id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2179,4.85,1.82,26419,26718,300,Car,2,401.78,32.95,34.22,33.62,21.57,0.65,4.09,1
2180,4.95,2.02,26420,26702,283,Car,2,408.83,35.00,37.82,36.27,82.10,2.31,26.25,0
2181,4.75,1.92,26438,26802,365,Car,1,403.12,20.60,29.34,27.69,25.42,1.07,6.09,0
2182,16.78,2.50,26442,26857,416,Truck,2,407.22,24.07,25.10,24.54,82.92,3.34,49.07,0
2183,19.20,2.50,26444,27027,584,Truck,1,405.59,13.88,19.36,17.39,55.99,2.92,23.85,0
2184,4.65,1.92,26447,26761,315,Car,2,409.41,32.25,32.89,32.61,32.87,1.00,10.79,0
2185,4.45,1.92,26484,26897,414,Car,1,408.10,17.17,29.52,24.71,40.95,1.68,5.99,0
2186,4.65,1.82,26492,26859,368,Car,1,403.13,20.31,30.36,27.47,46.73,1.70,12.18,0
2187,6.57,2.12,26501,26804,304,Car,2,408.17,33.09,34.39,33.69,51.50,1.51,34.74,0
2188,4.45,1.92,26510,27089,580,Car,1,409.50,15.00,18.85,17.68,32.61,2.02,14.50,0
2189,5.15,2.02,26512,26883,372,Car,1,402.41,18.72,30.45,27.11,13.57,0.58,9.97,0
2190,6.47,2.22,26517,26819,303,Car,2,408.52,33.07,34.51,33.84,14.05,0.41,28.43,0
2191,4.55,1.82,26531,27123,593,Car,1,410.87,14.49,19.33,17.36,10.14,0.55,15.25,0
2192,4.45,1.92,26538,26941,404,Car,1,408.82,15.80,31.21,25.37,22.25,1.13,6.03,0
2193,3.64,1.62,26562,26919,358,Car,1,404.07,18.21,31.55,28.30,24.64,1.12,7.60,0
2194,4.75,1.92,26596,26904,309,Car,2,408.89,32.58,34.14,33.22,101.65,3.10,-1.00,0
2195,4.95,2.12,26598,27017,420,Car,1,409.20,16.62,29.41,24.42,39.55,1.37,10.79,1
2196,3.74,1.72,26600,27077,478,Car,1,408.90,15.76,24.02,21.44,19.93,0.83,16.75,0
2197,5.15,2.12,26621,27034,414,Car,1,407.92,16.56,28.94,24.70,20.45,0.71,19.88,0
2198,4.55,1.82,26626,26945,320,Car,2,408.59,30.96,34.44,32.04,33.53,1.08,-1.00,0
2199,16.67,2.50,26633,27251,619,Truck,1,405.77,13.59,19.28,16.42,54.47,2.83,80.40,0
2200,4.45,1.72,26640,26964,325,Car,2,409.17,30.87,33.25,31.59,296.22,9.39,-1.00,0
2201,7.78,2.50,26649,26999,351,Truck,2,405.09,28.38,29.54,28.94,160.27,5.54,41.74,0
2202,9.90,2.50,26683,27149,467,Truck,1,394.89,15.40,24.44,21.19,50.06,2.64,23.97,0
2203,4.85,1.92,26684,26999,316,Car,2,410.20,31.37,33.63,32.57,51.65,1.64,77.54,1
2204,4.85,1.82,26690,27107,418,Car,1,409.00,16.89,31.24,24.53,45.95,2.12,22.15,0
2205,9.50,2.93,26694,27312,619,Car,1,408.44,14.38,19.74,16.53,24.51,1.49,13.63,0
2206,5.05,2.12,26712,27198,487,Car,1,408.35,16.34,26.30,21.01,14.51,0.76,12.75,0
2207,4.14,1.72,26716,27031,316,Car,2,408.61,31.75,33.28,32.44,30.56,0.94,18.39,0
2208,4.55,1.82,26729,27163,435,Car,1,407.41,15.63,28.73,23.48,31.19,1.53,13.85,0
2209,3.94,1.82,26745,27353,609,Car,1,409.13,14.29,20.94,16.82,20.29,1.36,14.15,0
2210,16.78,2.50,26758,27184,427,Truck,2,407.34,23.48,24.50,23.92,108.60,4.62,-1.00,0
2211,4.85,2.02,26770,27219,450,Car,1,409.90,15.18,30.85,22.83,30.28,1.25,12.90,0
2212,4.35,1.82,26774,27082,309,Car,2,408.56,32.15,34.51,33.17,65.64,1.92,51.64,0
2213,4.95,2.02,26790,27086,297,Car,2,409.79,34.02,35.07,34.62,164.26,4.73,54.14,0
2214,9.40,2.50,26802,27405,604,Truck,1,406.53,13.74,20.63,16.86,21.37,1.40,16.50,0
2215,5.15,1.92,26811,27253,443,Car,1,409.00,14.94,31.70,23.14,15.59,0.86,7.06,0
2216,5.05,1.92,26814,27123,310,Car,2,408.76,32.24,34.00,33.08,47.04,1.44,-1.00,0
2217,3.84,1.82,26815,27114,300,Car,2,409.56,33.70,35.31,34.26,30.30,0.90,520.45,0
2218,16.78,2.50,26839,27244,406,Truck,2,388.26,23.49,24.45,23.98,59.90,2.52,-1.00,0
2219,4.55,1.82,26841,27135,295,Car,2,410.77,34.41,35.88,34.95,24.88,0.70,26.04,0
2220,4.24,1.92,26851,27275,425,Car,1,410.70,15.45,33.64,24.22,8.91,0.55,5.14,0
2221,4.75,1.92,26852,27160,309,Car,2,409.00,32.12,33.98,33.20,43.49,1.31,307.56,0
2222,4.35,1.82,26885,27196,312,Car,2,410.43,32.21,33.76,33.01,39.28,1.22,-1.00,0
2223,10.21,2.50,26920,27507,588,Truck,1,405.94,15.12,21.75,17.29,51.18,3.17,17.89,0
2224,4.45,1.82,26926,27248,323,Car,2,408.27,30.68,33.01,31.71,47.12,1.53,-1.00,0
2225,4.45,1.72,26934,27245,312,Car,2,411.66,32.31,33.91,33.10,123.94,3.83,-1.00,0
2226,4.14,1.82,26966,27272,307,Car,2,409.77,32.38,34.84,33.49,34.13,0.98,34.84,0
2227,4.35,1.72,26976,27288,313,Car,2,409.61,31.63,33.64,32.84,49.12,1.46,37.48,0
2228,4.45,1.82,26983,27287,305,Car,2,409.94,32.71,34.43,33.72,15.45,0.45,27.21,0
2229,4.95,1.92,26995,27433,439,Car,1,409.97,18.26,31.27,23.40,184.87,8.00,20.70,0
2230,4.65,2.02,26997,27311,315,Car,2,408.65,31.72,33.16,32.55,20.48,0.63,26.57,0
2231,4.24,1.62,27004,27307,304,Car,2,410.64,33.00,34.81,33.90,20.66,0.62,18.42,0
2232,5.96,2.12,27006,27375,370,Car,2,410.54,27.55,28.50,27.83,121.08,4.34,35.20,0
2233,5.15,1.92,27026,27321,296,Car,2,410.85,34.02,35.70,34.84,15.16,0.42,9.10,0
2234,17.08,2.50,27062,27525,464,Truck,1,409.14,20.36,24.25,22.11,58.87,2.55,22.12,0
2235,4.75,1.92,27065,27367,303,Car,2,410.80,32.63,35.71,34.03,74.45,2.12,40.09,0
2236,4.85,1.82,27077,27476,400,Car,1,409.02,21.76,30.50,25.64,23.80,1.07,12.67,0
2237,4.14,1.82,27088,27444,357,Car,1,350.12,21.29,28.94,24.59,149.32,6.14,16.84,0
2238,16.98,2.50,27093,27616,524,Truck,1,407.66,14.71,23.89,19.49,53.33,3.06,14.28,0
2239,4.55,1.82,27108,27417,310,Car,2,409.07,31.06,35.35,33.13,50.53,1.62,-1.00,0
2240,4.65,1.92,27138,27519,382,Car,1,408.75,24.08,31.53,26.83,36.61,1.49,13.47,0
2241,5.05,1.92,27168,27535,368,Car,1,402.93,21.30,34.13,27.45,10.54,0.49,4.98,0
2242,11.32,2.50,27200,27661,462,Truck,2,407.15,21.53,22.66,22.09,200.62,9.31,-1.00,0
2243,4.24,1.72,27201,27523,323,Car,2,411.40,30.40,33.47,31.96,113.22,3.72,-1.00,0
2244,4.75,1.82,27225,27504,280,Car,2,410.83,35.38,38.17,36.83,268.84,7.39,246.66,0
2245,16.98,2.50,27234,27722,489,Truck,1,388.32,13.72,22.50,19.90,71.05,3.87,19.68,0
2246,16.47,2.50,27277,27718,442,Truck,2,408.94,22.76,23.92,23.19,36.72,1.55,36.16,0
2247,3.44,1.72,27283,27610,328,Car,2,403.13,30.65,31.36,30.83,79.19,2.57,-1.00,1
2248,16.27,2.50,27289,27828,540,Truck,1,405.48,10.99,22.45,18.81,20.22,1.28,17.58,0
2249,3.74,1.72,27304,27657,354,Car,2,409.37,27.97,29.74,29.01,21.45,0.76,-1.00,0
2250,5.56,2.02,27322,27633,312,Car,2,400.63,31.81,32.62,32.22,8.88,0.28,2.61,1
2251,16.27,2.50,27335,27787,453,Truck,2,397.05,21.06,24.13,21.96,25.16,1.15,-1.00,0
2252,16.88,2.50,27336,27791,456,Truck,1,387.59,18.43,22.30,21.30,7.71,0.36,1.61,1
2253,4.65,1.82,27361,27703,343,Car,2,407.59,29.31,30.64,29.81,42.95,1.42,35.86,0
2254,4.55,1.82,27362,27888,527,Car,1,409.04,15.99,21.25,19.44,35.33,1.77,-1.00,0
2255,4.35,1.92,27375,27735,361,Car,1,410.63,27.99,29.93,28.53,239.84,8.50,58.18,0
2256,4.55,1.82,27385,27752,368,Car,1,410.61,26.63,29.74,27.99,7.60,0.25,48.41,0
2257,4.04,1.82,27400,27854,455,Car,2,407.33,22.16,22.98,22.44,55.32,2.46,49.50,0
2258,4.75,1.92,27401,27751,351,Car,2,408.29,28.77,29.42,29.18,48.46,1.64,482.93,1
2259,16.78,2.50,27414,27827,414,Truck,2,405.13,23.96,25.29,24.53,17.93,0.72,-1.00,0
2260,4.75,1.92,27428,27846,419,Car,2,408.13,23.89,24.93,24.42,10.90,0.45,54.40,0
2261,4.24,1.82,27435,27777,343,Car,2,402.60,28.96,30.12,29.44,33.55,1.11,38.68,1
2262,16.78,2.50,27445,27932,488,Truck,1,387.85,13.30,23.06,19.91,64.66,3.18,12.54,0
2263,4.35,1.82,27454,27796,343,Car,1,410.67,27.97,33.22,30.03,44.76,1.60,14.54,0
2264,5.05,1.82,27470,27793,324,Car,2,406.89,30.49,33.76,31.51,14.92,0.46,8.31,0
2265,14.65,2.50,27475,27928,454,Truck,2,406.18,22.23,22.54,22.42,50.55,2.24,220.40,0
2266,6.06,2.12,27476,27874,399,Car,2,407.45,24.49,27.64,25.60,21.60,0.86,10.93,0
2267,4.14,1.82,27495,27984,490,Car,1,403.45,10.52,32.23,20.62,7.17,0.51,6.34,1
2268,4.35,1.72,27500,27916,417,Car,1,355.57,15.94,26.32,21.38,13.87,0.84,6.29,0
2269,4.35,1.92,27516,27840,325,Car,2,407.51,30.66,32.31,31.46,49.95,1.61,47.42,0
2270,4.45,1.82,27519,27914,396,Car,2,407.87,24.12,28.17,25.83,34.28,1.31,18.85,0
2271,4.45,1.72,27533,27860,328,Car,2,407.01,30.13,32.02,31.13,15.90,0.51,23.19,0
2272,16.57,2.50,27546,27953,408,Truck,2,385.63,23.21,24.39,23.70,27.99,1.15,13.35,0
2273,3.74,1.82,27551,27878,328,Car,2,404.74,28.74,32.02,30.95,14.54,0.47,18.37,0
2274,3.94,1.72,27559,27950,392,Car,2,408.54,24.62,27.29,26.13,31.88,1.24,17.01,0
2275,4.85,1.82,27564,27899,336,Car,1,409.58,28.97,32.58,30.58,115.37,3.84,40.23,0
2276,4.55,1.82,27567,28044,478,Car,1,403.17,9.10,29.57,21.13,23.32,1.67,6.83,1
2277,4.14,1.82,27568,27901,334,Car,2,409.00,28.38,31.81,30.71,20.33,0.65,35.00,0
2278,13.54,2.50,27575,28209,635,Truck,1,383.81,5.62,20.78,15.13,30.81,1.68,26.88,0
2279,5.05,1.92,27581,27914,334,Car,2,407.75,28.39,32.02,30.62,10.19,0.35,4.54,1
2280,4.65,1.72,27624,27950,327,Car,2,406.10,28.98,32.68,31.16,37.85,1.25,32.74,0
2281,16.07,2.50,27651,28357,707,Truck,1,402.62,5.53,20.20,14.26,23.02,2.77,7.39,0
2282,5.15,2.02,27665,28054,390,Car,1,401.78,22.95,29.05,25.83,88.44,3.34,13.53,0
2283,4.75,2.02,27691,28012,322,Car,1,410.15,30.55,35.25,31.96,133.79,4.35,36.27,0
2284,20.41,2.50,27696,28382,687,Truck,1,383.47,5.81,20.24,13.98,4.26,0.53,5.21,0
2285,4.65,1.82,27718,28040,323,Car,1,408.77,28.42,35.37,31.75,23.70,0.76,17.39,0
2286,4.65,2.02,27722,28122,401,Car,1,409.01,17.88,30.43,25.57,35.01,1.41,14.09,0
2287,5.96,1.92,27728,28003,276,Car,2,399.16,34.53,37.90,36.33,68.00,1.93,10.96,0
2288,4.65,1.92,27731,28040,310,Car,2,398.46,31.57,33.26,32.25,121.15,3.71,15.17,0
2289,8.49,2.50,27772,28608,837,Truck,1,405.89,5.01,20.71,12.14,15.99,2.06,6.61,0
2290,20.21,2.50,27774,28175,402,Truck,2,406.97,24.83,26.27,25.38,186.72,7.40,172.78,0
2291,4.65,1.92,27779,28074,296,Car,2,407.43,33.51,35.19,34.55,33.39,0.99,14.94,1
2292,6.27,2.12,27797,28147,351,Car,1,407.89,25.70,33.10,29.15,102.15,3.08,-1.00,0
2293,6.16,2.22,27798,28140,343,Car,2,405.53,29.38,30.02,29.66,22.44,0.75,-1.00,0
2294,3.74,1.72,27803,28174,372,Car,1,402.36,19.81,31.10,27.13,46.45,2.02,8.29,0
2295,4.24,1.82,27839,28185,347,Car,2,407.94,29.38,29.62,29.49,45.46,1.54,500.91,0
2296,4.75,2.02,27840,28182,343,Car,1,408.38,26.27,32.94,29.86,32.82,1.22,17.11,0
2297,4.45,1.82,27870,28211,342,Car,1,399.85,24.19,32.54,29.32,32.64,1.01,5.64,1
2298,5.36,2.12,27872,28689,818,Car,1,406.98,4.85,26.45,12.46,10.66,1.81,9.40,0
2299,10.41,2.50,27899,28308,410,Truck,2,406.97,24.15,25.62,24.88,114.09,4.72,-1.00,0
2300,5.05,1.92,27909,28215,307,Car,2,406.57,32.31,34.36,33.23,268.91,8.32,-1.00,0
2301,9.25,2.50,27912,28766,855,Truck,1,406.29,5.23,22.99,11.90,7.65,1.05,4.76,0
2302,4.45,1.92,27916,28264,349,Car,1,407.77,26.42,31.63,29.31,56.42,1.82,60.01,0
2303,4.45,1.92,27926,28292,367,Car,1,402.14,22.93,29.58,27.48,73.25,2.49,49.19,0
2304,4.75,1.82,27937,28262,326,Car,2,407.45,30.50,32.27,31.36,32.05,1.00,-1.00,0
2305,5.15,2.12,27946,28328,383,Car,2,407.55,25.74,27.70,26.68,120.52,4.68,-1.00,0
2306,4.35,1.82,27962,28279,318,Car,2,407.14,29.85,33.02,32.12,15.31,0.49,8.01,0
2307,4.55,1.82,27996,28376,381,Car,2,405.31,26.15,27.60,26.68,39.75,1.48,34.54,0
2308,4.75,1.82,27997,28311,315,Car,2,408.78,29.90,33.22,32.56,33.83,1.09,24.41,0
2309,16.78,2.50,28020,28416,397,Truck,2,370.99,22.48,24.29,23.45,66.14,2.94,-1.00,0
2310,4.95,2.02,28026,28378,353,Car,1,408.90,26.06,32.55,29.05,115.64,4.08,53.82,0
2311,17.28,2.50,28036,28577,542,Truck,1,375.40,13.66,21.63,17.37,10.86,0.79,1.97,1
2312,3.74,1.82,28042,28401,360,Car,1,408.62,24.01,33.51,28.46,13.87,0.45,12.43,1
2313,4.85,1.82,28043,28339,297,Car,2,399.58,28.72,35.14,33.76,35.85,1.11,14.58,0
2314,16.88,2.50,28044,28454,411,Truck,1,385.52,20.36,25.43,23.52,17.52,0.69,4.55,1
2315,4.75,1.82,28083,28393,311,Car,2,408.35,32.13,33.78,32.95,37.95,1.12,5.06,1
2316,5.15,2.02,28096,28426,331,Car,1,407.21,26.18,36.82,30.86,36.42,1.17,10.29,0
2317,6.16,2.22,28114,28891,778,Car,1,407.34,5.28,23.16,13.11,20.47,2.87,7.10,0
2318,4.24,1.82,28116,28430,315,Car,2,406.11,31.83,32.57,32.35,36.18,1.13,10.52,0
2319,4.75,1.82,28155,28482,328,Car,2,407.32,30.53,32.24,31.16,46.41,1.52,-1.00,0
2320,13.24,2.50,28162,28618,457,Truck,1,390.46,17.02,25.63,21.42,7.60,0.35,1.72,1
2321,5.46,1.82,28167,28562,396,Car,1,407.28,22.61,28.79,25.79,48.21,1.86,3.95,1
2322,4.04,1.72,28189,28494,306,Car,2,405.48,31.82,35.64,33.26,19.61,0.56,6.43,1
2323,15.26,2.50,28208,28635,428,Truck,2,407.58,23.07,24.69,23.87,192.93,8.26,-1.00,0
2324,10.61,2.50,28235,28766,532,Truck,1,391.08,12.67,24.06,18.42,17.43,1.29,3.31,1
2325,4.24,1.82,28243,28559,317,Car,2,405.33,31.58,32.72,32.08,66.29,2.09,121.57,1
2326,4.75,1.92,28247,28587,341,Car,1,407.81,23.73,33.69,30.00,15.62,0.48,1.26,1
2327,11.82,2.50,28250,28666,417,Truck,2,406.32,23.76,25.37,24.43,33.00,1.35,-1.00,0
2328,16.17,2.50,28251,28685,435,Truck,2,407.22,23.15,24.33,23.47,23.10,0.99,-1.00,0
2329,4.85,1.82,28271,28584,314,Car,2,407.50,31.39,33.24,32.56,27.35,0.83,22.49,1
2330,16.07,2.50,28281,28860,580,Truck,1,385.66,11.03,24.82,16.66,24.55,1.12,5.15,1
2331,4.24,1.82,28285,28686,402,Car,2,402.30,24.22,27.07,25.09,23.41,0.88,19.31,0
2332,4.95,2.02,28290,28723,434,Car,2,408.62,23.18,25.18,23.60,31.00,1.31,126.67,0
2333,4.65,2.02,28293,28614,322,Car,1,407.34,25.06,35.91,31.74,22.72,0.89,4.27,1
2334,4.65,1.72,28304,28629,326,Car,2,400.62,29.86,32.17,30.83,38.09,1.27,-1.00,0
2335,4.75,1.82,28320,28713,394,Car,1,407.43,19.98,31.54,25.93,33.74,1.07,9.83,0
2336,5.05,2.02,28333,28658,326,Car,2,408.45,29.05,33.43,31.43,25.06,0.76,27.85,0
2337,4.55,1.92,28358,28680,323,Car,2,408.20,29.31,34.19,31.71,24.84,0.76,61.82,0
2338,16.88,2.50,28376,28795,420,Truck,2,407.06,23.14,25.40,24.30,55.75,2.21,56.88,0
2339,4.24,1.72,28393,28731,339,Car,2,408.48,28.19,31.84,30.22,37.30,1.31,24.32,1
2340,4.45,1.82,28395,28778,384,Car,1,408.49,23.48,32.36,26.68,24.48,1.02,2.61,1
2341,4.45,1.92,28419,28866,448,Car,2,407.26,21.79,25.47,22.79,36.22,1.58,-1.00,0
2342,5.05,2.12,28420,28719,300,Car,1,408.21,32.12,35.70,34.15,132.27,3.96,15.88,0
2343,4.55,1.82,28437,28757,321,Car,2,408.93,31.16,32.79,31.97,79.02,2.44,13.36,0
2344,14.15,2.50,28478,28885,408,Truck,2,406.17,24.20,25.86,24.96,18.76,0.75,6.62,1
2345,4.65,1.92,28480,28884,405,Car,1,407.75,22.44,31.45,25.24,32.95,1.46,3.57,1
2346,20.31,2.50,28528,29201,674,Truck,1,382.89,5.56,21.68,14.22,135.78,8.20,17.11,0
2347,5.05,2.02,28544,28980,437,Car,1,407.08,19.86,31.72,23.35,59.34,2.18,11.89,0
2348,18.70,2.50,28554,28960,407,Truck,2,383.10,23.01,24.32,23.60,55.67,2.41,83.23,0
2349,5.05,1.92,28572,28847,276,Car,2,407.55,36.47,37.48,37.07,168.91,4.51,30.03,0
2350,4.04,1.82,28608,28935,328,Car,2,406.89,30.58,31.48,31.12,57.98,1.86,11.02,0
2351,3.84,1.82,28622,28963,342,Car,1,408.13,26.23,32.48,29.93,82.49,2.92,13.25,0
2352,4.85,1.82,28628,28911,284,Car,2,405.58,34.97,36.81,35.85,74.60,2.13,62488.87,0
2353,19.20,2.50,28634,29855,1222,Truck,1,393.73,0.49,16.97,8.06,44.00,3.93,11.07,0
2354,4.14,1.82,28647,29009,363,Car,1,408.32,25.85,30.56,28.21,27.60,0.90,86.00,0
2355,16.88,2.50,28672,29117,446,Truck,1,404.82,19.32,25.67,22.75,92.40,4.16,26.02,0
2356,4.14,1.82,28681,28998,318,Car,2,406.77,30.78,33.32,32.09,79.57,2.43,40.22,0
2357,7.98,2.50,28701,29112,412,Truck,2,406.30,24.09,25.64,24.73,122.38,4.91,185.93,0
2358,11.72,2.50,28705,30034,1330,Truck,1,391.99,0.60,16.56,7.38,9.17,1.80,8.58,0
2359,4.65,1.92,28734,29063,330,Car,2,406.37,30.16,32.19,30.89,60.76,2.01,-1.00,0
2360,4.65,1.82,28752,29097,346,Car,1,408.20,26.41,32.01,29.59,91.97,3.26,35.72,0
2361,13.24,2.50,28764,30258,1495,Truck,1,407.12,0.67,15.83,6.82,8.11,1.65,7.68,0
2362,4.85,1.92,28800,29110,311,Car,2,407.47,32.20,34.34,32.88,57.74,1.73,35.30,0
2363,4.04,1.82,28807,29216,410,Car,1,408.23,20.35,28.78,24.96,79.35,3.55,17.89,0
2364,4.75,2.02,28821,29135,315,Car,2,408.13,31.83,34.32,32.51,22.55,0.71,-1.00,0
2365,16.88,2.50,28835,29285,451,Truck,1,405.28,20.59,23.37,22.52,17.80,0.85,3.64,1
2366,4.85,1.92,28837,29150,314,Car,2,406.70,31.46,33.27,32.50,14.69,0.44,38.78,0
2367,4.45,1.92,28849,29146,298,Car,1,400.92,29.66,37.34,33.76,62.03,1.95,11.58,0
2368,4.85,1.92,28851,29218,368,Car,1,408.63,25.44,28.91,27.86,3.94,0.14,0.58,1
2369,4.24,1.72,28871,29182,312,Car,2,407.36,31.91,34.17,32.76,38.85,1.15,40.82,0
2370,4.85,2.02,28893,29184,292,Car,2,408.50,33.71,36.12,35.11,376.71,11.17,-1.00,0
2371,2.93,1.82,28903,29422,520,Car,1,407.17,19.07,20.88,19.61,12.07,0.60,1.60,1
2372,9.30,2.50,28910,29324,415,Truck,2,405.96,23.86,25.42,24.52,39.29,1.64,-1.00,1
2373,4.55,1.92,28921,29262,342,Car,1,406.72,26.50,32.10,29.83,43.28,1.56,18.95,0
2374,16.47,2.50,28931,29349,419,Truck,2,385.99,22.43,23.83,23.09,16.55,0.71,-1.00,0
2375,17.48,2.50,28997,29408,412,Truck,2,405.91,24.02,25.58,24.70,65.71,2.72,1442.19,0
2376,16.67,2.50,29020,29451,432,Truck,2,405.04,22.85,24.38,23.50,62.76,2.63,410.49,0
2377,11.82,2.43,29029,30568,1540,Car,1,409.63,0.00,21.45,6.66,6.62,-5209.55,4.95,0
2378,3.94,1.82,29030,29375,346,Car,1,407.34,26.72,33.92,29.53,119.56,3.96,47.33,0
2379,5.86,2.22,29050,29423,374,Car,1,405.50,24.33,33.44,27.18,18.61,0.56,185.68,0
2380,5.36,1.92,29057,29334,278,Car,2,391.03,33.73,36.46,35.28,204.33,5.95,-1.00,0
2381,4.75,1.92,29063,29365,303,Car,2,406.22,32.73,34.78,33.65,19.60,0.60,-1.00,0
2382,10.00,2.50,29084,29508,425,Truck,1,405.06,21.53,25.39,23.89,66.09,2.93,16.83,0
2383,3.84,1.72,29090,29467,378,Car,1,408.58,23.92,33.03,27.11,36.66,1.43,14.78,0
2384,4.55,1.82,29117,29419,303,Car,2,406.92,32.37,34.94,33.70,66.77,2.03,-1.00,0
2385,16.88,2.50,29117,29619,503,Truck,1,403.93,15.63,21.69,20.12,19.73,0.92,281.19,1
2386,4.85,1.82,29142,29457,316,Car,2,407.98,31.61,33.75,32.40,27.52,0.87,-1.00,0
2387,4.75,1.72,29153,29470,318,Car,2,408.15,31.12,33.98,32.20,9.24,0.29,29.47,0
2388,4.45,1.82,29157,29503,347,Car,2,406.67,28.26,30.76,29.40,111.70,3.73,25.72,0
2389,14.75,2.50,29169,29723,555,Truck,1,405.25,15.39,21.07,18.29,4.04,0.25,0.32,1
2390,19.00,2.50,29177,29678,502,Truck,1,405.45,14.11,24.51,20.23,15.77,0.95,10.12,0
2391,4.14,1.82,29181,29535,355,Car,2,405.97,27.64,30.08,28.68,21.95,0.79,-1.00,0
2392,3.84,1.82,29182,29508,327,Car,2,408.41,30.41,33.05,31.33,32.95,1.08,-1.00,0
2393,4.55,1.82,29189,29517,329,Car,1,408.23,25.24,33.91,31.12,47.23,1.75,8.60,0
2394,4.24,1.92,29207,29570,364,Car,1,407.58,22.99,30.04,28.08,19.52,0.68,71.84,0
2395,5.86,2.02,29225,29574,350,Car,2,404.53,28.54,30.10,28.99,38.54,1.34,53.86,0
2396,8.29,2.50,29229,30621,1393,Truck,1,405.36,0.00,21.15,7.29,1.71,-22276.84,2.47,0
2397,3.94,1.82,29263,29620,358,Car,1,408.10,24.36,32.58,28.59,46.68,1.80,17.10,0
2398,4.75,1.92,29285,29653,369,Car,1,407.77,23.82,32.10,27.71,19.50,0.69,36.43,0
2399,4.35,1.92,29293,29761,469,Car,1,408.60,15.53,28.12,21.84,19.56,1.23,5.03,0
2400,5.26,1.92,29295,29607,313,Car,2,405.45,31.84,32.99,32.51,37.29,1.16,12.61,0
2401,8.89,2.02,29342,29819,478,Car,1,407.01,15.09,28.35,21.34,24.67,1.34,12.21,0
2402,10.31,2.12,29353,29726,374,Car,2,407.09,26.37,28.79,27.30,285.62,10.38,61.63,0
2403,4.75,1.92,29360,29732,373,Car,1,408.08,23.74,31.38,27.44,72.88,2.89,28.18,0
2404,4.04,1.72,29368,29861,494,Car,1,407.66,13.51,29.16,20.68,12.42,0.63,4.90,0
2405,4.24,1.82,29375,29643,269,Car,2,407.10,36.53,38.82,38.00,204.32,5.33,38.54,0
2406,4.35,1.92,29417,29725,309,Car,2,406.50,31.70,35.05,33.02,154.52,4.70,126.31,0
2407,12.33,2.50,29417,30515,1099,Truck,1,406.06,0.00,23.62,9.26,13.39,-86125.88,3.75,1
2408,4.35,1.82,29418,29896,479,Car,1,407.38,14.94,31.49,21.32,17.15,1.11,8.66,0
2409,3.94,1.82,29434,29693,260,Car,2,406.84,38.28,40.47,39.30,76.61,1.92,52.90,0
2410,18.80,2.50,29441,29861,421,Truck,2,404.64,23.41,24.45,24.09,78.90,3.37,-1.00,0
2411,5.05,2.02,29460,29825,366,Car,1,408.06,23.39,35.25,27.97,81.27,2.86,15.90,0
2412,4.75,1.82,29465,29847,383,Car,1,407.95,21.48,34.68,26.71,6.03,0.23,2.38,1
2413,4.65,1.92,29471,29782,312,Car,2,407.21,32.03,33.99,32.75,64.17,1.99,-1.00,0
2414,4.45,1.92,29472,29895,424,Car,2,407.10,23.16,24.96,24.07,25.89,1.11,39.64,0
2415,4.65,1.92,29522,29986,465,Car,1,407.18,13.50,35.94,21.96,39.85,1.47,5.79,0
2416,3.84,1.82,29527,29820,294,Car,2,406.56,34.01,35.44,34.71,50.25,1.42,29.43,0
2417,4.45,1.82,29558,30949,1392,Car,1,407.89,0.00,24.20,7.35,5.28,-124052.28,4.56,0
2418,13.04,2.50,29578,29987,410,Truck,2,406.21,24.03,25.91,24.84,81.65,3.22,118.66,0
2419,4.35,1.82,29580,30044,465,Car,1,407.75,15.56,32.18,21.99,36.17,2.15,8.41,0
2420,5.15,2.12,29597,29917,321,Car,1,335.31,23.71,34.34,26.22,63.04,2.62,19.80,0
2421,4.24,1.72,29610,30088,479,Car,1,407.28,15.64,32.86,21.31,20.76,1.00,8.71,0
2422,4.04,1.72,29650,29974,325,Car,2,407.17,31.08,32.53,31.43,165.31,5.31,-1.00,0
2423,4.75,1.92,29662,30011,350,Car,1,406.18,24.53,38.59,29.10,87.96,3.31,12.56,0
2424,4.95,1.82,29668,30067,400,Car,1,407.75,21.44,31.97,25.56,30.39,1.12,6.17,1
2425,4.85,1.82,29674,29987,314,Car,2,407.27,31.76,33.80,32.56,15.99,0.48,12.90,1
2426,4.85,2.02,29701,30014,314,Car,2,407.01,31.62,34.07,32.52,28.34,0.89,47.58,0
2427,4.95,2.02,29708,30085,378,Car,1,406.95,21.62,37.04,26.99,9.51,0.43,6.34,0
2428,6.87,2.50,29708,30189,482,Truck,1,405.17,17.05,27.61,21.06,42.11,1.52,15.23,0
2429,16.67,2.50,29714,30124,411,Truck,2,406.14,24.08,25.66,24.78,114.80,4.76,-1.00,0
2430,16.88,2.50,29720,30972,1253,Truck,1,404.78,0.22,26.33,8.09,10.04,1.96,4.02,1
2431,4.45,1.82,29738,30111,374,Car,1,407.63,20.34,38.07,27.33,14.89,0.64,5.41,0
2432,4.24,1.82,29750,30096,347,Car,2,407.99,28.16,31.28,29.49,59.50,2.11,-1.00,0
2433,5.05,2.22,29754,30145,392,Car,1,407.04,21.13,30.97,26.04,23.63,1.00,4.89,1
