id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1989,19.71,2.50,23793,24202,410,Truck,2,408.20,24.72,25.28,24.97,21.27,0.85,27.48,0
1990,4.65,1.92,23795,24132,338,Car,2,410.23,30.26,30.75,30.44,86.26,2.83,21.01,0
1991,17.69,2.50,23816,24218,403,Truck,1,408.13,24.83,25.96,25.39,148.23,5.87,92.07,0
1992,4.65,1.82,23817,24151,335,Car,2,410.22,30.63,30.93,30.72,18.45,0.60,48.28,0
1993,3.64,1.82,23820,24111,292,Car,1,409.97,33.98,35.87,35.24,61.99,1.77,39.38,0
1994,4.65,1.92,23848,24124,277,Car,2,409.70,36.32,37.62,37.13,99.42,2.64,14.17,0
1995,12.83,2.50,23848,24250,403,Truck,1,407.67,24.66,26.07,25.36,19.16,0.76,110.36,0
1996,4.65,1.92,23871,24161,291,Car,2,408.92,34.32,37.23,35.29,36.94,1.05,8.34,1
1997,4.45,1.92,23872,24171,300,Car,1,409.74,33.48,35.42,34.28,69.60,1.96,-1.00,0
1998,17.79,2.50,23878,24268,391,Truck,2,406.18,25.43,27.58,26.05,54.40,2.05,37.76,0
1999,4.95,1.92,23919,24217,299,Car,2,410.14,33.57,35.70,34.42,61.08,1.82,21.93,0
2000,4.85,1.82,23928,24192,265,Car,2,402.65,37.10,38.51,38.15,48.53,1.29,18.56,0
2001,4.65,1.82,23934,24232,299,Car,1,410.94,33.70,34.92,34.49,78.28,2.30,89.09,0
2002,17.58,2.50,23939,24327,389,Truck,2,401.65,25.11,26.90,25.89,39.53,1.57,-1.00,0
2003,5.15,1.92,23961,24223,263,Car,2,411.17,37.86,40.11,39.25,34.98,0.89,17.55,0
2004,4.75,1.92,23962,24262,301,Car,1,410.58,33.93,34.79,34.23,33.42,0.96,125.38,0
2005,4.45,2.02,23987,24296,310,Car,1,404.71,31.62,34.25,32.76,30.76,0.90,-1.00,0
2006,5.26,1.92,23989,24306,318,Car,2,410.56,31.10,34.06,32.40,89.80,2.88,-1.00,0
2007,4.35,1.82,23995,24275,281,Car,2,409.63,35.79,37.76,36.59,47.34,1.32,-1.00,0
2008,6.37,2.22,24062,24376,315,Car,2,410.63,31.43,33.84,32.71,83.67,2.55,348.52,0
2009,4.45,1.82,24080,24352,273,Car,2,402.33,36.15,37.79,37.00,115.27,3.10,223.40,0
2010,4.24,1.82,24081,24382,302,Car,1,401.87,32.75,34.33,33.40,176.00,5.29,20.49,0
2011,4.95,2.12,24115,24429,315,Car,1,411.41,32.19,33.83,32.77,161.60,4.93,157.87,0
2012,4.35,1.92,24131,24440,310,Car,2,409.66,33.00,33.90,33.16,69.53,2.10,155.25,1
2013,17.48,2.50,24139,24537,399,Truck,2,409.04,25.19,26.36,25.70,192.09,7.62,-1.00,0
2014,4.85,2.02,24147,24409,263,Car,1,403.19,38.04,39.12,38.48,-1.00,-1.00,-1.00,0
2015,4.04,1.82,24150,24462,313,Car,1,409.97,31.65,33.78,32.86,35.63,1.09,34.67,0
2016,5.15,2.02,24170,24451,282,Car,2,409.42,34.71,37.53,36.44,126.41,3.62,-1.00,0
2017,5.46,2.07,24172,24478,307,Car,1,410.30,32.93,33.79,33.54,114.65,3.42,127.58,0
2018,4.35,1.92,24187,24476,290,Car,2,403.51,34.20,36.01,34.93,20.94,0.61,30.14,1
2019,4.95,2.02,24193,24497,305,Car,1,410.65,33.17,34.62,33.79,20.76,0.62,27.47,0
2020,19.71,2.50,24204,24623,420,Truck,2,406.70,23.74,25.05,24.28,46.46,1.95,-1.00,0
2021,17.43,2.50,24205,24605,401,Truck,2,407.19,24.68,26.53,25.46,21.63,0.85,-1.00,0
2022,3.84,1.72,24206,24513,308,Car,2,409.78,32.67,33.60,33.39,21.17,0.64,-1.00,1
2023,4.65,2.02,24241,24530,290,Car,1,411.19,35.22,35.81,35.59,91.77,2.58,23.80,0
2024,4.24,1.92,24269,24573,305,Car,2,402.91,32.29,34.12,33.15,78.03,2.41,-1.00,0
2025,5.15,2.02,24277,24571,295,Car,1,409.96,34.22,35.61,34.88,45.80,1.28,-1.00,0
2026,4.35,1.92,24283,24546,264,Car,1,410.60,38.71,39.55,39.05,200.13,5.14,153.28,0
2027,14.55,2.50,24298,24752,455,Truck,1,407.73,21.90,23.27,22.46,127.69,5.48,-1.00,0
2028,4.45,1.82,24305,24597,293,Car,2,409.54,34.50,36.00,35.09,23.42,0.66,14.39,0
2029,4.95,2.02,24324,24620,297,Car,2,408.86,33.44,36.15,34.55,19.48,0.56,59.34,0
2030,4.24,1.82,24335,24797,463,Car,1,411.36,21.01,23.12,22.27,30.69,1.36,62.76,0
2031,17.08,2.50,24347,24763,417,Truck,2,409.35,24.05,25.46,24.62,119.75,4.90,584.88,0
2032,17.48,2.50,24358,24745,388,Truck,1,406.66,25.71,26.96,26.28,94.90,3.52,-1.00,0
2033,4.55,1.92,24360,24652,293,Car,2,409.41,32.97,37.07,35.08,42.93,1.17,64.76,0
2034,20.06,2.50,24371,24764,394,Truck,2,407.85,25.19,27.64,25.96,148.66,5.77,1605.59,0
2035,5.05,1.92,24386,24819,434,Car,1,410.88,21.28,25.42,23.73,14.68,0.66,7.72,0
2036,4.85,1.82,24390,24684,295,Car,2,408.99,32.87,36.16,34.80,35.69,1.03,63.69,0
2037,4.14,1.72,24398,24772,375,Car,2,404.03,25.65,29.12,27.01,12.48,0.44,8.47,1
2038,5.05,1.92,24399,24663,265,Car,1,409.93,38.12,39.85,38.84,173.71,4.43,191.39,0
2039,4.75,1.92,24399,24837,439,Car,1,410.51,21.99,26.65,23.44,8.39,0.37,13.27,1
2040,4.75,1.92,24412,24704,293,Car,2,409.01,33.12,36.61,35.03,23.12,0.65,18.96,0
2041,4.55,1.92,24419,24827,409,Car,1,411.95,22.36,28.83,25.25,8.23,0.35,7.21,0
2042,5.26,2.02,24431,24693,263,Car,1,410.22,38.06,40.27,39.16,41.24,1.07,44.15,0
2043,5.05,2.02,24433,24753,321,Car,2,409.47,30.12,33.43,32.01,22.48,0.74,-1.00,0
2044,20.11,2.50,24441,24857,417,Truck,2,408.61,24.04,25.62,24.57,69.73,2.88,-1.00,0
2045,7.38,2.43,24472,24834,363,Car,2,409.85,27.84,29.72,28.32,57.79,2.07,32.53,0
2046,4.35,1.92,24486,24764,279,Car,1,411.36,36.16,38.13,37.01,83.73,2.19,-1.00,0
2047,4.95,2.02,24497,24859,363,Car,2,410.40,27.18,29.13,28.35,22.78,0.79,20.49,0
2048,4.65,1.82,24499,24803,305,Car,2,408.27,32.79,34.02,33.59,30.58,0.91,6.87,0
2049,4.65,2.02,24504,24805,302,Car,1,411.50,33.71,34.72,34.19,28.26,0.81,7.45,1
2050,17.58,2.50,24512,24948,437,Truck,2,405.60,21.22,24.56,23.27,48.42,1.98,113.43,0
2051,5.15,2.02,24514,24865,352,Car,1,410.72,23.36,35.20,29.26,20.60,0.87,6.30,0
2052,5.15,2.12,24541,24853,313,Car,2,411.10,32.45,33.70,32.96,52.33,1.61,107.26,0
2053,4.55,1.92,24557,24988,432,Car,2,408.43,21.75,25.50,23.70,29.83,1.36,11.86,0
2054,4.75,1.92,24566,24882,317,Car,2,411.29,31.97,34.08,32.56,28.11,0.88,-1.00,0
2055,3.94,1.82,24578,24937,360,Car,2,410.43,28.29,29.10,28.59,82.96,2.87,103.31,0
2056,11.22,2.50,24610,25037,428,Truck,2,408.45,23.20,24.37,23.92,34.66,1.48,20.68,0
2057,5.15,2.12,24611,24921,311,Car,2,407.29,32.44,34.21,32.87,46.28,1.42,46.20,0
2058,17.63,2.50,24623,25031,409,Truck,1,407.33,24.33,25.55,24.97,129.86,5.09,102.09,0
2059,4.95,2.02,24635,24906,272,Car,1,409.66,37.37,38.40,37.81,115.75,3.07,12.57,0
2060,4.55,1.82,24648,25002,355,Car,2,409.29,27.82,30.46,28.92,73.61,2.48,99.10,0
2061,9.70,2.50,24666,25082,417,Truck,1,408.95,24.01,25.26,24.58,34.62,1.37,-1.00,0
2062,4.65,1.92,24669,24981,313,Car,2,409.08,31.18,34.53,32.80,74.05,2.29,167.83,0
2063,4.65,1.92,24670,24932,263,Car,1,409.90,38.21,40.55,39.13,191.17,4.92,32.29,0
2064,4.24,1.72,24679,24967,289,Car,1,411.31,34.68,36.80,35.72,64.06,1.74,-1.00,0
2065,4.14,1.92,24687,24998,312,Car,2,408.22,31.07,33.78,32.84,16.91,0.51,63.55,0
2066,4.14,1.82,24688,25048,361,Car,2,407.70,26.73,29.61,28.32,39.11,1.46,-1.00,0
2067,4.75,2.02,24716,25059,344,Car,2,401.73,28.14,32.95,29.30,18.04,0.55,5.92,0
2068,4.35,1.92,24719,25026,308,Car,2,407.82,30.82,34.57,33.23,34.65,1.01,38.70,0
2069,5.15,2.02,24750,25052,303,Car,2,409.45,33.13,34.75,33.91,31.23,0.90,20.88,0
2070,5.15,1.92,24752,25074,323,Car,1,411.67,31.60,32.57,31.97,101.77,3.22,-1.00,0
2071,16.17,2.50,24793,25160,368,Truck,2,372.18,24.77,26.16,25.38,111.03,4.34,56.99,0
2072,17.48,2.50,24822,25226,405,Truck,2,407.72,24.61,26.32,25.24,46.80,1.89,-1.00,0
2073,4.65,1.92,24826,25208,383,Car,1,410.35,25.02,29.10,26.87,123.80,4.80,32.08,0
2074,4.65,1.92,24835,25114,280,Car,2,409.50,35.65,37.14,36.72,85.22,2.32,30.49,0
2075,4.24,1.82,24852,25239,388,Car,1,410.63,25.43,27.32,26.54,25.85,0.95,33.52,0
2076,4.85,1.82,24866,25152,287,Car,2,405.55,33.91,36.87,35.47,36.28,1.07,527.70,0
2077,17.69,2.50,24882,25274,393,Truck,2,406.83,25.35,27.31,25.96,35.39,1.33,62.22,1
2078,5.05,2.12,24908,25247,340,Car,2,410.11,25.99,34.54,30.26,21.31,0.80,19.60,0
2079,3.74,1.82,24921,25206,286,Car,2,409.16,34.43,37.60,35.91,74.46,2.06,485.29,0
2080,19.71,2.50,24921,25332,412,Truck,2,407.97,23.98,26.59,24.83,19.90,0.82,-1.00,0
2081,10.61,2.50,24954,25347,394,Truck,2,391.58,24.52,25.66,24.92,14.60,0.58,16.59,0
2082,4.75,1.92,24982,25308,327,Car,2,409.28,30.16,33.20,31.41,67.37,2.16,30.63,0
2083,4.85,2.02,24997,25287,291,Car,2,407.18,34.23,36.55,35.12,98.77,2.88,-1.00,0
2084,9.40,2.22,25001,25353,353,Car,1,409.93,28.00,30.06,29.12,120.16,4.18,34.79,0
2085,4.95,1.92,25036,25325,290,Car,1,411.44,35.21,36.26,35.61,-1.00,-1.00,-1.00,1
2086,7.18,2.50,25040,25418,379,Truck,2,405.55,25.74,28.41,26.83,58.63,2.14,24.94,0
2087,5.66,2.32,25050,25376,327,Car,1,410.65,31.38,31.74,31.51,37.52,1.19,10707.12,0
2088,4.24,1.82,25071,25452,382,Car,2,408.03,26.37,27.71,26.79,27.82,1.04,50.25,0
2089,16.78,2.50,25071,25467,397,Truck,1,408.61,25.08,26.50,25.80,65.46,2.49,-1.00,0
2090,4.65,1.92,25080,25382,303,Car,2,409.91,33.22,35.32,33.96,98.17,2.85,48.18,0
2091,4.65,1.82,25104,25391,288,Car,2,408.46,34.54,37.38,35.60,144.24,4.10,-1.00,0
2092,4.35,1.82,25118,25439,322,Car,1,410.32,30.99,33.10,31.97,73.81,2.33,49.25,0
2093,4.85,2.02,25121,25514,394,Car,1,409.90,25.46,27.62,26.09,43.64,1.70,42.72,0
2094,4.85,1.92,25122,25425,304,Car,2,409.17,32.20,35.83,33.78,50.19,1.56,-1.00,0
2095,6.87,2.22,25131,25425,295,Car,1,411.38,34.11,36.12,35.00,126.89,3.55,192.39,0
2096,5.15,2.02,25153,25471,319,Car,2,408.32,31.64,33.69,32.12,34.28,1.08,-1.00,0
2097,5.05,2.02,25154,25428,275,Car,2,408.37,36.68,37.67,37.28,50.65,1.35,34.33,0
2098,6.92,2.50,25168,25568,401,Truck,1,407.64,25.18,25.84,25.49,43.13,1.67,-1.00,0
2099,4.95,2.02,25176,25465,290,Car,2,408.86,35.03,35.93,35.39,27.65,0.79,-1.00,0
2100,4.85,2.02,25178,25465,288,Car,1,409.96,34.79,36.71,35.73,52.27,1.50,44.77,0
2101,7.88,2.50,25195,25517,323,Truck,2,406.32,29.47,32.91,31.56,44.02,1.49,16.52,1
2102,4.45,1.92,25196,25480,285,Car,1,410.35,34.97,37.07,36.14,21.49,0.60,9.99,1
2103,7.78,2.32,25199,25539,341,Car,2,407.63,27.73,31.19,29.98,7.55,0.24,28.54,0
2104,4.85,1.92,25204,25543,340,Car,1,409.22,29.59,30.98,30.19,34.74,1.14,-1.00,0
2105,5.15,2.12,25216,25499,284,Car,2,409.06,34.60,37.01,36.16,44.02,1.21,28.55,0
2106,4.95,1.92,25224,25521,298,Car,1,409.81,34.27,35.14,34.51,35.18,1.00,-1.00,0
2107,4.04,1.77,25242,25525,284,Car,2,407.40,34.32,37.66,36.01,31.29,0.91,26.20,0
2108,5.15,2.22,25246,25595,350,Car,1,408.70,28.78,30.25,29.30,46.21,1.52,-1.00,0
2109,4.35,1.92,25258,25551,294,Car,1,410.97,34.06,37.65,35.07,34.45,0.99,14.48,0
2110,4.95,1.92,25260,25570,311,Car,2,407.56,31.46,35.10,32.90,72.35,2.23,57.63,0
2111,5.05,2.02,25262,25546,285,Car,2,408.50,33.54,39.22,35.98,22.42,0.67,22.19,0
2112,13.54,2.50,25271,25692,422,Truck,1,409.16,23.50,25.28,24.31,93.02,3.67,-1.00,0
2113,4.24,1.92,25285,25586,302,Car,1,409.66,33.24,34.69,34.03,35.02,1.01,374.38,0
2114,5.15,1.92,25288,25597,310,Car,2,408.72,32.12,35.40,33.10,28.82,0.88,32.94,0
2115,5.76,2.22,25312,25652,341,Car,1,410.27,29.77,30.85,30.18,63.61,2.10,47.72,0
2116,16.78,2.50,25348,25699,352,Truck,2,367.00,25.23,27.48,26.16,118.23,4.68,-1.00,0
2117,4.95,1.77,25349,25625,277,Car,2,409.31,36.16,39.65,37.11,110.24,3.02,44.41,0
2118,4.14,1.82,25350,25684,335,Car,1,409.08,29.40,33.16,30.64,30.52,1.02,16.63,0
2119,5.26,1.92,25353,25675,323,Car,2,408.94,30.42,33.11,31.76,78.33,2.57,-1.00,0
2120,17.69,2.50,25363,25771,409,Truck,1,407.85,24.48,25.48,24.99,60.90,2.48,53.80,0
2121,3.84,1.82,25378,25677,300,Car,1,410.47,32.22,36.51,34.34,114.03,3.33,56.34,0
2122,4.55,1.92,25390,25706,317,Car,2,408.63,31.07,33.51,32.35,36.64,1.10,58.15,0
2123,8.39,2.50,25395,25785,391,Truck,1,407.64,25.46,27.02,26.14,22.02,0.81,14.14,1
2124,7.38,2.53,25415,25730,316,Car,2,407.63,30.90,32.96,32.37,20.83,0.63,31.45,0
2125,4.65,1.82,25416,25684,269,Car,2,408.40,36.97,39.19,38.12,86.27,2.25,78.93,0
2126,14.15,2.50,25424,25844,421,Truck,2,407.12,23.56,25.16,24.24,102.71,4.35,-1.00,0
2127,5.05,1.92,25432,25706,275,Car,1,408.21,33.68,41.03,37.26,25.15,0.73,5.46,1
2128,20.01,2.50,25455,25847,393,Truck,1,407.51,25.14,26.78,25.99,56.53,2.21,40.50,0
2129,4.14,1.82,25457,25829,373,Car,1,409.31,26.77,29.01,27.51,42.52,1.56,22.64,0
2130,4.65,2.02,25471,25753,283,Car,1,409.21,35.17,38.23,36.29,60.06,1.57,28.48,0
2131,6.27,2.32,25477,25785,309,Car,1,408.83,32.86,33.40,33.20,8.06,0.24,1.45,1
2132,17.58,2.50,25503,25904,402,Truck,1,406.48,24.49,26.74,25.36,32.52,1.23,121.64,0
2133,4.95,2.02,25528,25841,314,Car,1,410.15,30.09,36.37,32.77,56.28,1.65,20.71,0
2134,10.41,2.50,25553,25935,383,Truck,2,406.06,25.58,27.42,26.58,89.23,3.29,46.85,0
2135,4.55,2.02,25561,25871,311,Car,1,409.38,30.83,34.00,33.03,47.84,1.50,9.44,0
2136,4.45,1.82,25565,25898,334,Car,2,409.01,28.11,33.20,30.73,190.02,6.76,-1.00,0
2137,4.55,1.82,25568,25859,292,Car,1,408.29,30.78,37.96,35.09,17.76,0.57,7.19,0
2138,13.54,2.50,25576,25973,398,Truck,1,409.31,25.09,26.52,25.80,55.76,2.20,44.22,0
2139,9.40,2.50,25582,25980,399,Truck,2,406.14,24.25,26.66,25.53,20.66,0.85,-1.00,0
2140,5.46,2.22,25588,25896,309,Car,1,409.36,31.18,34.65,33.24,26.24,0.80,29.55,0
2141,5.15,2.12,25598,25880,283,Car,1,402.64,30.61,38.19,35.71,27.90,0.88,13.30,0
2142,4.45,1.92,25611,25929,319,Car,2,408.34,31.33,33.36,32.11,37.34,1.13,16.94,0
2143,5.15,2.02,25615,25892,278,Car,1,402.24,31.26,39.12,36.32,10.17,0.32,8.69,0
2144,5.05,1.92,25670,25934,265,Car,1,402.26,35.36,39.27,38.12,56.37,1.54,10.50,0
2145,4.95,2.02,25683,25976,294,Car,2,405.92,33.79,35.44,34.66,61.58,1.76,28.45,0
2146,4.75,2.02,25691,25986,296,Car,1,409.73,34.39,35.34,34.74,27.77,0.78,-1.00,0
2147,5.15,2.02,25717,25972,256,Car,1,408.68,35.33,43.68,40.09,104.60,2.76,15.77,0
2148,17.48,2.50,25735,26149,415,Truck,2,407.14,23.76,25.60,24.60,134.87,5.67,-1.00,0
2149,12.23,2.50,25736,26134,399,Truck,2,406.63,24.65,26.55,25.55,32.45,1.28,-1.00,0
2150,4.85,1.92,25743,26012,270,Car,2,399.80,36.16,38.40,37.19,57.70,1.52,23.16,1
2151,5.15,1.92,25751,26013,263,Car,1,408.86,38.12,40.10,39.03,44.37,1.15,11.03,1
2152,17.69,2.50,25760,26152,393,Truck,1,408.75,25.25,26.82,26.07,164.72,6.33,160.49,0
2153,4.24,1.82,25761,26158,398,Car,2,408.40,25.22,26.95,25.73,21.01,0.81,43.61,0
2154,5.26,2.22,25781,26176,396,Car,2,407.43,24.84,26.71,25.80,12.85,0.49,47.22,0
2155,5.05,1.92,25785,26202,418,Car,2,408.18,23.81,25.35,24.48,44.64,1.87,-1.00,0
2156,7.07,2.50,25807,26220,414,Truck,2,405.65,23.33,26.04,24.56,10.95,0.44,20.87,0
2157,6.27,2.22,25813,26127,315,Car,2,407.69,30.54,34.37,32.48,23.72,0.77,4.30,1
2158,5.05,1.82,25870,26216,347,Car,2,399.34,28.26,29.53,28.88,48.71,1.71,18.53,0
2159,5.26,2.02,25887,26166,280,Car,1,407.37,35.54,37.84,36.52,207.61,5.48,93.28,0
2160,5.15,1.92,25925,26114,190,Car,1,318.25,41.12,45.33,42.11,160.31,3.86,27.64,0
2161,4.24,1.72,25937,26215,279,Car,2,408.29,35.86,37.56,36.74,128.07,3.46,37.31,0
2162,4.75,1.92,25998,26332,335,Car,2,409.22,29.56,31.86,30.64,133.91,4.31,26.05,0
2163,17.69,2.50,26019,26415,397,Truck,1,406.46,24.90,26.37,25.67,250.23,9.58,351.28,0
2164,5.15,2.02,26023,26326,304,Car,1,408.97,33.09,35.45,33.76,198.41,5.59,-1.00,0
2165,4.24,1.77,26058,26361,304,Car,1,408.28,32.23,36.78,33.70,37.67,1.12,25.15,0
2166,17.69,2.50,26071,26474,404,Truck,2,397.53,24.01,25.39,24.67,58.93,2.45,-1.00,0
2167,5.46,2.12,26077,26394,318,Car,1,408.15,31.43,33.08,32.20,22.79,0.69,-1.00,0
2168,3.74,1.82,26079,26409,331,Car,1,408.30,30.48,31.39,30.95,5.24,0.17,7.33,1
2169,4.35,1.82,26107,26427,321,Car,1,408.38,30.25,33.80,31.92,17.34,0.55,10.86,0
2170,5.56,2.12,26117,26420,304,Car,2,407.81,32.03,35.54,33.67,265.56,8.02,66.59,0
2171,4.85,1.82,26126,26534,409,Car,2,408.68,23.85,26.07,25.05,56.10,2.17,34.02,0
2172,4.95,2.02,26128,26418,291,Car,1,409.43,34.56,35.66,35.31,-1.00,-1.00,-1.00,0
2173,4.75,1.82,26148,26406,259,Car,2,399.95,37.09,40.91,38.77,34.22,0.92,6.94,1
2174,4.95,2.02,26155,26559,405,Car,2,409.63,23.65,26.49,25.36,21.03,0.80,59.34,0
2175,19.61,2.50,26224,26614,391,Truck,2,381.85,23.90,25.40,24.49,43.74,1.82,-1.00,0
2176,5.36,2.12,26241,26517,277,Car,1,408.47,35.93,38.64,37.02,123.56,3.40,20.32,0
2177,12.53,2.50,26257,26669,413,Truck,2,406.72,24.31,25.12,24.69,18.35,0.73,35.99,0
2178,4.55,1.92,26269,26525,257,Car,2,406.49,38.74,40.45,39.74,163.37,4.08,33.77,1
2179,4.55,1.92,26275,26594,320,Car,1,409.68,30.80,33.63,32.12,219.97,6.83,30.23,0
2180,4.35,1.92,26290,26702,413,Car,2,408.66,24.20,25.79,24.81,29.29,1.14,47.37,0
2181,4.14,1.82,26312,26619,308,Car,2,407.82,32.58,34.41,33.24,37.34,1.10,-1.00,0
2182,4.65,2.02,26315,26584,270,Car,1,408.48,37.07,38.75,37.98,95.77,2.55,54.37,0
2183,7.58,2.50,26319,26728,410,Truck,1,407.47,24.32,25.63,24.91,49.68,1.94,-1.00,0
2184,4.55,1.82,26327,26580,254,Car,2,401.17,38.51,40.87,39.66,88.64,2.25,-1.00,1
2185,4.65,2.02,26337,26643,307,Car,1,409.26,33.08,33.93,33.45,29.46,0.87,-1.00,0
2186,4.55,1.92,26347,26657,311,Car,2,408.51,32.44,33.91,32.96,41.20,1.27,-1.00,0
2187,3.84,1.72,26352,26700,349,Car,2,409.39,28.74,30.64,29.43,11.50,0.39,4.06,1
2188,4.65,1.82,26361,26628,268,Car,1,408.27,37.43,38.93,38.25,315.79,8.14,86.65,0
2189,4.75,1.82,26367,26674,308,Car,2,408.42,32.58,34.91,33.28,19.57,0.57,33.09,0
2190,17.63,2.50,26387,26801,415,Truck,1,406.67,23.00,25.65,24.56,49.62,1.97,139.14,0
2191,4.35,2.02,26404,26699,296,Car,2,409.51,32.60,38.67,34.72,115.13,2.97,874.72,0
2192,6.37,2.50,26407,26739,333,Truck,1,404.72,29.58,31.13,30.49,85.73,2.75,-1.00,0
2193,4.14,1.82,26410,26726,317,Car,2,409.11,31.35,32.95,32.40,28.58,0.90,11.96,0
2194,4.85,2.02,26449,26730,282,Car,1,409.47,35.52,37.41,36.45,39.57,1.06,6.25,1
2195,14.35,2.50,26462,26854,393,Truck,2,406.24,25.28,26.72,25.93,109.98,4.34,291.00,0
2196,5.05,2.12,26520,26798,279,Car,1,402.13,35.16,37.32,36.18,84.06,2.37,14.25,1
2197,17.69,2.50,26553,26948,396,Truck,2,406.10,25.00,26.72,25.71,74.94,2.99,-1.00,0
2198,5.96,1.92,26555,26868,314,Car,2,405.50,31.79,33.62,32.41,179.26,5.58,187.62,0
2199,17.53,2.50,26610,27006,397,Truck,2,406.49,24.76,26.77,25.67,39.56,1.59,-1.00,0
2200,5.15,2.02,26636,26908,273,Car,1,407.86,36.28,38.30,37.51,153.25,4.05,60.67,1
2201,4.65,1.92,26637,26935,299,Car,2,406.22,33.58,34.46,34.11,88.43,2.57,53.37,0
2202,4.85,1.92,26649,26976,328,Car,1,408.96,30.50,32.67,31.28,20.32,0.62,-1.00,0
2203,9.60,2.50,26666,27062,397,Truck,1,405.02,24.93,26.24,25.58,255.41,9.91,92.57,0
2204,4.75,2.02,26679,27008,330,Car,1,407.71,30.13,31.49,30.99,33.17,1.09,65.56,0
2205,4.45,1.82,26702,27018,317,Car,2,408.67,31.95,33.40,32.35,84.70,2.63,-1.00,0
2206,4.35,1.82,26711,27042,332,Car,1,408.14,29.86,33.52,30.84,30.71,0.97,12.38,0
2207,4.45,2.22,26730,27007,278,Car,2,406.23,35.46,38.11,36.67,-1.00,-1.00,-1.00,0
2208,8.59,2.50,26745,27180,436,Truck,1,407.38,23.34,23.50,23.42,76.09,3.25,-1.00,0
2209,4.95,1.92,26761,27072,312,Car,2,405.61,31.14,35.01,32.64,67.30,2.03,199.71,0
2210,5.26,2.02,26765,27049,285,Car,1,408.94,35.33,36.57,36.01,349.47,9.69,385.59,0
2211,5.05,2.02,26771,27102,332,Car,1,408.14,30.56,31.57,30.84,68.81,2.24,81.74,0
2212,17.28,2.50,26773,27169,397,Truck,2,406.23,24.98,26.32,25.66,147.06,5.88,-1.00,0
2213,4.35,1.92,26786,27071,286,Car,1,409.51,35.06,36.82,35.94,25.24,0.69,30.58,0
2214,4.95,1.92,26794,27078,285,Car,2,408.84,35.38,36.58,36.01,88.71,2.50,-1.00,0
2215,5.66,2.12,26811,27140,330,Car,2,407.89,29.70,32.34,31.01,59.25,1.99,-1.00,0
2216,4.45,1.82,26812,27091,280,Car,2,407.42,35.27,37.35,36.52,15.21,0.41,14.56,0
2217,4.65,1.92,26847,27119,273,Car,1,409.30,35.50,41.45,37.64,63.10,1.77,16.03,0
2218,16.78,2.50,26868,27283,416,Truck,1,405.58,23.66,25.12,24.44,80.82,3.35,53.32,0
2219,9.80,2.50,26871,27273,403,Truck,1,405.12,24.39,25.91,25.20,18.45,0.75,-1.00,0
2220,17.69,2.50,26876,27272,397,Truck,2,406.44,24.58,27.24,25.67,85.02,3.45,-1.00,0
2221,5.05,2.02,26881,27155,275,Car,2,407.91,36.10,38.48,37.25,88.15,2.33,45.63,0
2222,5.26,2.12,26888,27176,289,Car,1,409.47,35.26,36.13,35.56,61.76,1.71,-1.00,0
2223,3.13,1.82,26915,27204,290,Car,1,401.85,33.52,36.18,34.77,34.12,0.95,128.72,0
2224,4.65,1.92,26915,27309,395,Car,1,408.35,24.30,28.02,25.92,29.10,1.17,18.38,0
2225,5.15,2.02,26928,27237,310,Car,1,400.72,30.14,33.43,32.44,14.17,0.44,-1.00,1
2226,4.35,1.92,26931,27185,255,Car,2,407.91,39.34,41.04,40.18,42.98,1.09,13.15,0
2227,5.76,2.32,26953,27322,370,Car,1,400.52,25.46,30.33,27.15,15.90,0.58,5.62,0
2228,4.14,1.72,26957,27272,316,Car,1,407.75,32.09,32.96,32.38,32.74,1.02,15.19,0
2229,6.37,2.32,26979,27287,309,Car,1,408.25,32.13,34.72,33.15,11.28,0.34,8.45,0
2230,4.55,1.82,26981,27347,367,Car,1,408.14,25.23,31.30,27.89,14.90,0.53,7.19,1
2231,5.26,2.22,27008,27317,310,Car,1,409.87,31.40,35.81,33.17,30.39,0.93,25.27,0
2232,12.83,2.50,27017,27436,420,Truck,2,407.35,23.66,25.16,24.32,127.30,5.38,-1.00,0
2233,4.55,1.82,27041,27321,281,Car,2,407.51,33.72,38.86,36.40,173.84,5.15,-1.00,0
2234,21.32,2.50,27044,27429,386,Truck,1,405.25,25.69,27.03,26.32,64.80,2.46,58.27,0
2235,4.85,1.82,27057,27351,295,Car,2,408.07,31.90,37.04,34.72,294.03,8.63,169.67,0
2236,12.53,2.50,27061,27440,380,Truck,2,391.10,25.15,26.52,25.81,8.99,0.34,6.40,1
2237,4.55,1.92,27105,27443,339,Car,2,401.36,27.81,32.35,29.70,57.21,2.05,-1.00,1
2238,5.05,2.12,27118,27379,262,Car,2,408.22,37.40,40.15,39.12,86.33,2.17,40.73,0
2239,17.58,2.50,27149,27547,399,Truck,2,376.01,22.04,24.86,23.64,40.63,1.84,-1.00,0
2240,4.35,1.82,27159,27498,340,Car,2,408.03,28.27,31.26,30.10,51.46,1.65,11.23,0
2241,17.58,2.50,27166,27584,419,Truck,1,405.78,23.60,24.85,24.28,111.60,4.49,-1.00,0
2242,17.58,2.50,27173,27592,420,Truck,2,408.93,23.24,26.30,24.41,26.92,1.05,28.71,0
