id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1803,6.57,2.32,24598,24942,345,Car,1,407.18,25.91,33.88,29.60,29.45,0.91,13.69,0
1804,6.47,2.22,24601,24884,284,Car,2,406.66,32.62,38.73,35.95,43.67,1.14,24.96,0
1805,4.55,1.82,24610,24951,342,Car,2,389.56,25.11,31.57,28.56,19.99,0.66,39.00,0
1806,4.45,1.92,24611,24902,292,Car,1,406.28,29.16,42.37,34.92,6.34,0.20,2.86,0
1807,19.91,2.50,24647,25079,433,Truck,2,405.15,20.76,25.86,23.46,89.42,3.62,56.30,0
1808,11.12,2.32,24662,25050,389,Car,2,408.65,23.47,29.50,26.34,60.81,2.59,-1.00,0
1809,4.95,2.02,24684,24974,291,Car,1,399.28,31.84,37.24,34.43,43.34,1.34,6.78,1
1810,4.65,1.82,24718,25007,290,Car,2,408.28,33.61,39.40,35.34,156.23,4.65,-1.00,0
1811,17.58,2.50,24720,25147,428,Truck,2,404.73,21.71,25.57,23.71,43.02,1.93,131.61,0
1812,5.46,2.22,24723,25079,357,Car,2,405.40,26.91,30.10,28.48,30.84,1.03,16.89,0
1813,4.75,1.92,24740,25052,313,Car,1,405.02,30.50,34.89,32.47,77.04,2.20,-1.00,0
1814,4.65,1.82,24748,25101,354,Car,2,398.68,27.14,30.94,28.24,18.33,0.67,-1.00,1
1815,5.05,2.02,24801,25108,308,Car,1,405.02,30.71,35.83,32.99,64.55,2.05,40.25,0
1816,11.93,2.50,24833,25248,416,Truck,2,404.29,22.67,26.37,24.37,87.24,3.66,1334.11,0
1817,5.15,2.12,24836,25131,296,Car,1,399.15,30.98,36.98,33.84,30.47,0.97,20.50,0
1818,5.05,2.02,24837,25101,265,Car,2,396.45,36.79,40.65,37.57,145.21,3.91,50.39,0
1819,4.65,1.82,24849,25127,279,Car,1,406.84,34.19,38.75,36.60,320.29,8.37,35.28,0
1820,4.95,1.92,24860,25187,328,Car,1,405.65,29.16,32.85,31.02,29.35,0.89,-1.00,1
1821,4.35,1.82,24895,25212,318,Car,2,407.57,30.21,33.94,32.16,134.64,4.11,37.16,0
1822,3.94,1.72,24896,25173,278,Car,1,405.61,34.47,38.30,36.62,60.08,1.70,54.59,0
1823,4.95,1.82,24913,25246,334,Car,1,406.07,29.42,32.31,30.50,64.15,1.99,865.01,0
1824,4.75,1.92,24919,25207,289,Car,1,399.28,32.59,36.62,34.67,31.40,0.85,-1.00,0
1825,4.55,1.82,24931,25256,326,Car,2,408.29,30.39,33.08,31.43,41.36,1.35,10.87,1
1826,17.38,2.50,24959,25366,408,Truck,1,402.50,23.30,26.71,24.73,133.78,5.25,69.65,0
1827,5.26,2.02,25002,25312,311,Car,1,397.90,29.98,34.34,32.09,81.71,2.66,23.75,0
1828,4.65,1.82,25007,25296,290,Car,1,399.79,32.30,35.98,34.60,112.71,3.32,70.81,0
1829,4.14,1.82,25046,25334,289,Car,2,408.53,32.57,38.79,35.48,113.29,3.07,29.94,0
1830,5.26,1.92,25047,25327,281,Car,1,405.89,33.86,39.03,36.25,30.38,0.89,15.98,0
1831,17.48,2.50,25078,25470,393,Truck,1,383.46,23.01,26.23,24.46,98.49,4.08,110.50,0
1832,4.24,1.92,25079,25379,301,Car,1,406.52,31.32,37.26,33.89,45.72,1.22,28.83,1
1833,6.57,2.50,25084,25448,365,Truck,1,404.05,25.89,30.32,27.76,28.57,0.99,-1.00,0
1834,4.24,1.82,25109,25469,361,Car,1,406.02,26.25,30.63,28.20,17.55,0.66,18.32,0
1835,5.15,1.82,25116,25344,229,Car,2,407.50,40.74,48.71,44.73,-1.00,-1.00,-1.00,0
1836,4.55,1.82,25116,25416,301,Car,2,409.01,32.30,36.81,34.14,88.95,2.74,-1.00,0
1837,4.04,1.82,25162,25522,361,Car,1,405.54,26.65,30.62,28.17,20.85,0.72,43.97,0
1838,5.26,2.12,25165,25475,311,Car,1,404.55,30.10,36.52,32.64,9.70,0.32,3.86,2
1839,5.26,2.02,25173,25445,273,Car,2,405.65,34.78,40.44,37.31,87.81,2.52,-1.00,0
1840,10.61,2.50,25178,25581,404,Truck,1,402.53,23.27,27.09,24.98,75.19,3.12,52.56,0
1841,4.65,1.92,25187,25552,366,Car,1,405.43,26.31,30.70,27.78,25.36,0.84,94.54,0
1842,5.36,2.02,25192,25451,260,Car,1,406.22,37.29,43.08,39.23,9.24,0.23,1.57,0
1843,17.48,2.50,25210,25649,440,Truck,2,407.10,21.50,25.05,23.19,348.81,16.22,-1.00,0
1844,4.35,1.82,25221,25605,385,Car,1,405.39,25.09,28.27,26.40,28.84,1.07,11.69,1
1845,5.05,1.92,25222,25574,353,Car,1,405.11,25.99,34.04,28.78,18.16,0.68,9.59,0
1846,18.95,2.50,25235,25616,382,Truck,2,382.54,22.87,27.18,25.11,110.18,4.81,-1.00,0
1847,5.05,1.92,25243,25504,262,Car,1,405.93,33.65,44.24,38.90,34.34,0.99,6.76,0
1848,4.65,1.82,25315,25596,282,Car,2,411.58,34.09,39.62,36.65,202.30,5.93,-1.00,0
1849,4.45,1.92,25319,25672,354,Car,2,408.56,26.63,31.59,28.95,64.50,2.10,18.33,0
1850,7.38,2.02,25330,25602,273,Car,2,395.53,34.44,39.64,36.38,9.45,0.27,60.92,0
1851,19.30,2.50,25350,25750,401,Truck,1,403.57,22.77,27.10,25.23,112.49,4.28,65.72,0
1852,5.26,1.92,25355,25706,352,Car,2,409.54,26.84,32.23,29.20,34.39,1.22,-1.00,0
1853,5.46,2.02,25372,25647,276,Car,1,406.73,34.07,39.68,36.99,51.75,1.48,6.57,1
1854,4.75,1.92,25372,25680,309,Car,1,404.70,30.63,35.26,32.86,16.29,0.49,22.07,0
1855,8.49,2.50,25379,25740,362,Truck,2,372.18,23.87,27.77,25.79,91.25,3.42,57.02,0
1856,4.55,1.92,25387,25739,353,Car,2,409.56,28.25,31.59,29.10,24.73,0.86,16.57,0
1857,17.28,2.50,25446,25850,405,Truck,1,400.76,23.45,26.63,24.81,79.61,3.20,76.41,0
1858,4.85,1.82,25469,25729,261,Car,2,407.01,36.08,42.73,39.16,190.48,4.89,853.44,0
1859,4.65,1.82,25491,25792,302,Car,2,407.00,30.59,36.46,33.82,72.12,2.02,10.99,1
1860,4.65,1.92,25519,25811,293,Car,1,404.64,32.53,37.37,34.66,170.12,4.97,42.82,0
1861,4.24,1.82,25541,25854,314,Car,2,405.92,29.85,34.92,32.42,71.55,2.21,68.06,0
1862,5.46,2.12,25557,25826,270,Car,1,406.17,35.60,39.96,37.76,-1.00,-1.00,-1.00,0
1863,4.30,1.82,25568,25876,309,Car,1,406.57,31.21,35.18,33.01,69.16,1.96,-1.00,0
1864,4.95,1.92,25614,25905,292,Car,2,392.48,31.01,36.32,33.70,67.48,1.91,152.47,0
1865,12.33,2.50,25616,26021,406,Truck,1,403.59,23.47,26.71,24.92,149.97,6.09,84.40,0
1866,10.61,2.50,25619,26061,443,Truck,2,405.49,21.18,24.74,22.94,153.79,7.26,-1.00,0
1867,4.55,1.82,25624,25920,297,Car,2,409.42,31.99,38.21,34.63,232.04,7.24,-1.00,0
1868,4.85,1.82,25624,25938,315,Car,2,398.50,28.84,34.30,31.75,22.38,0.77,-1.00,0
1869,4.80,1.92,25668,25974,307,Car,1,405.04,30.35,36.89,33.10,116.89,3.52,41.37,1
1870,4.55,1.82,25676,25970,295,Car,2,385.76,30.32,35.19,32.80,31.09,0.90,40.86,0
1871,5.05,1.92,25677,25989,313,Car,2,407.43,31.03,34.76,32.66,18.90,0.60,28.46,0
1872,5.15,1.92,25679,26029,351,Car,1,407.05,27.06,31.22,29.09,15.50,0.49,-1.00,0
1873,5.26,2.02,25687,25961,275,Car,1,398.59,34.52,38.31,36.38,23.42,0.61,12.66,0
1874,20.97,2.50,25696,26097,402,Truck,1,406.54,22.77,27.01,25.36,49.45,2.03,43.57,0
1875,3.94,1.92,25704,26058,355,Car,1,407.25,26.10,30.59,28.77,25.77,0.87,56.34,0
1876,4.55,1.82,25708,26001,294,Car,1,397.44,31.63,36.26,33.93,25.80,0.71,-1.00,0
1877,10.61,2.50,25712,26127,416,Truck,2,378.67,21.64,25.37,22.83,42.87,1.94,4236.12,0
1878,2.83,1.72,25752,26108,357,Car,2,407.11,26.10,30.72,28.60,11.65,0.40,3.20,1
1879,10.31,2.50,25781,26215,435,Truck,1,404.05,21.64,25.02,23.28,79.23,3.16,-1.00,0
1880,8.49,2.50,25783,26179,397,Truck,2,405.30,23.91,26.96,25.60,22.39,0.93,18.81,0
1881,4.65,1.82,25792,26073,282,Car,2,384.35,30.91,36.63,34.19,115.10,3.31,152.84,0
1882,6.16,2.12,25802,26131,330,Car,2,406.87,28.11,32.81,30.94,23.47,0.72,12.03,0
1883,5.15,1.92,25826,26154,329,Car,2,405.83,27.57,33.55,30.95,21.12,0.76,81.54,0
1884,4.45,1.82,25833,26099,267,Car,2,407.05,35.66,41.51,38.28,274.24,7.44,-1.00,0
1885,4.24,1.72,25862,26196,335,Car,2,407.85,27.58,33.64,30.55,37.54,1.36,-1.00,0
1886,4.65,1.92,25880,26172,293,Car,2,406.95,33.08,36.98,34.86,62.78,1.89,-1.00,0
1887,4.75,1.82,25881,26202,322,Car,1,407.13,29.67,33.91,31.72,170.90,5.45,32.57,0
1888,19.50,2.50,25908,26318,411,Truck,1,402.89,23.41,25.85,24.57,79.09,3.31,35.86,0
1889,7.48,2.22,25909,26249,341,Car,2,406.72,28.42,32.21,29.92,44.66,1.56,947.02,0
1890,8.39,2.50,25951,26354,404,Truck,1,404.33,22.49,27.44,25.09,21.37,0.92,-1.00,1
1891,4.45,1.82,25955,26239,285,Car,1,400.05,32.10,38.23,35.23,325.29,8.69,53.07,0
1892,14.75,2.93,25963,26392,430,Car,2,406.72,21.97,25.66,23.71,163.26,7.42,-1.00,0
1893,5.05,1.82,25970,26282,313,Car,2,405.40,31.65,32.89,32.51,38.37,1.17,16.06,0
1894,17.48,2.50,25981,26426,446,Truck,1,405.31,20.71,24.80,22.78,36.49,1.64,-1.00,0
1895,4.55,1.82,25985,26278,294,Car,2,407.33,33.91,36.27,34.77,136.21,3.93,709.35,0
1896,9.40,2.50,26001,26428,428,Truck,2,404.37,22.63,24.53,23.68,20.50,0.86,44.46,0
1897,4.65,1.82,26003,26292,290,Car,2,398.30,32.76,36.46,34.49,17.19,0.47,4.85,1
1898,9.20,2.50,26025,26421,397,Truck,2,404.49,23.75,27.60,25.55,28.67,1.19,-1.00,0
1899,4.75,1.82,26030,26321,292,Car,2,407.19,30.67,39.95,34.99,30.18,0.98,28.03,0
1900,5.05,1.92,26046,26447,402,Car,2,407.42,23.73,28.01,25.41,16.60,0.68,216.98,0
1901,19.61,2.50,26048,26476,429,Truck,1,402.80,21.42,27.28,23.54,25.23,1.15,15.07,0
1902,6.37,2.43,26053,26337,285,Car,1,397.97,33.15,37.49,35.05,35.19,1.02,3.39,2
1903,3.74,1.72,26065,26383,319,Car,2,405.08,29.27,35.32,31.85,38.79,1.32,-1.00,0
1904,5.46,2.02,26065,26465,401,Car,2,399.48,22.78,26.37,24.98,39.92,1.52,21.99,0
1905,6.27,2.32,26075,26501,427,Car,1,404.89,21.70,26.88,23.77,15.02,0.68,16.99,0
1906,4.35,1.82,26085,26407,323,Car,2,405.79,27.97,35.15,31.51,20.15,0.72,50.16,0
1907,4.75,2.02,26098,26419,322,Car,1,405.44,29.07,34.17,31.59,60.60,1.77,12.34,0
1908,4.24,1.82,26098,26426,329,Car,2,390.27,25.15,34.36,29.74,6.10,0.21,7.08,1
1909,7.88,2.22,26114,26522,409,Car,2,407.55,23.78,26.73,24.98,37.60,1.56,53.54,0
1910,4.55,1.82,26115,26450,336,Car,2,407.73,27.54,35.10,30.45,26.43,0.82,12.35,1
1911,4.65,1.92,26121,26443,323,Car,1,407.19,29.44,33.78,31.62,23.97,0.80,38.70,0
1912,4.95,2.02,26126,26410,285,Car,1,399.80,34.71,36.05,35.21,96.83,2.77,64.18,0
1913,7.88,2.22,26138,26546,409,Car,2,406.86,23.94,26.84,24.94,12.91,0.53,31.85,0
1914,4.85,1.92,26144,26441,298,Car,1,405.88,33.66,35.52,34.18,19.55,0.55,-1.00,0
1915,5.26,2.02,26158,26463,306,Car,1,407.90,32.34,35.91,33.45,14.99,0.44,27.16,0
1916,4.04,1.92,26163,26491,329,Car,1,407.63,28.91,33.84,31.08,50.98,1.54,84.73,0
1917,4.95,1.92,26170,26487,318,Car,2,405.14,30.61,32.80,31.97,47.64,1.46,10.24,0
1918,5.05,1.92,26186,26489,304,Car,1,407.39,31.35,37.59,33.63,25.31,0.77,15.14,0
1919,4.45,1.82,26222,26590,369,Car,2,397.91,24.95,28.98,27.04,53.82,1.89,26.36,0
1920,4.65,1.92,26231,26510,280,Car,1,398.92,31.67,39.93,35.76,30.58,0.95,12.12,0
1921,4.65,1.82,26260,26565,306,Car,1,406.06,31.05,35.88,33.30,88.49,2.77,27.52,0
1922,4.95,1.82,26271,26546,276,Car,2,407.51,34.66,39.01,37.07,142.65,3.74,37.54,0
1923,12.13,2.50,26271,26672,402,Truck,2,405.77,23.34,27.35,25.30,38.03,1.62,-1.00,0
1924,5.46,2.02,26285,26590,306,Car,1,405.90,30.63,36.17,33.28,24.67,0.75,29.25,0
1925,4.45,1.92,26292,26602,311,Car,2,404.74,30.75,35.48,32.67,16.65,0.50,447.00,0
1926,4.35,1.82,26293,26567,275,Car,2,406.80,35.34,38.71,37.13,25.78,0.72,74.16,0
1927,5.36,2.02,26311,26562,252,Car,2,398.63,37.08,44.57,39.74,8.06,0.20,4.19,1
1928,4.14,1.82,26312,26592,281,Car,1,405.74,33.47,39.94,36.24,100.23,2.89,33.42,0
1929,4.35,1.92,26364,26646,283,Car,1,407.36,33.27,39.38,36.13,68.04,1.98,51.89,0
1930,21.42,2.50,26372,26774,403,Truck,2,405.88,23.48,27.14,25.25,75.72,3.22,-1.00,0
1931,4.85,1.82,26373,26693,321,Car,2,407.74,29.70,34.87,31.88,98.05,3.30,-1.00,0
1932,20.41,2.50,26380,26810,431,Truck,1,404.05,21.51,26.01,23.52,264.24,10.69,64.61,0
1933,3.84,1.82,26421,26859,439,Car,1,406.76,21.41,24.94,23.22,37.46,1.55,89.75,0
1934,8.29,2.12,26431,26821,391,Car,2,405.64,23.77,28.45,26.01,44.19,1.58,58.89,0
1935,17.28,2.50,26473,26850,378,Truck,1,383.72,23.56,27.12,25.45,241.10,8.89,-1.00,0
1936,17.38,2.50,26486,26914,429,Truck,1,402.81,21.50,25.28,23.54,31.75,1.42,38.97,0
1937,8.29,2.50,26539,26940,402,Truck,1,402.35,23.76,26.19,25.09,60.51,2.44,39.64,0
1938,4.75,1.82,26547,26856,310,Car,1,405.78,31.18,34.91,32.84,265.91,7.61,-1.00,0
1939,12.13,2.73,26547,26969,423,Car,1,405.20,21.61,24.88,24.01,36.03,1.58,29.42,0
1940,5.15,2.02,26564,26880,317,Car,1,407.37,31.19,34.71,32.24,19.47,0.57,92.95,0
1941,4.95,1.92,26570,26897,328,Car,1,406.48,29.55,32.04,31.09,4.65,0.14,3.10,1
1942,4.65,2.02,26600,26893,294,Car,2,405.56,31.81,37.80,34.63,275.22,8.35,-1.00,0
1943,5.15,2.12,26637,26953,317,Car,1,406.22,28.96,36.83,32.14,21.25,0.70,11.30,0
1944,5.05,1.92,26646,26896,251,Car,2,404.56,37.52,43.72,40.49,-1.00,-1.00,-1.00,0
1945,5.15,2.02,26648,26930,283,Car,1,339.63,29.43,32.71,30.11,27.85,0.85,40.71,0
1946,4.95,1.92,26658,26976,319,Car,1,406.45,29.13,36.89,31.97,18.63,0.59,16.65,0
1947,17.48,2.50,26684,27079,396,Truck,2,381.92,22.63,26.11,24.19,235.34,10.40,-1.00,0
1948,4.45,1.82,26686,26983,298,Car,2,404.55,31.99,37.55,34.07,107.35,3.35,-1.00,0
1949,17.28,2.50,26686,27090,405,Truck,1,404.79,23.42,26.76,25.05,97.11,4.00,36.72,0
1950,4.55,1.82,26712,27029,318,Car,1,407.10,29.94,35.20,32.12,49.37,1.42,15.14,1
1951,4.75,1.92,26724,26992,269,Car,1,335.04,29.92,34.71,31.27,15.19,0.50,15.03,0
1952,3.03,1.82,26727,27094,368,Car,1,406.49,25.76,29.69,27.70,20.90,0.70,52.99,0
1953,4.55,1.92,26750,27123,374,Car,1,406.29,26.27,29.25,27.24,22.66,0.77,46.51,0
1954,3.84,1.82,26760,27087,328,Car,1,406.34,30.02,35.02,31.08,108.51,3.29,41.11,0
1955,5.05,2.02,26782,27153,372,Car,1,405.23,25.55,29.84,27.31,25.97,0.96,21.99,0
1956,7.28,2.50,26782,27186,405,Truck,1,403.42,23.40,26.69,24.97,84.74,3.49,92.35,0
1957,4.35,1.82,26785,27079,295,Car,2,407.79,32.78,37.41,34.72,125.05,3.77,546.03,0
1958,5.26,1.92,26798,27110,313,Car,1,404.89,29.77,37.02,32.45,21.77,0.72,7.41,0
1959,4.35,1.82,26815,27181,367,Car,1,404.52,26.10,30.33,27.64,23.76,0.91,21.74,0
1960,9.50,2.22,26816,27221,406,Car,2,406.90,23.45,27.47,25.14,115.55,4.66,-1.00,0
1961,4.85,1.92,26832,27129,298,Car,1,399.08,31.28,35.90,33.61,25.93,0.82,12.54,0
1962,4.85,1.82,26838,27206,369,Car,1,406.04,25.22,30.22,27.59,19.82,0.75,18.19,0
1963,17.18,2.50,26862,27273,412,Truck,1,403.93,23.08,26.39,24.58,61.51,2.51,91.66,0
1964,4.75,1.92,26874,27237,364,Car,1,405.56,25.59,30.95,27.94,26.95,1.03,15.70,0
1965,7.98,2.50,26880,27230,351,Truck,2,404.25,26.74,31.47,28.89,115.50,4.32,-1.00,0
1966,5.36,2.02,26883,27185,303,Car,1,405.22,31.28,35.66,33.55,58.25,1.81,64.19,0
1967,4.85,2.02,26891,27303,413,Car,1,404.40,22.79,26.60,24.54,22.80,0.97,46.66,0
1968,5.15,2.02,26900,27262,363,Car,1,405.20,25.92,30.30,28.00,21.48,0.82,28.45,0
1969,4.75,1.92,26918,27336,419,Car,1,405.44,21.98,26.93,24.26,21.11,0.85,32.10,0
1970,5.15,2.12,26925,27227,303,Car,1,406.55,31.48,35.61,33.67,47.36,1.45,33.28,0
1971,4.14,1.72,26933,27316,384,Car,2,405.39,23.92,29.18,26.47,102.50,3.72,319.30,0
1972,4.55,1.82,26940,27295,356,Car,1,406.35,26.31,30.96,28.63,30.01,1.12,28.20,0
1973,5.56,2.02,26948,27298,351,Car,2,409.04,27.47,31.91,29.26,69.80,2.49,145.36,0
1974,5.15,1.82,26953,27257,305,Car,1,406.11,31.35,34.74,33.41,32.88,1.03,24.55,0
1975,4.95,1.82,26967,27321,355,Car,1,405.27,26.29,31.12,28.63,23.00,0.85,45.89,0
1976,9.90,2.50,26967,27364,398,Truck,1,403.19,22.20,28.06,25.40,15.68,0.68,12.68,0
1977,4.35,1.82,26978,27291,314,Car,1,405.54,31.55,33.74,32.40,28.27,0.84,51.17,0
1978,17.58,2.50,26989,27387,399,Truck,2,404.36,23.41,27.46,25.41,35.19,1.50,-1.00,0
1979,4.65,1.82,26999,27340,342,Car,2,407.69,28.49,32.69,29.91,48.62,1.57,53.68,0
1980,5.15,2.22,27019,27383,365,Car,1,406.36,26.28,30.38,27.92,58.14,1.95,117.53,0
1981,4.85,2.02,27022,27336,315,Car,1,406.38,30.97,33.71,32.36,49.57,1.52,50.02,0
1982,4.55,1.82,27025,27433,409,Car,2,406.69,23.21,28.01,24.93,32.47,1.39,-1.00,0
1983,4.95,1.92,27045,27351,307,Car,2,406.89,31.51,35.40,33.24,-1.00,-1.00,-1.00,0
1984,4.65,2.02,27048,27453,406,Car,2,407.15,23.39,28.47,25.15,14.05,0.55,27.19,0
1985,6.57,2.50,27050,27370,321,Truck,1,403.62,30.34,33.67,31.54,29.03,0.86,-1.00,0
1986,4.45,1.82,27059,27414,356,Car,1,404.87,25.95,31.48,28.53,29.22,1.10,23.90,0
1987,14.45,2.50,27062,27456,395,Truck,1,403.77,23.51,27.60,25.63,74.95,3.03,29.90,0
1988,2.93,1.82,27075,27429,355,Car,1,404.61,25.72,32.26,28.59,11.52,0.42,11.38,0
1989,3.23,1.72,27080,27396,317,Car,2,407.32,30.62,34.34,32.25,73.46,2.19,40.03,0
1990,4.65,1.92,27107,27394,288,Car,1,405.87,32.82,37.90,35.36,26.56,0.79,8.70,0
1991,7.38,2.43,27109,27505,397,Car,1,405.66,23.32,27.53,25.62,38.66,1.59,70.42,0
1992,5.15,2.02,27125,27377,253,Car,2,406.24,36.94,41.62,40.34,37.43,0.91,6.39,0
1993,4.35,1.82,27126,27433,308,Car,2,405.75,31.94,33.68,33.06,44.23,1.31,45.80,0
1994,4.55,1.82,27129,27421,293,Car,1,406.45,30.53,37.58,34.80,27.04,0.77,50.17,0
1995,3.84,1.82,27130,27468,339,Car,1,405.63,28.34,32.59,30.01,41.00,1.44,14.92,0
1996,4.55,1.92,27159,27447,289,Car,1,406.23,32.70,37.98,35.28,30.06,0.90,11.17,0
1997,4.95,2.02,27164,27502,339,Car,1,406.28,26.92,33.84,30.06,30.10,1.05,24.34,0
1998,9.80,2.53,27167,27562,396,Car,1,404.79,23.45,27.74,25.68,43.57,1.80,54.06,0
1999,3.74,1.82,27217,27605,389,Car,1,406.85,24.42,27.99,26.22,38.95,1.56,27.72,0
2000,4.75,1.92,27224,27539,316,Car,1,407.26,30.25,34.66,32.33,39.01,1.28,10.94,0
2001,3.74,1.82,27241,27630,390,Car,1,406.63,25.06,27.15,26.14,21.24,0.83,26.35,0
2002,4.04,1.82,27243,27534,292,Car,2,405.79,32.37,38.06,34.88,144.99,4.06,64.74,0
2003,4.85,1.92,27247,27564,318,Car,1,407.38,30.06,34.35,32.14,23.66,0.73,25.79,0
2004,4.85,1.92,27262,27546,285,Car,2,407.52,33.33,39.06,35.90,212.06,6.36,-1.00,0
2005,4.65,1.92,27267,27549,283,Car,1,405.39,34.00,36.99,35.95,14.35,0.39,4.96,1
2006,4.35,1.82,27288,27635,348,Car,2,407.79,27.29,31.96,29.40,217.64,7.47,99.83,0
2007,4.85,1.92,27295,27599,305,Car,1,406.89,30.80,35.70,33.48,37.76,1.05,17.63,0
2008,5.15,1.92,27304,27584,281,Car,2,406.63,35.13,37.72,36.33,47.82,1.32,41.19,1
2009,4.04,1.82,27308,27609,302,Car,2,408.42,31.93,35.30,33.94,22.93,0.66,-1.00,0
2010,3.13,1.82,27342,27656,315,Car,1,405.92,30.71,34.46,32.33,62.91,1.82,191.50,0
2011,3.13,1.82,27361,27660,300,Car,2,408.46,32.18,35.61,34.17,65.63,1.96,221.60,0
2012,4.85,2.02,27396,27681,286,Car,2,407.49,33.47,37.99,35.76,25.57,0.68,10.87,0
2013,12.43,2.50,27465,27863,399,Truck,2,405.67,23.63,27.56,25.49,185.83,7.86,-1.00,0
2014,4.24,1.82,27467,27756,290,Car,1,399.20,31.90,36.53,34.54,134.67,3.96,37.15,0
2015,4.65,1.82,27509,27794,286,Car,1,406.09,33.69,37.59,35.64,39.43,1.15,17.72,0
2016,12.53,2.50,27512,27916,405,Truck,2,406.50,23.29,27.19,25.17,32.52,1.39,-1.00,0
2017,4.75,1.92,27515,27815,301,Car,2,408.50,31.00,37.61,34.06,157.12,5.06,-1.00,0
2018,4.45,1.72,27550,27813,264,Car,2,402.49,36.30,42.09,38.30,-1.00,-1.00,-1.00,0
2019,4.45,1.82,27560,27898,339,Car,1,406.47,27.94,32.81,30.08,72.10,2.19,-1.00,1
2020,4.75,1.82,27568,27828,261,Car,2,407.95,38.03,41.59,39.25,10.42,0.27,6.81,0
2021,4.24,1.72,27573,27876,304,Car,2,409.19,31.72,37.06,33.82,68.69,2.13,855.19,0
2022,5.05,2.02,27584,27986,403,Car,1,407.19,23.61,27.47,25.33,40.28,1.50,166.10,0
2023,4.24,1.82,27588,27900,313,Car,1,407.16,30.63,33.91,32.64,27.88,0.82,10.81,0
2024,5.05,1.92,27600,27852,253,Car,2,406.50,37.61,42.98,40.37,36.29,0.86,22.54,0
2025,4.85,1.92,27602,27911,310,Car,2,408.81,30.59,35.65,33.10,31.78,1.04,-1.00,0
2026,5.15,2.02,27609,27895,287,Car,1,406.07,33.16,38.20,35.51,-1.00,-1.00,-1.00,0
2027,4.45,1.82,27614,27879,266,Car,2,400.22,33.76,42.22,37.79,18.57,0.55,-1.00,0
2028,4.75,1.92,27614,27939,326,Car,1,407.05,30.67,31.92,31.33,30.46,0.95,145.39,0
2029,5.05,1.92,27634,27927,294,Car,1,404.78,32.25,37.68,34.55,32.40,0.86,-1.00,0
2030,10.11,2.50,27641,28052,412,Truck,1,402.33,22.51,26.62,24.48,48.05,1.80,-1.00,0
2031,4.04,1.82,27668,27968,301,Car,2,408.08,31.76,36.67,34.02,76.22,2.19,266.47,0
2032,4.60,1.82,27673,27955,283,Car,2,406.43,33.62,39.94,36.06,73.50,2.18,-1.00,0
2033,5.15,1.92,27674,27998,325,Car,1,406.40,28.53,36.26,31.37,55.93,1.74,15.16,0
2034,8.39,2.50,27694,28112,419,Truck,1,404.41,22.52,26.14,24.19,46.24,1.89,111.17,0
2035,5.05,1.82,27707,27999,293,Car,2,406.95,31.57,37.46,34.86,42.31,1.14,61.05,0
2036,3.23,1.82,27741,28026,286,Car,1,406.34,33.79,37.45,35.65,132.52,3.78,47.26,0
2037,17.38,2.50,27744,28159,416,Truck,2,406.66,22.76,26.63,24.51,207.30,9.10,-1.00,0
2038,8.39,2.50,27754,28174,421,Truck,1,404.72,21.70,27.00,24.10,42.93,1.78,30.26,0
2039,17.58,2.50,27755,28154,400,Truck,1,404.16,23.07,27.11,25.33,31.45,1.28,-1.00,0
2040,5.26,1.92,27769,28065,297,Car,2,407.06,33.34,36.35,34.40,126.11,3.78,-1.00,0
2041,4.14,1.82,27777,28089,313,Car,1,401.05,30.20,34.46,32.15,50.63,1.47,-1.00,1
2042,11.12,2.50,27779,28183,405,Truck,1,404.66,23.52,27.00,25.05,14.50,0.55,31.79,0
2043,17.48,2.50,27788,28200,413,Truck,2,407.45,23.04,26.72,24.73,22.76,0.95,-1.00,0
2044,4.85,1.82,27809,28117,309,Car,2,394.77,29.67,33.14,32.03,117.24,3.95,-1.00,0
2045,3.74,1.72,27816,28109,294,Car,1,405.90,32.84,37.42,34.65,19.49,0.59,7.76,0
2046,4.45,1.82,27853,28134,282,Car,1,406.04,34.68,38.86,36.15,30.47,0.87,14.47,0
2047,5.15,2.12,27863,28225,363,Car,1,406.09,25.77,31.00,28.06,38.85,1.48,13.80,0
2048,5.26,2.12,27864,28159,296,Car,2,407.30,31.09,38.37,34.54,121.84,3.75,-1.00,0
2049,5.36,1.92,27885,28275,391,Car,1,405.67,24.68,27.35,26.01,95.95,3.78,26.06,0
2050,4.65,1.82,27886,28163,278,Car,1,405.96,35.88,39.24,36.65,37.88,1.04,21.72,0
2051,6.67,2.50,27897,28244,348,Truck,1,403.11,26.41,31.38,29.06,15.12,0.57,10.04,0
2052,5.36,2.02,27911,28203,293,Car,1,405.84,33.32,36.93,34.76,32.92,0.89,-1.00,0
2053,9.60,2.50,27915,28259,345,Truck,2,406.84,27.24,32.37,29.58,133.66,4.90,-1.00,0
2054,5.46,2.02,27929,28225,297,Car,1,406.56,32.26,38.72,34.35,13.73,0.40,8.44,0
2055,4.45,1.92,27935,28264,330,Car,1,406.01,26.85,34.34,30.87,16.57,0.60,10.34,0
2056,5.36,1.92,27942,28244,303,Car,2,408.16,30.81,37.43,33.81,94.79,3.07,-1.00,0
2057,4.55,1.82,27963,28258,296,Car,1,405.61,31.28,39.02,34.39,35.42,1.08,16.35,0
