id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2289,5.86,2.22,23413,23717,305,Car,1,406.49,27.61,38.06,33.44,131.63,4.02,21.03,0
2290,4.95,1.92,23416,23872,457,Car,2,402.57,16.60,23.41,22.07,20.47,1.07,4.04,0
2291,4.14,1.72,23422,23919,498,Car,2,408.37,18.38,21.09,20.54,41.42,2.03,88.03,0
2292,3.84,1.82,23446,23901,456,Car,2,403.58,17.02,23.70,22.18,15.89,0.84,7.47,0
2293,4.75,1.72,23458,23956,499,Car,2,408.68,17.13,21.81,20.52,20.67,0.98,22.16,0
2294,4.75,1.82,23490,23988,499,Car,2,408.95,16.25,22.24,20.53,16.04,0.82,13.44,0
2295,5.05,1.82,23492,23959,468,Car,2,409.36,16.10,25.02,21.92,27.32,1.27,10.64,0
2296,4.45,1.92,23512,23973,462,Car,2,401.43,16.42,24.26,21.78,10.99,0.50,9.41,0
2297,5.56,2.22,23519,23890,372,Car,1,399.33,18.57,31.26,26.92,123.86,4.67,23.49,0
2298,5.36,2.02,23520,24027,508,Car,2,408.89,15.53,21.88,20.17,17.74,0.85,27.24,0
2299,14.25,2.50,23522,23970,449,Truck,1,405.97,19.39,23.54,22.66,73.18,3.27,9.79,0
2300,4.75,1.82,23537,23844,308,Car,1,405.32,31.23,35.16,33.02,132.80,4.14,16.60,0
2301,16.67,2.50,23538,24055,518,Truck,2,408.59,18.41,20.64,19.76,270.01,14.50,-1.00,0
2302,4.14,1.82,23547,24068,522,Car,2,409.44,15.31,21.76,19.65,18.38,0.87,34.97,0
2303,4.65,1.72,23558,23870,313,Car,1,401.07,26.79,35.27,32.15,26.16,0.75,129.31,0
2304,4.04,1.72,23578,24098,521,Car,2,409.22,14.94,21.87,19.68,14.35,0.90,11.47,0
2305,4.75,1.82,23591,23929,339,Car,1,400.18,20.02,37.27,29.60,27.47,0.98,6.68,1
2306,3.84,1.82,23592,24046,455,Car,2,409.08,15.67,25.84,22.53,36.79,1.97,9.81,0
2307,13.95,2.50,23596,24076,481,Truck,1,405.24,19.23,22.24,21.11,55.29,2.49,98.57,0
2308,14.05,2.50,23606,24136,531,Truck,2,407.21,18.99,19.48,19.21,36.78,1.92,335.25,0
2309,4.45,1.82,23613,23987,375,Car,1,406.61,18.28,32.42,27.18,33.94,1.43,11.85,0
2310,4.04,1.82,23625,24101,477,Car,2,407.16,13.76,25.62,21.39,25.63,1.11,12.01,0
2311,4.65,1.92,23642,24123,482,Car,2,408.76,14.77,24.52,21.25,8.25,0.53,5.50,0
2312,4.85,1.92,23644,24169,526,Car,2,408.41,18.77,20.08,19.45,19.80,1.02,25.06,0
2313,4.75,1.87,23645,24016,372,Car,1,400.62,17.92,31.88,27.00,23.02,1.09,11.79,0
2314,5.05,1.92,23655,24134,480,Car,2,408.87,14.42,24.23,21.34,17.08,1.09,5.92,0
2315,9.30,2.50,23685,24181,497,Truck,2,405.62,15.35,24.12,20.45,12.20,0.53,12.00,0
2316,4.55,1.82,23689,24182,494,Car,2,409.17,14.45,24.93,20.76,27.36,1.40,7.97,0
2317,4.24,1.92,23700,24017,318,Car,1,335.91,24.22,32.69,26.52,80.39,2.46,43.23,0
2318,11.02,2.50,23701,24151,451,Truck,1,404.69,20.13,23.50,22.49,51.08,2.36,20.85,0
2319,12.94,2.50,23710,24243,534,Truck,2,406.38,17.64,20.08,19.07,34.65,1.75,47.51,0
2320,4.65,1.92,23712,24057,346,Car,1,406.64,21.36,36.36,29.47,29.51,1.16,7.02,0
2321,5.05,1.82,23720,24231,512,Car,2,408.83,13.89,24.91,20.01,20.26,1.09,6.95,0
2322,19.10,2.50,23725,24135,411,Truck,1,405.27,21.42,25.78,24.72,80.55,3.12,13.24,0
2323,16.78,2.50,23755,24262,508,Truck,2,407.43,15.16,24.50,20.10,32.18,1.82,9.87,0
2324,4.75,1.82,23769,24287,519,Car,2,407.55,13.50,23.96,19.67,26.40,1.64,7.82,0
2325,5.15,1.82,23770,24098,329,Car,1,400.90,22.35,35.53,30.57,39.70,1.61,10.92,0
2326,5.05,1.82,23791,24317,527,Car,2,408.00,14.01,24.54,19.39,11.41,0.50,10.51,0
2327,4.95,1.92,23794,24117,324,Car,1,400.73,22.84,35.80,31.02,12.88,0.53,7.93,0
2328,5.15,2.02,23802,24343,542,Car,2,409.80,13.66,23.75,18.94,35.91,1.71,19.72,0
2329,4.75,1.92,23804,24357,554,Car,2,409.27,16.50,20.94,18.51,17.96,0.97,10.88,0
2330,20.52,2.50,23811,24319,509,Truck,2,378.57,16.87,20.75,18.65,25.95,1.34,23.69,0
2331,4.85,1.92,23819,24350,532,Car,2,408.04,13.71,24.50,19.22,11.96,0.70,8.22,0
2332,4.85,1.92,23824,24233,410,Car,1,406.60,22.30,27.26,24.86,33.31,1.33,40.49,0
2333,4.45,1.82,23837,24185,349,Car,1,408.07,22.44,35.73,29.32,40.93,1.60,11.31,1
2334,4.85,1.82,23851,24390,540,Car,2,408.84,12.80,25.47,18.97,14.15,0.75,15.57,0
2335,5.05,1.92,23858,24408,551,Car,2,408.42,16.97,20.07,18.57,30.42,1.73,19.84,0
2336,4.85,1.82,23874,24420,547,Car,2,408.58,12.74,25.35,18.72,10.01,0.64,9.58,0
2337,4.14,1.72,23887,24206,320,Car,1,407.50,27.29,35.44,31.95,56.90,1.71,12.76,0
2338,3.94,1.72,23896,24443,548,Car,2,402.67,11.28,25.86,18.41,8.52,0.47,5.43,0
2339,5.15,2.02,23900,24298,399,Car,1,405.99,22.53,29.02,25.51,56.93,2.33,22.74,0
2340,3.74,1.72,23911,24453,543,Car,2,409.42,14.03,22.49,18.89,60.19,3.84,13.49,0
2341,16.78,2.50,23921,24463,543,Truck,2,406.34,16.85,20.16,18.75,20.43,1.17,13.67,0
2342,4.35,1.82,23923,24222,300,Car,1,400.80,26.47,36.82,33.52,19.50,0.68,8.65,0
2343,4.75,1.92,23930,24489,560,Car,2,401.09,11.49,25.68,17.95,9.68,0.82,4.30,0
2344,4.35,1.72,23931,24332,402,Car,1,406.71,22.80,29.83,25.36,27.13,1.06,23.21,0
2345,13.64,3.13,23944,24402,459,Car,1,390.22,19.66,22.62,21.31,209.01,9.42,156.61,0
2346,4.75,1.82,23955,24267,313,Car,1,406.41,28.61,35.85,32.57,41.39,1.15,12.24,0
2347,4.24,1.82,23956,24490,535,Car,2,408.28,14.61,23.11,19.12,17.75,1.21,12.74,0
2348,4.75,1.82,23957,24491,535,Car,2,409.19,16.86,20.88,19.16,13.69,0.80,13.88,0
2349,4.45,1.92,23957,24550,594,Car,2,409.38,11.12,24.34,17.27,18.72,1.02,5.13,0
2350,4.75,1.82,23986,24520,535,Car,2,406.80,14.46,22.78,19.05,11.95,0.77,11.47,0
2351,6.97,2.43,24001,24465,465,Car,1,406.02,19.60,24.42,21.88,27.27,1.34,23.77,0
2352,4.65,1.82,24008,24335,328,Car,1,406.52,29.51,31.58,31.09,74.51,2.36,12.29,1
2353,4.65,1.82,24039,24560,522,Car,2,411.32,15.14,23.04,19.74,19.44,1.27,10.58,0
2354,4.95,1.92,24042,24394,353,Car,1,399.42,22.71,31.59,28.37,17.54,0.67,16.38,0
2355,4.55,1.92,24043,24601,559,Car,2,402.64,11.18,26.26,18.05,22.87,1.88,4.75,0
2356,4.45,1.72,24048,24370,323,Car,1,399.65,23.33,34.80,31.03,33.37,1.07,9.24,1
2357,13.04,2.50,24068,24633,566,Truck,2,407.54,17.12,18.82,18.03,74.33,4.09,142.90,0
2358,4.85,1.92,24070,24417,348,Car,1,398.38,22.73,31.41,28.70,16.43,0.68,11.93,0
2359,4.85,1.82,24073,24658,586,Car,2,407.89,11.05,27.38,17.44,16.44,0.87,9.34,0
2360,4.35,1.72,24079,24604,526,Car,2,408.31,14.78,23.49,19.45,21.12,1.14,13.48,0
2361,4.24,1.82,24096,24442,347,Car,1,400.05,23.03,31.35,28.91,19.38,0.77,8.89,0
2362,5.15,2.02,24097,24399,303,Car,1,406.71,28.25,36.50,33.68,31.31,0.99,8.59,0
2363,4.55,1.92,24108,24695,588,Car,2,409.35,11.85,27.81,17.45,16.22,1.11,9.97,0
2364,4.95,1.92,24114,24642,529,Car,2,408.50,14.82,23.30,19.35,18.21,1.18,16.13,0
2365,5.05,1.82,24129,24418,290,Car,1,398.94,27.40,36.64,34.51,23.80,0.80,7.45,0
2366,5.05,1.82,24148,24669,522,Car,2,407.30,15.93,22.97,19.55,13.74,0.85,17.12,1
2367,16.78,2.50,24155,24751,597,Truck,2,406.24,14.58,19.54,17.05,26.00,1.63,36.95,0
2368,4.85,1.92,24156,24732,577,Car,2,407.94,12.44,25.75,17.72,10.88,0.86,6.19,0
2369,20.82,2.50,24160,24614,455,Truck,1,404.20,18.73,23.85,22.26,103.57,4.74,46.40,0
2370,4.55,1.82,24162,24476,315,Car,1,399.96,27.62,33.27,31.85,35.26,1.18,5.24,0
2371,4.95,1.82,24178,24759,582,Car,2,401.85,11.97,25.36,17.30,10.20,0.54,4.17,0
2372,4.75,1.92,24183,24699,517,Car,2,407.21,15.74,23.01,19.74,16.60,0.93,11.08,0
2373,4.24,1.72,24209,24546,338,Car,1,406.29,27.84,30.94,30.15,57.09,1.85,38.56,0
2374,4.75,1.82,24209,24731,523,Car,2,408.03,16.00,23.06,19.55,16.53,0.89,24.46,0
2375,5.05,1.92,24216,24792,577,Car,2,402.08,12.19,25.77,17.46,11.18,0.80,3.82,0
2376,16.42,2.50,24218,24811,594,Truck,2,406.92,14.54,19.73,17.16,18.24,1.22,13.41,0
2377,4.24,1.82,24225,24773,549,Car,2,407.62,15.23,21.63,18.61,9.46,0.44,29.67,0
2378,4.35,1.82,24234,24825,592,Car,2,402.92,11.74,24.65,17.06,9.61,0.58,5.96,0
2379,5.05,1.82,24240,24538,299,Car,1,398.13,31.13,34.32,33.41,155.94,4.54,22.54,0
2380,19.30,2.50,24248,24663,416,Truck,1,382.04,19.62,24.23,23.02,42.60,1.99,16.39,0
2381,12.03,2.50,24250,24670,421,Truck,1,405.83,23.62,24.64,24.17,23.66,0.98,-1.00,0
2382,4.75,1.82,24262,24876,615,Car,2,408.93,11.93,24.49,16.66,16.84,0.83,10.43,0
2383,3.54,1.72,24267,24590,324,Car,1,401.08,24.11,33.20,31.05,32.58,0.98,28.97,1
2384,16.37,2.50,24277,24877,601,Truck,2,405.15,13.86,19.66,16.89,19.30,1.29,18.62,0
2385,4.75,1.82,24283,24635,353,Car,1,400.17,26.13,29.55,28.43,22.40,0.76,5.10,1
2386,3.84,1.72,24289,24850,562,Car,2,408.41,14.54,23.55,18.21,36.36,1.84,17.18,0
2387,4.45,1.92,24301,24925,625,Car,2,409.01,12.60,24.49,16.40,19.16,1.32,8.62,0
2388,4.45,1.82,24310,24670,361,Car,1,406.43,26.55,29.53,28.23,6.58,0.24,6.14,1
2389,4.45,1.92,24314,24658,345,Car,1,407.72,27.16,33.75,29.64,14.13,0.50,6.77,0
2390,4.35,1.72,24324,24892,569,Car,2,407.35,14.13,22.87,17.93,13.26,0.89,8.06,0
2391,4.04,1.72,24329,24958,630,Car,2,408.24,12.13,25.74,16.24,10.09,0.65,7.14,0
2392,4.65,1.92,24344,24718,375,Car,1,406.41,24.48,28.18,27.18,33.39,1.19,15.18,0
2393,4.04,1.72,24356,24706,351,Car,1,406.34,25.25,31.96,29.04,32.71,1.15,20.08,0
2394,7.07,2.50,24377,24847,471,Truck,1,404.36,20.14,22.04,21.51,117.13,5.46,58.53,0
2395,16.78,2.50,24389,24801,413,Truck,1,404.18,24.18,25.01,24.54,31.24,1.24,-1.00,0
2396,4.24,1.82,24399,25004,606,Car,2,408.48,12.78,27.63,16.89,16.87,1.24,5.80,0
2397,14.25,2.50,24403,24987,585,Truck,2,406.51,12.25,19.58,17.40,43.87,2.88,17.69,0
2398,3.54,1.72,24433,24869,437,Car,1,400.76,21.44,24.22,22.99,21.14,0.96,12.11,0
2399,4.35,1.92,24434,24996,563,Car,2,408.73,15.76,21.24,18.18,10.62,0.51,7.62,1
2400,3.84,1.72,24438,24835,398,Car,1,407.27,24.09,27.85,25.65,28.04,1.15,15.58,0
2401,4.65,1.82,24452,24949,498,Car,2,407.96,17.08,28.01,20.53,34.97,2.01,11.25,0
2402,4.14,1.72,24456,25037,582,Car,2,407.55,12.89,30.96,17.55,12.90,0.96,5.72,0
2403,5.15,2.02,24474,25024,551,Car,2,408.05,13.78,21.22,18.55,15.81,1.10,7.73,0
2404,6.16,2.12,24484,24920,437,Car,1,407.20,21.34,27.24,23.35,30.43,1.30,11.02,0
2405,4.35,1.72,24504,24910,407,Car,1,406.96,22.83,27.87,25.07,6.48,0.26,2.44,1
2406,4.75,1.82,24509,24826,318,Car,1,406.60,28.92,34.45,32.08,140.15,4.45,22.48,0
2407,6.37,2.22,24519,24865,347,Car,1,406.89,26.97,31.87,29.41,25.84,0.94,7.97,0
2408,4.45,1.82,24521,25079,559,Car,2,406.78,13.99,25.80,18.23,20.29,1.43,7.71,0
2409,4.19,1.82,24532,25050,519,Car,2,407.43,14.63,25.20,19.66,27.39,1.67,11.38,0
2410,4.95,1.92,24549,24858,310,Car,1,405.61,30.50,34.66,32.82,34.39,1.10,14.70,0
2411,4.45,1.82,24553,25145,593,Car,2,406.74,13.54,24.62,17.18,28.28,1.15,26.34,0
2412,15.46,2.50,24570,25122,553,Truck,2,406.00,15.42,23.86,18.40,20.47,0.85,28.85,0
2413,4.24,1.82,24588,25196,609,Car,2,409.03,12.99,25.16,16.83,21.05,1.25,11.55,0
2414,4.65,1.92,24606,24945,340,Car,1,406.41,26.88,31.45,29.98,34.17,1.22,7.95,0
2415,4.75,1.82,24607,25222,616,Car,2,408.32,12.10,26.53,16.61,6.37,0.35,5.07,0
2416,18.19,2.50,24609,25003,395,Truck,1,383.70,22.11,24.84,24.35,16.51,0.70,30.08,0
2417,6.27,2.32,24619,25157,539,Truck,2,406.02,16.54,20.54,18.87,85.78,4.85,22.05,0
2418,4.65,1.82,24630,25196,567,Car,2,409.30,14.65,24.73,18.09,36.22,2.06,15.57,0
2419,4.45,1.82,24650,25064,415,Car,1,407.48,22.84,25.18,24.61,32.09,1.30,13.03,0
2420,4.75,1.92,24652,24980,329,Car,1,395.98,26.19,31.72,30.19,39.74,1.41,25.12,1
2421,4.45,1.82,24659,25212,554,Car,2,408.34,15.97,23.77,18.46,23.50,0.98,35.14,1
2422,4.14,1.82,24675,25259,585,Car,2,407.84,12.71,25.92,17.46,5.30,0.33,4.81,1
2423,4.95,1.82,24690,25033,344,Car,1,405.85,28.55,30.01,29.59,44.02,1.54,15.88,0
2424,4.09,1.82,24691,25238,548,Car,2,407.33,16.77,23.37,18.62,19.17,0.99,9.80,0
2425,5.05,1.92,24702,24943,242,Car,1,408.05,39.72,43.49,42.35,134.16,3.17,11.32,0
2426,16.98,2.50,24710,25270,561,Truck,2,405.19,15.94,21.15,18.10,17.80,1.06,18.38,0
2427,4.35,1.72,24716,25299,584,Car,2,408.34,12.89,25.14,17.52,13.06,0.94,3.77,0
2428,4.65,1.82,24742,25319,578,Car,2,408.68,15.40,22.54,17.71,31.22,1.88,18.25,0
2429,6.16,2.12,24742,25337,596,Car,2,407.30,13.47,23.13,17.12,16.08,0.83,8.06,0
2430,4.95,1.92,24768,25378,611,Car,2,409.00,13.03,22.76,16.77,12.97,0.79,7.32,0
2431,4.55,1.82,24780,25312,533,Car,2,407.73,14.83,24.78,19.17,12.08,0.49,2.18,1
2432,13.64,2.50,24797,25377,581,Truck,2,407.23,16.17,20.67,17.56,16.14,0.79,18.76,0
2433,5.05,1.92,24802,25409,608,Car,2,409.00,13.23,22.79,16.86,11.99,0.89,8.95,0
2434,4.75,1.82,24828,25344,517,Car,2,407.58,16.15,23.02,19.76,8.90,0.54,4.14,0
2435,4.55,1.82,24829,25408,580,Car,2,403.17,15.88,20.27,17.40,13.18,0.76,8.78,0
2436,4.04,1.72,24832,25460,629,Car,2,409.15,12.91,22.92,16.30,19.11,1.02,17.33,0
2437,4.65,1.92,24868,25384,517,Car,2,408.87,16.53,23.93,19.82,21.55,1.06,15.73,0
2438,5.46,2.02,24882,25500,619,Car,2,407.86,13.56,22.51,16.51,21.34,1.38,14.05,0
2439,4.35,1.92,24895,25232,338,Car,1,405.19,28.97,31.21,30.07,231.17,7.55,195.51,0
2440,4.85,1.82,24901,25514,614,Car,2,400.57,13.54,21.80,16.35,6.79,0.48,6.91,0
2441,4.95,1.82,24930,25548,619,Car,2,401.75,13.07,23.34,16.26,12.44,0.78,9.54,0
2442,16.67,2.50,24939,25375,437,Truck,1,405.35,22.99,23.59,23.25,266.91,11.35,483.03,0
2443,4.65,1.92,24952,25281,330,Car,1,406.17,27.27,33.82,30.88,49.23,1.63,19.71,1
2444,4.75,1.82,24972,25451,480,Car,2,409.06,20.71,22.75,21.36,50.85,2.42,12.81,0
2445,4.35,1.72,24987,25604,618,Car,2,400.51,13.70,21.27,16.24,24.79,1.76,7.63,0
2446,4.45,1.72,24998,25471,474,Car,2,408.08,20.89,23.53,21.57,13.05,0.61,18.45,0
2447,9.50,2.50,25002,25496,495,Truck,2,405.38,19.86,21.21,20.52,61.32,3.06,16.33,0
2448,4.85,1.92,25008,25326,319,Car,1,406.39,27.17,35.14,31.96,45.46,1.59,18.57,1
2449,4.55,1.82,25018,25663,646,Car,2,410.08,12.55,22.85,15.92,9.42,0.58,3.95,0
2450,16.67,2.50,25022,25446,425,Truck,1,403.94,22.86,25.10,23.83,23.17,0.92,-1.00,0
2451,16.47,2.50,25037,25448,412,Truck,1,385.22,22.40,23.86,23.44,70.87,3.04,154.32,0
2452,5.46,2.02,25084,25385,302,Car,1,407.10,33.31,34.36,33.83,-1.00,-1.00,-1.00,0
2453,4.65,1.72,25089,25562,474,Car,2,407.67,20.95,23.51,21.56,79.00,3.55,96.28,0
2454,4.65,1.92,25093,25419,327,Car,1,398.73,27.15,33.93,30.59,6.75,0.24,1.62,1
2455,6.87,2.32,25103,25523,421,Car,1,397.17,22.99,23.89,23.65,50.91,2.16,45.57,0
2456,3.74,1.72,25106,25709,604,Car,2,408.21,14.24,22.37,16.93,23.02,1.61,9.97,0
2457,4.95,1.82,25109,25403,295,Car,1,406.40,34.02,35.56,34.57,19.62,0.57,19.71,0
2458,4.75,1.82,25126,25560,435,Car,1,407.19,23.01,23.90,23.46,18.24,0.77,24.10,0
2459,4.55,2.02,25126,25612,487,Car,2,408.26,20.30,22.52,21.01,25.81,1.21,49.20,0
2460,16.78,2.50,25128,25632,505,Truck,2,407.39,19.61,21.08,20.18,90.35,4.38,154.02,0
2461,4.24,1.72,25146,25743,598,Car,2,398.62,14.81,21.97,16.70,15.80,0.98,15.03,0
2462,4.65,1.82,25154,25655,502,Car,2,408.29,19.65,22.36,20.38,17.56,0.80,22.46,0
2463,4.75,1.92,25168,25776,609,Car,2,408.08,14.50,23.08,16.78,10.44,0.69,7.37,0
2464,3.94,1.72,25183,25467,285,Car,1,400.13,35.16,35.40,35.24,42.79,1.21,3.56,1
2465,6.06,2.12,25199,25697,499,Car,2,407.78,19.84,21.32,20.48,25.01,1.22,28.25,0
2466,5.05,2.02,25203,25800,598,Car,2,408.01,14.35,22.79,17.09,7.87,0.51,5.77,0
2467,4.65,1.82,25210,25555,346,Car,1,406.48,29.03,29.73,29.47,33.70,1.13,19.75,0
2468,4.14,1.82,25231,25833,603,Car,2,408.82,14.28,23.50,16.98,10.76,0.71,10.42,0
2469,5.15,2.02,25240,25753,514,Car,2,407.68,19.26,21.83,19.87,27.00,1.29,29.01,0
2470,4.35,1.82,25249,25610,362,Car,1,407.54,27.43,29.16,28.24,42.81,1.46,-1.00,0
2471,4.75,1.92,25265,25866,602,Car,2,409.15,15.19,22.30,17.02,16.61,1.02,14.23,0
2472,16.67,2.50,25283,25757,475,Truck,2,405.49,20.90,22.32,21.39,93.26,4.30,45.50,0
2473,5.05,1.82,25284,25647,364,Car,1,406.40,27.10,29.53,28.00,33.43,1.18,60.70,0
2474,4.85,1.82,25288,25886,599,Car,2,408.23,15.23,23.44,17.07,8.89,0.49,4.70,0
2475,16.88,2.50,25293,25695,403,Truck,1,404.56,24.82,25.55,25.17,118.29,4.72,53.71,0
2476,4.24,1.82,25296,25849,554,Car,2,408.65,17.43,21.97,18.47,15.96,0.81,14.52,0
2477,3.94,1.72,25319,25813,495,Car,2,366.26,17.46,20.12,18.54,20.56,1.03,79.21,0
2478,4.24,1.82,25339,25682,344,Car,1,406.32,28.38,31.37,29.63,35.27,1.24,18.93,0
2479,4.65,1.82,25361,25600,240,Car,1,397.60,38.23,43.04,41.61,213.81,5.09,24.18,0
2480,3.54,1.72,25365,25910,546,Car,2,407.29,17.11,22.26,18.68,20.18,1.06,9.17,0
2481,4.85,1.92,25371,25922,552,Car,2,367.36,15.14,19.36,16.67,18.02,1.08,11.16,0
2482,4.75,1.82,25376,25878,503,Car,2,365.82,17.11,19.63,18.23,16.68,0.94,20.12,0
2483,16.88,2.50,25392,25823,432,Truck,1,404.93,23.15,23.75,23.50,83.74,3.52,-1.00,0
2484,4.35,1.72,25392,25975,584,Car,2,408.21,14.45,21.22,17.50,6.88,0.39,6.07,0
2485,5.05,2.02,25396,25720,325,Car,1,407.08,29.69,32.27,31.43,40.37,1.33,16.86,0
2486,4.55,1.82,25401,25952,552,Car,2,366.05,14.47,19.67,16.61,12.04,0.74,6.96,0
2487,5.66,2.12,25426,25706,281,Car,1,397.85,33.78,35.92,35.54,106.55,2.97,-1.00,0
2488,16.98,2.50,25426,25914,489,Truck,2,406.53,20.51,21.50,20.84,103.37,4.93,-1.00,0
2489,4.85,1.82,25427,25935,509,Car,2,366.42,14.86,21.16,18.04,9.80,0.65,2.98,1
2490,5.05,2.02,25445,25782,338,Car,1,406.86,29.36,31.04,30.20,57.59,1.87,180.56,0
2491,4.45,1.82,25453,25970,518,Car,2,368.82,16.20,19.49,17.84,9.09,0.49,228.11,0
2492,5.15,1.92,25462,25741,280,Car,1,406.17,35.81,36.95,36.41,36.55,1.01,15.54,0
2493,4.55,1.82,25471,26018,548,Car,2,367.47,13.75,18.76,16.81,13.23,0.80,7.05,0
2494,4.45,1.82,25478,25787,310,Car,1,405.80,31.30,34.68,32.85,14.31,0.42,4.50,1
2495,4.75,1.82,25482,25772,291,Car,1,407.92,34.07,35.64,35.18,25.76,0.75,-1.00,0
2496,4.14,1.82,25517,26014,498,Car,2,372.53,15.70,21.07,18.74,12.68,0.61,3.50,1
2497,4.65,1.82,25544,26081,538,Car,2,370.47,14.14,19.58,17.26,11.91,0.70,18.93,0
2498,16.88,2.50,25549,26058,510,Truck,2,405.69,19.54,20.49,19.93,86.42,4.23,-1.00,0
2499,3.74,1.72,25571,26085,515,Car,2,408.52,18.67,22.89,19.88,44.29,2.16,17.79,0
2500,9.30,2.50,25576,25996,421,Truck,1,404.98,23.63,24.68,24.11,155.18,6.47,148.93,0
2501,4.24,1.82,25600,25920,321,Car,1,407.24,31.56,32.26,31.83,150.49,4.66,69.75,0
2502,4.75,1.82,25614,26128,515,Car,2,407.63,19.23,20.09,19.82,48.77,2.46,100.18,0
2503,4.65,1.92,25619,26190,572,Car,2,407.51,15.37,19.96,17.84,21.67,1.11,20.15,0
2504,4.24,1.82,25621,26156,536,Car,2,373.31,14.94,19.47,17.45,41.23,2.72,20.66,0
2505,4.35,1.72,25624,26176,553,Car,2,409.07,17.30,21.03,18.53,43.54,2.07,-1.00,0
2506,4.55,1.92,25649,26213,565,Car,2,407.51,14.91,20.23,18.06,6.56,0.41,4.28,0
2507,9.20,2.50,25650,26060,411,Truck,1,403.18,24.29,24.80,24.59,54.59,2.22,56.32,0
2508,4.95,1.92,25675,26214,540,Car,2,407.17,17.04,21.50,18.89,16.29,0.90,13.10,0
2509,4.75,1.82,25704,26174,471,Car,2,408.78,19.99,24.84,21.75,31.83,1.57,12.80,0
2510,4.90,1.92,25706,26243,538,Car,2,408.37,16.99,22.28,19.01,13.80,0.79,21.03,0
2511,4.85,1.82,25721,26244,524,Car,2,369.22,13.85,21.22,17.66,7.70,0.49,9.88,0
2512,4.24,1.82,25731,26018,288,Car,1,407.52,35.25,35.90,35.51,133.36,3.76,34.40,0
2513,4.85,1.92,25741,26001,261,Car,1,407.21,38.17,39.50,39.17,329.63,8.42,67.21,0
2514,5.96,2.50,25744,26151,408,Truck,1,405.09,24.65,25.28,24.89,83.29,3.37,134.64,0
2515,4.95,1.92,25752,26225,474,Car,2,407.75,20.14,24.40,21.56,24.88,1.05,6.56,1
2516,4.55,1.82,25775,26083,309,Car,1,408.08,32.86,34.10,33.14,59.08,1.73,-1.00,0
2517,4.65,1.92,25787,26305,519,Car,2,367.61,15.51,20.39,17.75,28.24,1.81,14.26,0
2518,16.67,2.50,25802,26287,486,Truck,2,405.73,19.27,22.40,20.92,31.68,1.47,18.67,0
2519,4.75,2.02,25814,26261,448,Car,2,400.71,18.76,26.15,22.42,15.37,0.80,5.91,0
2520,4.45,1.82,25817,26340,524,Car,2,364.47,14.47,21.06,17.44,12.35,0.70,5.59,0
2521,4.35,1.82,25835,26359,525,Car,2,362.36,13.97,21.65,17.31,6.23,0.35,5.17,0
2522,5.05,1.92,25845,26361,517,Car,2,408.85,18.85,20.46,19.80,31.32,1.58,36.49,0
2523,4.75,1.82,25873,26184,312,Car,1,406.60,30.74,33.55,32.70,124.12,3.74,191.97,0
2524,6.97,2.73,25897,26347,451,Truck,2,407.15,22.11,23.99,22.63,63.29,2.83,17.71,0
2525,7.18,2.50,25901,26412,512,Truck,2,406.92,19.40,21.09,19.92,32.54,1.66,30.62,0
2526,4.24,1.82,25902,26186,285,Car,1,407.51,35.00,36.57,35.89,248.91,6.82,-1.00,0
2527,4.75,1.82,25918,26244,327,Car,1,405.67,30.81,31.49,31.12,53.48,1.71,213.04,0
2528,4.55,1.82,25925,26379,455,Car,2,407.51,21.23,25.08,22.44,17.84,0.78,13.63,0
2529,4.14,1.72,25929,26408,480,Car,2,363.12,16.63,22.10,18.96,30.75,1.62,7.64,0
2530,4.75,1.92,25929,26451,523,Car,2,408.10,18.76,20.58,19.55,17.56,0.86,37.13,0
2531,4.45,1.92,25951,26244,294,Car,1,407.12,34.48,35.13,34.75,67.23,1.91,-1.00,0
2532,8.19,2.50,25953,26352,400,Truck,1,393.14,24.35,25.04,24.64,199.71,8.00,851.31,0
2533,4.55,1.92,25963,26459,497,Car,2,361.61,15.42,22.24,18.24,20.37,0.99,14.00,0
2534,4.75,1.82,25975,26507,533,Car,2,408.19,17.26,22.15,19.19,15.68,0.81,8.63,0
2535,4.45,1.82,25985,26332,348,Car,1,407.28,28.38,30.43,29.35,80.79,2.66,-1.00,0
2536,7.07,2.50,25995,26440,446,Truck,2,406.14,22.31,23.97,22.82,50.21,2.21,35.78,0
2537,4.65,1.92,26002,26494,493,Car,2,363.73,15.77,21.86,18.50,22.08,1.19,9.65,0
2538,16.88,2.50,26009,26427,419,Truck,1,405.55,23.42,24.69,24.26,39.09,1.59,186.84,0
2539,5.46,2.02,26048,26378,331,Car,1,406.57,29.82,32.39,30.81,49.16,1.64,27.57,0
2540,4.65,1.72,26062,26588,527,Car,2,364.08,13.52,22.07,17.32,34.61,1.88,9.99,0
2541,4.85,1.82,26090,26427,338,Car,1,407.12,28.72,31.00,30.21,35.88,1.18,6.27,1
2542,4.45,1.82,26100,26638,539,Car,2,361.50,12.62,22.34,16.82,12.35,0.84,3.88,0
2543,4.85,1.82,26181,26692,512,Car,2,364.00,14.55,22.58,17.82,38.59,2.04,7.65,0
2544,7.28,2.12,26211,26653,443,Car,2,407.34,22.30,24.60,23.05,181.70,7.68,85.90,0
