id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2076,4.24,1.82,25165,25511,347,Car,2,396.45,27.57,31.39,28.66,29.70,1.07,38.15,1
2077,4.24,1.92,25174,25518,345,Car,2,400.33,26.17,35.65,29.09,27.83,1.02,6.02,0
2078,17.38,2.50,25179,25619,441,Truck,2,405.68,21.51,24.94,23.06,31.10,1.37,259.45,0
2079,4.95,1.92,25180,25459,280,Car,1,400.92,33.09,38.52,35.94,72.13,1.87,133.09,1
2080,4.65,2.02,25182,25495,314,Car,2,344.37,25.38,30.19,27.54,15.58,0.55,6.53,0
2081,4.35,1.82,25183,25533,351,Car,2,398.98,27.40,32.42,28.51,14.66,0.53,14.67,0
2082,5.15,1.92,25191,25504,314,Car,1,406.49,30.91,34.64,32.48,28.26,0.86,-1.00,0
2083,6.77,2.50,25201,25604,404,Truck,1,406.48,23.56,27.43,25.23,117.65,4.29,-1.00,0
2084,5.36,1.92,25203,25551,349,Car,2,407.29,25.92,32.49,29.27,28.48,0.94,14.36,0
2085,4.85,1.82,25215,25567,353,Car,2,399.80,27.21,31.64,28.41,35.21,1.26,32.09,0
2086,11.62,2.43,25238,25571,334,Car,1,405.28,28.28,32.77,30.44,53.41,1.63,-1.00,0
2087,5.46,2.22,25248,25662,415,Car,1,406.93,22.63,26.97,24.58,45.16,1.71,150.03,0
2088,5.15,2.02,25308,25589,282,Car,2,403.82,35.60,36.84,35.95,51.06,1.40,10.66,0
2089,15.36,2.50,25318,25747,430,Truck,2,403.97,21.97,25.73,23.55,105.42,4.61,-1.00,0
2090,5.36,2.12,25322,25587,266,Car,1,408.55,36.13,41.47,38.56,283.57,7.09,72.07,0
2091,4.24,1.82,25323,25679,357,Car,2,406.83,27.13,30.93,28.59,112.74,4.15,-1.00,0
2092,4.75,2.02,25334,25602,269,Car,1,400.02,34.04,40.85,37.33,42.85,1.23,6.60,0
2093,4.65,1.92,25345,25640,296,Car,1,408.44,32.17,37.26,34.62,20.42,0.55,6.75,1
2094,5.26,2.02,25350,25629,280,Car,2,406.38,35.10,37.56,36.44,54.05,1.44,73.08,0
2095,4.65,1.92,25356,25624,269,Car,1,407.02,34.49,42.39,37.98,43.09,1.11,24.85,0
2096,5.26,1.92,25379,25715,337,Car,2,389.96,27.45,31.50,29.02,37.00,1.29,48.65,0
2097,4.55,1.92,25384,25663,280,Car,2,406.34,34.66,38.54,36.43,43.06,1.23,58.08,0
2098,17.18,2.50,25395,25843,449,Truck,2,404.60,20.64,25.36,22.59,52.68,2.55,-1.00,0
2099,4.85,1.92,25403,25763,361,Car,2,407.97,26.50,29.88,28.36,40.14,1.51,-1.00,0
2100,4.55,1.82,25432,25717,286,Car,2,405.45,33.72,38.20,35.59,61.97,1.80,-1.00,0
2101,5.05,1.92,25433,25799,367,Car,2,404.80,26.02,29.80,27.65,23.44,0.90,488.60,0
2102,12.13,2.83,25441,25815,375,Car,1,407.56,25.12,29.79,27.25,145.84,5.46,34.64,0
2103,4.95,1.92,25446,25750,305,Car,1,407.03,31.65,35.28,33.48,137.84,3.99,156.84,0
2104,5.76,2.12,25459,25705,247,Car,1,398.54,37.70,44.18,40.52,126.86,3.23,25.78,0
2105,4.65,1.92,25475,25847,373,Car,1,406.70,24.90,29.83,27.34,27.48,1.06,36.88,0
2106,4.55,1.92,25490,25777,288,Car,1,408.11,32.12,39.23,35.56,30.08,0.92,12.16,0
2107,17.38,2.50,25490,25922,433,Truck,2,405.55,21.69,25.61,23.48,58.40,2.47,83.78,0
2108,4.75,1.82,25496,25849,354,Car,2,405.13,27.26,30.93,28.72,55.13,1.85,42.53,0
2109,3.94,1.92,25502,25875,374,Car,1,408.78,25.78,30.86,27.41,24.85,0.94,23.88,0
2110,4.75,1.92,25507,25778,272,Car,2,407.06,35.77,40.25,37.58,91.28,2.35,62.39,0
2111,4.75,1.82,25519,25876,358,Car,2,408.12,27.75,30.15,28.61,22.68,0.81,44.02,0
2112,5.15,2.02,25523,25807,285,Car,1,406.55,31.63,41.29,35.80,33.05,0.95,23.71,1
2113,4.75,1.92,25542,25834,293,Car,1,406.89,32.49,38.61,34.85,30.82,0.85,28.95,0
2114,4.85,1.82,25558,25920,363,Car,1,406.39,24.71,31.81,28.07,39.52,1.50,16.11,0
2115,17.48,2.50,25561,25993,433,Truck,2,406.63,21.43,25.93,23.54,45.36,2.11,-1.00,0
2116,4.95,1.92,25589,25841,253,Car,2,406.05,36.25,43.40,40.32,102.76,2.41,44.06,0
2117,8.39,2.50,25610,26058,449,Truck,2,393.47,20.08,23.91,21.96,34.21,1.70,-1.00,0
2118,11.82,2.50,25615,26017,403,Truck,2,405.30,23.27,27.47,25.22,20.85,0.82,-1.00,0
2119,4.24,1.82,25641,26043,403,Car,2,407.54,23.37,28.17,25.35,21.05,0.84,96.37,0
2120,4.85,1.92,25643,25949,307,Car,2,406.90,31.46,35.62,33.26,76.83,2.44,23.59,1
2121,4.30,1.82,25644,26088,445,Car,2,407.22,22.13,24.29,22.94,12.08,0.50,12.00,0
2122,4.55,1.92,25653,26057,405,Car,2,407.95,23.68,27.43,25.26,4.75,0.19,6.71,0
2123,5.05,1.92,25684,25970,287,Car,2,397.34,31.89,39.37,34.76,42.58,1.24,76.13,0
2124,4.65,1.82,25689,26090,402,Car,2,406.87,24.88,27.81,25.38,26.48,1.06,51.59,0
2125,4.75,1.92,25707,26037,331,Car,2,406.98,25.46,36.63,30.86,8.67,0.31,3.03,1
2126,4.85,1.92,25709,26001,293,Car,2,400.13,30.92,38.92,34.28,30.54,0.98,-1.00,0
2127,3.84,1.92,25730,26109,380,Car,2,406.99,26.00,28.05,26.87,16.02,0.61,8.27,0
2128,6.06,2.73,25739,26146,408,Truck,2,404.98,23.12,27.16,24.89,56.64,2.15,27.49,0
2129,5.20,1.92,25759,26055,297,Car,1,408.19,32.45,37.14,34.49,292.41,8.14,75.17,0
2130,4.65,1.92,25771,26082,312,Car,2,397.22,29.64,34.29,31.90,52.90,1.65,25.48,0
2131,4.45,1.82,25780,26135,356,Car,2,407.05,27.80,29.53,28.68,24.37,0.87,13.07,0
2132,5.15,2.02,25794,26108,315,Car,2,399.03,30.68,32.87,31.78,24.56,0.78,81.64,0
2133,4.04,1.82,25802,26138,337,Car,2,408.21,29.16,31.76,30.37,7.72,0.26,-1.00,1
2134,12.73,2.50,25815,26236,422,Truck,1,406.15,23.14,25.86,24.13,20.80,0.88,4480.31,0
2135,5.15,2.12,25844,26171,328,Car,1,407.84,30.54,32.61,31.19,13.37,0.43,-1.00,1
2136,5.56,2.12,25844,26268,425,Car,1,407.38,22.70,26.77,24.02,20.89,0.86,24.33,0
2137,4.65,1.92,25859,26143,285,Car,1,407.27,33.29,39.07,35.87,115.43,3.33,46.87,1
2138,4.75,1.82,25873,26227,355,Car,2,409.93,27.62,30.27,28.97,104.46,3.57,71.94,0
2139,4.75,2.02,25882,26159,278,Car,1,406.84,33.82,39.66,36.73,22.38,0.61,15.75,0
2140,5.05,1.82,25883,26216,334,Car,1,407.05,29.82,32.57,30.57,43.48,1.37,84.45,0
2141,5.36,2.22,25890,26308,419,Car,1,406.98,20.98,27.21,24.35,27.28,1.17,20.65,0
2142,5.15,1.92,25903,26201,299,Car,2,408.73,33.85,35.14,34.31,81.76,2.40,21.56,0
2143,5.26,2.02,25920,26244,325,Car,1,407.71,28.47,37.63,31.47,21.11,0.70,7.29,1
2144,5.05,2.02,25936,26239,304,Car,1,408.19,31.23,36.55,33.69,5.96,0.18,2.47,1
2145,4.85,1.82,25944,26217,274,Car,1,405.61,34.71,40.45,37.16,26.86,0.67,6.37,0
2146,4.65,1.92,25945,26304,360,Car,2,407.94,25.40,31.51,28.43,184.20,6.38,107.92,0
2147,6.47,2.50,25959,26364,406,Truck,1,396.34,23.04,25.21,24.47,54.59,2.33,22.70,0
2148,4.75,2.02,25972,26325,354,Car,1,407.08,26.77,31.41,28.84,46.74,1.48,-1.00,0
2149,4.75,2.02,25974,26259,286,Car,1,406.75,31.31,39.11,35.69,21.47,0.67,9.72,0
2150,4.04,1.92,25985,26277,293,Car,2,408.22,33.74,36.31,34.97,63.43,1.88,11.81,1
2151,4.04,1.82,26011,26341,331,Car,2,388.73,26.98,30.37,29.45,22.31,0.79,-1.00,0
2152,4.04,1.92,26014,26364,351,Car,1,407.84,27.14,31.56,29.14,39.32,1.42,32.96,0
2153,6.47,2.22,26025,26308,284,Car,2,399.46,31.55,37.10,35.31,26.54,0.83,6.53,1
2154,8.59,2.50,26027,26426,400,Truck,2,406.38,23.03,28.09,25.47,76.53,3.32,-1.00,0
2155,4.14,1.82,26073,26430,358,Car,1,408.40,26.57,32.15,28.61,63.23,2.12,52.40,0
2156,5.05,1.92,26094,26334,241,Car,2,399.63,39.39,45.59,41.67,40.32,0.91,5.68,0
2157,7.07,2.22,26105,26455,351,Car,1,408.73,25.99,33.31,29.20,17.79,0.66,13.60,0
2158,4.35,1.92,26133,26486,354,Car,1,406.74,26.17,31.33,28.81,119.17,4.22,23.13,0
2159,5.05,1.92,26151,26470,320,Car,2,407.54,28.97,35.77,31.96,170.49,5.27,87.35,0
2160,5.36,2.12,26175,26489,315,Car,1,408.13,28.11,37.18,32.50,34.01,1.17,10.49,0
2161,4.85,1.82,26190,26508,319,Car,2,407.84,28.87,35.28,32.07,41.09,1.37,-1.00,0
2162,4.95,1.92,26213,26471,259,Car,1,407.39,36.79,42.55,39.49,324.69,7.82,31.85,0
2163,4.35,1.92,26238,26595,358,Car,1,408.73,26.53,31.69,28.63,112.46,3.89,53.34,0
2164,4.75,1.82,26272,26572,301,Car,1,407.41,31.90,36.68,33.97,11.39,0.34,26.82,0
2165,6.57,2.32,26273,26551,279,Car,1,408.39,34.14,39.79,36.74,78.60,2.24,11.34,1
2166,17.38,2.50,26287,26698,412,Truck,2,409.09,23.76,26.15,24.89,238.12,10.02,-1.00,0
2167,4.95,1.82,26296,26581,286,Car,1,407.45,34.15,37.99,35.75,30.32,0.80,-1.00,0
2168,17.28,2.50,26298,26689,392,Truck,1,384.56,23.11,26.46,24.60,55.89,2.11,-1.00,0
2169,5.05,2.02,26324,26613,290,Car,1,408.89,33.52,39.34,35.38,34.61,0.96,26.39,0
2170,4.04,1.92,26325,26638,314,Car,2,409.66,31.13,35.10,32.74,159.27,5.07,-1.00,0
2171,4.14,1.82,26349,26761,413,Car,1,406.59,22.71,29.07,24.68,39.77,1.61,16.98,0
2172,5.36,2.12,26390,26683,294,Car,1,406.67,32.44,37.98,34.71,87.23,2.50,65.80,0
2173,4.65,1.92,26396,26705,310,Car,1,407.50,30.38,35.87,32.98,164.49,4.83,98.73,0
2174,5.05,2.02,26409,26698,290,Car,2,410.16,33.02,38.62,35.51,85.27,2.29,41.74,0
2175,4.75,1.92,26422,26684,263,Car,2,412.02,37.25,42.20,39.35,-1.00,-1.00,-1.00,0
2176,4.75,1.92,26428,26732,305,Car,1,405.50,31.33,36.26,33.36,29.21,0.92,24.64,0
2177,4.65,1.82,26465,26757,293,Car,2,408.26,32.65,37.60,34.97,68.76,2.10,-1.00,0
2178,12.73,2.50,26499,26898,400,Truck,1,405.52,23.51,27.56,25.41,120.40,4.85,48.60,0
2179,6.37,2.43,26512,26797,286,Car,1,408.09,31.84,41.07,35.80,76.81,2.32,17.46,0
2180,4.55,2.02,26535,26827,293,Car,1,406.17,31.78,37.97,34.79,31.97,0.84,54.76,0
2181,4.45,1.82,26538,26803,266,Car,2,410.92,35.39,42.36,38.79,172.61,4.86,-1.00,0
2182,5.26,2.12,26543,26812,270,Car,1,406.93,35.61,41.32,37.83,182.67,4.92,29.55,0
2183,14.25,2.50,26546,26950,405,Truck,2,408.18,23.44,27.37,25.27,238.57,10.02,-1.00,0
2184,5.05,1.92,26562,26831,270,Car,1,405.70,34.86,42.31,37.72,19.16,0.51,14.82,0
2185,4.55,1.82,26566,26827,262,Car,2,402.22,34.95,42.84,38.56,118.96,2.95,45.02,0
2186,4.04,2.02,26580,26893,314,Car,1,407.65,30.20,34.43,32.57,64.39,1.87,-1.00,0
2187,4.90,2.02,26607,26927,321,Car,1,407.08,29.71,35.28,31.81,29.94,0.88,30.11,0
2188,19.71,2.50,26607,27012,406,Truck,1,403.13,23.48,26.83,24.89,90.03,3.56,109.21,0
2189,4.65,2.02,26610,26885,276,Car,2,409.18,34.14,41.01,37.22,59.51,1.70,-1.00,1
2190,4.85,2.02,26641,26924,284,Car,2,401.75,33.15,38.66,35.52,37.61,1.13,-1.00,1
2191,4.14,1.82,26644,26964,321,Car,1,407.57,30.08,34.07,31.86,41.60,1.37,44.38,0
2192,4.65,1.82,26656,26943,288,Car,1,405.50,33.23,37.71,35.33,147.18,3.93,250.91,0
2193,8.39,2.50,26659,27113,455,Truck,2,408.23,21.91,23.91,22.49,16.31,0.73,-1.00,0
2194,5.15,2.02,26671,26954,284,Car,2,408.81,33.41,39.40,36.14,21.14,0.63,2.22,2
2195,12.63,2.50,26671,27040,370,Truck,2,380.56,23.83,27.69,25.79,12.82,0.52,-1.00,1
2196,4.95,1.92,26707,26988,282,Car,2,400.29,32.51,37.77,35.64,42.32,1.30,-1.00,1
2197,5.05,1.92,26753,27043,291,Car,2,410.17,32.22,39.15,35.39,57.33,1.78,-1.00,0
2198,10.71,2.53,26769,27184,416,Car,1,405.35,21.91,26.92,24.43,146.63,5.88,87.73,0
2199,17.38,2.50,26780,27171,392,Truck,2,406.17,24.11,28.22,25.98,47.43,1.73,13.51,0
2200,3.74,1.72,26784,27119,336,Car,1,407.44,27.52,33.14,30.41,186.02,5.61,-1.00,1
2201,19.40,2.50,26784,27172,389,Truck,1,402.71,23.65,28.06,25.96,26.47,1.05,-1.00,0
2202,4.55,1.82,26814,27116,303,Car,2,409.92,31.71,37.02,33.96,159.48,4.80,-1.00,0
2203,4.85,1.92,26825,27112,288,Car,2,410.56,32.78,39.21,35.79,89.86,2.67,-1.00,0
2204,3.94,1.72,26848,27159,312,Car,2,407.92,30.52,36.27,32.82,38.23,1.25,-1.00,0
2205,6.77,2.12,26849,27132,284,Car,2,408.79,33.56,39.33,36.13,22.01,0.63,41.96,0
2206,4.75,2.02,26856,27239,384,Car,1,407.49,24.52,29.02,26.60,49.02,1.95,15.43,0
2207,17.48,2.50,26870,27266,397,Truck,2,407.03,23.90,28.02,25.71,72.11,3.01,-1.00,0
2208,3.84,1.82,26885,27274,390,Car,1,408.20,24.38,29.35,26.24,29.43,1.02,55.31,0
2209,4.95,2.12,26903,27216,314,Car,2,407.79,29.94,35.98,32.59,61.46,2.05,-1.00,0
2210,4.65,1.92,26916,27243,328,Car,1,408.23,27.83,34.80,31.22,74.72,2.52,12.56,0
2211,4.75,1.92,26943,27265,323,Car,1,406.46,28.51,33.52,31.57,20.01,0.69,18.47,0
2212,14.05,2.50,26952,27404,453,Truck,2,405.87,20.89,24.45,22.46,64.77,3.10,-1.00,0
2213,4.65,1.92,26956,27269,314,Car,2,401.87,28.79,34.94,32.18,62.50,2.15,-1.00,0
2214,4.35,1.82,26971,27297,327,Car,1,406.82,29.14,34.18,31.21,33.89,1.01,37.47,0
2215,4.75,1.92,26976,27248,273,Car,2,400.04,33.79,38.02,36.79,170.18,4.65,-1.00,0
2216,4.55,1.82,26992,27281,290,Car,1,408.66,32.39,37.38,35.36,234.10,6.33,28.39,0
2217,4.75,1.92,27002,27274,273,Car,2,398.32,33.52,39.83,36.64,29.02,0.86,21.41,0
2218,4.95,1.92,27029,27335,307,Car,1,408.10,30.70,35.73,33.35,41.07,1.30,17.09,0
2219,17.38,2.50,27032,27481,450,Truck,2,404.99,21.04,24.47,22.56,48.82,2.32,-1.00,0
2220,4.55,1.92,27041,27338,298,Car,2,407.13,31.66,37.42,34.29,88.02,2.46,115.89,0
2221,13.54,2.50,27043,27448,406,Truck,1,405.86,22.86,27.22,25.07,152.99,5.77,189.91,0
2222,4.35,1.92,27058,27394,337,Car,1,407.77,28.65,31.21,30.35,35.90,1.15,-1.00,0
2223,8.49,2.50,27076,27529,454,Truck,2,406.01,20.84,23.61,22.42,29.30,1.31,124.30,0
2224,7.88,2.50,27100,27486,387,Truck,2,405.48,24.54,28.75,26.28,31.60,1.20,-1.00,0
2225,4.75,1.92,27105,27396,292,Car,2,409.32,32.48,38.40,35.18,139.93,4.30,-1.00,0
2226,5.05,1.92,27121,27416,296,Car,2,407.03,32.35,37.42,34.51,14.94,0.46,-1.00,1
2227,4.35,1.82,27129,27518,390,Car,2,406.59,24.39,29.46,26.13,23.44,0.96,-1.00,0
2228,17.28,2.50,27152,27604,453,Truck,2,408.26,20.62,24.11,22.59,47.06,2.19,139.28,0
2229,5.36,2.02,27155,27440,286,Car,2,405.89,33.61,38.45,35.63,34.28,0.96,29.49,0
2230,4.75,2.02,27165,27521,357,Car,2,400.04,26.21,32.80,28.11,14.79,0.50,8.71,1
2231,4.85,1.92,27193,27488,296,Car,2,409.46,31.90,37.92,34.72,46.52,1.46,-1.00,0
2232,9.30,2.02,27193,27563,371,Car,2,394.60,24.39,29.33,26.68,19.66,0.80,-1.00,0
2233,4.75,2.02,27194,27513,320,Car,1,406.90,29.69,34.84,31.90,140.36,4.54,42.74,0
2234,8.59,2.50,27198,27650,453,Truck,2,407.04,20.69,24.65,22.52,30.54,1.47,173.55,0
2235,7.58,2.12,27218,27557,340,Car,2,410.01,29.18,31.76,30.29,24.90,0.85,18.11,0
2236,4.45,1.92,27235,27617,383,Car,2,409.59,23.44,30.13,26.81,38.84,1.60,186.66,0
2237,4.24,1.82,27236,27556,321,Car,1,407.40,27.42,37.18,31.84,119.70,4.00,15.64,0
2238,4.14,1.82,27256,27579,324,Car,2,407.51,30.48,32.45,31.56,25.55,0.79,20.04,0
2239,4.85,1.92,27258,27660,403,Car,2,410.70,22.61,29.48,25.56,17.43,0.77,-1.00,0
2240,4.75,1.92,27270,27589,320,Car,2,409.33,31.46,32.80,32.10,6.56,0.20,7.47,0
2241,8.89,2.50,27299,27746,448,Truck,2,407.00,21.50,24.39,22.77,74.85,3.34,205.07,0
2242,17.38,2.50,27300,27707,408,Truck,1,405.34,23.01,26.85,24.90,74.09,2.76,-1.00,0
2243,4.85,1.92,27326,27565,240,Car,1,399.47,39.19,45.46,41.81,84.61,2.12,8.32,1
2244,4.35,1.72,27330,27780,451,Car,2,410.00,21.27,24.45,22.78,24.67,1.16,116.69,0
2245,17.58,2.50,27334,27735,402,Truck,2,385.71,22.25,25.85,24.05,49.92,2.24,-1.00,0
2246,5.15,2.02,27339,27644,306,Car,2,410.43,32.06,35.54,33.67,71.13,2.08,38.69,0
2247,4.75,1.92,27373,27699,327,Car,2,410.20,29.11,34.32,31.47,38.91,1.33,-1.00,0
2248,4.75,1.82,27398,27706,309,Car,1,406.26,30.96,35.53,32.99,25.07,0.76,-1.00,0
2249,17.48,2.50,27398,27776,379,Truck,2,385.36,24.06,27.19,25.50,8.34,0.31,2.92,1
2250,4.85,1.82,27405,27658,254,Car,1,405.22,37.94,43.12,40.07,131.54,3.31,676.13,1
2251,4.95,2.02,27425,27756,332,Car,2,408.07,28.52,32.58,30.83,54.36,1.90,-1.00,0
2252,17.38,2.50,27440,27868,429,Truck,2,408.97,22.14,25.38,23.90,24.04,1.08,111.61,0
2253,4.65,1.92,27447,27787,341,Car,2,410.05,28.86,33.44,30.17,21.37,0.74,141.36,0
2254,4.55,1.92,27461,27739,279,Car,1,407.54,34.12,38.97,36.66,42.26,1.21,10.60,0
2255,4.35,1.92,27462,27773,312,Car,1,407.41,31.35,35.21,32.76,78.77,2.48,9.08,0
2256,3.94,1.82,27477,27806,330,Car,2,402.68,29.60,33.08,30.60,24.35,0.80,22.82,0
2257,17.28,2.50,27483,27924,442,Truck,2,409.92,22.55,23.93,23.25,20.84,0.90,42.81,0
2258,5.05,1.92,27509,27844,336,Car,2,408.65,29.01,34.22,30.51,22.39,0.72,8.05,0
2259,5.05,1.92,27553,27843,291,Car,1,406.84,33.37,37.42,35.09,134.56,3.60,516.79,0
2260,4.85,1.92,27575,27887,313,Car,2,410.87,32.16,33.77,32.95,120.88,3.63,20.00,0
2261,4.85,1.92,27596,27897,302,Car,2,407.28,33.06,34.67,33.85,67.02,1.97,17.67,0
2262,10.21,2.22,27610,27978,369,Car,2,407.21,26.65,28.19,27.67,32.06,1.20,14.26,1
2263,12.63,2.50,27619,28026,408,Truck,2,408.12,23.22,27.05,25.08,11.35,0.47,214.23,0
2264,17.38,2.50,27657,28036,380,Truck,2,384.99,23.73,27.31,25.41,15.05,0.57,70.51,1
2265,4.45,1.82,27662,27964,303,Car,1,405.74,31.25,36.57,33.59,245.87,7.12,56.88,0
2266,4.55,2.02,27666,27961,296,Car,2,402.54,31.88,36.71,34.14,91.13,2.68,126.22,1
2267,7.38,2.22,27677,28002,326,Car,2,408.26,29.48,33.81,31.42,32.87,1.02,34.77,0
2268,4.65,1.82,27679,27964,286,Car,1,404.23,33.18,37.82,35.48,161.22,4.60,82.27,1
2269,4.45,1.82,27683,28000,318,Car,1,406.34,30.18,34.47,32.06,19.04,0.58,-1.00,0
2270,12.63,2.50,27683,28083,401,Truck,2,408.38,23.60,27.43,25.53,13.68,0.58,-1.00,0
2271,4.24,1.92,27693,27973,281,Car,2,402.43,32.24,42.39,35.96,22.39,0.59,10.20,0
2272,5.15,1.82,27702,27983,282,Car,1,406.23,35.17,37.21,36.16,31.13,0.85,45.22,0
2273,4.55,1.82,27716,28004,289,Car,2,408.41,32.30,39.19,35.47,23.58,0.73,-1.00,0
2274,5.05,2.22,27743,28054,312,Car,1,405.55,31.59,34.78,32.62,63.33,2.00,43.64,0
2275,19.50,2.50,27746,28161,416,Truck,1,400.35,22.93,25.93,24.13,25.87,1.12,-1.00,0
2276,4.75,1.92,27767,28107,341,Car,2,407.49,29.23,30.44,29.98,58.82,1.96,18.51,0
2277,4.85,1.72,27787,28086,300,Car,1,402.84,30.66,37.94,33.70,33.73,1.05,15.62,1
2278,2.83,1.82,27789,28107,319,Car,1,400.89,29.90,33.93,31.53,19.27,0.60,4599.42,1
2279,5.76,2.22,27804,28141,338,Car,2,408.45,29.21,31.42,30.32,36.94,1.18,45.00,0
2280,5.15,2.12,27805,28083,279,Car,1,404.90,36.32,36.58,36.43,23.08,0.63,11.72,0
2281,11.62,2.50,27805,28216,412,Truck,1,402.18,23.12,26.04,24.47,39.87,1.70,40.18,0
2282,3.74,1.72,27814,28129,316,Car,1,405.13,30.84,34.57,32.16,19.47,0.63,18.69,0
2283,4.65,1.92,27835,28144,310,Car,1,397.04,30.64,34.72,32.14,19.66,0.64,-1.00,1
2284,4.85,1.82,27844,28191,348,Car,2,409.11,28.51,32.09,29.49,42.70,1.49,-1.00,0
2285,4.45,1.92,27848,28103,256,Car,2,407.98,38.23,43.02,40.03,160.31,3.97,54.73,0
2286,8.39,2.50,27859,28257,399,Truck,1,401.73,23.64,27.40,25.24,30.59,1.29,21.37,0
2287,5.76,2.32,27862,28178,317,Car,1,404.77,30.39,33.83,32.03,29.47,0.95,50.94,0
2288,5.26,1.92,27885,28229,345,Car,2,407.47,27.97,31.68,29.63,40.40,1.36,138.23,0
2289,8.29,2.50,27928,28345,418,Truck,1,403.49,22.81,25.56,24.20,67.24,2.63,1618.09,0
2290,4.45,1.82,27935,28232,298,Car,1,403.36,31.97,36.51,33.97,65.24,2.00,24.21,0
2291,5.05,2.12,27939,28204,266,Car,1,404.61,35.66,41.38,38.19,84.95,2.30,12.78,0
2292,5.05,1.92,27939,28206,268,Car,2,408.03,35.58,41.26,38.22,135.64,3.81,-1.00,0
2293,5.26,2.12,27998,28298,301,Car,1,404.98,31.82,36.24,33.76,78.47,2.36,78.35,0
2294,12.73,2.50,28043,28447,405,Truck,2,405.76,23.98,26.09,25.11,15.30,0.58,-1.00,0
2295,5.05,1.92,28045,28398,354,Car,2,407.69,27.79,30.82,28.89,178.71,6.43,-1.00,1
2296,8.39,2.50,28069,28487,419,Truck,2,405.07,22.70,26.33,24.24,15.72,0.69,37.12,0
2297,5.66,2.02,28081,28406,326,Car,2,408.19,29.26,33.94,31.42,17.81,0.56,7.18,0
2298,4.75,1.92,28092,28378,287,Car,2,395.98,32.56,37.29,34.63,218.41,6.71,-1.00,0
2299,7.28,2.50,28103,28524,422,Truck,2,406.15,23.02,26.07,24.13,24.54,1.06,772.63,0
2300,4.65,1.92,28125,28437,313,Car,1,405.34,30.58,35.26,32.49,168.20,4.91,127.90,0
2301,5.15,2.02,28159,28483,325,Car,1,404.42,29.08,34.17,31.22,42.46,1.24,-1.00,0
2302,4.75,1.82,28181,28511,331,Car,1,406.64,28.50,33.43,30.81,23.87,0.75,39.43,0
2303,4.75,2.02,28194,28464,271,Car,1,406.34,36.48,38.36,37.65,385.62,10.05,143.12,0
2304,4.95,1.92,28209,28498,290,Car,2,406.76,32.59,38.45,35.21,153.31,4.61,-1.00,0
2305,18.90,2.50,28210,28627,418,Truck,1,403.12,22.92,25.99,24.18,246.60,9.90,107.82,0
2306,6.57,1.92,28211,28548,338,Car,2,357.72,23.71,30.36,26.57,34.26,1.16,10.35,1
2307,4.65,1.92,28218,28536,319,Car,2,406.50,29.63,35.06,31.97,159.80,5.27,-1.00,0
2308,4.14,1.82,28221,28532,312,Car,1,405.23,29.93,36.17,32.59,21.96,0.73,11.86,1
2309,4.85,1.92,28247,28523,277,Car,1,405.09,35.95,37.01,36.71,32.48,0.90,83.41,0
2310,17.58,2.50,28258,28658,401,Truck,2,405.21,23.66,27.69,25.34,63.02,2.66,-1.00,0
2311,8.39,2.50,28264,28680,417,Truck,1,404.31,22.33,26.04,24.31,38.81,1.67,50.99,0
2312,19.40,2.50,28266,28667,402,Truck,1,404.07,23.19,27.00,25.20,23.84,0.95,-1.00,0
2313,5.15,1.92,28276,28594,319,Car,1,406.74,30.69,32.32,31.99,36.99,1.15,32.45,1
2314,4.04,1.72,28299,28713,415,Car,1,404.64,22.71,25.55,24.44,25.75,1.12,29.98,0
2315,4.75,2.02,28304,28561,258,Car,2,399.98,36.24,42.34,38.93,106.63,2.64,55.23,0
2316,5.26,2.22,28307,28620,314,Car,1,398.47,30.87,33.82,31.84,31.92,0.98,20.53,0
2317,4.65,2.02,28311,28695,385,Car,1,406.43,25.12,29.71,26.47,23.11,0.91,11.15,0
2318,8.69,2.50,28317,28736,420,Truck,2,405.67,22.71,26.67,24.21,47.86,2.10,-1.00,0
2319,3.94,1.82,28328,28638,311,Car,1,407.46,31.82,36.16,32.87,10.53,0.33,8.31,0
2320,2.93,1.72,28328,28710,383,Car,1,406.05,24.86,30.25,26.58,10.66,0.41,13.56,0
2321,4.04,1.92,28337,28736,400,Car,1,406.59,23.86,28.03,25.48,9.92,0.35,14.29,1
2322,6.57,2.53,28355,28703,349,Car,2,408.49,27.50,31.93,29.36,161.21,5.76,-1.00,0
2323,3.64,1.72,28358,28666,309,Car,2,407.09,30.39,36.23,33.05,75.83,2.49,-1.00,0
2324,4.75,1.92,28371,28677,307,Car,1,405.65,31.54,34.79,33.16,14.85,0.43,1.84,1
2325,4.24,1.72,28392,28722,331,Car,2,407.69,29.25,32.34,30.90,21.81,0.68,16.89,0
2326,4.95,1.92,28394,28706,313,Car,1,407.23,29.91,37.43,32.64,23.36,0.66,16.75,0
2327,3.64,1.82,28424,28759,336,Car,2,407.42,28.25,32.40,30.42,34.10,1.20,-1.00,0
2328,4.95,2.12,28428,28796,369,Car,1,405.28,24.91,30.53,27.54,79.65,3.07,20.15,0
2329,4.75,2.02,28452,28789,338,Car,2,407.71,28.17,32.98,30.26,26.76,0.95,-1.00,0
2330,4.50,1.82,28458,28782,325,Car,1,405.95,26.97,34.85,31.34,46.30,1.64,9.56,0
