id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1972,5.05,2.02,22299,22553,255,Car,2,410.49,37.76,43.44,40.43,62.54,1.47,20.87,0
1973,5.15,2.12,22299,22579,281,Car,1,402.33,33.47,38.14,35.94,90.74,2.63,12.97,1
1974,4.14,1.82,22334,22634,301,Car,2,411.87,31.40,37.12,34.34,85.11,2.35,47.33,0
1975,5.56,2.12,22335,22586,252,Car,2,411.52,38.35,42.64,41.02,49.57,1.16,249.13,0
1976,4.75,2.02,22339,22662,324,Car,1,410.83,28.16,34.03,31.81,75.42,2.47,14.27,0
1977,5.26,1.92,22357,22638,282,Car,1,410.55,34.46,38.22,36.54,69.57,1.97,38.05,0
1978,4.45,1.82,22365,22659,295,Car,2,410.62,32.37,37.94,34.94,32.24,0.88,74.71,0
1979,4.45,1.82,22385,22671,287,Car,1,408.99,33.67,38.11,35.77,36.18,0.95,78.41,1
1980,4.45,2.02,22389,22691,303,Car,2,411.91,31.84,36.92,34.12,27.82,0.87,-1.00,0
1981,21.02,2.50,22398,22822,425,Truck,1,408.12,22.74,25.66,24.07,56.44,2.20,-1.00,0
1982,5.56,2.32,22408,22719,312,Car,1,410.48,32.63,33.36,33.01,39.27,1.17,-1.00,0
1983,4.95,1.82,22426,22662,237,Car,2,407.27,39.91,46.95,43.17,133.51,3.01,69.09,0
1984,3.94,1.72,22432,22751,320,Car,1,410.50,30.32,33.21,32.19,27.37,0.83,-1.00,0
1985,7.78,2.63,22435,22869,435,Car,1,409.86,23.01,24.39,23.62,32.02,1.31,27.95,0
1986,5.05,1.92,22445,22735,291,Car,1,411.48,34.24,36.29,35.49,87.31,2.41,195.10,0
1987,3.84,1.92,22448,22759,312,Car,2,410.86,31.01,35.18,33.05,175.44,5.25,29.67,0
1988,4.55,1.82,22473,22795,323,Car,1,411.47,30.34,32.54,31.96,49.51,1.53,47.51,0
1989,4.95,1.92,22475,22763,289,Car,2,410.60,33.50,38.21,35.67,104.22,2.82,167.80,0
1990,4.95,2.02,22478,22757,280,Car,1,411.34,34.44,39.03,36.87,26.09,0.74,15.52,0
1991,4.75,1.82,22497,22780,284,Car,2,412.60,34.82,38.77,36.47,114.96,3.30,-1.00,0
1992,4.90,2.02,22499,22808,310,Car,2,410.41,31.92,35.58,33.22,57.90,1.80,75.32,0
1993,17.38,2.50,22526,22952,427,Truck,1,407.69,22.49,25.62,23.94,54.13,2.26,30.78,0
1994,4.95,1.82,22528,22809,282,Car,1,410.47,32.24,39.74,36.53,61.95,1.68,37.91,0
1995,4.14,1.72,22536,22845,310,Car,1,410.29,30.21,35.24,33.21,58.22,1.84,26.30,0
1996,4.75,1.82,22549,22829,281,Car,1,409.68,32.05,39.95,36.59,21.59,0.65,18.73,0
1997,2.93,1.62,22549,22838,290,Car,2,410.51,33.01,38.37,35.53,96.82,2.93,-1.00,0
1998,4.14,1.82,22575,22857,283,Car,1,411.07,32.36,40.43,36.45,32.43,0.93,30.64,0
1999,4.55,1.82,22590,22896,307,Car,2,410.53,31.46,36.11,33.56,50.41,1.60,-1.00,1
2000,4.85,2.02,22593,22899,307,Car,1,410.12,31.05,36.36,33.52,62.45,1.95,36.52,0
2001,17.38,2.50,22607,23033,427,Truck,1,407.85,22.27,25.64,23.94,56.19,2.45,78.16,0
2002,4.75,2.02,22630,22908,279,Car,2,410.64,34.54,40.49,36.95,25.65,0.68,8.76,0
2003,5.26,2.02,22649,22947,299,Car,1,410.33,32.34,36.68,34.44,57.52,1.75,30.87,0
2004,9.70,2.50,22664,23058,395,Truck,2,408.06,24.13,27.81,25.90,14.14,0.52,-1.00,0
2005,4.85,1.82,22683,23040,358,Car,1,404.35,27.54,29.51,28.33,4.72,0.16,3.85,1
2006,4.85,1.92,22692,22983,292,Car,2,410.91,32.68,38.37,35.33,82.48,2.52,-1.00,0
2007,4.55,1.92,22696,22996,301,Car,1,409.85,32.58,35.72,34.17,59.57,1.80,75.80,1
2008,3.74,1.82,22703,23035,333,Car,1,410.42,29.13,33.10,30.92,21.55,0.68,-1.00,0
2009,5.05,1.92,22707,23018,312,Car,2,401.66,30.39,34.69,32.31,13.96,0.46,-1.00,1
2010,7.07,2.93,22713,23077,365,Car,1,410.62,26.31,30.41,28.21,19.82,0.71,9.10,0
2011,4.75,1.92,22722,23017,296,Car,2,410.63,33.83,36.67,34.82,318.41,9.36,-1.00,0
2012,4.75,1.92,22727,23029,303,Car,1,411.48,33.74,35.12,34.07,40.35,1.15,154.23,0
2013,6.57,2.32,22734,23063,330,Car,1,410.44,28.11,33.24,31.20,12.61,0.44,13.63,0
2014,4.14,1.82,22744,23073,330,Car,1,411.11,27.54,32.70,31.25,7.13,0.24,7.33,0
2015,5.05,1.92,22750,23056,307,Car,1,410.41,32.81,34.63,33.55,26.29,0.76,74.94,0
2016,5.15,2.02,22752,23065,314,Car,2,410.92,32.07,34.34,32.84,35.68,1.11,-1.00,0
2017,3.94,1.82,22766,23073,308,Car,2,410.70,31.37,35.95,33.46,66.52,1.92,102.32,0
2018,4.14,1.72,22768,23081,314,Car,1,411.32,32.09,35.34,32.87,21.00,0.60,29.29,0
2019,3.94,1.82,22774,23083,310,Car,2,410.43,31.11,35.50,33.21,22.44,0.64,26.31,0
2020,4.55,1.82,22784,23114,331,Car,2,409.52,29.39,34.30,31.04,17.69,0.60,26.31,1
2021,4.95,2.12,22786,23116,331,Car,1,410.15,27.23,35.53,31.08,43.22,1.30,17.39,0
2022,4.04,1.72,22788,23101,314,Car,2,409.90,31.11,35.43,32.76,11.79,0.37,11.98,0
2023,17.28,2.50,22807,23227,421,Truck,1,408.56,23.01,26.00,24.33,94.98,3.65,-1.00,0
2024,4.65,2.02,22811,23121,311,Car,2,408.87,30.92,35.93,32.99,24.69,0.70,108.24,0
2025,5.15,2.22,22818,23107,290,Car,1,410.19,32.08,39.94,35.50,27.96,0.86,7.77,0
2026,4.85,2.02,22823,23137,315,Car,2,410.42,30.82,36.37,32.69,11.34,0.36,77.80,0
2027,4.04,1.82,22843,23176,334,Car,2,410.20,29.72,33.77,30.81,9.34,0.31,157.65,0
2028,4.85,1.82,22853,23143,291,Car,2,410.55,33.62,36.82,35.41,15.25,0.42,4.68,2
2029,4.85,1.92,22866,23201,336,Car,2,409.94,29.40,33.64,30.61,18.91,0.63,14.95,0
2030,5.15,2.12,22872,23159,288,Car,1,410.13,33.48,37.02,35.74,65.34,1.89,21.97,0
2031,16.27,2.50,22884,23310,427,Truck,1,406.90,22.52,25.46,23.89,58.37,2.39,153.59,0
2032,5.15,1.92,22890,23232,343,Car,2,410.83,29.13,32.16,30.05,23.62,0.79,30.25,0
2033,15.97,2.50,22912,23317,406,Truck,1,409.99,23.53,26.91,25.32,152.47,5.66,-1.00,0
2034,3.94,1.82,22922,23226,305,Car,1,410.39,31.79,35.68,33.77,69.94,1.96,-1.00,0
2035,3.54,1.72,22922,23224,303,Car,2,401.42,31.18,38.01,33.26,13.92,0.40,3.06,1
2036,4.75,2.02,22938,23343,406,Car,1,411.66,23.83,27.34,25.42,20.07,0.82,28.61,0
2037,4.45,1.92,22939,23194,256,Car,2,409.39,38.80,42.36,40.17,89.13,2.18,16.98,0
2038,4.45,1.92,22948,23247,300,Car,1,408.23,31.47,36.52,34.13,23.40,0.72,25.10,0
2039,18.90,2.50,22958,23388,431,Truck,2,410.29,22.48,25.48,23.87,175.26,7.64,-1.00,0
2040,4.65,1.92,22967,23371,405,Car,1,411.36,23.62,26.97,25.46,22.27,0.92,33.22,0
2041,5.05,2.02,22972,23264,293,Car,1,408.75,31.83,37.05,35.01,15.69,0.49,12.99,0
2042,8.89,2.50,22977,23421,445,Truck,1,407.26,21.72,24.38,22.94,86.37,3.54,-1.00,0
2043,5.05,2.02,22999,23287,289,Car,2,407.74,34.12,37.82,35.41,77.63,2.11,16.67,0
2044,4.65,1.92,23000,23288,289,Car,1,409.76,34.87,36.16,35.59,30.42,0.85,8.14,0
2045,4.24,1.82,23009,23395,387,Car,1,411.70,25.06,29.39,26.68,15.78,0.58,13.21,1
2046,4.24,1.92,23020,23332,313,Car,1,410.46,31.96,33.61,32.90,23.31,0.69,-1.00,0
2047,19.91,2.50,23034,23458,425,Truck,2,409.94,22.81,25.66,24.18,48.22,2.03,1111.61,0
2048,4.04,1.82,23046,23434,389,Car,1,411.08,25.41,28.30,26.49,25.54,0.98,17.53,0
2049,4.85,2.02,23050,23368,319,Car,1,410.90,31.90,33.02,32.32,35.72,1.08,-1.00,0
2050,5.15,2.02,23068,23456,389,Car,1,402.41,24.76,28.68,25.93,21.92,0.88,14.21,1
2051,4.95,2.02,23071,23289,219,Car,2,411.58,43.87,48.92,47.24,114.06,2.33,10.56,0
2052,4.75,2.02,23081,23499,419,Car,2,411.49,22.42,26.49,24.62,38.85,1.46,42.38,0
2053,5.15,2.12,23109,23414,306,Car,1,410.90,29.19,38.32,33.69,18.00,0.60,5.11,0
2054,4.24,1.82,23126,23547,422,Car,2,410.91,22.50,27.23,24.41,36.17,1.58,112.48,0
2055,4.85,1.82,23128,23423,296,Car,2,411.71,32.53,37.66,34.91,175.20,5.38,-1.00,0
2056,4.75,1.92,23130,23433,304,Car,1,411.16,29.80,37.72,33.93,17.56,0.58,16.00,0
2057,4.45,1.82,23162,23453,292,Car,1,410.17,31.19,37.35,35.26,21.28,0.67,9.88,0
2058,4.04,1.72,23166,23446,281,Car,2,401.93,33.25,38.88,35.91,38.96,1.01,58.77,0
2059,4.85,1.92,23169,23508,340,Car,1,410.96,28.30,32.93,30.32,47.26,1.66,11.98,0
2060,4.85,2.12,23181,23470,290,Car,1,409.85,32.69,37.42,35.47,17.82,0.54,9.46,0
2061,5.15,1.92,23221,23508,288,Car,2,411.66,33.36,38.95,35.88,71.55,2.14,-1.00,0
2062,21.02,2.50,23228,23633,406,Truck,1,409.32,23.25,26.84,25.27,12.49,0.51,47.86,0
2063,4.55,1.92,23231,23512,282,Car,1,402.17,33.44,38.39,35.80,3.71,0.11,2.04,2
2064,9.20,1.92,23240,23624,385,Car,2,410.97,26.10,27.29,26.77,71.46,2.67,25.55,0
2065,4.95,1.92,23241,23586,346,Car,1,404.23,27.65,31.37,29.31,24.38,0.78,14391.41,1
2066,4.85,2.02,23248,23509,262,Car,1,411.03,37.60,40.61,39.40,22.22,0.56,9.35,0
2067,4.95,1.92,23262,23610,349,Car,1,410.41,28.68,30.88,29.49,19.96,0.67,10.30,0
2068,4.55,1.92,23271,23551,281,Car,2,410.61,34.75,39.58,36.68,58.71,1.60,-1.00,1
2069,4.75,1.92,23272,23593,322,Car,2,410.12,30.18,33.06,31.96,14.25,0.45,-1.00,0
2070,4.35,1.92,23278,23558,281,Car,1,411.06,36.27,37.13,36.73,42.24,1.14,19.76,0
2071,17.58,2.50,23284,23683,400,Truck,2,410.03,23.76,27.74,25.70,27.90,1.17,-1.00,0
2072,5.15,1.82,23288,23620,333,Car,2,412.40,29.55,31.64,31.07,15.71,0.53,-1.00,0
2073,20.92,2.50,23293,23697,405,Truck,1,409.95,23.32,28.55,25.41,39.51,1.63,24.04,0
2074,4.65,1.92,23301,23600,300,Car,2,410.85,31.75,36.31,34.37,38.24,1.20,-1.00,0
2075,4.45,2.02,23302,23642,341,Car,1,409.86,28.99,32.04,30.15,32.61,1.12,18.18,0
2076,4.75,1.82,23321,23648,328,Car,2,410.62,28.77,32.88,31.41,32.61,0.99,21.69,0
2077,5.05,2.02,23336,23622,287,Car,1,409.18,34.43,37.24,35.78,79.28,2.13,689.76,0
2078,4.45,1.92,23338,23679,342,Car,1,410.36,28.68,31.94,30.10,34.81,1.18,32.70,0
2079,4.95,1.92,23341,23666,326,Car,2,409.68,29.31,33.55,31.53,17.42,0.58,33.53,0
2080,4.35,1.82,23364,23673,310,Car,1,411.64,31.86,34.37,33.31,38.51,1.12,-1.00,0
2081,9.20,2.50,23368,23767,400,Truck,1,408.03,23.93,27.11,25.57,60.42,2.46,51.57,0
2082,6.06,2.22,23370,23688,319,Car,2,410.20,29.51,34.78,32.26,23.73,0.69,25.43,0
2083,4.85,1.92,23372,23695,324,Car,1,404.33,30.40,32.13,31.32,22.24,0.71,10.06,0
2084,4.85,2.02,23379,23688,310,Car,2,410.63,30.75,36.80,33.25,95.67,3.11,-1.00,0
2085,4.95,1.92,23392,23702,311,Car,2,410.69,30.51,36.64,33.14,11.12,0.36,347.32,0
2086,4.04,1.82,23410,23745,336,Car,1,410.54,29.31,31.08,30.65,42.58,1.37,104.62,0
2087,5.36,2.02,23416,23738,323,Car,2,410.43,29.31,35.18,31.88,49.80,1.70,-1.00,0
2088,15.46,2.50,23423,23845,423,Truck,2,410.88,22.62,26.16,24.35,120.29,5.31,-1.00,0
2089,5.05,2.02,23434,23771,338,Car,1,409.79,29.09,31.15,30.41,24.12,0.78,81.32,0
2090,4.24,1.92,23443,23738,296,Car,2,410.42,33.00,36.59,34.80,46.24,1.30,26.35,0
2091,5.26,2.02,23462,23801,340,Car,1,410.34,29.05,31.71,30.27,27.31,0.89,29.76,0
2092,4.95,1.82,23467,23799,333,Car,2,410.23,29.12,33.83,30.91,55.79,1.91,-1.00,0
2093,5.26,2.02,23479,23767,289,Car,2,410.10,33.68,37.30,35.62,39.06,1.05,52.05,0
2094,5.15,2.12,23486,23835,350,Car,1,402.82,27.13,30.71,28.86,75.79,2.79,21.92,0
2095,5.15,1.92,23493,23797,305,Car,1,410.40,31.93,35.71,33.76,155.79,4.65,70.34,0
2096,4.45,1.82,23494,23780,287,Car,2,409.91,34.08,37.63,35.85,14.91,0.40,60.43,0
2097,4.45,1.92,23515,23817,303,Car,2,402.47,32.71,34.30,33.34,27.36,0.80,12.40,0
2098,5.26,1.92,23520,23805,286,Car,2,410.96,35.01,37.22,36.06,28.08,0.79,32.96,0
2099,5.15,1.92,23523,23827,305,Car,1,411.23,32.03,35.92,33.83,33.03,1.01,23.75,0
2100,17.28,2.50,23533,23954,422,Truck,1,408.89,22.94,25.89,24.29,39.88,1.54,-1.00,0
2101,4.95,2.12,23553,23863,311,Car,1,411.97,31.22,35.08,33.23,38.14,1.09,59.43,0
2102,4.55,1.92,23560,23901,342,Car,1,411.39,28.69,31.71,30.18,110.47,3.61,75.84,0
2103,4.65,1.92,23578,23886,309,Car,1,410.87,31.54,34.62,33.37,25.00,0.78,25.92,0
2104,4.55,2.12,23581,23926,346,Car,1,411.07,28.33,31.37,29.80,21.50,0.68,126.25,0
2105,4.85,2.02,23586,23929,344,Car,1,404.72,28.53,31.10,29.51,8.64,0.29,5.67,2
2106,4.85,1.92,23611,23954,344,Car,2,410.39,28.52,32.19,29.93,132.88,4.39,32.65,0
2107,4.55,2.02,23615,23961,347,Car,1,410.80,28.65,31.91,29.69,21.76,0.73,19.90,0
2108,4.35,1.82,23632,23933,302,Car,2,409.92,33.12,35.17,34.07,149.86,4.35,461.89,0
2109,4.75,1.92,23635,23986,352,Car,1,411.13,27.77,32.35,29.30,19.49,0.64,40.28,0
2110,17.48,2.50,23656,24063,408,Truck,1,409.24,23.64,26.74,25.15,65.12,2.43,50.26,0
2111,4.75,2.02,23668,23965,298,Car,1,411.61,31.80,37.01,34.66,24.64,0.67,3.62,1
2112,4.55,1.92,23699,24100,402,Car,1,410.59,24.40,28.38,25.60,32.21,1.31,23.82,0
2113,8.59,2.50,23711,24145,435,Truck,2,410.30,22.22,25.12,23.64,105.80,4.76,-1.00,0
2114,5.05,1.92,23726,24015,290,Car,2,411.59,33.85,38.59,35.62,288.99,8.54,-1.00,0
2115,4.45,2.02,23730,24052,323,Car,2,409.82,29.49,34.81,31.84,124.72,4.23,-1.00,0
2116,4.24,1.82,23742,24073,332,Car,2,411.39,29.52,34.64,31.09,10.56,0.35,490.60,0
2117,4.24,1.82,23742,24140,399,Car,1,410.63,23.93,28.66,25.80,33.39,1.28,16.01,0
2118,5.05,2.12,23763,24094,332,Car,2,410.61,29.28,33.68,31.02,17.65,0.56,17.09,0
2119,4.85,1.92,23799,24106,308,Car,1,402.30,30.60,35.09,32.77,151.84,4.73,27.61,0
2120,4.55,1.82,23810,24210,401,Car,2,411.37,23.85,27.50,25.72,66.48,2.44,32.71,0
2121,4.75,1.92,23819,24149,331,Car,2,411.81,29.33,32.84,31.21,62.04,2.04,265.62,0
2122,4.95,1.82,23826,24127,302,Car,2,409.32,31.70,36.28,34.01,130.62,4.12,-1.00,0
2123,4.55,1.92,23866,24162,297,Car,2,410.85,32.97,35.53,34.72,43.02,1.21,63.10,0
2124,4.55,1.82,23887,24183,297,Car,2,411.85,32.47,36.52,34.82,23.64,0.70,28.59,0
2125,4.95,1.92,23906,24222,317,Car,2,410.18,29.99,35.09,32.47,95.61,2.82,88.49,0
2126,4.65,2.02,23917,24212,296,Car,2,412.62,31.60,37.76,34.99,35.21,1.05,72.09,0
2127,17.38,2.50,23924,24322,399,Truck,2,409.67,24.17,27.44,25.75,90.57,3.74,-1.00,0
2128,3.84,1.72,23940,24247,308,Car,2,412.04,31.19,34.60,33.57,29.00,0.85,21.29,0
2129,4.45,1.72,23943,24243,301,Car,2,411.70,30.75,37.33,34.33,28.41,0.92,-1.00,0
2130,20.21,2.50,23973,24414,442,Truck,2,408.88,22.23,24.81,23.19,27.59,1.24,-1.00,0
2131,4.65,1.82,23983,24309,327,Car,1,409.52,29.50,33.72,31.42,236.97,7.26,123.04,1
2132,5.15,2.02,23989,24353,365,Car,1,410.98,26.20,30.43,28.24,226.80,7.95,42.85,0
2133,3.13,1.82,24008,24314,307,Car,2,409.98,30.91,35.95,33.54,81.73,2.63,307.02,0
2134,4.65,1.92,24010,24307,298,Car,1,410.60,33.82,35.16,34.58,32.48,0.94,35.54,0
2135,4.75,1.92,24026,24342,317,Car,2,412.00,30.04,34.13,32.61,19.05,0.63,-1.00,0
2136,17.38,2.50,24032,24465,434,Truck,1,407.73,21.97,25.19,23.55,23.16,1.02,-1.00,0
2137,10.91,2.43,24036,24400,365,Car,1,398.39,26.08,29.68,27.37,60.93,2.05,-1.00,1
2138,6.67,2.12,24053,24382,330,Car,2,410.72,29.06,34.11,31.22,25.15,0.86,-1.00,0
2139,4.55,1.82,24054,24339,286,Car,2,412.75,33.59,38.33,36.23,138.30,3.75,4416.66,0
2140,4.35,1.92,24056,24476,421,Car,2,411.78,23.06,27.37,24.53,61.03,2.33,46.32,0
2141,4.75,2.02,24078,24352,275,Car,2,404.05,33.74,38.95,36.90,23.99,0.62,37.85,0
2142,17.48,2.50,24113,24514,402,Truck,2,410.24,24.28,27.51,25.59,22.85,0.88,20.88,1
2143,4.85,1.82,24116,24402,287,Car,2,411.63,32.83,39.92,36.00,46.89,1.43,18134.46,0
2144,4.95,2.02,24119,24406,288,Car,1,403.49,33.37,37.25,35.16,135.51,3.88,69.82,0
2145,4.85,2.12,24144,24454,311,Car,2,411.57,30.71,35.93,33.21,32.02,1.04,136.14,1
2146,6.27,2.22,24153,24501,349,Car,2,410.73,26.26,32.35,29.52,25.97,0.90,15.46,0
2147,17.58,2.50,24156,24595,440,Truck,2,410.93,21.76,25.76,23.41,27.17,1.23,-1.00,0
2148,11.82,2.50,24158,24564,407,Truck,1,408.35,23.81,26.57,25.15,82.70,3.40,35.13,0
2149,7.48,2.32,24160,24442,283,Car,1,399.82,32.87,37.21,35.46,42.81,1.26,32.17,0
2150,6.06,2.32,24162,24510,349,Car,1,410.11,27.86,31.42,29.47,109.45,3.77,32.30,0
2151,4.45,1.82,24174,24474,301,Car,2,412.64,28.94,39.51,34.40,32.10,1.11,-1.00,0
2152,4.35,1.82,24188,24489,302,Car,1,411.19,32.45,36.32,34.17,38.62,1.06,-1.00,0
2153,3.94,1.82,24195,24515,321,Car,2,404.85,27.88,35.91,31.65,26.82,0.78,9.88,1
2154,4.65,1.82,24226,24542,317,Car,1,411.59,31.43,34.20,32.57,49.76,1.45,-1.00,0
2155,4.95,1.92,24229,24551,323,Car,2,412.39,28.25,34.89,32.03,35.67,1.05,-1.00,0
2156,5.05,2.02,24253,24570,318,Car,2,410.15,28.54,35.01,32.37,20.80,0.64,27.42,0
2157,17.38,2.50,24255,24651,397,Truck,2,408.88,24.30,27.43,25.82,44.75,1.67,24.06,0
2158,4.85,1.92,24257,24572,316,Car,1,410.26,30.15,35.17,32.57,31.34,0.96,21.33,1
2159,4.85,1.92,24261,24613,353,Car,1,410.88,27.83,30.85,29.19,23.18,0.78,125.48,0
2160,17.28,2.50,24276,24674,399,Truck,1,406.71,23.97,27.01,25.55,91.62,3.69,71.25,0
2161,4.14,2.02,24287,24603,317,Car,2,412.62,28.17,35.68,32.67,35.97,1.12,72.81,0
2162,4.14,2.02,24299,24624,326,Car,2,409.44,25.76,34.86,31.52,7.02,0.27,-1.00,0
2163,4.65,1.92,24302,24631,330,Car,1,410.30,30.12,32.74,31.19,58.33,1.78,-1.00,0
2164,4.95,1.92,24319,24663,345,Car,2,403.18,25.03,35.35,29.31,17.00,0.68,-1.00,0
2165,6.37,2.32,24323,24681,359,Car,2,410.47,25.69,31.78,28.68,141.28,5.50,-1.00,0
2166,4.95,1.92,24340,24671,332,Car,1,409.87,29.83,32.36,30.97,42.81,1.36,118.31,0
2167,8.39,2.12,24348,24782,435,Car,1,410.51,22.51,25.06,23.65,71.40,2.85,-1.00,0
2168,5.15,1.92,24358,24693,336,Car,1,410.83,28.78,33.25,30.67,13.90,0.44,13.30,0
2169,4.65,1.92,24372,24710,339,Car,2,410.49,27.05,34.96,30.38,45.38,1.55,27.97,0
2170,9.60,2.50,24380,24821,442,Truck,1,407.08,21.85,24.97,23.08,19.10,0.77,97.13,0
2171,4.65,1.92,24385,24721,337,Car,1,410.40,28.30,32.74,30.55,26.72,0.90,23.21,0
2172,17.38,2.50,24385,24784,400,Truck,1,407.60,24.02,27.07,25.55,131.23,4.84,-1.00,0
2173,5.05,1.92,24390,24732,343,Car,2,403.52,27.62,33.93,29.51,13.52,0.48,20.06,0
2174,17.38,2.50,24390,24826,437,Truck,2,409.49,22.12,25.10,23.49,116.63,5.27,-1.00,0
2175,13.95,2.32,24399,24740,342,Car,2,409.64,27.74,32.52,30.04,62.04,1.96,59.59,0
2176,4.55,1.82,24409,24807,399,Car,2,410.65,22.32,31.25,25.81,10.12,0.40,7.34,1
2177,4.55,1.92,24410,24740,331,Car,1,410.24,28.92,32.39,31.09,18.16,0.62,11.72,0
2178,15.56,2.50,24420,24874,455,Truck,1,409.13,20.49,25.12,22.54,22.79,1.01,47.68,0
2179,3.74,1.72,24424,24767,344,Car,2,411.31,28.07,32.95,29.99,25.94,0.91,177.34,0
2180,4.55,1.92,24429,24828,400,Car,1,411.17,24.55,27.53,25.77,38.91,1.54,36.11,0
2181,4.65,1.92,24434,24763,330,Car,1,410.55,29.84,31.69,31.21,23.36,0.77,18.58,0
2182,3.74,1.72,24450,24898,449,Car,1,410.19,20.43,27.02,22.90,15.73,0.68,17.73,1
2183,4.04,1.72,24461,24800,340,Car,1,411.27,29.74,31.29,30.34,29.88,0.95,78.18,0
2184,4.35,1.92,24473,24864,392,Car,1,411.75,25.55,27.43,26.34,16.22,0.60,6.98,0
2185,4.95,2.12,24488,24825,338,Car,1,411.28,29.81,32.02,30.53,24.72,0.82,34.40,0
2186,4.90,1.92,24495,24849,355,Car,2,411.70,28.12,29.42,29.09,40.29,1.38,11.53,0
2187,4.65,1.92,24496,24926,431,Car,1,409.91,20.01,28.99,23.84,17.58,0.85,10.76,0
2188,4.45,1.82,24497,24803,307,Car,2,411.10,30.32,37.55,33.60,92.08,2.58,37.47,0
2189,4.60,2.02,24516,24855,340,Car,1,410.00,29.78,30.67,30.25,30.22,0.99,76.86,0
2190,5.05,2.02,24517,24831,315,Car,2,408.84,30.22,36.15,32.56,16.27,0.53,-1.00,0
2191,4.65,2.02,24529,24879,351,Car,2,409.18,27.14,31.20,29.24,31.15,1.05,22.95,0
2192,4.85,1.92,24529,24897,369,Car,1,411.26,26.47,29.62,27.95,30.58,1.15,19.23,0
2193,5.26,2.02,24555,24898,344,Car,1,410.71,29.68,30.48,29.95,43.53,1.43,-1.00,0
2194,5.15,1.92,24556,24890,335,Car,2,411.58,26.79,34.41,30.82,9.92,0.31,13.71,1
2195,4.04,1.92,24557,24848,292,Car,2,383.60,31.70,36.48,32.95,14.26,0.45,10.10,0
2196,4.95,1.92,24572,24867,296,Car,2,410.78,32.99,36.06,34.83,23.15,0.64,10.91,0
2197,4.65,1.92,24584,24960,377,Car,1,411.02,25.69,29.63,27.34,58.52,2.02,125.98,0
2198,3.64,1.72,24585,24933,349,Car,2,404.47,27.66,31.42,29.07,26.21,0.93,28.67,1
2199,10.51,2.50,24587,25028,442,Truck,1,407.72,21.79,24.49,23.12,79.92,3.58,34.98,0
2200,4.45,2.02,24608,24928,321,Car,1,411.86,30.51,37.10,32.19,31.51,1.01,8.39,0
2201,4.75,2.02,24615,24994,380,Car,1,409.98,25.12,29.31,27.06,29.53,1.06,103.30,0
2202,4.45,1.82,24620,24920,301,Car,2,411.29,32.62,35.56,34.29,38.68,1.09,22.37,0
2203,4.65,2.02,24628,24955,328,Car,1,410.42,30.03,36.34,31.38,23.12,0.65,73.84,0
2204,6.57,2.73,24661,25000,340,Car,2,411.21,26.10,34.78,30.34,78.47,2.36,42.93,0
2205,17.48,2.50,24662,25117,456,Truck,1,409.03,21.19,23.73,22.48,56.08,2.36,492.21,0
2206,4.65,1.92,24671,25072,402,Car,1,411.43,23.60,27.40,25.66,61.04,2.23,-1.00,0
2207,12.33,2.50,24671,25097,427,Truck,2,408.41,22.65,25.68,23.98,21.95,0.91,-1.00,0
2208,4.65,1.92,24691,25085,395,Car,1,410.71,23.49,28.42,26.07,8.03,0.33,12.11,0
2209,11.42,2.50,24691,25145,455,Truck,1,408.21,21.04,23.65,22.48,13.01,0.60,38.90,0
2210,4.55,2.02,24694,25009,316,Car,1,410.38,30.38,34.75,32.58,62.46,2.00,25.65,0
2211,4.75,1.92,24697,25028,332,Car,2,410.18,29.86,31.78,30.99,22.17,0.69,10.30,1
2212,4.14,1.72,24709,25032,324,Car,1,411.62,28.26,35.82,31.87,15.33,0.45,13.59,0
2213,4.85,1.82,24715,25006,292,Car,2,411.23,32.30,37.82,35.35,97.07,2.64,18.46,0
2214,4.35,1.92,24721,25105,385,Car,1,410.93,25.35,27.88,26.76,16.20,0.63,8.60,0
2215,4.95,1.82,24737,25118,382,Car,2,403.04,25.38,27.82,26.46,26.03,0.94,14.56,0
2216,6.67,2.50,24755,25141,387,Truck,1,407.31,25.14,28.43,26.39,27.36,0.99,32.95,0
2217,6.57,2.73,24755,25210,456,Car,1,410.56,21.32,23.93,22.56,47.57,2.20,73.52,0
2218,5.76,2.43,24756,25073,318,Car,1,410.30,30.12,34.44,32.37,44.65,1.46,19.81,0
2219,5.15,1.92,24776,25092,317,Car,1,411.10,30.83,34.60,32.54,18.30,0.59,21.75,0
2220,17.38,2.50,24788,25194,407,Truck,2,409.65,23.89,27.97,25.24,32.67,1.36,-1.00,0
2221,5.36,2.02,24790,25203,414,Car,1,411.53,23.99,26.14,24.92,5.15,0.20,5.31,1
2222,4.65,1.92,24793,25182,390,Car,1,409.67,24.56,29.50,26.34,31.56,1.17,19.63,0
2223,5.05,1.92,24799,25169,371,Car,2,410.23,26.17,29.79,27.73,117.25,4.48,-1.00,0
2224,4.95,2.02,24802,25122,321,Car,1,411.07,30.19,33.55,32.13,29.65,0.89,55.14,0
2225,5.86,2.83,24821,25265,445,Truck,2,410.03,20.89,26.30,23.10,26.47,1.20,-1.00,0
2226,5.15,2.02,24824,25154,331,Car,1,410.90,29.69,32.52,31.15,24.98,0.77,-1.00,0
