id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2202,3.54,1.82,25834,26133,300,Car,1,411.56,34.35,34.69,34.44,49.69,1.43,4.67,1
2203,4.35,1.72,25848,26220,373,Car,2,410.34,26.10,30.21,27.58,18.36,0.66,32.55,0
2204,4.85,1.92,25898,26265,368,Car,2,410.46,27.32,29.37,27.97,80.02,2.80,50.04,0
2205,5.05,1.92,25911,26199,289,Car,1,412.00,35.55,36.15,35.78,88.79,2.49,57.76,0
2206,4.85,1.82,25916,26246,331,Car,2,352.84,25.82,28.39,26.74,10.97,0.41,16.63,0
2207,4.24,1.82,25922,26244,323,Car,1,410.36,31.77,32.17,31.88,31.47,0.99,11.27,1
2208,4.45,1.82,25933,26271,339,Car,2,352.51,25.53,27.70,26.08,13.89,0.50,220.46,0
2209,4.95,1.82,25967,26303,337,Car,2,345.80,24.57,30.45,25.75,19.26,0.73,5.39,0
2210,17.89,2.50,25983,26395,413,Truck,2,409.37,24.69,25.21,24.85,79.73,3.22,-1.00,0
2211,3.03,1.72,26007,26312,306,Car,1,412.44,33.61,34.48,33.83,87.20,2.59,13.80,1
2212,4.95,1.82,26023,26320,298,Car,2,402.14,31.98,37.05,33.87,26.34,0.81,4.20,1
2213,4.55,1.82,26023,26342,320,Car,2,405.02,30.45,32.21,31.75,13.99,0.44,67.75,0
2214,4.75,1.82,26060,26354,295,Car,2,411.64,33.25,35.80,35.02,33.97,0.99,7.86,0
2215,4.24,1.72,26077,26361,285,Car,1,410.31,34.13,37.19,36.14,63.75,1.83,22.72,1
2216,3.74,1.72,26077,26407,331,Car,2,392.48,28.93,30.08,29.72,50.48,1.74,-1.00,0
2217,21.22,2.50,26080,26509,430,Truck,2,408.52,22.65,24.94,23.82,75.55,3.20,-1.00,0
2218,4.65,1.82,26087,26431,345,Car,2,409.44,29.22,30.21,29.78,23.90,0.79,87.61,0
2219,5.66,2.22,26094,26415,322,Car,1,410.31,30.72,33.08,31.97,28.27,0.86,162.88,0
2220,4.45,1.82,26095,26370,276,Car,2,394.21,33.79,36.62,35.81,18.83,0.51,5.78,0
2221,4.30,1.72,26129,26441,313,Car,2,411.19,31.36,34.93,32.97,60.66,1.93,-1.00,0
2222,4.75,1.92,26130,26407,278,Car,1,410.89,36.31,37.35,37.11,74.73,2.06,-1.00,0
2223,4.35,1.72,26144,26460,317,Car,1,411.19,32.28,33.09,32.55,53.56,1.65,33.17,0
2224,19.30,2.50,26146,26582,437,Truck,2,410.43,23.21,23.93,23.54,38.40,1.62,33.41,0
2225,4.85,1.92,26150,26480,331,Car,2,410.94,29.60,32.10,31.14,57.79,1.80,25.23,0
2226,4.24,1.72,26184,26503,320,Car,2,411.36,31.97,33.23,32.26,63.13,1.93,41.69,0
2227,4.85,1.82,26185,26620,436,Car,2,410.99,22.79,24.38,23.63,33.55,1.37,38.38,0
2228,4.75,1.82,26195,26511,317,Car,2,411.08,32.08,33.25,32.54,35.70,1.09,16.09,0
2229,4.55,1.92,26205,26501,297,Car,1,403.57,33.76,34.88,34.10,399.84,11.46,35.68,1
2230,4.65,1.82,26252,26550,299,Car,1,411.70,34.44,34.82,34.55,55.11,1.60,81.41,0
2231,4.24,1.82,26252,26594,343,Car,2,410.44,29.55,30.19,29.99,46.83,1.56,-1.00,0
2232,4.95,1.72,26256,26546,291,Car,2,377.47,31.07,34.07,32.55,37.68,1.18,30.95,1
2233,5.05,1.82,26279,26571,293,Car,2,412.14,34.26,36.79,35.31,46.00,1.30,13.96,0
2234,5.26,1.92,26303,26597,295,Car,2,406.09,33.52,35.48,34.56,21.91,0.62,59.53,0
2235,4.85,1.92,26314,26656,343,Car,2,411.17,29.13,30.33,30.07,69.32,2.29,127.86,0
2236,4.04,1.82,26319,26610,292,Car,1,411.75,34.09,36.79,35.39,137.47,3.94,52.35,1
2237,17.99,2.50,26323,26736,414,Truck,2,408.83,24.54,25.08,24.76,97.43,3.91,77.93,0
2238,7.28,2.22,26335,26638,304,Car,1,409.41,33.51,34.25,33.80,14.94,0.43,137.68,0
2239,4.70,1.82,26355,26707,353,Car,2,411.48,28.59,29.48,29.23,43.36,1.51,-1.00,0
2240,4.85,1.92,26358,26669,312,Car,2,411.68,32.60,35.18,33.12,75.61,2.31,-1.00,0
2241,4.35,1.82,26385,26651,267,Car,1,410.01,37.30,40.08,38.56,372.49,9.93,1267.78,0
2242,6.06,2.12,26395,26741,347,Car,2,411.63,29.44,30.41,29.75,34.68,1.15,43.51,0
2243,4.85,1.92,26397,26674,278,Car,1,411.34,36.15,38.99,37.15,13.67,0.37,-1.00,0
2244,4.55,1.82,26417,26717,301,Car,2,412.24,33.96,34.71,34.36,60.06,1.75,33.48,0
2245,3.74,1.72,26432,26786,355,Car,2,410.74,27.89,29.57,29.02,40.11,1.43,-1.00,0
2246,3.03,1.62,26454,26784,331,Car,1,411.48,30.48,31.64,31.19,276.62,8.76,-1.00,0
2247,4.55,1.82,26475,26785,311,Car,1,407.97,31.89,34.02,32.91,105.19,3.09,984.92,1
2248,4.95,1.92,26488,26843,356,Car,2,411.53,27.04,30.24,28.98,52.23,1.78,303.02,1
2249,4.14,1.72,26498,26809,312,Car,1,411.12,32.18,33.93,33.07,27.87,0.83,21.97,1
2250,19.15,2.50,26506,26928,423,Truck,2,373.42,21.92,22.38,22.15,125.74,5.71,-1.00,0
2251,6.57,2.32,26516,26836,321,Car,2,402.00,30.59,32.40,31.42,13.35,0.43,6.21,2
2252,5.05,1.92,26518,26836,319,Car,1,410.78,31.60,32.73,32.31,19.43,0.60,-1.00,1
2253,16.98,2.50,26527,26982,456,Truck,1,410.14,22.31,22.75,22.54,73.45,3.23,-1.00,0
2254,16.98,2.50,26534,26926,393,Truck,1,387.33,24.51,24.93,24.71,16.53,0.67,-1.00,0
2255,6.87,2.63,26535,26945,411,Truck,2,410.02,24.76,25.44,25.01,22.29,0.90,-1.00,0
2256,5.26,1.92,26550,26860,311,Car,1,411.75,30.82,34.74,33.22,37.32,1.21,-1.00,0
2257,4.65,1.92,26554,26931,378,Car,1,410.87,25.54,30.82,27.26,9.51,0.35,5.10,1
2258,5.05,2.02,26573,26896,324,Car,1,403.76,30.11,32.14,31.27,23.35,0.77,-1.00,1
2259,4.14,1.82,26573,26977,405,Car,2,405.71,24.62,26.78,25.12,33.49,1.33,64.69,0
2260,4.75,1.92,26581,26976,396,Car,1,410.84,25.15,27.01,26.01,22.36,0.87,11.79,0
2261,4.75,1.82,26597,26952,356,Car,1,410.94,28.46,30.72,28.95,17.06,0.59,9.16,0
2262,8.29,2.50,26597,27050,454,Truck,2,408.34,22.42,22.98,22.54,102.30,4.53,187.52,0
2263,4.65,1.82,26602,26927,326,Car,2,405.01,30.92,32.12,31.18,97.23,3.14,49.27,0
2264,4.35,1.92,26611,26967,357,Car,1,404.36,28.07,29.44,28.41,11.95,0.41,-1.00,0
2265,7.28,2.32,26615,27009,395,Car,2,410.30,25.07,27.95,26.05,16.86,0.66,9.30,0
2266,3.84,1.82,26623,26989,367,Car,1,411.51,27.59,29.16,28.12,10.31,0.37,34.55,0
2267,4.85,1.82,26636,27029,394,Car,2,410.00,24.02,27.58,26.09,14.18,0.55,12.69,0
2268,4.75,1.82,26643,27005,363,Car,1,410.94,27.70,29.59,28.39,29.43,1.01,11.63,0
2269,14.65,2.50,26643,27090,448,Truck,2,407.92,22.64,23.09,22.82,22.29,0.98,40.94,0
2270,4.85,1.82,26652,27016,365,Car,1,410.75,26.50,29.88,28.23,26.47,0.93,106.82,0
2271,16.78,2.50,26668,27086,419,Truck,2,409.96,24.29,25.03,24.53,17.72,0.73,53.83,0
2272,5.05,1.82,26669,26986,318,Car,2,376.55,29.41,30.91,29.68,50.60,1.69,-1.00,0
2273,19.20,2.50,26675,27088,414,Truck,1,371.94,22.41,23.13,22.55,75.59,3.31,114.29,0
2274,4.85,2.02,26679,27024,346,Car,2,411.98,29.66,30.71,29.87,39.55,1.33,70.69,0
2275,8.79,2.50,26685,27158,474,Truck,1,408.89,21.18,22.52,21.62,37.90,1.68,-1.00,0
2276,3.94,1.72,26687,27077,391,Car,1,410.96,26.12,27.06,26.36,46.93,1.77,-1.00,0
2277,4.75,1.92,26692,27051,360,Car,1,410.23,28.06,29.89,28.58,32.61,1.14,30.44,0
2278,4.45,1.82,26699,27125,427,Car,2,411.05,23.30,24.53,24.12,26.78,1.14,-1.00,0
2279,4.85,1.82,26721,27069,349,Car,2,411.03,28.60,30.44,29.54,45.54,1.58,-1.00,0
2280,5.56,2.12,26742,27107,366,Car,1,410.19,27.58,28.48,28.11,27.94,1.01,18.95,0
2281,5.05,1.82,26747,27087,341,Car,1,411.60,29.41,30.89,30.28,37.27,1.26,15.73,0
2282,4.75,1.82,26751,27179,429,Car,2,411.33,23.40,25.19,24.04,39.44,1.63,30.22,0
2283,8.08,2.50,26764,27232,469,Truck,1,408.59,21.30,22.25,21.83,54.17,2.50,59.33,0
2284,4.14,1.82,26765,27102,338,Car,2,409.84,29.21,30.98,30.41,35.85,1.17,25.85,0
2285,4.45,1.82,26772,27106,335,Car,1,410.22,30.29,31.05,30.71,19.18,0.63,16.96,0
2286,5.05,1.92,26774,27196,423,Car,2,409.05,23.36,25.12,24.24,11.74,0.49,21.70,0
2287,4.95,1.92,26785,27119,335,Car,1,409.98,29.99,31.81,30.70,6.67,0.21,7.76,0
2288,4.35,1.72,26799,27216,418,Car,2,403.99,22.42,25.35,24.20,110.02,4.67,47.98,0
2289,4.75,1.82,26802,27272,471,Car,1,411.25,21.62,22.24,21.88,28.65,1.32,85.18,0
2290,5.05,1.92,26809,27222,414,Car,2,412.14,23.21,25.82,24.95,18.60,0.78,15.79,0
2291,6.16,2.12,26816,27156,341,Car,2,412.07,29.46,31.64,30.31,54.62,1.84,55.74,0
2292,4.14,1.72,26825,27180,356,Car,1,411.84,28.93,29.13,29.01,79.89,2.76,58.01,0
2293,4.95,1.92,26827,27176,350,Car,2,411.71,28.41,32.48,29.51,8.13,0.27,176.60,0
2294,4.85,1.82,26852,27213,362,Car,2,411.25,27.90,29.89,28.49,22.48,0.79,31.17,0
2295,4.65,1.82,26854,27162,309,Car,1,410.88,32.39,34.07,33.37,51.26,1.57,18.99,0
2296,4.55,1.82,26854,27303,450,Car,1,410.46,22.17,26.02,22.86,23.20,1.04,10.53,0
2297,4.85,1.92,26861,27250,390,Car,2,410.70,24.51,26.81,26.40,23.73,0.93,9.87,0
2298,7.07,2.12,26877,27272,396,Car,2,410.40,24.08,26.42,25.98,9.39,0.35,30.70,0
2299,4.75,1.82,26881,27238,358,Car,2,411.40,26.71,30.61,28.82,19.72,0.69,11.32,0
2300,15.97,2.50,26904,27346,443,Truck,2,410.59,23.03,23.62,23.23,95.87,4.16,118.57,0
2301,4.95,1.92,26911,27300,390,Car,2,410.31,25.73,27.21,26.39,24.09,0.92,12.10,0
2302,17.28,2.50,26931,27382,452,Truck,1,409.20,22.44,23.22,22.69,56.21,2.46,99.80,0
2303,5.05,2.02,26935,27281,347,Car,2,410.60,28.46,31.01,29.69,43.37,1.51,16.56,0
2304,4.55,1.92,26941,27399,459,Car,2,410.30,22.15,22.71,22.40,30.21,1.36,-1.00,0
2305,5.15,2.12,26950,27306,357,Car,2,411.83,27.58,30.24,28.93,13.79,0.45,-1.00,0
2306,4.35,1.82,26953,27324,372,Car,2,411.27,26.11,28.85,27.74,20.54,0.77,10.50,0
2307,16.78,2.50,26954,27372,419,Truck,1,409.90,23.90,24.83,24.52,130.69,5.26,-1.00,0
2308,4.35,1.72,26982,27447,466,Car,2,411.72,21.59,22.57,22.13,32.86,1.46,108.11,0
2309,4.95,1.82,26985,27368,384,Car,2,412.09,25.73,28.68,26.91,29.96,1.14,17.43,0
2310,3.84,1.72,26987,27330,344,Car,2,410.83,25.54,33.17,29.94,15.96,0.55,5.33,0
2311,3.74,1.72,27011,27407,397,Car,2,411.19,25.58,26.49,25.97,21.45,0.82,73.64,0
2312,4.55,1.82,27015,27324,310,Car,1,410.12,32.55,33.61,33.20,209.16,6.27,214.21,0
2313,12.94,2.50,27053,27495,443,Truck,1,408.94,22.82,23.76,23.13,90.23,3.95,85.55,0
2314,4.65,1.82,27055,27432,378,Car,2,410.79,26.10,28.75,27.25,23.37,0.87,11.12,0
2315,4.65,1.92,27064,27425,362,Car,1,411.64,26.81,30.29,28.52,53.66,1.99,15.74,0
2316,18.60,2.50,27069,27508,440,Truck,2,411.31,23.18,23.96,23.43,37.94,1.60,21.15,0
2317,4.45,1.72,27073,27390,318,Car,2,410.16,31.61,33.09,32.36,72.28,2.28,12.89,0
2318,4.24,1.82,27074,27416,343,Car,2,409.55,29.05,31.00,29.98,3.65,0.11,5.02,1
2319,5.15,1.97,27099,27418,320,Car,1,410.83,31.93,32.42,32.21,107.98,3.34,-1.00,0
2320,4.95,2.02,27111,27464,354,Car,1,409.91,28.27,29.73,29.04,38.80,1.37,23.09,0
2321,7.28,2.12,27114,27591,478,Car,1,410.80,21.15,21.85,21.54,51.05,2.39,-1.00,0
2322,4.65,1.82,27121,27462,342,Car,2,411.87,28.37,31.49,30.21,28.27,0.98,10.50,0
2323,4.95,1.92,27133,27613,481,Car,1,411.06,21.24,21.62,21.42,11.90,0.55,61.06,0
2324,4.75,2.02,27165,27497,333,Car,1,410.85,30.76,31.21,30.95,79.66,2.55,-1.00,0
2325,4.65,1.92,27166,27538,373,Car,1,410.27,27.06,28.53,27.58,60.79,2.13,-1.00,0
2326,4.35,1.72,27168,27449,282,Car,2,339.32,28.82,35.40,30.20,33.22,1.06,8.95,0
2327,13.14,2.50,27174,27604,431,Truck,1,409.40,22.33,24.71,23.81,13.50,0.58,7.79,1
2328,4.55,1.82,27182,27515,334,Car,2,404.10,29.97,31.31,30.35,67.20,2.23,39.99,0
2329,4.75,1.92,27188,27519,332,Car,1,410.56,30.21,31.92,31.02,11.75,0.37,3.01,1
2330,7.18,2.22,27213,27528,316,Car,2,411.58,31.81,34.31,32.68,16.27,0.49,5.31,1
2331,5.56,2.02,27223,27550,328,Car,1,410.31,30.61,32.63,31.37,33.18,1.07,32.02,0
2332,4.35,1.92,27246,27567,322,Car,2,411.20,31.86,32.51,32.04,39.06,1.22,50.36,0
2333,4.04,1.72,27250,27632,383,Car,1,410.93,24.61,30.95,26.91,23.31,0.94,5.99,0
2334,4.75,1.82,27254,27584,331,Car,1,410.68,30.22,32.23,31.12,36.55,1.15,33.64,0
2335,4.55,1.82,27256,27669,414,Car,2,410.95,24.38,25.45,24.89,43.68,1.75,59.84,0
2336,3.64,1.72,27275,27584,310,Car,2,411.85,32.39,34.43,33.34,65.76,1.97,27.16,0
2337,4.95,1.92,27275,27611,337,Car,1,412.36,29.88,31.74,30.70,20.11,0.66,32.88,0
2338,12.83,2.22,27275,27619,345,Car,2,340.78,24.55,24.99,24.77,98.04,3.97,70.39,0
2339,7.18,2.12,27300,27717,418,Car,2,401.66,23.57,25.02,24.09,36.58,1.49,-1.00,0
2340,4.14,1.92,27325,27655,331,Car,1,405.08,27.93,34.72,30.70,44.78,1.47,18.32,0
2341,4.75,1.82,27385,27676,292,Car,2,411.84,34.58,35.69,35.39,151.08,4.25,47.92,0
2342,4.65,1.92,27388,27703,316,Car,2,403.86,31.52,32.49,32.08,149.15,4.60,10721.54,0
2343,4.75,1.82,27393,27726,334,Car,1,411.75,30.30,31.45,30.93,76.40,2.45,23.05,0
2344,18.90,2.50,27415,27830,416,Truck,2,409.85,24.54,25.13,24.70,84.35,3.41,84.98,0
2345,14.35,2.50,27419,27884,466,Truck,1,407.55,21.54,22.13,21.92,223.56,10.20,328.65,0
2346,5.46,1.92,27427,27738,312,Car,1,411.04,31.48,33.81,33.06,26.96,0.80,8.15,1
2347,5.96,2.50,27439,27830,392,Truck,1,399.86,25.46,25.68,25.58,16.55,0.64,315.95,0
2348,4.75,1.82,27455,27771,317,Car,1,410.40,31.84,32.86,32.48,31.76,0.99,21.48,0
2349,7.18,2.50,27455,27796,342,Truck,2,409.45,29.38,30.82,30.04,79.10,2.69,-1.00,0
2350,4.65,1.82,27471,27858,388,Car,1,410.67,26.06,27.37,26.54,14.95,0.56,15.01,0
2351,3.94,1.82,27472,27792,321,Car,1,411.92,30.92,33.25,32.20,18.31,0.59,45.29,1
2352,4.95,1.92,27487,27798,312,Car,2,412.18,32.26,35.42,33.15,138.29,4.26,-1.00,0
2353,4.65,1.92,27487,27830,344,Car,1,411.88,28.99,32.59,30.04,13.22,0.44,-1.00,0
2354,16.98,2.50,27492,27906,415,Truck,2,407.75,24.33,25.15,24.64,56.70,2.32,-1.00,0
2355,4.75,1.82,27521,27853,333,Car,2,410.47,30.79,31.22,30.93,65.40,2.11,49.85,0
2356,4.14,1.72,27524,27873,350,Car,1,410.73,28.09,31.70,29.44,38.21,1.29,42.01,0
2357,17.03,2.50,27531,27973,443,Truck,1,408.56,22.35,23.85,23.12,62.70,2.80,41.71,0
2358,8.29,2.50,27545,27960,416,Truck,2,409.58,24.50,24.97,24.68,44.30,1.79,312.39,0
2359,4.95,1.92,27546,27893,348,Car,1,409.92,28.59,31.48,29.54,35.24,1.23,12.34,0
2360,4.45,1.82,27550,27818,269,Car,2,380.37,34.83,35.77,35.48,22.94,0.65,9.99,0
2361,3.84,1.72,27550,27890,341,Car,1,412.02,28.25,34.17,30.30,12.98,0.45,4.85,0
2362,4.95,1.92,27553,27843,291,Car,2,412.52,34.95,36.17,35.58,31.29,0.87,33.73,0
2363,6.16,2.12,27563,27887,325,Car,2,411.71,31.20,32.24,31.79,35.86,1.14,28.76,0
2364,4.85,1.82,27595,27878,284,Car,2,411.43,35.95,36.81,36.37,47.41,1.29,44.34,0
2365,4.65,1.92,27598,27922,325,Car,2,411.12,30.65,32.25,31.74,38.83,1.26,53.62,0
2366,4.65,1.82,27617,27968,352,Car,1,411.49,28.72,30.14,29.32,81.16,2.81,102.47,0
2367,4.45,1.92,27619,27948,330,Car,1,410.83,30.39,32.53,31.23,65.96,2.17,19.30,0
2368,12.23,2.50,27640,28124,485,Truck,1,411.21,20.73,21.88,21.24,92.58,4.24,-1.00,0
2369,4.35,1.82,27642,27955,314,Car,1,404.68,31.29,33.07,32.34,11.04,0.34,9.05,0
2370,4.55,1.82,27658,28003,346,Car,1,411.56,29.21,30.35,29.84,37.53,1.27,37.66,0
2371,4.24,1.82,27668,27985,318,Car,1,411.49,32.21,32.67,32.47,27.63,0.85,28.89,0
2372,4.75,1.82,27668,28074,407,Car,2,411.72,24.03,26.72,25.36,114.83,4.43,84.85,0
2373,4.35,1.82,27679,27996,318,Car,2,411.99,32.03,33.33,32.53,93.04,2.83,72.22,0
2374,5.05,1.92,27683,28029,347,Car,1,410.10,29.49,29.96,29.64,23.08,0.78,38.79,0
2375,4.85,1.82,27687,28006,320,Car,1,412.00,31.52,32.60,32.30,20.43,0.63,66.21,0
2376,4.75,1.92,27705,28026,322,Car,1,411.06,31.64,32.36,32.03,18.04,0.55,54.19,0
2377,16.78,2.50,27715,28127,413,Truck,1,408.68,24.45,25.18,24.81,29.26,1.16,11.14,1
2378,5.05,1.92,27733,28065,333,Car,2,410.26,30.53,31.63,30.92,63.21,2.02,-1.00,0
2379,4.55,1.82,27741,28068,328,Car,1,411.06,30.94,32.33,31.44,41.99,1.33,-1.00,0
2380,4.75,1.82,27758,28099,342,Car,2,409.65,29.42,31.02,30.05,25.14,0.82,137.63,0
2381,5.05,1.92,27780,28049,270,Car,2,412.29,37.87,39.11,38.34,255.47,6.64,122.59,0
2382,17.08,2.50,27810,28212,403,Truck,2,408.57,25.04,25.86,25.42,118.91,4.71,2001.88,0
2383,16.17,2.50,27822,28283,462,Truck,1,408.52,21.99,22.46,22.16,125.98,5.69,90.29,0
2384,4.65,1.82,27824,28141,318,Car,1,410.03,31.56,33.55,32.35,86.13,2.68,36.96,0
2385,4.55,1.82,27835,28103,269,Car,2,411.52,37.13,39.29,38.41,79.71,2.03,75.69,0
2386,16.98,2.50,27844,28281,438,Truck,2,410.33,23.26,24.03,23.48,17.64,0.75,-1.00,0
2387,17.89,2.50,27852,28263,412,Truck,1,409.95,24.81,25.15,24.95,117.19,4.71,296.39,0
2388,4.85,1.82,27856,28176,321,Car,1,412.70,31.45,34.48,32.25,38.05,1.14,40.32,0
2389,4.65,1.82,27870,28130,261,Car,2,410.89,38.69,41.03,39.53,39.86,0.98,17.01,0
2390,16.67,2.50,27875,28342,468,Truck,1,407.68,21.59,22.12,21.83,29.91,1.35,-1.00,0
2391,4.95,1.82,27879,28202,324,Car,2,409.03,30.50,32.50,31.67,127.54,3.97,53.97,0
2392,11.42,2.50,27902,28320,419,Truck,2,408.94,24.11,25.02,24.47,29.09,1.17,31.58,0
2393,16.98,2.50,27904,28321,418,Truck,1,408.50,24.02,24.76,24.50,34.17,1.39,-1.00,0
2394,4.75,1.92,27920,28264,345,Car,1,410.97,29.30,30.64,29.88,80.63,2.75,-1.00,0
2395,18.80,2.50,27921,28389,469,Truck,1,406.82,21.48,21.97,21.74,21.08,0.96,291.59,0
2396,4.24,1.72,27937,28360,424,Car,1,410.71,23.86,25.16,24.28,29.90,1.23,52.80,0
2397,4.24,1.82,27960,28254,295,Car,2,379.33,31.53,32.49,32.24,63.05,1.94,83.89,0
2398,6.16,2.02,27961,28308,348,Car,1,410.41,29.17,30.48,29.58,41.60,1.38,48.21,0
2399,4.95,1.92,27972,28332,361,Car,1,411.09,28.45,28.80,28.56,8.62,0.30,-1.00,0
2400,4.04,1.82,27998,28381,384,Car,1,404.78,25.40,27.88,26.43,6.78,0.25,14.63,1
2401,16.78,2.50,28002,28463,462,Truck,1,407.94,21.56,22.55,22.13,46.78,2.15,69.33,0
2402,8.19,2.50,28004,28425,422,Truck,2,408.17,23.83,25.27,24.25,89.58,3.76,-1.00,0
2403,4.55,1.82,28030,28367,338,Car,1,410.94,30.22,31.49,30.50,12.50,0.41,3.01,1
2404,4.04,1.72,28043,28316,274,Car,2,387.91,34.42,36.23,35.52,242.17,7.02,-1.00,0
2405,6.37,2.22,28044,28478,435,Car,2,411.96,23.40,24.29,23.74,33.76,1.40,104.06,0
2406,4.75,1.82,28073,28405,333,Car,2,411.46,30.68,31.22,31.00,172.95,5.63,-1.00,0
2407,6.37,2.22,28099,28516,418,Car,2,409.41,23.65,25.62,24.55,31.71,1.30,17.65,0
2408,4.65,1.82,28111,28423,313,Car,1,410.66,30.63,33.92,32.92,41.55,1.31,8.88,0
2409,5.05,1.92,28141,28455,315,Car,1,410.84,31.49,33.86,32.72,35.28,1.10,14.12,0
2410,16.67,2.50,28160,28622,463,Truck,1,408.12,21.58,22.60,22.09,16.07,0.73,185.35,0
2411,7.98,2.50,28163,28572,410,Truck,1,407.90,23.95,25.33,24.94,166.41,6.57,340.22,1
2412,4.24,1.72,28175,28486,312,Car,2,404.63,32.14,33.14,32.58,205.03,6.35,-1.00,1
2413,10.31,2.50,28176,28561,386,Truck,2,386.53,24.38,25.66,25.10,34.60,1.36,20.69,0
2414,5.05,1.82,28177,28490,314,Car,1,410.16,31.85,34.13,32.77,34.42,1.05,15.63,0
2415,3.84,1.72,28177,28515,339,Car,2,413.40,30.07,31.17,30.63,22.71,0.73,-1.00,0
2416,4.40,1.82,28201,28507,307,Car,1,411.14,32.85,34.40,33.61,17.33,0.51,15.79,0
2417,5.05,1.92,28201,28582,382,Car,1,410.91,26.13,29.83,26.97,20.64,0.75,8.92,0
2418,4.95,1.82,28203,28519,317,Car,2,410.77,31.79,33.66,32.52,30.68,0.96,-1.00,0
2419,4.95,1.92,28205,28671,467,Car,1,411.22,21.70,22.48,22.07,36.94,1.69,120.38,0
2420,4.55,1.92,28236,28626,391,Car,1,411.58,25.63,28.19,26.40,32.11,1.25,441.98,0
2421,6.37,2.12,28242,28590,349,Car,2,410.55,29.24,30.26,29.51,69.56,2.37,-1.00,0
2422,4.65,1.92,28263,28567,305,Car,1,411.36,30.90,34.90,33.85,78.70,2.26,65.52,0
2423,4.85,1.92,28266,28670,405,Car,1,411.29,24.92,26.75,25.46,26.20,1.05,-1.00,0
2424,4.55,1.92,28286,28600,315,Car,2,411.73,32.45,33.96,32.80,100.72,3.09,198.27,0
2425,5.36,2.12,28290,28647,358,Car,1,410.15,27.15,29.61,28.74,27.13,1.00,-1.00,0
2426,5.36,1.92,28319,28685,367,Car,1,410.15,26.14,29.55,28.03,25.66,0.98,-1.00,0
2427,4.65,1.92,28331,28715,385,Car,1,411.15,25.49,27.89,26.78,40.11,1.54,9.66,1
2428,4.75,1.72,28346,28695,350,Car,1,411.72,28.87,29.99,29.50,15.01,0.50,7.61,1
2429,16.67,2.50,28353,28767,415,Truck,2,409.79,24.41,25.36,24.76,111.82,4.52,-1.00,1
2430,4.14,1.82,28366,28732,367,Car,1,411.52,27.41,28.61,28.12,26.41,0.92,26.77,0
2431,4.75,1.82,28369,28721,353,Car,1,410.59,26.48,30.83,29.17,21.19,0.78,19.97,0
2432,15.46,2.50,28369,28817,449,Truck,2,410.55,22.69,23.32,22.92,16.98,0.74,-1.00,0
2433,4.55,1.82,28383,28690,308,Car,2,411.74,32.62,34.81,33.54,116.60,3.49,70.29,0
2434,11.93,2.50,28415,28848,434,Truck,1,409.42,23.35,23.93,23.65,84.53,3.53,92.30,0
2435,4.55,1.82,28432,28735,304,Car,2,400.96,32.43,34.21,33.13,55.84,1.68,77.98,1
2436,4.50,1.92,28432,28751,320,Car,1,411.35,30.34,34.36,32.25,31.94,1.03,8.13,0
2437,4.45,1.92,28435,28775,341,Car,1,410.18,29.74,31.40,30.17,48.67,1.61,19.45,0
2438,5.05,1.92,28455,28760,306,Car,2,411.05,33.17,34.66,33.72,28.13,0.83,30.77,0
2439,4.75,1.82,28497,28803,307,Car,2,411.75,33.26,34.48,33.66,51.59,1.54,166.91,0
2440,16.98,2.50,28500,28933,434,Truck,1,410.00,23.58,23.89,23.68,62.52,2.65,279.07,0
2441,4.75,1.72,28520,28838,319,Car,2,408.79,31.45,32.93,32.17,23.02,0.70,-1.00,0
2442,4.65,1.92,28544,28879,336,Car,1,411.17,30.38,31.28,30.70,121.96,3.99,93.69,0
2443,4.55,1.82,28574,28892,319,Car,2,411.13,32.25,32.78,32.37,191.13,5.91,146.15,0
2444,4.35,1.72,28585,28921,337,Car,1,409.79,29.86,31.14,30.50,44.64,1.45,227.00,0
2445,4.45,1.92,28599,28916,318,Car,1,411.32,31.49,33.52,32.45,204.87,6.30,97.11,0
2446,10.41,2.50,28606,29019,414,Truck,2,408.65,24.32,25.18,24.74,192.23,7.80,124.06,0
2447,12.13,2.50,28615,29025,411,Truck,1,408.28,24.75,25.18,24.90,80.51,3.25,63.61,0
2448,4.55,1.82,28633,28939,307,Car,2,404.55,31.35,33.68,33.06,65.67,1.95,56.01,1
2449,4.95,1.92,28652,28943,292,Car,1,411.35,33.80,36.32,35.36,31.88,0.93,10.48,0
2450,4.55,1.82,28656,28959,304,Car,2,411.56,32.74,35.00,33.97,21.34,0.62,22.46,0
2451,5.15,2.02,28677,28982,306,Car,2,411.50,32.68,36.08,33.74,21.69,0.66,37.99,0
2452,3.84,1.82,28681,29018,338,Car,1,409.66,30.00,30.92,30.40,112.35,3.70,211.17,0
2453,9.20,2.50,28682,29117,436,Truck,2,408.18,22.75,24.45,23.47,65.35,2.87,-1.00,0
2454,4.45,1.72,28701,29008,308,Car,2,412.57,33.02,35.14,33.62,25.85,0.77,35.07,0
2455,12.03,2.50,28716,29128,413,Truck,2,408.90,24.48,25.36,24.82,32.08,1.29,-1.00,0
2456,19.00,2.50,28740,29154,415,Truck,1,408.56,24.48,25.07,24.68,106.39,4.25,783.20,0
