id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1801,4.75,1.92,24959,25275,317,Car,1,409.41,31.56,34.34,32.41,28.00,0.88,21.89,0
1802,9.50,2.50,24978,25397,420,Truck,1,407.77,23.71,25.12,24.34,12.97,0.52,45.56,0
1803,4.35,1.72,24981,25346,366,Car,1,409.84,24.81,29.87,28.08,27.92,1.06,6.97,1
1804,4.45,1.82,24987,25295,309,Car,2,410.02,30.44,35.67,33.30,47.63,1.48,19.65,1
1805,16.78,2.50,25015,25401,387,Truck,2,352.99,22.22,23.62,22.89,75.29,3.37,-1.00,0
1806,3.94,1.72,25026,25446,421,Car,1,411.02,23.64,25.53,24.47,41.19,1.72,63.54,0
1807,5.76,2.12,25040,25344,305,Car,1,411.38,33.41,34.61,33.85,55.85,1.62,10.66,1
1808,4.14,2.12,25053,25394,342,Car,1,409.18,29.17,30.48,30.01,15.42,0.52,3.70,1
1809,17.38,2.50,25062,25474,413,Truck,2,377.08,21.92,24.06,22.91,26.37,1.17,305.66,0
1810,4.75,1.82,25075,25404,330,Car,2,409.41,30.38,32.33,31.13,154.09,5.02,278.73,0
1811,4.75,1.92,25101,25384,284,Car,1,402.82,34.94,36.52,35.60,59.42,1.69,31.95,0
1812,17.18,2.50,25106,25548,443,Truck,2,410.78,22.65,24.00,23.25,52.75,2.23,116.76,0
1813,4.35,1.82,25118,25443,326,Car,1,410.79,30.75,32.76,31.61,55.84,1.81,25.76,0
1814,4.75,1.92,25145,25428,284,Car,1,407.78,34.56,36.62,36.04,50.33,1.41,39.27,0
1815,5.05,1.82,25159,25444,286,Car,1,410.06,35.26,36.79,35.99,17.46,0.48,23.57,0
1816,4.45,1.82,25168,25460,293,Car,2,403.93,34.25,34.89,34.60,79.72,2.31,31.97,1
1817,5.05,1.92,25169,25532,364,Car,2,410.86,27.66,29.48,28.31,47.13,1.67,-1.00,0
1818,7.78,2.50,25213,25557,345,Truck,2,407.17,28.83,30.43,29.61,23.58,0.80,12.81,0
1819,4.85,2.02,25215,25515,301,Car,1,410.43,32.89,34.82,34.22,75.21,2.17,27.74,1
1820,17.18,2.50,25230,25661,432,Truck,2,409.26,23.05,24.62,23.75,93.92,3.92,362.87,0
1821,4.14,1.82,25241,25551,311,Car,1,408.98,32.73,33.61,33.00,30.83,0.91,75.68,1
1822,11.47,2.50,25245,25664,420,Truck,1,409.24,23.48,26.05,24.42,9.53,0.39,116.79,0
1823,5.15,1.92,25262,25560,299,Car,1,402.17,32.20,35.04,33.76,14.93,0.45,18.62,2
1824,7.88,2.02,25262,25622,361,Car,1,409.40,27.36,30.34,28.44,18.26,0.64,-1.00,1
1825,15.66,2.50,25283,25725,443,Truck,1,408.25,22.44,23.85,23.10,23.32,0.97,-1.00,0
1826,5.05,1.92,25293,25588,296,Car,1,408.39,33.63,35.23,34.63,30.18,0.86,6.31,2
1827,9.60,2.50,25339,25772,434,Truck,1,406.84,22.69,24.20,23.50,33.57,1.47,39.69,0
1828,4.75,2.02,25353,25607,255,Car,1,408.17,39.39,41.44,40.20,43.26,1.09,8.06,0
1829,5.66,2.22,25358,25660,303,Car,1,410.63,33.58,34.29,34.01,75.84,2.22,11.57,0
1830,4.85,1.92,25373,25629,257,Car,1,410.96,40.02,40.36,40.16,30.19,0.75,39.25,0
1831,17.48,2.50,25424,25859,436,Truck,1,408.46,22.85,24.10,23.49,61.57,2.68,93.73,0
1832,4.45,1.92,25439,25784,346,Car,2,409.90,28.51,31.09,29.72,-1.00,-1.00,-1.00,1
1833,17.99,2.50,25443,25843,401,Truck,2,409.48,24.85,26.63,25.60,170.49,6.63,139.88,1
1834,3.84,1.72,25462,25790,329,Car,2,411.65,30.39,33.49,31.39,15.71,0.51,10.04,0
1835,17.08,2.50,25471,25901,431,Truck,2,409.38,23.04,24.68,23.81,17.16,0.73,-1.00,0
1836,4.55,1.92,25499,25810,312,Car,2,410.74,32.04,33.82,33.04,21.67,0.66,11.99,0
1837,17.48,2.50,25501,25939,439,Truck,1,408.43,23.11,23.69,23.32,55.57,2.35,162.47,0
1838,4.75,1.82,25543,25869,327,Car,2,410.81,30.67,32.60,31.52,51.09,1.66,-1.00,0
1839,5.15,2.02,25543,25937,395,Car,2,409.75,24.94,26.40,26.01,12.77,0.48,29.41,0
1840,17.28,2.50,25550,25975,426,Truck,2,408.31,23.44,24.88,24.03,54.37,2.26,362.98,0
1841,4.24,1.82,25555,25883,329,Car,1,410.72,30.34,32.63,31.32,266.07,8.15,-1.00,0
1842,19.00,2.50,25569,25921,353,Truck,2,363.88,24.73,26.81,25.86,86.00,3.39,-1.00,0
1843,4.75,1.82,25573,25875,303,Car,2,403.43,32.47,34.17,33.41,10.90,0.32,6.56,0
1844,7.58,2.32,25577,25885,309,Car,1,399.67,31.49,33.91,32.46,12.89,0.39,5.19,1
1845,5.26,2.12,25578,25873,296,Car,1,411.26,34.01,35.78,34.86,323.92,9.06,-1.00,0
1846,4.85,1.92,25604,25949,346,Car,1,403.57,27.82,30.61,29.26,14.41,0.48,2.23,0
1847,4.95,2.02,25611,25928,318,Car,1,410.95,32.11,33.32,32.42,35.38,1.10,28.31,0
1848,7.38,2.22,25618,25920,303,Car,2,409.35,32.24,35.37,33.91,39.25,1.18,5.49,1
1849,17.08,2.50,25624,26048,425,Truck,2,409.17,23.61,24.95,24.14,53.68,2.25,1244.74,0
1850,4.85,2.02,25647,25971,325,Car,1,409.84,31.21,32.18,31.63,42.66,1.32,-1.00,0
1851,5.56,2.12,25652,25930,279,Car,1,410.95,35.68,37.76,36.97,48.00,1.33,14.17,0
1852,4.65,2.02,25655,26081,427,Car,2,410.15,23.71,24.84,24.08,23.64,0.98,44.45,0
1853,4.04,1.82,25660,26002,343,Car,1,410.09,28.72,31.32,29.99,49.60,1.69,28.12,0
1854,4.45,1.92,25679,26005,327,Car,1,410.35,29.93,32.45,31.48,34.61,1.09,70.08,0
1855,5.46,2.02,25682,25966,285,Car,1,408.42,34.22,37.15,35.97,37.17,1.00,-1.00,0
1856,4.14,1.82,25706,26012,307,Car,2,410.94,33.28,34.20,33.59,96.08,2.87,13.12,0
1857,5.36,2.02,25712,26034,323,Car,1,409.59,31.01,32.17,31.82,29.98,0.96,23.26,0
1858,5.05,2.02,25741,26002,262,Car,2,409.58,39.01,39.51,39.26,124.81,3.16,26.76,0
1859,5.15,1.92,25742,26013,272,Car,1,409.81,36.71,39.02,37.82,64.85,1.75,23.19,0
1860,5.26,2.12,25743,26032,290,Car,2,409.91,34.63,36.38,35.48,24.28,0.67,12.49,0
1861,4.24,1.82,25758,26032,275,Car,1,410.82,36.53,38.43,37.50,20.53,0.53,332.98,0
1862,3.94,1.72,25762,26095,334,Car,1,410.00,29.96,32.01,30.80,108.49,3.58,67.90,0
1863,17.38,2.50,25768,26100,333,Truck,2,348.27,25.28,28.45,26.20,24.48,0.92,10.17,0
1864,4.75,2.02,25799,26081,283,Car,1,410.91,35.66,37.63,36.44,58.55,1.55,-1.00,0
1865,4.85,2.02,25821,26146,326,Car,1,410.99,30.99,32.56,31.63,134.56,4.20,323.23,0
1866,4.85,1.92,25822,26103,282,Car,1,410.02,35.44,38.37,36.50,25.94,0.71,31.81,0
1867,4.85,2.02,25843,26168,326,Car,1,411.54,30.56,32.66,31.67,21.36,0.68,55.13,0
1868,4.65,1.92,25855,26123,269,Car,1,409.91,34.71,40.60,38.26,22.68,0.63,9.43,0
1869,5.26,1.92,25886,26144,259,Car,1,407.00,36.40,41.60,39.46,26.72,0.72,11.56,0
1870,4.95,1.92,25899,26193,295,Car,2,411.09,34.08,35.82,34.97,220.58,6.38,-1.00,1
1871,9.50,2.50,25910,26296,387,Truck,2,394.80,24.77,26.54,25.58,32.62,1.30,-1.00,0
1872,21.42,2.50,25919,26354,436,Truck,2,408.31,22.45,24.48,23.47,177.22,7.89,-1.00,0
1873,4.65,1.92,25920,26198,279,Car,1,410.25,35.18,38.31,36.91,53.26,1.39,-1.00,0
1874,17.43,2.50,25930,26331,402,Truck,1,407.39,24.63,26.13,25.41,190.78,7.31,-1.00,0
1875,3.84,1.82,25941,26256,316,Car,1,409.61,32.05,33.45,32.52,110.37,3.43,68.18,0
1876,4.75,1.92,25955,26276,322,Car,2,410.31,30.84,33.34,31.97,70.48,2.28,-1.00,0
1877,5.15,2.02,25963,26364,402,Car,2,410.84,24.74,26.88,25.62,50.38,2.03,-1.00,0
1878,4.55,1.82,25980,26314,335,Car,2,411.79,30.31,32.32,30.84,28.30,0.93,-1.00,0
1879,5.15,2.02,26006,26341,336,Car,1,402.53,29.44,30.69,30.05,81.51,2.65,-1.00,0
1880,19.71,2.50,26009,26423,415,Truck,2,409.09,22.87,26.36,24.71,52.14,1.99,31.48,0
1881,5.15,1.92,26011,26276,266,Car,1,409.71,38.22,38.94,38.67,115.63,2.99,33.66,0
1882,5.05,2.02,26034,26349,316,Car,2,410.97,31.99,34.39,32.63,43.01,1.27,27.03,0
1883,4.85,1.82,26052,26374,323,Car,1,408.84,30.30,32.72,31.76,27.50,0.89,16.42,1
1884,17.48,2.50,26052,26454,403,Truck,1,407.78,24.51,26.31,25.37,104.85,4.16,169.49,0
1885,5.26,2.12,26059,26451,393,Car,2,410.45,25.26,27.67,26.19,88.50,3.30,297.69,0
1886,4.45,1.82,26075,26373,299,Car,1,410.23,33.18,34.95,34.43,26.88,0.81,50.27,0
1887,12.03,2.50,26078,26508,431,Truck,1,409.47,23.21,24.51,23.82,15.68,0.64,-1.00,0
1888,5.76,2.22,26103,26504,402,Car,2,411.15,25.08,25.96,25.64,75.51,2.91,43.14,0
1889,4.75,1.92,26107,26457,351,Car,1,409.44,28.95,29.52,29.26,67.45,2.33,-1.00,0
1890,7.78,2.50,26117,26497,381,Truck,2,407.87,25.73,28.80,26.85,45.08,1.64,93.74,0
1891,5.26,1.92,26126,26408,283,Car,2,410.46,35.40,37.94,36.41,83.13,2.24,28.06,0
1892,4.95,2.02,26145,26483,339,Car,1,410.57,29.50,31.89,30.38,25.72,0.87,14.11,0
1893,5.26,2.22,26152,26474,323,Car,2,402.90,29.19,33.35,31.30,14.79,0.48,3.62,1
1894,5.26,2.02,26157,26451,295,Car,1,409.97,34.52,35.25,34.88,101.82,2.90,93.87,0
1895,17.18,2.50,26173,26582,410,Truck,1,399.70,23.31,25.26,24.44,62.68,2.60,65.44,0
1896,7.68,2.22,26182,26526,345,Car,1,410.72,29.54,30.68,29.86,39.24,1.28,184.53,0
1897,4.45,1.92,26205,26557,353,Car,2,403.57,27.78,30.00,28.68,65.71,2.23,17.22,1
1898,17.28,2.50,26238,26582,345,Truck,1,332.05,23.98,24.35,24.14,47.91,1.98,65.74,0
1899,4.95,1.92,26251,26505,255,Car,2,411.14,37.30,43.47,40.49,33.36,0.89,6.24,0
1900,4.35,1.72,26264,26581,318,Car,2,410.45,31.63,33.04,32.39,19.86,0.60,7.11,0
1901,4.85,1.92,26274,26542,269,Car,2,409.29,35.58,39.47,38.20,32.12,0.90,28.15,0
1902,4.55,1.82,26277,26559,283,Car,1,402.86,34.81,37.69,35.73,48.86,1.40,9.46,1
1903,12.53,2.50,26300,26582,283,Truck,1,289.69,25.24,26.34,25.70,32.89,1.25,-1.00,0
1904,4.95,2.12,26307,26579,273,Car,2,410.25,37.56,38.00,37.73,43.06,1.14,32.80,0
1905,5.15,2.02,26337,26582,246,Car,2,372.69,36.73,38.55,38.05,36.75,0.96,40.03,0
1906,12.23,2.50,26352,26582,231,Truck,2,230.05,24.56,25.44,25.02,151.24,6.15,-1.00,0
1907,7.07,2.43,26360,26582,223,Car,2,263.41,29.31,30.25,29.69,114.99,3.92,-1.00,0
1908,17.58,2.50,26364,26582,219,Truck,1,226.67,25.49,26.37,26.01,43.98,1.71,58.22,1
1909,11.52,2.50,26377,26582,206,Truck,1,188.68,22.51,23.35,23.02,26.08,1.15,-1.00,0
1910,4.85,1.82,26418,26582,165,Car,2,260.40,39.10,40.82,39.73,105.32,2.58,25.76,0
1911,10.00,2.50,26438,26582,145,Truck,1,140.48,23.97,25.03,24.41,38.08,1.52,15.11,0
1912,17.28,2.50,26441,26582,142,Truck,2,139.43,24.61,25.05,24.76,71.36,2.89,-1.00,0
1913,6.47,2.12,26449,26582,134,Car,2,158.62,28.77,30.99,29.86,95.78,3.10,129.69,0
1914,3.74,1.72,26465,26582,118,Car,2,166.20,35.17,35.97,35.55,72.37,2.05,-1.00,0
1915,3.84,1.72,26478,26582,105,Car,2,130.66,31.28,31.69,31.46,27.21,0.86,15.69,0
1916,3.84,1.72,26483,26582,100,Car,1,138.76,34.70,35.57,35.10,93.81,2.69,10.15,0
1917,4.65,1.92,26488,26582,95,Car,2,128.55,34.23,34.34,34.25,27.39,0.80,-1.00,0
1918,5.15,1.92,26532,26582,51,Car,1,73.27,36.70,36.77,36.74,60.76,1.65,30.43,0
1919,5.26,1.82,26538,26582,45,Car,2,57.53,32.63,32.92,32.78,67.97,2.08,47.89,0
