id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2036,5.26,2.22,23735,24154,420,Car,2,409.50,23.10,26.30,24.45,28.67,1.12,27.16,0
2037,6.06,2.32,23737,24042,306,Car,1,406.84,33.14,33.76,33.36,53.10,1.57,68.37,0
2038,5.15,2.02,23744,24201,458,Car,1,407.92,21.58,24.03,22.32,49.02,2.13,55.53,0
2039,4.24,1.92,23749,24090,342,Car,1,407.19,29.51,30.21,29.87,39.92,1.32,230.32,0
2040,4.55,2.02,23778,24088,311,Car,1,405.73,32.44,32.98,32.74,49.91,1.51,-1.00,0
2041,5.15,1.92,23787,24141,355,Car,1,408.60,28.51,29.17,28.87,41.34,1.45,-1.00,0
2042,4.75,2.12,23813,24130,318,Car,1,408.11,32.01,32.34,32.20,43.25,1.35,-1.00,0
2043,4.24,1.92,23818,24187,370,Car,1,408.95,26.85,28.41,27.72,31.10,1.13,-1.00,0
2044,19.50,2.50,23831,24288,458,Truck,1,402.77,20.86,23.28,22.04,55.74,2.54,73.80,0
2045,5.15,2.22,23856,24117,262,Car,2,409.79,37.41,41.43,39.27,185.94,4.72,29.61,0
2046,4.75,1.92,23861,24187,327,Car,1,407.71,30.07,32.87,31.28,55.13,1.69,82.61,0
2047,4.55,1.72,23879,24268,390,Car,1,407.39,23.86,27.45,26.19,60.61,2.22,103.89,0
2048,4.65,1.92,23883,24161,279,Car,2,408.66,35.92,38.43,36.77,34.89,0.96,-1.00,0
2049,5.15,1.92,23885,24212,328,Car,1,408.23,30.30,32.20,31.22,24.26,0.79,25.30,0
2050,9.30,2.50,23906,24366,461,Truck,1,405.75,20.66,23.46,22.06,53.17,2.49,82.03,0
2051,4.80,1.92,23914,24232,319,Car,2,408.79,29.96,34.60,32.15,39.72,1.32,-1.00,0
2052,4.45,1.92,23919,24163,245,Car,2,408.18,40.12,43.39,41.86,-1.00,-1.00,-1.00,0
2053,4.65,1.82,23923,24285,363,Car,1,406.86,25.17,32.77,28.11,12.20,0.48,5.75,1
2054,14.86,2.50,23939,24383,445,Truck,2,406.32,21.70,24.48,22.89,177.92,8.20,-1.00,0
2055,4.45,1.82,23950,24258,309,Car,2,409.17,30.18,36.68,33.22,32.87,0.91,21.56,0
2056,5.05,2.12,23950,24332,383,Car,1,407.94,25.68,28.47,26.71,30.52,1.08,62.82,0
2057,5.15,1.92,23967,24275,309,Car,1,408.00,32.31,33.70,33.14,76.63,2.36,30.80,0
2058,4.65,2.02,23980,24267,288,Car,2,409.44,32.90,39.17,35.69,27.92,0.82,12.05,1
2059,9.60,2.50,23982,24378,397,Truck,1,405.21,24.24,26.71,25.59,24.80,0.94,-1.00,0
2060,20.01,2.50,23990,24453,464,Truck,1,403.29,20.92,22.71,21.78,55.07,2.51,111.56,0
2061,4.35,1.92,24015,24315,301,Car,1,408.15,33.42,34.36,34.03,48.70,1.45,33.79,0
2062,4.95,2.02,24028,24425,398,Car,1,406.34,23.87,26.32,25.60,39.25,1.56,36.80,0
2063,13.74,2.50,24037,24512,476,Truck,1,406.30,20.59,22.23,21.39,30.12,1.35,500.15,0
2064,4.75,1.92,24047,24305,259,Car,2,407.72,37.89,42.06,39.54,58.53,1.42,21.35,0
2065,4.65,1.92,24047,24357,311,Car,1,405.74,32.35,33.29,32.75,37.25,1.13,-1.00,0
2066,4.24,1.72,24049,24349,301,Car,2,410.29,31.97,37.53,34.20,120.16,3.66,978.65,0
2067,5.05,2.02,24058,24450,393,Car,1,407.98,24.07,27.39,26.02,19.63,0.80,14.65,0
2068,4.14,1.82,24073,24331,259,Car,2,400.77,35.92,42.17,38.86,35.51,0.99,-1.00,0
2069,3.54,1.72,24080,24417,338,Car,1,408.25,29.99,30.47,30.29,41.73,1.39,-1.00,0
2070,17.38,2.50,24080,24551,472,Truck,1,405.83,20.69,22.72,21.54,14.42,0.69,27.78,0
2071,12.63,2.83,24085,24490,406,Car,2,409.79,24.32,26.45,25.31,97.27,3.76,58.38,0
2072,7.07,2.50,24114,24583,470,Truck,1,405.48,20.32,22.05,21.62,19.66,0.93,28.88,0
2073,5.81,2.22,24126,24419,294,Car,2,408.95,33.35,36.75,34.92,71.93,1.95,845.39,0
2074,6.37,2.43,24128,24473,346,Car,1,408.50,28.69,31.10,29.62,50.11,1.63,65.29,0
2075,4.95,1.92,24141,24460,320,Car,2,409.17,29.37,34.93,32.08,113.72,3.87,-1.00,0
2076,4.75,2.02,24142,24526,385,Car,1,407.11,25.99,27.04,26.52,75.07,2.83,31.57,0
2077,17.28,2.50,24154,24553,400,Truck,2,407.64,24.53,26.87,25.56,48.97,1.94,-1.00,0
2078,4.24,1.92,24165,24497,333,Car,1,408.80,28.31,35.29,30.79,22.50,0.77,8.41,0
2079,8.39,2.50,24172,24631,460,Truck,1,405.90,21.18,23.28,22.11,31.59,1.48,29.48,0
2080,4.85,1.82,24180,24468,289,Car,2,385.42,32.54,34.98,33.45,50.68,1.55,-1.00,0
2081,4.55,1.82,24183,24562,380,Car,2,402.74,24.64,28.90,26.58,12.24,0.43,7.19,0
2082,4.75,1.82,24189,24513,325,Car,1,406.15,28.32,34.72,31.35,13.72,0.47,10.03,0
2083,17.38,2.50,24198,24604,407,Truck,1,406.35,23.40,26.55,25.03,39.90,1.50,-1.00,0
2084,4.55,1.92,24214,24516,303,Car,2,410.26,33.48,35.39,33.98,59.79,1.78,71.42,0
2085,4.24,2.02,24222,24550,329,Car,1,407.75,29.12,34.51,31.08,39.13,1.23,31.07,0
2086,4.55,1.92,24222,24632,411,Car,1,408.77,23.55,26.53,24.93,20.34,0.82,45.93,0
2087,4.45,1.92,24241,24640,400,Car,1,399.88,23.90,26.32,25.07,9.65,0.38,5.96,1
2088,4.75,1.92,24243,24567,325,Car,1,400.05,29.34,33.67,30.88,20.68,0.67,24.99,0
2089,4.35,1.82,24244,24548,305,Car,2,409.96,31.49,37.14,33.73,121.02,3.50,469.47,0
2090,4.75,1.82,24264,24602,339,Car,1,407.02,27.73,33.54,30.12,19.56,0.64,24.25,0
2091,4.60,1.82,24270,24633,364,Car,1,407.32,26.76,29.62,28.06,9.97,0.35,3.03,1
2092,4.75,1.82,24277,24616,340,Car,1,405.66,27.52,32.34,29.93,10.61,0.35,12.45,0
2093,4.75,1.92,24278,24536,259,Car,2,407.32,37.99,40.59,39.49,27.26,0.69,4.81,1
2094,4.65,1.82,24293,24624,332,Car,2,410.06,30.82,31.23,30.98,64.27,2.08,16.41,0
2095,7.38,2.22,24326,24602,277,Car,2,410.59,36.21,39.21,37.22,75.03,1.97,23.70,0
2096,4.95,1.92,24369,24640,272,Car,2,409.17,36.51,38.63,37.76,49.49,1.30,30.22,0
2097,5.15,2.12,24430,24734,305,Car,1,408.25,29.96,37.78,33.59,104.92,3.32,16.71,0
2098,4.45,2.02,24435,24680,246,Car,2,398.86,38.68,43.22,40.74,73.43,1.75,13.80,1
2099,5.05,1.92,24436,24743,308,Car,1,407.66,30.82,35.97,33.21,117.30,3.69,14.15,0
2100,4.35,1.82,24468,24751,284,Car,2,408.84,33.98,38.65,36.14,47.59,1.40,3066.29,0
2101,4.35,1.92,24481,24791,311,Car,1,409.68,31.20,34.96,33.06,55.29,1.74,33.27,0
2102,14.86,2.50,24481,24904,424,Truck,1,406.00,22.95,25.53,24.01,241.70,9.96,67.84,0
2103,4.75,1.82,24511,24818,308,Car,1,407.74,31.45,35.42,33.22,29.91,0.94,44.37,0
2104,4.85,2.02,24528,24821,294,Car,1,408.18,33.17,38.14,34.84,110.40,3.26,28.31,0
2105,4.85,1.92,24555,24862,308,Car,2,403.94,31.42,33.60,32.92,117.37,3.73,-1.00,0
2106,19.30,2.50,24558,24981,424,Truck,1,406.27,22.80,25.58,24.02,50.55,2.18,74.81,0
2107,4.75,2.02,24571,24880,310,Car,1,405.98,31.08,34.82,32.86,73.87,2.24,103.56,0
2108,4.75,2.02,24593,24904,312,Car,1,408.98,30.92,34.95,32.89,24.26,0.77,39.93,0
2109,5.56,2.22,24599,24885,287,Car,1,405.96,34.22,37.55,35.50,83.50,2.40,49.51,0
2110,6.22,2.22,24604,24908,305,Car,2,400.00,31.26,34.43,32.91,378.66,12.06,763.11,0
2111,5.15,2.02,24609,24900,292,Car,2,408.38,34.70,36.05,35.10,41.91,1.20,30.93,1
2112,5.15,2.02,24635,24921,287,Car,1,408.65,33.78,37.32,35.74,43.31,1.23,30.84,0
2113,17.28,2.50,24642,25062,421,Truck,1,406.02,22.58,24.90,24.18,56.91,2.43,46.40,0
2114,4.35,1.72,24645,24943,299,Car,2,410.40,32.64,35.58,34.45,55.90,1.58,66.26,0
2115,5.05,2.02,24657,24941,285,Car,1,408.95,33.38,36.81,36.01,21.32,0.62,14.69,0
2116,4.55,1.82,24662,24932,271,Car,2,405.05,34.84,42.65,37.54,72.27,1.99,46.38,0
2117,4.14,2.02,24665,24981,317,Car,1,408.59,30.99,33.37,32.34,92.32,2.82,115.02,0
2118,6.67,2.50,24690,25118,429,Truck,1,406.50,22.09,25.12,23.75,41.06,1.64,104.74,0
2119,5.66,1.92,24696,24965,270,Car,2,409.66,36.64,41.37,38.10,33.94,0.92,14.59,0
2120,19.61,2.50,24765,25151,387,Truck,2,379.22,23.15,26.52,24.58,155.01,6.69,-1.00,0
2121,4.85,1.92,24769,25046,278,Car,2,400.85,34.17,38.82,36.20,103.71,3.03,-1.00,0
2122,5.36,2.22,24772,25080,309,Car,1,409.85,31.39,35.25,33.28,120.45,3.69,55.98,0
2123,17.38,2.50,24787,25214,428,Truck,1,406.65,22.06,25.37,23.82,67.77,2.94,51.35,0
2124,5.15,2.02,24790,25133,344,Car,1,408.37,28.21,31.14,29.77,18.75,0.60,-1.00,0
2125,4.04,1.82,24795,25070,276,Car,1,408.69,35.71,37.53,37.17,185.74,4.96,45.69,0
2126,5.26,1.92,24809,25099,291,Car,1,401.90,32.17,36.08,34.66,16.32,0.45,-1.00,1
2127,7.78,2.12,24810,25174,365,Car,2,402.05,24.94,30.99,27.64,32.25,1.06,8.43,0
2128,5.26,2.02,24841,25157,317,Car,2,411.25,30.26,34.87,32.56,260.55,8.61,-1.00,0
2129,4.85,1.97,24857,25179,323,Car,1,409.87,29.29,34.56,31.83,49.65,1.65,20.53,0
2130,17.38,2.50,24858,25263,406,Truck,2,408.30,23.76,27.16,25.21,28.52,1.20,-1.00,0
2131,4.45,1.92,24900,25218,319,Car,2,403.05,29.94,33.06,31.70,68.14,2.27,-1.00,0
2132,4.95,2.12,24926,25223,298,Car,1,410.01,31.10,37.17,34.52,50.69,1.56,15.84,0
2133,4.65,1.82,24928,25227,300,Car,2,408.59,31.54,37.56,34.19,218.93,6.94,-1.00,0
2134,9.30,2.50,24935,25337,403,Truck,2,408.13,23.89,27.27,25.39,63.55,2.61,-1.00,0
2135,4.45,1.82,24940,25242,303,Car,2,410.91,31.78,35.61,34.04,12.62,0.39,9.32,1
2136,5.05,2.02,24951,25226,276,Car,1,410.08,35.04,38.50,37.30,18.52,0.49,5.75,1
2137,4.45,1.72,24957,25307,351,Car,2,411.50,27.75,31.81,29.40,18.28,0.65,-1.00,0
2138,4.95,1.92,24970,25250,281,Car,2,411.36,34.96,37.81,36.75,28.96,0.77,14.06,0
2139,5.05,2.22,24972,25268,297,Car,1,409.49,33.06,35.77,34.60,26.91,0.75,21.56,0
2140,4.85,1.92,24990,25331,342,Car,2,411.18,28.83,32.70,30.17,25.69,0.82,21.82,0
2141,5.05,2.12,25001,25267,267,Car,1,407.45,36.48,40.11,38.31,55.37,1.50,29.08,0
2142,5.05,2.12,25038,25349,312,Car,1,408.99,30.95,34.99,32.89,86.64,2.47,-1.00,0
2143,5.36,2.22,25053,25357,305,Car,2,411.16,31.99,36.46,33.83,32.74,0.91,10.21,1
2144,4.24,1.92,25056,25380,325,Car,2,411.70,30.15,34.16,31.78,12.07,0.38,54.15,0
2145,4.55,1.92,25079,25385,307,Car,1,410.08,30.27,35.83,33.52,40.14,1.25,19.39,0
2146,3.84,1.72,25081,25384,304,Car,2,411.79,31.86,37.27,33.99,31.48,0.98,-1.00,0
2147,4.75,2.02,25105,25389,285,Car,1,408.32,33.77,38.76,35.96,159.48,4.11,4711.67,0
2148,3.94,1.82,25110,25407,298,Car,2,403.70,32.67,36.12,34.00,32.55,0.97,17.44,1
2149,10.00,2.50,25119,25539,421,Truck,2,408.97,22.86,26.17,24.35,171.24,7.49,-1.00,0
2150,6.27,2.32,25128,25414,287,Car,1,409.16,33.13,38.57,35.78,26.77,0.76,46.10,0
2151,17.38,2.50,25169,25585,417,Truck,2,411.20,23.28,26.65,24.72,29.17,1.13,184.13,0
2152,5.36,2.12,25170,25479,310,Car,1,411.00,31.22,35.47,33.26,124.38,3.50,26.34,1
2153,4.45,1.92,25183,25485,303,Car,2,411.59,32.71,36.91,34.11,93.34,2.83,182.06,0
2154,5.05,1.92,25196,25496,301,Car,2,412.04,32.47,37.10,34.35,110.26,3.28,-1.00,0
2155,17.48,2.50,25211,25590,380,Truck,1,387.17,23.68,27.19,25.55,37.60,1.38,-1.00,0
2156,5.15,2.12,25227,25505,279,Car,1,410.43,34.06,40.12,36.92,160.52,4.41,24.60,0
2157,4.75,2.02,25242,25534,293,Car,2,410.59,33.68,35.82,35.18,63.61,1.78,41.60,0
2158,17.58,2.50,25244,25660,417,Truck,2,410.90,23.11,26.80,24.70,52.20,2.25,-1.00,0
2159,4.95,2.12,25245,25490,246,Car,1,407.40,38.75,43.87,41.59,114.92,2.85,15.98,0
2160,5.05,1.92,25258,25574,317,Car,2,410.52,30.72,34.30,32.50,15.70,0.51,-1.00,0
2161,5.15,1.92,25265,25533,269,Car,2,411.39,33.68,43.04,38.40,57.98,1.38,11.82,0
2162,3.84,1.82,25282,25598,317,Car,1,408.47,30.05,35.00,32.33,82.77,2.36,-1.00,0
2163,4.14,1.72,25298,25615,318,Car,1,409.87,29.25,34.62,32.34,13.09,0.41,13.42,0
2164,5.15,2.02,25309,25620,312,Car,2,411.63,30.01,36.20,33.11,58.74,1.73,77.53,0
2165,15.06,2.50,25331,25740,410,Truck,2,410.18,22.95,27.36,25.08,66.63,2.73,-1.00,0
2166,4.45,1.82,25333,25651,319,Car,1,410.30,30.55,33.74,32.27,40.41,1.31,23.42,0
2167,4.50,1.82,25345,25661,317,Car,2,411.58,29.86,35.10,32.57,38.78,1.30,-1.00,0
2168,4.95,1.92,25374,25668,295,Car,1,408.38,32.84,36.60,34.74,217.94,5.95,-1.00,0
2169,4.65,2.02,25376,25697,322,Car,1,409.86,31.71,32.66,31.93,51.74,1.58,39.29,0
2170,9.40,1.92,25388,25797,410,Car,2,411.72,22.92,27.75,25.18,43.80,1.88,-1.00,0
2171,5.15,1.92,25390,25670,281,Car,2,411.52,34.40,39.98,36.77,173.41,5.04,-1.00,0
2172,7.38,2.22,25391,25708,318,Car,2,409.19,30.19,35.31,32.29,46.47,1.54,-1.00,0
2173,5.05,1.92,25401,25700,300,Car,1,410.17,32.27,36.20,34.30,35.60,0.98,73.97,0
2174,4.85,1.92,25404,25722,319,Car,2,411.62,29.78,35.95,32.38,12.76,0.41,49.58,0
2175,4.85,1.82,25405,25733,329,Car,1,410.65,30.46,32.48,31.31,33.91,1.05,173.20,0
2176,17.28,2.50,25411,25815,405,Truck,1,407.86,23.52,27.11,25.25,181.83,7.11,105.76,0
2177,5.15,2.02,25433,25731,299,Car,1,410.75,32.86,38.33,34.47,34.85,0.99,15.20,0
2178,4.95,2.02,25437,25776,340,Car,1,410.51,29.66,31.07,30.28,35.95,1.15,-1.00,0
2179,3.69,1.72,25456,25781,326,Car,2,411.49,29.28,34.15,31.66,58.74,2.00,-1.00,0
2180,4.14,1.82,25465,25804,340,Car,1,408.35,29.62,31.29,30.12,27.60,0.91,82.61,0
2181,4.14,1.72,25470,25775,306,Car,2,411.36,31.30,36.77,33.74,106.91,3.41,-1.00,0
2182,4.04,1.92,25517,25816,300,Car,2,405.39,31.88,36.36,33.92,52.99,1.46,26.72,0
2183,4.75,1.92,25553,25825,273,Car,2,411.01,35.39,40.67,37.80,75.55,1.92,24.40,0
2184,6.37,2.32,25558,25885,328,Car,1,408.57,29.36,33.45,31.25,90.31,2.98,34.21,0
2185,17.38,2.50,25564,25988,425,Truck,2,410.83,22.67,26.37,24.23,148.79,6.56,-1.00,0
2186,6.06,2.12,25566,25851,286,Car,2,407.59,32.58,38.50,35.77,41.57,1.09,26.25,0
2187,17.58,2.50,25573,26003,431,Truck,1,406.33,22.33,25.23,23.63,153.16,6.07,7935.39,0
2188,5.15,2.02,25577,25854,278,Car,1,409.14,35.75,39.24,36.94,172.64,4.75,35.33,0
2189,7.28,2.50,25590,25931,342,Truck,1,407.54,28.22,31.97,29.89,34.67,1.08,-1.00,0
2190,17.38,2.50,25603,26023,421,Truck,2,409.50,22.79,26.24,24.38,16.86,0.72,443.09,0
2191,5.15,2.12,25609,25951,343,Car,1,410.30,28.04,32.37,30.00,16.06,0.56,19.89,0
2192,5.26,2.12,25636,25912,277,Car,1,409.51,35.22,39.23,37.11,76.88,2.12,50.12,0
2193,4.14,1.72,25636,25937,302,Car,2,404.49,30.57,35.87,33.61,107.22,3.24,-1.00,1
2194,19.81,2.50,25653,26037,385,Truck,2,384.97,22.80,27.99,25.08,25.84,1.03,39.67,1
2195,4.14,1.72,25664,26017,354,Car,1,409.50,27.21,31.23,29.01,64.46,2.07,298.75,0
2196,3.64,1.82,25666,25980,315,Car,2,412.27,29.47,36.35,32.85,40.35,1.28,-1.00,0
2197,4.95,2.12,25671,25954,284,Car,1,410.12,33.80,38.22,36.25,49.46,1.29,592.16,0
2198,4.55,1.92,25671,25968,298,Car,2,407.80,31.98,37.38,34.35,35.95,1.10,122.11,0
2199,4.55,1.82,25708,25983,276,Car,1,409.06,34.12,40.24,37.21,36.48,1.05,24.13,0
2200,4.85,1.82,25717,26003,287,Car,2,414.04,33.55,39.78,36.21,46.94,1.21,38.45,0
2201,4.95,1.92,25721,26100,380,Car,2,410.96,25.79,29.99,27.12,38.97,1.50,-1.00,0
2202,17.28,2.50,25769,26196,428,Truck,1,407.26,22.46,25.79,23.86,159.27,6.74,85.32,0
2203,4.55,1.92,25772,26144,373,Car,2,411.13,24.89,30.04,27.64,42.39,1.57,13.87,0
2204,4.75,1.92,25778,26057,280,Car,2,403.25,33.87,38.84,36.16,77.64,2.29,-1.00,0
2205,4.14,1.92,25799,26116,318,Car,2,412.13,29.29,37.16,32.52,9.47,0.30,2.12,1
2206,4.85,2.02,25805,26094,290,Car,2,412.21,33.70,38.91,35.68,31.85,0.94,-1.00,0
2207,20.52,2.50,25814,26219,406,Truck,2,409.82,23.49,27.15,25.31,131.83,5.58,-1.00,0
2208,4.95,2.12,25815,26082,268,Car,1,402.64,35.50,40.40,37.71,95.97,2.64,10.51,0
2209,4.35,1.82,25830,26086,257,Car,1,409.77,37.88,42.70,40.04,153.51,3.90,29.27,0
2210,5.26,2.12,25840,26136,297,Car,2,411.18,34.30,35.92,34.75,21.65,0.63,8.37,0
2211,5.05,1.82,25856,26155,300,Car,1,407.16,32.19,36.62,34.06,57.33,1.56,-1.00,0
2212,5.05,1.92,25861,26133,273,Car,1,401.76,34.96,39.27,36.95,46.50,1.18,-1.00,0
2213,6.47,2.50,25865,26259,395,Truck,1,406.84,24.26,27.82,25.82,55.69,2.26,25.88,0
2214,4.55,1.87,25866,26167,302,Car,2,413.37,33.32,35.22,34.35,30.65,0.88,168.49,0
2215,4.65,2.02,25873,26182,310,Car,2,412.16,32.47,34.52,33.37,5.24,0.15,-1.00,0
2216,4.75,1.82,25873,26221,349,Car,2,410.80,28.11,31.66,29.53,83.64,2.97,29.00,0
2217,5.96,2.22,25888,26214,327,Truck,2,408.72,30.41,32.57,31.36,11.76,0.38,-1.00,0
2218,8.59,2.83,25892,26309,418,Car,2,412.59,23.96,26.26,24.74,66.52,2.71,470.69,0
2219,2.93,1.62,25913,26228,316,Car,2,411.10,30.26,34.42,32.64,10.12,0.33,7.09,0
2220,3.84,1.72,25918,26203,286,Car,1,411.30,33.64,39.04,36.09,60.54,1.76,22.14,0
2221,4.95,2.02,25940,26254,315,Car,2,411.17,31.00,34.31,32.76,29.87,0.92,22.60,0
2222,3.84,1.72,25943,26255,313,Car,2,410.38,31.29,35.21,32.90,43.66,1.26,15.05,0
2223,19.81,2.50,25972,26365,394,Truck,1,405.58,23.98,27.55,25.81,84.71,3.39,78.56,0
2224,4.85,1.92,25978,26286,309,Car,2,412.03,31.83,35.16,33.46,36.51,1.13,18.18,0
2225,4.55,1.92,26007,26283,277,Car,1,409.83,36.36,37.78,37.14,113.72,3.08,35.57,0
2226,5.15,2.12,26014,26322,309,Car,2,411.55,32.29,34.38,33.43,41.91,1.27,31.88,0
2227,4.35,1.82,26050,26367,318,Car,2,410.80,31.48,34.48,32.41,131.65,4.17,-1.00,0
2228,5.05,2.02,26057,26345,289,Car,1,409.40,34.12,37.19,35.55,69.51,1.87,-1.00,0
2229,6.37,2.22,26068,26386,319,Car,2,410.59,31.27,33.10,32.30,11.70,0.36,9.56,0
2230,4.95,2.02,26077,26375,299,Car,2,409.04,31.90,36.27,34.33,62.34,1.82,17.84,0
2231,4.14,1.72,26092,26408,317,Car,2,411.38,31.45,33.23,32.56,24.61,0.75,28.00,0
2232,4.95,1.82,26093,26358,266,Car,1,408.81,36.85,40.91,38.59,332.66,8.26,61.27,0
2233,4.55,1.92,26100,26398,299,Car,1,408.30,32.22,36.53,34.26,58.69,1.60,-1.00,0
2234,4.65,2.02,26121,26420,300,Car,1,409.40,32.55,36.62,34.24,23.50,0.69,39.45,0
2235,4.45,1.82,26162,26462,301,Car,1,410.31,31.60,36.92,34.22,48.65,1.42,26.60,0
2236,4.95,1.92,26169,26472,304,Car,2,409.44,31.92,36.31,33.80,223.16,6.69,31.40,0
2237,4.75,1.92,26184,26457,274,Car,1,409.87,36.43,38.92,37.55,141.68,3.65,351.88,0
2238,4.35,1.92,26186,26511,326,Car,2,411.58,29.89,34.08,31.67,19.08,0.64,-1.00,0
2239,4.95,2.12,26196,26532,337,Car,1,409.96,29.24,32.59,30.51,44.08,1.35,-1.00,0
2240,3.84,1.92,26199,26502,304,Car,2,411.56,31.44,37.01,33.98,131.83,3.76,58.95,0
2241,2.93,1.92,26217,26508,292,Car,1,402.84,32.65,37.09,34.63,47.94,1.29,-1.00,0
2242,4.04,1.82,26237,26557,321,Car,1,409.13,29.05,35.70,31.98,25.82,0.72,10.18,1
2243,12.43,2.50,26237,26625,389,Truck,1,391.89,23.61,27.02,25.26,259.13,9.88,134.06,0
2244,5.76,2.22,26242,26543,302,Car,2,411.57,32.12,36.03,34.21,47.95,1.44,300.78,0
2245,4.65,1.82,26244,26500,257,Car,2,407.50,37.62,42.44,39.83,201.87,5.07,28.94,0
2246,4.75,2.02,26262,26600,339,Car,1,407.94,28.49,32.50,30.18,35.42,1.12,63.11,0
2247,4.75,2.02,26266,26553,288,Car,1,408.71,33.96,36.80,35.61,32.97,0.92,17.76,0
2248,4.24,1.82,26273,26579,307,Car,2,411.43,31.40,35.68,33.63,35.93,1.12,-1.00,0
2249,4.45,1.82,26281,26555,275,Car,2,412.20,35.32,41.14,37.64,53.93,1.52,-1.00,0
2250,5.05,2.12,26295,26630,336,Car,1,409.73,28.62,32.43,30.58,29.15,1.00,25.00,0
2251,3.13,1.82,26313,26722,410,Car,1,409.93,23.53,27.49,25.07,72.87,2.88,58.79,0
2252,4.85,1.82,26315,26589,275,Car,1,409.93,35.27,39.59,37.41,46.50,1.29,16.60,0
2253,4.35,1.92,26358,26665,308,Car,1,409.87,31.07,36.27,33.39,40.05,1.27,13.51,0
2254,3.94,1.72,26437,26750,314,Car,1,408.72,30.64,34.67,32.67,101.67,3.09,117.17,0
2255,4.14,1.82,26457,26773,317,Car,1,409.53,30.51,34.36,32.41,24.13,0.70,67.20,0
2256,6.57,2.50,26469,26915,447,Truck,1,407.15,21.44,24.40,22.83,156.72,6.43,-1.00,0
2257,4.75,2.02,26477,26765,289,Car,1,409.89,33.69,37.96,35.60,238.99,6.37,320.05,0
2258,3.79,1.82,26484,26779,296,Car,2,411.35,33.52,37.56,34.89,370.76,11.00,-1.00,0
2259,5.26,2.02,26497,26776,280,Car,2,411.01,34.71,38.91,36.85,314.25,9.05,-1.00,1
2260,4.95,2.02,26502,26789,288,Car,2,410.61,32.73,38.53,35.79,9.32,0.26,-1.00,0
2261,6.06,2.50,26511,26829,319,Truck,1,406.59,31.10,33.04,31.98,64.31,1.96,102.10,0
2262,5.15,2.32,26516,26956,441,Car,1,408.30,22.41,24.09,23.21,30.05,1.34,30.93,0
2263,4.95,1.92,26519,26795,277,Car,2,411.53,34.57,40.09,37.30,24.96,0.71,81.98,0
2264,5.15,2.02,26522,26800,279,Car,1,409.63,34.59,39.76,36.85,44.24,1.26,24.04,0
2265,4.35,1.92,26531,26821,291,Car,2,401.38,33.43,36.55,34.62,32.12,0.96,221.61,1
2266,17.53,2.50,26543,26973,431,Truck,2,409.99,22.15,25.75,23.85,39.72,1.74,-1.00,0
2267,5.15,1.92,26545,26812,268,Car,2,402.56,35.04,39.70,37.72,30.88,0.78,26.81,0
2268,12.33,2.50,26571,27027,457,Truck,1,408.91,21.12,23.87,22.42,40.77,1.70,-1.00,0
2269,8.89,2.50,26576,26857,282,Truck,2,398.03,33.02,38.52,35.43,53.20,1.60,-1.00,0
2270,3.84,1.82,26597,26883,287,Car,2,411.51,33.73,39.38,35.99,69.00,2.04,-1.00,0
2271,5.15,2.22,26599,27056,458,Car,1,409.85,21.20,24.38,22.43,18.80,0.83,29.91,0
2272,4.55,1.92,26605,26899,295,Car,1,408.60,32.60,37.75,34.76,87.20,2.62,22.84,0
2273,4.55,1.82,26632,26923,292,Car,2,404.15,32.16,37.93,34.74,70.83,2.20,-1.00,0
2274,4.85,1.82,26634,26938,305,Car,1,407.94,31.69,35.82,33.56,36.80,1.02,-1.00,0
2275,17.38,2.50,26653,27049,397,Truck,2,407.73,24.20,27.72,25.75,65.12,2.43,60.31,0
2276,4.35,1.92,26676,26955,280,Car,1,409.55,34.38,39.56,36.72,216.42,5.80,70.24,0
2277,5.15,2.02,26694,26989,296,Car,1,407.04,32.28,37.41,34.51,62.43,1.90,31.99,0
2278,4.85,2.02,26709,27002,294,Car,2,409.72,32.51,37.59,34.98,94.66,2.90,-1.00,0
2279,17.18,2.50,26716,27098,383,Truck,2,389.16,23.81,27.26,25.47,46.61,1.95,-1.00,0
2280,4.24,1.92,26736,27013,278,Car,1,408.66,34.34,39.99,36.90,75.56,2.14,49.73,0
2281,4.55,1.82,26737,27025,289,Car,1,400.88,33.02,37.52,34.81,25.34,0.74,2.04,1
2282,5.36,2.12,26749,27042,294,Car,2,403.70,32.06,37.56,34.47,48.00,1.49,-1.00,0
2283,9.60,2.50,26772,27168,397,Truck,2,407.52,23.71,27.89,25.73,42.79,1.75,-1.00,0
2284,4.45,1.92,26794,27092,299,Car,1,409.17,31.94,35.79,34.34,77.47,2.29,85.70,0
2285,4.75,1.92,26807,27093,287,Car,1,408.39,34.75,36.48,35.71,107.11,2.93,81.49,0
2286,4.65,2.02,26835,27129,295,Car,1,408.94,31.48,37.58,34.79,41.83,1.27,26.31,0
2287,3.94,1.72,26857,27180,324,Car,2,410.58,29.66,34.75,31.80,51.46,1.64,9.56,1
2288,5.05,1.92,26928,27240,313,Car,2,408.11,31.03,35.80,32.71,75.84,2.41,15.12,0
2289,4.45,2.02,26934,27257,324,Car,1,409.61,29.19,34.82,31.71,242.56,7.55,22.18,0
2290,4.95,2.02,26948,27248,301,Car,1,407.55,31.99,36.34,33.98,150.09,4.36,75.74,0
