id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1803,4.35,1.82,24616,24919,304,Car,2,411.05,33.05,34.62,33.93,35.71,1.07,15.75,0
1804,4.55,1.82,24651,24973,323,Car,2,410.38,31.32,32.42,31.88,43.81,1.36,-1.00,0
1805,4.55,1.92,24658,25038,381,Car,2,410.10,26.87,27.21,26.99,93.95,3.46,-1.00,0
1806,12.63,2.83,24674,25069,396,Car,2,394.92,24.62,25.49,25.01,36.98,1.45,20.85,0
1807,4.04,1.72,24683,25006,324,Car,2,411.14,30.42,32.82,31.83,37.25,1.19,36.97,0
1808,3.94,1.62,24685,24969,285,Car,1,410.16,35.47,36.52,36.13,173.14,4.74,15.68,1
1809,4.45,1.82,24688,25014,327,Car,1,409.77,30.84,31.99,31.44,28.78,0.91,32.62,0
1810,4.85,1.92,24716,25037,322,Car,2,402.80,30.64,31.65,31.39,35.11,1.11,241.42,0
1811,6.06,2.12,24753,25146,394,Car,2,411.48,25.99,26.79,26.19,97.12,3.62,-1.00,0
1812,4.24,1.72,24758,25129,372,Car,2,410.93,27.33,28.07,27.70,45.37,1.65,20.59,0
1813,6.87,2.12,24761,25077,317,Car,2,410.65,32.19,32.76,32.50,36.72,1.14,23.20,0
1814,4.95,1.72,24793,25173,381,Car,2,410.04,25.95,28.43,26.99,25.19,0.93,14.44,0
1815,3.94,1.72,24802,25109,308,Car,2,411.46,33.16,34.39,33.52,38.62,1.15,27.01,0
1816,4.35,1.82,24806,25136,331,Car,1,411.25,30.77,31.73,31.17,143.50,4.52,454.89,0
1817,4.55,1.92,24814,25194,381,Car,2,409.54,25.94,28.21,26.96,15.31,0.58,22.46,0
1818,4.35,1.82,24844,25196,353,Car,2,409.87,28.56,29.78,29.12,10.08,0.35,4.74,1
1819,4.75,1.92,24852,25185,334,Car,1,409.68,29.39,32.10,30.77,49.43,1.56,63.29,0
1820,4.35,1.72,24855,25174,320,Car,2,410.24,31.26,34.37,32.16,66.05,1.96,96.03,0
1821,16.67,2.50,24859,25279,421,Truck,1,407.17,23.93,24.64,24.24,288.16,11.70,3999.26,0
1822,4.55,1.82,24875,25223,349,Car,2,411.78,27.78,32.44,29.60,20.35,0.70,8.86,0
1823,14.55,2.50,24891,25316,426,Truck,1,409.47,23.69,24.44,24.09,17.30,0.71,431.91,0
1824,4.45,1.82,24893,25216,324,Car,2,409.93,29.34,34.54,31.73,18.86,0.63,9.23,0
1825,6.37,2.53,24895,25312,418,Car,2,402.63,23.77,24.61,24.15,147.43,6.20,-1.00,0
1826,4.95,1.92,24921,25200,280,Car,1,408.90,36.25,37.37,36.66,76.55,2.05,13.91,1
1827,9.20,2.50,24975,25404,430,Truck,2,407.12,23.31,24.42,23.73,64.13,2.75,-1.00,0
1828,4.04,1.72,25039,25299,261,Car,1,408.99,36.48,40.93,39.35,146.31,3.75,35.20,0
1829,4.45,1.82,25051,25343,293,Car,1,409.23,34.65,35.68,35.06,215.99,6.17,38.50,0
1830,4.04,1.82,25078,25368,291,Car,1,410.21,34.38,36.71,35.38,29.54,0.84,25.19,0
1831,4.55,1.82,25080,25390,311,Car,2,410.77,32.72,33.48,33.14,226.62,6.85,60.88,0
1832,5.05,1.92,25090,25434,345,Car,2,409.29,29.46,30.15,29.76,247.21,8.28,132.03,0
1833,4.45,1.82,25120,25443,324,Car,2,410.28,31.60,31.93,31.77,47.69,1.49,-1.00,0
1834,16.98,2.50,25130,25537,408,Truck,1,387.23,23.43,24.14,23.79,213.67,8.87,1345.84,0
1835,4.45,1.92,25139,25487,349,Car,2,409.56,28.86,30.11,29.44,54.26,1.85,1266.00,0
1836,5.46,2.63,25151,25608,458,Truck,2,409.41,22.02,23.22,22.41,160.63,7.21,-1.00,0
1837,4.65,1.82,25173,25519,347,Car,2,409.15,29.25,30.13,29.58,31.23,1.05,29.78,0
1838,16.88,2.50,25182,25592,411,Truck,1,387.40,23.17,24.01,23.63,33.37,1.39,1760.75,0
1839,17.08,2.50,25201,25610,410,Truck,2,409.10,24.63,25.79,25.02,14.73,0.59,6.42,1
1840,5.15,2.12,25215,25537,323,Car,1,409.78,29.31,34.16,31.83,192.20,6.55,-1.00,0
1841,4.55,1.92,25221,25559,339,Car,2,402.86,29.54,29.95,29.81,50.76,1.69,110.43,2
1842,13.04,2.50,25229,25651,423,Truck,1,408.05,22.38,25.61,24.18,19.38,0.82,16.72,0
1843,4.55,1.92,25241,25538,298,Car,1,409.92,33.13,37.41,34.53,318.63,9.47,-1.00,0
1844,4.85,1.92,25243,25601,359,Car,2,410.41,27.61,30.87,28.68,6.85,0.24,3.78,1
1845,5.05,2.02,25261,25577,317,Car,2,410.73,31.42,33.74,32.51,17.98,0.55,6.16,0
1846,4.55,1.82,25268,25580,313,Car,1,410.70,32.35,34.24,32.92,50.51,1.55,19.79,0
1847,7.38,2.73,25276,25656,381,Car,1,409.36,26.53,27.55,26.94,11.72,0.43,3.49,1
1848,4.95,1.92,25286,25550,265,Car,1,401.53,36.37,40.67,38.04,20.25,0.55,5.64,0
1849,4.65,1.92,25294,25654,361,Car,2,410.32,27.65,29.60,28.51,43.80,1.57,16.60,0
1850,9.50,2.50,25296,25703,408,Truck,2,408.20,24.63,25.55,25.09,84.12,3.41,38.80,0
1851,4.65,1.92,25310,25638,329,Car,2,411.62,28.41,33.45,31.39,32.71,1.09,9.53,0
1852,4.35,1.92,25319,25625,307,Car,1,410.09,32.64,34.46,33.52,52.37,1.57,36.05,0
1853,4.04,1.82,25327,25648,322,Car,2,408.60,28.84,33.93,31.84,9.11,0.31,7.75,0
1854,16.57,2.50,25335,25776,442,Truck,2,409.24,22.48,24.29,23.21,22.33,0.96,-1.00,0
1855,4.55,1.82,25382,25699,318,Car,1,411.14,31.99,32.93,32.44,50.42,1.57,11.31,0
1856,13.24,2.50,25385,25817,433,Truck,2,409.55,23.09,24.46,23.71,20.63,0.88,15.90,0
1857,4.85,2.02,25400,25695,296,Car,2,408.42,33.73,35.15,34.63,59.56,1.70,10.55,0
1858,4.45,1.82,25422,25746,325,Car,1,410.99,30.58,33.21,31.72,47.37,1.43,156.47,0
1859,4.85,1.92,25449,25748,300,Car,2,411.94,34.13,34.74,34.47,65.11,1.87,85.38,0
1860,5.86,2.22,25451,25800,350,Car,1,408.58,28.63,30.66,29.27,30.11,0.98,-1.00,0
1861,16.47,2.50,25459,25931,473,Truck,2,407.79,21.25,22.34,21.61,54.39,2.56,-1.00,0
1862,4.85,1.92,25477,25872,396,Car,2,410.55,23.96,27.33,26.00,207.41,8.65,-1.00,0
1863,7.18,2.22,25493,25829,337,Car,1,410.31,28.57,32.12,30.54,201.64,6.63,24.45,0
1864,4.04,1.72,25504,25799,296,Car,1,411.44,34.04,35.57,34.89,330.05,9.64,-1.00,0
1865,3.64,1.62,25520,25851,332,Car,2,410.34,30.37,31.58,31.00,93.47,2.96,-1.00,0
1866,6.16,2.22,25524,25831,308,Car,1,410.60,32.55,34.34,33.45,33.96,1.03,8.26,0
1867,13.95,2.50,25555,25998,444,Truck,2,409.06,21.92,23.33,23.09,45.91,1.98,30.55,0
1868,7.58,2.50,25565,25963,399,Truck,2,409.49,25.02,26.91,25.74,77.61,3.06,515.57,0
1869,4.65,1.92,25603,25955,353,Car,2,410.61,29.07,29.51,29.18,99.83,3.42,-1.00,0
1870,5.26,2.02,25617,25984,368,Car,1,410.14,27.70,28.36,27.95,153.09,5.42,-1.00,0
1871,8.08,2.50,25634,26077,444,Truck,2,408.51,22.44,23.57,23.06,65.14,2.85,47.20,0
1872,4.95,2.02,25660,26055,396,Car,1,408.89,25.16,27.13,25.89,42.72,1.57,-1.00,0
1873,4.14,1.82,25666,26009,344,Car,2,410.67,28.85,31.06,29.94,61.23,1.99,52.57,0
1874,16.88,2.50,25671,26078,408,Truck,2,408.80,24.71,25.63,25.12,13.69,0.54,-1.00,0
1875,4.95,1.92,25688,26022,335,Car,2,410.60,30.13,31.50,30.74,14.68,0.46,13.53,1
1876,3.69,1.82,25710,26036,327,Car,2,410.75,29.84,32.89,31.52,19.65,0.63,16.24,0
1877,13.74,2.73,25723,26145,423,Car,2,380.56,22.26,23.01,22.57,37.89,1.65,132.66,0
1878,4.45,1.72,25730,26037,308,Car,1,410.34,32.95,34.00,33.43,270.06,8.02,237.96,0
1879,16.98,2.50,25744,26203,460,Truck,1,407.21,21.86,22.60,22.19,73.07,3.23,-1.00,0
1880,7.38,2.43,25747,26090,344,Car,2,411.13,28.40,31.68,29.98,36.70,1.29,-1.00,0
1881,16.83,2.50,25756,26185,430,Truck,2,407.46,23.30,24.40,23.75,66.71,2.86,-1.00,0
1882,4.55,1.82,25769,26116,348,Car,2,411.02,28.61,30.42,29.64,20.73,0.71,294.80,0
1883,16.37,2.50,25772,26216,445,Truck,2,408.06,22.23,23.57,22.98,51.59,2.20,103.01,0
1884,4.14,1.72,25780,26208,429,Car,2,409.90,23.40,24.72,23.95,18.55,0.76,48.87,0
1885,16.07,2.50,25781,26179,399,Truck,1,408.23,25.17,26.23,25.66,22.24,0.87,-1.00,0
1886,4.85,1.92,25785,26072,288,Car,1,407.28,34.96,35.89,35.50,45.27,1.29,19.73,1
1887,3.94,1.82,25797,26145,349,Car,2,411.11,28.42,30.73,29.55,27.17,0.91,52.87,0
1888,4.35,1.72,25797,26206,410,Car,2,403.91,23.14,29.73,24.70,7.92,0.29,2.79,1
1889,16.88,2.50,25799,26239,441,Truck,1,387.13,20.58,22.95,22.01,28.64,1.29,47.00,0
1890,4.75,1.92,25808,26112,305,Car,1,402.33,32.73,33.70,33.10,29.41,0.87,-1.00,1
1891,12.13,2.50,25810,26227,418,Truck,1,407.27,24.10,24.85,24.42,18.08,0.73,-1.00,0
1892,4.55,1.92,25821,26173,353,Car,2,410.17,28.13,29.94,29.15,22.76,0.81,86.46,0
1893,5.05,1.82,25826,26245,420,Car,2,412.33,23.89,26.25,24.61,17.30,0.70,14.85,0
1894,16.27,2.50,25852,26268,417,Truck,1,406.58,24.02,24.78,24.44,23.42,0.96,74.27,0
1895,4.14,1.82,25858,26197,340,Car,2,410.00,29.45,31.60,30.25,25.35,0.81,17.78,0
1896,19.10,2.50,25858,26294,437,Truck,2,406.30,22.23,24.13,23.30,55.69,2.30,97.61,0
1897,16.98,2.50,25875,26304,430,Truck,2,408.92,23.31,24.31,23.84,29.46,1.26,-1.00,0
1898,3.84,1.82,25886,26303,418,Car,1,410.09,23.27,25.33,24.59,27.14,1.11,35.44,0
1899,4.55,1.92,25926,26294,369,Car,2,401.11,26.60,28.33,27.25,8.16,0.29,2.95,1
1900,4.75,1.92,25926,26322,397,Car,1,410.19,24.38,28.33,25.91,13.64,0.55,10.41,0
1901,4.65,1.82,25946,26327,382,Car,1,408.91,24.56,30.07,26.84,62.48,2.45,12.88,0
1902,4.55,1.82,25948,26273,326,Car,2,403.78,30.57,31.95,31.07,78.02,2.53,18.65,0
1903,19.61,2.50,25988,26421,434,Truck,1,408.93,22.83,23.93,23.62,29.52,1.23,-1.00,0
1904,4.65,1.92,25995,26298,304,Car,1,409.54,32.75,34.35,33.81,42.64,1.24,5.12,1
1905,4.45,1.72,25999,26364,366,Car,2,407.52,27.50,29.29,27.92,61.28,2.22,18.51,0
1906,6.06,2.22,26022,26455,434,Car,1,409.51,23.29,24.44,23.65,23.77,1.00,28.24,0
1907,4.65,1.82,26023,26347,325,Car,1,403.24,30.25,32.82,31.13,33.51,1.05,4.49,1
1908,4.04,1.82,26026,26352,327,Car,2,411.53,30.47,32.61,31.57,63.48,1.97,16.55,0
1909,16.78,2.50,26027,26442,416,Truck,2,409.80,24.27,25.33,24.70,128.79,5.20,78.58,0
1910,3.84,1.72,26043,26369,327,Car,2,411.74,30.56,32.63,31.59,17.20,0.55,236.27,0
1911,17.08,2.50,26047,26458,412,Truck,2,408.46,24.37,25.33,24.86,39.28,1.61,-1.00,0
1912,4.35,1.92,26054,26383,330,Car,1,410.00,29.77,32.15,31.17,29.78,0.96,37.97,0
1913,4.95,1.82,26065,26409,345,Car,2,410.49,28.87,31.81,29.85,20.78,0.72,-1.00,0
1914,4.65,1.82,26089,26378,290,Car,1,409.50,35.07,35.83,35.44,33.28,0.93,10.76,0
1915,4.14,1.72,26095,26469,375,Car,2,410.99,26.24,29.86,27.49,8.65,0.31,8.94,1
1916,4.24,1.72,26095,26498,404,Car,2,411.91,25.03,26.06,25.56,51.85,2.04,41.85,0
1917,4.45,1.82,26104,26454,351,Car,2,410.08,28.67,30.63,29.30,38.80,1.32,61.09,0
1918,4.45,1.72,26126,26415,290,Car,1,409.86,34.36,37.04,35.47,43.69,1.23,24.47,0
1919,4.45,1.82,26135,26493,359,Car,1,409.34,22.49,33.37,28.60,29.68,1.22,9.01,1
1920,4.24,1.72,26142,26441,300,Car,1,409.89,32.35,37.81,34.28,17.37,0.48,16.48,0
1921,4.14,1.82,26146,26512,367,Car,2,410.49,27.52,28.73,28.05,43.31,1.55,18.16,0
1922,5.15,1.92,26174,26481,308,Car,1,408.49,32.34,34.28,33.28,28.84,0.87,4.98,0
1923,4.85,2.02,26217,26461,245,Car,1,333.29,32.44,37.49,34.16,21.22,0.64,15.74,0
1924,3.94,1.82,26218,26519,302,Car,2,410.68,33.58,34.45,34.13,64.80,1.88,12.05,0
1925,4.35,1.82,26242,26558,317,Car,2,407.80,31.48,33.05,32.28,24.95,0.76,-1.00,0
1926,14.65,2.50,26247,26709,463,Truck,2,409.48,21.70,22.70,22.17,139.78,6.44,-1.00,0
1927,5.05,2.02,26267,26578,312,Car,2,409.73,29.64,33.96,32.95,17.23,0.54,10.38,0
1928,13.69,2.32,26275,26676,402,Car,2,411.02,24.83,26.82,25.64,31.01,1.18,-1.00,0
1929,6.27,2.32,26284,26589,306,Car,2,399.96,28.44,34.53,32.79,13.73,0.41,14.97,0
1930,4.75,1.82,26294,26623,330,Car,1,410.90,29.92,32.54,31.24,160.28,4.92,-1.00,0
1931,16.73,2.50,26298,26731,434,Truck,1,407.86,23.06,24.19,23.56,204.21,8.49,190.99,0
1932,4.65,1.82,26326,26617,292,Car,2,401.42,32.47,36.01,34.50,33.57,0.94,4.55,1
1933,4.35,1.82,26328,26584,257,Car,1,408.64,39.10,41.89,39.93,188.14,4.78,27.29,0
1934,16.88,2.50,26331,26768,438,Truck,2,409.75,22.85,23.60,23.45,36.90,1.57,31.54,0
1935,16.67,2.50,26351,26783,433,Truck,1,407.54,22.96,24.16,23.59,31.07,1.33,61.85,0
1936,4.95,1.92,26359,26607,249,Car,1,409.55,38.59,43.67,41.31,29.60,0.74,11.79,0
1937,17.08,2.50,26364,26777,414,Truck,2,409.29,24.33,25.24,24.78,70.41,2.89,-1.00,0
1938,4.75,1.82,26376,26691,316,Car,1,409.43,31.76,33.23,32.51,82.86,2.60,42.13,0
1939,4.45,1.82,26383,26803,421,Car,2,411.45,24.14,24.86,24.50,15.63,0.63,64.37,0
1940,4.85,2.02,26393,26687,295,Car,2,408.84,34.15,35.09,34.79,81.47,2.35,88.37,0
1941,14.65,2.50,26408,26839,432,Truck,2,408.19,22.82,24.03,23.69,55.45,2.31,76.70,0
1942,16.98,2.50,26415,26865,451,Truck,1,407.87,22.41,22.89,22.67,44.60,1.97,-1.00,0
1943,4.55,1.82,26420,26710,291,Car,2,411.00,33.92,36.66,35.45,28.39,0.78,19.46,0
1944,4.55,1.92,26421,26672,252,Car,1,410.79,40.40,41.87,40.94,100.76,2.49,53.22,0
1945,16.98,2.50,26425,26849,425,Truck,2,408.92,23.73,24.60,24.12,22.34,0.94,188.95,0
1946,4.85,1.82,26426,26743,318,Car,1,408.92,32.15,32.48,32.26,62.31,1.92,154.14,0
1947,6.77,2.22,26444,26698,255,Car,1,409.39,36.88,42.05,40.31,26.92,0.66,32.87,0
1948,4.55,1.92,26451,26765,315,Car,2,411.33,31.85,33.94,32.76,36.90,1.12,-1.00,0
1949,7.18,2.22,26467,26774,308,Car,1,408.56,32.90,33.73,33.28,32.95,1.00,31.80,0
1950,5.26,2.02,26472,26783,312,Car,2,410.71,31.87,34.11,33.03,14.83,0.46,11.67,0
1951,11.02,2.50,26474,26921,448,Truck,1,407.19,22.06,24.22,22.78,36.99,1.61,31.63,0
1952,4.55,1.92,26478,26718,241,Car,1,409.48,39.88,46.39,42.67,27.23,0.67,7.69,0
1953,5.26,1.82,26485,26788,304,Car,1,410.17,33.42,34.44,33.86,13.65,0.40,20.19,0
1954,5.15,1.92,26515,26781,267,Car,1,409.23,37.20,38.87,38.49,31.60,0.83,8.10,1
1955,14.45,2.50,26529,26976,448,Truck,2,409.15,22.28,23.59,22.89,98.34,4.41,-1.00,0
1956,8.19,1.92,26533,26904,372,Car,2,411.78,27.24,28.12,27.76,51.48,1.87,18.10,0
1957,4.35,1.82,26545,26846,302,Car,2,411.06,33.77,34.84,34.16,82.24,2.43,32.93,0
1958,16.98,2.50,26561,26933,373,Truck,2,387.85,24.93,26.74,26.08,12.16,0.48,-1.00,0
1959,5.15,1.92,26566,26868,303,Car,2,410.83,32.59,34.77,34.02,21.49,0.63,26.44,0
1960,4.35,1.72,26577,26853,277,Car,1,409.82,36.59,37.47,37.14,92.96,2.49,23.56,0
1961,5.05,1.82,26601,26874,274,Car,1,410.63,36.76,38.38,37.62,126.56,3.33,-1.00,0
1962,5.76,2.22,26623,26899,277,Car,1,409.17,36.65,37.66,37.08,26.04,0.69,-1.00,0
1963,5.86,2.12,26630,26995,366,Truck,2,408.96,26.98,29.13,28.02,45.15,1.58,23.21,0
1964,14.45,2.50,26636,27053,418,Truck,1,407.56,24.13,24.85,24.44,113.90,4.69,49.42,0
1965,4.65,1.82,26658,27003,346,Car,1,406.98,28.72,30.86,29.51,111.80,3.62,-1.00,0
1966,4.14,1.82,26693,26982,290,Car,2,409.97,34.89,35.72,35.48,158.38,4.43,50.74,0
1967,6.37,2.22,26694,27048,355,Car,1,409.41,28.24,29.41,28.93,39.47,1.34,146.01,0
1968,8.29,2.50,26698,27115,418,Truck,1,407.49,24.08,24.92,24.44,51.37,2.10,185.07,0
1969,16.67,2.50,26698,27120,423,Truck,2,395.11,22.94,24.15,23.42,132.99,5.65,556.21,0
1970,16.57,2.50,26699,27108,410,Truck,2,409.45,24.59,25.83,25.04,56.96,2.31,-1.00,0
1971,3.84,1.62,26700,27002,303,Car,1,409.90,33.69,34.41,33.95,113.30,3.29,-1.00,0
1972,5.26,2.02,26723,27042,320,Car,1,409.52,31.73,32.35,32.11,25.02,0.79,-1.00,0
1973,14.86,2.50,26783,27120,338,Truck,1,336.53,24.62,25.33,24.98,59.86,2.43,88.46,0
1974,4.24,1.92,26810,27120,311,Car,1,405.32,32.53,32.84,32.70,93.57,2.85,20.77,0
1975,19.10,2.50,26830,27120,291,Truck,2,268.64,22.74,23.53,23.18,102.91,4.52,-1.00,0
1976,4.55,1.82,26831,27120,290,Car,1,284.04,24.37,24.99,24.58,46.17,1.87,137.01,0
1977,4.65,1.92,26848,27120,273,Car,1,398.75,36.47,36.95,36.67,121.07,3.31,26.17,0
1978,4.14,1.72,26862,27120,259,Car,2,290.92,25.61,29.40,28.21,128.34,4.74,33.65,0
1979,16.98,2.50,26868,27120,253,Truck,2,234.69,22.76,23.95,23.30,17.40,0.72,40.42,0
1980,4.65,1.92,26873,27120,248,Car,2,372.03,36.44,38.54,37.64,228.99,6.11,88.03,0
1981,16.98,2.50,26891,27120,230,Truck,2,221.78,23.92,24.61,24.23,15.75,0.65,-1.00,0
1982,4.95,1.92,26925,27120,196,Car,2,270.30,34.33,35.20,34.67,86.57,2.52,-1.00,0
1983,4.55,1.92,26969,27120,152,Car,2,193.73,31.98,32.39,32.13,37.82,1.17,4.82,1
1984,16.78,2.50,26976,27120,145,Truck,2,134.57,23.19,23.50,23.40,81.32,3.48,1237.60,0
1985,4.35,1.72,27007,27120,114,Car,1,143.12,31.43,31.80,31.69,252.77,7.97,-1.00,0
1986,4.75,1.77,27012,27120,109,Car,2,143.68,32.78,33.52,33.29,45.40,1.35,39.31,1
1987,6.67,2.12,27037,27120,84,Car,2,109.35,32.80,33.24,33.01,26.62,0.81,-1.00,0
1988,17.38,2.50,27046,27120,75,Truck,2,69.17,23.25,23.50,23.40,47.61,2.03,-1.00,0
1989,7.88,2.12,27056,27120,65,Car,2,87.14,34.13,34.15,34.14,14.33,0.42,13.36,0
1990,4.45,1.82,27071,27120,50,Car,2,55.28,27.96,28.66,28.31,126.60,4.52,40.32,0
1991,5.05,1.82,27084,27120,37,Car,1,44.69,31.02,31.33,31.18,93.57,3.01,-1.00,0
1992,6.57,2.22,27089,27120,32,Car,1,40.39,32.72,32.77,32.74,347.12,10.60,-1.00,0
