id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1805,3.44,1.72,23421,23724,304,Car,2,411.15,33.05,34.58,33.94,49.99,1.48,27.26,0
1806,4.85,1.92,23422,23704,283,Car,1,410.68,34.81,37.47,36.46,116.40,3.23,31.43,0
1807,16.67,2.50,23434,23857,424,Truck,2,408.79,23.60,24.64,24.17,30.29,1.28,-1.00,0
1808,4.55,1.82,23442,23738,297,Car,1,411.27,34.16,36.37,34.75,26.73,0.75,-1.00,1
1809,4.04,1.72,23454,23780,327,Car,1,410.67,30.98,32.35,31.51,19.88,0.61,-1.00,0
1810,16.57,2.50,23458,23895,438,Truck,1,409.77,23.13,23.88,23.45,230.55,9.68,-1.00,0
1811,10.00,2.32,23460,23889,430,Car,2,410.22,23.23,24.49,23.91,89.51,3.71,710.69,0
1812,5.05,1.92,23472,23769,298,Car,2,407.33,32.24,34.94,34.32,57.50,1.67,59.33,0
1813,5.46,2.12,23479,23760,282,Car,1,411.44,35.05,37.93,36.63,48.34,1.38,-1.00,0
1814,7.18,2.12,23497,23928,432,Car,2,400.53,22.82,24.31,23.24,53.85,2.34,-1.00,0
1815,4.75,1.92,23501,23814,314,Car,2,410.41,30.31,34.31,32.80,35.43,1.17,-1.00,0
1816,4.75,1.82,23521,23820,300,Car,1,411.54,34.00,34.88,34.43,54.59,1.56,-1.00,0
1817,5.05,2.02,23530,23850,321,Car,2,409.35,28.96,34.99,32.00,29.48,1.01,-1.00,0
1818,16.57,2.50,23542,23978,437,Truck,1,409.17,23.23,23.72,23.47,60.65,2.61,179.69,0
1819,4.75,2.02,23551,23881,331,Car,2,410.80,28.60,34.23,31.14,20.24,0.70,-1.00,0
1820,7.07,2.43,23559,24005,447,Car,2,409.89,22.43,23.51,22.98,83.88,3.74,-1.00,0
1821,4.95,1.92,23569,23923,355,Car,2,410.64,27.89,31.70,29.01,26.58,0.94,6.41,1
1822,8.39,2.50,23582,24019,438,Truck,1,408.11,22.98,23.83,23.35,29.02,1.22,99.65,0
1823,4.55,2.02,23588,24034,447,Car,2,410.97,22.15,23.36,23.04,22.41,0.96,69.98,0
1824,4.24,1.72,23600,23962,363,Car,2,411.76,27.83,29.28,28.45,28.14,1.00,-1.00,0
1825,4.14,1.72,23612,23997,386,Car,2,410.48,26.40,26.87,26.66,43.82,1.64,22.21,0
1826,3.74,1.72,23623,23931,309,Car,1,410.58,33.10,33.67,33.34,196.19,5.89,81.22,0
1827,10.00,2.50,23662,24083,422,Truck,1,406.77,23.91,24.56,24.16,51.88,2.17,54.17,0
1828,5.05,2.02,23689,24016,328,Car,1,411.11,30.71,32.54,31.45,83.88,2.57,-1.00,0
1829,15.46,2.50,23742,24145,404,Truck,1,407.87,24.92,25.71,25.31,45.99,1.83,38.79,0
1830,4.85,1.92,23750,24095,346,Car,2,411.90,28.77,30.87,29.85,107.23,3.67,31.98,0
1831,4.95,1.92,23791,24096,306,Car,2,410.65,33.44,34.03,33.67,174.67,5.21,34.31,0
1832,7.38,2.63,23795,24165,371,Car,2,410.13,27.35,28.38,27.72,47.64,1.74,31.77,1
1833,5.15,1.92,23809,24115,307,Car,2,410.76,32.88,34.41,33.57,16.96,0.50,44.18,0
1834,16.37,2.50,23811,24205,395,Truck,1,388.93,24.38,25.05,24.68,55.42,2.21,-1.00,0
1835,4.55,1.92,23820,24154,335,Car,2,410.02,27.81,32.26,30.70,70.32,2.20,22.01,0
1836,10.00,2.50,23825,24266,442,Truck,2,407.72,22.45,25.19,23.12,20.09,0.89,-1.00,0
1837,5.05,1.92,23830,24130,301,Car,2,411.13,32.59,35.13,34.29,14.93,0.44,10.49,0
1838,4.14,1.72,23848,24187,340,Car,1,411.03,29.53,30.74,30.33,199.31,6.48,-1.00,0
1839,4.45,1.92,23856,24214,359,Car,2,409.22,27.21,30.58,28.60,36.19,1.33,-1.00,0
1840,3.64,1.82,23860,24290,431,Car,2,404.06,21.78,24.56,23.50,17.05,0.73,15.43,0
1841,4.55,1.82,23882,24254,373,Car,2,410.70,26.55,28.82,27.61,24.08,0.90,-1.00,0
1842,4.45,1.72,23904,24192,289,Car,2,409.71,34.51,35.95,35.58,81.59,2.31,29.93,0
1843,4.95,1.92,23918,24256,339,Car,1,411.74,30.21,30.93,30.47,78.64,2.58,88.46,0
1844,6.67,2.50,23922,24331,410,Truck,1,399.67,24.24,24.84,24.44,104.60,4.22,724.88,0
1845,18.70,2.50,23922,24375,454,Truck,2,408.63,21.86,23.06,22.56,40.30,1.84,58.62,0
1846,4.14,1.72,23932,24299,368,Car,2,411.64,27.14,29.06,28.06,47.95,1.66,144.62,0
1847,4.95,1.92,23949,24298,350,Car,1,411.51,28.30,31.49,29.49,31.63,1.03,48.31,0
1848,4.95,1.82,23951,24277,327,Car,2,411.46,31.10,31.91,31.57,63.89,2.05,-1.00,0
1849,4.45,1.82,23957,24408,452,Car,2,409.65,21.55,23.40,22.72,24.55,1.07,29.21,0
1850,4.55,1.82,23978,24288,311,Car,1,410.90,32.65,33.57,33.15,-1.00,-1.00,-1.00,0
1851,4.14,1.72,23993,24346,354,Car,2,409.26,28.46,29.27,28.99,50.00,1.73,37.13,0
1852,4.85,1.82,24023,24353,331,Car,1,411.16,30.47,31.90,31.17,55.51,1.74,26.57,1
1853,10.51,2.50,24050,24466,417,Truck,1,408.65,24.23,24.96,24.56,110.96,4.54,200.13,0
1854,4.85,1.82,24052,24376,325,Car,1,411.32,30.11,32.52,31.75,22.63,0.73,20.94,1
1855,16.67,2.50,24055,24462,408,Truck,1,408.56,24.81,25.48,25.11,22.29,0.89,-1.00,0
1856,4.45,1.92,24075,24408,334,Car,1,411.56,29.97,31.82,30.92,24.44,0.80,58.65,1
1857,7.28,2.50,24107,24526,420,Truck,1,407.91,24.03,24.64,24.35,45.91,1.86,-1.00,0
1858,5.15,2.12,24113,24453,341,Car,2,409.85,29.66,31.22,30.15,8.89,0.29,90.55,0
1859,4.85,1.92,24118,24538,421,Car,1,410.75,24.08,25.30,24.46,63.44,2.54,131.68,0
1860,4.65,1.82,24123,24409,287,Car,2,410.29,33.48,37.97,35.90,80.00,2.21,6.28,2
1861,5.36,1.92,24128,24444,317,Car,1,410.85,31.20,32.98,32.52,48.79,1.48,25.66,0
1862,5.05,1.92,24133,24500,368,Car,2,409.67,27.03,29.39,27.92,25.24,0.91,-1.00,1
1863,5.05,1.92,24141,24549,409,Car,1,411.97,24.76,25.88,25.25,16.05,0.64,15.93,0
1864,6.16,1.92,24147,24467,321,Car,1,411.40,30.64,33.46,32.16,18.25,0.59,148.20,0
1865,4.75,1.82,24178,24497,320,Car,1,412.17,30.57,33.55,32.32,33.69,1.05,65.11,0
1866,13.74,2.50,24180,24622,443,Truck,1,408.49,22.83,23.47,23.11,46.06,1.97,-1.00,0
1867,4.55,1.82,24185,24580,396,Car,1,409.32,24.54,26.79,25.91,26.50,1.05,18.12,0
1868,16.67,2.50,24194,24650,457,Truck,2,409.11,22.08,23.16,22.44,77.19,3.49,455.14,0
1869,4.75,1.82,24199,24521,323,Car,1,411.53,28.85,35.15,31.97,20.09,0.69,27.78,0
1870,4.14,1.82,24206,24590,385,Car,1,405.22,25.65,27.06,26.39,12.04,0.45,6.84,0
1871,4.65,1.92,24213,24543,331,Car,1,412.01,28.23,34.73,31.23,11.22,0.39,-1.00,0
1872,5.15,2.02,24213,24581,369,Car,2,408.61,23.90,30.05,27.77,8.67,0.34,3.15,1
1873,7.58,2.22,24241,24576,336,Car,1,410.80,29.84,31.89,30.67,18.56,0.62,8.15,0
1874,19.20,2.50,24272,24700,429,Truck,1,408.91,22.84,24.47,23.89,53.24,2.26,43.53,0
1875,4.24,1.82,24279,24620,342,Car,1,410.96,29.92,30.66,30.14,41.89,1.38,75.70,0
1876,4.55,1.82,24283,24563,281,Car,2,407.68,35.64,37.62,36.42,39.19,1.08,4.56,2
1877,4.45,1.82,24296,24582,287,Car,2,410.54,35.19,36.32,35.90,16.24,0.46,-1.00,0
1878,4.85,1.92,24300,24650,351,Car,1,411.09,28.65,30.41,29.38,20.65,0.70,64.62,0
1879,8.08,2.50,24301,24718,418,Truck,1,408.65,24.06,25.15,24.51,88.30,3.52,-1.00,0
1880,11.93,2.50,24310,24757,448,Truck,2,408.69,22.32,23.98,22.87,89.54,3.84,428.05,0
1881,4.45,1.72,24314,24662,349,Car,1,411.68,28.30,30.45,29.58,8.09,0.28,10.11,0
1882,16.67,2.50,24323,24731,409,Truck,2,407.47,24.64,25.45,24.98,39.97,1.62,-1.00,0
1883,16.57,2.50,24323,24759,437,Truck,1,409.05,23.05,23.64,23.46,30.47,1.32,53.29,0
1884,4.14,1.82,24341,24691,351,Car,1,404.22,28.64,29.49,28.87,29.01,1.00,7.67,1
1885,15.87,2.50,24348,24789,442,Truck,2,408.35,22.85,23.50,23.16,9.72,0.42,11.87,0
1886,4.75,1.92,24388,24741,354,Car,1,404.60,25.48,32.57,28.67,24.10,0.93,7.79,0
1887,5.05,2.02,24395,24722,328,Car,1,411.46,28.12,34.83,31.47,22.45,0.77,8.05,0
1888,16.47,2.50,24400,24814,415,Truck,1,388.65,23.07,23.84,23.48,55.01,2.37,92.82,0
1889,5.05,1.92,24402,24795,394,Car,2,409.44,25.07,27.07,26.06,61.84,2.39,31.18,0
1890,11.93,2.50,24408,24842,435,Truck,2,408.25,22.96,23.84,23.52,38.22,1.64,62.67,0
1891,4.24,1.82,24446,24760,315,Car,2,410.43,32.04,33.95,32.69,209.73,6.54,-1.00,0
1892,5.15,1.92,24469,24861,393,Car,2,371.71,22.81,28.16,23.69,21.64,0.88,7.66,0
1893,5.05,2.02,24507,24814,308,Car,2,409.30,32.75,34.29,33.35,39.74,1.18,5.07,1
1894,6.16,2.12,24514,24876,363,Car,1,411.00,26.59,31.39,28.39,134.97,4.85,48.61,0
1895,4.85,2.02,24526,24846,321,Car,2,410.95,31.59,33.13,32.12,22.18,0.69,4.92,1
1896,4.85,1.92,24530,24900,371,Car,1,411.40,26.34,29.61,27.81,64.98,2.43,17.80,0
1897,4.45,1.92,24538,24846,309,Car,1,411.01,33.00,33.86,33.37,158.65,4.77,31.13,0
1898,4.55,1.82,24559,24871,313,Car,2,402.31,31.62,32.77,32.25,33.16,1.03,32.01,0
1899,4.95,2.02,24566,24871,306,Car,2,409.40,32.82,34.04,33.57,72.29,2.13,262.81,0
1900,4.65,1.92,24576,24889,314,Car,1,408.32,31.55,34.00,32.63,45.08,1.32,291.59,0
1901,4.95,2.12,24620,24959,340,Car,1,410.91,27.60,31.95,30.31,61.72,2.15,20.71,0
1902,5.15,2.02,24629,24949,321,Car,1,410.12,31.65,32.54,32.05,67.83,2.10,321.73,0
1903,11.62,2.50,24634,25051,418,Truck,2,407.68,24.04,24.93,24.45,166.68,6.83,154.48,0
1904,4.45,1.82,24680,25075,396,Car,1,411.40,25.41,26.89,26.05,72.80,2.71,-1.00,0
1905,3.03,1.82,24696,25008,313,Car,2,403.68,31.85,33.04,32.36,169.82,5.14,315.96,1
1906,4.65,1.82,24715,25088,374,Car,2,409.57,26.75,27.78,27.46,20.91,0.78,-1.00,0
1907,4.95,1.82,24743,25117,375,Car,2,409.94,26.14,28.17,27.42,24.83,0.94,43.49,0
1908,4.75,1.92,24772,25146,375,Car,2,410.36,26.85,28.23,27.44,21.57,0.78,13.14,0
1909,5.05,1.92,24774,25066,293,Car,2,401.47,34.09,35.40,34.39,269.51,7.70,180.83,0
1910,4.75,1.92,24791,25076,286,Car,1,409.74,34.57,37.64,35.96,278.50,7.61,29.16,0
1911,4.55,1.82,24807,25173,367,Car,2,410.34,27.36,29.23,28.03,24.94,0.91,21.40,0
1912,4.14,1.72,24808,25099,292,Car,2,410.64,34.58,36.24,35.30,34.57,0.97,24.36,0
1913,4.24,1.72,24835,25117,283,Car,2,409.25,35.55,37.07,36.32,22.50,0.62,12.48,0
1914,16.78,2.50,24845,25297,453,Truck,2,410.11,22.35,23.20,22.69,188.66,8.42,-1.00,0
1915,4.75,1.82,24875,25170,296,Car,2,409.41,34.21,35.23,34.70,53.10,1.55,-1.00,0
1916,7.98,2.50,24900,25311,412,Truck,2,406.51,24.32,25.28,24.73,27.58,1.10,-1.00,0
1917,4.65,1.82,24921,25264,344,Car,2,403.16,26.54,31.70,29.40,13.79,0.50,4.60,2
1918,8.59,2.50,24923,25385,463,Truck,2,408.96,21.70,22.70,22.14,60.81,2.80,-1.00,0
1919,4.75,1.92,24941,25334,394,Car,2,410.15,25.15,26.56,26.10,15.42,0.61,14.14,0
1920,4.85,1.82,24946,25261,316,Car,1,410.29,31.01,33.19,32.58,237.40,7.26,-1.00,1
1921,17.58,2.50,24957,25423,467,Truck,1,409.65,21.65,22.93,21.99,272.92,11.90,-1.00,0
1922,9.50,2.50,24962,25380,419,Truck,1,408.72,24.04,24.87,24.45,16.36,0.67,-1.00,0
1923,4.45,1.82,24965,25281,317,Car,2,408.94,30.65,35.69,32.37,15.35,0.45,5.71,0
1924,5.46,1.82,24966,25310,345,Car,1,410.97,28.28,30.42,29.89,19.57,0.69,-1.00,1
1925,5.05,2.02,24988,25331,344,Car,1,404.65,27.41,30.51,29.51,20.32,0.74,210.56,1
1926,4.65,1.82,24989,25309,321,Car,2,409.52,31.53,32.21,32.01,25.04,0.78,19.11,0
1927,16.88,2.50,25003,25464,462,Truck,2,408.39,21.82,22.69,22.16,52.07,2.38,-1.00,0
1928,3.64,1.72,25006,25409,404,Car,1,411.05,23.95,26.02,25.50,24.14,0.98,17.04,0
1929,4.24,1.82,25010,25329,320,Car,2,408.85,31.10,32.46,32.06,20.75,0.64,68.19,0
1930,4.24,1.82,25013,25409,397,Car,2,409.23,24.10,26.94,25.83,68.99,2.79,265.60,0
1931,5.15,1.92,25035,25335,301,Car,2,400.61,30.77,34.10,33.40,10.05,0.31,7.38,0
1932,5.26,1.97,25035,25475,441,Car,1,387.29,21.41,22.36,22.01,38.90,1.78,126.79,0
1933,4.75,1.82,25036,25494,459,Car,2,409.90,21.78,23.12,22.38,22.03,0.96,32.95,0
1934,4.65,1.92,25046,25365,320,Car,1,404.03,31.31,32.05,31.68,42.29,1.32,18.41,0
1935,10.00,2.32,25047,25436,390,Car,2,397.95,24.05,26.64,25.58,23.99,0.99,5198.83,0
1936,6.77,2.32,25048,25455,408,Car,1,411.66,24.93,25.88,25.29,36.00,1.40,25.25,0
1937,4.55,1.82,25058,25366,309,Car,2,410.01,32.15,33.67,33.31,26.87,0.80,14.26,0
1938,4.55,1.82,25058,25384,327,Car,1,411.18,30.99,32.26,31.55,11.00,0.35,19.98,0
1939,4.45,1.72,25077,25391,315,Car,2,409.90,31.90,33.12,32.66,20.02,0.62,-1.00,0
1940,4.45,1.82,25083,25491,409,Car,1,411.98,24.65,26.52,25.26,27.40,1.09,26.44,0
1941,4.95,1.92,25094,25411,318,Car,2,409.05,31.53,33.00,32.27,16.12,0.50,22.51,0
1942,16.83,2.50,25094,25562,469,Truck,1,407.28,21.31,21.97,21.76,56.09,2.62,1056.32,0
1943,4.45,1.82,25118,25435,318,Car,2,410.03,31.36,34.10,32.36,22.02,0.70,4.08,1
1944,4.85,1.92,25127,25447,321,Car,1,411.34,31.77,32.89,32.15,75.39,2.37,49.05,0
1945,5.05,1.92,25153,25477,325,Car,1,411.79,30.90,32.67,31.79,27.28,0.85,39.99,0
1946,3.94,1.72,25165,25530,366,Car,1,410.52,26.48,30.19,28.13,38.29,1.42,14.75,0
1947,4.85,1.82,25167,25488,322,Car,2,410.92,30.81,33.24,32.02,53.61,1.66,44.80,0
1948,12.94,2.50,25168,25582,415,Truck,1,391.35,23.03,25.30,23.64,21.10,0.90,9.83,1
1949,5.05,2.02,25173,25515,343,Car,2,410.06,29.82,30.18,29.99,67.49,2.26,23.84,0
1950,4.24,1.92,25178,25496,319,Car,1,412.24,30.99,34.07,32.42,18.30,0.58,15.16,0
1951,3.84,1.72,25197,25555,359,Car,1,410.59,27.13,30.59,28.67,23.56,0.86,15.45,0
1952,4.85,1.92,25205,25520,316,Car,1,409.38,31.22,33.59,32.51,26.11,0.83,41.25,0
1953,4.04,1.72,25223,25574,352,Car,1,411.28,27.17,30.98,29.30,16.25,0.59,10.76,0
1954,4.55,1.82,25236,25546,311,Car,1,412.27,31.80,34.70,33.26,28.05,0.88,25.67,0
1955,16.88,2.50,25243,25661,419,Truck,1,408.51,24.09,24.85,24.44,43.86,1.81,33.64,0
1956,4.85,1.92,25254,25561,308,Car,1,410.06,31.28,34.25,33.41,15.14,0.47,21.96,0
1957,5.15,1.97,25275,25586,312,Car,1,410.86,32.61,34.17,33.04,23.34,0.68,17.73,0
1958,4.35,1.82,25277,25548,272,Car,2,382.82,34.13,36.18,35.31,50.26,1.40,8.60,0
1959,5.05,1.92,25306,25620,315,Car,1,411.64,32.12,33.51,32.79,35.13,1.07,45.25,0
1960,3.94,1.72,25316,25628,313,Car,1,405.08,28.98,33.93,32.47,41.55,1.32,5.19,0
1961,4.95,1.92,25325,25634,310,Car,1,411.89,32.71,34.88,33.34,13.55,0.41,14.62,0
1962,9.80,2.50,25331,25777,447,Truck,2,408.47,22.50,23.49,22.91,249.63,11.06,2878.76,0
1963,4.95,2.02,25332,25606,275,Car,2,409.48,36.17,38.41,37.38,167.29,4.52,24.75,0
1964,6.57,2.12,25366,25675,310,Car,1,411.44,30.41,34.70,33.30,44.93,1.42,17.34,0
1965,4.24,1.82,25378,25692,315,Car,2,410.63,31.00,34.14,32.69,157.41,5.07,-1.00,0
1966,10.21,2.50,25399,25856,458,Truck,2,408.96,21.34,23.57,22.38,52.00,2.43,-1.00,0
1967,16.78,2.50,25414,25857,444,Truck,1,408.25,22.73,23.44,23.04,151.17,6.47,-1.00,0
1968,4.65,1.82,25418,25720,303,Car,2,402.55,33.00,34.05,33.36,40.90,1.22,46.58,0
1969,4.85,1.92,25418,25747,330,Car,1,411.00,30.78,31.62,31.24,67.48,2.14,153.72,0
1970,4.75,1.92,25425,25702,278,Car,1,410.82,35.21,37.69,37.10,93.70,2.55,22.00,0
1971,4.14,1.82,25469,25805,337,Car,1,410.62,29.08,31.72,30.57,60.05,1.89,478.52,0
1972,4.95,1.92,25476,25752,277,Car,1,411.22,36.82,37.84,37.27,68.01,1.84,41.07,0
1973,18.90,2.50,25480,25940,461,Truck,2,407.94,21.51,23.57,22.18,47.89,2.22,-1.00,0
1974,14.35,2.50,25523,25933,411,Truck,1,377.02,22.67,23.51,23.00,54.45,2.38,201.50,0
1975,3.84,1.82,25524,25868,345,Car,2,409.42,29.20,29.87,29.75,135.79,4.65,-1.00,0
1976,16.98,2.50,25525,25995,471,Truck,2,408.01,21.22,22.70,21.71,22.82,1.06,-1.00,0
1977,4.04,1.82,25532,25810,279,Car,1,409.61,35.37,37.95,36.86,39.89,1.06,5.52,1
1978,5.15,1.92,25546,25830,285,Car,2,408.48,34.82,36.38,35.98,316.51,8.75,3876.97,0
1979,3.03,1.72,25562,25907,346,Car,2,409.63,29.25,30.26,29.70,42.05,1.43,217.99,0
1980,16.88,2.50,25588,26067,480,Truck,2,409.92,20.70,21.60,21.40,36.48,1.73,173.18,0
1981,4.45,1.82,25595,25880,286,Car,2,409.45,35.21,37.13,35.94,67.24,1.89,39.82,0
1982,16.47,2.50,25612,26047,436,Truck,1,409.11,23.08,24.39,23.52,88.74,3.84,78.99,0
1983,4.45,1.82,25632,25923,292,Car,2,405.51,34.63,35.43,34.85,43.95,1.27,-1.00,0
1984,4.65,1.82,25632,25944,313,Car,1,411.29,32.42,33.60,32.97,146.97,4.38,46.40,0
1985,12.13,2.50,25656,26116,461,Truck,2,407.37,21.89,22.44,22.15,33.65,1.53,31.82,0
1986,5.46,1.92,25688,25984,297,Car,2,408.20,33.26,35.94,34.50,74.82,2.25,-1.00,0
1987,4.04,1.72,25689,25996,308,Car,1,410.60,31.30,36.17,33.45,62.35,1.87,76.46,1
1988,15.97,2.50,25689,26130,442,Truck,1,408.95,22.85,23.65,23.19,58.84,2.48,770.04,0
1989,4.75,1.82,25706,26063,358,Car,2,409.36,27.92,29.51,28.68,164.86,5.90,-1.00,0
1990,4.35,1.72,25712,26020,309,Car,2,410.35,31.67,35.57,33.31,29.37,0.92,-1.00,0
1991,7.12,2.12,25733,26156,424,Car,2,400.45,23.34,25.04,23.68,40.69,1.69,19.66,0
1992,7.48,2.50,25736,26083,348,Truck,2,406.82,28.83,29.70,29.32,15.17,0.51,19.07,0
1993,16.78,2.50,25749,26189,441,Truck,1,407.08,22.68,23.74,23.13,36.66,1.58,114.40,0
1994,16.67,2.50,25760,26174,415,Truck,1,406.42,24.19,24.99,24.56,44.51,1.83,-1.00,0
1995,4.45,1.82,25792,26151,360,Car,2,410.69,28.09,29.39,28.64,63.33,2.20,680.72,0
1996,4.24,1.72,25793,26106,314,Car,2,411.22,32.20,33.79,32.86,100.70,3.12,-1.00,0
1997,4.65,1.92,25804,26103,300,Car,1,403.50,33.37,34.30,33.75,38.05,1.11,4.07,2
1998,3.94,1.82,25860,26153,294,Car,2,410.89,34.43,35.76,35.08,62.60,1.76,34.24,0
1999,7.38,2.53,25864,26231,368,Car,2,408.22,27.29,28.57,27.82,70.93,2.60,-1.00,0
2000,3.64,1.82,25876,26188,313,Car,2,410.37,31.83,34.64,32.90,18.65,0.58,-1.00,0
2001,4.55,1.82,25888,26204,317,Car,1,411.52,32.23,32.99,32.57,51.48,1.59,6.31,1
2002,4.85,1.92,25929,26278,350,Car,2,411.23,28.16,30.15,29.47,64.29,2.13,22.26,1
2003,5.76,1.92,25937,26229,293,Car,2,396.89,33.53,35.65,34.00,50.54,1.46,28.72,0
2004,4.85,1.92,25950,26253,304,Car,2,410.00,33.41,34.33,33.84,24.75,0.73,37.42,0
2005,16.88,2.50,25967,26433,467,Truck,2,408.65,21.56,22.53,21.93,33.31,1.54,-1.00,0
2006,4.35,1.82,25977,26320,344,Car,1,410.56,29.48,30.92,29.94,112.89,3.65,30.68,0
2007,4.95,2.12,25980,26286,307,Car,2,410.44,32.98,33.81,33.56,36.25,1.10,99.94,0
2008,4.35,1.82,26025,26348,324,Car,2,410.14,30.60,33.47,31.76,147.16,4.61,44.44,0
2009,6.37,1.92,26028,26377,350,Car,1,409.40,28.57,29.56,29.34,54.84,1.86,-1.00,0
2010,13.95,2.93,26037,26429,393,Car,1,392.15,24.72,25.48,25.02,241.41,9.68,91.64,0
2011,6.67,2.02,26067,26380,314,Car,1,411.15,31.43,34.16,32.86,229.27,7.00,647.83,0
2012,14.15,2.50,26069,26529,461,Truck,2,407.47,21.77,22.55,22.15,70.56,3.19,137.84,0
2013,5.26,2.12,26093,26429,337,Car,1,411.84,30.18,31.06,30.66,27.66,0.91,25.96,1
2014,6.06,2.50,26109,26571,463,Truck,1,408.88,21.86,22.51,22.13,67.41,3.00,-1.00,0
2015,16.47,2.50,26121,26541,421,Truck,1,407.92,24.00,24.67,24.29,22.18,0.90,-1.00,0
2016,5.15,2.12,26141,26473,333,Car,2,409.75,30.20,31.84,30.87,140.27,4.64,-1.00,0
2017,18.80,2.50,26141,26599,459,Truck,2,407.83,21.86,22.55,22.27,43.85,1.94,89.00,0
2018,4.35,1.82,26154,26578,425,Car,1,411.11,23.61,25.18,24.25,29.59,1.20,60.07,0
2019,4.65,1.92,26160,26479,320,Car,1,403.62,30.78,32.04,31.65,64.87,2.06,76.27,1
2020,5.05,1.92,26173,26604,432,Car,1,411.80,22.87,25.01,23.90,13.22,0.55,39.31,0
2021,7.78,2.50,26183,26643,461,Truck,1,407.58,21.62,22.60,22.16,55.37,2.52,175.11,0
2022,19.10,2.50,26211,26666,456,Truck,2,407.87,22.14,22.54,22.42,40.91,1.81,136.85,0
2023,4.75,1.82,26213,26582,370,Car,1,411.06,27.51,28.43,27.86,9.51,0.34,2.28,1
2024,4.55,1.82,26217,26549,333,Car,2,409.93,30.03,32.24,30.90,87.47,2.90,-1.00,0
2025,4.55,2.02,26249,26631,383,Car,1,410.50,23.55,28.60,26.87,21.43,0.88,8.97,0
2026,4.95,1.92,26257,26569,313,Car,2,409.05,31.67,33.62,32.79,364.36,11.46,-1.00,0
2027,19.10,2.50,26272,26732,461,Truck,1,408.64,21.85,22.78,22.22,58.07,2.65,179.17,0
2028,11.82,2.50,26274,26699,426,Truck,2,392.61,21.72,24.14,23.10,35.28,1.46,22.28,0
2029,4.55,1.92,26282,26636,355,Car,2,409.27,28.12,30.60,28.92,72.68,2.37,475.68,0
2030,4.75,1.82,26284,26603,320,Car,2,410.70,31.73,32.98,32.20,31.32,0.98,-1.00,0
2031,4.14,1.82,26299,26616,318,Car,2,409.39,31.53,32.81,32.30,12.12,0.37,26.35,0
2032,4.75,1.92,26299,26621,323,Car,1,411.26,31.41,32.34,31.95,44.36,1.40,11.00,0
2033,3.74,1.72,26301,26753,453,Car,2,410.78,21.32,24.14,22.72,21.64,0.99,-1.00,0
2034,6.67,2.48,26311,26770,460,Car,1,411.43,21.34,23.26,22.41,23.53,1.06,30.53,0
2035,4.04,1.82,26328,26658,331,Car,1,412.07,30.48,32.02,31.23,33.15,1.03,-1.00,0
2036,4.14,1.82,26347,26810,464,Car,1,411.08,21.35,22.66,22.20,29.42,1.31,46.86,0
2037,16.78,2.50,26351,26859,509,Truck,2,408.24,18.65,21.49,20.10,24.73,1.21,-1.00,0
2038,3.74,1.72,26362,26689,328,Car,2,409.98,30.70,31.95,31.35,63.41,2.00,22.40,0
2039,4.95,2.12,26391,26856,466,Car,1,411.28,20.80,23.96,22.12,30.82,1.36,26.47,0
2040,4.14,1.72,26401,26724,324,Car,1,410.21,31.24,32.85,31.76,78.62,2.51,73.99,0
2041,4.55,1.82,26419,26719,301,Car,2,402.90,32.71,35.82,33.63,48.09,1.39,18.12,1
2042,4.35,1.82,26423,26749,327,Car,1,410.95,31.16,31.80,31.53,25.41,0.80,18.41,1
2043,16.78,2.50,26423,26932,510,Truck,2,408.43,19.18,21.13,20.07,38.23,1.99,23.45,0
2044,4.14,1.72,26426,26787,362,Car,1,411.74,28.19,29.05,28.52,23.38,0.82,36.95,0
2045,7.18,2.22,26454,26789,336,Car,2,410.98,29.82,31.44,30.69,37.43,1.25,-1.00,0
2046,4.55,1.82,26455,26774,320,Car,1,404.67,31.34,32.20,31.73,35.46,1.11,67.76,0
2047,16.57,2.50,26457,26920,464,Truck,1,407.62,21.49,22.71,22.02,37.01,1.70,31.74,0
2048,4.45,1.92,26472,26839,368,Car,1,411.38,27.40,28.93,28.03,48.99,1.69,776.55,0
2049,4.95,2.02,26482,26820,339,Car,1,412.09,30.11,31.66,30.50,29.14,0.96,-1.00,0
2050,16.67,2.50,26488,26998,511,Truck,2,408.73,18.44,21.49,20.04,26.28,1.32,15.02,0
2051,3.74,1.62,26522,26909,388,Car,1,405.23,24.26,29.08,26.19,53.75,1.86,199.14,0
2052,3.94,1.82,26523,26866,344,Car,2,410.49,29.06,30.99,29.92,78.11,2.68,-1.00,0
2053,12.03,2.50,26529,27035,507,Truck,2,408.29,17.46,21.80,20.18,14.07,0.75,7.50,0
2054,4.65,1.82,26533,26871,339,Car,1,410.99,29.47,32.59,30.42,56.24,1.83,106.31,0
2055,4.35,1.82,26547,26928,382,Car,1,404.08,24.28,28.74,26.52,14.83,0.60,15.55,0
2056,5.86,2.22,26551,26963,413,Car,1,409.99,21.85,28.28,24.88,31.05,1.39,13.02,0
2057,3.74,1.72,26556,26898,343,Car,2,409.63,29.21,30.63,29.96,29.05,0.96,22.78,0
2058,3.74,1.82,26574,27056,483,Car,2,411.52,17.61,24.63,21.35,11.21,0.55,3.64,0
2059,3.84,1.82,26577,26888,312,Car,1,411.35,31.43,36.89,33.08,17.19,0.54,7.40,0
