id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2126,4.65,1.82,23301,23636,336,Car,1,411.01,28.10,33.63,30.69,40.47,1.41,22.08,0
2127,4.55,1.92,23306,23659,354,Car,2,411.45,28.32,29.81,29.15,17.50,0.60,13.71,0
2128,14.15,2.50,23307,23739,433,Truck,2,409.94,22.13,25.40,23.73,64.94,2.93,-1.00,0
2129,4.85,1.92,23326,23629,304,Car,1,410.66,32.30,36.59,33.90,34.08,1.04,36.10,0
2130,4.35,1.92,23338,23668,331,Car,1,411.35,28.46,34.48,31.17,31.74,1.10,27.48,0
2131,5.05,1.82,23347,23655,309,Car,1,410.63,30.95,36.94,33.35,21.18,0.62,22.50,0
2132,4.55,1.92,23352,23681,330,Car,2,410.90,29.55,31.91,31.23,24.24,0.76,8.10,0
2133,9.40,2.50,23354,23812,459,Truck,1,410.30,20.95,24.47,22.40,51.42,2.10,488.67,0
2134,5.15,2.02,23372,23700,329,Car,2,410.41,30.33,33.87,31.29,17.56,0.58,14.16,0
2135,4.75,1.92,23425,23715,291,Car,1,411.52,32.90,36.87,35.49,75.87,2.23,17.71,0
2136,16.37,2.50,23433,23871,439,Truck,1,409.98,21.24,25.34,23.40,33.77,1.54,22.81,0
2137,4.85,1.92,23458,23765,308,Car,1,409.87,31.62,34.80,33.39,41.67,1.19,28.12,1
2138,4.65,1.82,23469,23759,291,Car,1,412.16,33.15,37.02,35.55,10.28,0.28,5.28,0
2139,4.55,1.92,23495,23945,451,Car,1,410.94,21.53,24.86,22.84,59.98,2.41,183.98,0
2140,5.05,1.92,23497,23792,296,Car,1,410.94,33.65,35.95,34.84,35.14,0.97,57.42,0
2141,17.58,2.50,23504,23908,405,Truck,1,408.64,23.68,26.76,25.29,44.19,1.65,-1.00,0
2142,5.05,1.82,23531,23940,410,Car,1,409.88,24.17,26.39,25.06,26.04,0.98,54.62,0
2143,5.26,1.92,23538,23885,348,Car,2,409.74,28.27,31.30,29.53,196.48,6.95,-1.00,0
2144,4.65,2.02,23539,23857,319,Car,1,410.26,31.12,34.04,32.26,54.87,1.61,-1.00,0
2145,4.85,2.02,23549,23959,411,Car,1,410.47,24.24,26.84,25.04,12.94,0.51,23.96,0
2146,4.85,2.02,23563,23885,323,Car,1,411.40,31.20,33.97,31.96,26.98,0.81,59.76,0
2147,5.36,2.02,23576,23884,309,Car,2,411.96,30.43,36.19,33.45,-1.00,-1.00,-1.00,0
2148,4.04,1.82,23576,23903,328,Car,1,410.85,30.37,33.32,31.43,13.67,0.41,43.87,0
2149,5.26,2.02,23580,23990,411,Car,1,411.22,24.06,27.45,25.08,23.10,0.91,21.45,0
2150,15.16,2.50,23580,24011,432,Truck,1,408.12,22.31,25.18,23.68,44.82,1.98,31.73,0
2151,4.55,1.92,23584,23915,332,Car,2,409.89,29.22,32.64,30.98,34.51,1.07,26.40,0
2152,4.85,2.02,23594,23904,311,Car,2,411.60,30.73,36.23,33.21,16.64,0.54,-1.00,0
2153,5.05,2.12,23605,24003,399,Car,1,411.04,24.07,29.80,25.83,7.02,0.28,6.71,0
2154,4.24,1.82,23618,24023,406,Car,1,411.91,23.48,29.10,25.43,11.11,0.39,38.38,0
2155,4.75,1.92,23628,23939,312,Car,2,411.72,32.28,34.10,33.11,32.70,0.98,29.51,0
2156,5.15,1.82,23634,23957,324,Car,2,410.09,29.87,32.83,31.75,49.56,1.52,58.72,0
2157,4.45,1.92,23643,24051,409,Car,1,411.38,22.56,27.99,25.22,18.65,0.77,19.47,0
2158,6.47,2.22,23646,23941,296,Car,1,407.81,32.72,36.71,34.57,43.50,1.31,13.41,0
2159,5.66,1.92,23672,23980,309,Car,1,411.53,31.66,35.54,33.43,35.52,1.00,-1.00,0
2160,4.85,2.12,23684,24081,398,Car,1,395.52,22.11,27.60,24.91,21.64,0.91,22.41,0
2161,4.65,1.92,23688,24084,397,Car,1,404.21,24.28,27.59,25.53,9.29,0.37,3.63,1
2162,4.55,1.92,23699,24106,408,Car,1,411.26,24.12,27.68,25.27,6.69,0.25,8.22,0
2163,5.05,2.02,23708,24026,319,Car,1,410.66,31.25,33.90,32.30,44.27,1.30,-1.00,0
2164,4.35,1.92,23736,24118,383,Car,1,410.28,24.23,31.07,26.87,21.46,0.86,21.66,0
2165,17.38,2.50,23743,24156,414,Truck,2,410.11,23.19,26.53,24.84,-1.00,-1.00,-1.00,0
2166,4.14,1.82,23765,24068,304,Car,2,397.82,31.04,34.85,32.84,151.69,4.58,289.47,0
2167,5.26,2.02,23769,24088,320,Car,1,410.65,29.06,34.93,32.19,68.49,2.15,44.68,0
2168,4.45,1.92,23779,24148,370,Car,1,410.97,25.54,30.64,27.86,38.79,1.51,13.92,0
2169,4.35,1.92,23803,24101,299,Car,2,410.41,32.43,37.63,34.45,37.56,1.02,20.64,0
2170,5.26,2.02,23809,24124,316,Car,1,411.82,30.94,36.32,32.70,38.92,1.25,19.24,0
2171,12.23,2.50,23818,24263,446,Truck,1,407.87,21.50,24.37,22.92,84.31,3.45,-1.00,0
2172,4.24,1.92,23822,24174,353,Car,1,411.20,27.09,30.96,29.21,24.28,0.89,11.85,0
2173,3.03,1.82,23848,24201,354,Car,1,409.82,27.50,30.22,29.03,26.79,0.91,22.97,0
2174,5.15,1.92,23880,24149,270,Car,1,408.97,34.17,39.94,38.02,30.60,0.87,6.80,0
2175,4.95,1.92,23894,24338,445,Car,1,410.41,21.62,24.43,23.12,60.13,2.70,57.97,0
2176,4.75,2.02,23900,24165,266,Car,1,403.39,34.70,39.24,38.08,24.40,0.69,18.27,0
2177,5.15,1.92,23902,24201,300,Car,2,409.17,32.10,36.61,34.23,124.04,3.86,-1.00,0
2178,4.75,2.12,23914,24230,317,Car,1,360.99,27.18,30.04,28.56,24.38,0.82,30.96,0
2179,12.03,2.50,23929,24354,426,Truck,2,409.60,22.65,26.04,24.11,165.44,7.30,-1.00,0
2180,17.69,2.50,23938,24344,407,Truck,1,409.19,23.47,26.75,25.20,19.06,0.77,-1.00,0
2181,4.14,1.82,23943,24406,464,Car,1,411.50,20.82,23.75,22.23,43.50,1.83,-1.00,0
2182,4.85,1.82,23947,24242,296,Car,1,411.14,33.11,36.48,34.86,68.58,1.88,-1.00,0
2183,4.35,1.92,23967,24290,324,Car,1,411.90,29.96,33.88,31.90,24.94,0.73,-1.00,1
2184,4.24,1.72,23968,24375,408,Car,1,410.96,23.86,27.90,25.25,26.03,1.00,22.16,0
2185,4.45,1.72,23994,24311,318,Car,1,410.90,31.17,36.35,32.42,24.34,0.75,10.43,0
2186,17.08,2.50,23999,24420,422,Truck,2,409.97,22.38,25.76,24.36,47.17,1.97,1521.44,0
2187,8.39,2.50,23999,24447,449,Truck,1,409.00,21.94,24.54,22.83,29.60,1.31,17.08,0
2188,5.15,1.92,24031,24343,313,Car,1,410.03,31.59,36.67,32.86,36.08,1.13,20.81,0
2189,5.26,1.92,24032,24400,369,Car,1,409.94,23.97,36.05,27.85,18.63,0.76,5.87,0
2190,4.75,1.82,24035,24329,295,Car,2,411.65,32.88,37.92,35.03,171.97,5.15,-1.00,0
2191,4.65,2.02,24058,24374,317,Car,1,410.59,30.28,35.97,32.49,26.42,0.82,16.63,0
2192,7.48,2.83,24060,24496,437,Car,1,410.88,22.09,25.32,23.57,36.92,1.60,15.39,0
2193,4.85,1.92,24062,24434,373,Car,1,410.42,24.32,33.76,27.60,28.14,1.11,16.54,0
2194,4.75,1.92,24069,24363,295,Car,2,411.18,32.87,37.88,34.99,39.95,1.21,-1.00,0
2195,19.71,2.50,24093,24521,429,Truck,2,407.45,21.74,27.18,23.81,65.14,2.99,-1.00,0
2196,4.75,1.92,24098,24455,358,Car,1,408.85,24.71,34.34,28.64,15.79,0.63,8.98,0
2197,5.15,2.12,24117,24408,292,Car,1,411.42,31.90,39.08,35.37,38.89,1.19,11.44,0
2198,4.35,1.92,24128,24443,316,Car,2,411.83,30.40,35.83,32.70,74.01,2.43,-1.00,0
2199,16.37,2.50,24151,24552,402,Truck,1,389.48,22.05,26.98,24.29,51.00,2.19,16.86,0
2200,4.45,1.72,24156,24436,281,Car,2,411.51,34.03,38.83,36.77,-1.00,-1.00,-1.00,0
2201,4.95,2.12,24158,24451,294,Car,1,408.79,31.04,38.98,34.90,49.57,1.42,44.57,0
2202,4.95,1.92,24180,24478,299,Car,1,410.87,31.59,37.17,34.48,29.29,0.83,31.89,0
2203,4.85,1.82,24189,24498,310,Car,2,411.08,30.91,35.51,33.28,69.97,2.10,-1.00,0
2204,4.35,1.92,24199,24502,304,Car,1,410.53,30.60,37.70,33.88,22.71,0.62,33.82,0
2205,13.74,2.50,24238,24656,419,Truck,2,409.75,23.09,25.87,24.52,113.64,4.76,370.01,0
2206,5.15,2.12,24270,24602,333,Car,1,410.61,28.25,34.55,30.93,163.96,5.50,24.53,0
2207,9.80,2.50,24280,24694,415,Truck,2,408.49,22.84,25.98,24.68,28.97,1.19,187.46,0
2208,4.04,1.82,24287,24571,285,Car,1,405.09,33.68,40.02,35.66,94.61,2.78,23.57,0
2209,4.35,1.92,24287,24620,334,Car,1,410.59,27.63,34.14,30.83,15.03,0.51,15.08,0
2210,4.35,1.92,24298,24631,334,Car,2,410.83,28.93,33.97,30.86,133.25,4.60,-1.00,0
2211,4.85,2.02,24326,24621,296,Car,2,410.75,32.67,37.10,34.82,238.83,7.31,-1.00,0
2212,5.26,2.32,24340,24679,340,Car,1,409.68,27.90,32.95,30.22,60.99,1.98,59.93,0
2213,4.45,1.92,24344,24672,329,Car,2,410.91,29.38,33.76,31.34,49.20,1.52,249.14,0
2214,17.23,2.50,24367,24774,408,Truck,1,389.53,22.18,25.36,23.94,188.86,7.83,71.91,0
2215,4.55,1.92,24368,24678,311,Car,2,411.77,30.26,36.02,33.23,11.62,0.34,5.44,1
2216,4.75,2.02,24369,24662,294,Car,2,409.92,33.79,36.79,35.00,49.82,1.43,102.93,0
2217,4.35,1.82,24374,24711,338,Car,1,411.41,28.25,33.69,30.53,31.73,1.10,26.79,0
2218,17.58,2.50,24387,24791,405,Truck,2,407.49,23.76,27.04,25.23,81.61,3.30,1201.83,0
2219,4.65,1.82,24410,24729,320,Car,2,409.81,29.79,34.31,32.12,46.33,1.55,-1.00,0
2220,14.65,2.50,24419,24836,418,Truck,1,408.00,22.66,25.93,24.47,23.63,1.01,21.53,0
2221,5.26,2.02,24441,24703,263,Car,1,408.31,35.97,42.09,38.98,186.79,4.80,29.51,0
2222,4.45,1.82,24448,24759,312,Car,1,411.65,31.08,34.32,33.10,55.94,1.75,14.34,0
2223,4.65,1.92,24461,24751,291,Car,2,402.70,32.51,37.63,34.74,35.36,0.95,13.08,0
2224,5.36,2.12,24485,24798,314,Car,1,411.68,31.62,34.05,32.90,44.38,1.33,51.08,0
2225,12.83,2.50,24488,24889,402,Truck,2,407.14,23.87,27.11,25.39,83.58,3.49,-1.00,0
2226,5.05,1.92,24493,24776,284,Car,2,408.22,34.22,37.75,36.09,24.25,0.64,23.64,0
2227,4.24,2.02,24509,24831,323,Car,1,411.40,30.15,34.01,31.95,28.25,0.83,455.69,0
2228,4.85,1.92,24543,24905,363,Car,1,411.21,25.87,32.08,28.41,66.24,2.50,17.37,0
2229,5.26,1.92,24553,24795,243,Car,2,409.39,39.53,44.59,42.32,201.45,4.74,31.00,0
2230,5.36,2.12,24553,24838,286,Car,1,410.14,33.35,38.80,35.99,178.12,4.59,-1.00,0
2231,4.75,1.82,24571,24883,313,Car,1,411.79,31.16,34.99,33.01,60.03,1.90,35.91,0
2232,4.55,1.92,24584,24869,286,Car,1,410.35,33.55,38.83,36.00,38.07,1.12,58.45,0
2233,19.40,2.50,24601,25004,404,Truck,1,409.17,23.56,26.81,25.39,51.04,1.91,-1.00,0
2234,4.35,1.92,24603,24889,287,Car,1,410.96,34.61,38.63,35.93,23.61,0.66,21.09,0
2235,16.78,2.50,24607,25049,443,Truck,2,407.83,21.68,24.73,23.08,99.94,4.60,-1.00,0
2236,4.65,1.92,24620,24917,298,Car,2,410.28,33.85,36.21,34.55,176.00,5.19,-1.00,0
2237,8.49,2.50,24661,25090,430,Truck,2,395.62,21.08,25.00,23.06,37.76,1.76,181.15,0
2238,4.75,1.92,24667,24950,284,Car,2,410.32,34.25,38.79,36.27,46.07,1.21,24.26,1
2239,4.55,1.92,24683,24993,311,Car,1,410.35,31.58,34.83,33.10,115.72,3.32,81.73,1
2240,4.14,1.82,24683,25034,352,Car,1,410.77,27.29,31.20,29.27,17.79,0.60,-1.00,0
2241,4.65,2.02,24706,24996,291,Car,2,409.16,33.73,37.43,35.29,48.09,1.42,-1.00,1
2242,7.38,2.32,24720,25056,337,Car,2,409.59,28.58,33.13,30.49,24.99,0.85,-1.00,0
2243,4.85,1.92,24721,25039,319,Car,1,409.80,30.24,34.47,32.23,47.46,1.38,207.27,0
2244,4.14,1.92,24732,25051,320,Car,1,410.15,30.69,34.35,32.16,10.04,0.31,22.81,0
2245,4.24,1.82,24738,25019,282,Car,2,408.95,33.31,39.49,36.41,37.59,1.13,-1.00,0
2246,15.46,2.50,24745,25175,431,Truck,1,407.20,22.39,24.99,23.68,136.22,5.46,-1.00,0
2247,4.95,2.12,24768,25087,320,Car,1,410.89,29.72,34.20,32.21,37.02,1.18,24.66,0
2248,4.85,2.02,24788,25108,321,Car,1,411.02,29.89,34.85,32.13,84.98,2.77,24.09,0
2249,4.55,2.02,24809,25111,303,Car,2,409.53,31.63,35.24,33.92,72.73,2.07,24.57,0
2250,8.49,2.50,24825,25250,426,Truck,1,408.09,21.39,25.80,24.01,55.92,2.41,35.01,0
2251,8.94,2.50,24830,25225,396,Truck,1,408.10,24.38,27.68,25.84,38.82,1.47,-1.00,0
2252,5.56,2.22,24834,25132,299,Car,1,410.81,30.19,37.14,34.47,23.01,0.74,9.48,1
2253,4.35,1.72,24862,25200,339,Car,1,403.38,28.09,31.76,29.85,5.44,0.18,1.27,1
2254,6.77,2.50,24862,25289,428,Truck,1,409.93,21.89,24.94,24.01,26.97,1.20,16.58,0
2255,4.04,1.72,24863,25162,300,Car,2,408.40,31.81,36.99,34.17,63.17,1.95,110.77,0
2256,17.58,2.50,24876,25272,397,Truck,2,409.06,24.28,27.96,25.84,164.41,6.33,150.08,0
2257,4.65,1.82,24890,25187,298,Car,2,410.62,30.59,38.69,34.58,31.25,0.86,19.35,0
2258,5.15,1.92,24958,25263,306,Car,1,402.54,32.35,34.48,33.02,17.36,0.53,3.42,1
2259,5.15,2.02,24964,25257,294,Car,1,342.39,27.33,33.13,29.22,29.10,1.05,8.94,0
2260,5.96,2.43,24982,25301,320,Car,2,410.11,30.37,33.94,32.16,109.59,3.60,-1.00,0
2261,4.65,1.92,25001,25316,316,Car,1,403.98,30.23,34.18,32.08,44.11,1.43,5.18,1
2262,19.00,2.50,25003,25430,428,Truck,2,409.50,22.64,25.68,23.99,106.39,4.68,-1.00,0
2263,4.14,1.82,25008,25243,236,Car,2,378.03,36.86,43.75,40.21,364.53,9.80,-1.00,0
2264,4.65,1.92,25060,25403,344,Car,1,410.65,27.99,32.17,29.95,84.26,2.86,70.07,0
2265,4.95,1.87,25069,25382,314,Car,2,410.65,29.22,36.54,32.82,101.80,3.18,256.73,0
2266,4.85,2.02,25093,25447,355,Car,1,411.37,27.25,31.56,29.06,119.58,3.79,25.47,0
2267,5.15,2.02,25108,25388,281,Car,2,410.87,34.06,39.72,36.71,173.20,5.08,-1.00,0
2268,3.94,1.82,25120,25453,334,Car,1,404.76,28.32,32.23,30.40,59.57,2.05,35.28,0
2269,17.18,2.50,25121,25507,387,Truck,2,385.46,23.11,26.84,24.97,86.00,3.31,139.05,0
2270,5.26,2.02,25126,25446,321,Car,1,410.98,29.53,34.50,32.12,212.82,6.37,79.92,0
2271,6.57,2.32,25130,25405,276,Car,2,411.94,35.20,40.16,37.48,19.80,0.50,30.14,0
2272,9.50,2.50,25142,25604,463,Truck,1,409.17,21.22,23.36,22.15,49.56,2.12,-1.00,0
2273,3.13,1.82,25143,25454,312,Car,2,411.16,30.30,36.38,33.07,86.22,2.83,-1.00,0
2274,5.26,2.07,25152,25471,320,Car,1,408.74,29.25,34.16,32.05,24.14,0.80,19.28,0
2275,4.35,1.92,25166,25485,320,Car,1,410.27,30.15,34.53,32.17,13.06,0.43,11.23,0
2276,4.65,1.82,25166,25623,458,Car,1,408.02,21.33,22.96,22.33,11.84,0.55,25.58,0
2277,4.24,1.82,25184,25469,286,Car,2,411.40,33.66,38.79,36.12,71.43,2.12,-1.00,0
2278,5.15,2.22,25184,25503,320,Car,1,410.69,30.96,33.58,32.20,16.21,0.51,19.02,0
2279,4.04,1.92,25186,25540,355,Car,1,411.45,28.07,31.16,29.08,79.86,2.56,-1.00,0
2280,4.45,1.82,25198,25516,319,Car,2,410.52,29.44,35.76,32.29,62.34,2.11,-1.00,0
2281,4.85,1.82,25208,25535,328,Car,1,410.73,30.61,32.23,31.41,26.76,0.83,389.55,0
2282,5.86,2.22,25223,25543,321,Car,2,410.72,29.77,34.47,32.10,23.11,0.75,233.28,0
2283,5.15,1.92,25235,25521,287,Car,2,410.98,33.72,38.92,35.95,64.14,1.90,-1.00,0
2284,4.85,1.92,25235,25566,332,Car,1,410.30,30.40,33.13,31.00,28.25,0.88,29.17,0
2285,12.43,2.50,25239,25640,402,Truck,2,407.79,23.82,27.24,25.44,99.99,4.16,-1.00,0
2286,4.85,2.02,25248,25575,328,Car,1,409.42,29.25,34.73,31.31,36.26,1.23,13.93,0
2287,4.14,1.82,25267,25620,354,Car,2,408.82,26.47,31.51,28.98,48.65,1.83,-1.00,0
2288,5.05,1.92,25271,25543,273,Car,2,410.50,34.42,41.74,37.75,31.85,0.77,15.10,0
2289,4.85,1.82,25272,25590,319,Car,1,410.26,30.49,33.68,32.27,24.80,0.80,10.71,0
2290,4.75,2.12,25298,25613,316,Car,1,411.30,30.11,35.64,32.65,41.49,1.35,21.19,0
2291,4.14,1.82,25312,25585,274,Car,2,410.62,34.65,41.45,37.63,52.92,1.52,-1.00,0
2292,4.75,1.82,25313,25622,310,Car,1,409.64,32.31,34.90,33.16,36.26,1.11,17.78,0
2293,8.39,2.50,25343,25739,397,Truck,2,406.56,24.18,27.48,25.68,90.93,3.72,-1.00,0
2294,4.75,1.82,25344,25684,341,Car,2,409.63,28.30,32.99,30.14,76.03,2.43,105.45,0
2295,3.94,1.82,25346,25702,357,Car,1,405.05,25.53,31.47,28.46,63.15,2.00,15.35,1
2296,9.50,2.50,25365,25819,455,Truck,1,408.99,21.30,23.89,22.53,40.63,1.74,125.82,0
2297,4.24,1.82,25371,25709,339,Car,2,409.79,28.06,31.62,30.32,25.45,0.81,48.23,0
2298,4.14,1.72,25372,25664,293,Car,2,409.49,33.17,37.46,35.08,79.11,2.38,-1.00,0
2299,4.45,2.02,25378,25712,335,Car,1,410.50,29.61,32.08,30.73,35.12,1.14,64.27,0
2300,3.84,1.92,25393,25731,339,Car,1,411.34,30.14,31.04,30.44,13.08,0.43,23.43,0
2301,8.39,2.12,25415,25878,464,Car,1,411.09,21.03,23.61,22.20,41.39,1.76,862.02,0
2302,3.74,1.62,25426,25775,350,Car,1,411.20,28.04,31.17,29.47,35.38,1.16,53.25,0
2303,7.38,2.53,25433,25747,315,Car,2,398.96,29.24,34.21,31.78,54.34,1.62,27.75,0
2304,6.27,2.73,25434,25836,403,Truck,2,405.72,23.53,26.80,25.24,81.70,3.47,-1.00,0
2305,4.65,1.82,25444,25725,282,Car,2,409.09,34.33,38.46,36.42,88.38,2.34,170.61,0
2306,4.55,1.92,25446,25750,305,Car,1,410.44,31.75,36.43,33.77,162.48,4.81,48.92,0
2307,4.95,1.92,25458,25780,323,Car,2,410.06,29.41,34.51,31.85,24.96,0.85,118.38,0
2308,4.75,1.82,25465,25746,282,Car,2,410.25,34.48,38.66,36.53,24.16,0.69,-1.00,0
2309,4.45,1.82,25482,25759,278,Car,2,407.49,34.92,39.15,36.80,15.99,0.42,59.91,0
2310,10.21,2.50,25483,25947,465,Truck,1,410.44,21.00,23.65,22.12,47.28,2.21,112.76,0
2311,4.65,1.82,25491,25812,322,Car,2,409.25,29.58,34.96,31.88,34.17,1.14,-1.00,0
2312,5.56,2.50,25492,25813,322,Truck,1,408.35,29.97,33.86,31.81,41.12,1.36,17.65,0
2313,3.94,1.82,25503,25782,280,Car,2,409.57,32.71,40.04,36.72,27.31,0.82,45.49,0
2314,4.75,1.92,25504,25807,304,Car,1,411.69,32.13,36.70,33.99,67.90,2.08,56.64,0
2315,6.37,2.50,25510,25917,408,Truck,1,409.57,23.89,26.64,25.17,17.71,0.66,-1.00,0
2316,4.85,1.92,25525,25824,300,Car,1,408.33,32.31,36.45,34.15,17.81,0.55,28.65,0
2317,4.75,1.82,25529,25838,310,Car,2,409.83,31.16,35.55,33.18,31.02,0.88,27.99,0
2318,4.85,1.82,25563,25853,291,Car,2,410.42,31.94,39.70,35.40,32.88,0.94,21.86,1
2319,4.95,2.02,25575,25873,299,Car,1,403.98,30.61,36.63,33.90,61.36,1.76,6.24,2
2320,5.56,2.22,25599,25897,299,Car,1,410.62,31.40,35.25,34.46,20.97,0.62,8.06,0
2321,5.56,2.12,25614,25964,351,Car,1,409.41,27.47,30.98,29.25,47.06,1.68,11.69,0
2322,7.78,2.50,25618,25931,314,Truck,2,406.27,30.11,35.52,32.47,60.44,2.00,-1.00,0
2323,5.66,2.12,25629,25927,299,Car,1,410.70,32.45,37.13,34.47,32.21,0.91,18.78,0
2324,3.84,1.92,25640,25986,347,Car,1,410.53,27.44,31.46,29.68,20.03,0.70,18.48,0
2325,21.42,2.50,25644,26021,378,Truck,1,372.14,23.14,27.41,24.74,48.37,2.06,17.64,0
2326,4.45,1.82,25649,25921,273,Car,2,406.07,34.90,40.07,37.36,100.56,2.67,83.88,0
2327,17.48,2.50,25649,26052,404,Truck,2,407.56,23.67,26.97,25.29,195.21,8.24,-1.00,0
2328,4.45,2.02,25655,25951,297,Car,1,411.18,33.15,37.27,34.74,27.32,0.82,27.50,0
2329,4.65,1.72,25665,26015,351,Car,1,411.35,27.40,31.92,29.39,26.09,0.83,35.70,0
2330,3.94,1.72,25681,25981,301,Car,2,410.50,33.02,37.19,34.23,43.76,1.29,-1.00,0
2331,4.85,1.92,25684,26006,323,Car,2,406.90,29.55,34.89,31.61,76.67,2.59,-1.00,0
2332,5.05,1.92,25686,25981,296,Car,1,407.83,32.11,37.95,34.58,32.82,0.96,28.42,0
2333,4.45,1.92,25688,26036,349,Car,1,411.45,27.64,32.41,29.58,19.13,0.65,15.74,0
2334,5.36,1.92,25706,26035,330,Car,2,408.55,29.59,33.40,31.06,21.67,0.73,-1.00,0
2335,4.55,2.02,25712,26004,293,Car,1,408.96,31.85,38.40,35.03,24.89,0.76,18.00,0
2336,4.65,2.12,25716,26060,345,Car,1,411.34,27.09,33.18,29.90,20.83,0.73,16.62,0
2337,6.37,2.32,25747,26033,287,Car,1,409.76,33.90,37.68,35.84,32.02,0.93,13.59,0
2338,4.75,1.92,25749,26092,344,Car,2,409.17,28.23,30.15,29.84,44.06,1.46,13.90,0
2339,4.55,1.92,25750,26088,339,Car,1,409.62,28.53,33.20,30.31,27.37,0.95,16.41,0
2340,5.26,2.02,25763,26060,298,Car,2,408.25,33.08,34.77,34.38,29.90,0.86,12.12,1
2341,17.89,2.50,25765,26182,418,Truck,1,407.87,23.24,26.01,24.46,133.48,5.50,115.03,0
2342,4.75,2.12,25775,26061,287,Car,1,411.02,33.67,37.41,35.93,33.11,0.96,43.98,0
2343,4.65,1.92,25779,26114,336,Car,2,407.66,28.61,32.45,30.44,28.66,0.93,-1.00,0
2344,5.05,1.92,25785,26070,286,Car,2,402.08,33.23,36.54,35.29,16.22,0.45,9.51,1
2345,6.27,2.12,25805,26095,291,Car,2,409.46,33.47,38.45,35.32,18.79,0.55,95.45,0
2346,4.45,1.82,25805,26124,320,Car,1,410.40,29.03,35.47,32.17,37.49,1.28,14.04,0
2347,2.83,1.62,25810,26139,330,Car,2,408.44,29.34,33.21,31.07,29.21,0.91,40.44,0
2348,4.75,1.92,25833,26146,314,Car,1,410.99,30.98,34.09,32.84,22.95,0.73,10.37,0
2349,5.56,2.12,25847,26141,295,Car,1,410.54,32.78,37.10,34.92,101.02,2.74,301.60,0
2350,4.35,1.92,25856,26147,292,Car,2,406.99,32.22,36.80,34.99,62.99,1.95,-1.00,0
2351,4.65,2.02,25858,26174,317,Car,1,410.28,30.82,34.46,32.47,26.77,0.79,53.67,0
2352,4.95,2.02,25861,26186,326,Car,2,409.45,29.35,33.87,31.51,54.55,1.71,135.13,0
2353,5.05,2.02,25875,26163,289,Car,1,410.19,34.16,37.02,35.63,25.86,0.75,16.11,0
2354,10.31,2.50,25877,26279,403,Truck,2,406.76,23.85,27.13,25.31,138.11,5.79,-1.00,0
2355,4.75,2.02,25884,26209,326,Car,2,407.86,28.89,34.56,31.39,21.11,0.73,41.58,0
2356,17.38,2.50,25889,26310,422,Truck,1,407.26,22.87,25.70,24.20,100.47,4.20,103.02,0
2357,4.35,1.92,25898,26182,285,Car,1,409.43,34.84,36.63,36.06,21.59,0.61,22.94,0
2358,7.38,2.50,25912,26337,426,Truck,1,405.93,22.26,25.37,23.88,15.52,0.62,89.72,0
2359,4.14,1.72,25922,26250,329,Car,2,401.43,29.06,32.65,30.61,41.48,1.42,-1.00,0
2360,4.65,1.92,25935,26211,277,Car,2,406.65,34.30,39.75,36.86,93.34,2.46,81.39,0
2361,3.94,1.82,25944,26264,321,Car,1,410.81,30.54,34.45,32.11,63.99,1.85,112.43,1
2362,17.48,2.50,25951,26375,425,Truck,1,407.21,22.41,25.30,24.02,15.90,0.70,20.01,0
2363,4.75,2.02,25966,26244,279,Car,1,409.55,34.92,37.92,36.84,84.05,2.30,35.09,0
2364,4.75,1.82,25967,26269,303,Car,2,408.90,32.17,36.76,33.91,42.48,1.30,-1.00,0
2365,4.85,1.92,25976,26294,319,Car,2,409.44,31.60,33.06,32.20,45.31,1.38,26.07,0
2366,12.13,2.50,25978,26384,407,Truck,1,409.18,23.67,26.65,25.19,22.46,0.91,-1.00,0
2367,4.95,1.92,25991,26296,306,Car,1,409.05,33.25,34.20,33.54,29.23,0.85,-1.00,0
2368,4.65,1.92,26005,26332,328,Car,1,410.56,29.88,32.28,31.40,16.25,0.50,-1.00,1
2369,5.26,2.02,26018,26312,295,Car,2,409.24,33.51,36.95,34.86,55.31,1.56,29.65,0
2370,4.24,1.82,26024,26328,305,Car,2,409.99,31.32,35.32,33.73,57.02,1.77,7.86,1
2371,4.55,1.82,26038,26363,326,Car,1,408.57,29.10,35.20,31.44,27.33,0.86,11.24,0
2372,6.16,2.50,26053,26377,325,Truck,1,407.27,29.60,34.80,31.44,11.18,0.36,14.42,0
2373,15.26,2.50,26058,26474,417,Truck,2,409.89,23.16,26.73,24.64,41.87,1.80,-1.00,0
2374,3.94,1.82,26063,26421,359,Car,1,402.46,24.45,30.54,28.12,39.20,1.55,13.25,0
2375,5.36,2.02,26064,26342,279,Car,2,408.36,34.50,38.79,36.75,48.59,1.31,13.38,1
2376,5.36,2.12,26078,26404,327,Car,1,409.31,29.63,34.15,31.41,26.45,0.88,21.60,0
2377,4.75,1.92,26082,26389,308,Car,2,409.99,30.57,35.74,33.40,39.69,1.20,132.52,0
2378,13.64,2.50,26090,26444,355,Truck,1,355.78,23.73,26.69,25.14,69.22,2.84,34.26,0
2379,4.95,2.02,26091,26442,352,Car,1,403.03,23.93,31.92,28.72,15.75,0.62,9.72,0
2380,4.24,1.82,26096,26427,332,Car,1,409.29,29.05,34.16,30.92,17.12,0.52,19.97,0
