id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2488,4.55,1.82,25982,26342,361,Car,2,408.12,27.45,29.51,28.35,38.65,1.40,83.04,1
2489,5.05,1.92,25982,26369,388,Car,1,407.19,25.54,27.60,26.32,137.24,4.97,-1.00,0
2490,5.46,2.02,25984,26268,285,Car,2,406.57,34.18,37.45,35.81,151.63,4.27,-1.00,0
2491,5.36,1.92,26007,26297,291,Car,2,408.73,34.00,37.20,35.26,28.32,0.83,-1.00,0
2492,17.89,2.50,26018,26432,415,Truck,2,406.02,23.51,25.62,24.53,32.32,1.34,-1.00,0
2493,4.70,1.82,26035,26321,287,Car,2,406.88,33.35,37.52,35.59,31.53,0.87,45.56,0
2494,5.36,1.92,26043,26377,335,Car,2,407.28,29.69,31.80,30.52,57.34,1.93,25.03,0
2495,4.95,1.82,26055,26343,289,Car,2,406.20,33.23,37.30,35.29,21.19,0.63,-1.00,0
2496,18.09,2.50,26058,26449,392,Truck,1,404.18,24.97,26.69,25.85,108.77,4.26,52.27,0
2497,5.05,2.02,26061,26473,413,Car,2,407.57,23.73,26.48,24.74,37.13,1.45,73.72,0
2498,5.36,1.92,26076,26423,348,Car,2,408.31,28.20,31.44,29.44,34.66,1.23,-1.00,0
2499,8.59,2.32,26081,26388,308,Car,1,395.32,29.08,34.90,32.21,24.37,0.82,6.02,0
2500,5.76,2.02,26094,26378,285,Car,1,406.88,34.84,36.77,35.83,160.03,4.49,90.09,0
2501,5.66,1.92,26094,26394,301,Car,2,408.05,33.35,35.22,34.02,47.34,1.42,-1.00,0
2502,5.20,1.82,26106,26511,406,Car,2,408.09,23.74,26.61,25.20,33.12,1.30,32.95,0
2503,6.47,2.22,26112,26391,280,Car,1,405.93,34.52,39.06,36.38,12.69,0.36,8.70,0
2504,5.15,1.92,26123,26467,345,Car,2,407.37,29.27,30.92,29.62,43.06,1.46,52.85,0
2505,17.79,2.50,26125,26518,394,Truck,1,403.90,24.87,26.53,25.70,51.29,2.00,158.52,0
2506,4.45,1.92,26143,26557,415,Car,2,408.12,22.94,26.36,24.66,31.09,1.35,-1.00,0
2507,6.97,2.73,26146,26432,287,Car,1,403.51,34.17,36.35,35.28,41.93,1.15,-1.00,0
2508,4.65,1.72,26157,26492,336,Car,2,406.66,29.69,30.93,30.36,26.45,0.88,18.89,0
2509,5.46,1.92,26166,26513,348,Car,2,406.73,25.24,31.09,29.32,9.18,0.35,5.43,1
2510,7.98,2.32,26170,26462,293,Car,1,405.88,32.43,35.98,34.77,29.35,0.83,44.46,0
2511,5.05,1.92,26176,26572,397,Car,1,406.57,24.23,26.82,25.68,49.76,1.90,37.16,0
2512,4.95,1.72,26196,26484,289,Car,1,407.76,32.53,37.28,35.41,23.14,0.70,17.00,0
2513,4.65,1.82,26200,26489,290,Car,1,406.32,33.10,37.06,35.16,123.39,3.53,21.11,0
2514,4.75,1.82,26207,26510,304,Car,2,404.41,32.46,34.72,33.38,143.69,4.42,-1.00,0
2515,19.81,2.50,26220,26611,392,Truck,1,403.71,25.09,26.64,25.82,16.37,0.64,11.23,0
2516,5.56,1.92,26239,26529,291,Car,1,406.41,33.25,37.16,35.05,55.10,1.53,68.12,0
2517,10.11,2.50,26261,26653,393,Truck,1,402.97,25.09,26.39,25.71,32.64,1.26,193.69,0
2518,5.05,1.92,26272,26593,322,Car,1,406.50,29.32,34.04,31.67,99.48,2.92,-1.00,0
2519,4.45,1.72,26272,26612,341,Car,2,408.42,29.38,31.04,30.04,108.87,3.59,83.32,0
2520,5.76,2.02,26287,26568,282,Car,1,404.85,33.97,37.92,36.04,47.30,1.37,25.79,0
2521,4.95,1.82,26301,26558,258,Car,2,405.69,38.08,40.84,39.49,73.37,1.81,12.94,0
2522,5.66,2.12,26309,26643,335,Car,2,407.03,29.61,31.85,30.48,29.53,0.99,19.52,0
2523,20.31,2.50,26316,26738,423,Truck,1,406.55,23.62,25.03,24.09,38.88,1.55,-1.00,0
2524,5.76,2.02,26319,26592,274,Car,1,405.14,36.22,37.79,37.12,29.89,0.82,13.11,0
2525,4.75,1.82,26357,26688,332,Car,2,407.45,30.39,31.40,30.78,55.15,1.80,37.32,1
2526,5.15,1.82,26357,26780,424,Car,1,406.02,22.72,25.48,24.00,32.38,1.35,43.71,0
2527,5.66,2.22,26368,26657,290,Car,1,406.75,33.52,36.59,35.20,69.12,1.89,16.74,1
2528,4.95,1.92,26379,26713,335,Car,1,403.99,29.79,30.96,30.25,18.82,0.61,-1.00,0
2529,5.66,1.92,26392,26661,270,Car,2,406.19,36.33,38.94,37.78,133.70,3.43,-1.00,0
2530,5.05,1.82,26402,26669,268,Car,1,406.39,36.56,39.11,38.08,44.55,1.20,48.75,0
2531,4.65,1.82,26413,26719,307,Car,2,399.61,29.17,34.43,32.67,44.91,1.31,13.85,1
2532,17.89,2.50,26414,26833,420,Truck,1,404.55,22.69,25.01,24.15,30.21,1.29,26.57,0
2533,17.89,2.50,26419,26797,379,Truck,2,375.30,23.43,26.32,24.83,30.54,1.22,-1.00,0
2534,5.36,1.92,26422,26690,269,Car,1,405.50,36.12,39.71,37.85,22.21,0.61,112.21,0
2535,5.96,2.32,26434,26774,341,Car,1,405.45,29.27,30.31,29.82,63.56,2.10,624.36,0
2536,4.95,2.02,26439,26861,423,Car,1,407.23,23.12,25.08,24.14,20.69,0.86,47.28,0
2537,5.36,1.92,26461,26752,292,Car,1,404.65,34.52,35.28,34.78,50.90,1.47,-1.00,0
2538,5.05,2.02,26472,26816,345,Car,1,407.24,28.40,31.22,29.61,37.75,1.24,36.01,0
2539,5.46,1.92,26484,26781,298,Car,1,406.43,34.12,34.56,34.23,27.41,0.80,-1.00,0
2540,4.75,1.92,26514,26852,339,Car,1,406.56,28.99,31.58,30.09,37.67,1.29,38.95,0
2541,5.26,1.92,26532,26841,310,Car,1,406.24,32.17,33.56,32.88,59.88,1.78,-1.00,0
2542,6.37,2.22,26535,26833,299,Car,2,406.66,33.00,35.59,34.13,63.58,1.84,7.19,1
2543,4.75,1.82,26553,26867,315,Car,1,406.49,31.62,33.10,32.38,24.31,0.74,173.56,0
2544,12.43,2.50,26569,26962,394,Truck,1,404.24,25.00,26.54,25.72,55.35,2.09,-1.00,0
2545,4.75,1.82,26592,26928,337,Car,1,406.85,29.80,30.85,30.28,45.64,1.48,-1.00,0
2546,5.05,1.92,26598,26989,392,Car,1,405.48,24.87,27.68,25.93,21.44,0.83,18.00,0
2547,5.56,2.02,26614,26976,363,Car,1,406.29,26.46,31.35,28.07,20.35,0.66,32.27,0
2548,4.95,2.02,26631,26977,347,Car,1,406.52,27.74,30.98,29.38,25.18,0.85,6.52,1
2549,5.36,2.02,26661,27007,347,Car,1,399.24,25.12,32.18,28.85,19.96,0.78,15.44,1
2550,6.06,2.32,26678,27046,369,Car,1,405.42,25.65,30.61,27.55,39.27,1.33,35.19,0
2551,4.45,1.82,26690,27033,344,Car,1,403.75,25.51,31.85,29.44,14.84,0.56,12.37,0
2552,5.15,1.92,26719,27033,315,Car,1,407.28,28.45,38.09,32.44,20.43,0.71,6.83,0
2553,4.75,1.92,26735,27046,312,Car,1,406.62,27.98,38.15,32.70,9.19,0.31,5.12,0
2554,4.55,1.82,26757,27055,299,Car,2,406.78,33.10,35.40,34.14,296.01,8.94,-1.00,0
2555,4.95,2.02,26766,27075,310,Car,1,404.45,28.10,38.74,32.74,27.74,0.94,17.58,0
2556,4.85,1.82,26774,27100,327,Car,2,408.62,30.39,33.33,31.35,376.17,12.35,87.70,0
2557,4.95,1.92,26785,27061,277,Car,2,399.64,34.78,38.33,36.23,14.47,0.38,5.73,1
2558,5.36,2.02,26786,27094,309,Car,1,398.42,26.66,38.88,32.36,18.82,0.58,10.14,0
2559,5.26,2.02,26789,27134,346,Car,1,406.84,27.52,31.53,29.49,106.29,3.80,43.46,0
2560,6.97,2.32,26791,27204,414,Car,1,405.72,23.95,25.27,24.57,127.09,5.05,-1.00,0
2561,4.85,1.92,26811,27164,354,Car,1,406.54,25.87,31.58,28.80,21.41,0.70,50.11,0
2562,5.66,2.12,26813,27123,311,Car,1,406.27,27.08,38.02,32.78,16.84,0.60,5.97,0
2563,5.05,1.92,26830,27122,293,Car,2,407.39,33.75,35.98,34.89,58.01,1.72,953.56,0
2564,7.88,2.50,26849,27158,310,Truck,1,403.82,27.29,37.03,32.69,31.73,1.14,12.47,0
2565,5.26,2.02,26856,27197,342,Car,1,404.95,26.50,31.57,29.70,30.31,1.11,14.53,0
2566,12.83,2.50,26858,27280,423,Truck,1,405.43,22.99,25.39,24.03,53.01,2.13,123.43,0
2567,5.26,1.97,26859,27196,338,Car,2,407.53,28.89,31.96,30.26,98.21,3.40,-1.00,0
2568,5.15,2.02,26871,27182,312,Car,1,407.08,27.76,35.36,32.74,20.86,0.74,9.65,0
2569,4.55,1.72,26894,27183,290,Car,2,406.91,33.35,36.77,35.22,81.83,2.32,512.39,0
2570,4.95,1.82,26900,27153,254,Car,2,406.99,38.72,41.51,40.26,140.07,3.42,53.39,0
2571,5.05,1.92,26904,27338,435,Car,1,407.79,22.90,24.18,23.50,43.40,1.80,121.24,0
2572,5.05,1.92,26922,27259,338,Car,1,406.54,28.39,32.65,30.17,65.40,2.27,29.67,0
2573,5.56,1.92,26947,27196,250,Car,2,406.35,37.74,44.45,40.83,65.34,1.59,45.20,0
2574,5.15,1.82,26962,27289,328,Car,1,404.87,28.73,34.07,30.97,29.14,1.01,23.42,0
2575,4.35,1.92,26978,27233,256,Car,2,399.76,36.57,42.25,39.22,43.60,1.19,-1.00,0
2576,20.92,2.50,26984,27387,404,Truck,1,384.28,22.91,25.32,23.84,24.62,1.05,23.76,0
2577,4.55,1.92,27003,27279,277,Car,1,406.87,33.62,39.09,36.87,129.40,3.57,15.22,0
2578,5.46,1.92,27005,27295,291,Car,2,407.26,33.77,36.64,35.12,137.66,3.88,39.09,1
2579,12.83,2.50,27005,27427,423,Truck,2,405.49,23.14,25.12,24.03,33.85,1.43,-1.00,0
2580,3.44,1.82,27008,27434,427,Car,1,406.12,22.96,26.28,23.84,36.54,1.49,23.38,0
2581,5.76,1.92,27025,27277,253,Car,2,406.45,37.55,42.36,40.35,61.76,1.48,133.22,0
2582,4.95,1.82,27032,27333,302,Car,2,407.22,31.22,36.67,33.85,20.62,0.57,-1.00,0
2583,17.69,2.50,27053,27479,427,Truck,1,404.04,22.04,26.20,23.72,20.64,0.88,24.20,0
2584,5.26,1.82,27054,27308,255,Car,2,398.42,36.56,41.63,39.24,37.85,1.03,-1.00,1
2585,4.95,1.92,27072,27405,334,Car,1,407.38,29.12,32.31,30.59,130.45,4.33,94.97,0
2586,17.89,2.50,27072,27480,409,Truck,2,406.05,24.02,25.88,24.89,35.94,1.40,57.18,0
2587,18.29,2.50,27087,27515,429,Truck,1,403.53,21.30,26.13,23.58,13.92,0.61,21.90,0
2588,6.27,2.32,27088,27379,292,Car,2,406.67,33.81,36.42,34.96,44.06,1.30,127.92,1
2589,3.84,1.62,27097,27458,362,Car,2,406.44,26.96,29.47,28.16,21.64,0.75,-1.00,0
2590,8.29,2.50,27124,27504,381,Truck,1,393.69,24.83,27.06,25.91,5.80,0.22,1.81,1
2591,5.46,2.02,27133,27417,285,Car,2,398.73,33.97,36.63,35.12,55.18,1.59,-1.00,1
2592,17.89,2.50,27174,27574,401,Truck,2,407.39,25.11,26.11,25.47,64.66,2.57,193.31,1
2593,5.26,2.02,27177,27467,291,Car,1,407.59,34.06,36.46,35.16,80.49,2.33,15.08,0
2594,4.95,1.82,27182,27470,289,Car,2,406.56,33.15,36.83,35.31,62.10,1.83,937.90,0
2595,5.66,2.22,27186,27577,392,Car,1,407.49,23.33,27.56,26.06,50.42,1.94,16.54,0
2596,5.66,2.02,27188,27450,263,Car,1,408.05,38.46,39.33,38.96,259.09,6.61,46.44,0
2597,10.71,2.50,27193,27701,509,Truck,2,405.70,19.10,21.26,19.97,31.00,1.58,-1.00,0
2598,4.65,1.82,27213,27504,292,Car,2,406.15,32.22,35.96,34.92,36.76,1.14,9.62,1
2599,5.26,2.02,27214,27520,307,Car,1,399.96,31.41,33.93,32.69,16.05,0.51,2.69,1
2600,17.99,2.50,27224,27608,385,Truck,2,383.26,23.69,25.88,24.96,17.76,0.69,-1.00,1
2601,5.05,1.92,27242,27515,274,Car,2,398.52,31.27,44.99,36.52,32.43,1.03,15.84,0
2602,3.94,1.62,27244,27654,411,Car,2,408.30,22.65,29.28,24.91,17.43,0.77,125.86,0
2603,4.85,1.92,27260,27588,329,Car,1,407.87,29.27,33.17,31.10,58.35,1.76,19.34,0
2604,4.75,1.92,27268,27658,391,Car,2,400.18,22.93,33.13,25.66,11.76,0.38,4.58,1
2605,4.95,1.92,27271,27562,292,Car,2,400.45,31.10,38.32,34.42,31.85,1.02,-1.00,1
2606,7.98,2.32,27290,27577,288,Car,1,407.18,34.32,37.02,35.49,63.26,1.82,19.14,0
2607,10.00,2.83,27302,27753,452,Car,2,406.08,21.53,23.38,22.51,35.64,1.61,13.84,0
2608,5.36,1.82,27303,27656,354,Car,1,404.91,26.53,30.35,28.68,81.47,2.92,17.91,0
2609,4.95,1.82,27311,27612,302,Car,2,399.30,30.83,36.07,33.18,43.71,1.41,-1.00,1
2610,5.26,1.82,27317,27615,299,Car,1,399.91,32.30,35.71,33.56,37.28,1.15,12.21,0
2611,5.56,1.92,27322,27600,279,Car,1,408.19,34.25,39.80,36.73,26.22,0.76,11.97,0
2612,4.45,1.82,27335,27639,305,Car,2,400.51,30.40,36.10,32.95,26.17,0.86,-1.00,0
2613,12.73,2.50,27347,27730,384,Truck,2,405.34,25.51,27.48,26.47,47.57,1.79,26.53,0
2614,5.26,1.82,27364,27667,304,Car,1,405.78,30.22,36.90,33.49,48.55,1.45,24.14,1
2615,6.57,2.22,27371,27723,353,Car,2,407.77,25.76,33.96,28.98,15.79,0.55,8.12,1
2616,4.95,1.82,27377,27713,337,Car,1,408.11,28.24,32.92,30.38,25.61,0.80,-1.00,0
2617,5.76,2.12,27391,27671,281,Car,1,406.02,34.76,37.18,36.27,34.36,0.99,34.80,0
2618,6.37,2.32,27400,27734,335,Car,1,408.08,28.75,32.12,30.56,17.47,0.60,21.43,0
2619,5.15,1.82,27401,27793,393,Car,2,407.46,24.56,26.49,25.99,25.96,0.99,9.81,1
2620,4.75,1.92,27424,27749,326,Car,2,406.84,30.35,33.56,31.31,26.69,0.87,10.12,0
2621,17.79,2.50,27436,27856,421,Truck,2,404.69,23.22,25.08,24.10,16.41,0.67,402.26,0
2622,8.89,2.50,27441,27830,390,Truck,1,405.04,25.22,26.94,26.04,33.12,1.28,-1.00,0
2623,5.36,1.92,27442,27810,369,Car,2,400.24,25.56,28.56,27.20,19.61,0.75,14.50,1
2624,6.27,2.22,27474,27769,296,Car,1,406.67,32.37,35.97,34.48,46.49,1.37,10.08,1
2625,5.36,2.02,27492,27816,325,Car,2,406.84,29.95,32.86,31.41,77.98,2.51,130.22,0
2626,5.05,2.02,27505,27830,326,Car,2,406.83,29.91,32.42,31.30,10.04,0.33,22.23,0
2627,6.57,2.22,27508,27860,353,Car,2,406.51,27.09,30.82,28.88,58.06,1.99,23.42,0
2628,5.15,1.92,27516,27894,379,Car,2,403.98,26.27,27.09,26.73,36.18,1.36,18.25,0
2629,5.05,1.82,27530,27888,359,Car,2,407.05,27.40,29.93,28.44,19.09,0.69,50.14,0
2630,5.66,2.02,27546,27860,315,Car,2,397.55,29.79,33.40,31.66,42.40,1.28,40.88,0
2631,4.55,1.82,27565,27888,324,Car,2,408.02,29.25,33.61,31.59,19.89,0.68,73.69,0
2632,6.16,2.12,27571,27867,297,Car,1,407.30,33.46,35.53,34.42,128.12,3.69,31.63,0
2633,4.65,1.72,27577,27924,348,Car,2,406.44,28.16,29.97,29.29,38.36,1.30,37.57,0
2634,5.66,1.92,27582,27868,287,Car,1,408.16,35.33,36.00,35.70,269.25,7.56,-1.00,0
2635,4.75,1.72,27591,27902,312,Car,1,407.01,31.69,33.83,32.73,86.51,2.70,12.64,0
2636,11.42,2.50,27599,28006,408,Truck,2,404.49,24.06,25.75,24.86,76.03,3.15,-1.00,0
2637,4.85,1.82,27609,27940,332,Car,2,407.17,29.23,32.79,30.77,45.72,1.56,-1.00,0
2638,4.95,1.82,27639,27960,322,Car,2,400.11,30.27,32.01,31.17,26.77,0.85,28.73,0
2639,5.15,1.82,27659,27990,332,Car,2,406.62,28.95,32.54,30.73,78.37,2.47,37.30,0
2640,4.95,1.82,27673,27985,313,Car,1,398.93,29.47,33.50,31.98,137.48,4.10,-1.00,0
2641,17.79,2.50,27674,28079,406,Truck,2,406.51,24.28,26.23,25.10,55.58,2.23,1183.05,0
2642,5.15,1.82,27695,27987,293,Car,1,408.55,34.03,36.35,34.99,14.38,0.40,4.90,1
2643,5.46,1.92,27713,28028,316,Car,2,407.55,30.29,34.07,32.36,78.11,2.35,66.55,0
2644,4.65,1.92,27724,28063,340,Car,2,406.85,28.52,31.69,30.02,72.03,2.52,-1.00,0
2645,4.65,1.82,27725,28023,299,Car,1,407.48,32.04,35.71,34.20,38.05,1.07,16.78,1
2646,4.35,1.72,27739,28055,317,Car,2,408.05,30.38,34.03,32.30,27.08,0.89,-1.00,0
2647,15.26,2.50,27751,28172,422,Truck,2,406.08,23.31,25.10,24.12,59.84,2.56,-1.00,0
2648,9.30,2.53,27761,28048,288,Car,1,406.65,34.65,36.35,35.44,38.21,1.09,12.39,0
2649,4.95,1.92,27761,28122,362,Car,2,407.89,26.24,30.51,28.26,38.61,1.47,-1.00,0
2650,4.85,1.87,27768,28085,318,Car,2,406.80,29.84,33.66,32.09,29.65,0.99,79.25,0
2651,5.36,2.02,27775,28198,424,Car,2,407.52,23.39,25.32,24.09,18.72,0.79,84.23,0
2652,5.46,1.82,27790,28109,320,Car,2,405.44,29.30,34.96,31.78,21.08,0.72,24.19,0
2653,4.85,1.82,27799,28167,369,Car,2,406.92,25.82,29.42,27.66,34.37,1.33,-1.00,0
2654,4.75,1.82,27812,28128,317,Car,2,398.78,28.84,36.02,31.57,20.46,0.71,71.27,0
2655,5.05,1.92,27820,28089,270,Car,1,404.22,37.04,38.35,37.59,147.95,3.96,43.34,0
2656,4.75,1.82,27827,28162,336,Car,1,407.16,28.67,32.59,30.39,147.22,4.63,578.77,0
2657,5.15,1.92,27827,28199,373,Car,2,407.76,25.12,29.61,27.41,24.26,0.96,-1.00,0
2658,4.95,1.82,27846,28171,326,Car,2,407.13,28.61,34.10,31.33,34.75,1.21,-1.00,0
2659,5.26,1.92,27846,28220,375,Car,2,407.58,25.00,29.93,27.26,13.97,0.55,-1.00,0
2660,5.56,2.02,27850,28154,305,Car,1,406.37,32.31,34.81,33.43,122.08,3.50,-1.00,0
2661,5.26,1.92,27874,28131,258,Car,1,408.18,38.44,41.43,39.73,57.82,1.50,21.93,0
2662,5.26,1.92,27877,28183,307,Car,1,406.72,32.48,34.64,33.24,32.85,0.95,131.91,0
2663,4.85,1.72,27881,28251,371,Car,2,407.13,25.54,29.34,27.52,28.89,1.04,138.15,0
2664,5.36,2.02,27882,28206,325,Car,2,407.07,28.41,34.33,31.43,36.04,1.26,-1.00,0
2665,5.56,2.02,27914,28176,263,Car,1,397.21,36.52,39.70,37.93,58.85,1.48,-1.00,0
2666,4.45,1.82,27923,28248,326,Car,2,400.08,29.23,32.64,30.79,42.97,1.47,652.39,0
2667,4.95,1.92,27925,28308,384,Car,2,407.38,25.02,27.62,26.60,40.98,1.63,-1.00,0
2668,5.26,1.92,27940,28299,360,Car,2,400.38,26.38,31.21,27.89,119.72,4.23,35.30,0
2669,5.15,1.92,27959,28229,271,Car,1,405.63,36.86,38.65,37.58,64.57,1.70,122.81,0
2670,4.75,1.82,27976,28355,380,Car,2,406.70,24.59,30.16,26.84,45.81,1.73,33.26,0
2671,12.94,2.50,27980,28348,369,Truck,1,387.74,25.67,27.19,26.35,124.70,4.58,-1.00,1
2672,5.26,1.82,27987,28312,326,Car,2,407.61,28.75,32.74,31.37,70.17,2.14,69.85,0
2673,5.15,1.82,27987,28350,364,Car,2,407.77,24.08,32.95,28.09,4.70,0.16,4.15,2
2674,21.42,2.50,27991,28377,387,Truck,1,379.80,23.57,25.68,24.61,10.14,0.42,-1.00,0
2675,5.56,1.92,28004,28277,274,Car,1,407.07,36.98,37.74,37.30,64.62,1.71,287.12,0
2676,5.05,1.92,28046,28381,336,Car,1,406.65,28.78,32.97,30.36,26.97,0.93,8.66,0
2677,5.36,2.02,28047,28425,379,Car,2,406.81,25.94,28.74,26.92,49.95,1.91,51.99,0
2678,5.56,1.82,28059,28397,339,Car,2,408.83,29.03,31.37,30.26,46.83,1.55,27.84,0
2679,5.26,1.92,28080,28349,270,Car,1,395.99,35.94,37.34,36.82,107.02,2.97,445.35,0
2680,4.95,1.92,28087,28426,340,Car,2,407.52,27.72,31.70,30.06,27.31,0.98,46.48,0
2681,6.06,2.12,28107,28390,284,Car,1,406.63,35.05,37.12,35.94,35.39,1.01,-1.00,0
2682,4.95,1.82,28115,28459,345,Car,2,407.18,27.26,31.82,29.60,25.75,0.94,2580.42,0
2683,5.36,1.92,28120,28414,295,Car,1,407.86,33.63,35.91,34.70,12.55,0.37,-1.00,0
2684,4.14,1.72,28123,28493,371,Car,2,407.80,26.28,29.17,27.57,73.70,2.61,193.54,0
2685,5.46,2.12,28143,28484,342,Car,2,407.21,28.08,32.28,29.87,22.15,0.76,29.33,0
2686,10.00,2.50,28143,28534,392,Truck,1,404.52,25.09,26.78,25.87,124.75,4.86,60.53,0
2687,5.15,1.92,28154,28468,315,Car,1,405.53,31.68,34.06,32.30,38.61,1.18,-1.00,0
2688,4.45,1.72,28156,28497,342,Car,2,407.72,28.44,32.31,29.90,10.03,0.34,35.49,0
2689,17.79,2.50,28162,28549,388,Truck,1,404.10,25.44,26.88,26.12,128.12,4.77,-1.00,0
2690,5.46,2.12,28184,28563,380,Car,2,407.37,25.76,27.23,26.88,58.85,2.28,-1.00,0
2691,5.66,2.02,28192,28538,347,Car,2,408.39,26.52,32.37,29.52,35.39,1.33,-1.00,0
2692,5.86,2.37,28202,28508,307,Car,1,397.89,31.51,33.75,32.52,49.13,1.51,28.94,0
2693,10.31,2.53,28204,28673,470,Car,2,406.38,20.89,22.60,21.67,11.81,0.54,-1.00,0
2694,4.24,1.72,28208,28566,359,Car,2,408.45,26.29,31.20,28.53,12.09,0.46,-1.00,0
2695,4.55,1.82,28208,28579,372,Car,2,407.58,25.88,28.29,27.47,13.06,0.47,16.57,0
2696,5.46,1.92,28223,28535,313,Car,1,406.38,31.63,34.25,32.58,19.55,0.61,39.16,0
2697,5.36,1.92,28224,28585,362,Car,2,407.15,26.20,30.56,28.21,11.46,0.43,-1.00,0
2698,4.85,1.92,28225,28566,342,Car,2,407.94,26.69,33.98,29.93,9.84,0.33,10.25,1
2699,4.65,1.92,28234,28701,468,Car,2,407.82,21.02,22.86,21.84,20.85,0.91,36.52,0
2700,6.37,2.22,28236,28573,338,Car,1,405.99,27.59,33.30,30.13,20.46,0.73,8.90,0
2701,18.29,2.50,28243,28630,388,Truck,1,403.64,25.20,26.96,26.08,79.73,3.11,99.64,0
2702,5.05,1.82,28248,28559,312,Car,1,407.21,31.68,33.95,32.75,25.51,0.80,32.45,0
2703,5.05,1.82,28261,28705,445,Car,2,399.98,20.80,27.75,22.53,9.84,0.36,2.38,1
2704,6.37,2.12,28273,28631,359,Car,2,406.42,26.14,29.78,28.40,44.47,1.70,22.56,0
2705,4.75,1.72,28274,28674,401,Car,1,407.16,24.20,27.56,25.45,29.51,1.09,48.06,0
2706,6.27,2.22,28279,28588,310,Car,1,405.93,31.62,34.53,32.86,30.71,0.95,46.67,0
2707,5.36,1.92,28283,28614,332,Car,1,405.96,29.10,31.81,30.68,42.24,1.42,20.07,0
2708,4.75,1.82,28302,28653,352,Car,2,406.69,27.40,30.78,28.97,22.13,0.72,22.31,0
2709,5.46,2.12,28305,28615,311,Car,1,406.43,31.45,34.62,32.79,28.54,0.88,53.61,0
2710,4.65,1.82,28306,28638,333,Car,1,406.28,29.61,31.56,30.61,24.18,0.79,29.04,0
2711,6.37,2.12,28336,28696,361,Car,2,407.27,27.68,29.59,28.30,29.51,1.06,41.82,0
2712,4.35,1.72,28355,28674,320,Car,2,406.90,30.95,32.27,31.90,110.73,3.43,40.24,0
2713,20.52,2.50,28362,28811,450,Truck,2,406.88,22.21,23.91,22.66,58.68,2.57,54.63,0
2714,6.77,2.32,28387,28736,350,Car,1,406.15,27.25,32.45,29.10,61.31,2.23,15.37,0
2715,3.33,1.62,28392,28702,311,Car,2,407.55,32.14,33.61,32.89,32.97,1.00,18.13,0
2716,5.26,1.92,28404,28703,300,Car,1,406.98,33.50,34.59,34.04,111.72,3.31,47.31,0
2717,4.95,1.82,28405,28741,337,Car,2,406.91,28.88,31.59,30.29,29.00,0.99,12.83,0
2718,17.63,2.50,28436,28867,432,Truck,2,383.70,21.74,22.69,22.26,47.60,2.18,-1.00,0
2719,10.61,2.50,28445,28850,406,Truck,1,404.12,24.24,25.90,24.95,63.31,2.45,-1.00,0
2720,5.46,1.92,28452,28755,304,Car,1,407.21,33.25,34.10,33.61,61.54,1.80,-1.00,0
2721,4.24,1.72,28452,28750,299,Car,2,400.84,31.55,35.69,33.64,26.49,0.75,4.55,1
2722,8.39,2.50,28473,28810,338,Truck,1,405.23,27.99,31.70,30.07,191.77,6.18,161.81,0
2723,5.86,2.22,28474,28925,452,Car,2,405.77,22.04,23.06,22.50,25.40,1.12,39.84,0
2724,5.15,2.02,28499,28799,301,Car,1,407.29,32.98,34.69,33.96,53.13,1.59,52.73,0
2725,9.50,2.50,28523,28965,443,Truck,2,402.95,21.34,24.18,22.80,30.66,1.28,34.03,0
2726,4.65,1.72,28532,28837,306,Car,1,407.38,32.74,34.17,33.41,40.94,1.20,69.89,0
2727,4.95,1.82,28533,28841,309,Car,2,406.17,32.03,34.51,33.00,107.65,3.26,998.31,0
2728,13.85,2.50,28536,28939,404,Truck,1,405.08,24.47,25.76,25.14,72.88,2.95,100.79,0
2729,5.26,2.02,28549,28859,311,Car,2,406.20,31.14,34.35,32.79,118.74,3.81,38.10,0
2730,5.36,2.12,28552,29001,450,Car,2,406.11,21.71,23.99,22.62,20.61,0.94,113.00,0
2731,5.66,2.02,28565,28875,311,Car,1,408.42,32.08,34.00,32.95,37.17,1.12,54.91,0
2732,5.36,1.92,28574,28889,316,Car,2,407.48,31.85,33.42,32.36,47.43,1.49,-1.00,0
2733,9.50,2.50,28594,28977,384,Truck,2,404.71,25.43,27.41,26.42,6.27,0.24,1.91,1
2734,5.66,2.02,28597,28906,310,Car,1,407.30,32.03,34.35,32.97,32.41,0.99,33.13,0
2735,4.85,1.82,28599,28909,311,Car,2,406.44,32.11,34.40,32.80,22.44,0.65,25.42,0
2736,4.45,1.92,28603,28905,303,Car,2,406.77,30.37,36.10,33.69,61.12,1.72,50.43,0
2737,5.76,1.92,28626,28935,310,Car,1,406.14,32.61,33.63,32.87,31.69,0.96,52.73,0
2738,5.36,1.92,28649,29000,352,Car,2,406.64,25.45,33.18,28.99,13.64,0.50,4.36,0
2739,5.26,1.82,28671,28974,304,Car,1,405.47,32.46,34.78,33.47,45.26,1.38,34.57,0
2740,4.24,1.72,28685,28977,293,Car,2,404.99,33.54,35.60,34.69,92.11,2.62,48.04,0
2741,3.44,1.82,28685,29041,357,Car,1,406.80,27.56,30.17,28.58,255.57,8.57,330.93,0
2742,17.89,2.50,28704,29108,405,Truck,1,403.91,24.05,25.91,25.00,148.05,5.91,230.85,0
