id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2511,4.04,1.72,24404,24728,325,Car,2,401.54,29.95,32.21,31.00,38.90,1.22,5.14,1
2512,9.70,2.32,24421,24842,422,Car,1,404.86,23.24,25.28,24.05,27.04,1.16,15.26,0
2513,4.85,1.92,24432,24805,374,Car,1,405.89,25.49,29.32,27.22,37.64,1.47,-1.00,0
2514,7.38,2.22,24446,24831,386,Car,1,403.64,24.88,27.29,26.22,4.26,0.15,4.34,0
2515,7.18,2.50,24456,24820,365,Truck,1,401.84,25.75,30.81,27.61,6.23,0.23,4.68,1
2516,4.95,1.92,24473,24866,394,Car,1,405.36,23.59,27.88,25.80,21.03,0.83,19.63,0
2517,4.35,1.82,24478,24848,371,Car,1,405.50,25.74,30.00,27.41,21.42,0.80,18.62,0
2518,4.75,1.82,24478,24897,420,Car,1,403.45,23.47,24.80,24.08,48.95,2.05,70.10,0
2519,4.75,1.92,24483,24840,358,Car,2,407.34,27.76,29.36,28.53,91.32,3.29,-1.00,0
2520,5.56,2.12,24493,24911,419,Car,1,405.20,22.16,26.89,24.24,12.22,0.47,16.51,0
2521,4.14,1.62,24515,24760,246,Car,2,407.15,40.71,42.83,41.57,331.56,8.08,174.95,0
2522,4.14,1.72,24524,24887,364,Car,1,399.01,26.30,28.55,27.49,46.09,1.66,24.56,1
2523,5.26,1.82,24529,24883,355,Car,2,406.60,27.74,29.86,28.73,44.83,1.53,345.41,0
2524,4.04,1.82,24537,24958,422,Car,1,405.60,22.85,27.10,24.09,41.22,1.72,56.44,0
2525,4.24,1.82,24540,24961,422,Car,1,405.35,23.56,24.65,24.08,53.66,2.23,67.16,0
2526,7.28,2.22,24558,24989,432,Car,1,404.06,22.16,25.59,23.44,7.61,0.33,8.92,0
2527,5.26,1.92,24576,24964,389,Car,1,404.86,25.34,28.30,26.09,54.19,1.91,2027.58,0
2528,4.45,1.82,24592,24913,322,Car,2,407.60,30.91,33.04,31.76,15.64,0.49,-1.00,0
2529,5.26,1.92,24592,25020,429,Car,1,405.31,22.55,25.60,23.68,25.10,1.06,20.89,0
2530,6.27,2.32,24599,25032,434,Car,1,404.70,23.15,23.96,23.37,50.66,2.11,-1.00,0
2531,4.04,1.72,24600,24938,339,Car,2,408.19,29.46,31.93,30.21,14.17,0.48,59.52,1
2532,4.14,1.82,24604,24881,278,Car,2,406.53,35.61,37.38,36.71,141.32,3.97,-1.00,1
2533,4.35,1.82,24612,25004,393,Car,1,406.08,24.89,27.81,25.91,34.06,1.31,80.01,0
2534,5.05,2.02,24635,24905,271,Car,2,407.19,35.94,39.95,37.73,38.82,1.03,50.76,0
2535,4.35,1.72,24646,25038,393,Car,1,402.49,24.18,28.00,25.68,26.04,1.03,8.53,1
2536,5.15,1.92,24659,25080,422,Car,1,404.76,22.52,25.68,24.04,18.90,0.77,-1.00,0
2537,4.85,1.92,24660,24931,272,Car,2,408.22,35.47,39.10,37.69,31.66,0.86,511.93,0
2538,4.35,1.82,24664,25006,343,Car,2,406.31,29.12,30.80,29.72,71.48,2.44,-1.00,0
2539,4.55,1.82,24685,25078,394,Car,1,404.85,24.62,26.84,25.76,40.65,1.53,19.25,0
2540,20.31,2.50,24685,25103,419,Truck,1,403.52,22.97,25.10,24.14,45.24,1.92,32.38,0
2541,5.56,1.87,24689,24965,277,Car,2,406.61,35.16,39.06,36.85,34.33,0.97,-1.00,0
2542,5.26,1.92,24708,24991,284,Car,2,396.59,34.01,36.99,35.05,15.17,0.43,2.89,1
2543,4.75,1.92,24717,25111,395,Car,1,403.59,24.55,26.38,25.61,24.19,0.96,18.10,0
2544,5.26,1.92,24726,25136,411,Car,1,405.25,23.07,25.63,24.72,46.72,1.96,34.64,0
2545,5.26,2.12,24732,25129,398,Car,1,405.24,24.88,26.22,25.53,11.96,0.48,16.62,0
2546,4.65,1.82,24733,25147,415,Car,1,398.43,23.03,24.70,24.07,43.29,1.84,35.37,0
2547,5.26,1.92,24740,25019,280,Car,2,406.11,35.59,37.22,36.41,24.86,0.69,15.45,0
2548,4.55,1.82,24749,25062,314,Car,2,407.09,32.27,32.82,32.53,53.95,1.67,25.69,0
2549,4.14,1.82,24753,25166,414,Car,1,405.27,24.07,25.76,24.54,23.04,0.89,20.01,0
2550,5.36,2.12,24755,25150,396,Car,1,404.42,24.52,27.15,25.60,15.91,0.63,14.65,0
2551,6.97,2.32,24765,25076,312,Car,2,407.11,31.30,33.67,32.74,11.26,0.34,10.49,0
2552,4.35,1.72,24770,25172,403,Car,1,406.00,23.71,26.94,25.26,10.96,0.45,17.23,0
2553,4.85,2.02,24782,25196,415,Car,1,405.62,23.39,26.14,24.50,22.12,0.89,22.48,0
2554,4.65,1.82,24790,25105,316,Car,2,407.69,30.53,33.91,32.38,26.42,0.86,24.28,0
2555,4.65,1.82,24793,25069,277,Car,2,405.33,36.19,37.32,36.72,70.30,1.91,56.11,0
2556,4.04,1.72,24793,25194,402,Car,1,403.88,23.49,27.18,25.19,16.13,0.67,12.43,0
2557,5.86,1.82,24819,25100,282,Car,2,404.70,35.13,37.02,36.03,29.83,0.82,47.78,0
2558,4.75,1.82,24820,25228,409,Car,1,402.55,23.80,26.03,24.67,25.81,1.07,24.94,0
2559,4.14,1.82,24828,25258,431,Car,1,404.96,22.58,26.43,23.55,10.89,0.46,10.26,1
2560,5.36,1.92,24846,25127,282,Car,2,404.60,34.80,36.78,36.02,32.03,0.90,35.57,0
2561,18.29,2.50,24846,25257,412,Truck,2,405.97,24.20,25.58,24.70,30.09,1.21,-1.00,0
2562,4.95,1.87,24856,25293,438,Car,1,404.95,22.64,25.29,23.17,111.22,4.45,81.79,0
2563,4.14,1.92,24858,25284,427,Car,1,404.48,22.55,25.93,23.75,18.31,0.80,30.01,0
2564,3.64,1.72,24862,25256,395,Car,1,404.03,23.39,28.03,25.64,28.21,1.16,23.88,0
2565,5.46,2.02,24869,25149,281,Car,2,406.89,35.25,37.63,36.34,24.99,0.70,28.23,0
2566,3.13,1.72,24873,25282,410,Car,1,405.44,22.81,27.24,24.80,8.92,0.35,29.09,0
2567,4.45,1.82,24879,25180,302,Car,2,406.57,33.46,34.37,33.79,99.42,2.92,60.97,1
2568,4.24,1.82,24892,25308,417,Car,1,405.30,22.68,27.16,24.37,11.56,0.50,19.44,0
2569,4.35,1.82,24906,25334,429,Car,1,404.16,21.99,25.91,23.62,7.89,0.35,15.02,0
2570,6.47,2.12,24912,25163,252,Car,2,395.43,37.97,39.86,39.40,24.87,0.65,7.79,0
2571,4.65,1.92,24915,25313,399,Car,1,396.63,23.56,26.75,24.92,29.80,1.24,19.33,1
2572,4.65,1.82,24917,25330,414,Car,1,404.85,23.17,26.64,24.52,15.54,0.67,14.32,0
2573,6.47,2.53,24934,25347,414,Car,1,404.94,23.61,25.49,24.52,14.74,0.58,71.68,0
2574,4.85,1.82,24942,25224,283,Car,2,407.00,35.32,37.43,36.10,44.44,1.26,-1.00,0
2575,5.15,2.02,24942,25362,421,Car,1,404.96,22.56,26.21,24.11,19.39,0.85,20.29,0
2576,4.45,1.72,24946,25248,303,Car,2,405.02,32.32,34.38,33.54,83.71,2.55,-1.00,0
2577,4.65,1.82,24954,25372,419,Car,1,405.35,23.34,26.59,24.25,28.18,1.19,30.22,0
2578,4.14,1.72,24977,25401,425,Car,1,405.37,22.54,25.53,23.90,17.03,0.72,19.41,0
2579,17.23,2.50,24985,25414,430,Truck,2,403.52,22.95,24.35,23.52,117.00,5.09,-1.00,0
2580,4.14,1.72,25000,25411,412,Car,1,405.48,23.32,26.55,24.67,55.59,2.33,53.16,0
2581,4.65,1.72,25009,25332,324,Car,2,406.49,30.75,32.39,31.48,79.25,2.57,-1.00,0
2582,4.75,1.92,25010,25436,427,Car,1,404.85,22.90,24.96,23.76,25.81,1.07,18.39,0
2583,4.75,1.82,25020,25439,420,Car,1,403.66,22.87,26.16,24.09,66.15,2.86,83.88,0
2584,5.05,1.92,25025,25432,408,Car,1,405.41,23.69,26.84,24.91,14.42,0.60,13.99,0
2585,4.95,2.02,25040,25462,423,Car,1,405.84,23.02,27.82,24.05,14.20,0.60,7.11,0
2586,5.46,2.02,25051,25458,408,Car,1,404.89,23.99,26.48,24.88,20.53,0.84,20.81,0
2587,4.55,1.92,25068,25469,402,Car,1,404.90,23.96,27.62,25.25,10.46,0.42,9.89,1
2588,4.55,1.82,25071,25337,267,Car,2,399.56,36.53,39.50,37.58,38.10,1.01,6.55,1
2589,4.75,2.02,25087,25489,403,Car,1,404.17,24.26,26.48,25.14,15.61,0.59,16.92,0
2590,17.08,2.50,25092,25521,430,Truck,1,402.64,22.46,24.99,23.47,13.45,0.57,513.18,0
2591,4.85,2.02,25120,25537,418,Car,1,397.90,22.27,26.29,23.86,19.33,0.79,17.80,1
2592,5.05,2.02,25121,25489,369,Car,1,353.49,23.59,24.82,24.02,21.09,0.88,15.52,0
2593,5.26,1.82,25122,25380,259,Car,2,406.19,38.20,40.60,39.38,56.61,1.41,40.95,0
2594,5.36,2.02,25132,25528,397,Car,1,405.35,23.56,28.65,25.60,38.57,1.36,12.70,0
2595,4.45,1.82,25133,25479,347,Car,2,398.97,28.41,30.72,28.84,78.23,2.70,17.21,0
2596,4.04,1.82,25136,25558,423,Car,1,404.88,22.15,26.64,24.00,9.88,0.39,14.72,0
2597,4.55,1.92,25147,25518,372,Car,1,352.85,23.02,24.81,23.79,20.44,0.83,25.67,0
2598,4.95,1.82,25153,25421,269,Car,2,406.02,37.29,38.92,37.90,42.59,1.14,23.35,1
2599,4.95,1.72,25159,25583,425,Car,1,405.49,22.01,27.66,23.91,18.49,0.77,29.98,0
2600,4.14,1.72,25172,25616,445,Car,1,404.92,22.24,24.60,22.81,76.64,3.12,293.79,0
2601,4.95,1.82,25183,25436,254,Car,2,405.53,38.51,41.92,40.10,36.04,0.92,23.10,0
2602,4.35,1.82,25183,25511,329,Car,2,404.82,30.03,32.10,30.87,56.15,1.85,-1.00,0
2603,4.95,1.82,25189,25559,371,Car,1,403.67,24.92,28.08,27.29,12.06,0.43,3.83,1
2604,4.95,1.82,25206,25460,255,Car,2,406.45,38.39,42.09,40.04,30.41,0.79,-1.00,0
2605,4.24,1.72,25220,25521,302,Car,2,400.49,32.07,35.23,33.28,16.24,0.47,6.71,1
2606,5.26,2.02,25222,25615,394,Car,1,403.02,23.95,29.12,25.65,27.31,1.07,14.69,0
2607,5.26,2.02,25222,25619,398,Car,1,404.48,24.71,27.52,25.47,26.72,0.98,21.36,0
2608,5.05,1.92,25237,25679,443,Car,1,403.95,22.67,23.52,22.85,52.46,2.28,104.57,0
2609,4.35,1.72,25240,25509,270,Car,2,405.43,36.27,39.08,37.71,47.36,1.30,-1.00,0
2610,4.35,1.82,25245,25553,309,Car,2,405.56,31.92,33.78,32.92,25.33,0.78,28.17,0
2611,4.75,1.82,25249,25648,400,Car,1,405.19,23.95,28.45,25.40,23.10,0.95,34.00,0
2612,4.95,2.02,25267,25654,388,Car,1,403.78,25.50,26.71,26.10,32.68,1.22,21.17,0
2613,4.55,1.82,25272,25671,400,Car,1,405.39,24.31,28.00,25.41,16.29,0.66,34.90,0
2614,4.65,1.82,25278,25593,316,Car,2,405.63,31.76,33.62,32.21,37.71,1.18,-1.00,0
2615,4.65,1.92,25297,25680,384,Car,1,404.59,25.83,27.12,26.42,23.17,0.85,28.21,0
2616,5.26,1.92,25299,25704,406,Car,1,404.86,23.82,27.65,25.00,18.65,0.77,10.65,0
2617,4.75,2.02,25316,25708,393,Car,1,405.09,24.93,27.22,25.84,27.19,1.09,14.39,0
2618,4.85,1.82,25326,25726,401,Car,1,404.73,24.65,26.29,25.31,8.88,0.35,17.57,1
2619,4.65,1.82,25352,25747,396,Car,1,402.49,24.63,27.82,25.48,38.61,1.56,27.99,0
2620,4.85,2.02,25356,25768,413,Car,1,402.97,23.55,26.79,24.46,22.65,0.89,23.88,0
2621,5.05,1.82,25372,25786,415,Car,1,403.59,22.96,26.56,24.38,9.86,0.41,17.29,0
2622,5.46,1.92,25376,25737,362,Car,1,403.45,27.26,28.67,27.95,44.28,1.59,17.87,0
2623,5.76,2.12,25394,25700,307,Car,2,404.90,32.43,34.16,33.10,19.37,0.57,192.27,0
2624,5.15,1.92,25399,25762,364,Car,1,402.80,27.23,28.70,27.75,16.52,0.60,9.05,1
2625,4.75,1.82,25405,25737,333,Car,2,407.87,30.16,31.29,30.73,12.21,0.40,1244.49,1
2626,5.05,1.92,25406,25671,266,Car,2,396.73,36.03,38.04,37.45,222.29,5.86,75.26,1
2627,4.45,1.82,25416,25816,401,Car,1,404.47,22.92,27.66,25.29,16.86,0.61,8.23,0
2628,16.57,2.50,25423,25837,415,Truck,2,404.78,23.90,25.14,24.45,16.45,0.68,-1.00,0
2629,4.65,1.82,25433,25865,433,Car,1,401.97,22.60,24.61,23.27,21.51,0.95,-1.00,0
2630,4.14,1.72,25434,25759,326,Car,2,406.94,30.16,31.98,31.32,22.66,0.73,77.26,1
2631,5.81,2.32,25439,25818,380,Car,1,395.57,25.42,26.81,26.10,39.84,1.53,-1.00,1
2632,4.65,1.82,25446,25853,408,Car,1,404.92,23.88,25.42,24.88,28.11,1.12,16.49,0
2633,4.75,1.92,25458,25756,299,Car,2,405.84,32.40,36.15,34.06,72.27,2.23,-1.00,0
2634,4.04,1.82,25466,25775,310,Car,2,406.98,31.29,35.25,32.95,30.20,0.90,13.18,0
2635,5.26,2.02,25476,25776,301,Car,2,406.33,32.77,36.28,33.88,14.65,0.44,16.13,0
2636,4.45,1.82,25485,25917,433,Car,1,403.12,22.81,23.81,23.34,43.20,1.87,39.43,0
2637,5.66,2.12,25495,25870,376,Car,1,402.79,26.14,28.61,26.86,40.32,1.49,21.79,1
2638,5.20,1.92,25498,25792,295,Car,2,406.28,33.21,35.61,34.57,15.39,0.45,7.72,0
2639,4.45,1.82,25513,25887,375,Car,1,405.02,25.82,28.10,27.08,30.24,1.16,13.74,0
2640,4.85,1.92,25522,25841,320,Car,2,406.10,31.06,32.56,31.85,64.96,2.07,93148.14,0
2641,4.95,1.92,25527,25909,383,Car,1,402.16,25.60,27.52,26.33,29.62,1.11,140.67,0
2642,4.65,1.82,25532,25952,421,Car,1,404.20,23.34,24.75,24.07,28.23,1.19,24.56,0
2643,4.95,1.82,25536,25849,314,Car,2,406.23,31.57,34.46,32.46,47.09,1.49,-1.00,0
2644,5.96,2.93,25536,25980,445,Truck,2,408.18,21.50,23.72,22.99,106.51,4.85,-1.00,0
2645,3.74,1.72,25541,25900,360,Car,1,404.36,26.10,29.25,28.17,10.67,0.40,8.26,0
2646,4.90,1.92,25566,25925,360,Car,1,402.93,27.62,28.72,28.08,23.12,0.83,12.87,0
2647,4.95,1.92,25570,25891,322,Car,2,403.97,31.04,31.88,31.48,36.02,1.13,236.83,0
2648,5.05,1.82,25578,25917,340,Car,2,406.35,27.87,32.24,29.98,64.83,2.32,-1.00,0
2649,4.45,1.82,25592,25912,321,Car,2,406.52,31.11,32.78,31.77,19.05,0.60,17.52,0
2650,4.55,1.72,25592,25935,344,Car,2,405.05,28.73,30.86,29.54,10.53,0.36,13.67,0
2651,5.15,1.92,25596,25968,373,Car,1,404.39,26.69,27.78,27.18,28.48,1.06,-1.00,0
2652,4.95,1.82,25602,26008,407,Car,1,403.83,23.80,26.81,24.87,49.35,2.03,29.63,0
2653,5.36,1.92,25604,25923,320,Car,2,405.27,31.00,32.58,31.78,8.62,0.27,12.11,0
2654,4.14,1.82,25608,26040,433,Car,2,400.35,22.33,23.55,23.18,57.40,2.44,124.18,0
2655,4.45,1.92,25612,25966,355,Car,1,402.68,27.65,30.04,28.44,59.49,2.12,18.99,0
2656,4.75,1.82,25622,25956,335,Car,2,404.22,29.71,31.23,30.26,18.56,0.61,10.35,0
2657,4.95,1.92,25627,26002,376,Car,1,403.04,25.93,27.86,26.87,27.75,1.04,47.09,0
2658,4.45,1.82,25629,25991,363,Car,1,404.14,27.13,29.86,27.92,17.74,0.59,-1.00,0
2659,4.45,1.72,25630,25956,327,Car,2,405.62,29.93,32.23,31.12,28.40,0.89,-1.00,0
2660,4.35,1.82,25643,25978,336,Car,2,404.65,29.77,30.76,30.21,21.73,0.72,23.17,0
2661,5.36,2.12,25647,26027,381,Car,1,402.51,25.06,27.81,26.49,15.55,0.59,21.61,0
2662,4.95,1.82,25650,25970,321,Car,2,404.39,30.29,32.33,31.60,13.00,0.42,14.70,0
2663,4.75,1.92,25660,26020,361,Car,1,403.49,26.94,30.98,28.03,25.48,0.92,18.90,0
2664,5.05,1.92,25672,26048,377,Car,1,403.12,25.43,28.92,26.81,18.24,0.63,11.28,0
2665,4.65,1.82,25673,25992,320,Car,2,397.06,28.11,32.02,31.13,24.06,0.76,82.91,0
2666,4.95,1.92,25687,26036,350,Car,1,404.04,26.31,32.06,28.95,10.32,0.37,6.64,0
2667,4.85,1.92,25709,26059,351,Car,1,403.22,26.41,31.74,28.81,19.86,0.71,38.92,0
2668,4.35,1.82,25742,26039,298,Car,2,405.20,30.31,35.53,34.12,46.01,1.46,13.18,0
2669,4.65,1.82,25742,26069,328,Car,1,396.53,28.20,33.20,30.32,12.98,0.45,6.74,1
2670,16.88,2.50,25759,26186,428,Truck,1,402.92,23.26,24.16,23.60,141.16,5.84,-1.00,0
2671,4.65,1.82,25765,26081,317,Car,2,405.93,30.98,32.53,32.13,126.19,3.88,45.66,0
2672,4.65,2.02,25768,26146,379,Car,2,405.63,26.24,27.54,26.83,104.01,3.85,26.31,0
2673,5.05,1.92,25804,26125,322,Car,1,405.07,30.16,32.08,31.56,55.81,1.80,20.47,0
2674,4.45,1.92,25806,26106,301,Car,1,403.62,32.40,35.19,33.65,70.51,2.15,13.00,0
2675,18.90,2.50,25813,26242,430,Truck,1,404.96,23.41,23.78,23.61,33.06,1.40,143.56,0
2676,4.55,1.77,25820,26135,316,Car,2,405.52,31.79,32.32,32.19,65.22,2.03,62.43,0
2677,4.95,1.82,25830,26129,300,Car,2,405.25,33.74,34.11,33.90,116.91,3.44,32.04,0
2678,4.55,1.82,25856,26157,302,Car,2,405.59,31.65,35.20,33.70,30.51,0.96,37.63,0
2679,6.27,2.02,25859,26228,370,Car,2,404.89,27.25,27.71,27.44,83.57,3.05,103.50,0
2680,5.36,1.92,25862,26197,336,Car,1,404.18,29.83,30.70,30.17,67.89,2.21,-1.00,0
2681,4.55,1.92,25864,26287,424,Car,1,404.24,23.33,24.38,23.90,38.21,1.62,55.44,0
2682,4.35,1.82,25885,26198,314,Car,2,403.51,32.13,32.58,32.25,77.22,2.39,175.22,0
2683,4.35,1.72,25894,26224,331,Car,1,403.82,29.68,30.90,30.61,28.40,0.94,36.26,0
2684,4.55,1.82,25897,26339,443,Car,1,402.99,21.97,23.06,22.80,26.18,1.19,-1.00,0
2685,4.55,1.72,25915,26280,366,Car,2,405.28,27.13,29.18,27.78,56.06,1.95,61.18,0
2686,4.14,1.72,25923,26253,331,Car,1,404.61,29.04,31.42,30.66,29.72,0.96,39.44,0
2687,4.65,1.82,25936,26265,330,Car,1,405.20,30.30,31.57,30.80,176.03,5.57,-1.00,0
2688,4.65,1.82,25950,26284,335,Car,1,403.63,29.33,30.43,30.22,26.74,0.89,52.14,0
2689,16.88,2.50,25958,26413,456,Truck,1,401.61,21.69,23.14,22.07,35.33,1.54,45.87,0
2690,4.95,1.82,25967,26338,372,Car,1,404.45,27.06,27.77,27.27,16.87,0.60,-1.00,0
2691,4.45,1.82,25981,26292,312,Car,2,405.59,31.56,33.19,32.62,119.61,3.61,135.19,0
2692,5.05,1.92,25988,26368,381,Car,1,403.78,24.69,29.62,26.57,11.75,0.43,8.94,0
2693,5.15,1.92,25998,26286,289,Car,2,406.41,34.99,35.53,35.29,176.67,4.97,156.46,0
2694,5.15,1.92,25998,26310,313,Car,1,404.38,31.74,33.76,32.41,53.56,1.67,27.50,0
2695,4.04,1.72,26015,26389,375,Car,1,402.54,24.21,30.37,26.91,15.55,0.62,16.48,0
2696,4.45,1.82,26026,26344,319,Car,2,405.74,31.39,32.59,31.91,52.19,1.66,-1.00,0
2697,4.35,1.72,26049,26321,273,Car,2,403.10,35.75,37.78,37.07,16.71,0.46,3.48,1
2698,4.65,1.82,26050,26437,388,Car,1,402.48,20.93,30.05,26.00,14.39,0.65,10.55,1
2699,4.85,2.02,26065,26368,304,Car,1,404.27,32.69,34.25,33.38,70.69,2.16,41.38,0
2700,4.35,1.72,26075,26335,261,Car,2,397.00,37.31,39.28,38.19,24.22,0.64,11.61,0
2701,4.35,1.82,26087,26424,338,Car,1,404.80,29.22,31.14,30.04,19.94,0.67,4.00,1
2702,5.36,1.92,26095,26390,296,Car,2,403.63,31.70,35.03,34.22,54.55,1.62,21.63,0
2703,5.36,1.92,26114,26386,273,Car,2,396.64,35.40,37.17,36.47,56.78,1.60,-1.00,0
2704,13.04,2.50,26130,26540,411,Truck,1,400.84,24.14,24.82,24.45,87.79,3.61,26.03,0
2705,16.88,2.50,26154,26567,414,Truck,2,403.69,23.95,25.19,24.45,24.39,0.99,-1.00,0
2706,4.95,1.82,26159,26440,282,Car,2,406.29,35.54,36.44,36.16,60.18,1.66,15.40,1
2707,3.94,1.72,26161,26516,356,Car,2,404.11,28.10,29.36,28.47,50.03,1.78,-1.00,1
2708,4.14,1.72,26167,26473,307,Car,1,402.75,30.72,34.20,32.92,56.63,1.80,17.24,0
2709,4.95,1.92,26179,26518,340,Car,2,398.83,28.29,32.11,29.42,6.55,0.23,6.60,0
2710,5.15,1.72,26195,26447,253,Car,2,404.80,38.63,42.13,40.19,28.28,0.70,7.78,0
2711,4.85,1.92,26200,26514,315,Car,1,402.46,31.38,32.81,32.06,115.49,3.58,14.74,0
2712,4.85,1.72,26230,26562,333,Car,2,405.02,29.70,31.54,30.51,39.44,1.32,20.77,0
2713,5.05,1.92,26234,26547,314,Car,1,403.40,30.16,33.46,32.23,8.15,0.25,31.91,0
2714,5.15,1.82,26235,26656,422,Car,1,405.20,23.86,24.49,24.07,101.90,4.16,-1.00,0
2715,4.65,1.82,26239,26530,292,Car,1,403.17,32.86,36.12,34.65,16.62,0.50,9.47,1
2716,5.36,1.92,26241,26519,279,Car,2,405.73,35.79,37.02,36.51,67.35,1.82,-1.00,0
2717,4.14,1.82,26248,26578,331,Car,2,407.01,29.72,32.04,30.85,14.74,0.49,11.61,0
2718,4.65,1.92,26251,26565,315,Car,1,403.29,30.88,33.22,32.12,17.24,0.52,23.34,0
2719,5.56,2.02,26255,26534,280,Car,1,404.09,35.27,37.62,36.23,9.29,0.26,5.60,0
2720,4.55,1.82,26269,26542,274,Car,2,404.93,36.46,37.72,37.10,29.50,0.81,20.96,0
2721,4.75,2.02,26289,26610,322,Car,1,404.59,30.70,32.67,31.52,46.63,1.43,151.09,0
2722,4.24,1.72,26311,26635,325,Car,1,405.78,30.51,32.77,31.33,23.85,0.77,80.55,0
2723,4.24,1.62,26319,26600,282,Car,2,405.88,34.20,37.32,36.14,70.25,2.05,142.15,0
2724,9.70,2.50,26319,26709,391,Truck,1,402.65,25.38,26.49,25.82,45.60,1.74,21.68,0
2725,4.75,1.92,26332,26660,329,Car,2,405.75,28.78,32.02,30.94,97.02,3.17,79.93,0
2726,4.75,1.72,26337,26618,282,Car,2,407.22,34.68,37.62,36.25,20.17,0.56,81.22,0
2727,5.36,1.92,26344,26674,331,Car,1,402.46,29.70,31.46,30.50,35.31,1.12,-1.00,0
2728,17.18,2.50,26362,26770,409,Truck,2,404.74,24.22,25.47,24.81,184.75,7.46,2220.00,0
2729,5.05,1.82,26367,26651,285,Car,2,404.33,33.63,37.25,35.61,34.69,1.03,-1.00,0
2730,3.64,1.82,26374,26708,335,Car,1,404.37,28.85,31.24,30.28,32.87,1.08,59.71,0
2731,5.26,2.02,26392,26691,300,Car,1,403.52,33.52,34.00,33.76,12.37,0.36,4.84,1
2732,4.85,1.92,26412,26706,295,Car,2,406.84,33.83,35.41,34.61,57.77,1.70,-1.00,0
2733,20.82,2.50,26417,26813,397,Truck,2,406.02,25.30,26.26,25.64,24.68,0.95,31.88,1
2734,4.65,1.72,26433,26752,320,Car,1,402.07,30.37,33.15,31.52,49.51,1.49,28.85,0
2735,5.36,2.02,26469,26751,283,Car,2,398.50,34.52,35.74,35.35,66.85,1.88,80.98,0
2736,19.91,2.50,26470,26889,420,Truck,1,402.88,23.61,24.57,24.05,136.64,5.56,-1.00,0
2737,16.88,2.50,26506,26902,397,Truck,2,383.68,23.86,24.79,24.23,85.29,3.52,-1.00,1
2738,16.98,2.50,26509,26974,466,Truck,2,404.86,21.36,22.60,21.77,19.52,0.89,-1.00,0
2739,3.84,1.72,26534,26934,401,Car,2,406.12,23.46,29.24,25.40,18.38,0.70,10.38,0
2740,4.35,1.92,26535,26998,464,Car,2,406.51,21.72,22.13,21.96,16.03,0.72,50.91,0
2741,5.05,1.82,26554,26861,308,Car,2,404.79,31.14,35.42,32.97,113.56,3.64,-1.00,0
2742,4.14,1.82,26566,26882,317,Car,1,405.26,31.86,32.53,32.07,6.48,0.20,3.74,1
2743,4.24,1.72,26571,26974,404,Car,2,405.26,24.30,27.21,25.15,24.91,0.99,22.33,0
2744,4.04,1.72,26573,26867,295,Car,1,403.98,33.72,35.22,34.37,151.00,4.43,40.16,0
2745,5.15,1.82,26578,26889,312,Car,2,406.58,31.42,35.15,32.70,25.64,0.81,-1.00,0
2746,4.95,2.02,26598,27059,462,Car,2,407.02,22.02,22.14,22.08,49.06,2.21,127.27,0
2747,5.36,2.02,26610,26882,273,Car,1,404.63,35.95,37.43,37.20,279.75,7.50,85.48,0
2748,4.75,1.82,26615,26910,296,Car,1,404.30,33.64,35.27,34.28,33.85,0.99,17.74,0
2749,4.24,1.82,26628,27080,453,Car,2,406.53,21.91,23.37,22.49,15.36,0.67,14.65,0
2750,4.55,1.82,26638,27020,383,Car,2,405.87,24.98,27.65,26.57,42.71,1.58,18.17,0
2751,5.36,2.02,26645,26965,321,Car,2,406.58,30.71,32.91,31.77,79.24,2.58,-1.00,0
2752,5.26,2.12,26649,26950,302,Car,1,404.02,32.83,34.54,33.57,42.33,1.22,-1.00,0
2753,4.85,1.82,26667,26976,310,Car,1,402.98,32.07,33.56,32.62,107.46,3.34,12.56,0
2754,16.88,2.50,26667,27110,444,Truck,2,404.46,22.00,24.05,22.83,7.79,0.35,10.30,0
2755,5.36,1.92,26674,26992,319,Car,2,406.45,30.58,33.02,31.97,28.33,0.87,30.13,0
2756,4.95,1.92,26686,26991,306,Car,1,403.16,32.64,33.75,33.06,105.56,3.16,-1.00,0
2757,4.75,1.82,26686,27051,366,Car,2,400.89,27.14,28.20,27.51,15.20,0.54,11.63,1
2758,5.15,1.82,26696,27000,305,Car,1,404.32,32.58,33.79,33.26,7.04,0.21,18.48,0
2759,5.15,1.92,26702,27013,312,Car,1,403.82,30.97,34.65,32.47,37.99,1.17,355.99,1
2760,16.78,2.50,26710,27217,508,Truck,2,404.11,16.00,24.53,19.93,18.79,0.81,14.73,0
2761,4.75,1.72,26712,27039,328,Car,2,407.57,29.39,33.50,31.18,42.39,1.44,62.42,0
2762,5.05,2.02,26718,27030,313,Car,1,404.63,31.58,33.33,32.43,24.64,0.74,-1.00,0
2763,5.26,2.02,26734,27046,313,Car,1,401.77,30.51,33.74,32.20,13.13,0.39,22.43,0
2764,2.93,1.62,26739,27080,342,Car,1,404.82,27.58,31.18,29.69,59.68,1.94,-1.00,0
2765,4.85,1.82,26747,27080,334,Car,2,405.33,29.43,31.46,30.44,24.98,0.79,7.91,0
2766,5.46,2.02,26765,27078,314,Car,1,404.74,31.94,32.87,32.34,82.12,2.50,321.79,0
