id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2169,11.12,2.53,24922,25313,392,Car,1,410.36,24.72,27.81,26.24,48.54,1.92,32.38,0
2170,4.14,1.72,24935,25273,339,Car,1,410.81,28.46,32.94,30.40,41.15,1.30,44.13,0
2171,4.24,1.82,24949,25252,304,Car,1,410.80,32.15,35.50,33.91,31.54,0.97,33.75,0
2172,4.55,2.02,24961,25293,333,Car,1,411.72,29.99,32.65,31.02,19.76,0.65,11.90,0
2173,19.71,2.50,24968,25394,427,Truck,2,408.99,22.56,25.60,24.01,70.58,2.95,-1.00,0
2174,17.58,2.50,24977,25404,428,Truck,1,408.56,22.84,25.27,23.93,13.86,0.59,-1.00,0
2175,5.05,1.92,24978,25290,313,Car,1,411.20,31.12,35.14,32.96,36.52,1.04,-1.00,0
2176,5.46,2.12,24987,25357,371,Car,1,410.14,25.36,29.06,27.72,26.63,0.91,22.83,1
2177,4.55,1.92,25003,25307,305,Car,2,408.89,31.75,35.82,33.64,134.91,3.94,62.49,0
2178,4.04,1.92,25009,25370,362,Car,1,405.49,27.44,29.07,28.09,22.53,0.77,23.33,0
2179,4.04,1.92,25015,25424,410,Car,1,411.24,23.22,27.26,25.15,13.66,0.58,12.64,0
2180,5.15,2.02,25016,25311,296,Car,1,400.25,31.79,35.32,33.94,25.35,0.79,13.63,1
2181,17.48,2.50,25016,25437,422,Truck,2,408.60,22.99,25.59,24.27,24.11,0.99,38.44,0
2182,4.75,1.82,25033,25327,295,Car,2,407.55,32.87,36.97,34.68,25.09,0.68,34.75,0
2183,5.05,1.82,25036,25332,297,Car,1,403.15,33.52,34.70,34.07,25.01,0.74,14.52,0
2184,4.35,1.82,25047,25466,420,Car,2,410.38,23.32,25.92,24.49,22.65,0.93,18.43,0
2185,4.24,1.82,25049,25405,357,Car,1,410.49,27.26,31.08,28.84,25.39,0.90,12.01,0
2186,4.75,1.92,25050,25348,299,Car,2,409.27,31.67,37.01,34.35,19.12,0.60,546.57,0
2187,5.26,1.92,25065,25363,299,Car,1,410.10,33.59,35.95,34.42,29.00,0.86,27.20,0
2188,5.46,2.22,25065,25476,412,Car,1,410.78,23.40,26.67,24.99,43.79,1.82,89.86,0
2189,4.75,1.92,25085,25444,360,Car,1,410.26,27.29,30.43,28.58,37.75,1.28,93.59,0
2190,5.15,2.02,25104,25392,289,Car,1,411.21,35.29,36.16,35.71,34.61,0.98,19.93,0
2191,4.45,1.92,25121,25479,359,Car,1,404.36,27.26,29.49,28.25,38.69,1.31,105.70,0
2192,4.85,1.92,25140,25445,306,Car,1,402.90,32.36,33.71,33.03,46.82,1.39,-1.00,0
2193,5.36,2.32,25142,25460,319,Car,2,411.28,30.12,34.92,32.35,122.66,3.97,416.52,1
2194,5.05,2.02,25162,25438,277,Car,2,411.02,31.54,42.27,37.26,17.52,0.53,9.56,0
2195,4.85,2.02,25181,25517,337,Car,1,403.88,28.96,32.92,30.06,40.07,1.38,16.28,0
2196,4.65,1.82,25182,25541,360,Car,2,409.84,26.89,30.22,28.55,19.11,0.67,154.74,0
2197,3.44,1.72,25183,25476,294,Car,2,404.64,31.87,36.71,34.55,23.24,0.73,-1.00,1
2198,17.38,2.50,25188,25587,400,Truck,2,407.67,23.94,27.24,25.55,112.64,4.32,128.74,0
2199,4.14,1.82,25198,25502,305,Car,2,411.97,28.70,38.02,33.90,10.94,0.36,4.48,1
2200,13.24,2.50,25199,25520,322,Truck,2,367.53,27.02,30.50,28.65,13.01,0.48,-1.00,0
2201,3.94,1.72,25208,25495,288,Car,1,408.85,32.74,38.47,35.63,54.56,1.62,17.12,0
2202,4.24,1.92,25227,25557,331,Car,2,410.76,27.84,34.38,31.14,6.92,0.21,7.91,1
2203,17.48,2.50,25234,25645,412,Truck,1,406.54,23.54,26.27,24.74,44.75,1.88,99.29,0
2204,5.15,1.92,25238,25544,307,Car,2,410.80,30.46,35.81,33.57,41.99,1.36,117.74,0
2205,4.85,2.02,25243,25571,329,Car,1,404.72,28.13,34.46,30.86,55.56,1.89,20.35,1
2206,7.28,2.50,25253,25652,400,Truck,2,407.61,23.94,27.47,25.55,55.59,2.32,-1.00,0
2207,4.55,1.82,25269,25605,337,Car,2,409.00,27.32,33.27,30.45,41.81,1.53,42.82,0
2208,4.95,2.02,25293,25618,326,Car,1,411.17,29.50,35.08,31.64,45.58,1.54,27.78,0
2209,4.14,1.82,25296,25603,308,Car,2,410.70,30.94,34.36,33.46,59.60,1.74,47.37,0
2210,4.65,1.82,25300,25649,350,Car,2,411.23,27.43,31.54,29.47,31.33,1.14,-1.00,0
2211,4.85,1.92,25309,25590,282,Car,1,403.97,34.18,37.93,35.96,134.60,3.81,52.02,0
2212,4.95,1.92,25325,25647,323,Car,1,410.46,29.25,34.81,31.88,28.93,0.97,20.70,0
2213,5.05,1.82,25326,25632,307,Car,2,409.46,30.84,35.34,33.48,31.22,1.01,42.94,0
2214,4.85,1.82,25365,25665,301,Car,2,410.02,29.74,38.91,34.19,43.85,1.21,18.44,0
2215,17.28,2.50,25375,25750,376,Truck,2,373.91,23.17,26.58,24.95,67.33,2.89,-1.00,0
2216,4.04,1.82,25380,25793,414,Car,2,410.22,23.82,26.64,24.85,35.78,1.47,66.73,0
2217,4.85,1.82,25390,25699,310,Car,2,409.91,28.92,38.00,33.19,24.99,0.86,-1.00,0
2218,5.46,2.22,25401,25693,293,Car,1,409.88,32.13,37.09,35.10,54.55,1.64,12.63,1
2219,4.85,1.92,25413,25730,318,Car,2,399.03,28.33,36.29,31.50,18.88,0.66,-1.00,0
2220,5.05,2.12,25422,25704,283,Car,1,409.83,35.38,37.34,36.35,23.85,0.65,30.86,0
2221,4.55,1.92,25426,25737,312,Car,1,404.28,31.22,33.84,32.51,44.63,1.34,50.21,0
2222,19.61,2.50,25437,25840,404,Truck,2,407.26,23.84,27.10,25.27,31.47,1.19,89.39,0
2223,4.75,1.82,25450,25768,319,Car,2,407.49,28.80,35.37,32.04,36.00,1.13,56.38,1
2224,4.35,1.82,25461,25773,313,Car,1,411.59,31.27,35.06,33.00,33.67,1.07,31.98,0
2225,5.26,2.02,25480,25745,266,Car,1,408.93,36.25,42.35,38.59,54.13,1.47,14.49,0
2226,4.14,1.72,25489,25795,307,Car,1,410.76,31.56,36.67,33.58,24.54,0.77,18.37,0
2227,5.15,1.92,25492,25808,317,Car,2,408.73,29.61,34.68,32.35,44.71,1.38,-1.00,1
2228,9.60,2.50,25494,25875,382,Truck,2,392.69,24.25,27.61,25.78,25.35,1.00,256.49,1
2229,17.38,2.50,25494,25904,411,Truck,1,408.58,23.55,26.57,24.94,18.86,0.76,103.53,0
2230,3.84,1.82,25497,25922,426,Car,2,408.35,22.68,24.57,24.03,21.08,0.86,-1.00,0
2231,5.15,1.92,25515,25818,304,Car,2,408.56,29.93,37.45,33.73,21.08,0.69,2167.75,0
2232,4.95,2.02,25521,25818,298,Car,1,404.79,31.55,35.42,34.09,35.99,1.06,21.13,1
2233,4.75,1.82,25523,25898,376,Car,2,410.14,24.82,31.54,27.36,15.16,0.52,6.83,0
2234,3.94,1.72,25544,25834,291,Car,2,403.26,30.68,39.58,34.78,28.01,0.72,19.18,0
2235,4.65,2.02,25549,25835,287,Car,1,404.16,33.36,37.95,35.36,24.02,0.68,13.55,0
2236,4.55,1.82,25571,25921,351,Car,2,407.24,24.74,34.18,29.10,36.41,1.26,27.08,1
2237,4.95,1.92,25576,25863,288,Car,2,409.10,31.82,39.76,35.66,33.98,0.88,86.60,0
2238,10.91,2.50,25604,26003,400,Truck,2,405.51,23.37,27.15,25.41,75.73,2.86,34.71,0
2239,4.85,2.02,25609,25866,258,Car,1,411.28,38.93,41.39,40.02,185.83,4.65,50.72,0
2240,4.65,2.02,25622,25937,316,Car,1,409.86,31.23,33.15,32.55,36.66,1.16,4.58,1
2241,4.14,1.82,25628,25947,320,Car,2,408.85,29.75,33.49,32.05,37.67,1.19,11.91,0
2242,4.95,2.02,25648,25910,263,Car,1,410.58,36.87,41.64,39.19,56.82,1.40,67.25,0
2243,14.05,2.50,25657,26097,441,Truck,1,406.08,21.67,24.37,23.08,37.16,1.61,-1.00,0
2244,5.26,2.02,25678,25937,260,Car,1,410.25,36.81,43.49,39.62,33.88,0.90,18.51,0
2245,5.26,2.32,25679,26001,323,Car,1,411.19,29.48,32.99,31.93,70.67,2.15,-1.00,1
2246,9.60,2.50,25727,26166,440,Truck,1,406.34,21.99,23.97,23.15,51.24,2.30,80.38,0
2247,4.65,2.02,25732,26044,313,Car,2,409.01,31.07,34.86,32.78,122.67,3.80,448.56,0
2248,5.05,1.92,25749,26025,277,Car,1,401.47,35.23,39.33,36.39,114.06,2.90,-1.00,1
2249,4.24,1.82,25753,26031,279,Car,2,408.04,34.21,39.86,36.72,164.30,4.42,37.56,0
2250,4.95,2.02,25771,26200,430,Car,1,402.11,21.97,24.37,23.44,30.04,1.35,39.37,0
2251,19.91,2.50,25773,26172,400,Truck,1,405.61,23.70,27.00,25.42,91.32,3.58,-1.00,0
2252,4.75,2.02,25779,26047,269,Car,2,400.02,34.33,39.71,37.34,26.92,0.68,33.20,0
2253,4.45,1.92,25795,26063,269,Car,1,409.83,36.86,40.36,38.25,49.96,1.32,20.39,0
2254,5.15,2.02,25806,26088,283,Car,2,401.11,33.36,37.63,35.57,34.38,1.03,-1.00,0
2255,17.08,2.50,25827,26230,404,Truck,2,407.90,23.80,27.02,25.32,204.40,8.58,-1.00,0
2256,5.66,2.12,25834,26119,286,Car,2,407.80,32.72,37.88,35.79,30.39,0.85,9.77,0
2257,17.28,2.50,25838,26233,396,Truck,2,407.53,24.36,27.29,25.81,115.22,4.73,-1.00,0
2258,4.55,1.92,25856,26255,400,Car,2,408.18,24.37,27.09,25.59,13.40,0.55,31.11,1
2259,3.94,1.82,25866,26211,346,Car,2,409.55,27.97,31.77,29.69,37.85,1.35,-1.00,0
2260,4.45,1.92,25899,26201,303,Car,1,402.74,31.81,35.22,33.36,158.84,4.51,-1.00,0
2261,12.43,2.50,25904,26317,414,Truck,2,408.41,23.81,25.65,24.74,34.04,1.43,-1.00,0
2262,4.85,1.92,25917,26229,313,Car,2,410.30,30.76,33.99,32.89,20.36,0.60,4.85,1
2263,19.30,2.50,25930,26332,403,Truck,1,407.67,23.59,26.82,25.36,102.08,4.12,34.53,0
2264,4.75,1.82,25950,26267,318,Car,2,400.44,30.19,33.72,31.59,33.74,1.11,7.87,0
2265,4.65,1.92,25952,26364,413,Car,2,410.50,24.68,25.35,24.91,38.13,1.53,43.66,0
2266,4.75,1.92,25979,26277,299,Car,1,402.43,31.55,35.00,33.77,101.80,2.92,14.43,1
2267,4.45,1.92,25993,26265,273,Car,2,377.42,32.72,36.62,34.70,47.33,1.31,21.96,0
2268,16.67,2.50,26001,26393,393,Truck,1,405.87,24.16,27.31,25.89,44.16,1.77,35.14,0
2269,8.29,2.02,26015,26361,347,Car,1,409.83,27.75,31.56,29.63,49.51,1.58,35.25,0
2270,3.64,1.72,26018,26343,326,Car,2,411.48,31.33,32.62,31.67,78.18,2.49,75.54,0
2271,6.37,2.32,26032,26321,290,Car,1,400.71,33.85,35.57,34.69,66.10,1.86,54.98,0
2272,10.11,2.50,26036,26427,392,Truck,1,394.20,23.84,26.25,25.21,29.14,1.12,-1.00,0
2273,5.15,2.02,26045,26336,292,Car,1,400.37,33.22,35.34,34.42,12.29,0.35,247.89,0
2274,4.95,1.92,26066,26365,300,Car,2,410.12,32.39,37.01,34.31,125.00,3.86,-1.00,0
2275,4.75,1.92,26073,26376,304,Car,1,402.54,32.39,33.98,33.22,35.68,1.05,-1.00,0
2276,4.14,1.92,26087,26451,365,Car,1,409.80,27.58,29.04,28.16,86.02,2.96,268.67,0
2277,9.50,2.50,26100,26495,396,Truck,2,409.57,24.31,27.79,25.93,42.91,1.68,-1.00,0
2278,5.05,2.02,26101,26390,290,Car,2,409.97,33.45,36.74,35.50,32.95,0.92,18.34,1
2279,3.84,1.82,26102,26427,326,Car,1,411.03,31.03,32.70,31.63,36.60,1.12,-1.00,0
2280,4.95,2.12,26111,26480,370,Car,1,402.36,26.57,28.88,27.27,22.38,0.77,206.38,0
2281,19.91,2.50,26113,26518,406,Truck,2,408.00,23.96,26.96,25.21,138.62,5.56,1158.49,0
2282,4.85,1.82,26134,26414,281,Car,2,407.23,32.65,40.05,36.38,36.72,1.12,31.60,0
2283,4.24,1.82,26134,26477,344,Car,2,410.24,27.45,32.18,29.91,8.62,0.28,1.96,1
2284,5.15,2.02,26142,26515,374,Car,1,409.08,26.20,28.22,27.43,25.56,0.92,21.34,1
2285,5.26,2.02,26145,26479,335,Car,1,401.69,28.61,32.08,30.08,49.41,1.54,-1.00,0
2286,4.95,1.92,26146,26429,284,Car,2,409.39,32.96,40.29,36.19,11.83,0.36,77.94,0
2287,4.45,2.02,26148,26515,368,Car,2,410.53,27.34,29.23,27.98,10.49,0.38,14.91,0
2288,4.85,1.92,26149,26568,420,Car,1,410.19,22.98,26.25,24.48,23.65,0.96,214.02,0
2289,6.06,2.22,26159,26547,389,Truck,2,409.44,26.22,26.56,26.39,24.16,0.91,17.36,0
2290,5.15,2.02,26168,26521,354,Car,1,410.28,27.74,30.58,29.07,25.16,0.83,37.07,0
2291,5.66,2.50,26168,26534,367,Truck,1,408.62,27.41,28.75,27.92,23.05,0.81,35.23,0
2292,4.65,1.82,26173,26490,318,Car,2,410.84,30.08,33.12,32.41,12.20,0.37,7.01,0
2293,4.45,1.72,26181,26545,365,Car,2,411.18,27.04,29.32,28.26,29.94,1.03,53.16,0
2294,4.85,1.92,26194,26502,309,Car,2,410.95,31.49,34.62,33.38,11.44,0.33,7.41,0
2295,4.95,2.12,26194,26598,405,Car,1,406.66,23.97,28.05,25.18,23.45,0.97,18.54,0
2296,4.65,2.02,26198,26562,365,Car,1,403.97,26.71,30.80,27.75,26.49,0.93,14.23,0
2297,4.35,1.92,26210,26531,322,Car,2,411.88,29.31,34.72,32.09,16.03,0.54,61.86,0
2298,4.14,1.92,26210,26566,357,Car,1,410.66,26.72,31.56,28.84,35.39,1.25,22.92,0
2299,4.75,1.92,26225,26578,354,Car,1,409.16,26.53,31.41,28.99,8.52,0.31,14.73,0
2300,4.95,1.92,26227,26552,326,Car,2,411.29,30.34,33.62,31.65,13.29,0.43,13.49,0
2301,3.03,1.82,26233,26600,368,Car,1,406.09,25.34,30.67,27.68,26.03,0.94,10.92,0
2302,5.26,2.12,26246,26597,352,Car,1,409.13,26.57,31.67,29.15,14.94,0.55,20.74,0
2303,4.95,1.92,26250,26578,329,Car,2,411.56,30.42,33.60,31.39,18.66,0.60,17.30,0
2304,4.04,1.82,26257,26597,341,Car,2,412.05,29.88,30.94,30.31,60.15,1.96,31.35,0
2305,4.04,1.82,26262,26614,353,Car,1,410.62,26.13,32.12,29.17,12.80,0.47,22.29,0
2306,9.40,2.50,26265,26695,431,Truck,1,407.30,22.56,25.32,23.69,70.32,2.77,-1.00,0
2307,4.45,1.92,26280,26630,351,Car,1,410.43,26.78,32.11,29.33,12.89,0.48,16.82,0
2308,4.85,2.02,26281,26633,353,Car,1,401.73,26.56,30.77,28.54,32.64,1.21,18.25,0
2309,5.05,2.02,26314,26617,304,Car,2,410.83,31.96,38.19,33.91,43.76,1.37,7.63,1
2310,5.15,2.12,26334,26689,356,Car,1,410.62,28.40,29.20,28.93,51.80,1.79,22.69,0
2311,4.55,1.92,26345,26671,327,Car,1,410.95,28.94,34.01,31.53,42.82,1.46,15.38,0
2312,4.45,2.02,26371,26774,404,Car,1,411.25,24.34,26.56,25.52,26.89,1.09,-1.00,0
2313,4.65,1.82,26387,26784,398,Car,1,409.96,24.53,28.15,25.83,82.62,3.33,30.49,0
2314,20.01,2.50,26389,26786,398,Truck,2,409.83,24.35,27.81,25.82,221.64,9.10,-1.00,0
2315,4.95,1.92,26392,26704,313,Car,1,402.30,29.94,34.75,32.24,42.21,1.40,25.88,0
2316,4.95,2.02,26427,26735,309,Car,1,402.73,31.10,33.82,32.70,33.46,1.05,15.72,1
2317,4.45,1.92,26441,26764,324,Car,2,412.29,29.76,34.20,31.93,214.52,6.75,253.10,0
2318,4.24,2.02,26450,26798,349,Car,1,411.49,26.20,32.54,29.57,20.93,0.78,8.52,0
2319,10.81,2.50,26474,26884,411,Truck,1,407.90,23.60,26.44,24.88,82.21,3.11,3151.21,0
2320,4.65,1.82,26477,26791,315,Car,2,411.84,31.48,34.46,32.81,32.69,0.95,32.14,0
2321,5.66,2.22,26487,26807,321,Car,1,411.17,30.94,32.97,32.14,76.25,2.39,120.28,0
2322,5.05,2.02,26500,26836,337,Car,1,411.67,28.01,31.82,30.65,38.03,1.31,13.16,0
2323,4.95,2.02,26508,26798,291,Car,2,411.91,33.50,38.19,35.53,258.47,7.40,115.04,0
2324,4.75,2.12,26508,26835,328,Car,1,411.54,30.74,32.36,31.48,21.52,0.68,27.12,0
2325,4.14,1.82,26531,26876,346,Car,1,407.90,29.14,29.90,29.57,31.22,1.07,35.51,0
2326,4.65,2.02,26536,26854,319,Car,1,404.11,30.55,32.74,31.78,22.37,0.71,12.84,0
2327,5.15,2.12,26542,26833,292,Car,2,412.40,33.19,38.51,35.45,40.28,1.21,-1.00,0
2328,4.75,1.92,26549,26868,320,Car,2,412.52,30.33,34.46,32.34,86.63,2.85,-1.00,0
2329,6.67,2.50,26554,27008,455,Truck,1,407.85,21.59,23.05,22.47,77.86,3.38,-1.00,0
2330,4.55,1.82,26566,26935,370,Car,1,409.68,27.26,28.45,27.77,37.88,1.38,-1.00,0
2331,4.85,1.92,26571,26895,325,Car,1,411.24,30.61,32.51,31.75,38.16,1.23,32.33,0
2332,10.11,2.50,26577,27000,424,Truck,2,407.80,22.67,25.73,24.11,175.13,7.72,-1.00,0
2333,4.55,2.02,26581,26958,378,Car,1,411.42,26.94,28.43,27.29,13.81,0.51,-1.00,0
2334,4.85,2.12,26585,27045,461,Car,1,410.93,21.41,23.18,22.34,24.90,1.10,53.15,0
2335,4.65,2.02,26594,26923,330,Car,1,411.05,30.26,31.96,31.25,24.63,0.81,27.26,0
2336,5.36,2.12,26596,26904,309,Car,2,402.45,30.04,35.61,32.68,51.08,1.56,94.69,0
2337,4.55,2.02,26605,27011,407,Car,1,411.43,24.19,27.10,25.35,20.63,0.76,437.22,0
2338,2.93,1.82,26619,26959,341,Car,1,405.29,28.63,30.54,29.81,26.75,0.93,-1.00,0
2339,4.45,1.82,26619,27047,429,Car,2,412.20,22.44,26.46,24.09,37.18,1.65,978.30,0
2340,4.95,2.12,26626,27031,406,Car,1,410.24,24.10,27.85,25.33,14.85,0.58,19.25,0
2341,4.04,1.72,26631,26957,327,Car,2,411.43,29.36,34.91,31.56,39.00,1.33,-1.00,0
2342,5.26,1.92,26641,26937,297,Car,2,411.99,32.93,37.73,34.82,128.45,3.89,-1.00,0
2343,3.94,1.82,26642,27049,408,Car,1,410.79,23.43,28.29,25.24,9.45,0.38,12.64,0
2344,4.85,2.02,26647,26993,347,Car,1,410.55,28.55,33.14,29.67,19.77,0.66,6.51,0
2345,4.24,1.92,26664,26976,313,Car,2,408.13,32.36,33.79,32.72,19.03,0.58,10.59,0
2346,5.15,2.12,26664,27002,339,Car,1,403.19,28.87,33.21,29.83,11.11,0.38,15.27,0
2347,8.44,2.50,26671,27099,429,Truck,2,408.29,22.80,24.63,23.86,34.01,1.42,138.15,0
2348,4.04,1.82,26671,27143,473,Car,1,410.90,20.92,23.35,21.77,73.75,3.17,126.36,0
2349,4.24,1.82,26674,27076,403,Car,1,411.61,23.92,28.32,25.60,22.13,0.90,15.81,0
2350,5.05,2.12,26681,27034,354,Car,1,410.89,27.76,33.01,29.11,15.43,0.51,17.45,0
2351,4.45,2.02,26690,27111,422,Car,1,411.75,23.39,25.88,24.46,6.27,0.24,1.76,1
2352,4.45,1.82,26693,27055,363,Car,1,409.75,26.51,32.41,28.31,10.38,0.32,61.27,0
2353,5.26,2.32,26702,27093,392,Car,1,410.18,23.67,32.22,26.24,9.36,0.35,3.98,0
2354,4.95,2.02,26712,27030,319,Car,2,409.98,31.50,33.83,32.25,59.24,1.88,-1.00,0
2355,17.28,2.50,26727,27164,438,Truck,1,388.13,21.62,22.80,22.21,15.46,0.68,23.34,0
2356,10.61,2.50,26730,27153,424,Truck,2,410.11,23.01,25.46,24.25,43.98,1.74,73.10,0
2357,5.26,2.02,26741,27120,380,Car,1,403.63,23.17,32.73,26.63,10.54,0.42,4.23,0
2358,7.38,2.50,26768,27109,342,Truck,1,408.16,27.72,32.48,29.93,24.56,0.79,13.60,1
2359,4.45,1.82,26776,27051,276,Car,2,411.87,35.39,40.17,37.47,172.66,4.58,210.45,0
2360,4.55,1.92,26788,27144,357,Car,2,411.16,26.72,31.82,28.89,92.06,3.44,-1.00,0
2361,4.65,1.82,26796,27176,381,Car,1,409.36,23.93,32.99,26.95,29.43,0.92,16.92,0
2362,3.54,1.72,26809,27193,385,Car,1,410.08,23.58,32.55,26.71,11.15,0.43,7.77,0
2363,7.88,2.50,26816,27261,446,Truck,1,408.23,21.89,24.63,22.95,57.80,2.62,35.87,0
2364,4.55,1.82,26838,27077,240,Car,2,410.53,41.21,44.20,42.96,41.02,0.94,11.07,0
2365,4.45,1.72,26862,27162,301,Car,2,410.15,31.96,36.79,34.19,46.68,1.44,14.64,1
2366,4.35,1.82,26875,27216,342,Car,1,403.99,26.91,33.11,29.62,27.38,0.98,6.97,1
2367,12.63,2.50,26880,27291,412,Truck,1,409.50,23.32,26.46,24.91,14.17,0.60,8.79,0
2368,4.24,1.92,26898,27236,339,Car,1,404.68,26.89,31.68,29.95,16.06,0.58,7.66,0
2369,5.05,2.22,26920,27264,345,Car,1,403.44,27.08,30.88,29.33,22.67,0.73,26.60,0
2370,4.65,1.92,26922,27339,418,Car,1,411.64,22.81,26.26,24.68,39.53,1.58,100.61,0
2371,4.85,2.02,26928,27197,270,Car,1,404.44,34.61,39.92,37.60,126.76,3.42,13.63,0
2372,4.75,1.92,27032,27337,306,Car,2,411.27,31.53,36.04,33.73,262.40,7.94,148.05,0
2373,4.85,1.92,27044,27351,308,Car,1,409.85,29.01,35.77,33.38,49.81,1.47,5.07,1
2374,15.97,2.50,27103,27507,405,Truck,2,410.17,23.75,27.61,25.39,343.19,14.33,-1.00,0
2375,3.74,1.92,27120,27434,315,Car,1,411.46,30.57,35.13,32.78,99.04,3.12,36.27,0
2376,4.75,1.82,27124,27419,296,Car,2,411.68,33.15,37.49,34.92,113.19,3.20,306.38,0
2377,4.04,1.72,27145,27455,311,Car,1,404.55,30.19,35.50,32.64,27.62,0.86,42.84,0
2378,5.15,1.92,27146,27489,344,Car,2,412.07,27.47,33.28,30.04,23.66,0.86,-1.00,0
2379,4.85,1.92,27160,27429,270,Car,2,412.87,34.81,42.56,38.41,404.85,11.63,-1.00,0
2380,4.85,2.02,27167,27510,344,Car,2,411.43,28.18,32.04,30.00,16.03,0.53,38.09,0
2381,5.36,2.02,27182,27496,315,Car,1,410.83,29.87,35.49,32.72,37.92,1.23,36.15,0
2382,5.56,2.12,27185,27444,260,Car,2,410.37,36.64,41.69,39.64,18.42,0.45,12.67,0
2383,4.55,1.92,27193,27482,290,Car,2,413.01,32.03,38.97,35.76,12.81,0.39,6.47,1
2384,4.75,2.02,27207,27471,265,Car,1,402.95,36.16,40.66,38.17,384.34,9.48,30.75,0
2385,4.85,1.92,27219,27523,305,Car,1,408.50,31.68,34.72,33.61,30.21,0.94,13.94,0
2386,4.95,1.97,27303,27578,276,Car,2,412.24,35.21,38.22,37.50,97.97,2.58,15.82,1
2387,5.15,2.22,27315,27605,291,Car,2,409.65,34.30,36.48,35.34,21.12,0.60,31.35,0
2388,5.26,2.02,27337,27637,301,Car,1,410.50,32.27,36.70,34.22,143.67,4.29,64.45,0
2389,5.15,2.02,27346,27590,245,Car,1,410.78,40.25,44.43,42.11,182.49,4.35,31.15,0
2390,4.95,2.02,27346,27657,312,Car,1,409.96,30.92,34.81,32.96,-1.00,-1.00,-1.00,0
2391,4.85,2.12,27352,27646,295,Car,2,401.05,32.54,37.79,34.13,45.89,1.41,-1.00,0
2392,19.50,2.50,27357,27754,398,Truck,2,408.31,24.37,26.94,25.72,230.97,9.47,-1.00,0
2393,5.05,1.92,27358,27619,262,Car,1,410.80,38.31,40.22,39.37,19.65,0.49,4.43,1
2394,4.65,1.92,27406,27695,290,Car,1,402.23,32.18,37.38,34.80,76.94,2.32,38.53,0
2395,4.55,1.82,27421,27737,317,Car,1,411.03,30.56,34.90,32.53,20.44,0.58,-1.00,0
2396,4.14,1.82,27429,27770,342,Car,2,411.27,28.19,33.63,30.17,18.91,0.60,7.24,1
2397,4.85,1.82,27454,27744,291,Car,2,411.54,33.26,36.69,35.50,128.62,3.54,176.87,0
2398,17.28,2.50,27461,27861,401,Truck,1,405.89,23.92,26.96,25.37,137.85,5.11,-1.00,0
2399,4.75,1.92,27480,27786,307,Car,1,409.78,30.32,36.37,33.49,55.75,1.78,27.87,0
2400,5.26,2.12,27511,27809,299,Car,1,403.67,31.31,36.84,33.87,31.04,0.97,17.94,0
2401,4.24,1.92,27559,27856,298,Car,1,412.16,32.74,36.94,34.71,49.21,1.48,25.26,0
2402,4.35,1.92,27562,27908,347,Car,2,411.86,26.33,32.61,29.77,144.21,5.47,-1.00,0
2403,4.65,1.82,27573,27894,322,Car,1,410.33,30.42,33.26,31.96,34.12,1.10,5.19,0
2404,4.85,1.82,27635,27924,290,Car,1,402.51,32.87,37.17,34.83,92.85,2.74,61.38,0
2405,4.24,1.92,27640,27959,320,Car,2,411.50,29.34,35.79,32.26,67.49,1.96,38.22,0
2406,3.84,1.72,27648,27988,341,Car,1,410.47,28.58,32.52,30.20,95.04,2.92,-1.00,0
2407,4.55,1.82,27693,27979,287,Car,2,404.71,33.15,38.11,35.41,32.13,0.85,15.13,0
2408,4.35,2.02,27696,27990,295,Car,1,404.78,34.26,34.49,34.44,86.22,2.50,54.61,0
2409,5.15,2.02,27722,28015,294,Car,2,412.27,33.27,36.82,35.20,32.97,0.99,1749.55,0
2410,3.84,1.72,27723,28138,416,Car,2,411.72,23.62,26.26,24.82,373.23,15.68,-1.00,0
2411,9.10,2.50,27728,28135,408,Truck,1,409.03,23.73,26.65,25.13,91.42,3.43,-1.00,0
2412,7.18,2.50,27757,28037,281,Truck,1,407.70,34.88,38.35,36.43,53.58,1.51,19.11,0
2413,4.14,1.72,27761,28065,305,Car,2,410.52,32.23,35.97,33.78,46.94,1.45,-1.00,0
2414,4.85,1.92,27771,28032,262,Car,2,410.71,36.34,42.22,39.39,-1.00,-1.00,-1.00,0
2415,4.45,1.92,27771,28097,327,Car,1,405.13,28.99,33.36,31.07,18.78,0.56,-1.00,0
2416,5.26,2.02,27772,28011,240,Car,1,411.12,41.66,43.52,43.04,-1.00,-1.00,-1.00,0
2417,4.04,1.72,27789,28144,356,Car,2,411.89,26.58,31.92,29.03,32.79,1.23,-1.00,0
2418,4.75,2.02,27795,28057,263,Car,1,410.35,38.60,39.63,39.18,33.00,0.83,-1.00,0
2419,5.05,2.02,27802,28061,260,Car,2,400.04,36.32,41.43,38.64,37.77,1.03,-1.00,0
2420,4.85,1.92,27806,28126,321,Car,1,409.85,29.89,34.56,32.03,24.33,0.81,19.70,0
2421,4.04,1.92,27821,28109,289,Car,1,408.98,33.72,37.35,35.51,35.87,0.96,-1.00,0
2422,4.45,1.82,27867,28211,345,Car,2,412.56,28.04,32.30,29.99,5.63,0.19,179.16,0
2423,7.58,2.12,27877,28166,290,Car,2,400.19,32.54,37.80,34.64,35.37,0.95,6.92,1
