id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2132,5.15,1.92,22922,23209,288,Car,2,410.82,32.78,40.08,35.81,25.50,0.77,-1.00,0
2133,8.79,2.50,22924,23345,422,Truck,2,409.33,23.76,24.82,24.32,23.00,0.94,40.12,0
2134,5.15,1.82,22932,23196,265,Car,1,408.62,37.39,39.95,38.71,123.80,3.10,-1.00,0
2135,4.55,1.82,22950,23343,394,Car,2,410.88,25.71,26.57,26.14,30.71,1.17,40.12,0
2136,8.59,2.50,22956,23370,415,Truck,2,405.85,23.76,24.99,24.52,16.80,0.70,26.53,0
2137,5.05,2.02,22967,23228,262,Car,1,410.43,38.25,40.64,39.33,43.56,1.14,45.55,0
2138,4.55,1.72,22987,23292,306,Car,2,410.99,31.91,36.35,33.71,81.43,2.55,-1.00,0
2139,15.16,2.50,23005,23408,404,Truck,1,407.31,24.39,26.05,25.28,87.95,3.48,89.40,0
2140,5.26,2.02,23009,23305,297,Car,1,409.74,33.04,36.87,34.62,60.90,1.83,15.91,0
2141,4.65,1.82,23020,23365,346,Car,2,409.82,27.71,30.64,29.71,20.70,0.74,7.22,0
2142,4.85,1.82,23043,23342,300,Car,2,411.09,33.64,35.30,34.40,57.24,1.67,22.77,0
2143,5.15,1.92,23049,23443,395,Car,1,408.74,25.19,26.74,25.95,30.60,1.18,19.84,0
2144,8.69,2.50,23060,23448,389,Truck,2,407.10,25.40,27.24,26.24,75.51,2.82,26.19,0
2145,5.46,2.02,23063,23414,352,Car,2,410.62,27.69,30.34,29.26,45.91,1.65,20.26,0
2146,5.05,2.02,23078,23386,309,Car,2,410.17,32.32,34.22,33.31,43.70,1.32,100.46,0
2147,5.15,1.92,23082,23406,325,Car,2,408.76,29.09,33.07,31.56,7.93,0.26,6.48,1
2148,4.85,1.82,23083,23366,284,Car,1,409.22,34.68,37.83,36.17,180.42,4.77,-1.00,0
2149,4.45,1.82,23098,23417,320,Car,1,407.53,31.31,32.55,31.95,122.37,3.85,-1.00,0
2150,4.45,1.82,23108,23412,305,Car,1,410.04,32.95,34.21,33.74,33.91,1.03,-1.00,0
2151,9.40,2.32,23137,23503,367,Car,1,410.51,26.81,29.14,28.05,55.62,2.03,21.15,0
2152,4.35,1.82,23139,23436,298,Car,1,404.64,32.81,36.02,34.08,27.00,0.81,13.32,1
2153,3.94,1.72,23150,23455,306,Car,2,404.45,30.86,35.54,33.17,60.61,1.74,13.43,0
2154,5.76,2.22,23154,23476,323,Car,1,410.31,31.30,32.71,31.87,35.78,1.14,47.64,0
2155,4.85,1.82,23174,23502,329,Car,1,411.85,30.59,33.35,31.41,21.51,0.66,77.97,1
2156,17.48,2.50,23183,23579,397,Truck,2,408.18,24.82,27.08,25.78,109.24,4.40,-1.00,0
2157,5.05,1.92,23201,23502,302,Car,2,410.96,31.74,36.52,34.15,55.18,1.54,125.43,0
2158,5.76,2.12,23210,23505,296,Car,1,411.13,33.67,36.06,34.86,82.62,2.40,42.78,0
2159,4.85,1.82,23226,23534,309,Car,2,411.53,32.19,34.81,33.42,27.89,0.86,489.48,0
2160,4.95,1.92,23231,23525,295,Car,1,409.26,32.14,36.61,34.81,18.20,0.52,20.43,0
2161,4.24,1.82,23237,23578,342,Car,1,408.15,29.02,31.01,29.94,34.91,1.19,-1.00,0
2162,17.69,2.50,23251,23657,407,Truck,1,408.02,24.12,25.92,25.13,112.51,4.35,-1.00,0
2163,4.75,1.82,23253,23538,286,Car,1,404.86,34.38,36.32,35.53,19.83,0.57,7.36,1
2164,5.05,2.02,23254,23541,288,Car,2,410.03,34.06,38.15,35.73,179.96,5.08,38.51,0
2165,4.85,1.92,23270,23559,290,Car,1,408.81,34.64,36.36,35.38,15.41,0.44,13.17,0
2166,4.75,2.02,23282,23595,314,Car,2,409.08,31.79,34.11,32.69,63.14,1.88,52.19,0
2167,5.15,1.92,23294,23601,308,Car,2,409.57,32.09,35.57,33.37,8.58,0.25,5.74,1
2168,5.56,2.32,23295,23578,284,Car,1,408.09,35.61,36.64,36.07,23.47,0.64,20.18,0
2169,5.05,1.92,23301,23664,364,Car,1,410.87,27.59,29.61,28.31,76.56,2.58,-1.00,0
2170,4.55,1.92,23309,23606,298,Car,2,402.11,32.38,36.81,33.87,11.77,0.36,4.74,0
2171,15.26,2.50,23320,23722,403,Truck,1,407.36,24.46,26.26,25.34,48.84,1.96,71.46,0
2172,5.26,2.12,23325,23685,361,Car,1,410.89,26.95,30.17,28.55,15.74,0.56,14.57,0
2173,5.05,1.92,23330,23623,294,Car,2,409.13,34.05,35.34,34.93,26.48,0.75,14.79,0
2174,4.95,2.02,23344,23626,283,Car,1,411.00,35.53,37.50,36.45,61.52,1.69,35.64,0
2175,20.01,2.50,23345,23741,397,Truck,2,408.56,25.08,26.68,25.81,143.91,5.73,-1.00,0
2176,4.55,1.92,23355,23719,365,Car,1,411.29,27.56,28.67,28.26,30.38,1.07,24.37,0
2177,5.15,1.82,23376,23668,293,Car,2,409.36,34.61,35.36,35.07,73.26,2.09,27.08,0
2178,4.45,1.92,23382,23741,360,Car,1,409.76,28.19,29.35,28.54,21.17,0.74,22.70,0
2179,4.24,1.72,23435,23753,319,Car,1,403.71,29.24,36.43,31.75,17.00,0.57,6.55,2
2180,5.05,1.92,23441,23745,305,Car,2,409.29,32.00,35.17,33.68,84.87,2.65,-1.00,0
2181,4.14,1.82,23460,23722,263,Car,2,409.12,37.91,39.97,39.06,153.75,3.90,37.14,0
2182,4.85,1.82,23462,23726,265,Car,1,407.90,37.46,39.56,38.66,146.61,3.83,43.53,0
2183,5.66,2.12,23480,23787,308,Car,2,410.15,31.62,34.94,33.42,45.45,1.43,-1.00,0
2184,3.94,1.72,23483,23830,348,Car,1,408.32,28.37,30.63,29.43,61.90,2.02,-1.00,0
2185,5.26,2.12,23511,23862,352,Car,1,411.21,27.76,30.66,29.30,30.39,1.03,77.83,0
2186,19.91,2.50,23524,23949,426,Truck,1,408.07,23.29,24.76,24.01,33.49,1.40,-1.00,0
2187,4.65,2.02,23528,23840,313,Car,2,409.55,31.09,34.74,32.84,54.82,1.76,-1.00,0
2188,4.75,1.92,23533,23872,340,Car,1,410.31,29.19,31.65,30.28,12.14,0.40,7.45,1
2189,4.40,1.72,23547,23840,294,Car,1,409.24,34.06,36.53,34.93,107.85,3.12,24.22,0
2190,6.57,2.22,23558,23866,309,Car,2,410.23,32.20,34.43,33.31,27.88,0.82,36.50,0
2191,4.55,1.82,23574,23864,291,Car,2,411.25,33.87,36.75,35.48,171.84,5.07,-1.00,0
2192,5.26,2.02,23577,23995,419,Car,1,408.84,23.94,25.29,24.46,39.76,1.62,31.77,0
2193,4.75,1.82,23597,23935,339,Car,1,409.63,29.22,33.13,30.31,66.91,2.18,32.39,0
2194,4.65,1.92,23634,23961,328,Car,1,409.36,28.97,34.38,31.31,24.66,0.83,14.03,0
2195,4.95,1.92,23672,23975,304,Car,2,410.90,32.82,35.18,33.92,144.28,4.26,-1.00,0
2196,4.75,1.82,23680,24010,331,Car,1,410.86,29.90,32.73,31.14,54.79,1.81,45.97,0
2197,4.85,1.82,23691,23992,302,Car,1,410.83,32.89,36.04,34.14,197.96,5.58,132.60,0
2198,17.69,2.50,23716,24126,411,Truck,2,410.30,24.18,25.89,25.03,364.60,15.07,-1.00,0
2199,17.58,2.50,23718,24124,407,Truck,1,407.66,23.96,26.10,25.11,108.88,4.39,72.38,0
2200,4.95,1.92,23723,24026,304,Car,2,410.16,32.96,34.79,33.86,62.72,1.90,-1.00,0
2201,5.46,1.92,23726,24023,298,Car,1,410.31,33.03,35.71,34.55,35.64,1.07,32.82,0
2202,4.80,2.02,23735,24081,347,Car,1,410.99,28.59,30.97,29.71,66.32,2.14,-1.00,0
2203,4.95,1.92,23753,24048,296,Car,1,410.98,33.32,35.69,34.85,28.61,0.85,40.88,0
2204,4.35,1.72,23759,24064,306,Car,2,409.95,32.56,34.97,33.62,43.02,1.32,-1.00,0
2205,5.36,2.02,23787,24091,305,Car,2,409.08,31.81,34.60,33.67,31.01,0.93,73.32,0
2206,19.71,2.50,23810,24256,447,Truck,1,407.80,22.24,23.59,22.87,75.37,3.19,-1.00,0
2207,4.95,2.02,23814,24132,319,Car,1,408.46,29.86,35.76,32.12,56.55,1.89,16.35,0
2208,4.95,1.92,23819,24099,281,Car,1,409.86,35.82,37.21,36.62,67.72,1.87,23.81,0
2209,4.95,1.92,23823,24094,272,Car,2,402.54,36.55,38.59,37.16,344.98,9.42,21080.14,0
2210,5.26,1.92,23826,24133,308,Car,2,409.87,31.09,36.17,33.40,43.48,1.40,146.27,0
2211,5.15,2.02,23861,24135,275,Car,1,411.97,36.67,39.01,37.61,47.33,1.28,29.50,0
2212,4.65,1.92,23862,24117,256,Car,2,411.39,39.48,41.50,40.36,23.72,0.60,9.28,0
2213,13.74,2.50,23868,24313,446,Truck,1,407.71,22.41,24.37,22.92,37.50,1.63,45.18,0
2214,5.36,1.92,23870,24179,310,Car,1,411.45,31.88,35.25,33.30,54.15,1.69,22.88,0
2215,5.05,2.02,23888,24170,283,Car,2,408.21,35.15,36.91,36.21,49.25,1.36,17.37,0
2216,5.15,2.02,23903,24194,292,Car,1,409.50,34.37,36.26,35.19,58.42,1.61,-1.00,0
2217,4.85,1.92,23924,24217,294,Car,2,410.87,34.05,36.49,35.08,47.27,1.39,-1.00,0
2218,6.87,2.43,23942,24242,301,Car,1,409.15,33.10,35.66,34.13,77.39,2.31,46.47,0
2219,4.95,1.82,23964,24266,303,Car,1,410.01,33.26,34.67,33.96,26.95,0.77,105.73,1
2220,4.35,1.82,23984,24261,278,Car,2,409.83,36.18,38.11,37.00,193.61,5.09,-1.00,0
2221,3.44,1.72,23987,24283,297,Car,1,409.90,34.08,34.90,34.64,118.00,3.42,366.40,0
2222,12.53,2.50,23995,24391,397,Truck,1,408.49,24.55,26.81,25.80,29.07,1.08,23.06,1
2223,17.48,2.50,23995,24412,418,Truck,2,409.13,23.85,25.44,24.54,258.32,10.83,-1.00,0
2224,4.95,1.92,24001,24294,294,Car,2,410.33,33.42,37.16,35.03,100.25,3.00,-1.00,0
2225,15.16,2.50,24001,24449,449,Truck,1,406.32,21.65,23.53,22.68,15.47,0.68,136.84,0
2226,5.15,1.92,24014,24377,364,Car,1,403.77,26.09,32.76,27.82,13.03,0.49,19.64,0
2227,4.75,1.82,24033,24342,310,Car,2,410.59,32.46,34.45,33.24,39.17,1.20,-1.00,0
2228,4.75,1.92,24035,24407,373,Car,1,411.23,26.45,31.24,27.65,16.49,0.60,20.03,0
2229,4.24,1.82,24048,24306,259,Car,2,407.08,38.07,40.52,39.47,69.20,1.71,17.76,0
2230,4.65,1.82,24048,24365,318,Car,1,409.90,31.56,33.27,32.34,78.68,2.39,-1.00,0
2231,17.58,2.50,24052,24463,412,Truck,2,408.77,23.93,25.99,24.87,35.06,1.36,132.42,0
2232,17.69,2.50,24056,24506,451,Truck,1,406.29,21.41,23.57,22.58,32.55,1.44,80.19,0
2233,20.11,2.50,24072,24465,394,Truck,1,409.74,25.44,26.72,26.08,18.36,0.69,73.55,0
2234,7.88,2.63,24083,24390,308,Car,1,399.48,32.08,32.79,32.54,35.87,1.11,40.48,0
2235,11.42,2.50,24124,24538,415,Truck,2,407.53,23.76,25.80,24.62,57.21,2.40,-1.00,0
2236,5.05,1.82,24128,24424,297,Car,2,409.97,33.80,36.17,34.64,110.85,3.16,114.72,1
2237,4.75,1.82,24140,24460,321,Car,1,412.28,31.33,33.28,32.22,68.90,2.10,106.73,0
2238,4.75,1.72,24141,24418,278,Car,2,409.35,35.15,38.76,36.97,12.41,0.35,9.40,0
2239,4.65,1.92,24155,24472,318,Car,1,408.72,31.91,32.64,32.24,11.70,0.36,14.61,0
2240,6.47,2.32,24185,24551,367,Car,1,402.49,23.93,29.42,27.50,43.38,1.73,10.93,1
2241,16.47,2.50,24192,24594,403,Truck,1,388.83,23.54,24.88,24.19,26.38,1.09,42.39,0
2242,4.35,1.72,24194,24509,316,Car,2,409.27,30.99,33.20,32.50,70.54,2.27,-1.00,1
2243,17.38,2.50,24194,24572,379,Truck,2,386.26,24.81,26.57,25.56,29.44,1.15,74.50,1
2244,4.85,2.02,24195,24521,327,Car,1,411.77,31.24,32.17,31.59,49.89,1.55,-1.00,0
2245,17.38,2.50,24201,24623,423,Truck,2,408.20,23.31,25.32,24.19,8.11,0.33,-1.00,0
2246,5.05,1.92,24209,24572,364,Car,1,411.74,27.79,29.61,28.37,22.73,0.78,48.53,0
2247,5.46,2.12,24220,24534,315,Car,1,402.67,30.97,33.88,32.07,21.48,0.64,9.26,1
2248,4.75,1.92,24224,24612,389,Car,2,408.85,24.49,31.31,26.36,25.77,1.02,24.80,0
2249,6.27,2.22,24238,24652,415,Car,2,410.60,24.43,25.55,24.81,22.71,0.89,28.52,0
2250,5.46,2.12,24244,24643,400,Car,2,410.84,24.86,28.47,25.75,14.92,0.59,55.05,0
2251,5.26,2.02,24255,24561,307,Car,2,400.87,31.84,34.56,32.77,70.80,2.22,441.56,0
2252,4.55,1.92,24257,24573,317,Car,1,408.34,31.31,33.20,32.32,33.00,1.04,20.73,0
2253,6.16,2.22,24269,24577,309,Car,2,411.23,32.46,36.50,33.40,7.99,0.22,5.83,0
2254,20.01,2.50,24271,24702,432,Truck,1,407.57,23.27,24.03,23.65,58.88,2.47,-1.00,0
2255,4.85,1.92,24275,24644,370,Car,2,404.07,24.65,31.40,27.39,11.12,0.38,5.69,1
2256,6.37,2.22,24282,24608,327,Car,1,410.58,30.64,32.00,31.50,28.00,0.90,57.81,0
2257,4.55,1.92,24283,24584,302,Car,2,401.25,32.55,35.83,33.34,10.08,0.31,14.12,0
2258,4.65,1.82,24285,24648,364,Car,1,409.43,27.09,29.42,28.21,75.42,2.65,53.02,0
2259,4.65,1.82,24292,24693,402,Car,2,410.20,24.85,26.68,25.58,38.98,1.48,43.89,0
2260,3.64,1.72,24305,24684,380,Car,2,408.68,24.85,29.61,26.97,24.21,0.95,35.67,0
2261,4.55,1.82,24306,24627,322,Car,2,411.15,29.38,34.74,32.04,26.86,0.91,-1.00,0
2262,5.46,2.02,24343,24640,298,Car,1,408.17,31.75,37.31,34.37,36.36,1.11,12.57,0
2263,5.05,2.12,24381,24718,338,Car,2,409.13,28.95,31.89,30.36,15.14,0.48,14.68,1
2264,3.74,1.72,24382,24745,364,Car,1,411.08,27.76,29.75,28.33,103.67,3.71,106.84,0
2265,5.15,1.82,24397,24697,301,Car,2,410.57,33.46,34.84,34.23,59.25,1.76,14.12,0
2266,9.10,2.50,24397,24839,443,Truck,1,408.36,22.18,24.77,23.10,108.03,4.44,108.38,0
2267,4.75,1.82,24406,24741,336,Car,2,408.24,28.98,32.11,30.48,21.47,0.71,21.82,1
2268,5.56,2.22,24449,24818,370,Car,1,409.73,26.82,29.42,27.77,71.01,2.47,118.16,0
2269,5.26,1.92,24452,24888,437,Car,1,410.16,22.70,24.98,23.53,38.32,1.68,39.85,0
2270,4.65,2.02,24467,24776,310,Car,1,407.86,32.54,34.21,33.01,172.14,5.03,199.51,0
2271,4.75,1.82,24472,24846,375,Car,1,410.90,26.30,29.98,27.48,21.07,0.74,30.56,0
2272,7.58,2.22,24492,24898,407,Car,2,410.46,24.46,26.52,25.29,193.63,7.91,-1.00,0
2273,13.85,2.50,24521,24927,407,Truck,1,408.60,24.23,26.05,25.17,24.83,1.01,13.62,0
2274,5.05,2.02,24548,24866,319,Car,2,410.94,31.04,34.30,32.32,164.52,5.27,94.91,0
2275,17.48,2.50,24565,24966,402,Truck,2,410.67,24.98,26.60,25.62,51.17,1.99,156.11,0
2276,5.15,2.02,24569,24875,307,Car,2,407.25,32.32,34.88,33.30,175.75,5.27,94.43,0
2277,4.75,1.82,24581,24901,321,Car,2,410.18,30.08,34.07,32.07,35.12,1.16,-1.00,0
2278,5.56,1.92,24594,24910,317,Car,2,409.58,31.20,35.41,32.42,28.13,0.88,-1.00,0
2279,12.23,2.50,24594,24998,405,Truck,1,408.26,24.40,26.11,25.27,57.83,2.33,110.93,0
2280,3.74,1.72,24616,24944,329,Car,1,409.44,29.39,33.12,31.22,113.69,3.75,25.29,0
2281,5.05,1.92,24617,24942,326,Car,2,410.25,30.84,33.40,31.58,38.48,1.23,125.72,0
2282,7.58,2.53,24618,24923,306,Car,2,398.15,31.82,34.07,32.65,16.82,0.52,11.11,0
2283,4.35,1.92,24645,24977,333,Car,2,410.18,29.89,32.71,30.91,29.40,0.93,88.10,0
2284,5.26,1.92,24647,24923,277,Car,1,411.08,36.39,37.74,37.26,210.77,5.61,42.01,0
2285,4.95,1.92,24653,24981,329,Car,1,411.19,29.93,33.12,31.35,38.40,1.27,44.46,0
2286,4.14,1.72,24671,25004,334,Car,2,410.78,30.08,31.62,30.85,24.98,0.81,17.43,0
2287,4.75,1.92,24681,24969,289,Car,1,411.49,35.07,36.40,35.74,47.18,1.31,-1.00,0
2288,4.95,1.92,24688,25020,333,Car,1,410.61,30.34,31.85,30.93,41.23,1.29,84.93,0
2289,5.15,2.02,24714,25127,414,Car,2,410.64,24.10,25.85,24.87,145.27,6.02,-1.00,0
2290,4.45,1.82,24739,25056,318,Car,2,410.61,31.66,33.23,32.40,64.18,1.94,26.18,0
2291,5.26,1.92,24747,24998,252,Car,2,409.74,39.91,42.21,40.84,108.67,2.67,15.63,0
2292,4.55,1.82,24762,25076,315,Car,1,408.79,30.92,34.86,32.55,65.17,2.09,23.07,0
2293,16.67,2.50,24772,25209,438,Truck,1,409.52,22.86,24.18,23.43,167.20,6.91,-1.00,0
2294,5.05,1.82,24773,25076,304,Car,2,410.90,33.23,34.40,33.92,22.36,0.65,15.58,0
2295,5.15,1.92,24785,25028,244,Car,2,400.28,40.41,41.74,41.21,50.38,1.22,52.94,0
2296,5.05,2.02,24786,25122,337,Car,1,411.03,29.79,31.66,30.60,30.31,0.95,-1.00,0
2297,5.15,2.02,24804,25097,294,Car,1,410.21,34.63,35.23,35.02,172.03,4.93,5447.23,0
2298,5.15,1.92,24821,25140,320,Car,1,410.93,30.38,34.74,32.22,16.80,0.55,11.92,0
2299,4.75,1.82,24841,25105,265,Car,2,409.74,37.90,40.68,38.82,42.42,1.05,7.09,0
2300,5.36,1.92,24862,25128,267,Car,2,410.91,36.78,39.82,38.64,122.41,3.33,-1.00,0
2301,4.95,1.92,24865,25151,287,Car,1,408.40,35.09,36.55,35.72,69.96,1.98,57.33,0
2302,7.28,2.50,24867,25193,327,Truck,2,408.20,30.51,32.43,31.32,31.88,1.04,-1.00,0
2303,12.63,2.50,24881,25318,438,Truck,1,408.28,22.61,24.23,23.36,87.08,3.72,126.82,0
2304,4.85,1.82,24892,25151,260,Car,2,410.57,38.83,40.10,39.65,32.14,0.81,25.66,0
2305,4.35,1.82,24896,25257,362,Car,2,411.63,27.46,30.56,28.52,148.31,5.17,52.72,0
2306,4.55,1.92,24917,25233,317,Car,1,410.99,30.32,34.33,32.53,74.39,2.16,60.82,1
2307,8.69,2.50,24917,25320,404,Truck,1,408.51,24.66,26.25,25.35,24.16,0.95,-1.00,0
2308,5.56,2.02,24933,25179,247,Car,2,410.65,40.57,42.27,41.77,41.18,0.97,16.33,0
2309,4.35,1.92,24942,25253,312,Car,1,410.65,30.98,34.08,33.02,19.40,0.62,15.54,1
2310,19.66,2.50,24962,25397,436,Truck,1,407.21,22.90,24.16,23.41,55.19,2.39,116.93,0
2311,7.07,2.32,24975,25222,248,Car,2,398.83,38.83,43.05,40.39,71.13,1.74,7.84,1
2312,5.15,2.02,24980,25276,297,Car,1,412.05,34.00,36.06,34.82,36.81,1.06,22.01,0
2313,4.85,1.82,25004,25437,434,Car,1,411.12,23.21,24.81,23.75,30.31,1.28,45.16,0
2314,5.05,2.02,25018,25304,287,Car,1,409.81,33.92,38.07,35.83,34.23,1.00,17.46,0
2315,18.80,2.50,25038,25475,438,Truck,1,408.66,22.63,24.98,23.38,11.15,0.46,25.43,0
2316,4.45,1.82,25044,25345,302,Car,2,409.80,32.59,35.93,34.06,105.17,3.22,123.68,0
2317,4.45,1.92,25049,25345,297,Car,1,400.94,32.70,36.46,33.89,14.25,0.43,4.55,1
2318,4.95,1.72,25071,25333,263,Car,1,410.83,36.96,41.43,39.22,38.31,1.03,11.72,0
2319,5.26,2.02,25074,25388,315,Car,1,411.33,31.52,35.10,32.76,34.00,0.97,11.59,0
2320,17.58,2.50,25094,25545,452,Truck,1,407.32,21.64,23.34,22.58,38.43,1.64,599.22,0
2321,4.45,1.82,25102,25377,276,Car,1,410.43,35.93,38.99,37.33,34.89,0.96,11.66,0
2322,12.43,2.50,25105,25517,413,Truck,2,409.51,24.11,25.68,24.86,219.34,9.09,-1.00,0
2323,4.65,1.82,25109,25399,291,Car,2,408.85,34.27,36.18,35.26,72.30,2.04,58.76,1
2324,5.56,2.43,25117,25455,339,Car,2,410.96,29.68,32.97,30.41,21.98,0.73,-1.00,0
2325,6.67,2.43,25149,25464,316,Car,1,410.51,29.98,35.66,32.59,83.68,2.54,36.79,0
2326,4.14,1.72,25182,25513,332,Car,2,411.75,29.80,32.71,31.11,69.88,2.20,102.53,0
2327,4.45,1.82,25183,25492,310,Car,1,409.06,30.85,34.35,33.11,30.58,0.98,16.75,0
2328,17.48,2.50,25189,25565,377,Truck,1,385.65,24.89,26.43,25.65,22.60,0.90,6.67,1
2329,5.05,1.82,25200,25490,291,Car,1,409.73,33.24,37.20,35.33,144.54,3.88,-1.00,0
2330,4.85,1.92,25200,25530,331,Car,2,403.51,29.53,31.68,30.58,16.63,0.56,-1.00,0
2331,4.55,1.92,25204,25475,272,Car,2,410.87,35.03,40.62,37.93,366.25,10.45,-1.00,0
2332,14.75,2.50,25207,25618,412,Truck,2,409.76,24.09,25.81,24.94,83.52,3.45,-1.00,0
2333,5.05,1.92,25241,25543,303,Car,2,409.79,32.25,37.17,33.94,45.51,1.40,-1.00,0
2334,17.79,2.50,25250,25669,420,Truck,1,409.05,23.70,25.20,24.42,47.86,1.90,-1.00,0
2335,9.60,2.50,25258,25675,418,Truck,2,408.89,23.84,25.57,24.52,40.09,1.68,-1.00,0
2336,4.55,1.82,25268,25540,273,Car,1,411.30,36.24,39.57,37.81,68.04,1.85,19.66,0
2337,10.41,2.50,25272,25669,398,Truck,2,408.94,24.94,26.61,25.76,73.61,2.95,-1.00,0
2338,11.32,2.22,25284,25709,426,Car,1,409.19,23.38,25.03,24.08,23.53,0.94,-1.00,0
2339,8.29,1.82,25295,25621,327,Car,2,410.97,29.76,33.31,31.53,62.23,2.09,-1.00,0
2340,5.15,2.02,25302,25578,277,Car,1,404.13,35.81,37.83,36.63,56.40,1.57,23.81,1
2341,4.85,1.82,25318,25644,327,Car,2,411.72,30.09,33.10,31.59,23.30,0.76,217.89,0
2342,4.04,1.82,25323,25742,420,Car,1,404.43,23.48,24.66,24.14,33.40,1.39,37.01,0
2343,17.69,2.50,25326,25727,402,Truck,2,411.39,24.76,26.54,25.66,36.31,1.46,-1.00,0
2344,4.85,1.92,25347,25686,340,Car,2,410.46,29.21,31.47,30.29,28.22,0.96,-1.00,0
2345,4.14,1.72,25374,25708,335,Car,2,411.34,28.30,32.82,30.81,25.05,0.76,21.79,0
2346,4.35,1.82,25381,25682,302,Car,1,410.54,33.33,35.16,34.12,113.43,3.22,14.77,0
2347,4.24,1.82,25381,25756,376,Car,2,409.86,26.55,28.11,27.33,30.05,1.08,19.97,0
2348,5.46,2.02,25383,25671,289,Car,1,410.53,34.88,36.63,35.65,116.62,3.28,-1.00,0
2349,4.75,1.92,25393,25729,337,Car,2,410.74,28.31,32.66,30.58,16.66,0.58,-1.00,0
2350,4.65,1.82,25398,25686,289,Car,1,408.05,34.92,36.67,35.44,15.61,0.42,208.16,0
2351,20.11,2.50,25405,25832,428,Truck,1,408.91,23.10,25.08,23.95,54.92,2.29,61.19,0
2352,4.95,1.82,25412,25882,471,Car,2,411.00,21.26,22.66,21.87,145.07,6.82,-1.00,0
2353,4.65,1.82,25419,25726,308,Car,1,410.93,31.60,34.69,33.48,48.44,1.40,207.27,0
2354,4.14,1.82,25425,25760,336,Car,2,411.49,27.67,32.71,30.73,31.58,1.04,54.94,0
2355,16.98,2.50,25447,25839,393,Truck,2,388.56,24.04,25.56,24.79,52.86,2.19,-1.00,0
2356,5.76,2.02,25467,25747,281,Car,1,411.66,36.20,37.66,36.78,82.58,2.26,37.95,0
2357,4.04,1.82,25471,25797,327,Car,2,410.10,29.87,34.23,31.46,45.57,1.39,33.43,0
2358,5.05,1.92,25498,25905,408,Car,2,403.59,24.02,27.91,24.80,45.10,1.81,135.45,0
2359,17.69,2.50,25499,25893,395,Truck,1,408.55,25.37,26.72,25.93,43.15,1.70,19.39,0
2360,7.78,2.32,25505,25833,329,Car,2,411.46,29.90,32.94,31.38,30.85,0.98,37.00,0
2361,5.05,1.92,25508,25818,311,Car,1,411.22,32.27,34.10,33.17,114.76,3.47,98.49,0
2362,5.36,1.92,25527,25860,334,Car,2,410.44,29.62,32.76,30.83,20.88,0.70,-1.00,0
2363,4.75,1.82,25527,25906,380,Car,2,404.10,23.44,30.30,26.67,4.44,0.16,4.37,1
2364,4.95,1.92,25537,25829,293,Car,1,411.05,35.06,35.45,35.21,99.83,2.83,-1.00,0
2365,4.65,1.82,25553,25950,398,Car,2,410.96,22.95,27.21,25.89,19.68,0.85,15.67,0
2366,4.85,1.92,25563,25892,330,Car,2,410.42,29.87,32.44,31.20,35.13,1.12,52.37,0
2367,6.97,2.50,25567,25977,411,Truck,1,406.74,24.35,25.62,24.81,64.85,2.53,-1.00,0
2368,5.15,2.02,25580,25883,304,Car,1,411.06,33.26,34.79,33.93,55.03,1.65,-1.00,0
2369,17.69,2.50,25580,25977,398,Truck,1,407.62,25.00,26.53,25.68,17.19,0.67,-1.00,0
2370,6.97,2.22,25590,25991,402,Truck,2,408.49,23.64,26.74,25.48,24.99,1.05,72.74,0
2371,4.55,1.82,25604,25945,342,Car,2,411.32,29.51,30.82,30.16,34.08,1.15,11.78,0
2372,5.46,2.02,25617,25899,283,Car,1,401.76,34.50,36.42,35.63,27.05,0.75,13.10,1
2373,17.48,2.50,25623,26000,378,Truck,1,387.00,25.13,26.37,25.67,25.70,1.02,29.09,0
2374,6.67,2.32,25627,25961,335,Car,2,409.84,29.38,31.43,30.69,11.85,0.40,11.41,0
2375,4.85,2.02,25632,25922,291,Car,1,403.61,34.58,35.09,34.81,17.51,0.50,235.98,0
2376,5.36,1.92,25649,25964,316,Car,1,410.89,31.60,34.16,32.63,18.63,0.59,2.98,1
2377,4.55,1.92,25667,26001,335,Car,2,410.94,29.89,31.26,30.77,43.39,1.44,35.48,0
2378,17.48,2.50,25669,26086,418,Truck,2,409.35,23.84,25.24,24.55,185.40,7.52,93.69,0
2379,4.85,1.82,25675,25982,308,Car,1,410.50,30.82,36.32,33.46,12.65,0.39,6.41,0
2380,4.55,1.92,25680,26004,325,Car,1,404.77,29.59,33.01,31.25,34.15,1.12,6.34,1
2381,5.05,1.92,25703,26035,333,Car,2,409.85,30.12,31.48,30.88,36.64,1.19,87.74,0
2382,5.26,2.02,25704,26037,334,Car,1,409.62,29.51,32.66,30.77,25.37,0.77,65.89,0
2383,9.40,2.50,25708,26097,390,Truck,2,409.05,25.44,27.28,26.30,103.34,3.92,112.48,0
2384,4.95,1.92,25730,26065,336,Car,2,410.07,29.74,31.26,30.62,29.51,0.97,45.92,0
2385,4.55,1.82,25731,26113,383,Car,1,410.77,26.34,27.44,26.89,94.40,3.54,58.48,0
2386,4.55,1.82,25743,26079,337,Car,2,412.27,29.04,31.42,30.69,11.58,0.38,13.32,0
