id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2091,4.95,2.02,23890,24164,275,Car,1,410.13,35.95,40.57,37.44,297.41,7.53,81.19,0
2092,4.95,2.02,23893,24197,305,Car,1,410.46,32.06,36.97,33.77,35.48,1.04,22.95,0
2093,4.24,1.82,23914,24239,326,Car,2,410.06,30.59,32.84,31.56,75.53,2.46,15.53,0
2094,4.35,1.82,23932,24250,319,Car,1,410.39,30.29,35.73,32.27,52.60,1.47,-1.00,0
2095,4.65,1.82,23953,24239,287,Car,1,409.08,33.86,38.00,35.77,95.58,2.51,404.41,0
2096,5.36,2.12,24003,24305,303,Car,1,408.75,29.19,38.37,33.84,61.19,1.96,17.12,0
2097,3.84,1.72,24049,24337,289,Car,1,410.22,32.48,37.96,35.62,66.20,1.76,12.48,1
2098,5.15,1.92,24053,24341,289,Car,1,400.85,30.86,38.41,34.81,46.87,1.49,21.34,1
2099,12.33,2.50,24058,24462,405,Truck,2,408.61,23.37,27.27,25.29,167.48,6.71,-1.00,0
2100,6.06,2.22,24066,24366,301,Car,2,411.54,32.14,37.19,34.32,175.42,5.07,102.58,0
2101,17.38,2.50,24088,24509,422,Truck,1,407.36,22.76,25.91,24.20,41.07,1.58,114.72,0
2102,4.55,1.82,24096,24370,275,Car,2,411.95,35.66,40.32,37.61,251.62,6.80,24.97,0
2103,6.27,2.32,24103,24420,318,Truck,2,398.94,29.20,34.97,31.48,39.75,1.36,-1.00,0
2104,4.75,1.92,24105,24378,274,Car,1,410.49,35.41,39.26,37.61,64.83,1.69,16.49,0
2105,4.95,2.02,24124,24518,395,Car,2,411.42,24.12,28.56,26.12,56.95,2.03,82.38,0
2106,4.85,2.12,24132,24410,279,Car,1,410.19,32.57,40.50,36.91,80.42,2.33,17.85,0
2107,8.49,2.50,24147,24571,425,Truck,1,407.14,21.72,25.80,24.01,45.99,1.95,66.35,0
2108,4.95,1.92,24150,24385,236,Car,2,410.51,40.08,46.70,43.69,19.16,0.47,4.70,0
2109,4.55,1.82,24167,24483,317,Car,2,409.97,30.16,35.18,32.45,68.96,2.11,126.93,0
2110,4.55,1.82,24180,24482,303,Car,1,402.50,32.28,35.11,33.33,71.10,2.02,-1.00,0
2111,5.36,2.12,24181,24421,241,Car,1,409.92,37.83,47.49,42.72,61.21,1.55,11.72,0
2112,6.37,2.43,24199,24511,313,Car,1,409.19,31.54,35.09,32.80,19.34,0.57,79.21,0
2113,4.75,2.12,24201,24520,320,Car,2,411.03,29.87,34.95,32.23,37.19,1.24,-1.00,0
2114,4.85,2.02,24218,24535,318,Car,1,411.09,30.71,33.64,32.43,21.91,0.67,22.44,0
2115,5.05,2.12,24224,24508,285,Car,1,409.74,34.31,37.98,36.08,76.35,2.01,-1.00,0
2116,5.05,2.02,24239,24571,333,Car,2,411.17,29.13,33.36,30.98,55.66,1.77,20.96,1
2117,4.24,1.82,24275,24581,307,Car,1,408.83,32.22,34.70,33.42,55.67,1.71,29.57,0
2118,16.73,2.50,24323,24717,395,Truck,1,406.51,24.58,27.69,25.81,128.90,5.10,36.45,0
2119,3.84,1.82,24325,24651,327,Car,1,409.37,29.69,33.77,31.40,65.66,1.94,-1.00,0
2120,5.05,1.92,24329,24560,232,Car,2,408.51,42.53,46.13,44.24,306.66,7.06,91.39,0
2121,4.35,1.82,24352,24651,300,Car,2,412.14,32.26,36.85,34.48,110.74,3.12,51.17,0
2122,4.75,2.02,24379,24692,314,Car,1,409.36,29.77,35.06,32.71,44.82,1.47,18.45,0
2123,5.15,1.92,24382,24662,281,Car,1,408.75,34.86,38.01,36.52,214.26,5.85,80.24,0
2124,4.95,1.92,24398,24715,318,Car,1,410.20,30.85,32.88,32.36,22.07,0.67,17.37,0
2125,4.35,1.82,24401,24680,280,Car,1,409.51,34.77,37.72,36.71,21.00,0.59,23.92,0
2126,4.55,1.92,24406,24714,309,Car,2,410.93,31.28,35.83,33.37,65.31,2.08,-1.00,0
2127,4.85,1.92,24468,24802,335,Car,2,410.68,29.22,33.05,30.76,348.10,11.84,291.18,0
2128,4.95,2.12,24474,24756,283,Car,1,408.75,33.99,38.54,36.26,101.03,2.70,123.13,0
2129,4.55,1.92,24489,24772,284,Car,1,408.22,32.71,38.87,36.07,72.01,2.10,18.53,0
2130,5.56,2.02,24494,24828,335,Car,2,410.95,29.86,33.24,30.78,23.06,0.76,41.16,0
2131,17.38,2.50,24496,24920,425,Truck,1,408.07,22.81,25.74,24.07,14.99,0.65,-1.00,0
2132,4.45,1.82,24518,24850,333,Car,2,410.15,30.26,32.41,30.90,21.97,0.71,29.64,0
2133,5.96,2.32,24529,24872,344,Car,1,400.02,27.20,31.51,29.17,19.05,0.67,-1.00,1
2134,4.65,2.02,24545,24876,332,Car,2,410.48,30.49,32.31,31.02,24.64,0.80,29.54,0
2135,4.65,1.92,24549,24838,290,Car,1,410.48,33.48,38.04,35.52,84.67,2.47,55.13,1
2136,3.74,1.92,24556,24801,246,Car,2,412.27,39.95,45.18,42.10,148.03,3.46,21.45,1
2137,4.45,1.92,24567,24897,331,Car,1,409.70,28.06,34.10,31.05,17.57,0.61,9.69,0
2138,3.94,1.82,24568,24876,309,Car,2,403.11,31.27,36.24,32.74,7.96,0.23,3.52,1
2139,17.28,2.50,24581,25006,426,Truck,1,406.96,22.36,25.71,23.95,61.40,2.65,86.16,0
2140,5.26,2.12,24590,24875,286,Car,1,410.25,34.07,38.24,36.00,48.27,1.35,41.88,0
2141,4.65,1.82,24596,24867,272,Car,2,410.04,34.40,40.95,37.85,57.33,1.66,-1.00,0
2142,4.55,2.02,24608,24927,320,Car,1,409.24,30.41,34.24,32.09,32.00,1.05,13.44,0
2143,4.75,1.92,24615,24904,290,Car,1,409.13,33.99,36.59,35.41,32.37,0.88,80.93,0
2144,4.55,2.02,24631,24923,293,Car,1,410.07,34.14,36.44,35.12,18.92,0.52,112.42,0
2145,17.38,2.50,24636,25060,425,Truck,1,407.63,22.44,26.12,24.04,31.36,1.36,42.49,0
2146,3.94,1.82,24642,24939,298,Car,2,409.85,33.56,36.29,34.52,60.80,1.81,66.19,0
2147,17.38,2.50,24647,25058,412,Truck,2,409.88,23.29,26.91,24.94,83.09,3.56,-1.00,0
2148,17.58,2.50,24656,25046,391,Truck,1,406.66,23.89,28.01,26.07,46.03,1.64,-1.00,0
2149,5.15,2.02,24674,24963,290,Car,1,410.26,33.65,37.47,35.51,49.21,1.42,41.63,0
2150,4.65,1.82,24677,24975,299,Car,2,410.96,31.55,37.48,34.50,42.88,1.31,75.78,0
2151,12.63,2.50,24693,25099,407,Truck,2,409.92,24.00,25.95,25.25,26.65,1.02,72.43,0
2152,4.45,1.82,24694,25096,403,Car,1,410.08,23.46,28.76,25.51,29.10,1.23,13.77,0
2153,4.55,2.02,24707,25006,300,Car,1,404.57,33.05,34.84,33.85,44.80,1.28,-1.00,0
2154,4.45,1.92,24717,25087,371,Car,1,409.85,25.13,31.31,27.69,35.00,1.39,15.93,0
2155,4.24,1.82,24734,25077,344,Car,1,410.20,29.49,31.83,29.91,14.58,0.49,10.21,1
2156,5.05,1.92,24744,25031,288,Car,1,409.62,34.46,39.54,35.69,23.75,0.68,9.17,0
2157,4.35,1.92,24744,25052,309,Car,2,411.55,31.88,36.43,33.43,81.42,2.55,-1.00,0
2158,4.65,1.92,24788,25108,321,Car,1,409.26,30.05,34.39,31.98,33.38,1.10,8.88,1
2159,4.24,1.92,24812,25147,336,Car,1,409.87,27.59,35.18,30.60,24.87,0.76,18.53,0
2160,4.35,1.82,24815,25139,325,Car,2,409.55,29.51,34.10,31.62,85.55,2.90,-1.00,0
2161,17.18,2.50,24818,25219,402,Truck,1,408.49,23.41,27.17,25.48,101.44,4.09,59.68,0
2162,17.53,2.50,24821,25222,402,Truck,2,407.96,23.91,27.43,25.45,106.58,4.41,1515.73,0
2163,4.04,1.72,24824,25113,290,Car,2,403.12,32.97,37.50,34.90,-1.00,-1.00,-1.00,0
2164,4.75,1.92,24835,25135,301,Car,1,410.16,31.98,36.52,34.19,29.79,0.92,12.71,0
2165,4.55,1.92,24835,25170,336,Car,1,411.08,26.20,34.43,30.69,18.66,0.66,15.16,0
2166,4.65,1.82,24847,25141,295,Car,2,403.43,30.39,39.08,34.33,27.02,0.89,84.58,0
2167,4.95,1.92,24859,25156,298,Car,1,402.84,32.26,36.46,33.92,28.54,0.79,79.58,0
2168,5.26,2.02,24888,25205,318,Car,2,401.58,29.75,35.18,31.69,43.05,1.44,-1.00,1
2169,4.04,1.82,24891,25219,329,Car,1,410.34,27.94,34.01,31.28,52.47,1.79,16.84,0
2170,4.35,1.82,24908,25216,309,Car,2,411.58,31.41,36.15,33.42,70.90,2.25,-1.00,0
2171,5.15,2.12,24910,25205,296,Car,1,410.38,33.05,37.36,34.80,53.26,1.60,26.76,0
2172,19.61,2.50,24915,25296,382,Truck,1,384.72,23.84,26.74,25.25,77.14,3.12,99.93,0
2173,4.35,1.82,24926,25241,316,Car,2,411.67,30.41,34.51,32.69,17.64,0.54,31.16,1
2174,17.38,2.50,24943,25364,422,Truck,2,410.57,22.70,26.35,24.39,24.05,1.03,-1.00,0
2175,6.27,2.12,24945,25251,307,Car,2,411.08,29.47,38.23,33.61,15.53,0.52,47.19,0
2176,4.55,1.82,24949,25263,315,Car,1,407.88,29.81,34.64,32.49,49.32,1.62,19.61,0
2177,4.65,2.02,24966,25266,301,Car,2,411.70,29.82,37.24,34.33,16.96,0.47,14.02,0
2178,17.28,2.50,24974,25371,398,Truck,2,373.48,22.03,25.30,23.54,96.75,4.38,-1.00,0
2179,4.55,1.92,24980,25291,312,Car,1,410.00,30.76,35.08,32.97,29.54,0.95,24.91,0
2180,4.65,1.82,24988,25344,357,Car,2,412.08,25.27,34.81,28.95,6.95,0.26,11.81,1
2181,4.85,2.02,24994,25308,315,Car,2,400.60,29.08,36.31,31.91,25.25,0.86,-1.00,0
2182,18.80,2.50,24999,25453,455,Truck,2,409.25,21.05,24.13,22.55,38.11,1.81,-1.00,0
2183,4.45,1.82,25005,25312,308,Car,1,409.65,31.22,36.21,33.38,21.02,0.67,21.45,0
2184,4.55,1.92,25008,25400,393,Car,2,410.77,24.83,26.63,26.21,14.38,0.57,20.43,0
2185,5.46,2.12,25017,25358,342,Car,1,409.22,26.25,33.44,30.01,38.63,1.39,9.67,0
2186,5.05,2.02,25034,25396,363,Car,2,402.19,25.02,33.03,27.78,8.81,0.30,6.35,1
2187,4.55,1.92,25038,25330,293,Car,1,408.13,32.09,37.07,34.97,19.46,0.60,10.60,0
2188,18.60,2.50,25042,25499,458,Truck,2,410.19,20.80,25.15,22.45,20.20,0.97,180.36,0
2189,5.15,2.12,25043,25330,288,Car,1,407.85,33.44,37.70,35.54,166.54,4.72,63.44,0
2190,4.95,1.92,25057,25383,327,Car,2,411.91,28.82,36.10,31.60,50.48,1.46,22.35,0
2191,4.85,1.92,25064,25353,290,Car,1,409.12,33.72,38.03,35.41,26.90,0.74,44.35,0
2192,4.55,1.82,25064,25445,382,Car,2,410.97,25.56,30.34,26.98,25.44,0.99,16.71,0
2193,5.46,2.12,25068,25535,468,Car,2,410.89,20.87,23.81,22.00,15.27,0.72,27.33,0
2194,4.14,2.02,25082,25372,291,Car,1,410.40,33.85,39.16,35.39,19.26,0.53,12.34,0
2195,4.85,2.02,25092,25421,330,Car,2,410.76,27.54,34.10,31.24,20.93,0.62,7.86,0
2196,10.51,2.50,25093,25486,394,Truck,2,408.40,24.28,28.32,25.99,17.24,0.71,-1.00,0
2197,4.65,1.82,25121,25522,402,Car,2,410.15,23.85,27.98,25.59,23.56,0.96,324.15,0
2198,5.36,2.12,25128,25486,359,Car,2,411.85,26.54,31.90,28.77,34.20,1.28,-1.00,0
2199,4.45,1.82,25147,25515,369,Car,2,411.55,25.99,31.55,27.96,16.31,0.62,-1.00,0
2200,8.49,2.50,25149,25595,447,Truck,2,408.87,22.48,24.53,22.93,49.57,2.11,33.35,0
2201,4.75,1.92,25150,25456,307,Car,1,410.37,31.61,34.91,33.54,98.14,2.81,697.33,1
2202,4.75,2.02,25156,25477,322,Car,1,410.23,29.61,34.17,31.96,15.37,0.48,-1.00,0
2203,12.33,2.50,25157,25593,437,Truck,2,409.60,23.01,26.16,23.49,21.61,0.93,-1.00,0
2204,3.84,1.92,25182,25502,321,Car,1,409.84,29.33,34.34,32.04,25.00,0.78,21.27,0
2205,3.94,1.82,25190,25537,348,Car,2,410.67,29.00,31.60,29.60,23.33,0.77,11.29,0
2206,4.75,1.82,25198,25629,432,Car,2,411.58,23.23,24.39,23.88,25.13,1.07,24.93,0
2207,4.14,1.72,25202,25486,285,Car,1,407.72,33.70,38.57,35.91,47.73,1.34,16.03,0
2208,3.84,1.82,25210,25559,350,Car,2,411.55,27.74,31.71,29.47,19.04,0.68,42.50,0
2209,4.24,1.82,25216,25528,313,Car,1,410.83,30.38,34.60,32.93,27.41,0.88,16.45,0
2210,4.65,1.92,25224,25655,432,Car,2,411.27,23.17,24.78,23.86,18.30,0.77,49.32,0
2211,4.55,1.82,25235,25582,348,Car,2,410.07,28.95,31.52,29.56,19.78,0.68,29.65,0
2212,4.65,1.82,25253,25606,354,Car,2,411.41,28.15,29.84,29.15,17.52,0.60,42.60,0
2213,4.35,1.82,25254,25561,308,Car,1,410.47,31.10,36.27,33.44,39.89,1.20,36.92,2
2214,17.48,2.50,25260,25689,430,Truck,1,407.17,22.12,25.45,23.74,19.98,0.88,-1.00,0
2215,5.05,1.92,25264,25623,360,Car,1,409.56,26.36,29.88,28.53,26.21,0.88,-1.00,1
2216,4.75,2.02,25271,25554,284,Car,1,409.40,35.70,37.34,36.17,15.69,0.43,12.49,0
2217,3.84,1.82,25279,25634,356,Car,2,411.39,28.20,30.55,28.98,24.22,0.84,35.97,0
2218,4.85,2.02,25287,25635,349,Car,1,403.54,26.02,31.97,28.99,13.89,0.52,10.66,1
2219,5.05,2.02,25308,25661,354,Car,2,410.75,28.12,30.53,29.10,19.25,0.66,9.78,0
2220,17.18,2.50,25320,25747,428,Truck,2,410.50,22.30,25.92,24.05,135.81,5.52,314.81,0
2221,4.65,1.92,25322,25663,342,Car,1,410.64,28.29,32.98,30.12,26.31,0.91,12.09,1
2222,5.26,2.02,25328,25688,361,Car,2,410.38,27.32,29.27,28.51,31.12,1.13,8.17,0
2223,3.94,1.82,25328,25742,415,Car,1,409.70,22.65,27.44,24.75,43.59,1.90,25.24,0
2224,4.55,1.82,25353,25713,361,Car,2,410.99,26.63,29.73,28.55,20.65,0.74,19.92,0
2225,4.14,1.82,25356,25658,303,Car,1,410.48,33.58,36.04,33.99,28.93,0.85,9.00,0
2226,5.15,1.92,25366,25686,321,Car,2,409.31,29.82,34.02,31.99,25.73,0.84,8.28,0
2227,3.74,1.72,25371,25716,346,Car,1,409.76,27.68,32.23,29.70,52.91,1.82,36.37,0
2228,4.14,1.82,25377,25720,344,Car,2,403.35,27.10,31.06,29.41,10.61,0.38,3.93,0
2229,4.45,2.02,25379,25793,415,Car,1,410.80,23.47,25.86,24.81,42.44,1.79,26.00,0
2230,5.56,2.02,25394,25690,297,Car,1,409.60,32.59,37.23,34.61,33.77,0.99,16.66,0
2231,3.54,1.82,25400,25737,338,Car,1,409.54,27.92,32.74,30.39,19.87,0.70,19.27,0
2232,4.45,1.92,25432,25731,300,Car,1,410.24,32.84,36.03,34.32,50.21,1.46,40.12,0
2233,4.85,2.02,25435,25788,354,Car,2,411.27,28.74,29.51,29.14,61.88,2.11,38.59,0
2234,4.55,1.82,25436,25768,333,Car,1,410.37,28.74,33.10,30.91,30.90,1.06,24.42,0
2235,4.24,1.82,25443,25777,335,Car,2,404.11,29.57,32.87,30.26,102.10,3.41,6063.23,0
2236,19.61,2.50,25458,25879,422,Truck,1,406.60,22.27,25.86,24.15,57.50,2.27,147.93,0
2237,4.55,1.82,25469,25832,364,Car,2,410.39,26.79,30.28,28.27,34.76,1.19,140.06,0
2238,3.94,1.82,25472,25799,328,Car,1,409.16,29.12,32.89,31.30,33.44,1.14,30.57,0
2239,17.28,2.50,25486,25891,406,Truck,1,407.93,23.48,26.41,25.19,4.47,0.17,3.02,1
2240,4.65,1.82,25487,25802,316,Car,2,410.17,31.57,33.20,32.58,21.19,0.64,8.55,0
2241,5.05,2.12,25488,25814,327,Car,1,409.02,28.79,33.62,31.38,10.90,0.37,18.40,0
2242,4.65,1.92,25493,25771,279,Car,1,410.04,33.78,40.91,36.89,49.01,1.43,13.94,0
2243,10.00,2.02,25501,25872,372,Car,2,411.48,27.11,29.36,27.75,27.57,1.01,32.66,0
2244,6.06,2.32,25518,25905,388,Car,1,402.33,24.46,26.88,25.99,26.54,1.06,9.47,0
2245,4.35,1.82,25519,25808,290,Car,1,408.60,33.14,37.42,35.36,33.25,0.89,7.27,1
2246,11.52,2.83,25543,25998,456,Car,2,410.09,20.74,24.43,22.54,194.60,9.38,-1.00,0
2247,5.15,2.02,25563,25864,302,Car,2,409.75,31.81,36.07,34.05,82.92,2.37,41.21,0
2248,2.73,1.52,25571,25877,307,Car,2,410.60,30.80,35.82,33.56,7.79,0.25,-1.00,0
2249,4.55,1.92,25577,26030,454,Car,2,410.03,21.24,23.67,22.64,22.95,0.97,55.53,0
2250,4.45,1.82,25578,25941,364,Car,2,411.84,26.81,31.74,28.38,79.04,2.69,112.44,0
2251,5.05,1.92,25597,25904,308,Car,2,411.63,31.34,36.12,33.54,27.81,0.88,-1.00,0
2252,4.45,1.72,25601,25950,350,Car,2,404.22,27.45,32.55,28.97,14.79,0.48,21.21,0
2253,5.05,2.12,25608,25971,364,Car,1,403.30,26.34,31.46,27.78,63.63,2.41,14.76,0
2254,4.85,1.92,25618,25925,308,Car,2,411.86,31.66,34.89,33.56,21.66,0.66,167.02,0
2255,3.84,1.92,25628,25997,370,Car,1,410.40,25.80,32.89,27.81,14.13,0.52,11.35,0
2256,5.05,2.02,25635,25940,306,Car,2,411.06,31.57,35.63,33.71,16.19,0.47,8.65,1
2257,4.14,1.82,25642,25965,324,Car,1,402.13,29.00,34.28,31.14,89.13,2.98,13.99,0
2258,6.27,2.22,25654,26097,444,Car,2,410.78,21.25,25.27,23.19,59.37,2.44,51.86,0
2259,4.85,1.92,25667,25980,314,Car,2,410.16,31.49,35.19,32.79,34.92,1.09,2303.17,0
2260,3.84,1.82,25777,26078,302,Car,1,410.55,30.82,38.04,34.11,132.75,4.02,24.34,0
2261,3.94,1.92,25782,26146,365,Car,1,410.45,26.61,30.59,28.20,157.13,5.68,47.56,0
2262,4.85,1.92,25804,26143,340,Car,2,411.50,28.51,33.53,30.36,22.15,0.71,1015.67,0
2263,12.33,2.50,25817,26193,377,Truck,2,371.77,23.88,25.85,24.74,83.79,3.38,73.53,0
2264,4.45,1.92,25825,26105,281,Car,2,403.52,33.64,39.08,36.05,190.10,5.26,163.45,1
2265,5.15,2.02,25838,26147,310,Car,2,410.06,29.95,37.94,33.19,16.04,0.47,4.66,1
2266,5.26,2.12,25842,26122,281,Car,2,410.56,33.53,40.97,36.68,17.04,0.45,40.97,0
2267,4.85,1.92,25843,26156,314,Car,1,410.51,30.89,35.18,32.80,93.43,2.69,109.59,0
2268,5.05,1.92,25865,26182,318,Car,2,412.10,30.95,33.55,32.51,26.90,0.84,26.70,0
2269,4.55,2.02,25869,26190,322,Car,1,408.86,29.60,34.36,31.86,30.35,0.88,-1.00,0
2270,5.05,2.02,25881,26128,248,Car,1,409.69,39.92,43.30,41.49,-1.00,-1.00,-1.00,0
2271,5.36,2.02,25887,26215,329,Car,1,408.30,29.42,33.14,31.13,18.41,0.55,-1.00,0
2272,5.05,1.92,25896,26228,333,Car,2,411.08,28.85,33.73,30.97,33.13,1.14,-1.00,0
2273,4.95,1.92,25912,26219,308,Car,2,411.00,31.27,36.54,33.49,88.99,2.70,-1.00,0
2274,4.45,1.82,25938,26246,309,Car,2,411.62,31.55,36.08,33.43,27.58,0.87,2849.17,0
2275,3.84,1.72,25949,26267,319,Car,1,409.98,30.10,34.49,32.24,59.32,1.93,31.12,0
2276,4.14,1.82,25949,26277,329,Car,2,411.45,28.84,34.38,31.38,56.75,1.83,4773.50,0
2277,5.05,2.02,25951,26341,391,Car,1,410.00,24.75,28.08,26.29,15.09,0.59,697.86,0
2278,5.15,2.02,25966,26214,249,Car,1,409.66,38.59,44.16,41.31,126.01,2.95,41.47,0
2279,17.28,2.50,25976,26363,388,Truck,2,357.30,21.48,24.69,23.10,145.80,6.75,-1.00,0
2280,4.65,1.92,25987,26295,309,Car,1,403.11,30.69,35.28,32.73,38.49,1.21,39.12,1
2281,5.05,2.02,25988,26312,325,Car,2,410.90,29.28,34.87,31.73,40.64,1.31,195.91,0
2282,4.55,1.82,25989,26276,288,Car,2,410.45,33.63,37.20,35.77,39.94,1.08,20.22,0
2283,12.53,2.50,25995,26432,438,Truck,2,404.43,21.35,25.03,23.14,29.48,1.38,-1.00,0
2284,4.24,1.82,26007,26311,305,Car,2,411.10,31.12,38.01,33.83,7.42,0.22,4.12,1
2285,5.15,2.02,26013,26295,283,Car,2,410.26,33.57,38.45,36.40,24.10,0.63,19.92,0
2286,4.55,1.82,26021,26337,317,Car,1,410.69,30.48,35.11,32.51,40.40,1.23,62.08,0
2287,4.65,1.82,26031,26324,294,Car,2,411.21,32.68,38.11,35.11,14.91,0.41,9.97,1
2288,4.24,1.82,26067,26369,303,Car,2,411.82,31.51,35.85,34.09,43.16,1.37,39.84,0
2289,4.24,2.02,26074,26372,299,Car,1,410.05,32.27,37.78,34.41,40.83,1.25,18.08,0
2290,17.38,2.50,26096,26533,438,Truck,2,409.60,22.70,24.74,23.44,69.98,3.00,44.61,0
2291,17.38,2.50,26111,26540,430,Truck,1,407.15,22.11,25.37,23.74,16.34,0.67,-1.00,0
2292,5.15,2.02,26117,26455,339,Car,1,409.62,28.09,32.72,30.31,59.07,1.80,25.30,1
2293,5.05,2.02,26119,26427,309,Car,2,411.76,30.09,36.86,33.44,61.98,2.06,-1.00,0
2294,4.45,1.92,26135,26474,340,Car,1,404.23,26.23,32.35,29.82,18.87,0.60,49.80,1
2295,4.35,1.82,26138,26436,299,Car,2,404.32,29.74,39.50,33.94,18.20,0.61,-1.00,1
2296,12.43,2.50,26156,26588,433,Truck,1,406.78,22.02,25.07,23.55,31.11,1.33,83.45,0
2297,4.85,2.12,26158,26475,318,Car,1,409.77,30.78,34.37,32.33,6.27,0.19,2.14,0
2298,4.55,1.92,26165,26478,314,Car,2,411.80,30.56,35.73,32.91,27.85,0.89,78.37,0
2299,6.77,2.22,26167,26471,305,Car,1,408.42,32.03,35.28,33.60,328.62,9.31,-1.00,0
2300,4.75,1.92,26185,26518,334,Car,2,411.26,29.57,33.82,30.89,19.54,0.66,-1.00,0
2301,4.85,1.92,26222,26536,315,Car,2,411.94,32.50,34.32,32.82,18.92,0.56,10.01,0
2302,4.95,2.02,26230,26517,288,Car,1,410.44,34.19,39.13,35.77,58.03,1.68,18.37,0
2303,4.14,1.82,26233,26586,354,Car,2,411.27,27.08,30.44,29.14,53.33,1.94,10.43,0
2304,5.15,1.92,26237,26520,284,Car,2,410.88,33.78,39.53,36.32,112.79,3.11,71.57,0
2305,4.45,1.82,26254,26561,308,Car,2,411.66,31.07,36.22,33.54,31.47,0.88,18.96,0
2306,4.55,2.02,26257,26539,283,Car,2,410.43,33.69,38.34,36.41,21.60,0.60,58.60,0
2307,4.85,2.02,26278,26563,286,Car,1,410.25,33.80,38.82,36.01,57.44,1.65,35.01,0
2308,3.03,1.82,26297,26681,385,Car,1,408.86,25.01,28.69,26.63,89.91,3.51,25.38,0
2309,4.75,2.02,26310,26582,273,Car,2,411.45,35.92,38.83,37.84,27.58,0.71,9.75,1
2310,3.74,1.82,26317,26576,260,Car,2,410.43,36.22,43.26,39.64,5.39,0.13,3.62,1
2311,5.05,1.82,26342,26598,257,Car,2,410.84,38.32,42.60,40.16,26.62,0.67,36.20,0
2312,4.95,1.92,26347,26630,284,Car,2,410.50,32.72,38.38,36.28,38.41,1.17,-1.00,0
2313,5.05,2.12,26370,26684,315,Car,1,410.02,30.69,34.73,32.66,262.43,7.86,87.81,0
2314,3.84,1.82,26374,26681,308,Car,1,409.04,32.16,35.44,33.32,139.43,3.93,-1.00,0
2315,5.66,2.32,26389,26710,322,Car,1,407.73,30.54,34.33,31.76,18.08,0.52,-1.00,0
2316,4.45,1.82,26395,26699,305,Car,2,411.04,31.56,36.38,33.82,59.69,1.89,-1.00,0
2317,5.46,2.02,26418,26686,269,Car,2,411.85,35.77,41.24,38.44,111.89,3.13,-1.00,0
2318,19.81,2.50,26426,26847,422,Truck,1,407.64,22.89,25.93,24.21,123.07,4.74,-1.00,0
2319,3.84,1.82,26446,26756,311,Car,2,410.76,31.41,35.66,33.14,227.48,6.95,40.46,0
2320,4.75,2.02,26457,26710,254,Car,2,403.21,37.22,41.76,39.88,43.49,1.04,42.74,0
2321,4.65,2.12,26461,26769,309,Car,1,410.45,31.55,35.43,33.33,69.97,2.21,26.24,0
2322,4.45,2.02,26483,26791,309,Car,1,409.97,31.34,35.63,33.29,23.12,0.72,31.11,0
2323,3.74,1.72,26493,26842,350,Car,2,411.46,26.65,32.28,29.49,55.84,2.09,-1.00,0
2324,4.55,1.82,26525,26787,263,Car,2,410.84,35.82,42.24,39.23,97.52,2.72,33.97,1
2325,4.65,1.72,26539,26817,279,Car,2,411.60,35.32,38.88,37.04,14.84,0.38,7.12,0
2326,4.65,1.92,26543,26857,315,Car,1,410.70,31.24,34.79,32.72,77.85,2.30,106.92,0
2327,3.74,1.72,26555,26859,305,Car,2,410.34,30.19,37.34,33.77,40.48,1.18,10.86,1
2328,3.94,1.82,26559,26841,283,Car,1,410.41,34.74,38.61,36.40,223.57,6.13,44.11,0
2329,4.55,1.82,26578,26885,308,Car,2,408.99,30.60,35.98,33.33,22.96,0.75,17.92,1
2330,4.04,1.82,26580,26896,317,Car,1,409.20,31.03,34.35,32.39,44.55,1.32,94.39,0
2331,20.01,2.50,26588,27024,437,Truck,1,406.52,21.53,24.95,23.32,139.52,5.77,233.67,0
2332,4.85,1.92,26598,26916,319,Car,1,410.26,30.47,34.47,32.26,17.93,0.55,22.25,0
2333,5.05,2.12,26611,26932,322,Car,1,410.55,30.72,34.12,31.99,73.87,2.16,-1.00,0
2334,4.65,1.92,26633,26957,325,Car,1,409.58,30.63,34.64,31.62,20.80,0.66,20.80,0
2335,4.95,2.02,26640,26978,339,Car,2,409.96,27.87,32.22,30.34,86.31,2.89,-1.00,1
2336,5.66,2.43,26645,26960,316,Car,1,409.86,30.62,34.77,32.55,48.16,1.55,40.22,0
2337,5.66,2.22,26659,26971,313,Car,2,410.76,28.66,37.32,32.93,15.11,0.49,19.36,0
2338,5.15,2.02,26662,26932,271,Car,2,409.45,35.52,41.01,37.93,112.29,2.87,61.02,1
2339,17.28,2.50,26670,27088,419,Truck,2,408.63,22.91,26.48,24.45,31.00,1.33,-1.00,0
2340,4.24,1.82,26694,26969,276,Car,1,339.93,30.24,33.77,30.92,8.43,0.25,12.14,0
2341,4.65,2.02,26706,27026,321,Car,1,407.78,30.11,34.78,31.86,38.31,1.23,4.44,1
2342,4.75,1.92,26736,27029,294,Car,1,410.93,32.99,37.69,35.08,74.97,2.22,17.71,0
2343,3.74,1.72,26743,27044,302,Car,2,410.03,32.10,36.46,34.07,92.50,2.75,-1.00,1
2344,4.65,1.92,26755,27086,332,Car,2,411.34,29.51,33.31,31.08,21.76,0.72,-1.00,0
2345,4.45,1.92,26760,27065,306,Car,1,408.61,31.50,35.42,33.51,44.51,1.40,20.32,0
