id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1801,5.15,2.32,24123,24373,251,Car,1,409.14,39.83,42.24,40.94,160.35,3.95,40.13,0
1802,4.55,1.72,24146,24459,314,Car,1,410.14,31.94,33.31,32.77,82.74,2.57,30.92,0
1803,4.75,1.92,24151,24452,302,Car,2,409.57,33.29,34.79,34.04,91.38,2.74,-1.00,0
1804,19.20,2.50,24157,24563,407,Truck,1,407.50,24.74,25.64,25.10,145.37,5.79,47.85,0
1805,4.55,1.92,24166,24485,320,Car,1,411.31,31.60,33.09,32.25,22.15,0.67,-1.00,0
1806,19.50,2.50,24173,24585,413,Truck,2,410.37,23.36,26.16,24.91,61.00,2.57,-1.00,0
1807,5.00,2.02,24192,24448,257,Car,1,410.84,39.23,41.50,40.15,112.17,2.70,956.63,0
1808,4.14,1.82,24207,24531,325,Car,2,410.73,31.09,32.69,31.71,70.79,2.27,-1.00,0
1809,5.15,1.92,24233,24554,322,Car,2,410.37,30.48,34.93,31.97,27.02,0.79,16.74,0
1810,6.06,2.12,24262,24590,329,Car,1,408.79,29.56,32.11,31.17,37.61,1.20,-1.00,0
1811,4.04,1.72,24267,24539,273,Car,1,408.52,34.06,39.09,37.57,71.23,1.98,14.62,1
1812,9.60,2.50,24292,24705,414,Truck,1,408.62,24.28,25.28,24.74,127.49,5.05,511.06,0
1813,4.65,2.02,24309,24625,317,Car,1,410.92,30.84,34.27,32.52,38.63,1.24,22.95,0
1814,5.05,1.92,24323,24668,346,Car,2,411.08,28.76,30.37,29.80,91.99,3.13,23.62,0
1815,4.55,1.92,24327,24625,299,Car,2,410.46,33.62,35.38,34.45,93.82,2.70,35.14,0
1816,5.05,1.92,24332,24586,255,Car,1,410.95,39.27,41.53,40.47,86.17,2.12,25.11,0
1817,4.24,1.72,24362,24657,296,Car,2,409.72,32.88,36.35,34.74,42.27,1.17,40.20,0
1818,4.24,1.82,24369,24737,369,Car,1,411.13,26.75,31.91,27.94,29.68,1.10,11.12,0
1819,4.24,1.82,24435,24764,330,Car,2,411.16,30.77,31.74,31.27,114.20,3.69,48.28,0
1820,4.65,2.02,24446,24741,296,Car,2,407.93,33.68,36.79,34.59,100.06,2.82,33.85,0
1821,14.15,2.53,24456,24878,423,Car,1,410.62,23.95,24.85,24.33,91.10,3.67,-1.00,0
1822,4.85,1.92,24461,24727,267,Car,1,411.45,38.43,38.95,38.70,151.95,3.93,19.36,0
1823,5.56,2.02,24483,24812,330,Car,2,411.70,30.89,32.76,31.30,51.79,1.67,-1.00,0
1824,4.55,2.02,24516,24815,300,Car,2,411.05,33.73,35.41,34.38,-1.00,-1.00,-1.00,0
1825,10.16,2.50,24551,24969,419,Truck,1,409.78,23.79,25.24,24.51,75.44,3.11,107.06,0
1826,4.55,2.02,24552,24864,313,Car,1,409.96,32.14,33.77,32.87,135.12,4.00,-1.00,0
1827,4.85,1.82,24556,24850,295,Car,2,411.35,34.32,35.38,35.00,49.16,1.40,15.14,0
1828,14.15,2.50,24619,25090,472,Truck,2,408.71,21.02,22.41,21.70,216.47,10.29,-1.00,0
1829,16.37,2.50,24624,25049,426,Truck,2,409.57,23.34,24.90,24.10,76.51,3.27,-1.00,0
1830,9.90,2.50,24685,25115,431,Truck,1,408.58,23.21,24.37,23.76,124.38,5.10,-1.00,0
1831,4.04,1.82,24699,25007,309,Car,1,410.47,32.35,34.01,33.33,183.17,5.49,118.31,0
1832,4.75,2.02,24704,25005,302,Car,2,403.12,33.29,34.22,33.51,250.66,7.52,-1.00,0
1833,4.45,1.92,24723,25029,307,Car,2,410.01,32.74,34.80,33.51,20.77,0.63,45.25,0
1834,4.24,1.92,24733,25082,350,Car,2,409.77,28.56,30.42,29.36,36.17,1.20,6.93,0
1835,16.57,2.50,24735,25152,418,Truck,2,407.33,23.84,25.65,24.43,46.71,1.87,18.23,0
1836,4.75,1.92,24740,25049,310,Car,2,410.99,32.65,35.11,33.27,17.61,0.54,-1.00,0
1837,16.88,2.50,24756,25163,408,Truck,1,387.39,23.37,24.45,23.81,48.79,2.07,157.98,0
1838,4.95,2.02,24766,25118,353,Car,2,409.86,28.44,30.17,29.12,32.49,1.14,-1.00,0
1839,4.85,1.92,24786,25087,302,Car,1,411.17,33.60,34.96,34.17,103.28,3.05,70.30,0
1840,5.96,2.32,24797,25134,338,Car,2,410.61,30.00,31.51,30.48,68.53,2.25,-1.00,0
1841,5.15,2.02,24823,25163,341,Car,2,409.32,28.93,31.25,30.12,20.78,0.68,20.49,0
1842,5.05,2.02,24824,25120,297,Car,1,410.71,34.08,35.41,34.71,39.80,1.16,48.40,1
1843,5.56,2.02,24830,25170,341,Car,2,410.52,29.76,31.29,30.20,58.15,1.90,51.86,0
1844,4.65,1.82,24838,25151,314,Car,1,410.89,32.16,33.62,32.84,17.43,0.52,-1.00,0
1845,3.84,1.82,24845,25179,335,Car,2,409.37,28.67,32.25,30.66,12.84,0.44,7.84,0
1846,4.04,1.82,24896,25222,327,Car,1,411.35,31.12,31.90,31.56,72.87,2.33,-1.00,0
1847,4.75,1.82,24899,25189,291,Car,1,409.08,34.82,35.81,35.28,-1.00,-1.00,-1.00,0
1848,4.24,1.92,24910,25243,334,Car,1,411.78,30.16,32.12,30.92,13.40,0.43,44.96,0
1849,4.95,2.02,24928,25216,289,Car,2,410.74,33.05,37.72,35.67,43.59,1.31,9.63,1
1850,16.67,2.50,24931,25354,424,Truck,2,407.33,23.65,24.83,24.09,170.37,7.18,-1.00,0
1851,4.95,1.82,24946,25246,301,Car,1,410.59,33.68,34.89,34.23,63.70,1.85,-1.00,0
1852,17.08,2.50,24947,25338,392,Truck,1,387.67,24.24,25.34,24.80,153.88,6.23,97.83,0
1853,16.27,2.50,24982,25384,403,Truck,1,408.34,24.95,25.96,25.40,33.77,1.35,-1.00,0
1854,5.56,2.22,24994,25293,300,Car,1,410.63,34.25,34.45,34.35,59.79,1.74,25.48,1
1855,4.85,1.92,24994,25318,325,Car,1,403.74,27.85,33.52,31.17,6.02,0.21,2.50,2
1856,4.80,1.92,25014,25284,271,Car,2,411.31,37.57,38.68,38.12,124.31,3.27,24.71,0
1857,4.75,2.02,25049,25361,313,Car,1,411.27,31.71,34.32,32.97,39.60,1.22,9.52,0
1858,4.75,1.92,25094,25357,264,Car,2,408.55,38.21,40.12,38.86,216.57,5.62,39.54,0
1859,17.08,2.50,25101,25515,415,Truck,2,406.32,24.07,25.51,24.55,144.35,5.89,914.03,0
1860,4.65,2.02,25107,25435,329,Car,1,412.03,30.90,32.19,31.42,20.69,0.66,11.46,2
1861,4.65,2.02,25110,25418,309,Car,2,409.77,32.43,34.26,33.28,138.37,4.26,-1.00,0
1862,5.05,1.92,25114,25405,292,Car,1,410.13,34.37,36.47,35.26,57.42,1.66,12.20,1
1863,3.84,1.82,25138,25444,307,Car,2,409.46,32.96,34.49,33.46,28.36,0.85,17.52,0
1864,4.85,1.92,25144,25388,245,Car,2,408.11,39.52,43.03,41.85,48.35,1.12,16.21,0
1865,4.24,1.82,25172,25459,288,Car,1,410.67,34.29,37.14,35.79,47.79,1.33,10.03,0
1866,3.84,1.82,25195,25510,316,Car,2,408.39,32.16,32.80,32.42,73.73,2.26,-1.00,0
1867,5.66,2.32,25225,25548,324,Car,1,411.49,31.09,32.66,31.86,72.28,2.22,-1.00,0
1868,19.30,2.50,25238,25668,431,Truck,2,406.86,22.93,24.58,23.66,113.70,4.95,-1.00,0
1869,18.90,2.50,25264,25678,415,Truck,2,407.04,24.13,25.14,24.59,69.28,2.85,-1.00,0
1870,4.65,1.82,25277,25552,276,Car,1,409.88,36.36,38.76,37.28,46.25,1.21,7.71,1
1871,8.19,2.50,25291,25722,432,Truck,2,406.84,22.96,24.45,23.61,40.90,1.77,-1.00,0
1872,4.24,1.82,25344,25646,303,Car,2,404.07,32.20,34.68,33.47,330.05,10.25,-1.00,0
1873,4.04,1.72,25373,25655,283,Car,1,408.23,35.27,36.59,36.21,164.00,4.50,31.90,1
1874,16.98,2.50,25378,25809,432,Truck,1,409.87,23.34,24.40,23.78,42.15,1.75,-1.00,0
1875,4.55,1.92,25393,25674,282,Car,2,410.55,34.83,38.57,36.54,31.64,0.83,9.33,0
1876,4.24,1.82,25402,25698,297,Car,2,409.86,32.88,37.03,34.64,22.00,0.63,7.83,1
1877,4.65,1.92,25419,25707,289,Car,1,402.21,34.38,35.37,34.93,63.29,1.79,57.42,1
1878,5.05,2.02,25438,25726,289,Car,1,401.86,33.80,36.01,34.90,237.97,6.61,-1.00,0
1879,4.95,1.82,25440,25795,356,Car,1,408.76,27.86,30.33,28.80,22.26,0.77,4.95,1
1880,4.75,1.82,25459,25747,289,Car,1,409.31,34.89,36.30,35.55,45.07,1.27,53.03,0
1881,4.55,1.82,25465,25787,323,Car,2,408.25,31.39,32.39,31.71,77.99,2.41,20.02,0
1882,4.24,1.82,25514,25818,305,Car,1,403.59,32.66,34.59,33.21,105.76,3.05,-1.00,0
1883,4.45,1.82,25526,25848,323,Car,2,409.95,31.48,32.36,31.84,73.17,2.29,106.38,0
1884,16.78,2.50,25548,25981,434,Truck,2,406.72,22.94,24.20,23.49,223.05,9.72,-1.00,0
1885,5.05,1.92,25567,25874,308,Car,1,403.07,31.04,34.70,32.83,83.78,2.66,10.42,0
1886,4.04,1.82,25576,25901,326,Car,2,408.10,30.47,33.08,31.41,59.07,1.94,1134.49,0
1887,16.67,2.50,25594,26028,435,Truck,2,407.78,22.63,24.26,23.50,25.28,1.11,180.90,0
1888,3.94,1.72,25609,25920,312,Car,1,410.66,32.36,33.84,33.02,48.53,1.50,35.17,0
1889,14.45,2.50,25631,26041,411,Truck,2,407.95,24.36,25.50,24.89,52.00,2.13,-1.00,0
1890,5.26,2.02,25641,25908,268,Car,2,408.11,37.58,39.66,38.23,318.19,8.35,210.97,0
1891,4.85,2.02,25661,26032,372,Car,1,410.87,27.21,28.33,27.70,65.31,2.30,-1.00,0
1892,4.55,1.82,25674,25924,251,Car,2,408.47,39.40,41.37,40.87,20.85,0.52,8.85,0
1893,4.95,1.92,25683,25996,314,Car,1,411.28,32.33,33.69,32.86,256.70,7.78,61.78,0
1894,4.35,1.82,25715,26039,325,Car,1,404.26,30.65,32.02,31.21,37.39,1.16,-1.00,0
1895,4.45,1.82,25717,26072,356,Car,1,409.88,27.18,30.87,28.88,40.26,1.46,21.96,0
1896,5.05,1.92,25735,26067,333,Car,1,411.16,30.24,32.00,30.98,19.99,0.64,76.44,0
1897,5.46,2.12,25758,26064,307,Car,1,411.80,33.28,33.98,33.65,16.06,0.48,7.26,1
1898,3.94,1.72,25777,26098,322,Car,1,411.55,30.89,33.14,32.06,21.85,0.66,24.37,0
1899,4.35,1.82,25778,26132,355,Car,2,409.79,28.24,29.95,28.95,118.93,4.04,23.16,0
1900,5.05,1.92,25795,26107,313,Car,2,410.29,32.20,33.35,32.89,80.78,2.44,10.63,0
1901,5.46,2.12,25810,26104,295,Car,1,409.05,34.41,35.34,34.80,50.63,1.46,30.63,0
1902,4.75,1.92,25821,26157,337,Car,1,409.39,28.13,34.22,30.47,90.16,3.17,25.50,0
1903,11.93,2.50,25870,26281,412,Truck,1,408.09,24.24,25.37,24.83,29.15,1.17,-1.00,0
1904,6.16,2.22,25885,26197,313,Car,1,410.22,30.66,34.64,32.88,43.67,1.41,13.59,1
1905,4.75,1.92,25894,26200,307,Car,2,409.21,32.96,34.50,33.44,121.77,3.63,122.05,0
1906,4.65,2.02,25902,26161,260,Car,1,402.39,36.17,40.13,38.86,87.38,2.33,19.18,0
1907,4.75,1.82,25970,26348,379,Car,2,409.79,26.90,27.69,27.11,96.77,3.58,-1.00,1
1908,5.46,2.12,25981,26296,316,Car,1,409.77,31.25,34.14,32.53,125.37,3.67,94.82,0
1909,4.75,2.02,25987,26268,282,Car,2,408.12,35.45,37.87,36.33,97.21,2.62,37.99,1
1910,4.95,1.82,25990,26329,340,Car,2,408.11,28.50,32.22,30.11,14.53,0.51,9.34,0
1911,16.67,2.50,25995,26426,432,Truck,2,407.30,23.18,24.44,23.64,9.21,0.39,-1.00,0
1912,5.15,1.82,26003,26248,246,Car,2,410.16,35.61,46.99,41.89,15.60,0.40,5.03,0
1913,4.04,1.92,26005,26347,343,Car,2,410.02,29.21,31.76,29.98,11.59,0.39,10.91,0
1914,6.37,2.12,26035,26372,338,Car,2,409.14,29.42,30.74,30.36,21.89,0.72,21.03,0
1915,4.45,1.92,26044,26358,315,Car,2,410.46,31.83,33.45,32.70,55.18,1.73,-1.00,0
1916,4.95,1.92,26044,26382,339,Car,1,410.61,29.52,31.67,30.38,113.20,3.80,20.62,0
1917,6.06,2.32,26061,26505,445,Truck,2,407.81,22.55,24.07,22.97,55.10,2.43,-1.00,0
1918,7.18,2.22,26077,26413,337,Car,1,409.45,29.48,32.04,30.48,30.66,1.01,45.24,0
1919,6.47,2.12,26097,26390,294,Car,2,398.16,33.09,35.13,33.99,28.81,0.82,6.55,0
1920,5.66,2.12,26106,26388,283,Car,2,408.66,35.59,36.60,36.25,37.95,1.05,13.29,0
1921,4.45,1.92,26112,26538,427,Car,2,401.91,22.36,25.23,23.59,26.85,1.16,15.51,0
1922,4.75,1.92,26132,26470,339,Car,2,410.38,29.30,31.68,30.37,44.13,1.50,-1.00,0
1923,9.80,2.32,26152,26544,393,Car,1,410.38,25.74,26.86,26.18,85.86,3.20,-1.00,0
1924,5.15,2.02,26162,26477,316,Car,1,410.21,32.00,32.86,32.57,230.82,7.03,146.42,1
1925,4.14,1.92,26165,26506,342,Car,2,409.26,29.27,31.42,30.01,33.76,1.15,-1.00,0
1926,4.65,1.82,26179,26527,349,Car,1,410.90,28.78,30.46,29.53,26.67,0.89,-1.00,0
1927,12.13,2.50,26196,26644,449,Truck,1,409.03,22.42,23.35,22.83,34.29,1.47,-1.00,0
1928,16.67,2.50,26207,26563,357,Truck,2,352.55,23.20,25.62,24.77,20.67,0.89,11.09,0
1929,4.45,1.82,26213,26547,335,Car,2,410.43,30.06,31.44,30.74,46.30,1.48,51.25,0
1930,4.75,1.72,26216,26571,356,Car,1,410.20,26.17,31.74,28.89,34.68,1.17,267.57,1
1931,4.85,1.92,26227,26489,263,Car,2,409.38,38.78,39.47,39.09,153.65,3.89,42.42,0
1932,4.45,1.82,26241,26572,332,Car,2,409.95,30.31,32.42,30.98,27.66,0.86,45.76,0
1933,5.05,1.92,26271,26569,299,Car,1,409.80,34.05,34.99,34.39,16.62,0.48,2.40,1
1934,6.97,2.12,26288,26694,407,Car,2,409.01,24.67,25.95,25.19,105.83,4.18,50.94,0
1935,4.35,1.82,26335,26683,349,Car,2,408.67,28.95,29.96,29.37,108.26,3.74,-1.00,0
1936,3.84,1.72,26343,26646,304,Car,1,410.71,31.23,35.15,33.90,92.49,2.70,13.58,0
1937,5.05,1.92,26347,26746,400,Car,2,409.80,25.14,26.20,25.68,50.20,1.92,103.07,0
1938,7.58,2.22,26358,26636,279,Car,1,408.71,36.16,37.41,36.77,89.11,2.45,36.91,0
1939,4.65,1.92,26362,26709,348,Car,2,409.84,28.83,29.90,29.55,26.15,0.88,56.75,0
1940,16.98,2.50,26363,26803,441,Truck,1,409.47,22.87,23.83,23.27,128.60,5.56,130.99,0
1941,7.28,2.22,26395,26680,286,Car,1,411.21,34.80,38.08,36.09,47.77,1.28,56.14,0
1942,4.35,1.92,26400,26750,351,Car,2,408.88,28.90,29.94,29.22,38.38,1.32,-1.00,0
1943,5.66,2.12,26427,26813,387,Car,2,409.26,25.83,27.28,26.52,66.80,2.46,75.88,0
1944,4.35,1.72,26451,26746,296,Car,1,408.73,34.09,35.29,34.65,78.47,2.23,-1.00,0
1945,4.35,1.82,26459,26786,328,Car,2,409.86,30.20,32.28,31.35,26.39,0.86,5.97,1
1946,12.23,2.50,26487,26852,366,Truck,1,407.64,27.44,28.64,27.93,20.94,0.75,-1.00,0
1947,4.65,1.82,26491,26799,309,Car,1,403.01,31.46,33.43,32.73,52.95,1.64,-1.00,1
1948,4.55,1.82,26503,26857,355,Car,2,409.50,28.77,29.07,28.93,46.09,1.59,22.08,0
1949,6.37,2.50,26506,26868,363,Truck,1,354.87,23.74,25.28,24.52,109.81,4.57,64.13,0
1950,4.75,2.02,26535,26868,334,Car,1,366.37,26.86,28.45,27.52,52.75,1.85,347.23,0
1951,4.65,1.82,26547,26854,308,Car,2,408.62,32.59,34.40,33.28,88.37,2.61,27.72,0
1952,4.95,1.82,26561,26832,272,Car,2,409.07,36.74,38.71,37.75,-1.00,-1.00,-1.00,0
1953,5.05,1.92,26561,26868,308,Car,1,344.06,27.09,29.10,28.04,15.74,0.58,13.35,0
1954,4.75,1.92,26562,26868,307,Car,1,406.94,32.48,34.29,33.26,84.23,2.50,67.84,0
1955,13.64,2.50,26576,26868,293,Truck,1,273.55,23.02,23.79,23.45,57.53,2.44,-1.00,0
1956,4.45,1.92,26578,26856,279,Car,2,409.59,35.53,38.01,36.87,21.57,0.60,-1.00,0
1957,3.84,1.72,26578,26868,291,Car,2,344.71,28.99,31.25,29.73,62.40,2.01,29.08,0
1958,3.94,1.82,26582,26868,287,Car,1,317.91,26.93,28.56,27.80,19.64,0.69,45.09,0
1959,4.45,1.82,26586,26868,283,Car,2,370.43,31.79,33.94,32.87,46.37,1.41,120.53,0
1960,4.85,1.92,26597,26868,272,Car,2,394.92,34.53,37.72,36.45,22.69,0.64,23.41,0
1961,5.15,2.02,26600,26868,269,Car,1,361.99,33.33,33.87,33.78,40.17,1.19,33.36,0
1962,3.84,1.82,26610,26868,259,Car,1,296.03,26.67,30.20,28.71,19.22,0.70,12.03,0
1963,6.77,2.02,26616,26868,253,Truck,2,279.48,26.97,28.64,27.74,22.06,0.81,-1.00,0
1964,5.05,2.12,26621,26868,248,Car,1,338.08,33.60,34.86,34.24,17.92,0.53,18.35,0
1965,4.55,1.82,26635,26868,234,Car,1,320.36,33.60,35.51,34.40,13.77,0.40,12.16,0
1966,4.55,1.92,26646,26868,223,Car,1,249.77,26.94,28.75,28.16,37.19,1.38,19.60,0
1967,8.29,2.50,26679,26868,190,Truck,1,170.96,22.24,22.95,22.63,88.67,3.86,-1.00,0
1968,4.55,1.72,26683,26868,186,Car,1,256.79,33.83,35.46,34.74,59.59,1.74,61.87,0
1969,4.55,1.92,26685,26868,184,Car,1,187.02,24.83,26.01,25.57,35.81,1.44,-1.00,0
1970,4.04,1.82,26698,26868,171,Car,2,222.11,31.84,33.35,32.69,143.80,4.37,1599.33,0
1971,3.74,1.72,26700,26868,169,Car,1,170.87,24.58,26.17,25.43,13.24,0.53,92.05,0
1972,12.43,2.50,26717,26868,152,Truck,1,142.81,23.00,24.47,23.66,4.79,0.20,44.34,1
1973,4.24,1.82,26727,26868,142,Car,1,185.01,32.36,33.20,32.83,56.78,1.71,-1.00,0
1974,4.75,2.02,26747,26868,122,Car,1,121.85,24.31,25.79,25.19,17.58,0.70,8.96,1
1975,4.65,1.92,26748,26868,121,Car,2,153.20,31.50,32.44,31.95,59.58,1.89,-1.00,0
1976,4.35,1.92,26763,26868,106,Car,1,141.51,33.40,33.91,33.73,38.29,1.14,36.73,0
1977,14.86,2.50,26775,26868,94,Truck,1,85.21,22.78,23.04,22.95,17.68,0.76,147.80,0
1978,5.26,1.92,26780,26868,89,Car,2,121.66,34.41,34.89,34.63,26.54,0.76,10.78,0
1979,6.16,2.32,26790,26868,79,Car,1,82.18,25.98,26.80,26.39,38.50,1.45,22.61,0
1980,4.65,1.82,26808,26868,61,Car,1,76.15,31.71,32.04,31.84,58.19,1.83,-1.00,0
1981,4.35,1.72,26809,26868,60,Car,2,79.52,33.71,33.95,33.79,33.28,0.98,-1.00,0
1982,17.38,2.50,26818,26868,51,Truck,2,46.14,23.04,23.24,23.14,233.15,10.11,-1.00,0
1983,4.45,1.92,26820,26868,49,Car,2,66.92,34.92,35.04,34.98,322.18,9.19,854.34,0
1984,5.46,2.02,26824,26868,45,Car,1,46.97,26.41,27.02,26.74,28.33,1.07,50.31,0
