id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1940,4.65,1.92,24771,25049,279,Car,1,406.92,35.04,38.12,36.61,14.95,0.39,4.37,0
1941,4.95,1.92,24792,25194,403,Car,2,409.88,24.83,27.47,25.50,35.88,1.43,-1.00,0
1942,5.26,1.92,24795,25077,283,Car,2,409.95,35.29,37.90,36.36,64.95,1.76,13.48,0
1943,5.15,1.92,24797,25112,316,Car,1,409.54,31.68,33.40,32.51,56.73,1.77,88.30,0
1944,4.65,1.92,24808,25068,261,Car,1,408.93,38.49,40.23,39.35,25.80,0.65,8.21,0
1945,4.95,1.82,24814,25092,279,Car,2,409.71,35.93,37.83,36.85,16.74,0.45,13.17,0
1946,5.15,2.02,24816,25221,406,Car,2,410.60,24.80,26.65,25.36,16.95,0.68,37.51,0
1947,4.35,1.82,24847,25238,392,Car,2,410.39,25.14,28.11,26.25,12.56,0.49,8.99,0
1948,5.26,2.02,24856,25148,293,Car,1,408.06,34.25,35.84,34.95,44.47,1.29,17.08,0
1949,4.35,1.82,24861,25197,337,Car,2,410.11,29.24,31.35,30.52,64.08,2.13,-1.00,0
1950,13.64,2.50,24871,25292,422,Truck,2,408.28,23.44,24.90,24.25,114.16,4.87,-1.00,0
1951,5.05,2.02,24872,25134,263,Car,1,409.45,38.16,39.83,39.09,96.47,2.43,176.72,0
1952,4.65,1.92,24883,25213,331,Car,2,409.32,29.39,32.12,31.02,13.33,0.45,8.03,0
1953,4.95,1.82,24899,25171,273,Car,1,408.21,36.30,39.66,37.54,29.06,0.80,13.57,1
1954,4.85,1.92,24902,25204,303,Car,1,407.22,31.84,35.30,33.72,24.83,0.75,-1.00,0
1955,17.48,2.50,24914,25335,422,Truck,1,406.89,23.23,24.89,24.17,180.82,7.44,259.90,0
1956,6.06,2.12,24920,25234,315,Car,2,409.67,30.63,33.37,32.63,20.66,0.66,10.62,0
1957,16.88,2.50,24947,25365,419,Truck,2,409.24,23.57,26.22,24.49,54.88,2.25,190.51,0
1958,17.48,2.50,24953,25344,392,Truck,2,407.97,25.46,27.04,26.10,95.68,3.63,114.74,0
1959,19.50,2.50,24954,25365,412,Truck,1,387.20,23.03,24.24,23.58,23.68,1.02,164.54,0
1960,4.85,2.02,24968,25276,309,Car,1,410.40,32.69,33.87,33.33,88.67,2.70,88.64,1
1961,4.75,2.02,24972,25306,335,Car,1,409.87,30.02,31.53,30.70,19.27,0.63,-1.00,0
1962,4.75,2.02,24975,25289,315,Car,2,410.37,32.08,33.15,32.69,65.74,2.02,31.77,0
1963,5.05,1.82,24978,25277,300,Car,1,402.36,32.72,35.19,33.66,7.90,0.24,72.42,0
1964,17.18,2.50,24997,25386,390,Truck,2,407.46,25.59,27.12,26.20,26.34,1.00,428.40,0
1965,5.05,1.92,25000,25299,300,Car,2,402.06,31.88,34.82,33.63,16.17,0.49,12.21,0
1966,4.24,1.82,25009,25311,303,Car,1,409.68,32.74,35.56,33.93,36.09,1.03,74.60,0
1967,5.15,2.12,25024,25351,328,Car,1,407.51,30.14,32.66,31.17,49.67,1.63,37.34,0
1968,17.38,2.50,25046,25490,445,Truck,1,407.26,20.86,24.21,22.94,65.56,2.76,135.18,0
1969,6.67,2.22,25047,25357,311,Car,2,408.70,32.29,33.40,32.97,56.65,1.75,51.72,0
1970,7.98,2.50,25053,25420,368,Truck,2,408.30,27.33,28.27,27.83,30.90,1.10,19.49,0
1971,4.45,1.92,25076,25359,284,Car,1,408.51,35.22,37.72,36.10,63.09,1.77,16.36,0
1972,5.15,2.12,25111,25434,324,Car,1,408.45,31.15,32.41,31.63,98.99,3.17,85.32,0
1973,5.15,1.92,25115,25459,345,Car,2,410.27,28.89,31.48,29.83,39.73,1.37,18.63,0
1974,17.69,2.50,25130,25574,445,Truck,1,406.06,21.15,24.10,22.87,57.18,2.58,43.95,0
1975,16.98,2.50,25159,25562,404,Truck,2,409.38,24.62,26.61,25.41,184.74,7.31,696.04,0
1976,5.76,2.22,25162,25484,323,Car,2,410.62,30.69,32.73,31.90,24.53,0.79,12.37,0
1977,19.71,2.50,25185,25623,439,Truck,1,407.29,21.03,24.80,23.26,22.75,1.02,23.42,0
1978,5.36,2.02,25207,25507,301,Car,2,400.64,32.47,36.95,33.41,37.09,1.03,7.28,1
1979,17.58,2.50,25239,25649,411,Truck,2,409.52,24.10,26.68,24.98,61.51,2.55,-1.00,0
1980,4.75,2.02,25243,25552,310,Car,1,409.43,32.18,34.45,33.14,147.59,4.51,56.24,0
1981,17.58,2.50,25243,25680,438,Truck,1,407.11,21.87,24.59,23.30,32.25,1.44,24.18,0
1982,4.04,1.82,25250,25554,305,Car,2,409.35,32.71,35.10,33.68,49.50,1.46,98.92,1
1983,17.28,2.50,25251,25650,400,Truck,2,408.52,25.09,25.94,25.61,22.97,0.89,-1.00,0
1984,5.15,2.02,25265,25574,310,Car,1,409.65,32.02,34.90,33.16,22.88,0.68,29.03,0
1985,17.58,2.50,25323,25754,432,Truck,1,406.00,22.04,24.73,23.56,49.03,2.16,57.85,0
1986,4.65,2.02,25325,25648,324,Car,1,408.63,30.85,32.66,31.64,83.30,2.64,-1.00,1
1987,20.21,2.50,25333,25704,372,Truck,1,384.33,25.13,26.54,25.91,23.92,0.92,-1.00,0
1988,12.83,2.50,25341,25751,411,Truck,2,409.49,24.21,25.94,24.98,86.48,3.57,-1.00,0
1989,6.47,2.32,25344,25697,354,Car,2,409.80,28.57,29.51,29.03,47.96,1.67,15.05,0
1990,4.95,1.92,25348,25654,307,Car,1,408.74,32.19,34.82,33.40,23.14,0.71,20.23,0
1991,4.24,1.82,25361,25635,275,Car,2,401.03,35.88,37.50,36.62,132.40,3.67,41.02,0
1992,4.35,1.72,25364,25768,405,Car,1,409.67,24.93,26.15,25.36,30.55,1.16,-1.00,0
1993,5.05,2.02,25383,25791,409,Car,1,410.93,24.40,25.68,25.19,14.72,0.58,38.05,0
1994,4.75,1.92,25393,25720,328,Car,1,409.48,30.90,31.84,31.32,54.41,1.71,-1.00,0
1995,4.85,1.82,25407,25664,258,Car,2,409.26,38.44,40.45,39.83,41.83,1.03,14.63,0
1996,4.55,1.82,25408,25735,328,Car,1,409.24,30.32,31.87,31.29,14.97,0.48,17.86,0
1997,17.38,2.50,25408,25794,387,Truck,2,409.26,25.79,28.02,26.52,56.85,2.20,-1.00,0
1998,4.14,1.82,25408,25811,404,Car,1,410.35,24.76,26.40,25.47,16.44,0.66,25.68,0
1999,16.27,2.50,25425,25819,395,Truck,2,386.25,23.49,25.42,24.52,64.34,2.73,-1.00,0
2000,4.55,1.92,25438,25776,339,Car,1,408.55,28.88,32.57,30.24,30.78,1.05,66.20,0
2001,5.26,2.02,25452,25837,386,Car,2,411.22,23.19,29.14,26.72,19.72,0.73,8.96,1
2002,15.06,2.50,25474,25893,420,Truck,1,408.52,23.13,25.03,24.38,116.44,4.81,54.46,0
2003,6.97,2.22,25498,25875,378,Car,2,409.06,25.46,27.89,27.14,28.49,1.04,87.44,0
2004,6.37,2.32,25522,25825,304,Car,1,408.07,30.94,37.80,33.68,53.41,1.66,10.29,0
2005,4.85,1.82,25526,25847,322,Car,1,410.46,27.61,35.97,31.98,35.31,1.24,8.64,0
2006,4.75,2.02,25527,25946,420,Car,1,408.62,23.53,25.65,24.39,45.89,1.87,70.23,0
2007,4.24,1.82,25556,25973,418,Car,1,409.67,23.45,25.86,24.57,19.31,0.80,22.82,0
2008,5.15,1.92,25579,25845,267,Car,1,409.82,29.44,48.52,38.52,17.51,0.55,4.38,0
2009,4.35,1.92,25597,25906,310,Car,1,409.75,32.12,34.19,33.17,72.11,2.22,14.78,0
2010,4.85,1.92,25607,25878,272,Car,2,402.78,35.85,39.62,37.19,312.98,8.72,-1.00,0
2011,4.85,2.02,25616,25922,307,Car,1,407.53,32.67,34.27,33.31,16.21,0.49,28.67,0
2012,7.48,2.32,25633,26066,434,Car,1,408.79,22.48,25.95,23.61,68.02,2.69,77.07,0
2013,5.15,2.02,25634,25909,276,Car,2,409.74,34.67,39.37,37.27,32.37,0.89,28.89,0
2014,17.58,2.50,25650,26057,408,Truck,2,405.57,24.20,25.86,24.92,13.26,0.53,-1.00,1
2015,4.75,1.92,25652,25960,309,Car,2,410.63,29.02,36.44,33.34,20.88,0.72,17.01,1
2016,4.75,1.92,25666,25987,322,Car,2,407.45,29.00,33.37,31.75,8.59,0.29,-1.00,1
2017,4.45,1.82,25668,25979,312,Car,1,408.14,31.85,34.26,32.85,66.79,1.95,267.92,0
2018,20.01,2.50,25670,26094,425,Truck,2,408.03,23.34,25.29,24.06,12.89,0.53,-1.00,0
2019,4.04,1.92,25673,26097,425,Car,1,408.80,22.54,26.05,24.12,25.54,1.11,17.25,0
2020,4.75,2.02,25683,25986,304,Car,2,408.39,32.05,36.00,33.71,8.37,0.24,3.77,0
2021,4.75,1.92,25688,25934,247,Car,1,409.32,40.62,42.53,41.62,140.47,3.40,11.89,0
2022,5.26,2.02,25690,26024,335,Car,2,409.74,28.67,33.30,30.69,13.33,0.46,7.05,1
2023,16.98,2.50,25752,26164,413,Truck,1,407.03,23.10,26.12,24.71,44.73,1.90,24.83,0
2024,9.80,2.50,25753,26175,423,Truck,2,408.84,23.05,25.30,24.23,68.63,2.84,391.43,0
2025,5.26,2.02,25773,26080,308,Car,1,408.92,31.61,34.47,33.31,125.01,3.80,83.15,0
2026,7.58,2.12,25775,26073,299,Car,2,398.96,31.58,34.77,33.48,71.06,2.06,36.35,0
2027,17.69,2.50,25785,26173,389,Truck,2,407.57,25.52,27.31,26.28,109.82,4.20,116.03,0
2028,17.69,2.50,25807,26219,413,Truck,2,409.16,23.11,26.01,24.84,27.02,1.06,40.10,0
2029,5.05,1.92,25815,26085,271,Car,1,409.51,36.89,39.21,37.94,209.00,5.33,-1.00,0
2030,4.45,1.92,25833,26197,365,Car,2,403.26,26.87,29.18,27.70,28.33,1.05,13.67,0
2031,5.05,2.12,25879,26187,309,Car,1,408.17,32.20,34.01,33.14,135.15,4.10,102.16,0
2032,4.35,1.92,25879,26209,331,Car,2,411.03,29.37,34.18,31.16,15.96,0.50,3.09,1
2033,15.56,2.50,25902,26313,412,Truck,1,407.56,23.72,25.42,24.80,128.50,5.22,80.72,0
2034,4.85,1.92,25913,26176,264,Car,2,394.62,36.83,38.45,37.52,140.73,3.74,40.76,0
2035,6.06,2.63,25920,26330,411,Truck,2,406.99,24.12,26.06,24.83,101.01,4.18,-1.00,0
2036,5.05,1.92,25971,26248,278,Car,2,409.22,36.51,37.29,36.95,53.08,1.45,13.08,0
2037,4.75,1.92,25984,26286,303,Car,2,409.47,32.46,34.76,33.91,106.54,3.12,15.51,0
2038,4.24,1.82,25987,26257,271,Car,1,409.07,35.45,41.85,37.89,246.38,6.17,59.65,0
2039,4.95,2.02,26006,26292,287,Car,2,409.89,34.38,36.73,35.84,16.90,0.47,8.64,1
2040,17.69,2.50,26023,26426,404,Truck,1,405.64,24.21,25.80,25.17,95.29,3.83,83.05,0
2041,4.35,1.92,26028,26323,296,Car,1,409.59,33.94,35.78,34.73,180.75,5.24,70.89,0
2042,4.75,1.82,26044,26395,352,Car,2,410.54,28.12,29.91,29.26,74.88,2.53,19.35,1
2043,5.05,2.12,26064,26354,291,Car,1,401.90,34.10,35.45,34.66,45.26,1.32,229.32,1
2044,4.35,1.92,26076,26382,307,Car,1,400.53,32.12,33.44,32.74,26.43,0.81,-1.00,0
2045,4.85,2.02,26134,26418,285,Car,1,409.50,34.57,37.87,36.06,38.57,1.11,13.63,0
2046,5.26,2.12,26149,26404,256,Car,1,409.38,39.74,40.56,40.16,81.64,2.01,13.06,0
2047,5.15,2.12,26165,26473,309,Car,1,409.08,32.12,33.79,33.22,40.82,1.21,-1.00,0
2048,5.66,2.02,26172,26512,341,Car,2,410.81,29.52,31.29,30.24,138.15,4.55,230.67,0
2049,9.80,2.50,26185,26574,390,Truck,1,406.96,25.63,26.80,26.17,142.06,5.46,79.76,0
2050,4.75,2.02,26191,26503,313,Car,1,409.17,32.09,34.16,32.80,30.22,0.89,81.18,0
2051,4.65,1.82,26198,26497,300,Car,2,402.65,32.85,35.30,33.68,268.83,8.18,-1.00,0
2052,4.65,1.82,26206,26547,342,Car,2,409.10,28.90,31.59,30.00,34.06,1.18,-1.00,0
2053,3.94,1.82,26221,26528,308,Car,1,408.61,31.94,35.17,33.29,28.40,0.87,18.10,0
2054,8.69,2.50,26244,26635,392,Truck,2,407.00,25.34,26.96,26.04,19.12,0.73,-1.00,0
2055,4.24,1.82,26249,26573,325,Car,2,409.20,30.52,32.82,31.60,37.00,1.16,24.40,1
2056,17.48,2.50,26285,26676,392,Truck,1,407.09,25.43,26.74,26.04,86.53,3.32,266.39,0
2057,4.85,1.92,26292,26605,314,Car,2,409.54,32.56,33.39,32.75,119.33,3.63,-1.00,0
2058,4.65,2.02,26292,26626,335,Car,2,409.38,29.57,32.06,30.66,48.06,1.62,30065.33,0
2059,6.37,2.32,26324,26615,292,Car,1,399.04,33.04,35.35,34.30,118.13,3.51,46.37,0
2060,14.45,2.50,26346,26697,352,Truck,2,407.05,28.35,29.80,29.01,47.09,1.66,-1.00,0
2061,4.95,1.82,26356,26661,306,Car,1,410.14,31.68,35.34,33.63,41.77,1.21,94.59,1
2062,20.11,2.50,26376,26765,390,Truck,1,407.11,25.52,26.84,26.17,70.50,2.73,133.06,0
2063,5.05,1.92,26387,26727,341,Car,2,409.25,29.23,31.03,30.11,32.20,1.04,31.60,0
2064,4.65,1.92,26403,26708,306,Car,1,408.49,32.77,34.73,33.49,58.45,1.72,41.19,0
2065,17.48,2.50,26411,26787,377,Truck,1,384.93,24.93,26.76,25.60,18.86,0.70,-1.00,0
2066,13.14,2.50,26437,26886,450,Truck,2,409.10,21.91,23.51,22.78,20.73,0.89,-1.00,0
2067,4.55,1.92,26443,26715,273,Car,2,408.81,35.99,38.80,37.59,164.15,4.33,36.20,0
2068,4.55,1.92,26452,26753,302,Car,1,409.42,33.54,34.62,34.02,55.12,1.64,85.51,1
2069,4.35,1.72,26454,26790,337,Car,1,403.88,29.30,30.76,30.06,36.79,1.24,-1.00,0
2070,4.45,1.82,26470,26905,436,Car,2,402.60,22.40,23.74,23.15,16.78,0.72,17.53,0
2071,12.38,2.32,26474,26819,346,Car,2,395.21,28.15,29.45,28.65,91.15,3.22,-1.00,1
2072,4.14,1.82,26479,26748,270,Car,2,393.84,35.37,38.45,36.61,33.16,0.92,-1.00,0
2073,4.55,1.82,26484,26819,336,Car,1,406.74,28.20,33.68,30.37,18.57,0.61,21.93,1
2074,17.18,2.50,26489,26912,424,Truck,1,408.01,23.18,24.51,24.14,67.01,2.79,-1.00,0
2075,4.35,1.72,26499,26789,291,Car,2,409.33,33.95,38.20,35.29,39.70,1.15,-1.00,0
2076,5.26,1.92,26509,26804,296,Car,1,407.13,32.90,36.34,34.52,25.68,0.76,9.80,0
2077,4.65,1.92,26523,26855,333,Car,2,410.13,29.16,33.57,30.90,35.32,1.11,12.88,0
2078,22.94,2.50,26532,26975,444,Truck,2,405.55,21.32,23.51,22.89,32.43,1.44,35.56,0
2079,4.85,2.02,26534,26845,312,Car,1,410.44,30.08,35.73,33.00,26.51,0.86,9.38,0
2080,4.65,1.92,26549,26828,280,Car,2,409.20,36.19,38.46,36.72,53.54,1.46,22.50,0
2081,3.84,1.72,26567,26891,325,Car,2,410.26,30.48,33.52,31.66,43.44,1.32,51.15,0
2082,4.45,1.92,26570,26848,279,Car,1,407.74,36.23,37.59,36.69,58.03,1.60,17.71,0
2083,6.37,2.22,26575,27023,449,Car,2,409.13,22.13,24.15,22.84,33.28,1.45,15.38,0
2084,4.55,1.92,26585,26906,322,Car,2,409.72,31.29,33.52,31.93,13.30,0.42,9.58,0
2085,5.05,1.92,26595,26865,271,Car,2,407.15,36.34,39.20,37.72,52.95,1.36,51.86,0
2086,4.24,1.82,26598,27050,453,Car,2,409.98,22.04,23.31,22.69,14.16,0.62,14.54,0
2087,17.48,2.50,26599,27018,420,Truck,1,405.18,23.43,25.05,24.18,84.36,3.41,106.89,0
2088,4.24,1.82,26613,26888,276,Car,2,409.41,36.02,38.43,37.24,22.58,0.62,-1.00,0
2089,6.06,2.02,26626,26929,304,Car,2,401.93,32.55,34.02,33.23,33.54,0.99,24.46,0
2090,6.57,2.73,26641,27014,374,Car,1,387.52,25.41,27.17,25.97,36.81,1.42,-1.00,0
2091,4.75,2.02,26654,26932,279,Car,1,408.46,35.04,38.38,36.75,114.32,3.10,20.25,1
2092,4.85,2.02,26679,26948,270,Car,2,408.30,37.64,38.63,37.97,86.47,2.29,45.14,0
2093,17.69,2.50,26683,27077,395,Truck,1,406.16,24.52,26.70,25.78,39.55,1.57,23.85,1
2094,7.07,2.50,26696,27140,445,Truck,1,406.29,22.44,23.32,22.88,36.73,1.60,-1.00,0
2095,4.95,2.02,26709,27091,383,Car,1,408.08,25.89,27.34,26.72,20.54,0.78,25.81,0
2096,5.05,1.92,26719,27010,292,Car,1,409.03,34.45,36.27,35.16,95.21,2.62,-1.00,0
2097,17.58,2.50,26725,27163,439,Truck,2,407.02,22.56,24.89,23.24,91.09,3.89,104.10,0
2098,4.95,2.02,26728,27019,292,Car,2,409.74,34.15,37.37,35.22,117.31,3.30,77.83,0
2099,7.88,2.50,26750,27209,460,Truck,1,405.09,21.17,22.26,22.07,40.91,1.93,-1.00,0
2100,5.15,2.12,26755,27041,287,Car,1,408.85,34.09,36.84,35.76,36.52,1.05,30.77,0
2101,5.05,1.92,26759,27138,380,Car,1,408.15,26.35,27.29,26.93,45.67,1.67,79.42,0
2102,5.26,2.02,26760,27032,273,Car,2,409.81,35.95,40.96,37.69,119.34,3.32,-1.00,0
2103,14.40,2.50,26784,27257,474,Truck,2,408.74,20.69,24.31,21.62,39.03,1.88,-1.00,0
2104,4.85,1.92,26785,27061,277,Car,2,409.86,35.98,37.93,37.13,30.48,0.82,123.52,0
2105,4.65,1.82,26801,27109,309,Car,2,409.62,32.49,33.90,33.27,95.40,2.91,-1.00,0
2106,5.15,1.92,26804,27194,391,Car,1,409.94,25.67,26.77,26.29,43.69,1.64,111.56,0
2107,4.55,1.92,26815,27091,277,Car,1,409.04,35.96,38.34,37.07,67.86,1.88,35.51,0
2108,16.47,2.50,26817,27274,458,Truck,1,389.32,20.73,21.89,21.30,26.23,1.20,560.94,0
2109,5.76,2.22,26847,27155,309,Car,2,407.49,31.30,34.29,33.09,52.22,1.67,218.92,0
2110,17.69,2.50,26856,27309,454,Truck,2,408.23,22.12,23.02,22.54,24.29,1.09,14.73,0
2111,4.14,1.82,26860,27178,319,Car,1,401.43,30.84,32.50,31.56,33.25,1.03,5.85,1
2112,4.95,2.02,26879,27341,463,Car,1,408.39,21.49,24.08,22.10,53.06,2.44,24.98,0
2113,4.85,1.92,26880,27195,316,Car,2,409.64,31.72,33.99,32.53,38.26,1.20,-1.00,0
2114,4.35,1.82,26888,27180,293,Car,2,409.14,34.74,35.45,35.05,146.82,4.16,-1.00,0
2115,4.75,1.92,26910,27193,284,Car,2,408.53,34.99,37.39,36.11,13.76,0.39,4.03,1
2116,4.95,2.02,26933,27217,285,Car,1,408.45,35.12,36.95,35.97,43.90,1.24,7.21,1
2117,5.26,1.92,26955,27221,267,Car,2,410.40,36.93,39.56,38.59,35.44,0.95,12.23,0
2118,5.15,2.12,26969,27256,288,Car,1,408.95,34.16,36.79,35.64,46.83,1.30,23.48,0
2119,5.46,2.02,26982,27270,289,Car,2,407.29,34.36,35.85,35.37,96.25,2.80,39.43,0
2120,11.12,2.50,26986,27374,389,Truck,1,406.88,23.30,32.06,26.23,20.43,0.87,6.57,0
2121,14.35,2.50,27002,27405,404,Truck,2,388.64,23.39,25.23,24.12,100.97,4.11,57.29,0
2122,4.45,1.92,27003,27270,268,Car,2,407.91,35.74,39.60,38.23,68.24,1.85,27.62,0
2123,5.05,1.92,27006,27306,301,Car,1,409.25,33.33,35.06,34.12,102.47,2.92,17.88,0
2124,4.24,1.82,27016,27428,413,Car,1,409.58,22.74,30.61,24.86,35.46,1.16,1146.43,0
2125,3.94,1.82,27019,27292,274,Car,1,407.30,36.18,37.70,37.32,48.27,1.32,19.75,0
2126,5.05,1.92,27033,27470,438,Car,2,410.17,22.86,24.12,23.49,25.61,1.12,-1.00,0
2127,5.36,2.02,27034,27323,290,Car,1,408.75,35.16,35.73,35.38,18.68,0.53,-1.00,0
2128,4.75,1.92,27035,27342,308,Car,1,408.22,31.90,35.30,33.26,34.68,0.99,86.72,0
2129,9.80,2.50,27043,27437,395,Truck,2,407.06,25.23,26.20,25.83,75.04,2.97,-1.00,0
2130,5.46,2.02,27054,27351,298,Car,1,409.51,33.63,35.90,34.48,23.31,0.66,642.64,0
2131,5.05,2.02,27074,27383,310,Car,1,408.86,30.96,35.05,33.10,21.39,0.61,125.41,0
2132,6.37,2.32,27087,27386,300,Car,1,408.37,32.77,35.08,34.16,50.52,1.51,30.00,0
2133,4.55,1.92,27089,27402,314,Car,1,409.33,31.61,34.59,32.71,12.64,0.39,110.73,1
2134,17.48,2.50,27104,27520,417,Truck,1,406.97,23.25,25.18,24.47,70.46,2.92,43.90,0
2135,4.45,1.82,27125,27432,308,Car,2,406.55,32.34,34.35,33.11,174.56,5.39,-1.00,0
2136,16.98,2.50,27129,27547,419,Truck,2,408.44,23.77,25.70,24.44,60.08,2.41,59.58,0
2137,4.55,1.82,27141,27445,305,Car,2,398.68,31.16,35.16,32.81,11.12,0.34,9.06,0
2138,19.61,2.50,27151,27562,412,Truck,1,406.54,22.99,25.57,24.74,20.39,0.85,25.99,0
2139,4.65,1.92,27167,27510,344,Car,1,409.56,28.62,31.21,29.86,108.71,3.48,-1.00,0
2140,4.75,1.92,27192,27489,298,Car,2,402.18,32.27,36.54,33.87,57.71,1.66,22.30,0
2141,5.26,2.22,27193,27538,346,Car,1,409.44,27.91,32.40,29.68,21.67,0.71,19.00,0
2142,16.88,2.50,27202,27602,401,Truck,2,405.87,24.61,27.07,25.38,144.69,5.87,-1.00,0
2143,4.85,1.92,27204,27490,287,Car,1,409.20,35.41,36.36,35.78,133.50,3.75,32.11,0
2144,17.58,2.50,27215,27631,417,Truck,2,385.28,22.40,24.10,23.16,64.11,2.86,-1.00,0
2145,4.75,1.92,27232,27542,311,Car,2,410.48,32.03,35.06,33.12,46.93,1.44,92.79,0
2146,4.24,1.82,27233,27571,339,Car,1,409.62,28.40,32.38,30.31,33.50,1.18,21.07,0
2147,4.95,1.72,27234,27525,292,Car,1,410.08,34.23,35.55,35.25,39.71,1.16,26472.63,0
2148,4.95,2.02,27259,27565,307,Car,1,408.77,32.94,33.91,33.41,28.30,0.85,-1.00,0
2149,9.30,2.50,27270,27665,396,Truck,2,407.13,24.94,26.57,25.78,55.43,2.13,97.85,0
2150,12.63,2.50,27282,27680,399,Truck,1,406.51,24.95,26.12,25.54,106.37,4.20,45.95,0
2151,5.26,2.22,27287,27631,345,Car,1,409.70,29.13,30.86,29.79,64.07,2.07,83.43,0
2152,17.69,2.50,27291,27731,441,Truck,2,406.95,22.27,24.04,23.13,50.90,2.28,-1.00,0
2153,4.24,1.92,27294,27605,312,Car,2,409.83,32.42,33.39,32.95,73.01,2.19,91.27,0
2154,8.08,2.50,27311,27711,401,Truck,2,408.33,24.82,26.47,25.53,33.58,1.35,-1.00,0
2155,6.67,2.50,27320,27661,342,Truck,1,406.49,29.07,30.83,29.81,28.28,0.96,47.39,0
2156,4.24,1.82,27336,27649,314,Car,2,409.60,31.74,34.33,32.74,50.64,1.59,89.51,0
2157,4.65,1.82,27352,27753,402,Car,2,409.38,23.97,26.20,25.52,37.24,1.42,90.29,0
2158,4.65,2.02,27358,27686,329,Car,2,409.47,30.38,32.96,31.23,22.48,0.74,-1.00,0
2159,6.47,2.43,27359,27724,366,Car,1,408.93,27.34,29.22,28.02,43.34,1.48,-1.00,0
2160,5.26,2.22,27368,27657,290,Car,1,409.83,33.90,36.28,35.47,126.57,3.52,50.31,0
2161,4.85,1.92,27383,27782,400,Car,2,409.75,25.18,26.22,25.68,23.62,0.93,29.58,0
2162,5.05,2.02,27391,27686,296,Car,1,408.56,34.25,35.33,34.64,25.32,0.73,45.58,0
2163,4.95,1.92,27391,27780,390,Car,2,408.76,25.80,27.33,26.29,48.25,1.77,14.91,0
2164,5.15,2.02,27399,27734,336,Car,2,399.44,29.23,30.90,29.82,42.95,1.39,136.13,0
2165,8.49,2.50,27401,27785,385,Truck,1,395.14,25.03,26.47,25.73,108.76,4.28,148.35,0
2166,4.95,2.02,27405,27799,395,Car,2,409.78,25.23,26.79,26.01,13.27,0.50,15.19,0
2167,3.74,1.82,27420,27811,392,Car,2,409.78,25.40,28.13,26.21,26.17,1.01,80.97,0
2168,5.05,2.02,27454,27793,340,Car,2,406.12,28.84,31.57,29.96,54.43,1.83,48.20,0
2169,5.76,2.12,27482,27796,315,Car,1,406.49,30.22,34.09,32.37,82.86,2.66,18.31,0
2170,4.55,1.92,27502,27821,320,Car,2,406.35,31.09,32.34,31.86,29.50,0.94,11.45,0
2171,4.14,1.72,27503,27849,347,Car,2,408.47,27.37,32.08,29.53,51.43,1.86,13.23,0
2172,15.06,2.83,27507,27925,419,Car,2,410.06,23.59,25.59,24.53,73.39,3.11,-1.00,0
2173,5.26,1.92,27527,27845,319,Car,2,408.50,31.13,33.15,32.13,25.50,0.78,17.86,0
2174,4.04,1.72,27539,27896,358,Car,1,409.68,27.88,29.51,28.70,108.47,3.82,32.75,0
2175,4.65,1.72,27555,27878,324,Car,2,409.69,29.65,33.12,31.73,29.29,0.98,11.47,0
2176,8.49,2.50,27568,28023,456,Truck,2,404.48,21.74,22.75,22.23,46.42,2.13,-1.00,0
2177,5.05,1.92,27585,27899,315,Car,2,397.08,29.09,32.92,31.62,11.03,0.33,104.49,0
2178,5.15,1.92,27588,27871,284,Car,2,400.43,31.13,36.82,35.38,11.93,0.32,2.12,1
2179,8.59,2.50,27612,28049,438,Truck,2,395.41,21.70,23.14,22.63,26.33,1.14,42.12,0
2180,5.15,1.92,27613,27904,292,Car,1,408.77,33.54,36.26,35.13,142.44,4.07,29.70,0
2181,4.55,1.82,27617,27959,343,Car,2,409.54,27.37,31.30,29.95,38.45,1.26,97.21,0
2182,4.85,2.02,27630,27927,298,Car,2,403.12,31.31,34.88,33.94,37.33,1.13,9.68,0
2183,12.73,2.50,27633,27968,336,Truck,1,389.65,28.39,29.75,29.09,86.26,3.00,100.87,0
2184,4.95,1.92,27646,27938,293,Car,2,402.17,30.24,35.42,34.45,9.23,0.28,9.52,0
2185,4.35,1.82,27654,27995,342,Car,2,408.39,28.39,30.97,29.95,37.84,1.31,17.94,0
2186,6.67,2.22,27673,27963,291,Car,2,398.24,30.42,35.85,34.34,26.97,0.83,12.38,0
2187,4.75,2.02,27692,28047,356,Car,2,409.13,28.03,30.15,28.83,40.31,1.43,71.96,0
2188,17.58,2.50,27692,28154,463,Truck,2,407.74,21.30,23.97,22.07,53.00,2.33,191.43,0
2189,17.58,2.50,27706,28087,382,Truck,1,385.78,24.55,25.93,25.32,69.76,2.69,-1.00,0
2190,4.85,1.92,27711,28011,301,Car,2,401.50,32.26,34.16,33.48,46.69,1.41,16.31,0
2191,6.37,2.22,27716,28083,368,Car,2,409.13,27.16,28.53,27.88,19.30,0.71,-1.00,0
2192,5.15,2.02,27747,28114,368,Car,2,408.38,27.45,28.35,27.83,25.44,0.91,49.57,0
2193,17.58,2.50,27748,28211,464,Truck,2,408.31,21.23,23.12,22.06,26.83,1.24,23.21,0
2194,4.75,2.02,27776,28108,333,Car,1,408.53,30.15,31.53,30.78,227.95,7.24,-1.00,0
