id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1958,12.03,2.50,24078,24489,412,Truck,1,376.68,22.29,23.33,22.93,54.80,2.38,86.33,0
1959,4.75,1.82,24081,24396,316,Car,1,410.36,32.19,33.19,32.58,37.58,1.14,-1.00,1
1960,5.05,1.92,24085,24460,376,Car,2,410.38,26.67,28.26,27.37,23.50,0.85,24.00,0
1961,4.85,1.92,24102,24386,285,Car,1,411.46,34.62,37.31,36.24,21.64,0.61,9.66,0
1962,4.24,1.77,24104,24394,291,Car,2,410.01,34.27,36.29,35.36,29.25,0.83,20.52,0
1963,16.57,2.50,24106,24528,423,Truck,1,410.70,23.91,24.76,24.34,24.26,0.98,-1.00,0
1964,19.20,2.50,24125,24570,446,Truck,1,408.76,22.57,23.36,22.97,53.26,2.34,134.51,0
1965,5.15,2.02,24151,24448,298,Car,1,410.95,32.65,36.49,34.61,62.93,1.92,-1.00,0
1966,7.07,2.12,24152,24498,347,Car,2,409.74,26.80,31.31,29.62,33.03,1.17,10.70,0
1967,4.14,1.72,24170,24480,311,Car,2,410.69,30.82,35.18,33.13,65.53,2.07,22.88,0
1968,9.60,2.50,24173,24618,446,Truck,2,407.94,22.49,23.39,22.93,116.79,5.19,-1.00,0
1969,4.85,1.92,24176,24522,347,Car,2,409.13,26.30,31.30,29.57,21.18,0.76,25.15,0
1970,4.95,1.92,24178,24478,301,Car,1,403.57,30.75,35.53,33.65,30.96,1.00,-1.00,0
1971,15.77,2.50,24179,24587,409,Truck,1,408.15,24.43,25.58,25.02,43.24,1.76,50.10,0
1972,4.55,1.92,24196,24499,304,Car,2,409.74,30.23,35.45,33.82,19.01,0.60,11.64,0
1973,6.87,2.43,24197,24537,341,Car,1,409.41,29.16,30.81,30.12,15.12,0.52,-1.00,0
1974,4.75,1.92,24213,24555,343,Car,1,410.59,29.42,30.65,30.03,13.75,0.46,64.66,0
1975,16.57,2.50,24218,24664,447,Truck,1,408.74,22.57,23.48,22.92,68.92,3.00,260.81,0
1976,3.94,1.72,24231,24578,348,Car,1,411.44,28.95,30.86,29.66,17.61,0.60,-1.00,0
1977,4.55,2.02,24242,24583,342,Car,2,411.13,28.22,32.05,30.15,63.25,2.19,25.34,0
1978,16.98,2.50,24253,24667,415,Truck,1,407.78,24.22,25.13,24.63,58.19,2.31,-1.00,0
1979,4.45,1.72,24264,24604,341,Car,1,409.00,28.01,30.89,30.09,27.59,0.90,21.90,0
1980,16.17,2.50,24265,24708,444,Truck,1,409.45,22.29,23.69,23.11,22.15,0.97,32.50,0
1981,4.55,1.82,24284,24583,300,Car,2,409.07,33.68,34.67,34.21,16.44,0.48,3.25,1
1982,4.45,1.92,24289,24651,363,Car,1,409.47,26.92,30.34,28.29,24.40,0.90,-1.00,0
1983,14.96,2.22,24305,24773,469,Car,2,410.65,21.52,22.44,21.94,106.23,4.93,-1.00,0
1984,16.27,2.50,24327,24768,442,Truck,1,408.63,22.05,23.65,23.17,37.65,1.66,41.86,0
1985,5.05,2.12,24329,24689,361,Car,1,411.01,27.87,30.05,28.56,36.60,1.29,31.16,0
1986,2.93,1.72,24344,24636,293,Car,2,405.07,33.83,36.81,34.70,80.06,2.23,10.56,0
1987,4.45,1.92,24347,24723,377,Car,1,411.25,26.17,28.96,27.35,15.10,0.55,-1.00,0
1988,6.77,2.32,24351,24826,476,Car,2,409.25,20.83,23.02,21.55,30.82,1.41,137.31,0
1989,6.27,2.12,24371,24674,304,Car,2,409.58,33.44,34.51,33.81,30.28,0.89,-1.00,0
1990,3.84,1.72,24388,24829,442,Car,1,411.12,22.54,23.95,23.31,50.53,2.19,76.70,0
1991,4.24,1.72,24397,24781,385,Car,1,411.44,25.58,29.10,26.80,43.09,1.58,18.85,0
1992,4.55,1.82,24422,24765,344,Car,2,410.14,29.49,31.32,29.91,63.84,2.16,-1.00,0
1993,16.78,2.50,24425,24826,402,Truck,2,388.10,23.47,25.12,24.21,10.38,0.43,5.92,1
1994,16.78,2.50,24457,24854,398,Truck,1,388.39,23.96,25.01,24.47,183.56,7.43,403.89,0
1995,4.55,1.82,24474,24789,316,Car,2,410.31,31.98,33.11,32.58,27.08,0.82,12.89,0
1996,16.57,2.50,24480,24922,443,Truck,1,408.96,22.59,23.68,23.14,67.98,2.94,170.19,0
1997,4.85,2.02,24490,24793,304,Car,2,409.98,33.41,34.06,33.84,278.31,8.27,-1.00,0
1998,4.95,1.92,24499,24900,402,Car,1,410.52,24.60,26.44,25.60,21.07,0.85,16.00,0
1999,4.65,1.92,24524,24868,345,Car,1,410.47,28.95,31.59,29.84,95.67,3.28,23.07,0
2000,4.14,1.82,24538,24934,397,Car,1,410.34,25.31,27.20,25.91,30.24,1.16,27.83,0
2001,4.85,2.02,24551,24874,324,Car,1,403.32,29.00,34.05,31.23,10.22,0.35,6.77,0
2002,16.27,2.50,24562,24999,438,Truck,1,410.39,23.05,24.28,23.49,54.39,2.33,69.54,0
2003,3.84,1.82,24563,24949,387,Car,1,411.25,25.83,28.33,26.65,12.29,0.47,12.03,0
2004,4.85,1.92,24573,24877,305,Car,2,411.07,33.09,34.82,33.82,107.63,3.23,-1.00,0
2005,5.05,1.82,24599,25037,439,Car,1,411.01,22.69,24.50,23.47,29.86,1.27,38.52,0
2006,7.98,2.50,24607,25020,414,Truck,2,406.97,24.02,25.22,24.65,161.63,6.72,85.54,1
2007,16.98,2.50,24615,25020,406,Truck,1,408.08,24.77,25.79,25.20,38.65,1.49,-1.00,0
2008,16.57,2.50,24625,25085,461,Truck,2,408.57,21.95,22.45,22.21,12.26,0.55,-1.00,0
2009,4.95,1.92,24630,25043,414,Car,1,410.52,24.58,25.24,24.86,12.31,0.49,53.74,0
2010,4.65,1.92,24632,24934,303,Car,2,411.30,33.45,34.52,34.07,72.25,2.09,223.05,0
2011,4.04,1.62,24641,25010,370,Car,1,411.53,25.08,31.81,27.89,4.04,0.15,2.22,1
2012,4.45,1.82,24660,25087,428,Car,1,409.78,23.24,25.01,24.00,41.79,1.78,30.68,0
2013,4.85,2.02,24664,24961,298,Car,1,411.01,32.17,35.79,34.62,16.77,0.52,2.44,1
2014,4.35,1.82,24672,24988,317,Car,2,411.51,31.52,33.45,32.58,49.37,1.56,-1.00,0
2015,9.70,2.50,24703,25155,453,Truck,2,409.01,22.14,22.91,22.63,51.90,2.30,76.48,0
2016,16.67,2.50,24714,25126,413,Truck,2,409.14,24.30,25.54,24.84,78.67,3.14,688.95,0
2017,4.55,1.72,24719,25051,333,Car,1,411.31,29.58,34.85,30.98,40.00,1.34,7.23,1
2018,3.74,1.92,24725,25022,298,Car,2,402.59,32.55,34.60,33.90,50.72,1.46,39.73,1
2019,16.67,2.50,24751,25179,429,Truck,2,407.71,23.53,24.52,23.82,18.82,0.79,-1.00,0
2020,9.80,2.50,24751,25197,447,Truck,2,407.12,22.15,23.11,22.83,29.08,1.29,57.78,0
2021,4.95,1.82,24752,25068,317,Car,1,411.08,29.98,34.04,32.54,15.96,0.52,7.11,1
2022,3.03,1.82,24776,25088,313,Car,2,404.06,31.66,33.71,32.40,64.84,2.04,-1.00,0
2023,4.65,1.82,24783,25111,329,Car,1,411.71,30.95,32.02,31.39,37.12,1.16,41.30,1
2024,6.57,2.12,24793,25219,427,Car,2,410.99,23.67,24.81,24.13,31.92,1.29,83.58,0
2025,4.95,1.82,24793,25225,433,Car,2,409.25,22.88,24.19,23.69,21.46,0.88,10.76,0
2026,3.44,1.72,24815,25142,328,Car,1,409.55,29.96,32.85,31.32,63.23,2.07,9.23,0
2027,4.24,1.82,24818,25145,328,Car,2,410.24,30.67,32.18,31.38,48.66,1.58,-1.00,0
2028,4.55,1.92,24833,25137,305,Car,1,410.64,31.80,36.33,33.78,28.95,0.91,11.21,0
2029,3.84,1.82,24833,25143,311,Car,1,409.83,32.29,34.08,33.07,103.72,3.06,16.95,0
2030,4.75,1.92,24844,25173,330,Car,2,410.18,30.86,31.91,31.18,27.46,0.88,312.47,0
2031,4.35,1.82,24847,25264,418,Car,2,411.12,24.32,25.38,24.66,41.25,1.63,67.15,0
2032,16.67,2.50,24863,25295,433,Truck,2,409.74,23.04,24.28,23.72,42.72,1.77,67.48,0
2033,4.75,1.82,24865,25193,329,Car,2,410.88,30.66,31.72,31.33,19.52,0.62,24.00,0
2034,5.15,2.02,24878,25290,413,Car,2,410.46,24.49,25.85,24.92,20.28,0.81,29.05,0
2035,4.85,1.92,24886,25212,327,Car,1,411.00,30.58,32.63,31.54,80.84,2.61,75.09,0
2036,4.04,1.72,24887,25182,296,Car,1,410.95,33.55,36.48,34.85,47.91,1.42,23.83,0
2037,3.94,1.82,24890,25218,329,Car,2,411.64,29.27,32.49,31.40,26.55,0.85,22.82,0
2038,4.75,1.92,24902,25299,398,Car,2,403.09,23.91,27.33,25.39,12.25,0.45,9.03,0
2039,4.35,1.77,24903,25170,268,Car,1,410.90,36.87,39.44,38.50,47.43,1.21,6.38,0
2040,6.06,2.12,24920,25234,315,Car,1,411.48,32.42,33.23,32.77,41.75,1.25,-1.00,0
2041,4.95,1.92,24921,25193,273,Car,1,411.05,35.59,39.25,37.80,21.39,0.60,513.36,0
2042,4.65,1.82,24929,25296,368,Car,2,411.35,24.34,30.19,28.04,15.92,0.57,6.76,1
2043,4.04,1.72,24942,25254,313,Car,2,412.80,32.33,34.33,33.10,44.22,1.30,23.71,0
2044,11.93,2.50,24958,25378,421,Truck,2,406.75,23.56,24.61,24.22,69.86,2.86,46.56,0
2045,4.35,1.82,24965,25263,299,Car,1,410.50,33.47,36.30,34.44,34.86,1.04,14.04,0
2046,3.84,1.92,24977,25276,300,Car,1,410.70,32.56,37.25,34.35,9.84,0.29,57.59,1
2047,4.95,2.02,24994,25265,272,Car,1,410.56,36.85,39.44,37.89,11.15,0.30,3.57,0
2048,4.55,1.82,25011,25402,392,Car,2,411.55,25.46,26.97,26.32,77.30,3.03,103.97,0
2049,4.45,1.82,25033,25364,332,Car,2,411.80,29.94,31.88,31.12,80.93,2.54,37.09,0
2050,3.64,1.82,25035,25423,389,Car,2,410.33,25.03,27.14,26.45,19.53,0.72,17.70,0
2051,6.06,2.12,25039,25365,327,Car,1,411.02,31.25,32.12,31.53,96.54,3.05,-1.00,0
2052,16.88,2.50,25046,25473,428,Truck,1,396.03,21.75,23.69,23.20,29.42,1.27,-1.00,0
2053,4.04,1.72,25067,25446,380,Car,2,404.09,24.72,28.10,26.66,27.83,1.00,25.05,1
2054,4.04,1.72,25068,25391,324,Car,2,411.50,29.77,32.79,31.87,24.84,0.77,20.77,0
2055,5.05,1.92,25082,25477,396,Car,2,409.81,24.54,27.56,25.95,21.78,0.81,40.00,0
2056,4.55,1.72,25093,25410,318,Car,1,404.12,30.86,33.91,31.88,57.12,1.81,30.39,1
2057,4.55,1.92,25096,25381,286,Car,1,410.28,35.15,36.96,36.01,148.91,4.03,1468.69,0
2058,5.00,1.82,25135,25408,274,Car,1,403.88,36.45,37.76,37.01,41.66,1.14,31.86,0
2059,4.55,1.82,25170,25475,306,Car,1,408.79,31.87,35.15,33.52,74.64,2.27,29.56,0
2060,6.06,2.02,25224,25529,306,Car,1,410.13,33.07,34.45,33.65,66.79,1.96,32.04,0
2061,13.74,2.50,25224,25683,460,Truck,2,409.78,21.71,22.76,22.33,127.08,5.85,-1.00,0
2062,6.97,2.50,25231,25663,433,Truck,1,408.67,22.78,24.56,23.66,168.51,7.07,136.15,0
2063,4.35,1.82,25257,25601,345,Car,2,410.55,29.37,30.45,29.85,177.94,6.05,56.23,0
2064,12.83,2.50,25296,25747,452,Truck,2,409.10,22.22,23.12,22.69,46.38,2.01,139.46,0
2065,4.95,1.92,25300,25607,308,Car,1,409.37,32.88,34.03,33.35,94.20,2.79,106.24,0
2066,7.58,2.53,25306,25666,361,Car,2,410.19,27.55,30.02,28.50,50.16,1.81,-1.00,0
2067,5.26,2.02,25318,25621,304,Car,2,410.33,33.44,34.63,33.87,308.96,9.15,77.81,0
2068,4.95,1.92,25337,25649,313,Car,1,410.10,31.94,34.01,32.87,46.31,1.37,270.75,0
2069,4.65,1.92,25361,25649,289,Car,1,411.09,35.23,36.29,35.70,330.47,9.11,-1.00,0
2070,16.78,2.50,25378,25830,453,Truck,2,409.78,21.70,23.47,22.67,55.80,2.56,209.05,0
2071,4.95,2.02,25394,25698,305,Car,1,410.56,32.89,34.97,33.78,59.74,1.81,43.16,0
2072,4.35,1.72,25404,25743,340,Car,2,410.79,29.45,31.15,30.28,90.17,2.95,59.90,1
2073,4.45,1.82,25425,25744,320,Car,1,410.57,30.38,33.62,32.18,41.48,1.24,-1.00,1
2074,4.95,1.82,25433,25748,316,Car,2,410.55,31.28,34.23,32.60,148.54,4.75,-1.00,0
2075,14.96,2.50,25439,25851,413,Truck,2,406.78,24.27,25.15,24.70,20.94,0.84,-1.00,0
2076,5.26,2.12,25445,25738,294,Car,1,411.93,32.82,38.22,35.17,22.62,0.69,97.55,0
2077,4.75,1.92,25452,25782,331,Car,2,411.23,29.69,32.72,31.17,20.06,0.67,-1.00,0
2078,16.57,2.50,25468,25894,427,Truck,1,409.19,23.61,24.50,24.02,201.85,8.38,143.47,0
2079,4.95,1.92,25469,25792,324,Car,2,401.89,29.97,33.25,31.12,13.65,0.45,33.22,1
2080,3.03,1.82,25471,25878,408,Car,2,411.14,24.82,25.88,25.26,23.25,0.92,19.18,0
2081,16.47,2.50,25494,25941,448,Truck,2,409.73,22.48,23.41,22.93,84.94,3.74,310.36,0
2082,4.14,1.82,25495,25811,317,Car,1,404.35,30.68,32.91,32.01,85.77,2.73,78.14,0
2083,4.95,1.82,25498,25833,336,Car,2,410.02,29.97,32.27,30.61,29.96,0.99,82.54,0
2084,4.75,1.82,25509,25847,339,Car,2,410.37,29.85,31.89,30.37,8.55,0.28,60.83,0
2085,3.64,1.72,25514,25895,382,Car,2,410.84,26.12,27.84,26.97,14.51,0.54,10.75,0
2086,5.05,1.82,25528,25849,322,Car,1,410.97,31.49,32.52,32.02,37.54,1.17,59.24,1
2087,3.33,1.72,25553,25874,322,Car,2,412.43,30.29,34.10,32.13,26.48,0.85,12.63,0
2088,4.85,1.82,25580,25891,312,Car,2,408.75,31.03,34.09,32.87,18.92,0.60,14.53,0
2089,4.24,1.92,25582,25949,368,Car,2,410.99,25.88,29.73,28.00,50.38,1.84,17.54,0
2090,16.57,2.50,25592,26013,422,Truck,1,407.93,23.86,24.75,24.23,98.13,4.09,179.20,0
2091,16.67,2.50,25611,26057,447,Truck,2,408.21,22.02,24.02,22.89,89.06,4.00,-1.00,0
2092,4.55,1.92,25625,25950,326,Car,1,411.23,31.05,32.35,31.64,120.27,3.74,197.11,0
2093,4.04,1.82,25636,26003,368,Car,2,409.74,26.81,28.25,27.93,55.12,2.00,28.02,0
2094,4.45,1.82,25651,25973,323,Car,2,408.57,30.47,32.54,31.73,89.92,2.95,148.52,0
2095,5.05,1.92,25658,25957,300,Car,1,410.37,33.79,35.04,34.33,141.84,4.15,51.92,0
2096,16.67,2.50,25672,26089,418,Truck,1,406.87,24.00,24.85,24.40,57.29,2.38,138.12,0
2097,12.13,2.50,25682,26157,476,Truck,2,408.40,20.97,22.71,21.50,50.21,2.39,-1.00,0
2098,16.88,2.50,25701,26121,421,Truck,2,408.22,23.75,24.96,24.31,55.97,2.35,-1.00,0
2099,5.00,2.02,25718,25990,273,Car,1,411.25,37.40,38.32,37.82,55.32,1.48,8.67,0
2100,4.55,1.82,25737,26059,323,Car,2,411.26,31.37,32.89,31.95,27.02,0.86,3.57,1
2101,16.78,2.50,25738,26157,420,Truck,1,407.23,23.94,24.73,24.31,48.40,1.98,385.43,0
2102,4.65,1.82,25771,26072,302,Car,1,408.61,33.35,35.19,33.95,74.00,2.10,-1.00,0
2103,5.15,2.12,25793,26094,302,Car,1,411.82,33.05,35.96,34.22,22.36,0.67,21.49,0
2104,4.85,1.82,25804,26163,360,Car,2,411.35,27.70,29.61,28.66,31.80,1.08,5.52,1
2105,18.90,2.50,25807,26220,414,Truck,1,407.58,24.31,25.11,24.68,41.57,1.70,73.21,0
2106,3.74,1.72,25810,26108,299,Car,2,402.81,32.75,35.91,33.81,11.58,0.33,2.48,1
2107,4.45,1.82,25824,26093,270,Car,2,403.57,36.56,37.85,37.53,53.30,1.43,11.47,0
2108,3.84,1.82,25868,26170,303,Car,2,404.12,32.42,34.37,33.48,20.80,0.61,4.37,2
2109,6.37,2.50,25882,26320,439,Truck,1,409.27,23.03,23.86,23.37,69.62,2.93,-1.00,0
2110,4.65,1.92,25885,26258,374,Car,2,410.03,26.70,28.87,27.50,17.35,0.64,-1.00,0
2111,5.15,2.02,25923,26232,310,Car,2,408.47,32.72,33.48,33.07,68.83,2.08,-1.00,0
2112,4.45,1.92,25924,26288,365,Car,2,409.26,27.51,28.91,28.12,25.94,0.93,17.04,0
2113,16.78,2.50,25955,26365,411,Truck,1,407.91,24.45,25.35,24.88,27.80,1.13,19.80,1
2114,5.05,1.92,25956,26271,316,Car,2,408.69,31.63,33.45,32.45,37.47,1.13,61.46,0
2115,3.74,1.82,25961,26317,357,Car,2,409.87,27.76,29.59,28.80,28.18,1.00,18.79,0
2116,9.80,2.50,25972,26439,468,Truck,1,408.32,21.36,22.57,21.86,16.96,0.78,-1.00,2
2117,5.05,1.92,25979,26295,317,Car,2,409.29,31.92,32.88,32.40,26.28,0.81,37.92,0
2118,3.94,1.82,25992,26334,343,Car,2,411.39,27.55,31.30,30.08,14.28,0.51,8.04,0
2119,3.64,1.72,26002,26328,327,Car,2,402.61,29.11,31.94,30.89,25.83,0.84,-1.00,0
2120,6.22,2.73,26013,26446,434,Car,2,411.60,23.14,24.42,23.77,228.77,9.88,164.17,0
2121,5.05,1.92,26052,26359,308,Car,2,403.72,30.16,33.47,32.89,34.22,1.08,11.88,0
2122,6.97,2.50,26053,26491,439,Truck,1,408.86,22.30,24.22,23.34,39.17,1.75,23.40,0
2123,4.04,1.82,26068,26372,305,Car,2,403.39,30.19,34.54,33.19,11.17,0.36,11.71,0
2124,17.58,2.50,26094,26544,451,Truck,2,410.51,22.45,23.46,22.82,56.74,2.52,-1.00,0
2125,4.45,1.72,26098,26432,335,Car,1,410.03,30.26,31.37,30.71,56.59,1.84,6.72,0
2126,4.35,1.92,26099,26428,330,Car,2,410.52,30.78,31.77,31.21,113.97,3.64,30.74,0
2127,16.67,2.50,26122,26560,439,Truck,1,409.07,23.13,23.77,23.35,46.68,2.01,51.61,0
2128,4.85,1.92,26135,26437,303,Car,2,410.38,33.27,34.43,33.99,75.29,2.22,20.29,0
2129,5.15,2.02,26135,26451,317,Car,1,411.09,32.14,33.14,32.54,19.06,0.59,10.13,0
2130,16.67,2.50,26153,26600,448,Truck,2,415.79,22.89,23.89,23.26,30.72,1.29,51.37,0
2131,6.97,2.63,26160,26467,308,Car,2,410.30,32.83,34.10,33.43,26.23,0.80,50.08,0
2132,3.03,1.82,26204,26552,349,Car,2,404.31,27.81,30.39,29.06,126.30,4.54,-1.00,0
2133,16.47,2.50,26221,26641,421,Truck,2,387.47,22.68,23.77,23.07,44.77,1.97,-1.00,0
2134,4.04,1.72,26256,26556,301,Car,2,410.78,33.42,35.30,34.25,121.31,3.51,190.94,0
2135,8.89,2.50,26281,26716,436,Truck,2,407.72,22.39,24.35,23.44,44.80,1.84,94.14,0
2136,4.14,1.72,26283,26583,301,Car,1,404.96,33.24,34.45,33.76,32.30,0.97,3.21,1
2137,9.80,2.02,26318,26733,416,Car,2,398.49,22.07,27.20,24.01,22.49,0.84,9.97,1
2138,5.05,2.02,26340,26667,328,Car,2,407.75,30.72,31.88,31.18,134.49,4.30,73.67,0
2139,4.04,1.72,26377,26688,312,Car,2,410.01,32.11,33.53,32.97,34.82,1.05,17.86,1
2140,4.55,1.82,26429,26730,302,Car,2,410.55,33.71,34.84,34.11,54.25,1.58,32.05,0
2141,4.14,1.82,26450,26750,301,Car,1,405.11,32.66,34.15,33.78,220.15,6.50,218.96,0
2142,4.35,1.72,26456,26738,283,Car,1,402.37,33.84,36.97,35.69,-1.00,-1.00,-1.00,0
2143,4.24,1.82,26470,26782,313,Car,2,410.76,32.61,33.84,32.93,51.01,1.53,-1.00,0
2144,18.90,2.50,26472,26868,397,Truck,2,385.40,23.86,24.84,24.34,116.02,4.80,171.48,0
2145,3.94,1.72,26475,26810,336,Car,2,410.62,30.53,31.11,30.67,78.54,2.55,20.87,0
2146,4.55,1.92,26492,26815,324,Car,1,411.12,31.25,32.69,31.83,52.08,1.59,-1.00,0
2147,4.85,1.92,26524,26840,317,Car,1,411.67,31.27,33.62,32.58,31.23,0.95,25.54,1
2148,16.73,2.50,26534,26948,415,Truck,1,407.26,24.25,25.18,24.60,35.96,1.45,-1.00,0
2149,7.98,2.50,26567,26995,429,Truck,2,408.83,23.29,24.42,23.89,83.44,3.47,880.59,0
2150,4.55,1.92,26572,26883,312,Car,2,410.00,31.63,34.27,32.98,94.50,2.81,38.23,0
2151,6.47,2.32,26594,26894,301,Car,1,410.95,34.11,34.42,34.26,83.19,2.41,35.58,0
2152,4.95,1.92,26620,26935,316,Car,2,410.95,31.65,33.70,32.63,56.45,1.78,-1.00,0
2153,16.37,2.50,26632,27068,437,Truck,2,406.90,22.30,24.27,23.34,44.96,2.01,148.01,0
2154,4.35,1.72,26634,26919,286,Car,1,411.82,35.13,37.48,36.14,246.74,6.78,96.40,0
2155,4.65,1.92,26643,26984,342,Car,2,409.99,28.06,31.58,30.07,23.69,0.84,-1.00,0
2156,4.55,1.82,26650,26971,322,Car,1,411.41,31.66,32.46,32.06,73.36,2.26,-1.00,0
2157,4.65,1.72,26657,27109,453,Car,2,412.47,22.18,23.95,22.83,19.45,0.87,-1.00,0
2158,4.85,1.92,26666,26898,233,Car,2,374.35,38.58,40.85,40.33,185.56,4.57,27.45,0
2159,4.45,1.82,26685,27017,333,Car,1,411.56,30.29,32.89,31.01,39.39,1.22,72.23,0
2160,16.67,2.50,26704,27123,420,Truck,1,407.66,24.03,24.84,24.33,151.56,6.16,477.79,0
2161,4.95,1.92,26711,26991,281,Car,1,411.45,36.04,37.40,36.76,102.56,2.75,48.28,0
2162,10.61,2.50,26723,27171,449,Truck,2,409.63,22.12,23.42,22.87,45.65,1.95,408.85,0
2163,4.75,1.82,26726,27025,300,Car,1,404.52,33.01,34.79,33.84,13.57,0.40,4.53,1
2164,4.45,1.82,26740,27015,276,Car,1,412.27,36.20,38.17,37.50,31.00,0.83,33.99,0
2165,4.24,1.92,26766,27054,289,Car,1,410.25,34.21,36.92,35.64,30.91,0.84,9.91,0
2166,9.70,2.50,26766,27174,409,Truck,1,409.30,24.73,25.57,25.08,12.85,0.51,-1.00,0
2167,6.16,2.50,26783,27193,411,Truck,1,408.05,24.06,25.81,24.89,10.00,0.39,39.70,0
2168,4.35,1.72,26786,27090,305,Car,1,410.36,33.27,34.27,33.76,24.02,0.72,-1.00,0
2169,4.60,1.82,26788,27146,359,Car,2,411.75,28.16,29.48,28.77,22.87,0.78,-1.00,0
2170,4.75,1.92,26793,27112,320,Car,1,411.63,27.20,34.89,32.28,5.20,0.18,2.17,2
2171,4.35,1.82,26800,27115,316,Car,2,403.79,30.25,33.21,32.06,246.13,8.13,-1.00,1
2172,9.70,2.50,26812,27254,443,Truck,2,409.77,22.76,23.61,23.19,68.74,2.93,93.10,0
2173,18.60,2.50,26827,27273,447,Truck,1,408.23,22.46,23.34,22.89,102.75,4.43,-1.00,0
2174,4.04,1.72,26829,27140,312,Car,1,411.58,31.32,36.35,33.10,27.64,0.87,7.08,0
2175,3.74,1.72,26829,27194,366,Car,1,404.64,26.82,29.59,27.73,11.86,0.43,10.17,1
2176,4.85,1.82,26846,27158,313,Car,1,403.29,31.01,34.92,32.33,17.30,0.54,191.93,0
2177,4.45,1.82,26847,27186,340,Car,2,411.54,30.10,31.10,30.36,44.84,1.46,29.65,1
2178,4.85,2.02,26878,27227,350,Car,1,411.96,27.75,31.59,29.52,26.38,0.90,7.62,0
2179,4.55,1.82,26883,27212,330,Car,2,412.18,28.75,33.27,31.34,29.17,0.88,14.75,1
2180,16.73,2.50,26890,27309,420,Truck,2,388.47,22.75,23.68,23.19,33.49,1.47,-1.00,1
2181,5.46,1.92,26908,27238,331,Car,2,402.44,28.85,31.50,30.50,22.39,0.77,-1.00,1
2182,18.70,2.50,26919,27376,458,Truck,2,408.26,22.03,22.84,22.34,11.51,0.52,-1.00,0
2183,4.14,1.72,26922,27289,368,Car,2,411.65,23.74,30.94,28.05,18.00,0.68,5.18,0
2184,4.75,1.92,26940,27277,338,Car,2,411.65,28.11,32.87,30.56,33.28,1.18,94.53,0
2185,5.46,1.92,26963,27303,341,Car,2,401.65,26.27,32.07,29.55,18.41,0.66,18.89,1
2186,4.65,1.92,26964,27254,291,Car,1,410.87,33.78,37.12,35.44,70.40,2.06,12.43,0
2187,4.45,1.82,26964,27289,326,Car,1,410.22,30.88,32.07,31.57,74.53,2.36,19.39,0
2188,4.14,1.82,26984,27340,357,Car,2,412.59,26.84,30.96,28.98,27.25,0.92,30.38,0
2189,4.45,1.82,26985,27345,361,Car,2,413.42,25.99,30.65,28.72,20.38,0.78,-1.00,0
2190,16.57,2.50,27001,27419,419,Truck,1,410.14,23.77,25.16,24.54,121.51,5.01,57.98,0
2191,15.56,2.50,27009,27479,471,Truck,2,408.35,21.12,22.13,21.73,64.15,3.03,-1.00,0
2192,4.85,1.92,27010,27338,329,Car,1,411.41,30.35,32.71,31.37,51.13,1.63,72.25,0
2193,4.65,1.92,27017,27391,375,Car,2,411.31,24.98,30.96,27.51,28.64,1.14,-1.00,0
2194,4.85,2.02,27019,27381,363,Car,2,411.17,26.42,30.76,28.41,32.02,1.21,-1.00,0
2195,4.45,1.92,27033,27360,328,Car,1,410.82,30.43,32.16,31.42,22.63,0.74,39.85,1
2196,4.75,1.92,27039,27420,382,Car,2,411.94,25.43,30.35,27.04,16.86,0.65,28.28,0
2197,6.27,2.43,27045,27489,445,Car,2,402.79,21.72,24.95,22.69,12.67,0.51,4.78,1
2198,4.04,1.82,27046,27365,320,Car,1,412.02,31.72,32.90,32.31,12.84,0.40,39.20,0
2199,16.57,2.50,27059,27490,432,Truck,1,409.31,23.40,24.24,23.75,41.86,1.74,-1.00,0
2200,5.56,2.12,27060,27421,362,Car,1,394.09,26.96,27.69,27.28,31.27,1.14,-1.00,0
2201,4.85,1.87,27064,27449,386,Car,2,412.12,24.84,29.64,26.77,18.96,0.72,24.43,0
2202,4.85,1.92,27067,27453,387,Car,2,412.19,25.02,28.16,26.71,46.60,1.86,-1.00,0
2203,4.85,2.02,27070,27477,408,Car,2,410.03,22.12,27.04,25.20,7.47,0.31,7.34,1
2204,4.55,1.82,27083,27402,320,Car,1,411.22,31.60,32.99,32.24,40.50,1.25,44.47,0
2205,4.35,1.82,27093,27475,383,Car,2,411.09,24.30,28.22,26.91,22.07,0.79,21.11,0
2206,4.65,1.92,27100,27444,345,Car,1,411.64,29.45,30.77,29.93,20.21,0.67,12.28,1
2207,5.15,2.02,27102,27417,316,Car,1,410.68,31.99,33.16,32.61,13.73,0.43,19.61,0
2208,5.96,2.02,27105,27517,413,Car,2,410.01,23.11,26.08,24.89,12.81,0.51,29.75,0
2209,7.38,2.12,27116,27540,425,Car,2,411.11,22.95,25.20,24.25,34.65,1.42,14.59,0
2210,16.67,2.50,27122,27532,411,Truck,1,389.06,23.08,24.42,23.73,42.25,1.78,122.00,0
2211,4.85,1.92,27123,27502,380,Car,2,411.68,23.46,29.34,27.17,24.50,0.88,15.26,0
2212,4.95,2.12,27137,27562,426,Car,2,411.38,22.65,25.77,24.21,14.19,0.61,23.43,0
