id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2114,4.75,1.92,25175,25517,343,Car,2,409.34,28.08,31.10,29.94,49.16,1.64,186.94,0
2115,4.45,1.92,25188,25497,310,Car,1,409.86,32.75,33.41,33.17,-1.00,-1.00,-1.00,0
2116,16.67,2.50,25192,25641,450,Truck,2,406.98,22.21,23.04,22.67,30.03,1.33,29.76,0
2117,6.57,2.43,25198,25540,343,Car,2,408.80,27.07,31.87,29.90,19.96,0.73,21.85,0
2118,6.77,2.50,25208,25632,425,Truck,1,409.31,23.26,24.66,24.14,65.76,2.79,59.68,0
2119,5.15,2.02,25214,25558,345,Car,2,408.96,26.33,31.99,29.74,11.33,0.40,30.42,0
2120,4.95,1.92,25230,25585,356,Car,2,408.84,26.89,30.12,28.80,114.65,3.84,154.97,0
2121,4.14,1.82,25251,25592,342,Car,2,409.13,27.43,31.53,30.01,35.62,1.21,94.64,0
2122,11.93,2.50,25259,25676,418,Truck,1,406.88,23.91,24.92,24.40,101.43,4.07,-1.00,0
2123,18.90,2.50,25273,25713,441,Truck,1,409.60,22.64,23.95,23.28,44.00,1.94,184.71,0
2124,4.75,1.82,25277,25625,349,Car,2,408.66,27.07,32.89,29.37,23.88,0.88,114.84,0
2125,4.95,2.22,25292,25714,423,Car,1,409.31,23.74,24.61,24.24,12.82,0.53,9.10,1
2126,5.15,1.92,25304,25660,357,Car,2,407.57,26.38,31.01,28.63,22.27,0.84,-1.00,0
2127,12.23,2.50,25317,25789,473,Truck,2,408.22,21.07,21.98,21.63,14.10,0.65,-1.00,0
2128,4.75,1.92,25321,25682,362,Car,2,408.50,26.34,30.37,28.30,14.08,0.53,-1.00,0
2129,16.78,2.50,25322,25718,397,Truck,2,385.71,24.00,25.00,24.36,80.17,3.27,41.71,1
2130,4.95,2.02,25341,25707,367,Car,2,409.67,26.17,30.31,28.00,17.06,0.65,-1.00,0
2131,3.94,1.72,25367,25730,364,Car,2,401.40,25.86,31.48,27.66,22.24,0.85,99.95,0
2132,4.65,1.92,25376,25757,382,Car,1,411.15,25.07,29.07,26.99,37.98,1.51,14.76,0
2133,16.78,2.50,25379,25798,420,Truck,2,406.97,23.70,24.89,24.29,38.19,1.61,-1.00,0
2134,16.78,2.50,25379,25808,430,Truck,1,407.95,23.38,24.29,23.78,72.65,3.06,70.41,0
2135,4.45,1.82,25385,25768,384,Car,2,407.02,25.24,29.65,26.57,11.12,0.42,22.80,0
2136,16.78,2.50,25396,25868,473,Truck,2,407.51,20.92,22.03,21.60,49.87,2.38,1287.04,0
2137,5.46,2.12,25402,25756,355,Car,1,410.65,28.41,30.91,29.01,9.13,0.30,2.10,1
2138,3.94,1.82,25425,25902,478,Car,2,409.99,20.63,22.25,21.49,21.89,1.06,151.01,0
2139,12.13,2.50,25444,25880,437,Truck,1,408.67,23.06,24.10,23.44,51.71,2.14,4829.11,0
2140,4.24,1.82,25445,25814,370,Car,2,409.16,26.42,29.13,27.74,39.12,1.43,12.97,0
2141,4.65,1.92,25460,25877,418,Car,2,410.10,23.23,25.77,24.60,75.27,2.98,214.84,0
2142,4.55,1.82,25467,25836,370,Car,2,410.39,26.13,29.30,27.82,16.49,0.62,22.30,0
2143,9.85,2.50,25472,25929,458,Truck,2,407.87,20.27,24.59,22.32,14.00,0.65,291.15,1
2144,4.24,1.72,25500,25805,306,Car,1,410.57,32.50,34.69,33.67,59.55,1.81,17.73,0
2145,4.04,1.72,25504,25954,451,Car,2,409.89,20.58,23.84,22.77,23.44,1.08,29.86,0
2146,7.48,2.32,25515,25958,444,Car,2,408.45,22.40,24.26,23.06,19.59,0.84,17.18,0
2147,4.95,2.02,25527,25851,325,Car,2,401.68,29.68,31.61,31.01,20.64,0.68,4.82,0
2148,4.14,1.72,25530,25907,378,Car,1,410.54,26.81,27.77,27.24,23.87,0.87,74.86,0
2149,4.75,1.92,25536,25861,326,Car,1,410.38,31.15,32.39,31.58,44.76,1.38,20.78,1
2150,16.57,2.50,25541,25953,413,Truck,1,407.30,24.35,25.14,24.72,55.88,2.29,39.96,0
2151,3.13,1.92,25552,25884,333,Car,2,410.15,29.82,31.79,30.89,28.02,0.91,15.74,0
2152,6.87,2.32,25572,26045,474,Car,2,409.28,19.58,24.06,21.64,49.14,2.45,-1.00,0
2153,4.65,1.92,25576,25942,367,Car,1,411.67,27.05,30.31,28.14,33.20,1.22,17.00,0
2154,4.95,2.02,25578,25894,317,Car,1,409.91,31.89,33.11,32.44,43.84,1.35,34.87,0
2155,4.45,1.92,25598,25925,328,Car,2,408.91,30.90,31.68,31.28,47.06,1.52,34.45,0
2156,4.65,1.92,25599,25928,330,Car,1,410.75,30.53,32.39,31.22,23.61,0.73,-1.00,0
2157,4.45,1.82,25618,25994,377,Car,1,410.00,24.69,28.44,27.27,35.53,1.40,15.26,0
2158,4.45,1.82,25619,25949,331,Car,1,410.65,30.14,32.17,31.12,18.22,0.59,22.79,0
2159,4.95,1.92,25634,25967,334,Car,1,410.41,29.44,32.67,30.82,24.10,0.81,9.34,0
2160,9.10,2.02,25636,26101,466,Car,2,409.15,20.89,23.71,22.00,29.63,1.40,10.08,0
2161,4.75,2.02,25637,25959,323,Car,2,410.36,31.23,32.37,31.87,38.08,1.18,44.19,0
2162,4.45,1.82,25646,25994,349,Car,1,410.47,28.62,30.94,29.50,11.44,0.37,-1.00,0
2163,4.55,1.92,25669,25994,326,Car,2,409.78,31.21,31.97,31.54,35.11,1.10,73.75,0
2164,3.94,1.72,25675,26036,362,Car,2,409.38,27.48,28.62,28.37,83.17,2.92,19.87,0
2165,4.45,2.02,25683,26024,342,Car,1,409.69,27.49,34.36,30.05,24.46,0.82,10.05,0
2166,4.55,1.82,25703,26056,354,Car,1,409.64,26.45,31.29,29.02,62.01,2.28,24.67,0
2167,5.26,2.02,25703,26162,460,Car,2,408.57,21.65,23.08,22.26,45.90,2.05,33.66,0
2168,4.95,1.92,25706,26029,324,Car,2,409.53,30.16,32.47,31.71,40.05,1.25,53.76,0
2169,5.05,1.82,25716,26036,321,Car,1,404.13,29.04,35.27,31.59,15.81,0.54,9.24,0
2170,4.55,1.82,25722,26029,308,Car,1,409.36,32.38,33.84,33.35,100.23,3.04,32.10,0
2171,4.95,1.92,25725,26066,342,Car,2,409.54,28.90,30.93,30.04,31.97,1.05,10.62,0
2172,5.05,1.92,25742,26087,346,Car,2,410.40,28.75,31.27,29.75,14.08,0.48,24.14,0
2173,3.84,1.82,25782,26112,331,Car,2,409.20,30.67,31.48,31.01,28.29,0.91,15.03,0
2174,4.75,1.82,25800,26167,368,Car,1,409.70,27.31,28.76,27.92,114.69,3.98,100.72,0
2175,3.94,1.72,25802,26146,345,Car,2,408.65,28.54,31.32,29.71,112.80,3.70,-1.00,0
2176,4.75,1.92,25826,26172,347,Car,2,405.82,28.40,30.38,29.34,20.10,0.69,17.18,0
2177,4.95,2.02,25853,26196,344,Car,2,410.25,28.53,31.39,29.91,20.34,0.70,16.28,0
2178,11.93,2.50,25853,26271,419,Truck,2,400.87,23.48,24.48,23.99,95.60,3.94,55.14,0
2179,4.35,1.92,25865,26204,340,Car,2,408.83,29.68,31.32,30.16,98.93,3.32,-1.00,0
2180,4.45,1.92,25887,26227,341,Car,2,409.65,29.50,31.08,30.14,21.87,0.71,75.80,0
2181,16.67,2.50,25915,26365,451,Truck,2,407.97,22.28,23.23,22.68,47.37,2.12,-1.00,0
2182,5.15,2.02,25927,26258,332,Car,2,408.87,29.99,31.45,30.89,31.30,1.02,25.12,0
2183,7.68,2.50,25936,26345,410,Truck,2,405.99,21.97,27.11,24.82,10.63,0.45,14.56,1
2184,4.45,1.82,25948,26283,336,Car,1,410.30,30.22,30.96,30.63,291.10,9.40,168.63,0
2185,4.85,1.92,25980,26300,321,Car,1,409.25,30.57,33.19,31.99,29.34,0.92,22.05,1
2186,5.15,2.02,26006,26321,316,Car,2,408.93,30.74,34.15,32.47,21.24,0.66,2.95,1
2187,5.15,1.92,26033,26350,318,Car,2,409.59,31.21,33.77,32.32,27.37,0.86,7.66,1
2188,16.57,2.50,26035,26470,436,Truck,2,406.14,22.69,24.12,23.35,86.27,3.58,103.05,0
2189,3.84,1.82,26041,26361,321,Car,1,410.01,30.54,32.74,32.04,68.90,2.10,44.66,0
2190,16.78,2.50,26064,26477,414,Truck,1,407.68,24.33,25.14,24.69,278.85,11.10,-1.00,0
2191,4.45,1.92,26068,26377,310,Car,2,409.17,31.86,34.55,33.12,33.90,0.99,41.33,1
2192,4.65,1.82,26096,26416,321,Car,1,410.15,30.81,33.41,32.05,63.72,2.05,77.68,1
2193,4.85,1.82,26124,26430,307,Car,1,410.14,32.19,36.52,33.53,29.38,0.87,13.21,0
2194,16.78,2.50,26139,26563,425,Truck,2,408.78,23.83,24.65,24.11,71.41,2.94,67.59,0
2195,4.95,1.82,26159,26550,392,Car,1,411.87,25.56,28.55,26.36,31.72,1.21,-1.00,0
2196,16.88,2.50,26160,26576,417,Truck,1,407.63,24.12,24.94,24.50,78.44,3.17,542.44,0
2197,3.94,1.82,26165,26504,340,Car,2,408.84,29.24,31.13,30.16,28.81,0.93,54.31,0
2198,4.75,1.82,26178,26467,290,Car,2,401.90,34.30,35.43,34.79,129.60,3.69,90.00,1
2199,4.45,1.72,26187,26505,319,Car,1,409.96,29.75,33.94,32.24,76.06,2.55,-1.00,1
2200,4.95,1.92,26189,26564,376,Car,1,403.12,25.52,28.99,26.89,14.27,0.55,10.18,1
2201,3.74,1.72,26196,26484,289,Car,2,408.35,34.31,37.49,35.47,15.94,0.43,13.73,0
2202,4.65,1.82,26202,26514,313,Car,1,409.85,29.64,36.88,32.86,13.31,0.44,15.17,0
2203,4.45,1.82,26211,26538,328,Car,2,401.71,30.07,31.49,30.72,45.67,1.47,57.54,0
2204,3.84,1.82,26223,26552,330,Car,1,410.06,29.91,33.41,31.18,20.90,0.69,104.21,0
2205,4.35,1.82,26223,26642,420,Car,2,408.10,23.08,24.90,24.35,75.36,3.04,127.19,0
2206,5.56,2.02,26225,26507,283,Car,2,408.77,35.86,37.53,36.26,28.32,0.77,25.19,0
2207,4.35,1.82,26234,26562,329,Car,2,409.48,30.80,31.66,31.24,17.34,0.55,18.81,0
2208,7.07,2.43,26255,26692,438,Car,2,408.69,21.70,24.16,23.39,22.97,1.05,-1.00,0
2209,3.94,1.72,26289,26610,322,Car,1,410.55,31.58,32.69,31.99,47.52,1.50,14.34,0
2210,4.85,1.92,26333,26669,337,Car,1,410.43,29.94,31.29,30.55,113.90,3.77,24.48,0
2211,4.65,1.82,26350,26678,329,Car,1,409.31,29.90,32.10,31.21,119.03,3.85,17.78,0
2212,4.45,1.92,26356,26644,289,Car,1,410.55,34.35,37.85,35.65,41.57,1.20,12.83,0
2213,19.20,2.50,26359,26793,435,Truck,2,406.92,23.03,24.00,23.45,71.89,3.12,182.79,0
2214,4.14,1.82,26365,26696,332,Car,2,410.55,30.71,31.68,31.01,158.89,5.07,355.23,0
2215,6.97,2.50,26372,26706,335,Truck,1,409.13,29.91,31.65,30.64,38.78,1.26,87.72,0
2216,4.95,2.02,26394,26686,293,Car,1,410.83,35.02,35.46,35.19,52.86,1.50,80.86,0
2217,4.65,1.92,26401,26744,344,Car,2,410.24,29.34,30.72,29.91,39.88,1.36,-1.00,0
2218,16.78,2.50,26430,26873,444,Truck,1,408.31,22.68,23.52,23.05,18.08,0.78,-1.00,0
2219,6.06,2.22,26444,26796,353,Car,1,409.75,27.84,30.37,29.12,63.70,2.09,1571.52,2
2220,16.78,2.50,26453,26879,427,Truck,2,406.78,22.67,24.80,23.88,67.41,2.73,102.22,0
2221,11.32,2.50,26455,26874,420,Truck,1,406.95,23.87,24.80,24.29,9.62,0.38,-1.00,0
2222,4.65,1.82,26456,26825,370,Car,2,410.33,27.26,28.82,27.81,60.58,2.22,-1.00,0
2223,4.24,1.82,26466,26803,338,Car,1,410.80,29.45,31.41,30.49,22.38,0.76,545.35,1
2224,9.40,2.50,26470,26926,457,Truck,1,407.79,21.62,23.19,22.36,28.57,1.23,-1.00,0
2225,4.95,2.02,26477,26858,382,Car,2,408.23,26.29,28.06,26.80,16.23,0.60,-1.00,0
2226,4.45,1.92,26482,26816,335,Car,1,402.94,29.88,30.57,30.17,13.75,0.46,4.18,2
2227,4.95,1.92,26506,26893,388,Car,2,408.78,25.94,27.19,26.42,25.19,0.94,64.20,0
2228,4.04,1.72,26521,26866,346,Car,1,409.97,29.04,31.13,29.72,21.17,0.72,4.13,1
2229,16.78,2.50,26526,26938,413,Truck,1,407.72,24.30,25.36,24.75,11.85,0.47,9.94,1
2230,4.95,1.82,26556,26918,363,Car,2,409.07,27.26,28.84,28.26,23.12,0.82,10.88,0
2231,6.06,2.12,26573,26990,418,Car,2,409.33,24.22,25.15,24.55,103.61,4.21,123.11,0
2232,4.55,1.82,26588,26920,333,Car,2,409.86,30.12,31.96,30.87,23.13,0.76,10.27,1
2233,7.68,2.50,26594,27025,432,Truck,1,408.71,22.70,24.09,23.71,61.37,2.70,39.94,0
2234,4.35,1.92,26597,26910,314,Car,1,411.25,32.21,33.48,32.86,52.83,1.64,16.65,0
2235,4.75,1.92,26606,27017,412,Car,2,409.98,23.96,25.81,24.94,21.96,0.86,22.85,0
2236,18.80,2.50,26612,27029,418,Truck,1,407.22,24.01,24.91,24.42,68.61,2.76,6993.66,0
2237,5.56,2.12,26618,26956,339,Car,2,407.31,29.96,30.44,30.14,28.65,0.95,15.82,0
2238,3.64,1.82,26620,26948,329,Car,1,411.03,30.43,31.97,31.34,26.66,0.83,-1.00,0
2239,4.55,1.82,26643,26939,297,Car,2,401.90,32.53,35.31,33.95,27.67,0.85,11.00,0
2240,4.35,1.82,26656,26958,303,Car,1,409.57,30.50,37.22,33.92,8.38,0.27,1.61,1
2241,4.04,1.72,26662,26988,327,Car,1,409.52,29.86,35.15,31.41,7.77,0.23,15.13,0
2242,4.85,1.92,26666,27004,339,Car,2,409.88,30.14,30.65,30.33,53.70,1.76,177.84,0
2243,4.85,1.92,26670,27016,347,Car,1,411.00,28.59,30.97,29.71,26.18,0.88,4.78,2
2244,3.84,1.82,26680,27097,418,Car,2,409.97,23.63,25.20,24.58,66.86,2.71,376.81,0
2245,4.65,1.82,26689,27029,341,Car,2,410.56,29.79,30.64,30.20,22.55,0.74,128.91,0
2246,4.24,1.82,26711,27053,343,Car,2,410.64,29.44,30.69,30.03,22.16,0.75,230.06,0
2247,4.24,1.82,26727,27035,309,Car,2,410.16,32.65,33.74,33.31,113.88,3.47,107.35,0
2248,7.28,2.50,26739,27053,315,Truck,1,408.68,31.14,32.98,32.55,7.45,0.22,6.30,1
2249,5.05,1.92,26751,27087,337,Car,2,409.29,30.05,31.30,30.47,38.07,1.23,50.59,0
2250,16.78,2.50,26751,27165,415,Truck,2,407.06,24.10,25.06,24.59,50.37,2.08,903.94,0
2251,4.85,2.02,26755,27038,284,Car,1,409.52,32.07,39.80,36.18,23.54,0.72,6.80,0
2252,4.85,1.97,26758,27072,315,Car,1,411.06,28.89,35.07,32.74,10.71,0.32,7.30,1
2253,4.55,1.82,26787,27128,342,Car,2,408.45,29.03,30.86,29.96,37.76,1.30,162.78,0
2254,4.85,1.92,26792,27110,319,Car,1,410.86,29.87,33.57,32.31,41.40,1.23,12.35,0
2255,4.75,1.92,26805,27105,301,Car,2,409.36,33.26,35.47,34.13,93.57,2.70,105.06,0
2256,4.95,1.82,26810,27104,295,Car,1,410.61,32.20,36.75,34.93,36.22,1.10,9.36,0
2257,4.95,1.92,26828,27157,330,Car,2,392.85,29.39,30.93,29.86,24.53,0.82,19.62,0
2258,4.75,1.82,26829,27174,346,Car,2,409.34,29.26,30.18,29.67,13.59,0.46,7.29,1
2259,16.57,2.50,26832,27271,440,Truck,1,408.46,22.95,23.71,23.27,207.28,8.75,-1.00,0
2260,4.35,1.92,26834,27136,303,Car,2,408.98,33.19,35.00,33.87,34.69,1.04,-1.00,0
2261,5.05,2.02,26862,27165,304,Car,2,406.90,32.99,34.19,33.59,29.26,0.88,-1.00,0
2262,4.65,1.92,26865,27183,319,Car,2,409.57,31.70,33.19,32.22,12.94,0.40,8.20,1
2263,4.35,1.82,26890,27228,339,Car,2,409.81,29.17,32.14,30.34,26.77,0.83,62.13,0
2264,16.88,2.50,26947,27381,435,Truck,1,409.48,23.15,24.06,23.59,85.30,3.65,132.38,0
2265,3.44,1.72,26965,27304,340,Car,2,409.14,29.80,30.85,30.18,86.72,2.90,88.34,0
2266,4.55,1.92,26991,27310,320,Car,1,409.34,31.88,32.47,32.10,251.39,7.84,115.23,0
2267,4.45,1.82,27003,27352,350,Car,2,409.50,29.06,30.08,29.35,41.66,1.43,-1.00,0
2268,6.27,2.32,27018,27364,347,Car,1,409.61,28.64,30.75,29.61,29.35,0.95,-1.00,0
2269,4.55,1.82,27019,27312,294,Car,1,410.39,34.76,35.49,35.04,287.38,8.22,104.11,0
2270,4.85,1.82,27031,27287,257,Car,2,410.79,38.23,40.93,40.13,158.16,3.93,21.64,0
2271,7.78,2.50,27050,27414,365,Truck,1,409.81,27.14,28.91,28.15,31.46,1.08,-1.00,0
2272,5.15,2.02,27059,27399,341,Car,2,408.30,29.84,30.15,30.03,276.58,9.22,56.07,0
2273,4.45,1.82,27062,27366,305,Car,1,411.20,33.15,34.71,33.83,56.00,1.61,-1.00,0
2274,16.47,2.50,27067,27484,418,Truck,1,409.22,24.33,24.83,24.54,84.78,3.47,65.57,0
2275,3.94,1.72,27082,27438,357,Car,1,410.95,27.92,29.68,28.87,22.60,0.80,18.55,0
2276,4.35,1.82,27098,27401,304,Car,1,412.39,33.71,34.70,34.04,42.09,1.25,70.14,0
2277,4.45,1.92,27134,27433,300,Car,1,410.99,33.56,34.99,34.39,40.51,1.19,45.68,0
2278,18.90,2.50,27153,27573,421,Truck,2,407.05,23.86,24.76,24.24,92.64,3.87,-1.00,0
2279,4.55,1.92,27156,27462,307,Car,2,409.93,33.07,34.28,33.51,144.28,4.29,39.83,0
2280,4.75,1.92,27168,27486,319,Car,1,410.29,30.96,33.69,32.27,40.40,1.23,16.79,1
2281,5.05,1.82,27182,27482,301,Car,1,410.83,31.69,35.60,34.26,15.01,0.47,36.92,0
2282,4.45,1.82,27210,27536,327,Car,1,409.92,30.60,32.04,31.44,53.44,1.67,45.39,0
2283,4.55,1.92,27213,27500,288,Car,2,409.42,34.43,37.33,35.68,52.39,1.42,20.62,0
2284,16.78,2.50,27218,27643,426,Truck,1,409.35,23.74,24.60,24.09,131.79,5.37,767.68,0
2285,3.84,1.62,27235,27560,326,Car,1,411.62,31.00,31.93,31.68,25.82,0.83,33.29,1
2286,4.75,1.92,27255,27579,325,Car,2,409.34,30.41,32.69,31.60,53.39,1.69,7.37,1
2287,20.52,2.50,27255,27650,396,Truck,1,384.92,23.95,24.81,24.37,11.06,0.46,31.08,1
2288,5.36,2.12,27257,27585,329,Car,1,410.79,30.09,32.32,31.33,20.91,0.65,54.95,1
2289,4.85,1.82,27278,27593,316,Car,1,409.74,31.46,34.97,32.54,19.81,0.63,-1.00,0
2290,5.86,2.50,27282,27667,386,Truck,1,408.53,25.19,28.54,26.54,15.82,0.61,10.68,0
2291,4.35,1.72,27307,27612,306,Car,1,403.70,30.99,34.33,33.11,24.21,0.72,12.90,0
2292,14.15,2.50,27315,27695,381,Truck,1,408.53,25.54,27.31,26.89,13.94,0.51,13.63,2
2293,4.55,1.82,27317,27608,292,Car,2,401.82,32.07,35.90,34.54,51.83,1.45,4.76,1
2294,4.65,1.92,27327,27589,263,Car,2,407.87,38.75,39.50,38.94,-1.00,-1.00,-1.00,0
2295,4.45,1.72,27376,27647,272,Car,2,409.53,35.59,39.33,37.81,43.00,1.18,16.66,1
2296,4.95,2.02,27376,27678,303,Car,2,409.80,33.24,34.62,33.95,19.56,0.58,79.18,0
2297,16.98,2.50,27390,27802,413,Truck,1,406.93,24.47,24.88,24.70,108.13,4.38,146.85,0
2298,4.65,1.92,27434,27678,245,Car,2,408.83,39.99,44.04,41.92,82.58,2.03,45.24,0
2299,3.64,1.72,27449,27747,299,Car,1,409.86,33.33,36.44,34.40,94.29,2.82,14.33,0
2300,17.08,2.50,27450,27873,424,Truck,1,409.03,23.76,24.50,24.18,43.38,1.80,-1.00,0
2301,4.85,1.82,27456,27801,346,Car,2,409.75,28.65,32.11,29.71,101.80,3.54,-1.00,0
2302,5.26,1.92,27461,27724,264,Car,2,409.89,38.34,39.34,39.02,39.04,1.02,-1.00,0
2303,6.06,2.22,27472,27788,317,Car,1,410.01,30.67,34.77,32.45,26.43,0.76,23.10,1
2304,3.54,1.82,27484,27839,356,Car,1,410.84,28.77,29.32,28.94,27.60,0.94,74.55,0
2305,16.73,2.50,27501,27943,443,Truck,2,408.70,22.81,24.14,23.13,230.37,10.01,-1.00,0
2306,4.85,2.02,27508,27825,318,Car,1,409.80,31.84,33.28,32.33,45.52,1.37,-1.00,0
2307,5.15,2.02,27518,27836,319,Car,2,409.06,31.02,32.93,32.17,38.27,1.21,14.13,0
2308,4.04,1.82,27524,27876,353,Car,1,410.97,28.47,30.71,29.20,38.56,1.31,26.35,0
2309,9.50,2.50,27538,27954,417,Truck,1,407.78,24.07,24.97,24.51,70.09,2.89,105.18,0
2310,3.84,1.72,27555,27861,307,Car,1,404.03,32.36,33.80,33.02,48.84,1.47,26.60,0
2311,4.95,1.82,27562,27909,348,Car,1,410.12,28.64,31.29,29.56,31.11,1.08,20.65,0
2312,4.45,1.82,27586,27888,303,Car,2,408.57,33.16,34.84,33.84,67.12,1.95,20.43,0
2313,4.95,1.92,27592,27885,294,Car,1,403.39,32.51,36.17,34.44,26.91,0.79,10.66,0
2314,16.78,2.50,27617,28040,424,Truck,2,407.11,23.58,24.55,24.07,79.77,3.27,97.84,0
2315,4.55,1.82,27622,27925,304,Car,2,410.28,33.50,34.28,33.87,42.34,1.24,75.44,0
2316,5.76,2.12,27650,28018,369,Car,1,410.53,27.50,28.31,27.90,103.40,3.67,-1.00,0
2317,4.75,2.02,27700,28034,335,Car,2,410.28,29.95,31.65,30.72,100.22,3.34,-1.00,0
2318,4.70,2.12,27701,27979,279,Car,2,410.18,35.43,38.58,36.92,368.53,10.40,-1.00,0
2319,4.45,1.92,27744,28027,284,Car,2,409.01,33.96,38.59,36.16,55.28,1.62,-1.00,0
2320,4.35,1.82,27773,28080,308,Car,2,409.30,32.97,33.96,33.35,58.61,1.75,26.83,0
2321,4.75,1.82,27782,28061,280,Car,2,409.75,36.09,39.23,36.74,43.24,1.19,26.19,0
2322,4.65,1.72,27796,28077,282,Car,1,402.07,34.33,36.69,35.79,83.72,2.37,10.87,0
2323,5.05,1.82,27806,28114,309,Car,2,410.81,32.78,33.94,33.41,30.70,0.92,73.87,1
2324,4.45,1.72,27865,28162,298,Car,1,410.47,33.28,35.42,34.56,97.80,2.79,-1.00,0
2325,4.45,1.82,27887,28215,329,Car,2,408.68,30.10,32.17,31.15,101.88,3.38,-1.00,1
2326,10.00,2.50,27898,28353,456,Truck,2,406.53,21.80,22.83,22.34,258.02,11.83,-1.00,0
2327,4.24,1.92,27903,28213,311,Car,2,408.64,30.86,35.30,32.97,13.50,0.43,34.37,0
2328,16.88,2.50,27904,28315,412,Truck,1,407.63,24.53,25.16,24.80,340.93,13.61,353.69,0
2329,4.45,1.82,27905,28197,293,Car,1,403.63,32.82,36.00,34.57,48.44,1.45,-1.00,1
2330,16.78,2.50,27905,28348,444,Truck,2,408.71,22.67,23.65,23.07,25.91,1.11,-1.00,0
2331,3.94,1.92,27909,28252,344,Car,1,409.93,29.22,31.74,29.92,45.21,1.53,-1.00,0
2332,4.35,1.82,27952,28266,315,Car,1,403.16,29.85,34.53,32.11,19.48,0.65,11.02,0
2333,4.65,1.82,27957,28276,320,Car,2,408.01,30.82,33.00,31.99,61.89,1.99,182.12,1
2334,4.75,1.92,27985,28309,325,Car,2,409.15,31.00,33.28,31.59,31.17,0.98,39.89,0
2335,16.98,2.50,27988,28421,434,Truck,2,406.51,22.49,24.15,23.48,49.64,2.06,39.06,0
2336,4.75,1.82,28016,28342,327,Car,2,408.83,30.22,32.67,31.37,27.95,0.89,22.07,0
2337,16.67,2.50,28034,28440,407,Truck,1,408.02,24.76,25.60,25.13,107.05,4.27,119.16,0
2338,4.65,1.82,28042,28363,322,Car,2,408.84,30.21,33.60,31.85,16.97,0.55,14.11,0
2339,5.36,2.12,28053,28368,316,Car,1,411.17,32.23,33.39,32.65,118.85,3.68,49.34,0
2340,4.55,1.82,28067,28466,400,Car,1,410.30,25.11,26.65,25.72,20.94,0.83,26.41,0
2341,13.44,2.50,28083,28514,432,Truck,2,407.08,22.69,24.54,23.62,72.74,3.11,1320.25,0
2342,5.05,1.92,28087,28397,311,Car,2,408.45,31.98,33.80,32.95,39.56,1.22,17.94,0
2343,5.05,2.32,28128,28450,323,Car,1,410.81,31.32,32.32,31.91,94.17,2.95,49798.31,0
2344,8.49,2.50,28130,28559,430,Truck,2,407.16,23.37,24.50,23.74,48.68,2.06,603.66,0
2345,11.93,2.50,28136,28557,422,Truck,2,385.72,21.97,24.63,22.91,30.56,1.39,-1.00,0
2346,5.56,2.12,28140,28463,324,Car,2,409.55,30.78,32.25,31.71,66.25,2.14,16.39,1
2347,4.55,1.82,28181,28509,329,Car,1,409.17,30.59,31.98,31.20,62.15,1.94,-1.00,0
2348,8.39,2.50,28181,28597,417,Truck,1,407.80,24.07,25.11,24.52,110.42,4.39,-1.00,0
2349,20.72,2.50,28189,28633,445,Truck,2,407.03,22.67,23.14,22.93,33.65,1.46,-1.00,0
2350,15.97,2.50,28198,28654,457,Truck,2,408.29,21.81,23.00,22.39,44.98,2.06,-1.00,0
2351,4.04,1.72,28208,28503,296,Car,1,410.25,33.37,35.37,34.78,-1.00,-1.00,-1.00,0
2352,4.14,1.82,28216,28542,327,Car,1,411.07,31.36,31.70,31.54,37.55,1.19,42.08,0
2353,7.88,2.50,28239,28692,454,Truck,2,407.27,21.98,23.07,22.48,27.74,1.20,111.87,0
2354,5.05,2.02,28251,28580,330,Car,2,410.10,30.66,32.35,31.18,134.43,4.34,-1.00,0
2355,4.95,1.92,28252,28570,319,Car,1,403.46,28.42,33.31,31.73,33.28,1.09,-1.00,1
2356,4.45,1.82,28255,28619,365,Car,1,410.11,27.37,29.70,28.18,36.92,1.34,-1.00,0
2357,8.39,2.50,28256,28689,434,Truck,2,408.93,23.11,24.31,23.62,44.53,1.90,47.53,0
2358,4.55,1.92,28260,28664,405,Car,1,410.68,24.96,26.05,25.42,61.67,2.46,55.34,0
2359,5.05,1.92,28271,28600,330,Car,2,408.15,30.60,32.47,31.03,18.26,0.58,55.48,0
2360,6.87,2.50,28282,28643,362,Truck,1,407.88,27.54,29.75,28.25,21.17,0.76,50.66,0
2361,4.95,1.92,28284,28595,312,Car,1,408.44,32.18,35.42,32.85,32.64,0.99,13.19,0
2362,4.55,1.92,28304,28619,316,Car,1,404.06,31.34,32.81,32.08,21.98,0.68,76.36,0
2363,4.35,1.82,28314,28648,335,Car,2,410.20,30.24,31.71,30.72,50.25,1.66,-1.00,0
2364,18.29,2.50,28323,28772,450,Truck,2,407.69,22.25,23.26,22.71,54.25,2.39,171.00,0
2365,5.05,1.92,28366,28717,352,Car,2,408.07,27.47,31.21,29.07,56.48,2.05,-1.00,0
2366,4.75,1.82,28383,28745,363,Car,2,409.29,26.38,31.69,28.27,14.41,0.52,28.30,0
2367,16.67,2.50,28383,28819,437,Truck,1,409.11,23.12,23.95,23.47,25.44,1.08,-1.00,0
2368,6.06,2.22,28385,28675,291,Car,1,407.98,34.20,36.29,35.19,63.97,1.87,20.02,0
