id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2150,17.79,2.50,21883,22293,411,Truck,1,407.49,24.52,25.65,24.86,64.76,2.60,142.89,0
2151,5.05,2.02,21891,22187,297,Car,1,410.36,33.02,35.28,34.67,72.37,2.10,17.37,0
2152,3.74,1.72,21909,22263,355,Car,2,410.82,28.19,30.47,29.03,28.40,0.95,17.79,0
2153,4.85,1.82,21926,22226,301,Car,1,411.35,33.78,34.64,34.29,45.59,1.32,30.43,0
2154,5.26,2.02,21937,22287,351,Car,2,412.20,28.75,30.45,29.46,19.98,0.69,13.92,0
2155,13.54,2.50,21959,22353,395,Truck,2,410.02,25.14,27.09,26.02,92.25,3.56,9358.14,0
2156,20.31,2.50,21973,22383,411,Truck,1,408.54,24.56,25.60,24.92,68.24,2.75,95.45,0
2157,5.46,1.92,21987,22333,347,Car,2,409.32,29.32,29.89,29.59,49.25,1.68,61.73,0
2158,4.55,1.92,22006,22332,327,Car,1,411.35,31.01,32.45,31.56,88.16,2.81,14.87,1
2159,4.65,1.82,22006,22350,345,Car,2,410.52,27.46,31.73,29.84,16.23,0.52,8.83,0
2160,5.26,1.82,22031,22360,330,Car,1,411.70,30.12,33.12,31.29,25.88,0.80,18.01,0
2161,5.46,2.12,22049,22399,351,Car,2,410.61,28.89,30.46,29.34,38.80,1.34,28.48,0
2162,7.28,2.58,22049,22453,405,Car,1,411.29,25.27,25.70,25.46,62.75,2.47,83.10,0
2163,4.04,1.82,22051,22311,261,Car,2,409.88,38.81,40.45,39.44,376.92,9.56,43.68,0
2164,5.46,2.02,22054,22381,328,Car,1,410.98,30.32,33.40,31.43,20.10,0.64,23.33,0
2165,4.65,1.72,22068,22330,263,Car,2,412.45,38.57,40.38,39.38,21.50,0.55,31.42,0
2166,4.85,1.82,22081,22390,310,Car,2,411.03,32.38,34.34,33.27,22.64,0.69,5.81,1
2167,5.05,1.92,22109,22416,308,Car,2,403.71,31.93,34.59,32.90,31.25,0.96,9.66,1
2168,21.12,2.50,22122,22513,392,Truck,2,405.87,25.03,26.81,25.96,141.80,5.61,-1.00,0
2169,4.14,1.72,22137,22497,361,Car,1,410.40,26.44,31.09,28.52,43.33,1.63,14.22,0
2170,7.78,2.50,22139,22409,271,Truck,1,397.60,35.29,37.93,36.83,43.71,1.22,8.13,0
2171,4.75,1.92,22147,22462,316,Car,2,412.33,31.93,34.16,32.74,44.69,1.37,29.00,0
2172,5.26,1.92,22152,22456,305,Car,1,411.82,33.73,33.99,33.88,16.20,0.48,-1.00,0
2173,5.86,2.22,22154,22411,258,Car,1,410.25,37.64,40.94,39.93,115.93,2.92,13.65,0
2174,5.36,2.02,22183,22510,328,Car,2,411.41,30.04,33.62,31.47,40.11,1.31,-1.00,0
2175,4.55,1.77,22194,22507,314,Car,1,410.77,32.05,33.35,32.83,51.97,1.57,-1.00,0
2176,5.15,2.02,22203,22533,331,Car,2,410.26,30.02,32.68,31.09,14.86,0.48,17.25,0
2177,4.95,1.92,22218,22484,267,Car,1,410.70,38.41,39.00,38.61,99.26,2.54,135.14,0
2178,4.45,1.82,22224,22538,315,Car,1,411.87,32.21,33.41,32.81,35.37,1.07,63.82,0
2179,5.56,2.12,22238,22538,301,Car,2,411.70,33.08,36.15,34.33,22.57,0.66,6.08,1
2180,17.58,2.50,22244,22678,435,Truck,1,409.16,23.01,24.28,23.58,111.32,4.58,-1.00,0
2181,4.75,1.82,22266,22573,308,Car,2,410.92,32.79,34.39,33.48,32.33,0.98,19.95,0
2182,17.89,2.50,22288,22675,388,Truck,1,407.69,25.74,27.01,26.35,65.35,2.42,-1.00,0
2183,4.55,1.92,22291,22585,295,Car,1,410.12,33.85,36.00,34.89,107.43,2.98,-1.00,0
2184,5.26,1.92,22306,22699,394,Car,1,411.78,25.44,27.06,26.20,16.30,0.62,18.14,0
2185,5.15,1.82,22315,22620,306,Car,2,410.85,32.99,34.06,33.69,57.84,1.70,256.71,0
2186,4.14,1.92,22332,22719,388,Car,1,412.02,26.16,27.26,26.63,16.55,0.63,17.00,0
2187,4.75,1.92,22337,22598,262,Car,2,411.26,38.53,39.85,39.42,91.85,2.32,22.26,0
2188,4.65,2.02,22340,22732,393,Car,2,410.62,25.64,26.76,26.20,223.16,8.49,-1.00,0
2189,4.95,1.92,22353,22682,330,Car,1,411.09,27.38,34.29,31.26,12.13,0.41,4.70,1
2190,5.46,2.12,22356,22654,299,Car,1,410.73,34.29,34.70,34.47,89.05,2.56,157.34,0
2191,5.26,1.92,22358,22616,259,Car,2,410.12,38.75,40.29,39.76,23.02,0.57,32.08,0
2192,17.48,2.50,22399,22793,395,Truck,1,407.94,25.32,26.54,25.89,99.92,3.90,38.90,0
2193,4.45,1.72,22406,22712,307,Car,2,409.70,32.54,34.45,33.49,115.36,3.54,-1.00,0
2194,4.85,1.82,22433,22717,285,Car,1,411.36,33.96,40.03,36.23,42.04,1.22,7.77,0
2195,7.58,2.22,22440,22766,327,Car,2,411.31,29.79,32.75,31.55,32.52,1.08,7.54,0
2196,4.85,1.92,22452,22772,321,Car,2,403.28,31.02,32.20,31.52,55.77,1.79,-1.00,0
2197,17.89,2.50,22465,22859,395,Truck,1,409.52,25.36,26.61,25.99,48.78,1.91,116.84,0
2198,5.36,2.02,22475,22793,319,Car,1,411.35,31.92,33.19,32.35,89.26,2.79,15.99,0
2199,4.95,1.82,22485,22810,326,Car,2,410.27,30.53,32.14,31.57,49.85,1.60,35.88,0
2200,6.77,2.32,22503,22777,275,Car,1,409.48,36.13,38.64,37.38,79.34,2.17,27.79,0
2201,4.65,1.82,22509,22805,297,Car,2,411.29,34.18,35.29,34.75,34.97,0.99,11.64,0
2202,5.15,1.82,22533,22854,322,Car,1,411.52,30.82,32.85,32.06,69.92,2.17,129.41,0
2203,4.55,1.82,22556,22815,260,Car,2,410.42,38.45,40.34,39.64,309.57,7.97,-1.00,0
2204,5.15,1.92,22571,22888,318,Car,1,411.64,31.05,33.74,32.48,36.79,1.18,40.44,0
2205,4.75,2.02,22577,22887,311,Car,2,410.89,32.80,33.80,33.16,87.44,2.66,-1.00,0
2206,5.46,2.12,22578,22845,268,Car,1,410.53,38.26,38.70,38.46,99.84,2.60,46.03,0
2207,4.65,1.82,22594,22873,280,Car,2,410.66,36.14,37.98,36.82,53.61,1.48,-1.00,0
2208,9.50,2.50,22609,23023,415,Truck,1,397.52,23.10,24.50,24.01,144.25,6.12,-1.00,0
2209,4.95,1.92,22610,22890,281,Car,1,411.56,35.83,37.59,36.77,44.99,1.20,-1.00,0
2210,19.71,2.50,22612,23032,421,Truck,2,409.03,23.82,25.04,24.36,139.18,5.84,-1.00,0
2211,6.87,2.22,22625,22950,326,Car,2,411.04,30.55,32.94,31.63,56.49,1.84,-1.00,0
2212,6.16,2.12,22656,23079,424,Car,2,410.07,23.83,24.92,24.25,37.23,1.56,1172.27,0
2213,5.05,2.02,22678,22970,293,Car,2,411.93,34.07,36.40,35.29,117.66,3.45,-1.00,0
2214,5.05,2.02,22678,23096,419,Car,2,412.18,23.73,25.55,24.66,11.38,0.44,7.49,0
2215,4.35,1.82,22679,22997,319,Car,1,410.15,31.56,33.17,32.26,134.98,4.22,134.45,0
2216,5.26,1.82,22680,23003,324,Car,2,410.29,30.48,33.07,31.77,60.92,1.95,170.64,0
2217,4.65,1.82,22682,22981,300,Car,1,411.37,33.55,34.96,34.41,102.97,2.95,-1.00,0
2218,17.69,2.50,22692,23114,423,Truck,1,408.88,23.80,24.80,24.23,55.43,2.32,131.88,0
2219,5.05,1.82,22709,23011,303,Car,1,409.26,33.35,34.82,33.89,30.31,0.87,-1.00,0
2220,4.04,1.72,22720,23042,323,Car,2,411.85,31.46,32.60,31.99,27.27,0.85,3.54,1
2221,5.36,2.12,22724,23041,318,Car,1,410.83,31.65,33.72,32.41,49.56,1.55,71.39,0
2222,4.85,1.92,22733,23155,423,Car,1,410.93,23.83,25.58,24.35,36.27,1.48,48.51,0
2223,5.56,2.12,22735,23037,303,Car,1,409.41,33.55,34.67,33.90,30.20,0.89,97.29,0
2224,4.85,1.92,22759,23077,319,Car,1,410.96,32.18,32.53,32.32,42.60,1.32,69.14,0
2225,5.26,2.02,22762,23069,308,Car,1,411.36,33.00,34.56,33.51,33.62,0.97,436.90,0
2226,6.67,2.32,22780,23105,326,Car,1,410.54,30.94,32.76,31.59,18.92,0.60,665.65,0
2227,5.96,2.22,22816,23146,331,Car,1,408.66,30.08,32.53,30.97,36.06,1.15,29.70,0
2228,5.56,2.02,22826,23140,315,Car,1,410.36,32.04,34.29,32.68,81.64,2.38,377.94,0
2229,4.85,2.02,22832,23169,338,Car,1,410.79,28.37,32.71,30.49,14.01,0.46,18.78,0
2230,4.55,1.82,22834,23122,289,Car,2,411.70,35.13,36.78,35.76,110.66,3.06,30.03,1
2231,4.65,1.92,22837,23191,355,Car,2,410.50,27.51,32.36,29.00,17.00,0.61,-1.00,0
2232,4.55,1.72,22848,23212,365,Car,2,412.35,27.04,30.71,28.33,8.20,0.29,17.54,0
2233,18.70,2.50,22852,23258,407,Truck,2,411.46,24.89,26.22,25.35,145.96,5.76,284.70,0
2234,5.26,1.92,22866,23177,312,Car,1,410.79,32.00,34.73,33.03,41.66,1.29,37.47,0
2235,4.95,1.92,22867,23133,267,Car,2,411.11,36.88,39.19,38.67,39.91,1.06,18.03,0
2236,5.15,1.92,22874,23225,352,Car,2,411.29,27.84,32.22,29.30,11.85,0.40,14.49,1
2237,4.95,1.92,22887,23160,274,Car,2,403.21,35.41,38.38,36.95,24.67,0.69,-1.00,0
2238,5.15,1.82,22888,23192,305,Car,2,412.16,31.01,36.58,33.91,5.18,0.16,1.24,1
2239,4.95,1.82,22890,23264,375,Car,2,411.99,25.70,30.26,27.56,14.83,0.51,4.67,1
2240,4.24,1.72,22912,23240,329,Car,2,410.77,30.67,32.29,31.32,23.20,0.74,10.01,0
2241,5.26,2.02,22926,23248,323,Car,1,411.69,30.86,34.27,31.98,91.13,2.92,25.04,0
2242,5.96,2.22,22980,23295,316,Car,1,410.61,31.02,33.76,32.60,52.22,1.66,31.21,0
2243,4.24,1.72,22988,23259,272,Car,2,411.91,35.18,40.44,37.99,43.53,1.23,7.77,0
2244,3.64,1.97,23002,23319,318,Car,1,410.08,31.96,32.65,32.36,26.24,0.81,24.57,0
2245,13.04,2.50,23018,23442,425,Truck,1,410.82,23.66,24.81,24.23,261.32,10.57,284.14,0
2246,7.68,2.22,23028,23299,272,Car,2,411.48,36.95,39.11,37.98,54.23,1.40,15.72,0
2247,4.95,1.82,23029,23318,290,Car,2,412.43,35.13,36.06,35.70,72.06,2.00,12.49,0
2248,4.35,1.72,23031,23352,322,Car,1,410.75,31.50,32.65,32.00,32.86,1.01,122.50,0
2249,5.05,2.02,23047,23319,273,Car,2,411.34,35.45,38.77,37.84,17.43,0.46,8.54,1
2250,5.66,2.02,23048,23323,276,Car,1,410.37,36.36,38.36,37.32,209.45,5.60,37.56,0
2251,5.36,2.12,23048,23371,324,Car,1,411.05,30.72,33.28,31.83,14.77,0.46,22.33,0
2252,4.85,1.82,23078,23361,284,Car,2,411.84,34.75,37.98,36.40,38.62,1.11,44.43,0
2253,3.74,1.72,23092,23451,360,Car,2,411.68,28.07,29.16,28.68,208.62,7.34,84.46,0
2254,5.46,1.92,23094,23404,311,Car,1,409.50,32.21,34.10,33.03,38.13,1.14,13.09,0
2255,5.15,2.02,23097,23392,296,Car,2,409.85,33.99,37.08,34.76,20.07,0.58,-1.00,0
2256,5.26,1.82,23135,23423,289,Car,1,411.26,35.52,35.98,35.72,127.29,3.58,-1.00,0
2257,20.21,2.50,23149,23518,370,Truck,1,384.99,25.59,26.61,26.09,51.40,1.93,-1.00,1
2258,14.55,2.50,23149,23578,430,Truck,1,408.41,23.36,24.36,23.81,14.81,0.63,824.12,0
2259,5.46,2.02,23164,23466,303,Car,1,410.84,33.74,34.40,34.03,35.53,1.03,-1.00,0
2260,5.36,2.02,23170,23483,314,Car,1,402.58,28.02,33.87,32.17,13.06,0.43,4.47,1
2261,4.75,1.92,23183,23479,297,Car,2,411.84,33.92,35.93,34.80,114.31,3.31,306.53,1
2262,5.15,1.92,23204,23478,275,Car,2,411.60,33.91,41.20,37.59,23.78,0.70,-1.00,0
2263,14.05,2.50,23208,23557,350,Truck,2,409.25,28.77,30.20,29.33,20.13,0.70,299.76,1
2264,14.86,2.50,23220,23618,399,Truck,2,408.58,25.16,26.32,25.68,12.55,0.49,-1.00,0
2265,21.63,2.50,23220,23652,433,Truck,1,409.66,23.09,24.24,23.71,46.89,1.97,119.58,0
2266,5.05,1.82,23234,23515,282,Car,2,411.91,35.87,37.75,36.67,33.33,0.92,24.16,0
2267,5.05,1.92,23236,23554,319,Car,2,408.56,29.08,34.57,32.13,24.28,0.80,19.64,0
2268,5.26,1.92,23253,23629,377,Car,1,411.72,26.40,29.03,27.39,11.45,0.42,3.49,1
2269,4.85,1.82,23263,23558,296,Car,1,410.79,34.05,36.53,34.83,92.10,2.66,20.26,0
2270,4.95,2.02,23269,23592,324,Car,2,411.19,26.87,36.99,31.85,36.85,1.37,41.79,0
2271,5.15,1.82,23277,23564,288,Car,2,411.20,35.13,36.95,35.84,57.38,1.63,-1.00,0
2272,4.65,2.02,23301,23593,293,Car,1,410.66,34.78,35.97,35.18,45.04,1.27,51.82,0
2273,8.89,2.50,23301,23697,397,Truck,1,408.33,25.31,26.35,25.79,37.76,1.49,16.71,0
2274,5.05,1.82,23305,23650,346,Car,1,410.79,27.61,31.56,29.78,17.06,0.61,7.74,0
2275,5.05,2.02,23318,23601,284,Car,2,411.43,34.67,38.80,36.37,50.60,1.33,47.84,0
2276,7.58,2.50,23331,23618,288,Truck,1,409.02,34.87,37.61,35.64,26.21,0.75,15.14,0
2277,5.15,1.82,23340,23625,286,Car,2,411.99,34.90,38.36,36.16,24.68,0.70,71.97,0
2278,5.36,2.02,23351,23678,328,Car,2,412.33,31.21,32.07,31.54,84.15,2.67,41.85,0
2279,5.96,2.12,23352,23689,338,Car,1,411.36,29.53,32.01,30.53,40.50,1.35,17.52,0
2280,17.69,2.50,23360,23754,395,Truck,1,409.39,25.56,26.53,25.99,39.65,1.54,99.07,0
2281,5.46,2.02,23362,23653,292,Car,2,410.70,34.06,37.75,35.30,24.84,0.72,-1.00,0
2282,5.46,1.92,23384,23672,289,Car,1,410.36,35.23,35.87,35.64,70.65,1.98,73.21,0
2283,5.05,1.92,23394,23700,307,Car,1,409.73,33.07,34.54,33.49,19.74,0.59,6.54,1
2284,4.85,1.82,23404,23699,296,Car,2,409.93,33.90,35.25,34.76,51.24,1.50,-1.00,0
2285,21.73,2.50,23423,23818,396,Truck,2,408.96,25.27,26.67,25.90,186.26,7.32,-1.00,0
2286,5.15,1.82,23442,23760,319,Car,2,412.10,31.71,33.80,32.41,48.62,1.53,132.91,1
2287,5.66,2.12,23443,23745,303,Car,1,411.29,33.17,34.82,34.06,56.59,1.67,16.78,0
2288,5.36,1.92,23462,23733,272,Car,2,411.24,35.47,38.68,37.97,46.73,1.21,13.97,0
2289,15.46,2.50,23479,23914,436,Truck,1,407.30,22.87,23.79,23.42,109.01,4.60,-1.00,0
2290,5.46,2.12,23497,23773,277,Car,2,410.96,34.56,39.20,37.25,45.11,1.30,330.51,0
2291,5.15,1.82,23509,23796,288,Car,2,411.13,33.87,37.84,35.83,11.44,0.33,-1.00,0
2292,17.99,2.50,23527,23969,443,Truck,1,409.48,22.61,23.67,23.17,28.88,1.24,143.96,0
2293,4.14,1.82,23544,23995,452,Car,1,411.51,21.99,23.59,22.82,13.44,0.57,63.49,0
2294,4.75,1.82,23553,23882,330,Car,2,410.91,29.77,31.76,31.23,14.73,0.46,-1.00,0
2295,4.35,1.92,23564,23861,298,Car,2,408.90,34.00,35.31,34.44,66.88,1.96,-1.00,1
2296,5.26,2.02,23596,23896,301,Car,2,412.17,33.89,35.34,34.37,41.84,1.23,2323.97,0
2297,4.35,1.82,23615,23962,348,Car,2,410.63,28.32,32.01,29.60,70.10,2.47,-1.00,0
2298,4.95,1.82,23645,23990,346,Car,2,411.95,29.27,30.85,29.87,26.69,0.90,26.89,0
2299,17.99,2.50,23646,24053,408,Truck,2,410.88,24.57,26.19,25.25,210.18,8.55,-1.00,0
2300,4.45,1.82,23651,23935,285,Car,2,411.12,36.01,36.68,36.21,53.10,1.46,29.07,0
2301,4.45,1.92,23671,23993,323,Car,1,411.27,31.61,32.36,31.95,368.96,11.40,-1.00,1
2302,5.15,1.82,23673,23954,282,Car,2,410.82,35.13,37.75,36.57,22.79,0.61,15.06,0
2303,4.14,1.72,23691,24096,406,Car,2,409.96,24.83,26.41,25.32,40.08,1.61,506.42,0
2304,6.77,2.22,23692,24036,345,Car,2,411.94,28.41,31.93,29.95,48.64,1.64,121.57,0
2305,12.73,2.50,23696,24124,429,Truck,1,409.31,23.18,24.49,23.91,109.15,4.60,58.40,0
2306,4.85,1.92,23697,23972,276,Car,2,411.30,35.76,38.86,37.41,22.30,0.57,12.33,0
2307,5.76,2.22,23708,23987,280,Car,1,410.60,35.52,37.85,36.81,27.29,0.74,6.04,0
2308,3.74,1.72,23715,24022,308,Car,2,412.08,31.63,35.54,33.58,19.26,0.60,6.19,1
2309,4.85,1.92,23728,24037,310,Car,1,402.50,28.83,34.85,32.59,23.98,0.83,-1.00,0
2310,18.09,2.50,23728,24094,367,Truck,1,367.95,24.26,26.06,25.17,29.23,1.14,-1.00,0
2311,4.85,1.82,23742,24057,316,Car,2,409.46,31.95,33.16,32.51,23.64,0.72,11.62,0
2312,5.26,1.92,23771,24092,322,Car,2,411.72,31.52,33.17,32.09,33.49,1.03,162.68,0
2313,4.65,1.72,23774,24058,285,Car,2,410.56,35.07,37.52,36.16,49.17,1.33,25.57,0
2314,5.66,2.12,23775,24074,300,Car,1,400.60,32.88,34.91,33.51,39.81,1.21,9.87,0
2315,5.26,2.02,23786,24115,330,Car,1,409.70,29.97,32.36,31.15,21.93,0.73,14.83,1
2316,5.46,2.02,23787,24197,411,Car,2,411.48,24.01,27.66,25.10,92.10,3.83,-1.00,0
2317,11.22,2.50,23800,24227,428,Truck,1,408.84,23.32,24.54,23.94,85.28,3.60,176.81,0
2318,5.76,2.02,23827,24102,276,Car,2,401.44,35.17,37.90,36.51,25.63,0.68,5.19,1
2319,9.10,2.50,23868,24290,423,Truck,1,408.91,23.77,24.83,24.23,50.47,2.12,95.07,0
2320,4.85,1.82,23892,24215,324,Car,1,404.32,30.64,32.54,31.31,120.79,3.81,50.29,1
2321,7.18,2.50,23920,24352,433,Truck,1,408.38,22.53,24.67,23.64,44.71,1.81,534.65,0
2322,8.39,2.50,23930,24328,399,Truck,1,409.90,25.21,26.28,25.76,91.54,3.57,150.02,0
2323,4.85,1.82,23932,24234,303,Car,1,410.83,33.21,35.07,34.03,22.04,0.64,6.43,0
2324,5.46,2.12,23946,24242,297,Car,2,408.32,33.77,34.89,34.50,163.55,4.84,114.07,0
2325,5.66,2.22,23953,24235,283,Car,2,410.70,35.39,37.16,36.43,180.21,4.95,-1.00,0
2326,4.65,1.82,23959,24288,330,Car,2,409.91,30.12,32.05,31.16,14.94,0.49,-1.00,0
2327,17.79,2.50,23965,24336,372,Truck,1,387.53,25.46,26.76,26.13,12.11,0.47,24.43,0
2328,5.76,2.12,23972,24275,304,Car,1,411.42,32.93,35.00,33.96,43.76,1.29,31.04,0
2329,21.83,2.50,23973,24393,421,Truck,1,406.03,23.43,24.46,24.18,18.94,0.80,20.69,0
2330,5.15,1.82,23980,24318,339,Car,2,409.46,29.69,31.19,30.30,144.66,4.76,33.65,0
2331,5.26,2.12,23985,24369,385,Car,1,409.93,25.13,27.88,26.70,6.24,0.24,5.03,0
2332,5.56,2.12,23998,24297,300,Car,1,410.69,33.02,34.92,34.36,24.01,0.71,18.50,0
2333,19.91,2.50,24013,24419,407,Truck,1,408.74,24.16,25.65,25.17,17.09,0.67,23.29,1
2334,5.15,2.02,24030,24341,312,Car,2,410.66,32.54,33.57,33.03,65.99,1.97,39.71,0
2335,5.26,2.02,24032,24431,400,Car,1,411.94,24.52,27.31,25.82,14.86,0.59,9.67,0
2336,7.98,2.50,24034,24368,335,Truck,2,406.25,29.93,31.46,30.42,54.54,1.80,343.03,0
2337,9.70,2.50,24038,24447,410,Truck,1,407.13,24.65,25.67,24.89,13.32,0.54,-1.00,0
2338,5.15,1.92,24066,24492,427,Car,1,411.56,23.17,25.41,24.16,28.93,1.24,-1.00,0
2339,4.65,2.02,24080,24463,384,Car,1,403.72,25.26,28.16,26.36,17.61,0.69,9.78,0
2340,5.26,1.92,24099,24404,306,Car,2,409.13,32.40,35.57,33.55,82.79,2.41,116.40,0
2341,3.94,1.82,24126,24406,281,Car,2,411.14,35.61,38.25,36.73,246.89,6.89,-1.00,0
2342,4.75,1.92,24133,24432,300,Car,2,409.88,33.54,35.24,34.29,33.95,0.97,44.55,0
2343,5.15,1.92,24134,24444,311,Car,1,410.93,32.46,34.17,33.16,183.85,5.40,-1.00,0
2344,8.08,2.32,24139,24536,398,Car,1,410.83,25.14,27.20,25.88,57.80,2.15,105.11,0
2345,4.75,1.82,24151,24426,276,Car,2,400.86,36.04,37.45,36.46,26.61,0.73,46.13,0
2346,4.75,1.82,24164,24446,283,Car,2,410.96,35.97,36.66,36.45,15.02,0.41,29.21,0
2347,21.32,2.50,24175,24580,406,Truck,1,408.35,25.15,25.35,25.22,15.75,0.62,352.04,1
2348,7.48,2.50,24196,24509,314,Truck,1,408.16,32.19,32.98,32.62,74.90,2.30,170.90,0
2349,4.45,1.82,24200,24561,362,Car,1,411.15,25.18,31.82,28.49,16.61,0.59,6.13,1
2350,17.48,2.50,24208,24600,393,Truck,2,407.94,25.35,26.92,26.03,192.16,7.58,-1.00,0
2351,8.19,2.50,24230,24677,448,Truck,1,408.10,22.38,23.46,22.83,15.51,0.66,-1.00,1
2352,5.26,1.92,24244,24590,347,Car,1,409.75,28.16,31.52,29.62,16.08,0.55,7.05,0
2353,5.46,2.02,24245,24583,339,Car,1,364.14,23.12,32.56,26.93,11.53,0.42,5.65,1
2354,5.05,1.92,24268,24613,346,Car,2,409.44,28.44,30.73,29.68,177.18,6.23,-1.00,0
2355,8.69,2.50,24275,24713,439,Truck,1,408.24,22.75,24.43,23.31,24.71,1.07,22.89,0
2356,5.15,1.92,24285,24635,351,Car,1,411.18,28.34,31.04,29.38,44.42,1.52,64.08,0
2357,3.94,1.72,24290,24636,347,Car,2,410.59,28.43,31.23,29.68,21.48,0.75,132.72,0
2358,5.56,2.02,24306,24656,351,Car,1,409.44,28.06,31.29,29.26,16.30,0.55,33.58,0
2359,4.95,1.82,24310,24656,347,Car,2,407.40,28.61,30.54,29.45,14.02,0.48,142.03,0
2360,4.85,2.02,24313,24700,388,Car,1,410.65,23.36,30.06,26.54,16.07,0.68,8.51,0
2361,6.57,2.22,24322,24656,335,Car,2,410.42,29.29,33.44,30.74,223.49,7.51,-1.00,0
2362,7.88,2.32,24332,24678,347,Car,1,409.41,28.13,32.04,29.59,17.88,0.62,21.27,0
2363,4.85,1.92,24338,24718,381,Car,1,409.33,23.14,30.88,26.94,11.66,0.48,6.19,0
2364,5.26,2.02,24340,24694,355,Car,2,410.47,28.19,31.23,29.00,32.08,1.13,-1.00,0
2365,17.48,2.50,24340,24733,394,Truck,2,406.59,25.10,26.88,25.88,115.73,4.61,-1.00,0
2366,5.46,2.02,24347,24700,354,Car,1,410.78,27.08,31.70,29.10,13.78,0.45,26.16,0
2367,5.46,2.02,24349,24682,334,Car,2,410.17,29.98,32.85,30.81,21.47,0.71,14.42,0
2368,17.89,2.50,24353,24793,441,Truck,1,407.66,22.59,23.77,23.17,54.49,2.35,100.44,0
2369,5.46,1.92,24359,24718,360,Car,2,410.20,27.45,29.75,28.58,16.55,0.60,-1.00,0
2370,5.46,2.12,24367,24722,356,Car,1,411.05,26.94,31.17,28.96,14.22,0.52,15.91,0
2371,4.55,1.82,24380,24744,365,Car,2,410.59,27.52,29.14,28.21,18.45,0.67,225.54,0
2372,4.65,1.92,24383,24739,357,Car,1,409.43,26.71,30.93,28.77,13.29,0.45,20.04,0
2373,5.26,1.92,24385,24704,320,Car,2,409.93,30.36,33.52,32.14,18.68,0.60,7.93,0
2374,4.85,2.02,24391,24722,332,Car,2,410.11,29.39,32.82,30.99,5.33,0.18,2.66,1
2375,5.76,2.12,24402,24770,369,Car,1,410.23,26.34,29.31,27.88,17.60,0.64,17.18,0
2376,4.95,1.82,24409,24765,357,Car,2,410.21,27.33,29.21,28.81,16.57,0.57,19.39,0
2377,5.46,2.02,24420,24784,365,Car,1,410.84,26.01,30.24,28.23,62.98,2.36,17.04,0
2378,5.46,2.02,24420,24788,369,Car,1,410.32,26.01,29.15,27.89,12.99,0.48,12.12,0
2379,5.15,2.02,24428,24754,327,Car,2,410.22,30.05,32.84,31.47,34.10,1.10,14.36,0
2380,5.36,1.92,24437,24809,373,Car,1,411.55,26.53,28.14,27.67,14.55,0.52,17.28,0
2381,4.55,1.92,24466,24819,354,Car,1,409.65,26.89,32.13,29.02,20.48,0.64,4.38,1
2382,5.05,1.82,24471,24815,345,Car,2,409.16,28.57,30.34,29.75,53.44,1.83,28.57,0
2383,4.14,1.82,24474,24790,317,Car,2,409.96,32.10,33.00,32.45,42.13,1.30,18.54,0
2384,4.95,1.92,24490,24832,343,Car,2,409.48,28.75,30.76,29.94,14.61,0.50,21.01,0
2385,16.88,2.50,24493,24872,380,Truck,2,377.47,23.99,25.77,24.90,108.74,4.53,-1.00,0
2386,4.55,1.72,24498,24813,316,Car,2,408.78,31.52,33.12,32.45,24.65,0.76,39.20,0
2387,4.95,2.02,24501,24856,356,Car,1,411.74,26.99,32.55,29.01,35.13,1.26,11.91,1
2388,4.14,1.72,24514,24820,307,Car,2,402.53,31.78,34.86,32.90,10.24,0.31,6.75,0
2389,7.68,2.22,24538,24842,305,Car,2,409.33,31.68,34.88,33.68,12.68,0.39,7.27,0
2390,5.36,1.92,24542,24879,338,Car,2,409.55,29.81,30.65,30.39,51.63,1.71,35.37,0
2391,11.52,2.50,24545,24959,415,Truck,2,409.29,23.48,26.59,24.73,70.04,2.98,-1.00,0
2392,12.83,2.50,24561,24929,369,Truck,1,382.06,25.13,26.82,25.96,79.65,3.01,39.11,1
2393,4.45,1.82,24563,24892,330,Car,1,411.79,29.92,32.11,31.30,23.24,0.72,4.51,2
2394,17.79,2.50,24581,25001,421,Truck,1,408.59,23.75,25.11,24.33,31.31,1.24,90.91,0
2395,4.95,1.92,24585,24889,305,Car,2,410.86,32.84,34.30,33.80,56.83,1.71,36.60,0
2396,4.75,1.82,24589,24910,322,Car,2,407.18,31.25,32.13,31.72,32.98,1.05,21.40,0
2397,4.85,1.92,24606,24906,301,Car,2,410.27,33.08,35.34,34.21,18.65,0.55,11.89,0
2398,17.79,2.50,24607,25022,416,Truck,2,407.12,23.93,25.88,24.54,38.79,1.61,141.34,0
2399,5.15,2.12,24612,24896,285,Car,1,410.99,32.91,39.66,36.20,6.98,0.21,2.74,0
2400,5.05,2.02,24620,24954,335,Car,1,411.82,30.12,31.93,30.84,68.10,2.22,30.51,0
2401,4.55,1.92,24625,24950,326,Car,2,408.80,30.69,31.82,31.46,43.34,1.41,83.78,0
2402,17.89,2.50,24640,25059,420,Truck,1,409.09,23.33,25.15,24.42,37.08,1.54,57.23,0
2403,4.95,1.82,24648,25064,417,Car,2,409.63,23.78,25.33,24.63,31.17,1.26,38.16,0
2404,7.38,2.43,24650,24963,314,Car,2,409.72,31.46,34.12,32.74,49.23,1.56,394.50,0
