id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2245,5.66,2.02,24329,24620,292,Car,1,412.13,33.78,36.45,35.43,44.55,1.28,28.64,0
2246,5.26,1.92,24331,24625,295,Car,2,396.88,33.15,34.76,33.74,20.65,0.61,18.43,0
2247,5.05,1.92,24336,24655,320,Car,2,409.65,31.72,32.54,32.12,14.41,0.45,-1.00,0
2248,17.58,2.50,24337,24734,398,Truck,1,407.78,25.13,26.33,25.69,55.89,2.21,92.78,0
2249,15.77,2.50,24343,24722,380,Truck,2,405.39,25.88,27.45,26.75,9.35,0.34,16.65,0
2250,15.46,2.50,24344,24734,391,Truck,1,408.33,25.24,26.90,26.19,55.98,2.08,-1.00,0
2251,4.65,1.92,24372,24664,293,Car,2,408.86,34.07,36.24,35.02,135.79,3.98,-1.00,0
2252,4.45,1.82,24372,24681,310,Car,2,408.91,31.45,33.82,33.10,30.72,0.91,17.05,0
2253,17.99,2.50,24389,24780,392,Truck,1,408.03,25.38,27.07,26.10,28.65,1.12,41.45,0
2254,5.26,2.02,24395,24689,295,Car,2,411.03,34.50,35.19,34.97,26.17,0.74,72.82,0
2255,4.85,1.92,24411,24728,318,Car,2,410.38,30.86,35.71,32.38,45.26,1.44,67.64,0
2256,13.14,2.50,24417,24843,427,Truck,2,408.36,22.77,25.18,23.97,66.46,2.91,-1.00,0
2257,4.35,1.92,24419,24717,299,Car,1,411.07,33.90,35.07,34.51,123.11,3.57,121.16,0
2258,4.35,1.82,24431,24714,284,Car,2,410.07,35.59,36.74,36.25,31.33,0.87,24.48,0
2259,5.36,1.92,24436,24820,385,Car,1,409.99,26.44,26.90,26.70,85.96,3.21,55.99,0
2260,4.85,1.82,24442,24740,299,Car,1,409.88,33.89,34.60,34.40,23.92,0.69,40.12,0
2261,5.36,1.92,24452,24731,280,Car,2,408.40,34.84,37.73,36.61,20.97,0.56,10.75,0
2262,17.28,2.50,24457,24884,428,Truck,2,408.40,23.03,25.07,23.92,19.27,0.81,79.83,0
2263,5.66,2.02,24473,24781,309,Car,1,411.15,32.94,34.86,33.39,37.38,1.13,-1.00,0
2264,5.15,1.92,24480,24829,350,Car,1,410.02,28.28,32.25,29.39,12.31,0.41,6.92,1
2265,5.36,2.02,24497,24811,315,Car,1,412.00,32.57,33.12,32.82,27.09,0.83,-1.00,0
2266,7.38,2.32,24498,24824,327,Car,2,409.81,28.68,34.54,31.44,101.68,3.54,-1.00,0
2267,17.58,2.50,24500,24906,407,Truck,2,409.29,23.75,26.38,25.21,6.47,0.24,4.46,1
2268,6.67,2.50,24514,24949,436,Truck,1,409.68,23.03,24.31,23.55,127.97,5.26,-1.00,0
2269,4.24,1.82,24530,24853,324,Car,2,410.10,29.68,34.38,31.76,32.24,1.05,45.72,0
2270,5.05,1.92,24531,24860,330,Car,1,409.71,29.77,31.99,31.14,28.56,0.93,23.10,0
2271,4.45,1.72,24534,24898,365,Car,1,411.09,27.69,29.05,28.25,57.65,2.02,59.68,0
2272,5.15,1.92,24549,24879,331,Car,1,411.94,29.62,32.15,31.22,16.68,0.55,14.18,0
2273,12.53,2.50,24559,24980,422,Truck,2,407.87,23.47,25.17,24.23,41.42,1.66,50.83,0
2274,4.04,1.72,24566,24800,235,Car,2,410.77,41.18,46.72,43.91,121.42,2.70,16.82,0
2275,17.69,2.50,24593,24969,377,Truck,1,387.03,25.16,26.44,25.75,23.98,0.95,11.06,0
2276,5.36,1.92,24597,24952,356,Car,1,410.66,28.00,29.52,28.94,57.80,2.05,53.79,0
2277,4.04,1.82,24599,24917,319,Car,1,411.26,29.69,34.18,32.35,42.37,1.37,17.64,0
2278,5.46,1.92,24619,24872,254,Car,2,412.15,38.06,43.37,40.76,84.20,2.21,-1.00,0
2279,7.78,2.32,24627,24945,319,Car,1,408.80,31.00,33.37,32.15,27.36,0.82,16.78,0
2280,4.85,1.92,24641,24963,323,Car,1,411.10,30.26,35.84,31.93,10.77,0.33,7.07,1
2281,4.65,1.92,24650,24925,276,Car,2,380.88,33.83,35.35,34.63,15.32,0.44,31.95,1
2282,5.36,2.12,24673,24985,313,Car,1,410.80,29.70,38.38,32.92,19.72,0.64,7.88,0
2283,4.85,1.92,24674,24989,316,Car,1,402.09,29.44,35.36,31.92,7.00,0.23,13.11,1
2284,4.35,1.82,24711,25022,312,Car,1,403.65,30.67,34.20,32.46,39.85,1.25,19.25,0
2285,5.36,2.02,24761,25068,308,Car,1,410.24,31.28,35.45,33.42,44.84,1.40,20.99,0
2286,17.89,2.50,24795,25189,395,Truck,2,407.70,25.10,26.66,25.88,201.41,7.79,106.93,1
2287,5.66,1.92,24807,25134,328,Car,2,410.11,30.29,32.26,31.39,240.17,7.76,-1.00,1
2288,15.16,2.50,24809,25252,444,Truck,2,410.30,22.57,23.80,23.17,17.21,0.75,-1.00,0
2289,17.79,2.50,24827,25230,404,Truck,2,409.71,24.82,26.29,25.43,14.35,0.57,-1.00,0
2290,5.15,2.02,24865,25183,319,Car,1,411.23,31.16,33.73,32.34,139.77,4.16,106.77,1
2291,9.90,2.50,24870,25336,467,Truck,1,409.39,21.15,22.87,21.97,277.84,12.15,-1.00,0
2292,4.35,1.92,24873,25269,397,Car,2,410.14,25.35,26.72,25.90,37.06,1.42,43.29,0
2293,18.09,2.50,24898,25322,425,Truck,2,408.15,23.85,24.32,24.07,50.54,2.11,47.44,0
2294,17.79,2.50,24916,25313,398,Truck,1,407.47,25.18,26.31,25.67,20.53,0.80,-1.00,0
2295,5.05,2.02,24918,25316,399,Car,2,410.98,25.41,26.43,25.83,40.95,1.61,152.32,0
2296,5.15,1.82,24945,25280,336,Car,2,410.23,29.86,31.78,30.63,163.61,5.48,-1.00,0
2297,5.05,1.82,24947,25256,310,Car,1,409.80,30.44,35.36,33.17,86.62,2.70,61.66,1
2298,6.27,2.22,24958,25295,338,Car,2,411.00,29.64,31.56,30.51,9.70,0.32,33.41,0
2299,16.98,2.50,24959,25361,403,Truck,1,408.87,25.01,26.37,25.44,29.23,1.11,247.98,0
2300,8.59,2.50,24974,25386,413,Truck,2,407.59,24.19,25.09,24.74,54.38,2.20,46.75,0
2301,14.25,2.50,24975,25444,470,Truck,1,407.18,21.21,22.25,21.71,80.11,3.62,144.89,0
2302,4.85,1.82,24985,25317,333,Car,2,411.73,29.06,33.02,31.02,17.09,0.56,8.38,0
2303,4.75,1.82,25002,25359,358,Car,2,410.21,27.69,29.99,28.74,43.52,1.56,17.51,0
2304,4.35,1.82,25013,25301,289,Car,1,411.23,35.26,36.52,35.71,71.86,2.02,21.51,0
2305,16.78,2.50,25017,25424,408,Truck,2,409.27,24.79,25.41,25.15,21.31,0.83,17.54,0
2306,9.50,2.50,25021,25495,475,Truck,1,408.55,21.19,21.85,21.55,31.84,1.47,79.83,0
2307,4.95,2.02,25022,25401,380,Car,1,409.90,25.98,28.44,27.05,37.21,1.42,20.18,0
2308,3.64,1.72,25042,25389,348,Car,2,411.35,28.76,30.51,29.65,30.37,1.04,18.96,0
2309,4.85,2.02,25053,25336,284,Car,1,410.05,35.66,36.95,36.24,46.60,1.30,51.53,0
2310,5.46,2.02,25059,25433,375,Car,1,410.69,26.07,28.90,27.47,28.02,1.06,20.01,0
2311,5.36,1.92,25088,25369,282,Car,1,411.36,35.52,37.37,36.62,41.31,1.14,33.29,0
2312,17.79,2.50,25103,25577,475,Truck,1,408.11,21.21,21.81,21.53,51.57,2.40,108.42,0
2313,9.50,2.50,25106,25497,392,Truck,1,409.16,25.59,26.86,26.17,41.86,1.56,-1.00,0
2314,4.35,1.82,25132,25482,351,Car,1,410.97,29.01,29.70,29.37,59.58,2.01,-1.00,0
2315,5.05,2.02,25138,25626,489,Car,1,411.25,20.84,21.52,21.07,26.41,1.25,-1.00,0
2316,4.14,1.82,25173,25549,377,Car,1,410.84,26.84,27.90,27.33,51.64,1.91,32.87,0
2317,4.45,1.72,25176,25456,281,Car,2,409.69,35.59,37.84,36.60,201.92,5.53,37.20,0
2318,4.04,1.82,25179,25553,375,Car,1,404.74,24.20,29.60,27.07,7.48,0.26,3.22,2
2319,5.26,2.02,25183,25481,299,Car,2,410.33,33.23,35.71,34.43,124.72,3.59,20.80,0
2320,5.46,1.92,25200,25508,309,Car,1,410.28,31.04,36.03,33.32,27.28,0.87,8.98,0
2321,4.75,2.02,25228,25606,379,Car,1,410.57,27.03,27.42,27.17,39.37,1.45,37.68,0
2322,4.95,1.82,25238,25545,308,Car,1,409.26,31.40,34.39,33.34,42.10,1.32,21.46,0
2323,5.15,1.82,25239,25529,291,Car,2,411.20,34.18,36.85,35.47,65.26,1.81,73.04,0
2324,4.95,1.72,25248,25503,256,Car,2,410.57,39.76,40.71,40.28,69.97,1.76,21.00,0
2325,17.79,2.50,25251,25675,425,Truck,1,407.38,22.67,25.08,24.03,27.82,1.21,13.16,0
2326,4.14,1.82,25270,25557,288,Car,2,409.30,34.78,36.39,35.67,35.45,0.98,155.79,0
2327,5.46,1.92,25284,25663,380,Car,1,408.11,26.34,27.49,26.93,52.84,1.97,125.23,0
2328,19.71,2.50,25286,25677,392,Truck,2,372.42,23.18,24.62,23.84,213.79,9.14,-1.00,0
2329,5.56,2.12,25289,25592,304,Car,1,411.03,31.86,35.09,33.92,38.85,1.19,8.94,0
2330,8.39,2.50,25295,25689,395,Truck,2,408.18,25.27,26.52,25.91,32.84,1.29,17.82,1
2331,5.05,1.82,25307,25612,306,Car,1,412.19,32.99,35.37,33.80,19.41,0.56,16.59,0
2332,5.66,2.22,25309,25715,407,Car,1,411.40,23.50,26.41,25.34,31.80,1.32,18.57,0
2333,5.26,1.92,25333,25622,290,Car,2,411.61,33.43,38.31,35.61,26.94,0.79,3.13,1
2334,5.26,1.92,25343,25713,371,Car,1,410.84,27.07,28.67,27.77,49.18,1.77,24.47,0
2335,5.36,2.12,25351,25653,303,Car,1,411.72,32.98,35.27,34.10,49.26,1.47,37.92,0
2336,9.70,2.50,25362,25750,389,Truck,2,405.06,25.37,26.99,26.11,68.63,2.58,34.40,0
2337,4.95,1.92,25370,25677,308,Car,1,411.47,32.18,34.48,33.53,21.25,0.62,240.86,0
2338,5.05,1.92,25383,25678,296,Car,2,401.84,32.69,35.25,34.05,35.66,1.05,4.52,1
2339,5.36,2.02,25385,25762,378,Car,1,410.17,27.01,27.40,27.21,42.08,1.54,147.50,0
2340,4.65,1.82,25431,25743,313,Car,2,407.60,31.48,33.26,32.68,59.11,1.77,11.24,1
2341,5.46,2.02,25443,25728,286,Car,2,410.01,32.87,38.35,35.99,10.44,0.29,4.18,0
2342,11.82,2.50,25451,25844,394,Truck,2,406.43,25.29,26.68,25.87,76.89,3.03,-1.00,1
2343,4.45,1.72,25468,25746,279,Car,2,409.70,34.14,38.50,36.87,22.74,0.59,28.08,0
2344,5.66,1.92,25470,25793,324,Car,2,410.97,27.45,33.38,31.83,17.29,0.52,37.55,0
2345,17.48,2.50,25477,25870,394,Truck,1,408.92,25.38,26.74,26.02,141.67,5.48,60.55,0
2346,4.95,1.92,25479,25766,288,Car,2,401.96,33.10,37.05,35.03,9.26,0.28,6.82,1
2347,10.00,2.50,25491,25924,434,Truck,2,402.48,22.60,24.08,23.25,25.67,1.13,-1.00,0
2348,4.75,1.82,25496,25858,363,Car,2,411.65,25.74,31.08,28.44,24.51,0.95,-1.00,0
2349,5.36,2.02,25512,25812,301,Car,2,409.25,32.80,34.73,34.12,19.60,0.59,27.42,1
2350,3.94,1.72,25522,25888,367,Car,2,410.06,24.12,32.66,28.02,21.06,0.87,49.86,0
2351,5.15,1.92,25541,25820,280,Car,2,410.33,34.71,39.98,36.78,31.08,0.83,9.91,0
2352,5.15,1.92,25541,25849,309,Car,1,409.59,32.34,34.18,33.26,107.26,3.27,18.55,0
2353,19.91,2.50,25574,25955,382,Truck,2,382.62,23.75,26.07,25.12,35.86,1.38,19.56,0
2354,4.75,1.82,25586,25925,340,Car,2,410.85,29.35,31.98,30.31,38.51,1.28,13.68,0
2355,4.24,1.82,25607,25895,289,Car,2,410.17,33.24,36.48,35.63,12.94,0.37,2.89,1
2356,5.56,2.12,25611,25901,291,Car,1,408.91,34.60,36.01,35.27,66.83,1.91,26.14,0
2357,4.24,1.82,25641,25952,312,Car,2,410.96,30.73,34.47,33.06,32.48,0.95,12.41,0
2358,4.35,1.72,25644,25939,296,Car,2,410.62,33.99,36.10,34.81,45.01,1.30,304.80,0
2359,19.50,2.50,25654,26090,437,Truck,1,409.16,22.83,24.12,23.47,167.85,6.95,-1.00,0
2360,7.58,2.50,25660,25950,291,Truck,1,408.32,34.02,37.06,35.22,58.19,1.65,55.32,0
2361,5.05,1.92,25660,25958,299,Car,2,409.67,33.47,35.15,34.38,15.85,0.46,38.46,0
2362,4.85,1.82,25664,25926,263,Car,1,408.40,38.58,39.66,38.99,384.10,9.70,52.87,0
2363,4.75,1.92,25684,25969,286,Car,1,410.50,35.74,36.53,36.03,28.62,0.79,-1.00,0
2364,4.35,1.72,25709,26043,335,Car,1,404.22,29.48,31.01,30.27,69.41,2.24,-1.00,0
2365,5.36,1.82,25726,26050,325,Car,2,410.37,31.43,32.02,31.68,110.84,3.50,158.40,0
2366,4.85,1.82,25752,26096,345,Car,1,411.39,29.42,30.48,29.91,48.71,1.60,13933.23,0
2367,5.46,1.92,25759,26045,287,Car,1,410.44,34.68,37.01,35.89,98.94,2.73,97.53,0
2368,5.36,1.82,25764,26052,289,Car,2,408.86,35.22,36.15,35.51,128.01,3.62,66.08,0
2369,17.08,2.50,25770,26183,414,Truck,1,407.11,24.12,25.36,24.65,73.68,3.03,51.63,0
2370,4.65,1.82,25783,26080,298,Car,2,410.13,34.11,34.88,34.54,35.37,1.03,15.66,0
2371,4.24,1.82,25787,26098,312,Car,2,409.43,31.72,34.63,32.93,17.03,0.53,24.39,2
2372,4.95,1.92,25798,26076,279,Car,1,410.28,35.73,37.73,36.92,39.69,1.10,24.51,0
2373,5.15,2.02,25821,26151,331,Car,1,410.23,30.41,31.87,31.09,62.03,2.03,43.35,0
2374,4.75,1.92,25827,26112,286,Car,1,412.10,35.86,36.93,36.17,38.60,1.04,304.66,0
2375,5.46,1.92,25828,26128,301,Car,2,401.14,32.80,34.12,33.44,39.02,1.18,28.70,0
2376,5.36,1.92,25849,26132,284,Car,2,410.65,35.50,36.99,36.30,43.46,1.20,16.94,0
2377,4.75,1.72,25865,26158,294,Car,1,411.26,34.44,36.39,35.11,50.76,1.39,-1.00,0
2378,5.26,1.92,25878,26181,304,Car,2,411.12,33.06,35.11,33.94,111.81,3.33,65.10,0
2379,4.95,1.92,25883,26164,282,Car,2,407.39,35.41,36.61,36.27,39.92,1.12,47.50,0
2380,17.69,2.50,25883,26303,421,Truck,1,408.79,23.71,25.02,24.34,95.23,3.84,560.10,0
2381,5.36,1.92,25901,26196,296,Car,2,411.26,33.24,35.70,34.87,83.67,2.35,34.76,0
2382,4.35,1.82,25904,26189,286,Car,2,409.81,35.53,36.34,35.97,27.78,0.76,340.09,0
2383,4.95,2.02,25918,26265,348,Car,1,410.22,28.82,30.34,29.57,118.50,3.92,-1.00,0
2384,19.10,2.50,25929,26330,402,Truck,2,408.68,24.67,26.48,25.49,45.85,1.85,-1.00,0
2385,8.69,2.50,25931,26361,431,Truck,1,408.81,23.13,24.59,23.77,39.77,1.61,-1.00,0
2386,5.15,1.82,25954,26238,285,Car,2,411.75,34.58,38.53,36.27,67.76,1.83,44.91,0
2387,5.56,2.12,25961,26279,319,Car,2,408.72,31.56,33.08,32.15,73.01,2.31,-1.00,0
2388,5.05,1.92,25973,26322,350,Car,1,411.23,28.56,30.30,29.47,58.81,2.02,161.97,0
2389,4.85,1.92,25975,26291,317,Car,2,410.04,31.23,33.48,32.46,7.98,0.25,8.36,0
2390,5.66,2.02,26004,26305,302,Car,1,410.28,33.34,34.97,34.09,191.53,5.49,694.26,0
2391,5.05,1.82,26005,26357,353,Car,1,408.68,28.44,30.42,29.04,32.23,1.06,252.72,0
2392,9.80,2.50,26005,26401,397,Truck,2,406.27,24.84,26.55,25.66,64.81,2.55,59004.48,0
2393,5.05,1.82,26023,26322,300,Car,1,409.87,33.39,35.02,34.29,17.56,0.52,41.39,0
2394,4.95,1.92,26033,26389,357,Car,1,412.11,28.18,30.03,28.95,28.87,1.01,72.53,0
2395,4.95,1.92,26035,26434,400,Car,2,410.03,24.64,27.43,25.70,27.40,1.10,42.74,0
2396,4.75,1.92,26067,26413,347,Car,1,411.59,27.81,31.47,29.76,21.59,0.76,13.61,0
2397,5.26,1.92,26074,26377,304,Car,2,410.99,33.62,34.42,33.93,111.97,3.29,45.55,0
2398,5.26,1.92,26080,26380,301,Car,1,410.22,33.23,35.33,34.20,71.26,2.06,96.85,0
2399,5.36,2.02,26115,26411,297,Car,1,410.60,32.69,35.74,34.70,34.80,1.04,23.10,0
2400,5.26,2.02,26117,26455,339,Car,1,410.84,29.82,31.13,30.40,44.77,1.50,23.08,0
2401,7.07,2.50,26120,26590,471,Truck,1,408.12,21.35,22.42,21.72,176.21,7.86,-1.00,0
2402,5.26,2.02,26143,26462,320,Car,1,409.56,31.63,32.85,32.11,16.45,0.51,7.20,1
2403,4.95,1.92,26163,26424,262,Car,2,410.48,38.57,40.06,39.34,69.81,1.75,13.02,0
2404,5.26,1.92,26183,26503,321,Car,1,411.09,31.43,33.01,32.13,41.98,1.29,29.02,0
2405,8.08,2.22,26223,26468,246,Car,2,413.71,39.89,45.01,42.25,379.36,9.45,228.35,0
2406,4.85,1.92,26223,26559,337,Car,1,409.96,29.95,31.19,30.52,45.94,1.53,-1.00,0
2407,10.91,2.50,26226,26692,467,Truck,1,408.38,21.44,22.49,21.92,76.71,3.54,115.66,0
2408,4.55,1.82,26230,26555,326,Car,2,410.87,30.00,32.88,31.60,9.00,0.28,-1.00,0
2409,5.26,2.02,26243,26526,284,Car,2,410.63,35.31,36.63,36.30,26.26,0.74,-1.00,1
2410,5.46,2.43,26255,26736,482,Car,1,410.43,20.54,22.78,21.34,21.22,0.94,68.42,0
2411,4.85,1.92,26276,26591,316,Car,2,408.90,31.75,33.00,32.47,43.12,1.31,47.13,0
2412,17.48,2.50,26279,26681,403,Truck,1,407.54,24.76,26.09,25.36,48.49,1.86,-1.00,0
2413,5.05,1.82,26303,26600,298,Car,2,410.74,33.63,35.20,34.59,81.07,2.41,-1.00,0
2414,5.15,1.92,26307,26624,318,Car,2,410.46,32.10,33.04,32.38,34.73,1.07,114.51,0
2415,4.24,1.72,26324,26630,307,Car,2,409.93,33.19,33.99,33.51,23.42,0.69,107.28,0
2416,4.85,2.02,26347,26652,306,Car,1,402.22,32.28,33.28,32.99,24.03,0.72,3.97,1
2417,5.66,1.82,26352,26610,259,Car,1,408.81,38.87,40.72,39.63,225.66,5.68,30.69,0
2418,11.22,2.50,26352,26772,421,Truck,2,398.80,20.68,25.27,23.78,298.32,13.12,-1.00,0
2419,4.55,1.72,26355,26648,294,Car,2,410.69,34.15,35.40,35.06,20.12,0.57,11.07,0
2420,4.95,1.92,26366,26684,319,Car,2,410.29,31.52,32.82,32.28,70.95,2.23,246.11,0
2421,4.75,1.92,26395,26837,443,Car,1,411.54,22.94,23.97,23.28,88.26,3.79,34.50,0
2422,5.26,1.92,26400,26689,290,Car,2,410.09,34.83,35.72,35.49,52.26,1.48,84.98,0
2423,17.69,2.50,26410,26830,421,Truck,2,408.51,23.81,25.32,24.33,38.41,1.60,18.17,0
2424,5.05,1.92,26414,26768,355,Car,1,408.83,27.65,29.89,28.88,82.11,2.75,25.93,0
2425,4.55,1.82,26425,26712,288,Car,2,410.45,35.29,36.39,35.76,28.21,0.78,21.99,0
2426,5.36,2.12,26458,26766,309,Car,2,409.69,32.11,34.57,33.27,106.97,3.17,113.38,0
2427,5.46,1.92,26474,26738,265,Car,2,410.73,37.96,39.92,38.93,36.20,0.91,10.36,0
2428,17.79,2.50,26505,26922,418,Truck,1,407.76,23.92,25.11,24.45,65.17,2.70,40.93,0
2429,5.56,2.12,26530,26826,297,Car,2,410.36,33.48,35.79,34.67,78.86,2.23,83.35,0
2430,10.31,2.50,26549,26972,424,Truck,2,406.88,23.31,24.88,24.06,121.01,5.18,-1.00,0
2431,5.05,1.82,26551,26959,409,Car,1,410.60,24.63,25.84,25.17,30.24,1.22,40.24,0
2432,8.19,2.43,26574,26877,304,Car,1,409.78,33.35,34.62,33.82,136.92,4.09,23.43,1
2433,17.69,2.50,26585,26988,404,Truck,1,407.36,24.87,26.73,25.28,12.70,0.50,17.13,0
2434,4.95,1.82,26587,26899,313,Car,2,410.06,32.46,33.52,32.88,72.99,2.23,-1.00,0
2435,5.15,1.92,26596,26935,340,Car,1,408.94,29.45,30.97,30.17,24.70,0.80,-1.00,0
2436,5.36,2.02,26613,27019,407,Car,2,408.09,24.79,25.55,25.15,41.31,1.65,29.82,0
2437,5.36,2.12,26627,26967,341,Car,1,411.23,29.92,30.77,30.25,32.85,1.09,44.24,0
2438,5.66,2.02,26632,26922,291,Car,1,409.17,34.91,35.61,35.29,368.09,10.40,141.06,0
2439,4.65,1.82,26642,26955,314,Car,2,410.78,31.77,34.27,32.83,66.68,2.10,3231.75,0
2440,5.15,2.02,26675,27020,346,Car,1,411.64,29.27,31.04,29.84,50.62,1.66,56.07,0
2441,5.05,1.92,26677,26973,297,Car,2,403.05,32.90,35.79,34.05,28.47,0.80,12.12,0
2442,17.79,2.50,26684,27104,421,Truck,2,408.15,22.98,24.70,24.31,52.51,2.28,-1.00,0
2443,5.36,2.02,26698,26967,270,Car,2,407.79,37.07,38.84,37.92,338.56,8.82,-1.00,0
2444,5.46,1.82,26701,26983,283,Car,1,412.32,34.18,37.86,36.57,18.48,0.52,3.53,1
2445,20.06,2.50,26723,27123,401,Truck,1,408.06,24.97,26.52,25.52,114.37,4.52,85.45,0
2446,5.66,1.92,26726,27034,309,Car,2,410.50,32.23,34.79,33.34,39.57,1.14,46.22,1
2447,5.15,1.92,26749,27022,274,Car,2,408.78,36.60,38.06,37.45,25.43,0.69,13.69,0
2448,9.70,2.50,26758,27146,389,Truck,2,406.19,25.38,27.06,26.18,32.28,1.27,-1.00,0
2449,18.49,2.50,26775,27192,418,Truck,2,402.10,22.51,25.41,24.11,59.97,2.66,324.21,0
2450,4.14,1.72,26787,27144,358,Car,2,403.23,26.45,33.20,28.25,12.25,0.40,3.49,1
2451,5.26,1.92,26797,27075,279,Car,2,409.80,35.43,39.49,36.87,67.56,1.90,37.49,0
2452,4.75,1.82,26807,27150,344,Car,1,409.90,29.17,30.75,29.89,148.45,4.99,136.85,0
2453,17.79,2.50,26834,27235,402,Truck,1,408.45,24.84,26.13,25.47,94.07,3.73,192.10,0
2454,17.79,2.50,26834,27258,425,Truck,2,408.07,23.45,24.87,24.07,42.28,1.78,108.10,0
2455,4.95,1.82,26842,27122,281,Car,2,409.70,36.10,37.85,36.60,56.81,1.56,93.85,0
2456,4.95,2.02,26871,27204,334,Car,1,410.47,29.85,32.00,30.83,60.58,2.02,44.25,0
2457,5.15,1.92,26920,27198,279,Car,2,409.61,36.58,37.58,36.86,69.14,1.86,12.97,0
2458,4.65,1.92,26925,27246,322,Car,2,410.40,30.75,33.34,31.98,123.50,3.86,24.26,0
2459,6.77,2.43,26935,27212,278,Car,1,409.58,36.08,38.10,36.99,37.35,1.01,5.83,1
2460,17.48,2.50,26968,27379,412,Truck,2,408.69,24.13,25.82,24.87,104.08,4.15,241.74,0
2461,5.05,1.82,26971,27241,271,Car,1,407.30,35.16,40.13,37.73,36.72,1.00,23.75,0
2462,4.85,1.82,26985,27273,289,Car,2,406.68,33.69,37.07,35.33,87.78,2.60,-1.00,0
2463,5.56,1.92,27004,27298,295,Car,2,407.40,34.12,35.11,34.67,20.62,0.60,30.48,1
2464,4.95,1.82,27014,27309,296,Car,1,410.05,33.84,35.96,34.76,115.73,3.22,30.62,0
2465,3.64,1.72,27022,27373,352,Car,2,411.03,27.50,31.06,29.29,27.05,0.98,-1.00,0
2466,13.24,2.50,27022,27456,435,Truck,2,407.05,22.77,24.12,23.46,38.36,1.68,-1.00,0
2467,5.26,1.82,27030,27327,298,Car,2,409.33,33.86,35.76,34.47,30.96,0.90,144.35,0
2468,4.24,1.72,27054,27353,300,Car,2,407.57,33.77,34.69,34.12,26.99,0.79,56.82,0
2469,17.69,2.50,27059,27439,381,Truck,1,385.83,24.78,25.94,25.39,27.90,1.08,-1.00,1
2470,6.57,2.22,27066,27347,282,Car,1,410.05,35.92,37.33,36.50,48.14,1.34,22.92,1
2471,8.59,2.50,27067,27502,436,Truck,1,408.87,23.18,24.09,23.50,13.78,0.58,-1.00,0
2472,17.58,2.50,27078,27518,441,Truck,2,409.65,22.63,23.92,23.29,34.78,1.50,207.37,0
2473,6.57,2.22,27089,27455,367,Car,1,408.63,26.86,29.37,27.92,17.43,0.64,11.85,0
2474,4.45,1.72,27092,27376,285,Car,1,401.36,34.33,35.82,35.34,32.85,0.93,314.79,1
2475,5.56,2.22,27092,27428,337,Car,2,410.84,29.75,31.23,30.58,62.83,2.03,43.76,0
2476,5.05,1.92,27111,27414,304,Car,1,410.21,33.66,34.08,33.86,22.58,0.66,-1.00,1
2477,5.26,1.82,27124,27500,377,Car,1,410.84,26.37,30.06,27.33,34.69,1.27,-1.00,0
2478,5.26,1.92,27127,27452,326,Car,2,408.22,30.47,32.42,31.43,25.68,0.80,19.43,0
2479,17.69,2.50,27150,27583,434,Truck,1,409.53,23.42,24.21,23.65,58.00,2.47,129.42,0
2480,4.85,1.82,27155,27532,378,Car,1,410.37,26.47,28.50,27.23,22.68,0.84,23.08,0
2481,5.66,2.22,27158,27471,314,Car,1,410.01,32.16,33.86,32.77,57.74,1.75,-1.00,0
2482,13.04,2.50,27166,27603,438,Truck,2,410.39,22.94,24.01,23.48,66.38,2.81,147.31,0
2483,5.15,2.02,27167,27466,300,Car,2,409.53,33.28,35.25,34.26,150.59,4.41,7871.37,0
2484,4.85,1.82,27179,27618,440,Car,1,410.35,23.05,24.29,23.38,23.93,0.99,219.74,0
2485,5.15,1.92,27183,27510,328,Car,2,409.77,30.19,32.66,31.35,64.62,2.09,4526.07,0
2486,4.24,1.92,27190,27484,295,Car,2,409.21,34.24,35.39,34.82,21.12,0.59,34.04,0
2487,4.65,1.92,27213,27523,311,Car,1,404.20,31.81,33.69,32.61,66.50,2.05,106.39,0
2488,4.85,1.92,27218,27540,323,Car,2,410.63,30.49,33.11,31.90,34.41,1.06,47.68,0
2489,4.85,1.92,27225,27589,365,Car,1,410.48,27.50,30.04,28.20,58.07,2.10,26.90,0
2490,5.26,1.92,27227,27514,288,Car,2,410.11,34.35,36.93,35.74,37.89,1.03,30.16,0
2491,4.95,1.92,27239,27558,320,Car,1,410.13,31.32,33.67,32.15,26.98,0.82,35.17,0
2492,4.85,1.82,27249,27611,363,Car,1,411.42,27.36,30.62,28.42,17.89,0.64,20.91,0
2493,5.56,2.02,27261,27552,292,Car,2,410.03,34.25,36.80,35.25,42.09,1.21,-1.00,0
2494,4.65,1.92,27264,27578,315,Car,1,411.58,31.91,34.44,32.78,19.66,0.61,21.27,0
2495,5.76,2.12,27266,27586,321,Car,2,410.30,30.84,33.11,32.07,52.49,1.65,136.26,0
2496,17.58,2.50,27282,27714,433,Truck,2,410.22,23.48,24.21,23.75,85.88,3.60,89.17,0
2497,4.65,2.02,27287,27640,354,Car,1,411.42,27.58,30.93,29.15,27.65,0.99,18.08,0
2498,5.36,1.92,27291,27597,307,Car,1,411.49,32.93,34.30,33.64,19.84,0.60,16.27,0
2499,17.89,2.50,27300,27694,395,Truck,1,385.41,23.86,25.56,24.46,76.59,3.20,44.30,0
