id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1805,4.24,1.82,21473,21775,303,Car,2,408.08,32.34,34.67,33.80,63.64,1.96,-1.00,0
1806,5.76,2.22,21510,21817,308,Car,2,408.29,32.80,34.52,33.26,42.61,1.28,158.87,0
1807,3.94,1.92,21521,21799,279,Car,2,409.92,35.41,38.52,36.88,112.38,2.99,240.79,0
1808,5.76,2.12,21541,21784,244,Car,1,409.82,36.41,48.23,42.17,42.08,1.13,7.34,0
1809,5.96,2.43,21549,21836,288,Car,1,410.12,33.46,37.22,35.74,39.42,1.16,9.41,0
1810,4.45,1.82,21557,21892,336,Car,2,408.99,29.97,31.64,30.53,235.70,7.78,65.41,0
1811,3.84,1.72,21560,21850,291,Car,2,408.17,34.29,37.44,35.20,50.04,1.46,-1.00,0
1812,12.53,2.50,21560,21929,370,Truck,1,371.95,24.48,26.08,25.23,109.86,4.25,-1.00,0
1813,4.35,1.92,21586,21872,287,Car,1,409.59,34.62,37.56,35.81,46.08,1.32,34.75,0
1814,4.85,1.82,21589,21823,235,Car,1,409.60,40.07,46.85,43.78,59.03,1.44,12.66,0
1815,12.53,2.50,21602,22004,403,Truck,1,406.10,25.01,25.62,25.26,63.18,2.50,81.28,0
1816,4.35,1.82,21603,21924,322,Car,2,407.26,30.74,33.03,31.73,117.81,3.83,-1.00,0
1817,3.74,1.72,21613,21833,221,Car,1,402.73,43.56,46.39,45.79,20.67,0.47,5.21,0
1818,4.24,2.02,21618,21890,273,Car,2,406.68,36.22,38.83,37.40,58.45,1.52,29.23,0
1819,6.47,2.53,21633,22043,411,Car,1,410.19,24.32,25.73,25.02,27.28,1.08,87.18,0
1820,15.87,2.50,21649,22082,434,Truck,2,405.57,22.77,24.11,23.43,93.12,4.09,-1.00,0
1821,5.26,2.12,21658,21896,239,Car,1,409.27,41.81,44.16,43.02,76.80,1.74,-1.00,0
1822,4.65,2.02,21679,21954,276,Car,2,407.83,36.26,38.75,37.10,83.56,2.23,58.59,0
1823,4.55,1.92,21684,21928,245,Car,1,409.93,40.97,43.35,42.03,41.73,0.96,-1.00,0
1824,17.48,2.50,21685,22113,429,Truck,2,405.90,22.97,24.50,23.72,12.09,0.49,27.78,0
1825,5.26,1.92,21705,21938,234,Car,1,408.72,41.75,45.00,43.88,12.12,0.29,6.56,0
1826,3.84,1.82,21709,22089,381,Car,1,409.84,25.92,28.69,26.97,43.58,1.68,22.98,0
1827,5.15,2.12,21720,22034,315,Car,1,409.90,32.06,33.34,32.65,192.68,5.78,-1.00,0
1828,4.45,1.92,21726,22046,321,Car,2,401.47,30.63,32.45,31.38,17.25,0.54,-1.00,0
1829,5.36,2.22,21728,22026,299,Car,2,407.67,33.52,35.16,34.22,67.76,2.02,-1.00,1
1830,13.74,2.50,21728,22158,431,Truck,2,405.60,22.58,24.38,23.59,24.89,1.06,40.33,0
1831,4.04,1.72,21748,22065,318,Car,2,408.33,31.57,34.11,32.21,15.44,0.46,13.54,0
1832,4.14,1.82,21762,22070,309,Car,1,408.16,32.21,33.99,33.14,42.37,1.30,55.55,0
1833,4.95,1.92,21777,22051,275,Car,2,402.08,35.78,37.88,36.71,49.22,1.33,21.07,0
1834,8.59,2.50,21777,22220,444,Truck,2,404.95,21.54,24.28,22.86,33.68,1.47,39.79,0
1835,4.35,1.82,21810,22090,281,Car,2,408.87,35.44,37.76,36.52,42.64,1.20,-1.00,0
1836,4.45,1.92,21811,22138,328,Car,1,409.75,30.52,32.43,31.34,63.41,1.96,-1.00,0
1837,17.58,2.50,21831,22229,399,Truck,1,408.47,25.17,26.30,25.67,117.50,4.47,-1.00,0
1838,4.85,2.02,21833,22104,272,Car,2,408.76,37.08,38.94,37.75,55.25,1.43,12.46,0
1839,4.45,1.82,21850,22144,295,Car,2,408.12,33.28,36.07,34.72,19.68,0.59,-1.00,0
1840,4.04,1.82,21852,22145,294,Car,1,409.76,33.77,36.57,34.97,258.75,7.09,-1.00,0
1841,19.81,2.50,21868,22282,415,Truck,2,382.74,22.15,24.27,23.12,57.14,2.51,33.90,0
1842,5.26,2.02,21871,22197,327,Car,1,410.03,28.58,33.61,31.46,58.93,1.88,29.79,0
1843,9.40,2.50,21909,22349,441,Truck,2,406.41,22.57,23.69,23.10,25.80,1.13,22.59,0
1844,4.24,1.82,21911,22186,276,Car,1,409.87,35.31,39.04,37.28,53.46,1.49,19.61,0
1845,4.24,1.82,21923,22270,348,Car,2,408.37,28.70,30.60,29.43,94.60,3.10,-1.00,0
1846,17.58,2.50,21927,22347,421,Truck,1,405.39,23.46,24.72,24.14,81.75,3.32,-1.00,0
1847,4.55,1.92,21940,22223,284,Car,2,399.96,32.25,38.38,35.36,180.87,5.61,-1.00,0
1848,16.17,2.50,21957,22387,431,Truck,1,408.22,23.25,24.27,23.75,15.44,0.63,-1.00,0
1849,4.35,1.92,21960,22259,300,Car,2,401.48,31.35,36.84,33.60,12.07,0.36,2.53,2
1850,14.15,2.50,21960,22345,386,Truck,2,405.03,25.63,27.12,26.31,20.81,0.80,-1.00,0
1851,5.15,2.02,21963,22288,326,Car,1,409.13,30.18,32.89,31.49,105.81,3.43,47.30,0
1852,5.26,1.92,21966,22257,292,Car,1,401.92,33.31,36.00,34.55,80.96,2.25,-1.00,0
1853,4.35,1.92,21992,22328,337,Car,1,410.35,29.75,31.59,30.54,34.17,1.08,-1.00,0
1854,5.26,2.02,22004,22303,300,Car,1,402.17,32.86,35.26,33.64,49.54,1.46,1283.48,0
1855,17.58,2.50,22015,22417,403,Truck,1,406.29,24.47,25.90,25.28,8.11,0.32,10.44,1
1856,19.71,2.50,22022,22455,434,Truck,2,407.24,22.86,24.98,23.52,83.60,3.51,91.85,0
1857,4.55,1.92,22029,22375,347,Car,1,408.96,29.04,30.13,29.56,41.06,1.37,-1.00,0
1858,4.85,1.92,22031,22344,314,Car,1,407.48,32.07,33.44,32.56,29.70,0.89,-1.00,0
1859,19.76,2.50,22043,22418,376,Truck,1,383.91,24.76,26.34,25.61,4.23,0.17,11.01,1
1860,4.75,2.02,22049,22437,389,Car,2,408.33,25.69,26.71,26.32,11.37,0.42,15.61,0
1861,5.05,2.02,22058,22479,422,Car,2,400.90,22.84,24.89,23.82,24.96,1.02,56.37,0
1862,10.91,2.50,22060,22421,362,Truck,2,373.57,24.94,26.71,25.89,61.61,2.45,-1.00,0
1863,5.26,2.12,22068,22366,299,Car,2,406.83,33.26,35.30,34.15,132.49,3.91,694.04,0
1864,7.88,2.83,22080,22416,337,Car,1,408.61,29.87,30.74,30.42,17.93,0.59,3.98,1
1865,13.04,2.50,22102,22546,445,Truck,2,406.86,21.42,24.53,22.92,26.08,1.19,-1.00,0
1866,5.26,2.02,22117,22480,364,Car,2,408.35,27.42,29.22,28.14,44.17,1.53,20.10,0
1867,4.95,1.92,22118,22424,307,Car,2,409.02,32.44,34.66,33.44,63.67,1.96,-1.00,0
1868,4.85,2.12,22141,22464,324,Car,1,402.63,29.76,32.26,31.17,34.26,1.15,6.94,0
1869,4.65,2.02,22144,22450,307,Car,2,407.69,32.07,34.82,33.33,27.44,0.85,-1.00,0
1870,2.83,1.82,22201,22542,342,Car,2,402.12,28.49,30.24,29.50,78.06,2.59,74.00,0
1871,4.85,1.92,22223,22533,311,Car,2,407.45,32.37,33.28,32.87,96.85,2.99,-1.00,0
1872,10.31,2.50,22225,22648,424,Truck,2,405.50,23.40,25.02,23.98,88.73,3.71,48.62,0
1873,3.94,1.82,22226,22583,358,Car,2,407.54,27.55,29.68,28.55,24.13,0.87,-1.00,0
1874,4.55,1.82,22242,22547,306,Car,2,399.75,32.06,33.30,32.78,19.47,0.59,50.14,0
1875,5.15,2.12,22257,22573,317,Car,2,407.67,31.26,34.03,32.27,15.60,0.49,28.88,0
1876,7.88,2.73,22258,22673,416,Car,2,405.42,23.66,25.20,24.43,17.46,0.70,24.36,0
1877,4.14,1.72,22273,22572,300,Car,1,409.16,33.73,34.85,34.23,133.78,3.93,32.11,0
1878,4.75,2.02,22274,22616,343,Car,2,409.31,28.60,33.09,29.93,18.26,0.62,29.87,1
1879,4.85,2.02,22297,22618,322,Car,2,400.38,30.94,32.32,31.25,46.25,1.49,16.54,0
1880,10.51,2.93,22302,22728,427,Car,2,406.94,22.70,25.39,23.89,28.91,1.17,26.57,0
1881,3.94,1.72,22324,22751,428,Car,2,407.75,22.36,25.76,23.89,14.21,0.61,13.25,0
1882,4.85,1.82,22376,22710,335,Car,2,407.65,28.67,33.24,30.53,94.15,3.28,1714.56,0
1883,9.60,2.50,22385,22749,365,Truck,1,405.59,26.48,30.13,27.87,394.13,13.08,64.18,0
1884,4.85,2.12,22414,22700,287,Car,2,408.19,34.33,38.48,35.70,121.20,3.31,29.04,0
1885,4.14,1.82,22429,22750,322,Car,2,407.73,30.48,33.20,31.76,48.42,1.49,38.62,0
1886,4.65,1.92,22440,22744,305,Car,1,409.99,33.07,34.30,33.73,225.33,6.60,511.30,0
1887,4.24,1.82,22464,22759,296,Car,2,406.17,33.38,35.76,34.44,21.16,0.61,8.08,1
1888,4.35,1.92,22473,22779,307,Car,1,408.25,33.19,33.51,33.37,39.64,1.18,208.63,0
1889,5.15,2.12,22493,22801,309,Car,1,410.45,32.63,34.06,33.32,21.78,0.65,40.88,0
1890,4.85,1.82,22520,22826,307,Car,2,408.05,32.72,33.76,33.35,71.56,2.18,66.67,0
1891,4.65,2.02,22523,22809,287,Car,1,408.48,34.93,36.62,35.72,-1.00,-1.00,-1.00,0
1892,4.65,2.02,22529,22836,308,Car,1,408.40,32.65,34.21,33.27,38.68,1.16,33.95,0
1893,12.53,2.50,22551,22965,415,Truck,1,373.09,21.88,23.42,22.56,40.00,1.79,-1.00,0
1894,14.25,2.50,22559,22974,416,Truck,2,405.30,23.77,25.11,24.42,206.83,8.50,161.89,0
1895,4.55,1.82,22572,22885,314,Car,1,401.56,31.64,32.90,32.09,54.14,1.64,-1.00,1
1896,4.75,1.92,22598,22857,260,Car,2,408.32,38.29,40.59,39.44,152.21,3.82,37.12,0
1897,4.65,1.92,22609,22924,316,Car,1,409.96,31.93,33.38,32.55,40.50,1.24,38.33,0
1898,8.79,2.50,22626,23008,383,Truck,2,392.99,25.00,26.57,25.73,39.93,1.51,31.07,1
1899,17.58,2.50,22636,23108,473,Truck,1,405.45,20.79,22.15,21.48,93.27,4.22,-1.00,0
1900,4.35,1.92,22695,23050,356,Car,2,407.85,28.23,29.04,28.74,31.57,1.09,13.01,0
1901,4.85,1.92,22702,22989,288,Car,2,408.26,33.90,36.73,35.58,155.58,4.59,-1.00,0
1902,3.44,1.72,22725,23079,355,Car,2,407.09,26.73,29.90,28.76,29.86,1.03,32.69,0
1903,16.37,2.50,22743,23138,396,Truck,1,406.60,24.67,26.89,25.75,14.30,0.57,6.13,1
1904,4.55,1.82,22747,23043,297,Car,2,406.97,34.02,34.70,34.39,56.22,1.65,-1.00,0
1905,5.05,2.12,22758,23102,345,Car,2,406.18,28.57,31.01,29.52,20.92,0.71,13.03,0
1906,6.37,2.32,22776,23074,299,Truck,2,404.37,32.98,35.37,33.95,30.70,0.93,201.04,0
1907,4.35,1.82,22787,23094,308,Car,1,409.23,33.09,34.16,33.34,221.78,6.60,146.20,0
1908,4.14,1.82,22808,23105,298,Car,2,405.12,33.26,35.20,34.12,33.62,0.99,18.44,0
1909,3.74,1.72,22810,23199,390,Car,1,409.00,25.26,26.84,26.28,59.50,2.26,18.04,0
1910,7.48,2.50,22815,23201,387,Truck,2,404.88,25.38,26.94,26.23,184.78,7.10,-1.00,0
1911,4.65,2.02,22828,23156,329,Car,1,402.03,27.91,33.64,30.66,21.44,0.76,7.52,0
1912,4.95,1.82,22833,23148,316,Car,2,408.05,32.12,32.74,32.41,55.09,1.69,14.20,0
1913,4.55,1.82,22851,23121,271,Car,1,409.33,37.70,38.56,37.93,-1.00,-1.00,-1.00,0
1914,17.69,2.50,22853,23243,391,Truck,2,404.05,25.40,26.59,25.91,19.63,0.77,-1.00,0
1915,4.75,2.02,22871,23147,277,Car,1,409.34,36.08,38.59,37.10,25.52,0.67,230.41,0
1916,4.65,1.82,22928,23232,305,Car,1,408.65,31.40,36.81,33.62,84.64,2.66,18.60,0
1917,17.48,2.50,22929,23323,395,Truck,2,406.07,25.04,26.43,25.77,61.38,2.45,-1.00,0
1918,4.75,2.02,22959,23252,294,Car,2,408.46,33.98,36.03,34.87,142.18,4.05,52.72,0
1919,5.05,2.02,22971,23246,276,Car,2,407.26,35.94,38.52,37.05,207.22,5.61,83.70,0
1920,7.98,2.50,22971,23332,362,Truck,1,407.06,27.60,28.91,28.20,139.79,5.00,52.10,0
1921,17.28,2.50,22986,23380,395,Truck,2,404.99,24.88,26.48,25.70,39.64,1.59,349.13,0
1922,4.95,2.02,22996,23295,300,Car,1,400.44,32.67,34.54,33.50,177.52,5.14,-1.00,0
1923,4.75,1.92,22998,23305,308,Car,2,407.69,32.86,33.93,33.22,48.05,1.46,-1.00,0
1924,17.58,2.50,23027,23447,421,Truck,1,407.66,23.76,24.82,24.27,46.64,1.88,-1.00,0
1925,15.77,2.50,23042,23433,392,Truck,1,408.00,25.58,26.73,26.09,145.37,5.46,-1.00,0
1926,4.24,1.92,23066,23459,394,Car,1,408.62,25.22,26.59,26.01,20.89,0.80,52.66,0
1927,4.85,1.92,23071,23386,316,Car,2,407.55,31.08,33.65,32.37,13.54,0.41,-1.00,0
1928,5.15,2.02,23072,23331,260,Car,1,402.38,35.58,40.80,38.85,46.11,1.24,9.40,0
1929,4.14,1.82,23077,23363,287,Car,2,401.06,34.86,35.47,35.08,83.72,2.38,64.43,1
1930,4.70,1.82,23099,23398,300,Car,2,400.68,32.97,35.73,33.53,21.01,0.60,15.14,1
1931,16.78,2.50,23102,23488,387,Truck,1,373.18,23.72,25.01,24.19,21.59,0.89,53.23,0
1932,4.75,1.82,23105,23371,267,Car,2,407.22,37.13,41.06,38.31,14.27,0.37,4.89,0
1933,5.26,1.97,23112,23375,264,Car,1,408.91,36.12,41.13,38.88,52.31,1.39,27.92,0
1934,4.75,1.92,23138,23438,301,Car,2,406.56,33.50,34.64,33.90,40.27,1.19,28.03,0
1935,4.85,1.92,23145,23413,269,Car,1,410.11,37.27,38.89,38.27,49.77,1.30,29.66,0
1936,4.65,2.02,23148,23476,329,Car,1,401.50,29.99,31.69,30.62,18.12,0.60,5.27,1
1937,4.04,1.92,23156,23419,264,Car,2,408.88,37.99,39.54,38.89,20.13,0.52,5.45,1
1938,5.66,2.02,23170,23590,421,Car,1,408.68,23.67,25.04,24.33,12.87,0.52,39.27,0
1939,5.15,1.92,23181,23444,264,Car,2,408.70,38.34,39.34,38.88,32.74,0.83,6.11,1
1940,4.95,2.02,23190,23460,271,Car,1,408.36,37.68,38.13,37.83,63.21,1.67,101.98,0
1941,21.22,2.50,23191,23566,376,Truck,1,367.43,24.29,25.17,24.52,57.12,2.35,80.59,0
1942,20.92,2.50,23217,23622,406,Truck,2,407.55,24.47,26.09,25.17,214.46,8.76,-1.00,0
1943,5.26,2.22,23240,23532,293,Car,1,409.22,33.83,37.13,35.04,63.29,1.86,17.45,0
1944,5.56,2.12,23286,23580,295,Car,1,409.82,34.29,35.45,34.86,135.50,3.90,17.21,0
1945,17.58,2.50,23288,23694,407,Truck,2,406.87,24.44,25.92,25.07,50.85,2.08,-1.00,0
1946,5.36,2.02,23300,23566,267,Car,1,408.94,36.21,39.69,38.45,44.49,1.20,12.37,0
1947,4.85,2.02,23316,23615,300,Car,2,406.93,33.16,35.44,34.04,203.97,6.15,-1.00,1
1948,4.85,2.02,23325,23641,317,Car,1,409.45,32.22,32.49,32.41,50.40,1.56,-1.00,0
1949,4.45,1.82,23330,23654,325,Car,2,407.90,30.91,32.83,31.49,16.65,0.53,-1.00,0
1950,4.65,2.02,23337,23636,300,Car,1,407.85,33.62,34.38,34.11,52.82,1.55,-1.00,0
1951,17.38,2.50,23357,23770,414,Truck,1,405.89,24.09,25.28,24.57,157.66,6.42,109.44,0
1952,4.14,1.92,23358,23678,321,Car,2,407.40,30.84,33.03,31.84,27.81,0.84,41.10,0
1953,4.85,1.92,23374,23644,271,Car,2,406.98,35.61,39.92,37.71,295.34,8.23,-1.00,0
1954,13.14,2.50,23395,23821,427,Truck,1,408.36,23.42,25.12,23.97,26.06,1.03,-1.00,0
1955,4.95,1.82,23404,23681,278,Car,2,408.21,35.90,38.30,36.87,37.46,1.04,-1.00,0
1956,3.74,1.72,23417,23730,314,Car,2,407.70,31.58,34.04,32.58,66.15,1.98,108.75,0
1957,5.26,2.22,23432,23718,287,Car,1,408.19,34.61,36.80,35.70,101.70,2.89,30.03,0
1958,4.55,1.82,23446,23705,260,Car,2,380.03,35.90,37.94,36.68,28.01,0.77,32.91,0
1959,5.15,2.12,23453,23773,321,Car,2,408.57,31.43,32.47,31.93,39.49,1.22,50.78,0
1960,17.48,2.50,23464,23893,430,Truck,1,408.48,23.35,24.44,23.83,51.17,2.16,155.57,0
1961,4.40,1.82,23469,23752,284,Car,1,409.14,35.52,37.07,36.15,43.81,1.23,48.52,0
1962,5.26,1.92,23485,23806,322,Car,2,407.46,30.97,33.00,31.75,33.71,1.05,57.59,1
1963,8.79,2.12,23488,23917,430,Car,1,411.14,23.07,24.83,23.97,10.63,0.45,23.33,0
1964,4.14,1.82,23503,23799,297,Car,1,407.81,33.58,36.67,34.45,44.46,1.21,-1.00,0
1965,4.65,1.92,23508,23835,328,Car,2,407.53,30.16,31.66,31.15,173.04,5.55,32.94,0
1966,4.65,1.92,23510,23793,284,Car,2,407.73,34.69,37.90,36.04,115.51,3.31,-1.00,0
1967,4.75,1.82,23525,23874,350,Car,1,408.45,27.43,31.77,29.27,27.66,0.87,-1.00,0
1968,5.26,2.02,23548,23983,436,Car,1,409.48,23.09,24.44,23.54,53.24,2.18,408.43,0
1969,11.22,2.50,23552,23988,437,Truck,2,405.13,22.66,23.87,23.24,40.53,1.78,-1.00,0
1970,4.95,2.02,23554,23860,307,Car,2,408.11,32.31,34.09,33.36,67.26,1.98,30.93,0
1971,4.55,1.82,23559,23836,278,Car,2,407.26,35.62,38.13,36.78,59.14,1.58,83.97,0
1972,4.75,2.02,23584,23882,299,Car,1,409.16,33.72,34.96,34.34,331.67,9.50,249.49,0
1973,4.75,1.92,23594,23913,320,Car,1,408.35,29.92,34.38,32.01,43.30,1.42,14.62,0
1974,5.05,2.02,23609,23909,301,Car,1,410.22,33.36,34.94,34.19,30.14,0.86,34.64,0
1975,10.41,2.50,23619,24053,435,Truck,2,404.06,22.58,24.10,23.29,51.06,2.24,-1.00,0
1976,4.45,1.82,23621,23927,307,Car,1,408.98,32.86,34.26,33.43,10.75,0.31,49.65,0
1977,4.85,2.02,23631,23926,296,Car,2,405.62,34.16,34.79,34.39,88.18,2.56,94.59,1
1978,17.69,2.50,23640,24041,402,Truck,1,368.99,22.31,24.96,23.03,28.91,1.21,26.06,0
1979,7.48,2.12,23646,23962,317,Car,2,398.66,29.23,34.90,31.60,18.05,0.61,-1.00,0
1980,17.48,2.50,23666,24085,420,Truck,1,389.09,22.16,25.12,23.21,20.83,0.93,24.12,0
1981,5.36,2.02,23671,23996,326,Car,1,407.77,30.20,32.42,31.37,94.67,3.02,126.89,0
1982,4.35,1.82,23674,24006,333,Car,2,408.00,29.69,32.83,30.74,27.26,0.91,1054.55,0
1983,17.58,2.50,23682,24113,432,Truck,2,403.82,23.15,24.23,23.43,38.55,1.65,103.44,0
1984,17.58,2.50,23691,24088,398,Truck,1,385.63,22.59,26.02,24.29,6.30,0.27,6.64,0
1985,4.65,2.02,23704,23990,287,Car,1,408.97,34.53,36.48,35.77,25.16,0.70,6.03,1
1986,4.24,1.92,23704,24024,321,Car,2,406.13,30.12,32.80,31.74,19.53,0.61,15.45,0
1987,5.05,1.92,23706,24006,301,Car,2,398.20,31.92,36.67,33.20,207.91,6.51,-1.00,0
1988,5.05,1.92,23711,24133,423,Car,1,408.59,22.17,26.12,24.21,13.22,0.58,19.03,0
1989,4.55,1.82,23725,24044,320,Car,2,407.17,30.32,33.32,31.92,21.21,0.70,-1.00,0
1990,4.24,1.72,23741,24047,307,Car,1,408.55,32.24,34.60,33.39,47.11,1.36,27.25,0
1991,5.26,2.02,23756,24041,286,Car,1,408.02,34.89,36.77,35.81,62.63,1.73,45.63,0
1992,8.99,2.50,23761,24176,416,Truck,1,408.33,21.93,26.21,24.62,29.80,1.30,20.96,0
1993,17.69,2.50,23761,24192,432,Truck,2,403.69,22.71,24.21,23.42,55.73,2.42,2539.81,0
1994,4.55,1.92,23762,24065,304,Car,2,407.34,32.74,34.97,33.64,24.89,0.71,17.44,0
1995,4.65,1.92,23777,24103,327,Car,2,405.77,30.13,32.78,31.13,84.19,2.79,-1.00,0
1996,4.24,1.82,23786,24099,314,Car,2,407.56,31.47,34.50,32.57,26.53,0.80,57.05,0
1997,8.39,2.50,23801,24232,432,Truck,2,404.02,22.83,23.80,23.45,26.46,1.12,49.75,0
1998,4.85,1.92,23802,24096,295,Car,1,409.18,32.63,36.80,34.81,58.70,1.69,28.59,1
1999,17.58,2.50,23824,24226,403,Truck,1,405.63,24.22,25.60,25.23,32.09,1.30,11.62,0
2000,4.95,1.92,23831,24170,340,Car,2,406.34,28.23,31.96,29.98,61.55,2.18,-1.00,0
2001,4.95,1.92,23833,24106,274,Car,1,408.33,36.04,38.06,37.41,39.84,1.10,29.41,0
2002,4.24,1.82,23834,24264,431,Car,2,406.98,21.55,24.87,23.67,27.26,1.10,23.52,0
2003,4.55,1.92,23851,24153,303,Car,1,409.03,33.64,34.61,33.87,22.01,0.64,-1.00,0
2004,4.85,1.92,23875,24172,298,Car,1,409.56,33.57,36.51,34.48,21.04,0.60,11.58,0
2005,5.15,1.92,23904,24175,272,Car,1,409.10,37.06,38.43,37.76,25.41,0.66,5.27,1
2006,4.85,1.92,23909,24321,413,Car,1,408.43,24.29,25.17,24.79,83.19,3.42,119.88,0
2007,5.36,2.12,23913,24255,343,Car,1,409.31,28.51,31.15,29.93,27.73,0.91,-1.00,0
2008,17.48,2.50,23917,24306,390,Truck,2,404.62,25.38,26.98,26.01,78.77,3.10,-1.00,0
2009,17.69,2.50,23926,24325,400,Truck,2,406.04,24.84,26.12,25.45,44.70,1.71,26.83,0
2010,5.05,2.02,23931,24207,277,Car,1,409.01,36.08,37.78,37.07,35.59,0.98,14.80,0
2011,4.65,2.02,23942,24283,342,Car,1,407.40,29.31,30.75,29.88,28.74,0.96,29.21,0
2012,15.16,2.50,23945,24359,415,Truck,1,404.79,24.00,25.03,24.45,16.85,0.68,29.79,0
2013,17.79,2.50,23989,24384,396,Truck,1,405.68,25.47,25.96,25.69,9.92,0.38,7.92,1
2014,17.63,2.50,23993,24385,393,Truck,2,403.47,25.08,26.40,25.74,47.33,1.79,168.92,0
2015,4.85,1.92,23995,24289,295,Car,1,408.07,33.96,35.47,34.72,87.20,2.47,-1.00,0
2016,4.35,1.92,24014,24357,344,Car,2,407.94,27.86,31.37,29.75,58.04,1.89,15.47,0
2017,4.90,2.02,24020,24417,398,Car,1,408.95,25.20,26.28,25.77,29.30,1.12,29.08,0
2018,5.26,2.02,24021,24340,320,Car,1,406.66,31.33,32.50,31.89,66.18,2.11,30.37,0
2019,4.70,2.02,24029,24374,346,Car,2,405.60,28.21,30.35,29.40,9.44,0.33,8.56,0
2020,19.81,2.50,24047,24437,391,Truck,2,403.00,25.10,26.57,25.84,34.67,1.37,120.06,0
2021,5.26,2.12,24071,24370,300,Car,1,407.60,32.73,35.16,34.10,101.72,3.10,186.17,0
2022,17.63,2.50,24088,24518,431,Truck,1,405.00,22.91,24.61,23.56,49.38,2.02,-1.00,0
2023,5.26,2.12,24093,24392,300,Car,1,401.42,32.06,34.41,33.59,23.73,0.74,-1.00,0
2024,5.56,2.22,24100,24334,235,Car,2,406.34,42.43,45.01,43.44,-1.00,-1.00,-1.00,0
2025,4.65,2.02,24107,24392,286,Car,2,400.08,33.38,37.64,35.11,36.87,1.00,5.50,1
2026,4.55,1.92,24110,24535,426,Car,1,402.12,22.81,24.54,23.66,16.89,0.72,28.03,0
2027,4.75,2.02,24126,24361,236,Car,2,407.55,42.21,45.33,43.39,39.45,0.93,-1.00,0
2028,5.26,2.02,24139,24484,346,Car,1,408.59,28.97,30.41,29.62,53.96,1.77,-1.00,1
2029,17.58,2.50,24141,24532,392,Truck,1,405.49,25.40,26.59,25.94,20.05,0.78,273.80,0
2030,11.22,2.50,24143,24561,419,Truck,1,406.31,23.62,24.67,24.31,10.15,0.41,7.19,1
2031,4.75,2.02,24147,24447,301,Car,2,406.17,33.16,35.09,33.87,47.92,1.44,21.63,0
2032,4.35,1.82,24182,24459,278,Car,2,399.03,34.56,38.60,36.02,24.67,0.66,11.18,1
2033,4.95,1.92,24186,24509,324,Car,1,408.16,30.23,33.30,31.60,39.37,1.24,16.48,0
2034,17.58,2.50,24190,24593,404,Truck,1,404.09,23.53,26.47,25.07,14.05,0.57,10.89,0
2035,5.36,2.22,24202,24585,384,Car,1,407.74,23.54,29.25,26.62,17.35,0.72,13.21,0
2036,4.35,1.82,24209,24492,284,Car,2,405.29,34.61,36.98,35.82,33.02,0.94,32.14,0
2037,4.95,2.12,24231,24627,397,Car,1,407.83,24.39,26.64,25.75,27.67,1.10,12.87,0
2038,3.74,1.72,24234,24524,291,Car,2,405.32,34.14,35.77,34.96,30.53,0.88,-1.00,0
2039,4.55,2.02,24239,24519,281,Car,2,407.13,34.39,38.76,36.35,76.85,2.10,-1.00,0
2040,5.05,2.12,24272,24572,301,Car,1,407.03,32.80,34.99,33.93,78.57,2.35,21.06,0
2041,5.05,1.92,24279,24557,279,Car,2,397.55,34.85,37.05,35.78,49.91,1.40,39.56,1
2042,13.85,2.50,24289,24683,395,Truck,2,405.80,24.91,26.70,25.76,234.38,9.41,-1.00,0
2043,5.36,2.43,24292,24646,355,Car,1,408.39,26.74,30.17,28.85,60.46,2.22,16.82,0
2044,4.65,2.02,24321,24674,354,Car,1,407.94,27.53,29.85,28.90,27.01,0.97,26.31,0
2045,4.65,1.92,24323,24621,299,Car,2,405.08,32.62,34.93,34.00,55.54,1.70,-1.00,0
2046,4.14,1.92,24355,24665,311,Car,1,408.72,32.84,33.41,32.98,113.00,3.38,505.36,0
2047,4.95,2.02,24357,24741,385,Car,1,408.67,25.59,28.41,26.61,38.27,1.34,-1.00,0
2048,13.64,2.50,24366,24766,401,Truck,1,405.35,24.35,26.64,25.35,123.59,4.67,148.99,0
2049,4.14,1.87,24422,24692,271,Car,2,406.82,35.75,39.48,37.68,195.25,5.18,183.27,0
2050,4.45,1.92,24432,24706,275,Car,1,406.73,35.14,38.60,37.12,53.67,1.50,15.48,0
2051,4.55,1.92,24453,24791,339,Car,1,408.73,29.81,30.64,30.24,54.52,1.81,15.58,0
2052,4.95,2.02,24459,24798,340,Car,2,406.76,28.53,31.51,30.01,48.45,1.68,-1.00,0
2053,17.69,2.50,24466,24865,400,Truck,2,405.71,24.81,26.12,25.43,159.92,6.44,-1.00,0
2054,3.84,1.82,24494,24834,341,Car,1,409.03,28.10,32.02,30.09,72.79,2.48,14.64,0
2055,5.15,2.12,24497,24797,301,Car,1,407.93,33.49,34.66,34.01,95.31,2.75,-1.00,0
2056,4.35,1.82,24515,24827,313,Car,1,401.46,31.50,33.03,32.19,20.61,0.62,-1.00,0
2057,17.89,2.50,24521,24906,386,Truck,2,405.71,25.63,27.11,26.36,27.25,1.01,15.38,0
2058,4.04,1.92,24532,24829,298,Car,2,406.38,33.43,34.82,34.22,38.86,1.13,12.50,0
