id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2406,4.35,1.82,24543,24981,439,Car,2,403.85,22.06,24.12,23.06,51.26,2.15,101.56,0
2407,4.85,1.82,24558,25759,1202,Car,1,405.86,4.01,17.51,8.45,11.45,1.86,13.33,0
2408,6.06,2.22,24573,25976,1404,Car,1,405.80,4.04,16.49,7.23,8.51,1.47,8.57,0
2409,3.84,1.72,24579,25008,430,Car,2,402.62,21.86,24.73,23.47,19.38,0.87,18.70,0
2410,5.05,1.72,24580,24995,416,Car,2,402.72,22.59,26.03,24.27,42.72,1.64,107.02,0
2411,4.85,1.72,24592,25823,1232,Car,1,405.98,3.57,17.57,8.25,4.81,0.95,7.11,0
2412,16.88,2.50,24597,25020,424,Truck,2,401.19,23.01,26.78,23.72,33.48,1.44,31.46,0
2413,3.23,1.72,24600,25013,414,Car,2,403.44,21.16,26.93,24.43,8.11,0.35,11.32,0
2414,5.15,1.82,24608,25034,427,Car,2,403.23,20.99,25.40,23.67,13.29,0.59,10.65,0
2415,5.36,2.02,24631,25042,412,Car,2,403.18,20.06,26.83,24.53,17.26,0.77,16.34,0
2416,3.84,1.82,24634,26036,1403,Car,1,404.11,3.68,16.33,7.21,8.66,1.65,8.82,0
2417,5.26,1.92,24641,25904,1264,Car,1,404.94,3.83,16.54,8.02,9.74,1.63,13.03,0
2418,4.55,1.72,24651,25073,423,Car,2,401.87,20.35,25.21,23.81,28.65,1.31,15.20,0
2419,4.65,1.72,24660,25070,411,Car,2,402.21,20.49,27.02,24.53,18.57,0.78,14.40,0
2420,4.35,1.82,24667,26081,1415,Car,1,403.67,3.75,17.09,7.14,6.04,0.93,6.57,0
2421,4.95,2.02,24679,25100,422,Car,2,404.45,20.43,25.11,24.01,16.75,0.79,11.82,0
2422,4.35,1.72,24688,25981,1294,Car,1,404.81,3.88,17.71,7.83,9.17,1.42,9.21,0
2423,5.05,1.92,24691,25096,406,Car,2,404.19,20.92,28.15,24.96,16.65,0.79,9.46,0
2424,17.08,2.50,24700,25123,424,Truck,2,402.03,23.12,24.75,23.77,77.87,3.27,144.22,0
2425,4.65,1.82,24716,25137,422,Car,2,402.68,20.11,25.58,23.91,26.11,1.11,22.08,0
2426,5.05,1.82,24732,25137,406,Car,2,404.09,20.44,27.98,24.95,28.09,1.23,12.47,0
2427,4.55,1.92,24740,26104,1365,Car,1,405.80,3.74,16.52,7.44,10.08,1.87,10.74,0
2428,3.64,1.72,24753,26276,1524,Car,1,404.00,3.39,14.23,6.64,7.31,1.48,10.13,0
2429,16.57,2.50,24759,26512,1754,Truck,1,396.56,1.14,13.40,5.66,6.24,3.34,3.29,0
2430,4.65,1.72,24772,25178,407,Car,2,401.23,21.53,27.70,24.71,32.48,1.48,13.78,0
2431,4.45,1.82,24775,25181,407,Car,2,404.49,22.11,25.83,24.91,35.71,1.54,11.73,0
2432,4.95,2.02,24792,26171,1380,Car,1,406.04,3.43,17.10,7.36,4.91,0.98,3.51,0
2433,5.36,1.92,24795,25209,415,Car,2,403.74,20.45,27.40,24.39,16.57,0.69,13.12,0
2434,16.67,2.50,24798,26285,1488,Truck,1,381.97,3.12,14.30,6.42,2.06,0.42,4.66,0
2435,4.65,1.92,24809,25215,407,Car,2,404.47,24.26,25.23,24.91,87.27,3.48,68.52,0
2436,5.05,1.82,24814,25220,407,Car,2,404.07,22.53,25.60,24.89,31.07,1.29,27.05,0
2437,4.85,1.92,24828,25240,413,Car,2,404.96,20.40,26.91,24.58,19.01,0.91,7.84,0
2438,4.35,1.82,24835,26115,1281,Car,1,403.40,4.15,14.99,7.88,2.70,0.52,2.05,1
2439,16.98,2.50,24842,26676,1835,Truck,1,400.24,1.20,13.83,5.46,8.01,1.80,4.79,0
2440,4.75,1.82,24859,26206,1348,Car,1,405.35,3.47,15.55,7.53,3.20,0.56,2.85,0
2441,4.65,1.82,24863,25280,418,Car,2,404.95,22.98,24.78,24.28,45.47,1.86,43.17,0
2442,4.85,1.92,24876,25281,406,Car,2,402.89,20.63,27.69,24.88,29.96,1.34,26.69,0
2443,16.57,2.50,24883,26505,1623,Truck,1,380.83,2.58,13.24,5.87,10.35,1.79,10.66,0
2444,4.65,1.92,24888,26248,1361,Car,1,405.26,3.43,16.42,7.45,3.39,0.58,2.37,0
2445,4.75,1.82,24892,25305,414,Car,2,404.50,24.30,24.59,24.49,19.58,0.80,13.24,0
2446,12.23,2.50,24926,26796,1871,Truck,1,399.90,1.37,13.48,5.35,5.14,2.17,5.55,0
2447,12.13,2.50,24927,26879,1953,Truck,1,406.69,1.44,12.73,5.21,4.33,0.87,3.52,0
2448,4.65,1.72,24932,25347,416,Car,2,403.03,22.93,25.51,24.29,28.42,1.15,34.22,0
2449,4.65,1.72,24937,25331,395,Car,2,403.00,21.29,28.71,25.58,39.02,1.78,13.81,0
2450,4.65,1.82,24939,26343,1405,Car,1,402.80,3.27,16.19,7.17,5.17,1.30,3.21,0
2451,4.95,1.82,24957,25361,405,Car,2,404.83,22.03,27.28,25.06,18.01,0.67,14.45,0
2452,16.67,2.50,24966,25434,469,Truck,2,403.91,21.00,22.10,21.58,136.32,6.49,-1.00,0
2453,5.56,1.92,24970,25395,426,Car,2,403.48,22.57,24.69,23.74,32.70,1.37,48.98,0
2454,5.05,1.92,24971,26395,1425,Car,1,402.55,3.43,16.05,7.07,3.80,0.84,3.85,0
2455,7.28,2.22,24999,25970,972,Car,1,126.75,0.00,7.58,3.27,2.80,-16434.03,7.01,0
2456,4.65,2.02,25000,26947,1948,Car,1,403.68,0.79,14.42,5.18,4.50,1.92,7.35,0
2457,5.15,1.92,25003,25463,461,Car,2,404.74,20.98,22.34,22.00,21.19,0.97,28.44,0
2458,4.75,1.82,25006,25396,391,Car,2,404.95,23.12,28.14,25.97,27.43,1.16,13.59,0
2459,4.14,1.72,25011,25422,412,Car,2,405.07,22.81,25.41,24.65,21.17,0.91,15.27,0
2460,5.26,2.02,25029,25492,464,Car,2,405.37,20.24,22.91,21.90,17.37,0.85,23.56,0
2461,4.85,1.82,25035,25428,394,Car,2,405.64,22.93,28.70,25.82,24.78,0.92,24.82,0
2462,5.05,2.02,25059,26470,1412,Car,1,372.00,2.90,13.97,6.60,6.37,1.05,4.45,0
2463,4.45,1.72,25062,25527,466,Car,2,405.03,20.45,22.65,21.78,21.83,1.05,42.41,0
2464,16.88,2.50,25103,27129,2027,Truck,1,394.89,1.71,12.95,4.87,15.23,5.20,8.97,0
2465,5.56,2.12,25107,25480,374,Car,2,404.44,25.45,29.09,27.12,47.58,1.86,15.22,0
2466,4.65,1.72,25110,25581,472,Car,2,404.64,20.14,22.08,21.48,34.45,1.61,261.52,0
2467,5.05,1.92,25117,26851,1735,Car,1,402.32,3.19,14.11,5.80,5.27,1.00,7.40,1
2468,4.75,1.82,25121,25531,411,Car,2,403.89,23.89,25.65,24.63,105.20,4.22,49.88,0
2469,4.85,1.82,25132,26550,1419,Car,1,377.89,2.95,13.59,6.67,5.68,1.08,3.78,0
2470,4.75,1.82,25148,27013,1866,Car,1,402.86,2.32,13.69,5.40,7.12,0.91,8.62,0
2471,3.64,1.72,25168,25630,463,Car,2,405.97,21.46,22.38,21.97,37.44,1.72,32.04,0
2472,4.65,1.92,25170,25589,420,Car,2,405.66,23.56,25.63,24.21,44.75,1.87,122.33,0
2473,4.04,1.92,25172,26631,1460,Car,1,376.07,2.66,12.28,6.45,4.08,1.15,5.16,0
2474,4.14,1.72,25178,25559,382,Car,2,405.54,24.92,29.57,26.62,77.25,2.66,110.91,0
2475,4.85,1.82,25193,25619,427,Car,2,404.25,23.13,24.49,23.74,15.88,0.67,67.69,0
2476,5.05,1.92,25212,26737,1526,Car,1,402.67,2.49,14.36,6.60,5.07,1.40,4.25,0
2477,4.65,1.92,25219,27070,1852,Car,1,403.00,1.82,12.35,5.44,2.51,0.75,3.16,0
2478,12.83,2.50,25236,27307,2072,Truck,1,399.96,1.62,11.91,4.83,13.91,3.80,10.11,0
2479,3.94,1.82,25245,27112,1868,Car,1,404.18,2.40,12.48,5.41,3.24,0.52,3.73,0
2480,4.85,1.82,25251,25635,385,Car,2,405.58,25.99,26.84,26.41,74.59,2.78,72.57,0
2481,4.45,1.82,25253,25666,414,Car,2,404.84,23.70,25.42,24.52,41.05,1.68,29.55,0
2482,4.14,1.82,25259,26823,1565,Car,1,403.15,2.94,13.92,6.45,5.95,1.51,5.17,0
2483,5.26,1.92,25295,25678,384,Car,2,403.92,25.81,26.66,26.38,37.75,1.42,58.61,0
2484,16.88,2.50,25304,25713,410,Truck,2,381.29,21.77,23.68,23.33,61.19,2.59,29.68,0
2485,5.05,2.12,25313,26883,1571,Car,1,404.60,2.75,13.51,6.44,6.21,1.38,6.46,0
2486,5.05,2.12,25350,26934,1585,Car,1,403.31,2.46,13.20,6.37,3.30,0.68,3.87,0
2487,9.10,2.50,25356,27225,1870,Truck,1,399.81,2.98,11.97,5.35,14.26,3.16,9.41,0
2488,18.09,2.50,25383,25807,425,Truck,2,402.49,23.20,24.08,23.74,73.58,3.06,119.50,0
2489,16.98,2.50,25395,27468,2074,Truck,1,401.18,1.88,11.15,4.84,10.50,3.47,6.14,0
2490,4.45,1.82,25403,26994,1592,Car,1,396.98,2.37,12.52,6.24,8.69,1.88,7.13,0
2491,4.55,1.82,25410,25795,386,Car,2,404.69,25.02,28.07,26.29,118.32,4.60,104.77,0
2492,4.14,1.62,25420,25852,433,Car,2,405.47,22.36,24.20,23.46,37.70,1.56,3892.99,1
2493,4.95,1.92,25437,27061,1625,Car,1,396.77,2.41,11.58,6.11,6.31,1.05,9.58,0
2494,3.94,1.72,25448,27534,2087,Car,1,403.10,1.68,10.94,4.83,6.20,1.72,5.71,0
2495,4.45,1.82,25459,25834,376,Car,2,404.81,25.63,27.64,27.00,37.61,1.36,34.11,0
2496,5.26,2.12,25462,27344,1883,Car,1,378.38,2.70,11.18,5.03,5.94,1.07,5.65,0
2497,4.65,1.92,25468,27137,1670,Car,1,404.22,2.00,11.47,6.06,3.79,0.84,4.35,0
2498,5.36,1.72,25474,25886,413,Car,2,406.10,23.70,28.02,24.65,38.04,1.52,37.28,0
2499,5.05,1.82,25498,25866,369,Car,2,396.72,24.93,31.29,26.96,33.85,1.35,14.07,0
2500,5.05,2.02,25498,27579,2082,Car,1,401.70,1.38,11.00,4.83,7.13,1.40,7.81,0
2501,4.95,1.82,25506,25925,420,Car,2,404.92,22.25,25.91,24.17,25.04,1.12,57.75,0
2502,4.85,2.02,25508,27197,1690,Car,1,403.39,1.59,11.27,5.97,3.60,0.98,2.86,0
2503,8.99,2.50,25514,25939,426,Truck,2,402.74,22.40,24.72,23.69,77.24,3.19,232.15,0
2504,4.85,1.82,25541,25954,414,Car,2,404.42,23.15,25.74,24.49,24.18,0.94,36.49,0
2505,5.36,1.92,25550,25936,387,Car,2,406.18,25.36,28.85,26.32,47.10,1.83,57.09,0
2506,4.24,1.82,25567,25980,414,Car,2,405.48,23.25,26.62,24.55,19.83,0.84,20.59,0
2507,4.55,1.92,25567,27403,1837,Car,1,402.25,3.06,12.98,5.48,6.16,1.68,6.61,0
2508,4.35,1.92,25570,27258,1689,Car,1,401.65,1.40,10.44,5.95,5.14,1.80,2.88,0
2509,4.45,1.72,25576,25961,386,Car,2,403.77,25.60,27.60,26.24,17.49,0.68,23.29,0
2510,4.55,1.72,25599,26016,418,Car,2,405.77,22.59,26.49,24.33,24.75,1.04,29.90,0
2511,4.85,1.82,25602,25993,392,Car,2,405.95,25.27,26.75,25.96,23.61,0.93,102.15,0
2512,4.85,1.92,25616,27309,1694,Car,1,402.77,1.52,10.64,5.95,3.85,1.48,4.28,0
2513,3.94,1.82,25616,27456,1841,Car,1,403.62,3.44,12.25,5.49,7.44,1.33,5.82,0
2514,5.26,1.92,25624,26023,400,Car,2,405.81,24.77,26.86,25.44,16.94,0.66,119.99,0
2515,6.27,2.22,25626,26064,439,Truck,2,403.11,22.33,23.89,23.02,96.43,4.10,482.10,0
2516,5.05,1.82,25634,26049,416,Car,2,405.75,22.46,26.37,24.44,24.93,1.05,14.98,0
2517,4.55,1.92,25652,27342,1691,Car,1,402.29,0.95,10.67,5.95,2.84,0.88,3.34,0
2518,8.19,2.50,25658,27706,2049,Truck,1,399.62,2.36,10.07,4.88,15.98,4.29,10.07,0
2519,5.26,2.12,25662,27504,1843,Car,1,404.04,3.41,12.23,5.49,5.89,1.07,8.05,0
2520,4.65,1.72,25670,26072,403,Car,2,405.79,23.82,28.46,25.24,41.23,1.62,107.27,0
2521,4.65,1.82,25691,27504,1814,Car,1,401.46,3.17,12.60,5.54,4.28,0.60,2.20,1
2522,5.15,1.92,25692,26099,408,Car,2,397.65,22.76,27.11,24.44,15.20,0.63,30.45,0
2523,5.15,1.82,25696,26120,425,Car,2,404.91,22.37,26.35,23.89,48.15,2.03,22.16,0
2524,4.24,1.82,25712,27390,1679,Car,1,402.85,0.66,11.04,6.00,3.54,1.34,2.97,0
2525,17.08,2.50,25728,26160,433,Truck,2,402.10,22.67,24.26,23.28,73.66,3.15,114.35,0
2526,5.05,1.82,25730,26144,415,Car,2,405.93,22.58,27.32,24.53,22.62,0.96,13.57,0
2527,5.05,1.92,25744,27559,1816,Car,1,402.26,3.17,11.46,5.54,6.44,1.35,5.74,0
2528,14.65,2.50,25745,27799,2055,Truck,1,400.99,2.41,9.82,4.88,6.40,1.80,9.05,0
2529,5.15,1.92,25759,26170,412,Car,2,405.17,22.84,27.28,24.66,15.12,0.65,13.08,0
2530,4.45,1.82,25762,27436,1675,Car,1,403.05,1.19,10.46,6.02,3.87,1.20,4.38,0
2531,4.95,1.92,25769,26204,436,Car,2,404.18,22.13,23.68,23.24,32.16,1.36,60.90,0
2532,4.95,1.82,25774,26182,409,Car,2,405.57,23.24,27.00,24.86,46.81,1.97,14.63,0
2533,4.24,1.72,25790,27888,2099,Car,1,404.30,2.30,10.15,4.82,6.85,1.28,6.00,0
2534,4.65,1.82,25802,26204,403,Car,2,405.92,21.04,29.33,25.26,29.85,1.15,10.45,0
2535,4.45,1.82,25806,26250,445,Car,2,406.49,22.13,24.04,22.90,30.62,1.38,65.95,0
2536,7.18,2.22,25838,27473,1636,Car,1,403.34,0.56,11.49,6.17,4.32,0.77,3.32,0
2537,4.55,1.72,25843,26207,365,Car,2,404.23,25.02,32.59,27.78,20.89,0.83,8.25,0
2538,4.45,1.72,25859,26232,374,Car,2,405.30,25.07,30.22,27.18,25.06,0.95,5.71,0
2539,16.88,2.50,25868,26312,445,Truck,2,403.37,22.20,23.56,22.73,33.95,1.51,-1.00,0
2540,11.82,2.50,25884,27990,2107,Truck,1,402.10,1.73,10.59,4.77,4.50,1.57,5.80,0
2541,4.55,1.72,25914,26277,364,Car,2,404.34,26.19,29.29,27.85,44.26,1.67,16.82,0
2542,5.15,2.12,25920,28033,2114,Car,1,403.76,0.29,10.36,4.78,2.80,0.77,5.45,0
2543,4.65,1.92,25944,27558,1615,Car,1,402.03,0.81,10.36,6.23,3.71,1.43,2.08,0
2544,3.94,1.62,25956,26321,366,Car,2,405.68,26.15,29.60,27.80,40.37,1.51,64.96,0
2545,4.14,1.72,25979,26431,453,Car,2,404.73,21.86,22.84,22.39,166.62,7.37,-1.00,0
2546,9.40,2.50,25985,26440,456,Truck,2,402.25,21.95,22.32,22.11,95.12,4.27,-1.00,0
2547,4.04,1.72,26000,27602,1603,Car,1,402.40,1.97,11.28,6.28,5.47,1.17,5.04,0
2548,4.75,1.82,26001,26450,450,Car,2,405.63,21.81,23.56,22.59,8.25,0.37,11.16,0
2549,5.36,1.82,26004,26363,360,Car,2,404.88,27.30,29.38,28.21,41.58,1.50,24.45,0
2550,7.38,2.22,26017,28144,2128,Car,1,403.33,0.52,10.06,4.74,4.17,1.82,4.01,0
2551,5.15,1.72,26021,26476,456,Car,2,404.93,21.62,22.66,22.26,23.97,1.08,41.14,0
2552,4.45,2.02,26048,27634,1587,Car,1,402.31,1.79,10.98,6.34,5.02,0.67,5.83,0
2553,4.95,1.72,26049,26411,363,Car,2,405.88,26.28,30.14,28.05,44.45,1.69,27.23,0
2554,5.96,2.12,26056,26485,430,Car,2,406.42,23.26,24.09,23.69,26.66,1.13,19.67,0
2555,5.56,2.02,26074,26441,368,Car,2,406.67,26.20,29.27,27.71,21.28,0.80,65.75,0
2556,4.04,1.72,26079,26504,426,Car,2,404.67,23.15,24.21,23.81,13.38,0.57,25.90,0
2557,16.57,2.50,26079,26534,456,Truck,2,403.70,21.69,22.45,22.19,35.01,1.60,44.68,0
2558,4.75,1.92,26089,26455,367,Car,2,405.18,25.95,29.43,27.69,8.06,0.30,9.66,0
2559,9.20,2.50,26099,27620,1522,Truck,1,400.29,3.21,10.04,6.58,11.60,1.53,12.57,0
2560,4.55,1.82,26118,26482,365,Car,2,405.17,26.43,29.83,27.84,19.36,0.72,12.33,0
2561,4.14,1.82,26120,27706,1587,Car,1,403.00,2.10,11.15,6.36,4.86,1.35,4.68,0
2562,5.26,1.82,26121,26536,416,Car,2,405.73,22.82,25.43,24.45,24.17,1.03,24.14,0
2563,4.85,1.92,26127,26573,447,Car,2,405.72,22.24,23.69,22.76,31.10,1.34,30.72,0
2564,4.24,1.72,26154,26511,358,Car,2,406.07,28.02,29.12,28.44,26.46,0.93,16.09,0
2565,4.55,1.82,26174,26580,407,Car,2,404.87,24.43,25.33,24.94,39.20,1.58,19.84,0
2566,4.55,1.92,26178,27743,1566,Car,1,403.18,1.65,12.04,6.44,3.72,1.05,2.97,0
2567,4.04,1.72,26195,26546,352,Car,2,404.10,28.31,29.55,28.79,37.07,1.26,59.04,0
2568,16.67,2.50,26202,28204,2003,Truck,1,398.95,0.98,11.23,4.98,3.68,0.86,5.42,1
2569,16.98,2.50,26203,26649,447,Truck,2,404.09,21.54,23.20,22.66,48.46,2.25,95.91,0
2570,4.65,1.82,26206,26609,404,Car,2,405.13,24.21,25.49,25.14,23.62,0.94,34.99,0
2571,4.95,1.92,26239,26635,397,Car,2,404.33,24.28,26.15,25.53,21.29,0.84,29.43,0
2572,16.07,2.50,26241,27745,1505,Truck,1,402.36,3.86,11.00,6.69,12.27,2.66,6.91,0
2573,4.45,1.82,26264,26658,395,Car,2,404.73,24.50,26.84,25.69,19.58,0.74,15.92,0
2574,4.95,1.92,26273,26611,339,Car,2,404.81,29.11,30.93,29.97,75.24,2.43,56.35,0
2575,5.05,1.92,26304,26701,398,Car,2,405.55,25.01,26.32,25.55,32.84,1.30,47.18,0
2576,4.24,1.82,26309,27798,1490,Car,1,397.94,1.62,14.10,6.68,7.16,2.20,5.28,0
2577,4.95,1.92,26311,27795,1485,Car,1,403.50,3.38,12.06,6.80,7.39,1.38,10.45,0
2578,5.76,1.92,26342,26696,355,Car,2,404.45,27.64,29.61,28.58,74.68,2.70,-1.00,0
2579,5.15,1.92,26345,26734,390,Car,2,404.70,25.56,26.65,26.02,30.10,1.13,40.90,0
2580,4.14,1.92,26351,28318,1968,Car,1,403.07,1.45,10.20,5.12,5.97,2.01,8.66,0
2581,4.65,1.82,26359,27847,1489,Car,1,404.49,3.51,11.43,6.80,4.71,1.18,5.46,0
2582,5.46,1.92,26386,26754,369,Car,2,404.11,26.00,29.49,27.47,43.39,1.67,-1.00,0
2583,5.05,2.02,26397,27920,1524,Car,1,403.96,2.03,13.91,6.63,10.33,2.46,5.15,0
2584,5.36,1.92,26423,26792,370,Car,2,403.58,26.39,28.47,27.35,30.34,1.13,46.79,0
2585,5.05,2.02,26438,27904,1467,Car,1,404.16,3.78,11.10,6.89,7.74,1.69,5.50,0
2586,4.95,1.82,26457,26795,339,Car,2,404.30,28.10,30.65,29.92,27.60,0.94,9.27,2
2587,4.35,1.92,26467,28021,1555,Car,1,404.58,1.88,13.43,6.51,6.69,1.43,3.95,0
2588,5.46,1.82,26477,26914,438,Car,2,404.61,22.11,23.81,23.16,49.85,2.14,2525.80,0
2589,4.24,1.82,26484,27937,1454,Car,1,404.89,4.03,11.24,6.97,5.26,0.82,6.67,0
2590,5.15,1.92,26509,26832,324,Car,2,397.03,27.68,32.02,30.76,54.06,1.88,16.95,1
2591,10.00,2.50,26509,26953,445,Truck,2,401.72,21.78,22.90,22.63,17.10,0.75,68.87,0
2592,4.75,1.92,26540,28026,1487,Car,1,403.38,4.30,11.52,6.79,9.71,1.61,13.89,0
2593,4.55,1.82,26548,26933,386,Car,2,403.63,24.47,26.82,26.23,37.79,1.41,393.65,1
2594,4.75,1.82,26549,27018,470,Car,2,403.03,20.49,21.97,21.48,31.05,1.51,-1.00,0
2595,4.95,1.92,26560,28165,1606,Car,1,404.80,2.27,12.13,6.31,2.62,0.84,2.39,0
2596,4.65,1.82,26565,26968,404,Car,2,404.10,24.59,25.89,25.08,19.50,0.78,22.38,0
2597,4.45,1.82,26576,26928,353,Car,2,403.68,26.72,30.22,28.68,24.84,0.90,33.54,0
2598,8.08,2.50,26596,28486,1891,Truck,1,400.28,2.22,9.67,5.30,7.61,2.33,8.26,0
2599,4.04,1.82,26599,28064,1466,Car,1,403.79,4.51,12.04,6.89,4.85,1.03,9.18,0
2600,7.58,2.53,26603,27036,434,Car,2,403.95,20.13,24.53,23.33,30.25,1.27,-1.00,0
2601,4.65,1.82,26610,27073,464,Car,2,396.95,19.81,22.38,21.44,46.70,2.21,37.50,0
2602,5.05,1.92,26613,26992,380,Car,2,404.62,24.36,28.03,26.70,34.53,1.29,-1.00,0
2603,4.95,1.92,26630,28202,1573,Car,1,404.58,2.09,12.68,6.44,2.41,0.86,2.67,0
2604,4.65,1.82,26649,27060,412,Car,2,398.23,20.15,25.51,24.23,21.92,1.02,15.28,0
2605,5.56,2.02,26652,27037,386,Car,2,404.52,24.18,27.86,26.28,36.11,1.49,23.32,0
2606,6.16,2.32,26657,28091,1435,Car,1,403.03,4.46,12.37,7.03,4.01,0.51,8.76,0
2607,4.65,1.82,26680,28226,1547,Car,1,403.18,2.22,13.08,6.52,3.15,0.63,5.18,0
2608,4.04,1.72,26690,27181,492,Car,2,404.69,19.77,22.03,20.60,5.95,0.28,5.98,0
2609,4.85,2.02,26694,27104,411,Car,2,404.53,22.71,25.71,24.67,36.30,1.59,242.21,0
2610,5.05,1.92,26702,27112,411,Car,2,397.82,21.37,25.58,24.26,42.50,1.77,11.33,0
2611,3.64,1.72,26709,28120,1412,Car,1,403.89,4.04,13.24,7.16,3.49,0.66,3.98,0
2612,18.49,2.50,26718,27165,448,Truck,2,369.94,20.29,21.22,20.72,35.47,1.74,53.21,0
2613,4.45,1.82,26739,28249,1511,Car,1,397.72,2.33,14.81,6.59,3.46,0.77,5.10,0
2614,4.75,1.87,26747,27154,408,Car,2,405.08,22.44,26.57,24.89,42.33,1.66,28.24,0
2615,4.65,1.82,26747,27170,424,Car,2,404.56,22.28,25.28,23.91,36.59,1.60,15.77,0
2616,5.26,1.92,26766,27205,440,Car,2,404.36,22.06,24.14,23.03,11.60,0.51,-1.00,0
2617,4.24,1.82,26768,28279,1512,Car,1,404.07,3.77,10.81,6.69,7.71,1.87,45.14,0
2618,10.11,2.50,26793,27292,500,Truck,2,401.76,19.61,20.49,20.13,69.84,3.53,271.76,0
2619,5.36,2.02,26817,27257,441,Car,2,404.77,22.02,23.88,23.00,39.19,1.75,66.51,0
2620,4.85,2.02,26823,28330,1508,Car,1,402.56,2.38,12.87,6.68,6.30,1.65,5.15,0
2621,16.78,2.50,26838,28584,1747,Truck,1,397.99,2.53,10.19,5.70,15.39,2.13,39.85,0
2622,4.85,2.02,26846,28332,1487,Car,1,403.33,3.87,11.23,6.78,9.94,1.54,26.71,0
2623,4.65,1.92,26848,27321,474,Car,2,404.70,19.87,22.05,21.40,88.15,4.00,-1.00,0
2624,4.45,1.82,26855,27304,450,Car,2,404.74,21.46,23.95,22.54,28.33,1.27,42.34,0
2625,3.94,1.82,26862,27337,476,Car,2,403.48,19.45,22.02,21.24,7.04,0.33,16.37,0
2626,16.78,2.50,26873,27365,493,Truck,2,402.26,20.13,20.73,20.44,42.36,2.08,59.81,0
2627,5.15,2.02,26886,27364,479,Car,2,403.56,19.27,22.18,21.11,14.49,0.67,35.98,0
2628,4.55,1.92,26893,27347,455,Car,2,404.92,20.85,23.58,22.31,20.26,0.91,12.76,0
2629,4.55,1.82,26918,27394,477,Car,2,402.81,18.00,22.86,21.16,16.15,0.81,12.62,0
2630,3.94,1.82,26922,28387,1466,Car,1,404.21,3.84,11.22,6.90,11.57,1.71,16.41,0
2631,5.15,1.82,26925,27388,464,Car,2,404.61,20.15,24.17,21.85,20.67,0.93,28.60,0
2632,4.85,2.02,26931,28398,1468,Car,1,403.33,2.33,13.05,6.87,6.22,2.09,4.71,0
2633,19.10,2.50,26942,27440,499,Truck,2,402.41,16.91,21.18,20.20,34.53,1.67,53.01,0
2634,4.75,1.82,26956,27425,470,Car,2,403.23,18.87,23.79,21.51,19.24,0.98,15.29,0
2635,4.55,1.82,26961,27453,493,Car,2,397.85,17.40,21.88,20.22,11.15,0.54,9.02,0
2636,3.94,1.72,26971,28409,1439,Car,1,403.55,3.35,11.65,7.02,2.57,0.52,3.28,0
2637,5.15,1.82,26975,27459,485,Car,2,404.60,18.40,24.00,20.90,38.77,1.78,39.52,0
2638,4.45,1.72,26997,27467,471,Car,2,403.97,18.51,24.06,21.50,26.80,1.36,41.33,0
2639,5.05,2.02,27008,28501,1494,Car,1,403.30,2.91,13.83,6.76,8.32,1.76,6.11,0
2640,4.04,1.72,27027,27505,479,Car,2,403.86,18.80,23.99,21.12,31.46,1.60,22.62,0
2641,14.35,2.50,27027,28665,1639,Truck,1,398.54,2.53,10.33,6.08,5.64,1.53,21.41,0
2642,4.95,2.02,27036,28459,1424,Car,1,402.66,3.21,12.20,7.08,4.25,1.15,6.21,0
2643,5.26,2.02,27051,27536,486,Car,2,402.81,17.60,24.33,20.77,16.10,0.68,15.30,0
2644,4.95,1.82,27056,28570,1515,Car,1,403.64,3.24,14.04,6.67,6.28,1.13,4.69,0
2645,5.76,2.12,27061,27524,464,Car,2,393.74,16.17,24.53,21.26,42.74,2.10,47.93,0
2646,4.45,1.82,27067,27567,501,Car,2,403.12,16.32,24.03,20.16,11.36,0.49,19.16,0
2647,4.04,1.72,27093,27567,475,Car,2,398.25,13.84,23.81,21.01,20.50,1.15,17.27,0
2648,5.36,2.12,27094,27611,518,Car,2,403.68,15.39,23.88,19.52,18.31,0.84,12.29,0
2649,4.04,1.92,27111,28602,1492,Car,1,403.03,3.36,14.20,6.76,2.53,0.63,3.57,0
2650,4.45,1.82,27128,27614,487,Car,2,397.68,13.92,24.91,20.45,25.58,1.13,6.92,0
2651,4.65,1.72,27143,27656,514,Car,2,396.55,14.39,24.64,19.32,30.11,1.66,14.74,0
2652,4.40,1.82,27154,27662,509,Car,2,396.20,12.23,24.24,19.50,19.24,0.79,14.77,0
2653,5.05,1.92,27159,28638,1480,Car,1,402.67,3.35,14.51,6.81,4.12,0.74,5.22,0
2654,7.58,2.50,27168,28541,1374,Truck,1,401.08,3.57,13.47,7.30,10.96,2.47,11.50,0
2655,16.57,2.50,27189,27761,573,Truck,2,398.01,12.05,20.34,17.39,170.76,8.41,233.92,0
2656,4.95,1.92,27221,28665,1445,Car,1,403.27,3.06,15.60,6.98,6.67,0.61,7.57,0
2657,4.75,1.92,27226,27742,517,Car,2,397.25,13.31,23.35,19.26,49.51,2.61,14.46,0
2658,6.27,2.02,27234,27787,554,Car,2,394.96,11.89,21.67,17.85,11.45,0.86,10.15,0
2659,4.45,1.92,27248,28588,1341,Car,1,397.11,2.58,13.46,7.41,7.29,1.20,11.84,0
