id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1953,9.50,3.03,24068,24483,416,Car,1,408.67,24.12,25.17,24.63,85.35,3.51,184.95,0
1954,4.65,1.82,24082,24423,342,Car,2,405.34,29.49,30.67,29.74,96.03,3.23,34.01,1
1955,4.14,1.72,24086,24381,296,Car,1,409.61,34.07,35.01,34.73,34.27,1.00,348.63,0
1956,4.45,1.92,24108,24417,310,Car,2,408.38,30.39,35.11,33.06,132.57,4.16,-1.00,0
1957,10.00,2.50,24118,24561,444,Truck,2,406.41,22.43,23.63,22.94,33.17,1.47,-1.00,0
1958,6.47,2.32,24135,24447,313,Car,1,410.22,31.91,33.73,32.89,187.52,5.70,189.04,0
1959,4.14,1.82,24150,24484,335,Car,2,408.12,29.06,32.06,30.56,47.33,1.63,-1.00,0
1960,4.85,1.92,24155,24446,292,Car,1,410.02,32.89,37.22,35.25,90.38,2.48,55.42,0
1961,4.04,1.82,24160,24448,289,Car,2,408.36,34.23,36.83,35.47,132.00,3.73,433.88,0
1962,4.75,1.92,24172,24511,340,Car,2,407.78,28.23,31.20,30.09,19.77,0.70,-1.00,0
1963,5.15,2.02,24177,24627,451,Car,2,408.80,22.20,23.54,22.74,50.02,2.23,-1.00,0
1964,19.20,2.50,24187,24611,425,Truck,1,408.49,23.54,24.60,24.10,45.91,1.86,-1.00,1
1965,4.55,2.02,24202,24547,346,Car,1,403.18,28.21,30.27,29.23,57.39,2.01,-1.00,1
1966,4.75,1.92,24209,24549,341,Car,2,407.25,28.76,31.64,29.96,37.37,1.30,812.12,0
1967,17.89,2.50,24214,24659,446,Truck,1,407.83,22.51,23.41,22.91,20.30,0.89,-1.00,0
1968,5.56,2.32,24221,24625,405,Car,1,408.87,24.51,26.77,25.31,22.44,0.86,13.91,0
1969,3.74,1.72,24227,24666,440,Car,2,395.79,22.01,22.96,22.53,27.37,1.21,110.94,0
1970,3.94,1.82,24248,24658,411,Car,1,410.27,24.38,26.35,25.03,22.58,0.91,51.47,0
1971,6.57,2.50,24248,24682,435,Truck,1,398.16,21.92,23.60,22.94,22.36,0.98,62.74,0
1972,4.14,1.82,24252,24561,310,Car,2,408.03,32.36,34.04,33.02,122.70,3.75,-1.00,0
1973,4.65,1.92,24255,24590,336,Car,1,402.59,29.53,30.72,30.06,44.87,1.50,21.23,1
1974,4.75,1.92,24268,24585,318,Car,2,408.55,31.60,33.50,32.24,15.71,0.49,-1.00,0
1975,4.55,1.82,24272,24687,416,Car,2,408.18,23.12,26.35,24.60,14.98,0.64,7.95,0
1976,4.75,1.82,24273,24622,350,Car,2,406.23,28.79,29.77,29.11,68.03,2.30,94.51,0
1977,4.14,1.82,24279,24612,334,Car,1,409.49,30.55,30.91,30.76,15.63,0.51,13.83,0
1978,4.04,1.82,24302,24754,453,Car,1,410.05,22.27,23.19,22.69,48.58,2.09,143.90,0
1979,4.95,2.02,24307,24612,306,Car,2,407.13,33.18,33.60,33.39,32.19,0.96,25.76,0
1980,4.75,1.92,24309,24711,403,Car,2,407.79,22.85,28.78,25.37,15.58,0.66,9.99,0
1981,6.16,2.43,24311,24639,329,Car,2,407.82,29.34,32.21,31.09,13.60,0.46,9.62,0
1982,4.14,1.82,24345,24671,327,Car,2,408.96,31.00,31.89,31.38,34.41,1.11,20.16,0
1983,4.55,1.72,24356,24684,329,Car,1,409.36,30.45,31.76,31.22,83.68,2.69,85.03,0
1984,6.47,2.32,24375,24705,331,Car,1,409.36,30.73,31.29,31.03,17.42,0.56,32.49,0
1985,16.67,2.50,24383,24794,412,Truck,1,405.31,24.06,25.18,24.66,37.97,1.55,189.95,0
1986,19.00,2.50,24392,24838,447,Truck,1,404.43,21.57,23.66,22.68,55.43,2.46,86.71,0
1987,4.55,1.92,24395,24728,334,Car,1,400.16,29.38,31.13,30.06,18.01,0.61,-1.00,1
1988,4.65,1.82,24403,24812,410,Car,1,408.96,24.11,25.52,25.00,11.93,0.47,12.02,0
1989,4.24,1.82,24423,24760,338,Car,1,409.30,29.86,31.70,30.38,27.20,0.90,48.14,0
1990,4.85,1.92,24425,24756,332,Car,2,408.26,30.06,31.39,30.86,96.80,3.08,563.44,0
1991,3.94,1.72,24430,24828,399,Car,1,409.13,24.83,26.67,25.71,12.57,0.49,7.02,0
1992,5.05,1.92,24432,24722,291,Car,2,400.58,33.92,34.88,34.54,149.40,4.30,129.28,0
1993,16.57,2.50,24438,24865,428,Truck,1,406.44,23.45,24.27,23.80,14.84,0.61,6.17,1
1994,4.14,1.82,24449,24779,331,Car,2,408.30,27.78,32.52,30.95,15.07,0.49,9.45,0
1995,4.14,1.82,24453,24821,369,Car,2,408.59,27.01,28.83,27.77,115.76,4.25,26.45,0
1996,3.64,1.72,24463,24884,422,Car,1,410.23,23.75,25.81,24.37,12.35,0.51,53.28,0
1997,4.55,1.92,24464,24787,324,Car,1,409.44,30.61,33.77,31.70,26.76,0.87,11.91,0
1998,4.55,1.82,24493,24831,339,Car,2,407.72,27.81,32.80,30.17,51.80,1.59,50.49,0
1999,11.52,2.50,24498,24935,438,Truck,1,408.13,23.09,23.62,23.36,45.51,1.93,45.97,0
2000,4.14,1.82,24539,24907,369,Car,1,409.96,25.69,29.44,27.86,19.55,0.74,8.07,0
2001,4.35,1.82,24560,25017,458,Car,1,409.29,21.85,23.30,22.40,55.22,2.37,-1.00,0
2002,4.35,1.82,24572,24894,323,Car,2,407.80,30.73,32.86,31.68,91.17,2.80,17.44,0
2003,4.75,1.82,24609,24901,293,Car,2,405.94,32.38,35.70,34.76,93.40,2.65,12.84,0
2004,4.45,1.92,24621,24955,335,Car,1,402.15,29.40,30.97,30.11,59.05,2.00,15.55,1
2005,4.45,1.82,24628,24910,283,Car,1,402.13,35.39,35.75,35.67,178.40,5.00,35.61,0
2006,9.60,2.50,24632,25052,421,Truck,2,406.07,23.49,24.85,24.18,62.68,2.66,-1.00,0
2007,4.65,1.82,24648,24948,301,Car,1,409.18,33.18,34.76,34.12,23.29,0.68,-1.00,0
2008,3.94,1.72,24687,25112,426,Car,2,408.16,22.94,24.83,24.02,49.83,2.17,8712.42,0
2009,3.84,1.82,24691,25027,337,Car,1,408.60,28.92,31.36,30.41,54.99,1.76,76.75,1
2010,13.85,2.50,24696,25112,417,Truck,1,406.77,23.87,25.00,24.46,77.83,3.12,34.17,1
2011,13.24,2.50,24719,25163,445,Truck,1,408.08,22.68,23.54,22.99,9.81,0.41,139.99,0
2012,3.84,1.72,24721,25065,345,Car,1,407.94,27.42,32.10,29.66,32.26,1.02,43.93,1
2013,4.35,1.92,24723,25149,427,Car,2,407.58,23.31,25.11,23.93,27.61,1.17,125.72,0
2014,18.60,2.50,24746,25165,420,Truck,1,406.69,23.91,24.71,24.27,14.43,0.58,-1.00,0
2015,4.75,1.92,24749,25051,303,Car,2,408.82,33.26,34.94,33.86,188.11,5.65,-1.00,0
2016,4.65,1.82,24764,25081,318,Car,1,409.11,31.38,33.49,32.28,78.75,2.36,28.86,0
2017,4.55,1.92,24787,25085,299,Car,2,407.72,33.36,35.61,34.22,44.02,1.26,114.94,1
2018,8.08,2.50,24787,25209,423,Truck,1,406.54,23.41,24.93,24.09,35.89,1.53,24.95,0
2019,4.45,1.92,24796,25112,317,Car,1,409.24,31.30,33.05,32.39,35.03,1.08,23.29,0
2020,16.78,2.50,24805,25225,421,Truck,1,407.03,23.57,24.88,24.24,38.24,1.58,150.22,0
2021,3.44,1.72,24823,25169,347,Car,1,410.03,28.45,30.33,29.65,30.78,1.08,-1.00,0
2022,3.94,1.72,24825,25146,322,Car,2,407.97,31.42,32.95,31.78,47.29,1.48,-1.00,1
2023,14.45,2.50,24844,25252,409,Truck,2,407.65,24.44,25.55,24.99,19.20,0.78,-1.00,0
2024,16.88,2.50,24852,25273,422,Truck,2,405.36,23.56,24.85,24.08,102.16,4.27,997.20,0
2025,3.74,1.92,24854,25192,339,Car,1,408.94,29.80,30.83,30.26,24.59,0.80,30.10,0
2026,3.64,1.82,24862,25249,388,Car,1,409.21,25.03,28.44,26.45,21.21,0.82,9.25,0
2027,5.05,1.92,24887,25214,328,Car,1,409.34,29.87,33.76,31.30,20.45,0.67,8.76,0
2028,4.75,2.02,24889,25296,408,Car,2,407.10,24.80,25.71,25.01,39.19,1.57,134.19,0
2029,9.20,2.50,24895,25310,416,Truck,1,406.84,24.07,25.11,24.51,88.33,3.65,92.80,0
2030,4.55,1.92,24908,25241,334,Car,1,409.50,28.98,32.47,30.76,21.89,0.71,5.32,1
2031,4.55,1.82,24928,25341,414,Car,2,408.24,23.42,25.76,24.72,64.61,2.54,92.90,0
2032,4.65,1.92,24938,25340,403,Car,1,410.12,23.85,27.93,25.52,22.24,0.91,11.01,0
2033,4.65,1.82,24944,25265,322,Car,2,409.17,31.66,32.97,31.90,-1.00,-1.00,-1.00,0
2034,4.65,1.92,24951,25328,378,Car,2,405.91,26.58,27.25,26.93,30.26,1.12,20.78,0
2035,4.04,1.72,24959,25286,328,Car,2,407.44,30.66,31.76,31.17,14.55,0.47,-1.00,0
2036,4.45,1.72,24982,25292,311,Car,1,402.60,31.64,33.70,32.49,56.95,1.79,10.31,0
2037,4.45,1.82,24997,25352,356,Car,2,405.94,26.54,30.12,28.59,40.93,1.48,-1.00,0
2038,4.35,1.72,24998,25372,375,Car,2,408.11,24.12,29.24,27.29,7.47,0.25,15.13,1
2039,4.04,1.82,25010,25324,315,Car,1,408.89,31.76,33.55,32.57,29.52,0.92,61.31,0
2040,4.85,1.82,25025,25401,377,Car,2,407.41,23.93,28.63,27.10,23.32,0.92,16.58,0
2041,4.45,1.72,25058,25358,301,Car,1,408.74,32.39,35.04,34.08,151.09,4.42,29.31,0
2042,4.95,2.22,25070,25412,343,Car,1,408.22,29.64,30.04,29.86,74.88,2.52,-1.00,0
2043,4.95,1.92,25072,25435,364,Car,2,407.34,25.19,30.51,28.06,29.48,1.13,14.22,0
2044,4.75,1.92,25094,25435,342,Car,2,409.03,28.31,31.83,30.01,9.10,0.31,4.35,1
2045,4.55,1.92,25095,25402,308,Car,1,409.41,32.75,34.38,33.35,46.84,1.36,112.14,0
2046,4.24,1.82,25102,25452,351,Car,1,407.92,28.57,29.76,29.15,33.98,1.16,-1.00,0
2047,16.07,2.50,25105,25522,418,Truck,1,406.22,23.83,24.94,24.36,160.34,6.53,277.61,0
2048,4.45,1.82,25119,25468,350,Car,2,407.91,27.47,31.17,29.24,23.62,0.82,11.73,0
2049,4.24,1.82,25123,25428,306,Car,1,408.19,33.05,34.15,33.48,30.23,0.91,55.59,0
2050,4.45,1.82,25130,25493,364,Car,2,408.42,26.69,29.08,28.14,48.90,1.73,82.66,0
2051,16.57,2.50,25130,25517,388,Truck,2,374.01,23.41,24.80,24.16,144.65,6.17,-1.00,0
2052,4.85,1.92,25142,25483,342,Car,1,408.82,28.66,32.36,29.98,27.86,0.94,10.88,0
2053,4.35,1.82,25145,25460,316,Car,1,409.91,32.06,33.30,32.55,27.06,0.81,-1.00,0
2054,4.55,1.82,25147,25497,351,Car,2,408.05,27.69,31.14,29.16,28.04,0.98,29.15,0
2055,4.45,1.82,25181,25497,317,Car,1,402.33,31.12,32.49,31.84,17.23,0.54,7.11,1
2056,4.45,1.82,25182,25517,336,Car,2,406.46,28.30,31.51,30.35,23.00,0.80,11.18,0
2057,5.15,2.02,25200,25484,285,Car,1,408.46,35.62,36.41,35.98,29.53,0.83,10.91,0
2058,16.57,2.50,25210,25635,426,Truck,2,406.57,23.43,24.62,23.93,90.81,3.87,-1.00,0
2059,4.95,1.82,25233,25565,333,Car,2,406.20,29.02,31.60,30.60,51.45,1.74,42.90,0
2060,16.78,2.50,25234,25624,391,Truck,1,386.75,24.26,25.51,24.81,102.34,4.17,119.77,0
2061,5.96,2.02,25262,25588,327,Car,2,407.79,30.17,32.71,31.28,23.83,0.73,6.75,0
2062,4.45,1.82,25284,25595,312,Car,2,407.83,31.53,35.27,32.84,129.21,3.86,22.38,0
2063,4.65,1.92,25297,25622,326,Car,1,408.60,31.00,32.59,31.44,135.36,4.15,-1.00,1
2064,16.52,2.50,25314,25713,400,Truck,1,386.11,23.76,24.72,24.20,56.12,2.31,-1.00,0
2065,16.88,2.50,25318,25762,445,Truck,1,406.51,22.22,23.42,22.89,68.06,2.93,-1.00,0
2066,5.96,2.73,25326,25725,400,Truck,2,408.20,24.85,26.32,25.59,70.92,2.85,60.24,1
2067,16.37,2.50,25355,25773,419,Truck,2,405.26,23.67,25.28,24.27,10.23,0.42,-1.00,0
2068,5.05,2.02,25358,25647,290,Car,1,406.29,34.57,35.90,35.16,49.24,1.40,12.21,0
2069,4.55,1.92,25370,25683,314,Car,2,400.96,31.39,32.93,32.07,103.70,3.21,254.65,1
2070,6.87,2.02,25394,25752,359,Car,2,408.55,27.87,29.33,28.54,59.66,2.07,-1.00,0
2071,16.67,2.50,25413,25839,427,Truck,2,407.06,23.29,25.11,23.90,39.91,1.71,-1.00,0
2072,15.06,2.50,25414,25853,440,Truck,1,406.50,22.77,23.85,23.16,67.45,2.95,115.92,0
2073,4.04,1.82,25422,25743,322,Car,1,409.56,31.23,32.62,31.91,89.71,2.75,-1.00,0
2074,4.65,1.82,25428,25745,318,Car,2,408.27,32.01,32.72,32.21,66.74,2.08,52.35,0
2075,16.78,2.50,25439,25854,416,Truck,1,407.31,23.96,26.11,24.60,100.80,4.13,64.83,0
2076,4.85,1.92,25466,25773,308,Car,1,408.07,32.76,34.14,33.24,34.63,1.05,22.30,0
2077,16.57,2.50,25498,25917,420,Truck,1,373.06,21.55,23.15,22.29,28.89,1.26,-1.00,0
2078,5.05,2.12,25508,25873,366,Car,1,408.17,25.50,32.41,27.97,12.96,0.50,7.67,0
2079,4.95,1.87,25514,25811,298,Car,1,407.16,31.65,37.88,34.29,42.19,1.26,14.22,0
2080,15.06,2.50,25525,25969,445,Truck,2,407.34,22.42,23.80,22.94,89.55,3.99,-1.00,0
2081,4.85,1.82,25531,25840,310,Car,2,400.68,31.66,32.64,32.43,117.21,3.61,35.03,0
2082,3.84,1.72,25539,25825,287,Car,2,408.41,34.57,36.39,35.73,111.11,3.08,29.46,0
2083,4.75,2.02,25557,25878,322,Car,2,408.72,31.02,33.23,31.85,29.13,0.94,4191.38,0
2084,3.84,1.72,25563,25913,351,Car,1,404.08,27.34,31.97,28.87,12.82,0.46,23.20,1
2085,4.35,1.82,25570,25851,282,Car,1,407.24,35.15,37.79,36.25,52.58,1.49,14.89,0
2086,8.08,2.50,25580,26013,434,Truck,1,406.36,22.53,24.31,23.47,79.05,3.41,43.18,0
2087,4.14,1.82,25584,25903,320,Car,1,408.48,31.50,32.69,32.02,13.71,0.42,4.43,1
2088,4.55,1.82,25603,25908,306,Car,2,407.96,33.07,34.16,33.46,84.09,2.54,-1.00,0
2089,14.15,2.50,25643,26040,398,Truck,2,386.89,23.91,24.97,24.38,75.40,3.04,67.31,0
2090,4.80,1.92,25667,25949,283,Car,2,407.16,35.46,37.17,36.12,78.74,2.22,28.15,1
2091,4.75,1.82,25672,25999,328,Car,1,409.24,30.01,32.37,31.30,95.19,3.07,26.17,0
2092,5.26,1.92,25686,25982,297,Car,1,409.62,33.29,35.79,34.61,82.08,2.42,13.95,0
2093,16.98,2.50,25693,26144,452,Truck,1,408.23,22.23,23.06,22.63,93.65,4.08,7343.21,0
2094,4.45,1.82,25700,26036,337,Car,2,408.69,29.64,30.81,30.42,43.81,1.47,-1.00,0
2095,4.75,1.92,25712,26016,305,Car,1,408.99,32.16,35.31,33.65,31.78,0.90,-1.00,0
2096,8.08,2.50,25744,26190,447,Truck,1,405.77,22.36,23.31,22.75,33.80,1.50,80.39,0
2097,16.47,2.50,25748,26161,414,Truck,2,406.53,23.99,25.30,24.61,84.75,3.42,450.14,0
2098,16.67,2.50,25749,26159,411,Truck,1,407.56,24.52,25.29,24.86,18.43,0.74,-1.00,0
2099,3.44,1.62,25758,26096,339,Car,1,402.89,28.53,31.25,29.81,61.02,1.95,-1.00,1
2100,4.55,1.82,25768,26180,413,Car,1,409.84,24.13,26.06,24.88,13.87,0.56,13.30,0
2101,9.70,2.50,25790,26227,438,Truck,1,406.82,22.63,23.77,23.28,23.70,1.04,28.62,0
2102,4.14,1.82,25806,26167,362,Car,1,408.81,26.65,30.07,28.32,15.60,0.55,9.06,1
2103,4.35,1.82,25816,26129,314,Car,1,409.33,32.04,33.86,32.71,56.10,1.72,17.29,0
2104,4.65,1.92,25821,26200,380,Car,1,408.54,25.47,27.73,26.96,9.89,0.36,7.57,0
2105,5.26,2.02,25835,26179,345,Car,2,408.52,29.03,30.57,29.70,159.38,5.45,-1.00,1
2106,16.47,2.50,25848,26264,417,Truck,2,407.15,23.98,25.14,24.48,80.08,3.32,-1.00,0
2107,4.14,1.82,25849,26231,383,Car,1,407.82,25.91,28.16,26.71,21.48,0.79,16.64,0
2108,4.85,1.92,25869,26201,333,Car,2,408.88,29.93,32.01,30.81,34.07,1.14,44.80,0
2109,4.55,1.82,25876,26239,364,Car,2,410.04,27.21,29.37,28.25,44.56,1.62,-1.00,0
2110,4.35,1.82,25879,26264,386,Car,1,410.14,25.71,26.98,26.64,28.72,1.09,36.10,0
2111,4.24,1.82,25882,26211,330,Car,1,410.01,30.25,32.44,31.17,49.06,1.62,15.95,0
2112,16.47,2.50,25885,26322,438,Truck,1,407.63,23.12,23.45,23.33,71.71,3.06,107.05,0
2113,13.24,2.50,25888,26332,445,Truck,2,408.03,22.25,23.65,22.98,26.03,1.17,-1.00,0
2114,4.35,1.92,25891,26215,325,Car,2,408.40,30.02,32.39,31.53,14.15,0.44,11.81,0
2115,9.70,2.50,25905,26297,393,Truck,1,405.01,25.52,26.22,25.83,14.45,0.55,-1.00,0
2116,4.45,1.82,25907,26267,361,Car,2,408.96,27.88,29.00,28.41,24.94,0.88,18.11,0
2117,4.65,1.92,25926,26244,319,Car,2,408.25,31.25,33.68,32.13,34.19,1.02,19.75,0
2118,4.14,1.82,25932,26263,332,Car,1,409.25,29.54,32.46,30.93,58.88,1.83,107.29,0
2119,4.65,1.82,25933,26286,354,Car,2,407.53,28.38,29.42,28.88,17.49,0.61,14.28,0
2120,4.65,1.82,25941,26259,319,Car,2,408.60,30.90,33.44,32.13,12.70,0.40,16.27,0
2121,4.14,1.92,25952,26332,381,Car,1,409.08,26.50,28.45,26.92,32.79,1.23,21.52,0
2122,14.65,2.50,25953,26402,450,Truck,1,406.10,22.37,22.77,22.62,47.68,2.13,-1.00,0
2123,5.05,2.02,25959,26280,322,Car,2,408.04,30.56,32.35,31.79,15.77,0.51,33.87,0
2124,3.94,1.72,25992,26304,313,Car,2,407.64,32.18,33.06,32.68,28.14,0.85,18.09,0
2125,3.84,1.72,25992,26445,454,Car,1,409.48,21.95,23.19,22.61,31.64,1.39,60.49,0
2126,4.95,1.92,26018,26330,313,Car,2,408.15,32.46,33.18,32.72,27.03,0.82,30.36,0
2127,4.45,1.82,26024,26338,315,Car,1,408.20,31.96,33.16,32.51,92.83,2.88,31.25,0
2128,4.95,2.22,26025,26483,459,Car,1,408.77,22.09,22.78,22.32,24.50,1.08,152.77,0
2129,4.45,1.82,26042,26345,304,Car,2,408.22,32.98,34.29,33.70,14.83,0.45,13.24,0
2130,4.95,2.12,26044,26410,367,Car,1,409.40,27.43,29.36,27.97,80.57,2.90,40.79,0
2131,3.44,1.62,26055,26393,339,Car,2,407.27,29.62,30.87,30.13,127.17,4.21,70.10,0
2132,4.65,2.02,26068,26427,360,Car,1,407.52,27.18,30.51,28.39,11.61,0.42,6.99,0
2133,4.04,1.72,26074,26517,444,Car,1,408.35,22.42,23.82,23.05,26.79,1.19,22.14,0
2134,4.65,1.82,26080,26378,299,Car,2,409.24,33.67,34.80,34.36,39.80,1.16,25.72,0
2135,4.65,1.92,26085,26401,317,Car,2,399.79,30.41,33.63,31.66,14.57,0.43,5.29,1
2136,5.05,2.22,26104,26529,426,Car,1,409.76,22.90,25.82,24.11,9.25,0.35,4.63,1
2137,4.35,1.72,26109,26434,326,Car,2,408.34,30.11,32.90,31.43,24.63,0.79,31.43,0
2138,4.65,1.82,26117,26477,361,Car,1,409.00,27.13,30.61,28.42,49.73,1.80,35.28,0
2139,18.80,2.50,26118,26568,451,Truck,2,408.08,22.05,23.41,22.68,189.24,8.57,-1.00,0
2140,4.85,1.92,26125,26450,326,Car,2,408.53,30.93,31.79,31.44,47.19,1.52,-1.00,0
2141,3.94,1.72,26142,26425,284,Car,1,408.93,34.89,37.92,36.14,116.62,3.34,25.60,0
2142,4.85,1.92,26156,26512,357,Car,1,409.64,26.99,30.71,28.78,32.08,1.16,23.23,0
2143,4.35,1.82,26157,26473,317,Car,2,408.39,31.80,32.84,32.32,34.65,1.08,64.33,1
2144,6.37,2.43,26166,26613,448,Truck,2,406.11,21.37,24.12,22.72,35.94,1.58,37.39,0
2145,18.29,2.50,26174,26587,414,Truck,2,406.85,24.11,25.19,24.65,24.91,1.02,-1.00,0
2146,4.95,2.02,26193,26494,302,Car,2,408.65,32.17,34.92,33.96,39.96,1.20,16.54,0
2147,4.85,1.82,26202,26498,297,Car,1,410.22,33.60,35.83,34.66,87.21,2.43,-1.00,0
2148,4.14,1.82,26221,26506,286,Car,2,408.11,33.11,37.38,35.82,11.95,0.35,6.71,0
2149,4.14,1.92,26231,26522,292,Car,1,408.41,33.39,37.33,35.10,27.25,0.80,23.09,0
2150,4.14,1.72,26247,26564,318,Car,2,408.40,30.80,32.97,32.23,32.89,1.01,4.26,1
2151,4.85,2.02,26267,26547,281,Car,1,401.02,33.61,37.35,35.82,36.16,1.06,4.69,1
2152,4.35,1.82,26300,26607,308,Car,2,408.24,32.66,34.17,33.27,54.93,1.62,59.27,0
2153,4.85,1.92,26310,26660,351,Car,2,408.78,28.38,30.60,29.21,74.64,2.61,17.58,0
2154,4.55,1.82,26316,26642,327,Car,1,409.74,30.43,31.81,31.44,70.78,2.23,23.38,0
2155,16.78,2.50,26331,26804,474,Truck,1,408.61,21.25,22.04,21.60,191.21,8.68,-1.00,0
2156,7.28,2.50,26348,26814,467,Truck,2,405.65,21.50,22.32,21.77,151.37,7.02,-1.00,0
2157,6.97,2.50,26357,26790,434,Truck,1,407.36,23.03,24.13,23.53,42.99,1.78,-1.00,0
2158,4.95,1.82,26358,26705,348,Car,2,407.66,29.00,29.90,29.38,44.82,1.50,47.18,0
2159,4.35,1.82,26363,26663,301,Car,2,409.26,33.36,35.15,34.12,72.73,2.10,117.64,0
2160,4.45,1.82,26383,26677,295,Car,1,410.34,34.54,35.66,34.92,43.56,1.25,10.24,1
2161,4.35,1.92,26386,26694,309,Car,2,408.13,32.47,34.46,33.14,26.20,0.80,-1.00,0
2162,7.98,2.50,26401,26856,456,Truck,2,405.82,21.92,22.65,22.30,27.95,1.26,29.39,0
2163,13.14,2.50,26405,26874,470,Truck,1,408.00,20.72,22.32,21.75,46.02,2.14,92.78,0
2164,3.64,1.72,26411,26708,298,Car,2,408.50,33.90,35.30,34.39,15.45,0.45,10.63,0
2165,3.94,1.72,26419,26735,317,Car,2,408.68,31.91,32.76,32.35,8.10,0.24,11.00,1
2166,5.05,2.02,26437,26723,287,Car,2,407.99,34.42,37.38,35.68,15.16,0.44,7.28,0
2167,4.95,2.12,26440,26910,471,Car,1,409.74,21.33,22.56,21.80,26.34,1.21,42.92,0
2168,6.06,2.50,26443,26760,318,Truck,1,397.82,30.82,32.29,31.39,28.34,0.90,3.59,1
2169,4.65,1.82,26470,26807,338,Car,2,406.63,28.91,31.88,30.18,59.24,2.05,74.45,0
2170,5.05,2.22,26486,26822,337,Car,1,401.66,29.41,30.56,29.90,39.46,1.34,6.25,0
2171,4.35,1.82,26492,26868,377,Car,2,407.66,26.37,28.37,27.12,21.58,0.80,-1.00,0
2172,13.64,2.50,26492,26955,464,Truck,2,405.85,20.95,22.84,21.92,67.07,3.20,89.48,0
2173,4.24,1.72,26504,26915,412,Car,1,402.54,23.58,25.55,24.50,14.09,0.57,4.60,1
2174,5.05,1.82,26513,26859,347,Car,1,409.80,28.83,31.04,29.62,26.15,0.86,41.34,0
2175,4.65,1.92,26515,26888,374,Car,2,407.96,26.54,28.37,27.35,14.79,0.55,14.18,0
2176,4.95,1.82,26522,27001,480,Car,2,407.75,21.00,21.72,21.29,22.00,1.04,-1.00,0
2177,4.14,1.82,26552,26913,362,Car,2,407.95,26.51,30.14,28.26,19.00,0.69,9.83,0
2178,4.14,1.72,26577,26839,263,Car,2,407.59,38.29,40.09,38.92,159.83,4.10,25.80,0
2179,4.95,2.12,26623,27052,430,Car,2,408.23,23.24,24.11,23.80,42.04,1.76,19.21,0
2180,4.35,1.82,26630,26954,325,Car,2,407.94,30.73,32.37,31.50,48.51,1.51,10.04,0
2181,4.35,1.82,26631,26974,344,Car,1,409.94,28.54,31.38,29.89,57.42,1.98,13.10,0
2182,4.85,1.92,26642,26909,268,Car,2,408.09,37.83,39.12,38.23,94.17,2.42,170.52,0
2183,4.35,1.82,26644,27035,392,Car,1,409.58,24.77,27.14,26.20,113.34,4.30,26.26,0
2184,4.75,1.82,26655,26955,301,Car,2,409.36,31.50,35.84,34.14,23.41,0.70,10.30,1
2185,4.45,1.82,26664,27004,341,Car,1,410.04,28.03,31.98,30.16,28.13,0.95,18.58,0
2186,12.23,2.50,26665,27079,415,Truck,2,406.64,23.90,25.03,24.57,23.96,0.98,41.95,1
2187,4.55,2.02,26710,27003,294,Car,1,408.52,34.20,36.13,34.88,14.93,0.42,2.23,1
2188,4.35,1.82,26742,27053,312,Car,2,408.92,30.22,36.63,32.89,19.78,0.60,3.72,1
2189,4.85,1.92,26756,27079,324,Car,1,409.51,29.78,33.67,31.70,60.36,1.79,31.14,0
2190,4.04,1.72,26762,27017,256,Car,2,408.22,39.10,40.65,40.06,94.57,2.37,19.26,0
2191,4.24,1.72,26791,27154,364,Car,1,408.38,27.29,29.61,28.14,126.23,4.58,45.23,0
2192,5.46,2.12,26802,27127,326,Car,1,408.81,29.97,33.51,31.46,51.37,1.58,49.44,0
2193,4.14,1.82,26826,27099,274,Car,2,408.31,35.89,38.84,37.41,62.42,1.72,13.28,0
2194,4.65,1.82,26832,27147,316,Car,2,409.75,31.92,33.83,32.54,84.40,2.56,10.44,0
2195,4.04,2.02,26845,27186,342,Car,1,408.66,27.90,31.30,29.97,53.45,1.71,-1.00,0
2196,8.89,2.50,26865,27279,415,Truck,2,405.55,23.95,25.15,24.50,217.19,8.90,191.12,0
2197,4.24,1.82,26917,27228,312,Car,1,408.24,32.14,33.61,32.83,49.76,1.54,11.56,0
2198,3.64,1.82,26931,27293,363,Car,1,409.86,26.71,29.41,28.32,148.27,5.23,107.93,0
2199,3.74,1.82,26938,27255,318,Car,1,408.44,31.16,33.57,32.22,23.62,0.70,1676.09,0
2200,4.75,1.92,26957,27222,266,Car,1,406.34,37.67,39.03,38.35,329.46,8.47,97.55,0
2201,4.85,1.92,26963,27268,306,Car,2,405.63,32.85,33.50,33.26,156.57,4.69,198.55,0
2202,6.27,2.50,26981,27364,384,Truck,1,406.87,26.24,26.93,26.57,49.87,1.85,-1.00,0
2203,4.45,1.82,26982,27296,315,Car,2,408.54,31.90,33.01,32.54,22.90,0.70,-1.00,0
2204,5.05,1.92,26990,27268,279,Car,2,407.54,36.15,37.62,36.68,245.39,6.75,642.77,0
2205,4.45,1.82,27038,27336,299,Car,2,405.21,32.31,34.77,34.02,62.14,1.92,-1.00,0
2206,4.45,1.92,27128,27434,307,Car,1,408.25,32.31,34.01,33.38,232.86,6.86,83.44,0
2207,4.45,1.92,27145,27457,313,Car,2,409.03,31.82,34.05,32.79,209.17,6.40,258.78,0
